scheme,fold,seed,initial_lr,epoch,optimizer_step,learning_rate,train_loss,val_mae
primary,4,101,0.01,24,168,0.009680447952607845,0.4723253675869533,0.49381905794143677
primary,4,101,0.01,25,175,0.009652393605146845,0.47678303931440624,0.5049923360347748
primary,4,101,0.01,26,182,0.00962320368593087,0.506520824772971,0.9263811111450195
primary,4,101,0.01,27,189,0.009592885397135707,0.5949986917631966,0.4838748872280121
primary,4,101,0.01,28,196,0.009561446219345454,0.3928424822432654,0.4838748872280121
primary,4,101,0.01,29,203,0.009528893909706798,0.42001981820378986,0.4841557443141937
primary,4,101,0.01,30,210,0.009495236500015047,0.4008074104785919,0.484978586435318
primary,4,101,0.01,31,217,0.00946048229473242,0.38803976827434133,0.4868371784687042
primary,4,101,0.01,32,224,0.009424639868939034,0.3932106133018221,0.4881872236728668
primary,4,101,0.01,33,231,0.009387718066217124,0.38350825635383706,0.4892010986804962
primary,4,101,0.01,34,238,0.009349725996469048,0.41473690952573505,0.48802754282951355
primary,4,101,0.01,35,245,0.00931067303366952,0.3856870861990111,0.4875604808330536
primary,4,101,0.01,36,252,0.009270568813552756,0.507410317659378,0.4864060580730438
primary,4,101,0.01,37,259,0.009229423231234974,0.3890311654124941,0.484540194272995
primary,4,101,0.01,38,266,0.009187246438772938,0.3977413901260921,0.4838748872280121
primary,4,101,0.01,39,273,0.009144048842659082,0.3935935901744025,0.4838748872280121
primary,4,101,0.01,40,280,0.009099841101253866,0.3916017370564597,0.4838748872280121
primary,4,101,0.01,41,287,0.00905463412215599,0.5046617346150535,0.4838748872280121
primary,4,101,0.01,42,294,0.0090084390595111,0.47595480510166716,0.4838748872280121
primary,4,101,0.01,43,301,0.008961267311259666,0.3948774497423853,0.4838748872280121
primary,4,101,0.01,44,308,0.008913130516324731,0.5358899916921344,0.4845111072063446
primary,4,101,0.01,45,315,0.008864040551740157,0.4007058526788439,0.48399749398231506
primary,4,101,0.01,46,322,0.008814009529720154,0.4017234465905598,0.48441752791404724
primary,4,101,0.01,47,329,0.008763049794670776,0.39153148659638,0.48464176058769226
primary,4,101,0.01,48,336,0.008711173920144118,0.3917794195669038,0.4857957661151886
shadow,0,101,1e-05,1,7,1e-05,0.43037593577589306,0.5860824295968721
shadow,0,101,1e-05,2,14,9.99938933078422e-06,0.4463835230895451,0.5708492163455847
shadow,0,101,1e-05,3,21,9.997557473810373e-06,0.41037115454673767,0.5592850771817294
shadow,0,101,1e-05,4,28,9.994504881061752e-06,0.4065913621868406,0.5499290986494585
shadow,0,101,1e-05,5,35,9.990232305719944e-06,0.42841121554374695,0.5464203285448479
shadow,0,101,1e-05,6,42,9.984740801978984e-06,0.3896177968542491,0.5438353220621744
shadow,0,101,1e-05,7,49,9.978031724785247e-06,0.4363565423658916,0.5416360045924331
shadow,0,101,1e-05,8,56,9.97010672950314e-06,0.4050100935356958,0.5393227952899355
shadow,0,101,1e-05,9,63,9.960967771506666e-06,0.3863635999815805,0.5366203423702356
shadow,0,101,1e-05,10,70,9.950617105696961e-06,0.5189116352370807,0.5339245651707505
shadow,0,101,1e-05,11,77,9.939057285945933e-06,0.6200337409973145,0.532932339292584
shadow,0,101,1e-05,12,84,9.926291164466131e-06,0.4048044575112207,0.5326982266975172
shadow,0,101,1e-05,13,91,9.91232189110701e-06,0.3950912095606327,0.5320383418690074
shadow,0,101,1e-05,14,98,9.897152912577742e-06,0.40196927211114336,0.5321022958466501
shadow,0,101,1e-05,15,105,9.8807879715968e-06,0.3925485963611988,0.5320005416870117
shadow,0,101,1e-05,16,112,9.8632311059685e-06,0.42107169117246357,0.5319718736590762
shadow,0,101,1e-05,17,119,9.844486647586724e-06,0.48782259225845337,0.532459663622307
shadow,0,101,1e-05,18,126,9.824559221366101e-06,0.38951673584857155,0.5323481126265093
shadow,0,101,1e-05,19,133,9.803453744100868e-06,0.3855527535613094,0.5323816646229137
shadow,0,101,1e-05,20,140,9.781175423251734e-06,0.47562819932188305,0.5321237968676018
shadow,0,101,1e-05,21,147,9.757729755661012e-06,0.3775887695124506,0.532539194280451
shadow,0,101,1e-05,22,154,9.73312252619635e-06,0.40748170018196106,0.5325095147797556
shadow,0,101,1e-05,23,161,9.707359806323418e-06,0.3917795659175941,0.5317292068943833
shadow,0,101,1e-05,24,168,9.680447952607845e-06,0.8568148272378104,0.5311123819062205
shadow,0,101,1e-05,25,175,9.652393605146845e-06,0.3979819177516869,0.5313866933186849
shadow,0,101,1e-05,26,182,9.62320368593087e-06,0.38299020302864456,0.5313910282019413
shadow,0,101,1e-05,27,189,9.592885397135707e-06,0.7031635535614831,0.5317677584561434
shadow,0,101,1e-05,28,196,9.561446219345455e-06,0.4152631940586226,0.5319814970999053
shadow,0,101,1e-05,29,203,9.528893909706798e-06,0.6017646406378064,0.531702793005741
shadow,0,101,1e-05,30,210,9.495236500015048e-06,0.7278801798820496,0.5318208174272017
shadow,0,101,1e-05,31,217,9.460482294732422e-06,0.39144820240991457,0.532346349773985
shadow,0,101,1e-05,32,224,9.424639868939035e-06,0.39850857029003756,0.5324763962716768
shadow,0,101,1e-05,33,231,9.387718066217125e-06,0.40350998618773054,0.5330442081798207
shadow,0,101,1e-05,34,238,9.349725996469047e-06,0.40648461878299713,0.5336430867513021
shadow,0,101,1e-05,35,245,9.310673033669522e-06,0.40072632102029665,0.5332843896114465
shadow,0,101,1e-05,36,252,9.270568813552757e-06,0.44288610560553415,0.5334327582157019
shadow,0,101,1e-05,37,259,9.229423231234975e-06,0.39662910252809525,0.5332890134869199
shadow,0,101,1e-05,38,266,9.18724643877294e-06,0.6356940801654544,0.5324920018513998
shadow,0,101,1e-05,39,273,9.144048842659081e-06,0.40710720845631193,0.5321358478430546
shadow,0,101,1e-05,40,280,9.099841101253867e-06,0.4086519990648542,0.5318244298299154
shadow,0,101,1e-05,41,287,9.054634122155991e-06,0.3966784913625036,0.5316661487926136
shadow,0,101,1e-05,42,294,9.0084390595111e-06,0.4686617766107832,0.5313737753665808
shadow,0,101,1e-05,43,301,8.961267311259668e-06,0.40813469886779785,0.5313044461337003
shadow,0,101,1e-05,44,308,8.913130516324733e-06,0.40360296836921145,0.5314338857477362
shadow,0,101,1e-05,45,315,8.864040551740158e-06,0.4491687991789409,0.5314168063077059
shadow,0,101,1e-05,46,322,8.814009529720155e-06,0.37907856829198344,0.5316449078646573
shadow,0,101,1e-05,47,329,8.763049794670776e-06,0.38434481407914844,0.5315525170528528
shadow,0,101,1e-05,48,336,8.711173920144118e-06,0.38727517266358646,0.531347910563151
shadow,0,101,1e-05,49,343,8.658394705735988e-06,0.7789749609572547,0.5314047553322532
shadow,0,101,1e-05,50,350,8.604725173927786e-06,0.38953924604824613,0.5317345532503995
shadow,0,101,1e-05,51,357,8.550178566873412e-06,0.41368372099740164,0.5316692121101149
shadow,0,101,1e-05,52,364,8.494768343131955e-06,0.3829831085833056,0.5312644207116329
shadow,0,101,1e-05,53,371,8.43850817434701e-06,0.38896311034581493,0.5314991401903557
shadow,0,101,1e-05,54,378,8.381411941873379e-06,0.39804005197116304,0.5315584991917466
shadow,0,101,0.0001,1,7,0.0001,0.405182557446616,0.5299613837039832
shadow,0,101,0.0001,2,14,9.99938933078422e-05,0.4026970448238509,0.5328275507146661
shadow,0,101,0.0001,3,21,9.997557473810373e-05,0.39088041248864364,0.529501857179584
shadow,0,101,0.0001,4,28,9.994504881061753e-05,0.39264857130391256,0.5308866500854492
shadow,0,101,0.0001,5,35,9.990232305719945e-05,0.38876383751630783,0.5323545282537286
shadow,0,101,0.0001,6,42,9.984740801978984e-05,0.39459916204214096,0.5306886037190756
shadow,0,101,0.0001,7,49,9.978031724785247e-05,0.39682528908763615,0.530394611936627
shadow,0,101,0.0001,8,56,9.97010672950314e-05,0.40044163912534714,0.5296202572909269
shadow,0,101,0.0001,9,63,9.960967771506667e-05,0.3857391239302501,0.5291038859974254
shadow,0,101,0.0001,10,70,9.95061710569696e-05,0.5465539140360696,0.5301071802775065
shadow,0,101,0.0001,11,77,9.939057285945933e-05,0.6012809191431318,0.5329502857092655
shadow,0,101,0.0001,12,84,9.926291164466132e-05,0.4069872945547104,0.5351290847315933
shadow,0,101,0.0001,13,91,9.91232189110701e-05,0.3998476767114231,0.530929912220348
shadow,0,101,0.0001,14,98,9.897152912577741e-05,0.395322390965053,0.529854340986772
shadow,0,101,0.0001,15,105,9.8807879715968e-05,0.380744075502402,0.5293904506798947
shadow,0,101,0.0001,16,112,9.8632311059685e-05,0.4047586875302451,0.5317171270197089
shadow,0,101,0.0001,17,119,9.844486647586725e-05,0.46425221647535053,0.5344537677186908
shadow,0,101,0.0001,18,126,9.824559221366101e-05,0.38076125138572287,0.5303024523185961
shadow,0,101,0.0001,19,133,9.803453744100869e-05,0.37753563071601093,0.5277146426114169
shadow,0,101,0.0001,20,140,9.781175423251735e-05,0.4648110866546631,0.5274227315729315
shadow,0,101,0.0001,21,147,9.757729755661011e-05,0.3813042036698399,0.530523849256111
shadow,0,101,0.0001,22,154,9.73312252619635e-05,0.4312242290803364,0.5314870314164595
shadow,0,101,0.0001,23,161,9.707359806323417e-05,0.39706185992274967,0.5276120214751272
shadow,0,101,0.0001,24,168,9.680447952607845e-05,0.8263558809246335,0.5267892895322858
shadow,0,101,0.0001,25,175,9.652393605146844e-05,0.3931051322392055,0.5302688136245265
shadow,0,101,0.0001,26,182,9.623203685930869e-05,0.37893607795870465,0.5293810873320608
shadow,0,101,0.0001,27,189,9.592885397135707e-05,0.7102352125304086,0.5283109491521661
shadow,0,101,0.0001,28,196,9.561446219345454e-05,0.40113791610513416,0.5265887867320668
shadow,0,101,0.0001,29,203,9.528893909706797e-05,0.5972219024385724,0.5257223013675574
shadow,0,101,0.0001,30,210,9.495236500015047e-05,0.6852159627846309,0.5280064091537938
shadow,0,101,0.0001,31,217,9.460482294732421e-05,0.379929884736027,0.5308761018695254
shadow,0,101,0.0001,32,224,9.424639868939033e-05,0.38781172522742835,0.5262226335930101
shadow,0,101,0.0001,33,231,9.387718066217124e-05,0.39245711479868206,0.5260543245257754
shadow,0,101,0.0001,34,238,9.349725996469047e-05,0.41752143629959654,0.527651411114317
shadow,0,101,0.0001,35,245,9.310673033669521e-05,0.3714927099645138,0.5249101754390832
shadow,0,101,0.0001,36,252,9.270568813552756e-05,0.42082080457891735,0.5251455307006836
shadow,0,101,0.0001,37,259,9.229423231234974e-05,0.38321787118911743,0.5250159754897609
shadow,0,101,0.0001,38,266,9.187246438772939e-05,0.6338047023330416,0.5231054479425604
shadow,0,101,0.0001,39,273,9.14404884265908e-05,0.38945931834833963,0.5233349655613755
shadow,0,101,0.0001,40,280,9.099841101253866e-05,0.40340240938322885,0.5232105833111387
shadow,0,101,0.0001,41,287,9.05463412215599e-05,0.40798828644411905,0.5216636657714844
shadow,0,101,0.0001,42,294,9.0084390595111e-05,0.4283543314252581,0.5203415552775065
shadow,0,101,0.0001,43,301,8.961267311259666e-05,0.402385590331895,0.5208623770511511
shadow,0,101,0.0001,44,308,8.913130516324733e-05,0.3851571487528937,0.5226517590609464
shadow,0,101,0.0001,45,315,8.864040551740158e-05,0.4326788229601724,0.5204207680442117
shadow,0,101,0.0001,46,322,8.814009529720155e-05,0.3488410993346146,0.5183961174704812
shadow,0,101,0.0001,47,329,8.763049794670775e-05,0.3686956337520054,0.5149311296867601
shadow,0,101,0.0001,48,336,8.711173920144117e-05,0.3639584460428783,0.5168214277787642
shadow,0,101,0.0001,49,343,8.658394705735987e-05,0.7068289028746741,0.5259627139929569
shadow,0,101,0.0001,50,350,8.604725173927785e-05,0.38767181124006,0.5443936839248195
shadow,0,101,0.0001,51,357,8.55017856687341e-05,0.35227416346814217,0.519339590361624
shadow,0,101,0.0001,52,364,8.494768343131955e-05,0.3500395655365927,0.513669794256037
shadow,0,101,0.0001,53,371,8.438508174347009e-05,0.3462822110990861,0.5403640920465643
shadow,0,101,0.0001,54,378,8.381411941873378e-05,0.34262277292353766,0.5333924727006392
shadow,0,101,0.0001,55,385,8.323493733352077e-05,0.3462409360633631,0.5406491539695046
shadow,0,101,0.0001,56,392,8.26476783923441e-05,0.6399520039558411,0.5372302026459665
shadow,0,101,0.0001,57,399,8.205248749256015e-05,0.36284701951912474,0.562818498322458
shadow,0,101,0.0001,58,406,8.144951148861742e-05,0.3606369985001428,0.5287646958322236
shadow,0,101,0.0001,59,413,8.083889915582235e-05,0.3500534375863416,0.5192415353023645
shadow,0,101,0.0001,60,420,8.022080115363127e-05,0.34357746158327374,0.5404603264548562
shadow,0,101,0.0001,61,427,7.959536998847744e-05,0.41936609148979187,0.5539807406338778
shadow,0,101,0.0001,62,434,7.89627599761423e-05,0.3829152945961271,0.5449505430279356
shadow,0,101,0.0001,63,441,7.832312720368048e-05,0.33314943100724903,0.5231465426358309
shadow,0,101,0.0001,64,448,7.767662949090753e-05,0.3190330786497465,0.5543050188006777
shadow,0,101,0.0001,65,455,7.702342635146033e-05,0.36381231035505024,0.5540935342962091
shadow,0,101,0.0001,66,462,7.636367895343946e-05,0.33626397592680796,0.5260229688702207
shadow,0,101,0.0001,67,469,7.569755007964338e-05,0.38150075503758024,0.5194390614827474
shadow,0,101,0.0001,68,476,7.502520408740418e-05,0.33547502383589745,0.527109955296372
shadow,0,101,0.0001,69,483,7.43468068680349e-05,0.3254808582631605,0.5284580172914447
shadow,0,101,0.0001,70,490,7.366252580589839e-05,0.3832576445170811,0.5562523639563358
shadow,0,101,0.0001,71,497,7.297252973710757e-05,0.3046403492667845,0.5244474122018525
shadow,0,101,0.0001,72,504,7.22769889078678e-05,0.33171045993055615,0.5192709258108428
shadow,0,101,0.0001,73,511,7.15760749324711e-05,0.5790492764541081,0.5175128994566022
shadow,0,101,0.0001,74,518,7.086996075095289e-05,0.3907450203384672,0.5431225805571585
shadow,0,101,0.0001,75,525,7.015882058642164e-05,0.4707852942602975,0.5483197587909121
shadow,0,101,0.0001,76,532,6.944282990207195e-05,0.3040118164249829,0.5403221014774207
shadow,0,101,0.0001,77,539,6.872216535789157e-05,0.3016921617090702,0.5395901130907463
shadow,0,101,0.0001,78,546,6.799700476707323e-05,0.3255737242954118,0.6042133967081705
shadow,0,101,0.0001,79,553,6.726752705214194e-05,0.3632672641958509,0.5526616067597361
shadow,0,101,0.0001,80,560,6.65339122008084e-05,0.3533524402550289,0.5478872819380327
shadow,0,101,0.0001,81,567,6.57963412215599e-05,0.4763449217591967,0.543291814399488
shadow,0,101,0.0001,82,574,6.505499609899905e-05,0.3328470545155661,0.5477229031649503
shadow,0,101,0.001,1,7,0.001,0.44939389399119783,0.5338385610869436
shadow,0,101,0.001,2,14,0.000999938933078422,0.4365544148853847,0.5445649696118904
shadow,0,101,0.001,3,21,0.0009997557473810372,0.4097574512873377,0.5280379382046786
shadow,0,101,0.001,4,28,0.0009994504881061753,0.41006275159972055,0.5718509789669153
shadow,0,101,0.001,5,35,0.0009990232305719944,0.41426813921758104,0.5303767233183889
shadow,0,101,0.001,6,42,0.0009984740801978985,0.3972091557724135,0.5283827348188921
shadow,0,101,0.001,7,49,0.0009978031724785245,0.4069709522383554,0.5271875786058831
shadow,0,101,0.001,8,56,0.000997010672950314,0.43402697358812603,0.526953379313151
shadow,0,101,0.001,9,63,0.0009960967771506667,0.37114345242402386,0.5248391411521218
shadow,0,101,0.001,10,70,0.000995061710569696,0.48679462926728384,0.5390483682805841
shadow,0,101,0.001,11,77,0.0009939057285945933,0.6098312991006034,0.5254679882165157
shadow,0,101,0.001,12,84,0.000992629116446613,0.40610737672873903,0.5191439137314305
shadow,0,101,0.001,13,91,0.000991232189110701,0.35964211472310126,0.5262816747029623
shadow,0,101,0.001,14,98,0.0009897152912577741,0.3486538446907486,0.5206873633644797
shadow,0,101,0.001,15,105,0.00098807879715968,0.3291242604276964,0.6042972044511274
shadow,0,101,0.001,16,112,0.00098632311059685,0.34621398004570175,0.522314909732703
shadow,0,101,0.001,17,119,0.0009844486647586723,0.4445945130927222,0.4900532057791045
shadow,0,101,0.001,18,126,0.00098245592213661,0.31388973338263376,0.49495971564090613
shadow,0,101,0.001,19,133,0.0009803453744100868,0.27254781712378773,0.5177386601765951
shadow,0,101,0.001,20,140,0.0009781175423251734,0.3406111108405249,0.48442687410296814
shadow,0,101,0.001,21,147,0.0009757729755661011,0.2828392232103007,0.46645540179628314
shadow,0,101,0.001,22,154,0.0009733122526196349,0.292497734938349,0.5616536284938003
shadow,0,101,0.001,23,161,0.0009707359806323416,0.27706428297928404,0.43979939547452057
shadow,0,101,0.001,24,168,0.0009680447952607845,0.636647315961974,0.5058798067497484
shadow,0,101,0.001,25,175,0.0009652393605146844,0.24658940413168498,0.4754690979466294
shadow,0,101,0.001,26,182,0.000962320368593087,0.2364256147827421,0.5681373133803859
shadow,0,101,0.001,27,189,0.0009592885397135706,0.5484783670731953,0.4220727862733783
shadow,0,101,0.001,28,196,0.0009561446219345453,0.2297241304601942,0.5089252645319159
shadow,0,101,0.001,29,203,0.0009528893909706797,0.4483794846705028,0.45958001685864996
shadow,0,101,0.001,30,210,0.0009495236500015047,0.4814016137804304,0.5238137100682114
shadow,0,101,0.001,31,217,0.0009460482294732421,0.2107925906644336,0.5225411906386866
shadow,0,101,0.001,32,224,0.0009424639868939033,0.1719500323691006,0.545658371665261
shadow,0,101,0.001,33,231,0.0009387718066217125,0.16010398417711258,0.4426953575827859
shadow,0,101,0.001,34,238,0.0009349725996469047,0.16014228122574942,0.600422310106682
shadow,0,101,0.001,35,245,0.0009310673033669522,0.1678592786192894,0.4270128192323627
shadow,0,101,0.001,36,252,0.0009270568813552756,0.15726644652230398,0.4847648794000799
shadow,0,101,0.001,37,259,0.0009229423231234975,0.12111456346298967,0.42777200178666547
shadow,0,101,0.001,38,266,0.0009187246438772938,0.1429631952030052,0.45496374188047467
shadow,0,101,0.001,39,273,0.0009144048842659081,0.16845587344141677,0.4102363586425781
shadow,0,101,0.001,40,280,0.0009099841101253866,0.17526837438344955,0.44741971565015387
shadow,0,101,0.001,41,287,0.000905463412215599,0.18998282083443233,0.40850347461122455
shadow,0,101,0.001,42,294,0.0009008439059511099,0.12683886236378125,0.4671788649125533
shadow,0,101,0.001,43,301,0.0008961267311259666,0.09688496110694748,0.41014668435761426
shadow,0,101,0.001,44,308,0.0008913130516324732,0.1489874560918127,0.5677806391860499
shadow,0,101,0.001,45,315,0.0008864040551740157,0.14970474796635763,0.411141164375074
shadow,0,101,0.001,46,322,0.0008814009529720154,0.12101660136665617,0.49535176248261426
shadow,0,101,0.001,47,329,0.0008763049794670775,0.14489042067102023,0.45599006884025806
shadow,0,101,0.001,48,336,0.0008711173920144117,0.13000256781067168,0.4140574715354226
shadow,0,101,0.001,49,343,0.0008658394705735987,0.12132515066436358,0.39564340764825995
shadow,0,101,0.001,50,350,0.0008604725173927785,0.14517776388674974,0.39410478418523615
shadow,0,101,0.001,51,357,0.000855017856687341,0.12407919125897544,0.39465505426580255
shadow,0,101,0.001,52,364,0.0008494768343131955,0.12875601010663168,0.4072881756406842
shadow,0,101,0.001,53,371,0.0008438508174347009,0.10663099620225173,0.426091396447384
shadow,0,101,0.001,54,378,0.0008381411941873378,0.09644313848444394,0.4029783769087358
shadow,0,101,0.001,55,385,0.0008323493733352077,0.11672904608505112,0.46300093332926434
shadow,0,101,0.001,56,392,0.000826476783923441,0.1582201628812722,0.4829799478704279
shadow,0,101,0.001,57,399,0.0008205248749256015,0.07079682113336665,0.44867249691125116
shadow,0,101,0.001,58,406,0.0008144951148861742,0.06715150124260358,0.48047614820075757
shadow,0,101,0.001,59,413,0.0008083889915582234,0.10637454661939826,0.47714392344156903
shadow,0,101,0.001,60,420,0.0008022080115363127,0.09038379149777549,0.42380890701756335
shadow,0,101,0.001,61,427,0.0007959536998847743,0.10152533171432358,0.5393385164665453
shadow,0,101,0.001,62,434,0.0007896275997614229,0.11193791790200132,0.44448641574744024
shadow,0,101,0.001,63,441,0.0007832312720368048,0.09182891941496304,0.5313525344386245
shadow,0,101,0.001,64,448,0.0007767662949090753,0.09249590284058026,0.4587482683586352
shadow,0,101,0.001,65,455,0.0007702342635146033,0.07550900163395065,0.5274874369303385
shadow,0,101,0.001,66,462,0.0007636367895343947,0.07621771536235299,0.4251778920491536
shadow,0,101,0.001,67,469,0.0007569755007964338,0.12647800253970282,0.462388327627471
shadow,0,101,0.001,68,476,0.0007502520408740418,0.09319873460169349,0.4200845487190015
shadow,0,101,0.001,69,483,0.000743468068680349,0.07900719796972615,0.49001364274458453
shadow,0,101,0.001,70,490,0.0007366252580589839,0.07220318567539964,0.4432434891209458
shadow,0,101,0.001,71,497,0.0007297252973710757,0.06639804890645402,0.5148404150298147
shadow,0,101,0.001,72,504,0.0007227698890786779,0.10395012875752789,0.44058658137465967
shadow,0,101,0.001,73,511,0.000715760749324711,0.12845405084746225,0.49241967634721234
shadow,0,101,0.001,74,518,0.0007086996075095289,0.1104914801461356,0.43527542461048474
shadow,0,101,0.001,75,525,0.0007015882058642164,0.2012917237090213,0.468700697927764
shadow,0,101,0.001,76,532,0.0006944282990207195,0.059945384306567054,0.471150947339607
shadow,0,101,0.001,77,539,0.0006872216535789157,0.10299124009907246,0.48253859895648377
shadow,0,101,0.001,78,546,0.0006799700476707324,0.10683385548847062,0.5839663129864316
shadow,0,101,0.001,79,553,0.0006726752705214194,0.09838122395532471,0.5826195803555575
shadow,0,101,0.001,80,560,0.000665339122008084,0.0632176191679069,0.5083278598207416
shadow,0,101,0.01,1,7,0.01,1.528371764080865,0.5431417407411517
shadow,0,101,0.01,2,14,0.00999938933078422,0.8262439795902797,4.072136532176625
shadow,0,101,0.01,3,21,0.009997557473810372,1.0121522104101521,0.792696085843173
shadow,0,101,0.01,4,28,0.009994504881061753,0.472687477512019,0.5365218249234286
shadow,0,101,0.01,5,35,0.009990232305719944,0.4777948920215879,0.5346512938990737
shadow,0,101,0.01,6,42,0.009984740801978984,0.45346287664558205,0.5331032492897727
shadow,0,101,0.01,7,49,0.009978031724785246,0.4048229977488518,0.531880725513805
shadow,0,101,0.01,8,56,0.00997010672950314,0.39250603477869717,0.9390802672415068
shadow,0,101,0.01,9,63,0.009960967771506667,0.6740498670509883,0.6554038018891306
shadow,0,101,0.01,10,70,0.00995061710569696,0.5323526710271835,0.7465266025427616
shadow,0,101,0.01,11,77,0.009939057285945933,0.6987028356109347,0.6013161052357067
shadow,0,101,0.01,12,84,0.00992629116446613,0.4241973747100149,0.5437484799009381
shadow,0,101,0.01,13,91,0.00991232189110701,0.38968725342835697,0.5369736642548533
shadow,0,101,0.01,14,98,0.00989715291257774,0.4074991749865668,0.533831162886186
shadow,0,101,0.01,15,105,0.0098807879715968,0.3867505100289626,0.5324602127075195
shadow,0,101,0.01,16,112,0.0098632311059685,0.4001658803650311,0.5325437603574811
shadow,0,101,0.01,17,119,0.009844486647586723,0.48480357016835895,0.532337593309807
shadow,0,101,0.01,18,126,0.0098245592213661,0.3900817470358951,0.5348325209184126
shadow,0,101,0.01,19,133,0.009803453744100868,0.38756196879382643,0.5378409298983488
shadow,0,101,0.01,20,140,0.009781175423251734,0.4860937020608357,0.5389391003233014
shadow,0,101,0.01,21,147,0.009757729755661011,0.38928154137517723,0.5418558987704191
shadow,0,101,0.01,22,154,0.009733122526196349,0.42865907720157076,0.5409421053799716
shadow,0,101,0.01,23,161,0.009707359806323416,0.3955776627574648,0.5368077827222419
shadow,0,101,0.01,24,168,0.009680447952607845,0.8373660487788064,0.533312277360396
shadow,0,101,0.01,25,175,0.009652393605146845,0.3992165955049651,0.5350622697310015
shadow,0,101,0.01,26,182,0.00962320368593087,0.3856800271730338,0.5366728233568596
shadow,0,101,0.01,27,189,0.009592885397135707,0.7094799216304507,0.5384379878188624
shadow,0,101,0.01,28,196,0.009561446219345454,0.40473681475434986,0.5400840874874231
shadow,0,101,0.01,29,203,0.009528893909706798,0.6017330161162785,0.5389477700898142
shadow,0,101,0.01,30,210,0.009495236500015047,0.7074614273650306,0.5403610865275065
shadow,0,101,0.01,31,217,0.00946048229473242,0.3923896529844829,0.5421263954856179
shadow,0,101,0.01,32,224,0.009424639868939034,0.3870176523258643,0.5410519224224668
shadow,0,101,0.01,33,231,0.009387718066217124,0.38877806067466736,0.5395256100278912
shadow,0,101,0.01,34,238,0.009349725996469048,0.41212232623781475,0.5385690457893141
shadow,0,101,0.01,35,245,0.00931067303366952,0.3961988634296826,0.5358554088708126
shadow,0,101,0.01,36,252,0.009270568813552756,0.42613797741276876,0.5351658734408292
shadow,0,101,0.01,37,259,0.009229423231234974,0.39300616830587387,0.5334277297511245
shadow,1,101,1e-05,1,7,1e-05,0.42135927826166153,0.5547967255115509
shadow,1,101,1e-05,2,14,9.99938933078422e-06,0.42190498965127127,0.5471654832363129
shadow,1,101,1e-05,3,21,9.997557473810373e-06,0.4361682768378939,0.5397234857082367
shadow,1,101,1e-05,4,28,9.994504881061752e-06,0.3943008831036942,0.532935380935669
shadow,1,101,1e-05,5,35,9.990232305719944e-06,0.40366493963769506,0.5294222831726074
shadow,1,101,1e-05,6,42,9.984740801978984e-06,0.46106747005667004,0.527652770280838
shadow,1,101,1e-05,7,49,9.978031724785247e-06,0.4135328211954662,0.5268146991729736
shadow,1,101,1e-05,8,56,9.97010672950314e-06,0.3839909313724742,0.5260487496852875
shadow,1,101,1e-05,9,63,9.960967771506666e-06,0.3806113161678825,0.5253005623817444
shadow,1,101,1e-05,10,70,9.950617105696961e-06,0.3815262613019773,0.5249097943305969
shadow,1,101,1e-05,11,77,9.939057285945933e-06,0.4185926467180252,0.5247613489627838
shadow,1,101,1e-05,12,84,9.926291164466131e-06,0.3803631610104016,0.5247490108013153
shadow,1,101,1e-05,13,91,9.91232189110701e-06,0.4995673724583217,0.524712324142456
shadow,1,101,1e-05,14,98,9.897152912577742e-06,0.3988718335915889,0.5246782302856445
shadow,1,101,1e-05,15,105,9.8807879715968e-06,0.41523792701108114,0.5246458947658539
shadow,1,101,1e-05,16,112,9.8632311059685e-06,0.3916121226336275,0.5246234834194183
shadow,1,101,1e-05,17,119,9.844486647586724e-06,0.6132050582340786,0.5245945155620575
shadow,1,101,1e-05,18,126,9.824559221366101e-06,0.9384781845978328,0.5245640873908997
shadow,1,101,1e-05,19,133,9.803453744100868e-06,0.4961189010313579,0.5245356261730194
shadow,1,101,1e-05,20,140,9.781175423251734e-06,0.6539691346032279,0.5244879424571991
shadow,1,101,1e-05,21,147,9.757729755661012e-06,0.3870788428134152,0.5244312286376953
shadow,1,101,1e-05,22,154,9.73312252619635e-06,0.4049106389284134,0.5243717730045319
shadow,1,101,1e-05,23,161,9.707359806323418e-06,0.3982319404770221,0.5243231356143951
shadow,1,101,1e-05,24,168,9.680447952607845e-06,0.4075161963701248,0.524277538061142
shadow,1,101,1e-05,25,175,9.652393605146845e-06,0.4000924825668335,0.5242235660552979
shadow,1,101,1e-05,26,182,9.62320368593087e-06,0.5423426989998136,0.5241913199424744
shadow,1,101,1e-05,27,189,9.592885397135707e-06,0.5196764171123505,0.5241588950157166
shadow,1,101,1e-05,28,196,9.561446219345455e-06,0.3866050394384989,0.5241236686706543
shadow,1,101,1e-05,29,203,9.528893909706798e-06,0.43940627574920654,0.5240860879421234
shadow,1,101,1e-05,30,210,9.495236500015048e-06,0.5505835222346442,0.5240654349327087
shadow,1,101,1e-05,31,217,9.460482294732422e-06,0.40064074671577793,0.5240362286567688
shadow,1,101,1e-05,32,224,9.424639868939035e-06,0.4181983066456659,0.5240128636360168
shadow,1,101,1e-05,33,231,9.387718066217125e-06,0.5115133396216801,0.5239900648593903
shadow,1,101,1e-05,34,238,9.349725996469047e-06,0.383552884749536,0.5239490568637848
shadow,1,101,1e-05,35,245,9.310673033669522e-06,0.4433773968900953,0.5239193439483643
