scheme,fold,seed,initial_lr,epoch,optimizer_step,learning_rate,train_loss,val_mae
primary,4,101,0.0001,44,308,8.913130516324733e-05,0.493484160729817,0.4577693045139313
primary,4,101,0.0001,45,315,8.864040551740158e-05,0.35237973236611914,0.46182796359062195
primary,4,101,0.0001,46,322,8.814009529720155e-05,0.3706515261105129,0.4592832922935486
primary,4,101,0.0001,47,329,8.763049794670775e-05,0.36988631742341177,0.4601860046386719
primary,4,101,0.0001,48,336,8.711173920144117e-05,0.35737435093947817,0.46102777123451233
primary,4,101,0.0001,49,343,8.658394705735987e-05,0.3666847550443241,0.4622333347797394
primary,4,101,0.0001,50,350,8.604725173927785e-05,0.3569127561391464,0.46326467394828796
primary,4,101,0.0001,51,357,8.55017856687341e-05,0.6022959692137582,0.46973803639411926
primary,4,101,0.0001,52,364,8.494768343131955e-05,0.3750758000782558,0.4644465744495392
primary,4,101,0.0001,53,371,8.438508174347009e-05,0.3723182337624686,0.46563413739204407
primary,4,101,0.0001,54,378,8.381411941873378e-05,0.3462709696032107,0.46550285816192627
primary,4,101,0.0001,55,385,8.323493733352077e-05,0.3644659285034452,0.4668450355529785
primary,4,101,0.0001,56,392,8.26476783923441e-05,0.38936316541263033,0.47393640875816345
primary,4,101,0.0001,57,399,8.205248749256015e-05,0.3577831046921866,0.46872085332870483
primary,4,101,0.0001,58,406,8.144951148861742e-05,0.3936235713107245,0.4725433588027954
primary,4,101,0.0001,59,413,8.083889915582235e-05,0.42664088734558653,0.47190579771995544
primary,4,101,0.0001,60,420,8.022080115363127e-05,0.3479411410433905,0.47075724601745605
primary,4,101,0.0001,61,427,7.959536998847744e-05,0.4236366535936083,0.4704072177410126
primary,4,101,0.0001,62,434,7.89627599761423e-05,0.43974063226154875,0.4716462790966034
primary,4,101,0.0001,63,441,7.832312720368048e-05,0.3502425955874579,0.47215357422828674
primary,4,101,0.0001,64,448,7.767662949090753e-05,0.3458245385970388,0.47307562828063965
primary,4,101,0.0001,65,455,7.702342635146033e-05,0.33690963100109783,0.47381407022476196
primary,4,101,0.0001,66,462,7.636367895343946e-05,0.3292373940348625,0.47426146268844604
primary,4,101,0.0001,67,469,7.569755007964338e-05,0.37307396105357576,0.4749167561531067
primary,4,101,0.0001,68,476,7.502520408740418e-05,0.3639755866357258,0.4758794605731964
primary,4,101,0.0001,69,483,7.43468068680349e-05,0.36100485920906067,0.4747171103954315
primary,4,101,0.001,1,7,0.001,0.41532811522483826,0.5370699465274811
primary,4,101,0.001,2,14,0.000999938933078422,0.5412628693240029,0.47792789340019226
primary,4,101,0.001,3,21,0.0009997557473810372,0.47473912153925213,0.47987163066864014
primary,4,101,0.001,4,28,0.0009994504881061753,0.46548052557877134,0.4710966646671295
primary,4,101,0.001,5,35,0.0009990232305719944,0.40938507871968405,0.46598684787750244
primary,4,101,0.001,6,42,0.0009984740801978985,0.38958259246179033,0.5132268667221069
primary,4,101,0.001,7,49,0.0009978031724785245,0.5074219235352108,0.4808540940284729
primary,4,101,0.001,8,56,0.000997010672950314,0.37951238240514484,0.47812601923942566
primary,4,101,0.001,9,63,0.0009960967771506667,0.500435301235744,0.4649185836315155
primary,4,101,0.001,10,70,0.000995061710569696,0.4072256843958582,0.4810849726200104
primary,4,101,0.001,11,77,0.0009939057285945933,0.36570001766085625,0.4849405884742737
primary,4,101,0.001,12,84,0.000992629116446613,0.34373093902000357,0.6971805393695831
primary,4,101,0.001,13,91,0.000991232189110701,0.45652542795453754,0.5013643205165863
primary,4,101,0.001,14,98,0.0009897152912577741,0.45902655380112783,0.4954046905040741
primary,4,101,0.001,15,105,0.00098807879715968,0.3515398715223585,0.47783583402633667
primary,4,101,0.001,16,112,0.00098632311059685,0.3345347195863724,0.5078795552253723
primary,4,101,0.001,17,119,0.0009844486647586723,0.33489055718694416,0.5215359628200531
primary,4,101,0.001,18,126,0.00098245592213661,0.3400805134858404,0.5268562436103821
primary,4,101,0.001,19,133,0.0009803453744100868,0.32897619370903286,0.5690217912197113
primary,4,101,0.001,20,140,0.0009781175423251734,0.3283571962799345,0.567541092634201
primary,4,101,0.001,21,147,0.0009757729755661011,0.4736613503524235,0.5950793325901031
primary,4,101,0.001,22,154,0.0009733122526196349,0.2814078808629087,0.5447245240211487
primary,4,101,0.001,23,161,0.0009707359806323416,0.28197284209142837,0.6293919682502747
primary,4,101,0.001,24,168,0.0009680447952607845,0.3301063967602594,0.5362594425678253
primary,4,101,0.001,25,175,0.0009652393605146844,0.2879833589707102,0.552271842956543
primary,4,101,0.001,26,182,0.000962320368593087,0.26373531350067686,0.5685772001743317
primary,4,101,0.001,27,189,0.0009592885397135706,0.2891789951494762,0.5394700765609741
primary,4,101,0.001,28,196,0.0009561446219345453,0.2527950831821987,0.6676580607891083
primary,4,101,0.001,29,203,0.0009528893909706797,0.24041135822023665,0.6108000576496124
primary,4,101,0.001,30,210,0.0009495236500015047,0.20319441626114504,0.6993427872657776
primary,4,101,0.001,31,217,0.0009460482294732421,0.2530198212313865,0.6936049461364746
primary,4,101,0.001,32,224,0.0009424639868939033,0.24059565365314484,0.583050400018692
primary,4,101,0.001,33,231,0.0009387718066217125,0.2405762800148555,0.7358777821063995
primary,4,101,0.001,34,238,0.0009349725996469047,0.29488814941474367,0.6437061727046967
primary,4,101,0.001,35,245,0.0009310673033669522,0.22020117193460464,0.571340024471283
primary,4,101,0.001,36,252,0.0009270568813552756,0.24649529797690256,0.6162083446979523
primary,4,101,0.001,37,259,0.0009229423231234975,0.27346971524613245,0.676520586013794
primary,4,101,0.001,38,266,0.0009187246438772938,0.2176574319601059,0.5793123245239258
primary,4,101,0.001,39,273,0.0009144048842659081,0.17203693091869354,0.6200908124446869
primary,4,101,0.01,1,7,0.01,1.5308465659618378,0.6245220601558685
primary,4,101,0.01,2,14,0.00999938933078422,1.188390816961016,0.5526048243045807
primary,4,101,0.01,3,21,0.009997557473810372,0.5863941950457436,0.477792888879776
primary,4,101,0.01,4,28,0.009994504881061753,0.5666060703141349,0.5010547935962677
primary,4,101,0.01,5,35,0.009990232305719944,0.46479527013642447,0.49100303649902344
primary,4,101,0.01,6,42,0.009984740801978984,0.4142222564135279,0.8982991278171539
primary,4,101,0.01,7,49,0.009978031724785246,0.8776480768408094,0.595457524061203
primary,4,101,0.01,8,56,0.00997010672950314,0.5176507788045066,0.4838748872280121
primary,4,101,0.01,9,63,0.009960967771506667,0.5523240225655692,0.6517622768878937
primary,4,101,0.01,10,70,0.00995061710569696,0.5889284185000828,0.6720855832099915
primary,4,101,0.01,11,77,0.009939057285945933,0.49177754138197216,0.48409467935562134
primary,4,101,0.01,12,84,0.00992629116446613,0.4516909292766026,0.48626014590263367
primary,4,101,0.01,13,91,0.00991232189110701,0.39599096349307467,0.48889657855033875
primary,4,101,0.01,14,98,0.00989715291257774,0.49235391191073824,0.49007388949394226
primary,4,101,0.01,15,105,0.0098807879715968,0.3954424357839993,0.4879390299320221
primary,4,101,0.01,16,112,0.0098632311059685,0.4033744441611426,0.4876638352870941
primary,4,101,0.01,17,119,0.009844486647586723,0.41617157203810556,0.4861392676830292
primary,4,101,0.01,18,126,0.0098245592213661,0.38358672468789984,0.48424002528190613
primary,4,101,0.01,19,133,0.009803453744100868,0.42538811905043467,0.4838748872280121
primary,4,101,0.01,20,140,0.009781175423251734,0.516141516821725,0.4838748872280121
primary,4,101,0.01,21,147,0.009757729755661011,0.6088477415697915,0.4838748872280121
primary,4,101,0.01,22,154,0.009733122526196349,0.38565407586949213,0.4838748872280121
primary,4,101,0.01,23,161,0.009707359806323416,0.3864138693149601,0.4838748872280121
primary,4,101,0.01,24,168,0.009680447952607845,0.46487914664404734,0.4838748872280121
primary,4,101,0.01,25,175,0.009652393605146845,0.4649139791727066,0.4838748872280121
primary,4,101,0.01,26,182,0.00962320368593087,0.39825509807893206,0.4838748872280121
primary,4,101,0.01,27,189,0.009592885397135707,0.5145534873008728,0.48472604155540466
primary,4,101,0.01,28,196,0.009561446219345454,0.38814919761248995,0.486550897359848
primary,4,101,0.01,29,203,0.009528893909706798,0.4210283692393984,0.4879200756549835
primary,4,101,0.01,30,210,0.009495236500015047,0.4003873573882239,0.4866381585597992
primary,4,101,0.01,31,217,0.00946048229473242,0.38779817361916813,0.4866354763507843
primary,4,101,0.01,32,224,0.009424639868939034,0.3934851001415934,0.48706552386283875
primary,4,101,0.01,33,231,0.009387718066217124,0.38330545728760107,0.4878734052181244
shadow,0,101,1e-05,1,7,1e-05,0.4062263348272869,0.5358915906963926
shadow,0,101,1e-05,2,14,9.99938933078422e-06,0.40791532184396473,0.5344621195937648
shadow,0,101,1e-05,3,21,9.997557473810373e-06,0.39168927392789293,0.5334867419618549
shadow,0,101,1e-05,4,28,9.994504881061752e-06,0.3936736892376627,0.5325787862141927
shadow,0,101,1e-05,5,35,9.990232305719944e-06,0.3955779437507902,0.5323285767526338
shadow,0,101,1e-05,6,42,9.984740801978984e-06,0.3835384042467922,0.5318999723954634
shadow,0,101,1e-05,7,49,9.978031724785247e-06,0.3963925008262907,0.5315424023252545
shadow,0,101,1e-05,8,56,9.97010672950314e-06,0.4085437761885779,0.5312652876882842
shadow,0,101,1e-05,9,63,9.960967771506666e-06,0.38397939305286855,0.531200495633212
shadow,0,101,1e-05,10,70,9.950617105696961e-06,0.516367956995964,0.5311305884158972
shadow,0,101,1e-05,11,77,9.939057285945933e-06,0.5838713220187596,0.5311923171534683
shadow,0,101,1e-05,12,84,9.926291164466131e-06,0.4026413687637874,0.531623060053045
shadow,0,101,1e-05,13,91,9.91232189110701e-06,0.4016403534582683,0.5317611694335938
shadow,0,101,1e-05,14,98,9.897152912577742e-06,0.39911515372140066,0.5318659002130682
shadow,0,101,1e-05,15,105,9.8807879715968e-06,0.38965535330186996,0.531816916032271
shadow,0,101,1e-05,16,112,9.8632311059685e-06,0.41112143865653444,0.5319850228049539
shadow,0,101,1e-05,17,119,9.844486647586724e-06,0.47078471950122286,0.5321862191864939
shadow,0,101,1e-05,18,126,9.824559221366101e-06,0.38972397547747406,0.5321978944720644
shadow,0,101,1e-05,19,133,9.803453744100868e-06,0.38375352968328763,0.5321847742254083
shadow,0,101,1e-05,20,140,9.781175423251734e-06,0.49460673545088085,0.5319538694439512
shadow,0,101,1e-05,21,147,9.757729755661012e-06,0.38555785162108286,0.53217009342078
shadow,0,101,1e-05,22,154,9.73312252619635e-06,0.4116338576589312,0.5320766333377722
shadow,0,101,1e-05,23,161,9.707359806323418e-06,0.4031596226351602,0.5316985448201498
shadow,0,101,1e-05,24,168,9.680447952607845e-06,0.8290263925279889,0.5311916813705907
shadow,0,101,1e-05,25,175,9.652393605146845e-06,0.3987773837787764,0.5314247246944543
shadow,0,101,1e-05,26,182,9.62320368593087e-06,0.3885199762880802,0.5316473353992809
shadow,0,101,1e-05,27,189,9.592885397135707e-06,0.7161086329392025,0.5321385932691169
shadow,0,101,1e-05,28,196,9.561446219345455e-06,0.4034200268132346,0.5323427084720496
shadow,0,101,1e-05,29,203,9.528893909706798e-06,0.594915189913341,0.5322162743770715
shadow,0,101,1e-05,30,210,9.495236500015048e-06,0.7054430033479419,0.5323061798558091
shadow,0,101,1e-05,31,217,9.460482294732422e-06,0.39320727969918934,0.5324431043682676
shadow,0,101,1e-05,32,224,9.424639868939035e-06,0.38225269317626953,0.5320306546760328
shadow,0,101,1e-05,33,231,9.387718066217125e-06,0.38450901130480425,0.5315859534523704
shadow,0,101,1e-05,34,238,9.349725996469047e-06,0.40631650601114544,0.5315080700498639
shadow,0,101,1e-05,35,245,9.310673033669522e-06,0.40076117111103876,0.5311272072069573
shadow,0,101,1e-05,36,252,9.270568813552757e-06,0.4256896163736071,0.5311183929443359
shadow,0,101,1e-05,37,259,9.229423231234975e-06,0.39898146263190676,0.5311631000403202
shadow,0,101,1e-05,38,266,9.18724643877294e-06,0.643205783196858,0.5310099919637045
shadow,0,101,1e-05,39,273,9.144048842659081e-06,0.38279622766588417,0.5311079314260772
shadow,0,101,1e-05,40,280,9.099841101253867e-06,0.410948497908456,0.5310940597996567
shadow,0,101,1e-05,41,287,9.054634122155991e-06,0.4234416016510555,0.5309330333362926
shadow,0,101,1e-05,42,294,9.0084390595111e-06,0.4880857297352382,0.530558441624497
shadow,0,101,1e-05,43,301,8.961267311259668e-06,0.4187070514474596,0.5305218841090347
shadow,0,101,1e-05,44,308,8.913130516324733e-06,0.4163277404648917,0.5304582480228308
shadow,0,101,1e-05,45,315,8.864040551740158e-06,0.45884755892413004,0.5304953546235056
shadow,0,101,1e-05,46,322,8.814009529720155e-06,0.38727927673608065,0.5306357181433475
shadow,0,101,1e-05,47,329,8.763049794670776e-06,0.3850895491029535,0.5305265946821733
shadow,0,101,1e-05,48,336,8.711173920144118e-06,0.3894613172326769,0.5302542773160067
shadow,0,101,1e-05,49,343,8.658394705735988e-06,0.803416907787323,0.5301917682994496
shadow,0,101,1e-05,50,350,8.604725173927786e-06,0.414311021566391,0.530323433153557
shadow,0,101,1e-05,51,357,8.550178566873412e-06,0.4025400685412543,0.5302465323245886
shadow,0,101,1e-05,52,364,8.494768343131955e-06,0.39061590124453816,0.530082182450728
shadow,0,101,1e-05,53,371,8.43850817434701e-06,0.3850123182554463,0.5301939357410778
shadow,0,101,1e-05,54,378,8.381411941873379e-06,0.38881878341947285,0.5301402120879202
shadow,0,101,1e-05,55,385,8.323493733352078e-06,0.3848689693425383,0.5300677039406516
shadow,0,101,1e-05,56,392,8.26476783923441e-06,0.7236340982573373,0.5301873756177498
shadow,0,101,1e-05,57,399,8.205248749256014e-06,0.4090568891593388,0.5305502342455315
shadow,0,101,1e-05,58,406,8.144951148861743e-06,0.3871206215449742,0.5304213148174863
shadow,0,101,1e-05,59,413,8.083889915582235e-06,0.42321716036115375,0.5303171909216678
shadow,0,101,1e-05,60,420,8.022080115363127e-06,0.4317177129643304,0.5302201184359464
shadow,0,101,1e-05,61,427,7.959536998847744e-06,0.4665092059544155,0.5300007444439512
shadow,0,101,1e-05,62,434,7.89627599761423e-06,0.41239732929638456,0.5301111394708807
shadow,0,101,1e-05,63,441,7.832312720368048e-06,0.3877555621521814,0.529957424510609
shadow,0,101,1e-05,64,448,7.767662949090754e-06,0.394209122551339,0.5297959356596975
shadow,0,101,1e-05,65,455,7.702342635146033e-06,0.4468744056565421,0.5298876617894028
shadow,0,101,1e-05,66,462,7.636367895343947e-06,0.4455058489527021,0.5299412409464518
shadow,0,101,1e-05,67,469,7.5697550079643376e-06,0.41440925002098083,0.5298486478400953
shadow,0,101,1e-05,68,476,7.502520408740418e-06,0.41694709232875277,0.5296883727564956
shadow,0,101,1e-05,69,483,7.43468068680349e-06,0.37797932251981237,0.529614679741137
shadow,0,101,1e-05,70,490,7.366252580589839e-06,0.401871101132461,0.5296508037682736
shadow,0,101,1e-05,71,497,7.297252973710756e-06,0.38707408813310656,0.5297898090246952
shadow,0,101,1e-05,72,504,7.227698890786779e-06,0.4016704687050411,0.5298148068514738
shadow,0,101,1e-05,73,511,7.15760749324711e-06,0.7023641701255526,0.5297459400061405
shadow,0,101,1e-05,74,518,7.086996075095289e-06,0.6616653608424323,0.5298235344164299
shadow,0,101,1e-05,75,525,7.015882058642164e-06,0.6434739657810756,0.5299734057802142
shadow,0,101,1e-05,76,532,6.9442829902071945e-06,0.40406625611441477,0.5299791856245561
shadow,0,101,1e-05,77,539,6.8722165357891564e-06,0.3925758887614523,0.5300114371559836
shadow,0,101,1e-05,78,546,6.799700476707323e-06,0.3902945664844343,0.5304054202455463
shadow,0,101,1e-05,79,553,6.726752705214193e-06,0.5846752737249646,0.5305558117953214
shadow,0,101,1e-05,80,560,6.65339122008084e-06,0.3893693376864706,0.530796108823834
shadow,0,101,1e-05,81,567,6.57963412215599e-06,0.7686016538313457,0.5308694261493105
shadow,0,101,1e-05,82,574,6.505499609899905e-06,0.38774755064930233,0.5308443416248668
shadow,0,101,1e-05,83,581,6.431005974894185e-06,0.5182824347700391,0.5309314727783203
shadow,0,101,1e-05,84,588,6.356171597328595e-06,0.5931709493909564,0.5310690330736565
shadow,0,101,1e-05,85,595,6.28101494146603e-06,0.6011876080717359,0.5312387871019768
shadow,0,101,1e-05,86,602,6.205554551086732e-06,0.3941602132150105,0.5313377380371094
shadow,0,101,1e-05,87,609,6.129809044912887e-06,0.41208543309143614,0.5311307907104492
shadow,0,101,1e-05,88,616,6.053797112014738e-06,0.3800199742295912,0.5311112548365737
shadow,0,101,1e-05,89,623,5.977537507199338e-06,0.3842807233865772,0.5307421250776811
shadow,0,101,1e-05,90,630,5.901049046383077e-06,0.41881057620048523,0.5304578434337269
shadow,0,101,1e-05,91,637,5.824350601949143e-06,0.39470711669751574,0.5301279877171372
shadow,0,101,1e-05,92,644,5.7474610980910354e-06,0.3819659144418048,0.5300541502056699
shadow,0,101,1e-05,93,651,5.6703995061433075e-06,0.39215620500700815,0.5299337849472509
shadow,0,101,1e-05,94,658,5.5931848399006745e-06,0.40867213691983906,0.5296441858465021
shadow,0,101,1e-05,95,665,5.515836150926646e-06,0.510485759803227,0.5295873988758434
shadow,0,101,1e-05,96,672,5.438372523852833e-06,0.41485336635793957,0.5296857429273201
shadow,0,101,1e-05,97,679,5.360813071670101e-06,0.39373436463730677,0.5296336376305782
shadow,0,101,1e-05,98,686,5.283176931012731e-06,0.4301420748233795,0.5294717152913412
shadow,0,101,1e-05,99,693,5.205483257436735e-06,0.39427386437143597,0.5293875029592803
shadow,0,101,1e-05,100,700,5.127751220693512e-06,0.4041428970439093,0.5291932712901722
shadow,0,101,1e-05,101,707,5.05e-06,0.3828624965223883,0.5290542082353071
shadow,0,101,1e-05,102,714,4.972248779306488e-06,0.38584548722727163,0.5289699381048029
shadow,0,101,1e-05,103,721,4.8945167425632645e-06,0.38222786677735193,0.528950835719253
shadow,0,101,1e-05,104,728,4.816823068987269e-06,0.3828728355999504,0.5289874799323805
shadow,0,101,1e-05,105,735,4.7391869283298985e-06,0.42166067021233694,0.5289404608986594
shadow,0,101,1e-05,106,742,4.661627476147168e-06,0.39329732129616396,0.5288796569361831
shadow,0,101,1e-05,107,749,4.584163849073354e-06,0.42094447783061434,0.5288697156039152
shadow,0,101,1e-05,108,756,4.506815160099326e-06,0.4942561388015747,0.5288406429868756
shadow,0,101,1e-05,109,763,4.429600493856694e-06,0.3932743061866079,0.5288819977731416
shadow,0,101,1e-05,110,770,4.352538901908967e-06,0.3808829891038061,0.5288751197583748
shadow,0,101,1e-05,111,777,4.275649398050858e-06,0.47030955127307345,0.5288612192327325
shadow,0,101,1e-05,112,784,4.198950953616922e-06,0.3845476375094482,0.5288729812159683
shadow,0,101,1e-05,113,791,4.122462492800663e-06,0.3895767873951367,0.5288342562588778
shadow,0,101,1e-05,114,798,4.046202887985263e-06,0.38700764573046137,0.5288243438258315
shadow,0,101,1e-05,115,805,3.970190955087116e-06,0.383106509704833,0.5288327246001272
shadow,0,101,1e-05,116,812,3.894445448913268e-06,0.3894587281559195,0.5288453246607925
shadow,0,101,1e-05,117,819,3.818985058533969e-06,0.3951178842357227,0.5288416544596354
shadow,0,101,1e-05,118,826,3.7438284026714044e-06,0.41486756929329466,0.5288166566328569
shadow,0,101,1e-05,119,833,3.6689940251058153e-06,0.40847560124737875,0.528802322618889
shadow,0,101,1e-05,120,840,3.594500390100096e-06,0.38998439269406454,0.5287856766671846
shadow,0,101,1e-05,121,847,3.5203658778440116e-06,0.5504876928670066,0.5288107322924065
shadow,0,101,1e-05,122,854,3.4466087799191603e-06,0.3834533082055194,0.5289271094582297
shadow,0,101,1e-05,123,861,3.3732472947858077e-06,0.38337534732584444,0.5288402672969934
shadow,0,101,1e-05,124,868,3.300299523292678e-06,0.406774891274316,0.528819633252693
shadow,0,101,1e-05,125,875,3.227783464210845e-06,0.49507428067071096,0.5287411140673088
shadow,0,101,1e-05,126,882,3.155717009792807e-06,0.39030837054763523,0.5288102410056374
shadow,0,101,1e-05,127,889,3.0841179413578354e-06,0.3859387370092528,0.5288879799120354
shadow,0,101,1e-05,128,896,3.0130039249047117e-06,0.551313728094101,0.528925895690918
shadow,0,101,1e-05,129,903,2.9423925067528904e-06,0.3832649052409189,0.5289609215476296
shadow,0,101,1e-05,130,910,2.87230110921322e-06,0.6315553912094661,0.5289409232862068
shadow,0,101,1e-05,131,917,2.8027470262892435e-06,0.38434835629803793,0.5290192690762606
shadow,0,101,1e-05,132,924,2.7337474194101625e-06,0.40176939751420704,0.5290254535097064
shadow,0,101,1e-05,133,931,2.6653193131965085e-06,0.4115014097520283,0.5290043859770803
shadow,0,101,1e-05,134,938,2.5974795912595824e-06,0.42271760531834196,0.5289341608683268
shadow,0,101,1e-05,135,945,2.530244992035662e-06,0.3865849973101701,0.528906013026382
shadow,0,101,1e-05,136,952,2.4636321046560533e-06,0.3842188258256231,0.5289532343546549
shadow,0,101,1e-05,137,959,2.3976573648539653e-06,0.3858080011393343,0.528947165518096
shadow,0,101,1e-05,138,966,2.332337050909247e-06,0.4007500410079956,0.5289107235995206
shadow,0,101,1e-05,139,973,2.267687279631953e-06,0.41471199478421894,0.5287936528523763
shadow,0,101,1e-05,140,980,2.2037240023857708e-06,0.39067986607551575,0.5287145267833363
shadow,0,101,1e-05,141,987,2.1404630011522584e-06,0.39526188373565674,0.528638810822458
shadow,0,101,1e-05,142,994,2.0779198846368745e-06,0.39751897752285004,0.5286199107314601
shadow,0,101,1e-05,143,1001,2.0161100844177658e-06,0.3901594855955669,0.5285640485358961
shadow,0,101,1e-05,144,1008,1.9550488511382593e-06,0.658176818064281,0.5285296295628403
shadow,0,101,1e-05,145,1015,1.894751250743986e-06,0.47096042122159687,0.5285212776877664
shadow,0,101,1e-05,146,1022,1.8352321607655916e-06,0.40410239143030985,0.5285137060916785
shadow,0,101,1e-05,147,1029,1.7765062666479242e-06,0.419365120785577,0.528508388634884
shadow,0,101,1e-05,148,1036,1.7185880581266217e-06,0.39840241415160044,0.5285037358601888
shadow,0,101,1e-05,149,1043,1.6614918256529908e-06,0.37911927813131896,0.5284980138142904
shadow,0,101,1e-05,150,1050,1.6052316568680442e-06,0.3902230667216437,0.5284667737556227
shadow,0,101,1e-05,151,1057,1.5498214331265902e-06,0.4114583113363811,0.5284445502541282
shadow,0,101,1e-05,152,1064,1.495274826072216e-06,0.3845667776518634,0.5284256212639086
shadow,0,101,1e-05,153,1071,1.441605294264014e-06,0.4050787825669561,0.528412761110248
shadow,0,101,1e-05,154,1078,1.3888260798558817e-06,0.38525868627974497,0.5283891504461115
shadow,0,101,1e-05,155,1085,1.3369502053292252e-06,0.3780132869391569,0.5283732269749497
shadow,0,101,1e-05,156,1092,1.285990470279847e-06,0.38859962671995163,0.5283656553788618
shadow,0,101,1e-05,157,1099,1.2359594482598438e-06,0.6573566177061626,0.5283520727446585
shadow,0,101,1e-05,158,1106,1.1868694836752686e-06,0.40474862286022734,0.5283539800932913
shadow,0,101,1e-05,159,1113,1.1387326887403326e-06,0.38288802799901794,0.5283454259236654
shadow,0,101,1e-05,160,1120,1.0915609404889017e-06,0.4238537209374564,0.5283374497384736
shadow,0,101,1e-05,161,1127,1.0453658778440107e-06,0.6629712581634521,0.5283326813668916
shadow,0,101,1e-05,162,1134,1.0001588987461348e-06,0.3917363663869245,0.5283316987933535
shadow,0,101,1e-05,163,1141,9.559511573409195e-07,0.38362860897489426,0.5283262946388938
shadow,0,101,1e-05,164,1148,9.127535612270632e-07,0.4116098838193076,0.5283281730883049
shadow,0,101,1e-05,165,1155,8.705767687650265e-07,0.46364326987947735,0.5283218441587506
shadow,0,101,1e-05,166,1162,8.294311864472448e-07,0.4716403101171766,0.5283199946085612
shadow,0,101,1e-05,167,1169,7.893269663304784e-07,0.7885048772607531,0.5283292134602865
shadow,0,101,1e-05,168,1176,7.50274003530953e-07,0.3895095868834427,0.5283384323120117
shadow,0,101,1e-05,169,1183,7.122819337828752e-07,0.8389733518872943,0.5283343575217507
shadow,0,101,1e-05,170,1190,6.753601310609673e-07,0.48002858247075764,0.5283336928396514
shadow,0,101,1e-05,171,1197,6.395177052675794e-07,0.39328919776848387,0.5283457149158824
shadow,0,101,1e-05,172,1204,6.047634999849531e-07,0.38472587508814676,0.5283397327769886
shadow,0,101,1e-05,173,1211,5.711060902932043e-07,0.3901702793581145,0.5283367850563743
shadow,0,101,1e-05,174,1218,5.385537806545469e-07,0.38138362808552173,0.528330947413589
shadow,0,101,1e-05,175,1225,5.071146028642944e-07,0.39880953303405214,0.5283303694291548
shadow,0,101,1e-05,176,1232,4.7679631406913176e-07,0.40949680124010357,0.528327566204649
shadow,0,101,1e-05,177,1239,4.4760639485315585e-07,0.37857236743106376,0.5283210349805427
shadow,0,101,1e-05,178,1246,4.195520473921565e-07,0.6588799910885947,0.5283197345155658
shadow,0,101,1e-05,179,1253,3.92640193676584e-07,0.39870057148592813,0.5283213239727598
shadow,0,101,1e-05,180,1260,3.668774738036508e-07,0.39134879623140606,0.5283232891198361
shadow,0,101,1e-05,181,1267,3.4227024433899004e-07,0.5007378735712597,0.5283207748875474
shadow,0,101,1e-05,182,1274,3.188245767482659e-07,0.38081008701452185,0.5283235492128314
shadow,0,101,1e-05,183,1281,2.9654625589913237e-07,0.3903721815773419,0.5283204280968868
shadow,0,101,1e-05,184,1288,2.754407786339001e-07,0.3844015773252717,0.5283173069809423
shadow,0,101,1e-05,185,1295,2.555133524132767e-07,0.4176227514232908,0.5283145904541016
shadow,0,101,1e-05,186,1302,2.3676889403150103e-07,0.49776572840554373,0.5283163244074042
shadow,0,101,1e-05,187,1309,2.1921202840320077e-07,0.6937231038297925,0.5283180005622633
shadow,0,101,1e-05,188,1316,2.0284708742225901e-07,0.39866651381765095,0.5283213817712032
shadow,0,101,1e-05,189,1323,1.8767810889299085e-07,0.37794343112701817,0.5283221620501894
shadow,0,101,1e-05,190,1330,1.7370883553386935e-07,0.39319959761840956,0.5283218441587506
shadow,0,101,1e-05,191,1337,1.609427140540686e-07,0.556032446878297,0.5283203125
shadow,0,101,1e-05,192,1344,1.493828943030402e-07,0.4045483022928238,0.5283199079108961
shadow,0,101,1e-05,193,1351,1.3903222849333507e-07,0.38865097071227084,0.528319821213231
shadow,0,101,1e-05,194,1358,1.2989327049686101e-07,0.48144994250365664,0.5283192721280184
shadow,0,101,1e-05,195,1365,1.2196827521475402e-07,0.47228336334228516,0.5283197345155658
shadow,0,101,1e-05,196,1372,1.1525919802101659e-07,0.3943318820425442,0.5283214106704249
shadow,0,101,1e-05,197,1379,1.097676942800558e-07,0.4856976100376674,0.5283212950735381
shadow,0,101,1e-05,198,1386,1.0549511893824898e-07,0.39516051432916094,0.5283207459883257
shadow,0,101,1e-05,199,1393,1.0244252618962859e-07,0.3838449804378407,0.5283197056163441
shadow,0,101,1e-05,200,1400,1.006106692157801e-07,0.3882862611540726,0.5283199079108961
shadow,0,101,0.0001,1,7,0.0001,0.3979836627840996,0.5315909819169478
shadow,0,101,0.0001,2,14,9.99938933078422e-05,0.4019081379686083,0.5307060010505446
shadow,0,101,0.0001,3,21,9.997557473810373e-05,0.4022685002003397,0.530417384523334
shadow,0,101,0.0001,4,28,9.994504881061753e-05,0.39772543577211245,0.5301560488614169
shadow,0,101,0.0001,5,35,9.990232305719945e-05,0.40199497767857145,0.5294259100249319
shadow,0,101,0.0001,6,42,9.984740801978984e-05,0.3911839212690081,0.528979272553415
shadow,0,101,0.0001,7,49,9.978031724785247e-05,0.38802883135420935,0.5296905690973456
shadow,0,101,0.0001,8,56,9.97010672950314e-05,0.4008364145244871,0.5285122033321497
shadow,0,101,0.0001,9,63,9.960967771506667e-05,0.3830260197116461,0.5280913439663973
shadow,0,101,0.0001,10,70,9.95061710569696e-05,0.5125667516674314,0.5279062733505712
