scheme,fold,seed,initial_lr,epoch,optimizer_step,learning_rate,train_loss,val_mae
shadow,0,101,0.0001,82,574,6.505499609899905e-05,0.24240619050604956,0.4068254124034535
shadow,0,101,0.0001,83,581,6.431005974894185e-05,0.28630062086241587,0.42561461708762427
shadow,0,101,0.0001,84,588,6.356171597328596e-05,0.23522377725125157,0.4023587197968454
shadow,0,101,0.0001,85,595,6.281014941466031e-05,0.3482893705368042,0.41058803327155835
shadow,0,101,0.0001,86,602,6.205554551086733e-05,0.3109141843659537,0.4498498223044656
shadow,0,101,0.0001,87,609,6.129809044912887e-05,0.23604882215814932,0.4048063971779563
shadow,0,101,0.0001,88,616,6.053797112014738e-05,0.24003572602357184,0.4177728421760328
shadow,0,101,0.0001,89,623,5.977537507199338e-05,0.23936919468854154,0.41628042856852215
shadow,0,101,0.0001,90,630,5.901049046383077e-05,0.24518626076834543,0.4537819371078954
shadow,0,101,0.0001,91,637,5.8243506019491436e-05,0.2458681661103453,0.3946104049682617
shadow,0,101,0.0001,92,644,5.7474610980910354e-05,0.21297522587701678,0.39255590149850556
shadow,0,101,0.0001,93,651,5.6703995061433075e-05,0.24264318549207278,0.39440412232370087
shadow,0,101,0.0001,94,658,5.5931848399006745e-05,0.36312810331583023,0.41849858833081793
shadow,0,101,0.0001,95,665,5.515836150926646e-05,0.24759139439889363,0.4055615338412198
shadow,0,101,0.0001,96,672,5.438372523852833e-05,0.23475045803934336,0.4168641639478279
shadow,0,101,0.0001,97,679,5.360813071670102e-05,0.21835896146616765,0.43089924436627014
shadow,0,101,0.0001,98,686,5.283176931012731e-05,0.20206065954750688,0.4160209135575728
shadow,0,101,0.001,1,7,0.001,0.41861417783158167,0.5313319292935458
shadow,0,101,0.001,2,14,0.000999938933078422,0.4456455877849034,0.5171173269098456
shadow,0,101,0.001,3,21,0.0009997557473810372,0.42069124057888985,0.5194770061608517
shadow,0,101,0.001,4,28,0.0009994504881061753,0.37795620198760715,0.5137984824903084
shadow,0,101,0.001,5,35,0.0009990232305719944,0.35441600690994945,0.4740585269349994
shadow,0,101,0.001,6,42,0.0009984740801978985,0.33676604371950297,0.4874017888849432
shadow,0,101,0.001,7,49,0.0009978031724785245,0.3413987824959414,0.44472821553548175
shadow,0,101,0.001,8,56,0.000997010672950314,0.346490489585059,0.4534917889219342
shadow,0,101,0.001,9,63,0.0009960967771506667,0.30809432454407215,0.39534074609929865
shadow,0,101,0.001,10,70,0.000995061710569696,0.32346814764397486,0.44316736857096356
shadow,0,101,0.001,11,77,0.0009939057285945933,0.4498795930828367,0.4375339854847301
shadow,0,101,0.001,12,84,0.000992629116446613,0.27024961901562555,0.41143402908787585
shadow,0,101,0.001,13,91,0.000991232189110701,0.23999341234697827,0.4112217932036429
shadow,0,101,0.001,14,98,0.0009897152912577741,0.24161570066852228,0.40143807729085285
shadow,0,101,0.001,15,105,0.00098807879715968,0.26634131049338194,0.4358206662264737
shadow,0,101,0.001,16,112,0.00098632311059685,0.2173864754607036,0.43413396315141156
shadow,0,101,0.001,17,119,0.0009844486647586723,0.2620455154350826,0.4933745355317087
shadow,0,101,0.001,18,126,0.00098245592213661,0.21908905899700976,0.44994885993726325
shadow,0,101,0.001,19,133,0.0009803453744100868,0.32122519399438587,0.44731622753721295
shadow,0,101,0.001,20,140,0.0009781175423251734,0.20683757481830461,0.43912754636822326
shadow,0,101,0.001,21,147,0.0009757729755661011,0.27033293672970365,0.4363758780739524
shadow,0,101,0.001,22,154,0.0009733122526196349,0.18112946004008076,0.46111890041466913
shadow,0,101,0.001,23,161,0.0009707359806323416,0.18583770522049495,0.45105552673339844
shadow,0,101,0.001,24,168,0.0009680447952607845,0.5614276592220578,0.4871779644128048
shadow,0,101,0.001,25,175,0.0009652393605146844,0.17784436366387776,0.4440022381869229
shadow,0,101,0.001,26,182,0.000962320368593087,0.2125115298799106,0.4862564838293827
shadow,0,101,0.001,27,189,0.0009592885397135706,0.31127388243164333,0.49090440345532965
shadow,0,101,0.001,28,196,0.0009561446219345453,0.13711401101733958,0.48656269998261426
shadow,0,101,0.001,29,203,0.0009528893909706797,0.158930133496012,0.5205475200306285
shadow,0,101,0.001,30,210,0.0009495236500015047,0.13815495571387665,0.5190530545783766
shadow,0,101,0.001,31,217,0.0009460482294732421,0.13398519743766105,0.5011472702026367
shadow,0,101,0.001,32,224,0.0009424639868939033,0.1277327537536621,0.5116958329171846
shadow,0,101,0.001,33,231,0.0009387718066217125,0.12048107119543212,0.49623096350467566
shadow,0,101,0.001,34,238,0.0009349725996469047,0.14530424826911517,0.5591898253469756
shadow,0,101,0.001,35,245,0.0009310673033669522,0.10824302637151309,0.534668460036769
shadow,0,101,0.001,36,252,0.0009270568813552756,0.10726747981139592,0.4731067888664477
shadow,0,101,0.001,37,259,0.0009229423231234975,0.12836003197090967,0.48502387422503845
shadow,0,101,0.001,38,266,0.0009187246438772938,0.2100088894367218,0.4804313544071082
shadow,0,101,0.001,39,273,0.0009144048842659081,0.15475062227674893,0.4786205291748047
shadow,0,101,0.01,1,7,0.01,1.5304555978093828,0.777792959502249
shadow,0,101,0.01,2,14,0.00999938933078422,0.4916169451815741,0.5194973801121567
shadow,0,101,0.01,3,21,0.009997557473810372,0.48337740131786894,0.7194754427129572
shadow,0,101,0.01,4,28,0.009994504881061753,0.46085715506758007,0.5673580747662168
shadow,0,101,0.01,5,35,0.009990232305719944,0.3902687949261495,0.6687851241140654
shadow,0,101,0.01,6,42,0.009984740801978984,0.5139275861438364,0.4503936478585908
shadow,0,101,0.01,7,49,0.009978031724785246,0.36401259686265675,0.48769251505533856
shadow,0,101,0.01,8,56,0.00997010672950314,0.3949717730283737,0.43185959440289123
shadow,0,101,0.01,9,63,0.009960967771506667,0.36810747215557577,0.36766662019671814
shadow,0,101,0.01,10,70,0.00995061710569696,0.41783936960356577,0.39070288340250653
shadow,0,101,0.01,11,77,0.009939057285945933,0.49262719069208416,0.42024308984929865
shadow,0,101,0.01,12,84,0.00992629116446613,0.29578933332647595,0.39910721056389087
shadow,0,101,0.01,13,91,0.00991232189110701,0.3887090784098421,0.41586191003972833
shadow,0,101,0.01,14,98,0.00989715291257774,0.25494443412337986,0.6306595079826586
shadow,0,101,0.01,15,105,0.0098807879715968,0.49340728061672834,0.42197074312152283
shadow,0,101,0.01,16,112,0.0098632311059685,0.29887121064322336,0.452075871554288
shadow,0,101,0.01,17,119,0.009844486647586723,0.3800199968474252,0.5171251008004853
shadow,0,101,0.01,18,126,0.0098245592213661,0.3472201136339988,0.45152048631147906
shadow,0,101,0.01,19,133,0.009803453744100868,0.40256886397089275,0.4204301256122011
shadow,0,101,0.01,20,140,0.009781175423251734,0.43820416927337646,0.4213834820371686
shadow,0,101,0.01,21,147,0.009757729755661011,0.5416776367596218,0.3651162060824307
shadow,0,101,0.01,22,154,0.009733122526196349,0.27495021958436283,0.45786580172452057
shadow,0,101,0.01,23,161,0.009707359806323416,0.34843637687819345,0.44019589279637195
shadow,0,101,0.01,24,168,0.009680447952607845,0.7116743092026029,0.45952611981016217
shadow,0,101,0.01,25,175,0.009652393605146845,0.34474023218665806,0.47588105635209516
shadow,0,101,0.01,26,182,0.00962320368593087,0.31138610201222555,0.4878844347867099
shadow,0,101,0.01,27,189,0.009592885397135707,0.5994465287242617,0.419026923902107
shadow,0,101,0.01,28,196,0.009561446219345454,0.27034073961632593,0.41596230593594635
shadow,0,101,0.01,29,203,0.009528893909706798,0.48265466519764494,0.4432370156952829
shadow,0,101,0.01,30,210,0.009495236500015047,0.40556785251413074,0.540216099132191
shadow,0,101,0.01,31,217,0.00946048229473242,0.3356575405757342,0.43039165843616833
shadow,0,101,0.01,32,224,0.009424639868939034,0.2575530596077442,0.44621606306596234
shadow,0,101,0.01,33,231,0.009387718066217124,0.2617727576621941,0.48669543410792493
shadow,0,101,0.01,34,238,0.009349725996469048,0.24355069867202214,0.5237914865667169
shadow,0,101,0.01,35,245,0.00931067303366952,0.374655898128237,0.547660307450728
shadow,0,101,0.01,36,252,0.009270568813552756,0.536172091960907,0.5188650073427142
shadow,0,101,0.01,37,259,0.009229423231234974,0.2820875644683838,0.46637696930856415
shadow,0,101,0.01,38,266,0.009187246438772938,0.5415595195123127,0.678964325875947
shadow,0,101,0.01,39,273,0.009144048842659082,0.3075455991285188,0.471003127820564
shadow,0,101,0.01,40,280,0.009099841101253866,0.28906084118144854,0.5546133156978723
shadow,0,101,0.01,41,287,0.00905463412215599,0.317990386060306,0.46969592932498816
shadow,0,101,0.01,42,294,0.0090084390595111,0.3981707500559943,0.45537714524702594
shadow,0,101,0.01,43,301,0.008961267311259666,0.334039534841265,0.4186678799715909
shadow,0,101,0.01,44,308,0.008913130516324731,0.24263245718819754,0.4142770478219697
shadow,0,101,0.01,45,315,0.008864040551740157,0.27407937071153093,0.8782147494229403
shadow,0,101,0.01,46,322,0.008814009529720154,0.5911759331024119,0.4741623040401574
shadow,0,101,0.01,47,329,0.008763049794670776,0.4018947382989739,0.37675614790482953
shadow,0,101,0.01,48,336,0.008711173920144118,0.33767903809036526,0.3823307210748846
shadow,0,101,0.01,49,343,0.008658394705735987,0.5517136986766543,0.44878320982961944
shadow,0,101,0.01,50,350,0.008604725173927784,0.3437897839716503,0.40633924079663825
shadow,0,101,0.01,51,357,0.00855017856687341,0.2244478634425572,0.4080983942205256
shadow,1,101,1e-05,1,7,1e-05,0.4126420723540442,0.5374470055103302
shadow,1,101,1e-05,2,14,9.99938933078422e-06,0.42382034020764486,0.5342410206794739
shadow,1,101,1e-05,3,21,9.997557473810373e-06,0.4301953507321222,0.5324115753173828
shadow,1,101,1e-05,4,28,9.994504881061752e-06,0.3952361825587494,0.5311736464500427
shadow,1,101,1e-05,5,35,9.990232305719944e-06,0.38775044892515453,0.5302248895168304
shadow,1,101,1e-05,6,42,9.984740801978984e-06,0.4334617874452046,0.5293833315372467
shadow,1,101,1e-05,7,49,9.978031724785247e-06,0.3913869538477489,0.528842031955719
shadow,1,101,1e-05,8,56,9.97010672950314e-06,0.38605267054871156,0.5282624065876007
shadow,1,101,1e-05,9,63,9.960967771506666e-06,0.39051561642970356,0.527747392654419
shadow,1,101,1e-05,10,70,9.950617105696961e-06,0.39300113384212765,0.5274301767349243
shadow,1,101,1e-05,11,77,9.939057285945933e-06,0.4468115908758981,0.5268679857254028
shadow,1,101,1e-05,12,84,9.926291164466131e-06,0.400621658457177,0.5268004834651947
shadow,1,101,1e-05,13,91,9.91232189110701e-06,0.5072036321674075,0.5267484188079834
shadow,1,101,1e-05,14,98,9.897152912577742e-06,0.3978495981012072,0.5266835987567902
shadow,1,101,1e-05,15,105,9.8807879715968e-06,0.4213577870811735,0.5266394019126892
shadow,1,101,1e-05,16,112,9.8632311059685e-06,0.38893454681549755,0.5265883207321167
shadow,1,101,1e-05,17,119,9.844486647586724e-06,0.6073501450674874,0.5265195071697235
shadow,1,101,1e-05,18,126,9.824559221366101e-06,0.9516890410866056,0.5264331698417664
shadow,1,101,1e-05,19,133,9.803453744100868e-06,0.4833719730377197,0.5263524055480957
shadow,1,101,1e-05,20,140,9.781175423251734e-06,0.6763652030910764,0.5262842774391174
shadow,1,101,1e-05,21,147,9.757729755661012e-06,0.39428684235151323,0.5262339413166046
shadow,1,101,1e-05,22,154,9.73312252619635e-06,0.4350968173571995,0.5261810421943665
shadow,1,101,1e-05,23,161,9.707359806323418e-06,0.38185253400089486,0.5261224508285522
shadow,1,101,1e-05,24,168,9.680447952607845e-06,0.4331603688853128,0.5260711908340454
shadow,1,101,1e-05,25,175,9.652393605146845e-06,0.3976970134036882,0.5260143876075745
shadow,1,101,1e-05,26,182,9.62320368593087e-06,0.5638638607093266,0.5259612500667572
shadow,1,101,1e-05,27,189,9.592885397135707e-06,0.5123402944632939,0.5258981883525848
shadow,1,101,1e-05,28,196,9.561446219345455e-06,0.38384490819381817,0.5258331000804901
shadow,1,101,1e-05,29,203,9.528893909706798e-06,0.41711867281368803,0.5257766842842102
shadow,1,101,1e-05,30,210,9.495236500015048e-06,0.5148764422961644,0.5257097780704498
shadow,1,101,1e-05,31,217,9.460482294732422e-06,0.3900040697439441,0.525640219449997
shadow,1,101,1e-05,32,224,9.424639868939035e-06,0.3970062424029623,0.5255723297595978
shadow,1,101,1e-05,33,231,9.387718066217125e-06,0.5121364976678576,0.5255171656608582
shadow,1,101,1e-05,34,238,9.349725996469047e-06,0.381012146860095,0.5254615545272827
shadow,1,101,1e-05,35,245,9.310673033669522e-06,0.42377135157585144,0.5253983736038208
shadow,1,101,1e-05,36,252,9.270568813552757e-06,0.38560093832867487,0.5253454446792603
shadow,1,101,1e-05,37,259,9.229423231234975e-06,0.39334473732326714,0.5252941250801086
shadow,1,101,1e-05,38,266,9.18724643877294e-06,0.8518064958708627,0.5252529084682465
shadow,1,101,1e-05,39,273,9.144048842659081e-06,0.39362807997635435,0.525204062461853
shadow,1,101,1e-05,40,280,9.099841101253867e-06,0.3762810995270099,0.5251452922821045
shadow,1,101,1e-05,41,287,9.054634122155991e-06,0.42068273041929516,0.5250953435897827
shadow,1,101,1e-05,42,294,9.0084390595111e-06,0.4678279012441635,0.5250342488288879
shadow,1,101,1e-05,43,301,8.961267311259668e-06,0.41242543501513346,0.5249686241149902
shadow,1,101,1e-05,44,308,8.913130516324733e-06,0.4013162904552051,0.5249128937721252
shadow,1,101,1e-05,45,315,8.864040551740158e-06,0.44815358945301603,0.5248584151268005
shadow,1,101,1e-05,46,322,8.814009529720155e-06,0.39027881249785423,0.5248118937015533
shadow,1,101,1e-05,47,329,8.763049794670776e-06,0.3924585921423776,0.5247611701488495
shadow,1,101,1e-05,48,336,8.711173920144118e-06,0.41863969394138884,0.5247077345848083
shadow,1,101,1e-05,49,343,8.658394705735988e-06,0.4105668472392218,0.5246444642543793
shadow,1,101,1e-05,50,350,8.604725173927786e-06,0.3945120285664286,0.5245764255523682
shadow,1,101,1e-05,51,357,8.550178566873412e-06,0.3869596541900527,0.5245152115821838
shadow,1,101,1e-05,52,364,8.494768343131955e-06,0.3889909141830036,0.524456262588501
shadow,1,101,1e-05,53,371,8.43850817434701e-06,0.42891901092869894,0.5243924260139465
shadow,1,101,1e-05,54,378,8.381411941873379e-06,0.382103157894952,0.524323433637619
shadow,1,101,1e-05,55,385,8.323493733352078e-06,0.3939832087074007,0.5242674350738525
shadow,1,101,1e-05,56,392,8.26476783923441e-06,0.5323828458786011,0.5242192149162292
shadow,1,101,1e-05,57,399,8.205248749256014e-06,0.3882094306505418,0.5241698920726776
shadow,1,101,1e-05,58,406,8.144951148861743e-06,0.3850489097780415,0.5241208076477051
shadow,1,101,1e-05,59,413,8.083889915582235e-06,0.6692534642560142,0.5240578353404999
shadow,1,101,1e-05,60,420,8.022080115363127e-06,0.3916323972599847,0.5239990055561066
shadow,1,101,1e-05,61,427,7.959536998847744e-06,0.618574185030801,0.5239509642124176
shadow,1,101,1e-05,62,434,7.89627599761423e-06,0.3927192597516945,0.523901492357254
shadow,1,101,1e-05,63,441,7.832312720368048e-06,0.3770177568242486,0.5238431096076965
shadow,1,101,1e-05,64,448,7.767662949090754e-06,0.3962921755654471,0.5237891972064972
shadow,1,101,1e-05,65,455,7.702342635146033e-06,0.3894243591598102,0.5237289071083069
shadow,1,101,1e-05,66,462,7.636367895343947e-06,0.38697188454014914,0.5236722230911255
shadow,1,101,1e-05,67,469,7.5697550079643376e-06,0.42059943292822155,0.5236315727233887
shadow,1,101,1e-05,68,476,7.502520408740418e-06,0.3872496509658439,0.5235807299613953
shadow,1,101,1e-05,69,483,7.43468068680349e-06,0.3837273938625003,0.5235297679901123
shadow,1,101,1e-05,70,490,7.366252580589839e-06,0.44021354828562054,0.5234723389148712
shadow,1,101,1e-05,71,497,7.297252973710756e-06,0.41382614203861784,0.5234168171882629
shadow,1,101,1e-05,72,504,7.227698890786779e-06,0.4006049356290272,0.5233571827411652
shadow,1,101,1e-05,73,511,7.15760749324711e-06,0.5237894483975002,0.5232985317707062
shadow,1,101,1e-05,74,518,7.086996075095289e-06,0.4148767271212169,0.5232446789741516
shadow,1,101,1e-05,75,525,7.015882058642164e-06,0.40789622919900076,0.5231985449790955
shadow,1,101,1e-05,76,532,6.9442829902071945e-06,0.3886039076106889,0.523153692483902
shadow,1,101,1e-05,77,539,6.8722165357891564e-06,0.37978813105395864,0.5231134295463562
shadow,1,101,1e-05,78,546,6.799700476707323e-06,0.4435072605098997,0.5230702757835388
shadow,1,101,1e-05,79,553,6.726752705214193e-06,0.4236166498490742,0.5230148136615753
shadow,1,101,1e-05,80,560,6.65339122008084e-06,0.4429763491664614,0.5229600071907043
shadow,1,101,1e-05,81,567,6.57963412215599e-06,0.3962824855531965,0.5228989720344543
shadow,1,101,1e-05,82,574,6.505499609899905e-06,0.46553483605384827,0.5228378176689148
shadow,1,101,1e-05,83,581,6.431005974894185e-06,0.3861267723675285,0.5227707028388977
shadow,1,101,1e-05,84,588,6.356171597328595e-06,0.41256854576723917,0.5227157175540924
shadow,1,101,1e-05,85,595,6.28101494146603e-06,0.4258410313299724,0.5226637721061707
shadow,1,101,1e-05,86,602,6.205554551086732e-06,0.3850141506908195,0.5226054787635803
shadow,1,101,1e-05,87,609,6.129809044912887e-06,0.4796645087855203,0.5225573182106018
shadow,1,101,1e-05,88,616,6.053797112014738e-06,0.38209756410547663,0.5225093960762024
shadow,1,101,1e-05,89,623,5.977537507199338e-06,0.38252731362756875,0.522457093000412
shadow,1,101,1e-05,90,630,5.901049046383077e-06,0.38948539963790346,0.5224041640758514
shadow,1,101,1e-05,91,637,5.824350601949143e-06,0.38144900117601666,0.5223484039306641
shadow,1,101,1e-05,92,644,5.7474610980910354e-06,0.3756649985776416,0.5222948491573334
shadow,1,101,1e-05,93,651,5.6703995061433075e-06,0.3817874302289316,0.5222523212432861
shadow,1,101,1e-05,94,658,5.5931848399006745e-06,0.681157227073397,0.5222140550613403
shadow,1,101,1e-05,95,665,5.515836150926646e-06,0.3778350462338754,0.5221797227859497
shadow,1,101,1e-05,96,672,5.438372523852833e-06,0.39836583925145014,0.5221293866634369
shadow,1,101,1e-05,97,679,5.360813071670101e-06,0.37909537154648987,0.5220801830291748
shadow,1,101,1e-05,98,686,5.283176931012731e-06,0.38140684366226196,0.5220314860343933
shadow,1,101,1e-05,99,693,5.205483257436735e-06,0.3777802363038063,0.5219914019107819
shadow,1,101,1e-05,100,700,5.127751220693512e-06,0.3722830891069212,0.5219440758228302
shadow,1,101,1e-05,101,707,5.05e-06,0.38459192900752115,0.5218957662582397
shadow,1,101,1e-05,102,714,4.972248779306488e-06,0.4162425249814987,0.5218453705310822
shadow,1,101,1e-05,103,721,4.8945167425632645e-06,0.3771854791391109,0.5218026638031006
shadow,1,101,1e-05,104,728,4.816823068987269e-06,0.40439075018678394,0.5217550694942474
shadow,1,101,1e-05,105,735,4.7391869283298985e-06,0.39983110768454416,0.5217022895812988
shadow,1,101,1e-05,106,742,4.661627476147168e-06,0.38742466350751265,0.5216509401798248
shadow,1,101,1e-05,107,749,4.584163849073354e-06,0.37568399902167066,0.521603137254715
shadow,1,101,1e-05,108,756,4.506815160099326e-06,0.6784041225910187,0.5215590596199036
shadow,1,101,1e-05,109,763,4.429600493856694e-06,0.3999396732875279,0.5215193331241608
shadow,1,101,1e-05,110,770,4.352538901908967e-06,0.3760002325954182,0.5214811861515045
shadow,1,101,1e-05,111,777,4.275649398050858e-06,0.3961088572229658,0.5214467942714691
shadow,1,101,1e-05,112,784,4.198950953616922e-06,0.39373984720025745,0.5214110612869263
shadow,1,101,1e-05,113,791,4.122462492800663e-06,0.38294139451214243,0.5213679373264313
shadow,1,101,1e-05,114,798,4.046202887985263e-06,0.9203312971762249,0.5213248431682587
shadow,1,101,1e-05,115,805,3.970190955087116e-06,0.4128054976463318,0.5212809443473816
shadow,1,101,1e-05,116,812,3.894445448913268e-06,0.5512916786330087,0.5212410390377045
shadow,1,101,1e-05,117,819,3.818985058533969e-06,0.3947093625153814,0.5211966335773468
shadow,1,101,1e-05,118,826,3.7438284026714044e-06,0.3876807599195412,0.5211585760116577
shadow,1,101,1e-05,119,833,3.6689940251058153e-06,0.3764613243485136,0.5211205780506134
shadow,1,101,1e-05,120,840,3.594500390100096e-06,0.382265105843544,0.5210824310779572
shadow,1,101,1e-05,121,847,3.5203658778440116e-06,0.785458926643644,0.5210456848144531
shadow,1,101,1e-05,122,854,3.4466087799191603e-06,0.37206125884716,0.5210109055042267
shadow,1,101,1e-05,123,861,3.3732472947858077e-06,0.38760137132235933,0.5209781527519226
shadow,1,101,1e-05,124,868,3.300299523292678e-06,0.3820660796149501,0.5209461748600006
shadow,1,101,1e-05,125,875,3.227783464210845e-06,0.7178582080772945,0.5209144949913025
shadow,1,101,1e-05,126,882,3.155717009792807e-06,0.47338231972285677,0.5208872556686401
shadow,1,101,1e-05,127,889,3.0841179413578354e-06,0.4117404839822224,0.5208596289157867
shadow,1,101,1e-05,128,896,3.0130039249047117e-06,0.385691001745207,0.5208344757556915
shadow,1,101,1e-05,129,903,2.9423925067528904e-06,0.43601242559296743,0.5208088457584381
shadow,1,101,1e-05,130,910,2.87230110921322e-06,0.8462310752698353,0.5207852423191071
shadow,1,101,1e-05,131,917,2.8027470262892435e-06,0.3797208604269794,0.5207603573799133
shadow,1,101,1e-05,132,924,2.7337474194101625e-06,0.38231103330898414,0.5207369327545166
shadow,1,101,1e-05,133,931,2.6653193131965085e-06,0.3946405148931912,0.5207181870937347
shadow,1,101,1e-05,134,938,2.5974795912595824e-06,0.408929032938821,0.5206997692584991
shadow,1,101,1e-05,135,945,2.530244992035662e-06,0.5418792068958282,0.5206745564937592
shadow,1,101,1e-05,136,952,2.4636321046560533e-06,0.37805361220879213,0.5206480920314789
shadow,1,101,1e-05,137,959,2.3976573648539653e-06,0.3825862383736031,0.5206274092197418
shadow,1,101,1e-05,138,966,2.332337050909247e-06,0.389284610748291,0.5206069052219391
shadow,1,101,1e-05,139,973,2.267687279631953e-06,0.4013096924339022,0.5205856263637543
shadow,1,101,1e-05,140,980,2.2037240023857708e-06,0.38031703659466337,0.5205609500408173
shadow,1,101,1e-05,141,987,2.1404630011522584e-06,0.3831463967050825,0.5205337703227997
shadow,1,101,1e-05,142,994,2.0779198846368745e-06,0.3937776344163077,0.5205064415931702
shadow,1,101,1e-05,143,1001,2.0161100844177658e-06,0.4043819946902139,0.5204786062240601
shadow,1,101,1e-05,144,1008,1.9550488511382593e-06,0.41627307874815805,0.5204529166221619
shadow,1,101,1e-05,145,1015,1.894751250743986e-06,0.4535778760910034,0.5204291343688965
shadow,1,101,1e-05,146,1022,1.8352321607655916e-06,0.3695334456861019,0.5204071402549744
shadow,1,101,1e-05,147,1029,1.7765062666479242e-06,0.38214823390756336,0.5203889608383179
shadow,1,101,1e-05,148,1036,1.7185880581266217e-06,0.3798324143780129,0.5203697681427002
shadow,1,101,1e-05,149,1043,1.6614918256529908e-06,0.369148899069322,0.5203536152839661
shadow,1,101,1e-05,150,1050,1.6052316568680442e-06,0.37817097761269125,0.5203376710414886
shadow,1,101,1e-05,151,1057,1.5498214331265902e-06,0.41112715005874634,0.5203209519386292
shadow,1,101,1e-05,152,1064,1.495274826072216e-06,0.36561306772221414,0.5203036367893219
shadow,1,101,1e-05,153,1071,1.441605294264014e-06,0.3786626974386828,0.5202876627445221
shadow,1,101,1e-05,154,1078,1.3888260798558817e-06,0.4005252186741148,0.5202719271183014
shadow,1,101,1e-05,155,1085,1.3369502053292252e-06,0.5534484684467316,0.5202580392360687
shadow,1,101,1e-05,156,1092,1.285990470279847e-06,0.39768726910863605,0.5202470123767853
shadow,1,101,1e-05,157,1099,1.2359594482598438e-06,0.6558698798928942,0.5202355980873108
shadow,1,101,1e-05,158,1106,1.1868694836752686e-06,0.37728156914402333,0.5202266573905945
shadow,1,101,1e-05,159,1113,1.1387326887403326e-06,0.37625990982633084,0.5202165842056274
shadow,1,101,1e-05,160,1120,1.0915609404889017e-06,0.3771170308547361,0.5202056169509888
shadow,1,101,1e-05,161,1127,1.0453658778440107e-06,0.6631426215171814,0.5201959311962128
shadow,1,101,1e-05,162,1134,1.0001588987461348e-06,0.38295164039092405,0.5201877057552338
shadow,1,101,1e-05,163,1141,9.559511573409195e-07,0.3948817785297121,0.5201782286167145
shadow,1,101,1e-05,164,1148,9.127535612270632e-07,0.6552670981202807,0.5201689898967743
shadow,1,101,1e-05,165,1155,8.705767687650265e-07,0.4606206619313785,0.5201609432697296
shadow,1,101,1e-05,166,1162,8.294311864472448e-07,0.38684204646519255,0.5201530754566193
shadow,1,101,1e-05,167,1169,7.893269663304784e-07,0.40737088663237436,0.5201453566551208
shadow,1,101,1e-05,168,1176,7.50274003530953e-07,0.3942222616502217,0.5201365649700165
shadow,1,101,1e-05,169,1183,7.122819337828752e-07,0.4220855448927198,0.5201279520988464
shadow,1,101,1e-05,170,1190,6.753601310609673e-07,0.6493587387459618,0.5201192796230316
shadow,1,101,1e-05,171,1197,6.395177052675794e-07,0.3786968938075006,0.5201100409030914
shadow,1,101,1e-05,172,1204,6.047634999849531e-07,0.3828826271928847,0.5201018452644348
shadow,1,101,1e-05,173,1211,5.711060902932043e-07,0.3817842272775514,0.5200954377651215
shadow,1,101,1e-05,174,1218,5.385537806545469e-07,0.3745375693376575,0.5200897455215454
shadow,1,101,1e-05,175,1225,5.071146028642944e-07,0.3935417639357703,0.5200850367546082
shadow,1,101,1e-05,176,1232,4.7679631406913176e-07,0.3988333578620638,0.5200814604759216
shadow,1,101,1e-05,177,1239,4.4760639485315585e-07,0.3845691329666546,0.5200785398483276
shadow,1,101,1e-05,178,1246,4.195520473921565e-07,0.6572706656796592,0.5200749933719635
shadow,1,101,1e-05,179,1253,3.92640193676584e-07,0.37985862973229295,0.5200710892677307
shadow,1,101,1e-05,180,1260,3.668774738036508e-07,0.3998150910649981,0.5200683176517487
shadow,1,101,1e-05,181,1267,3.4227024433899004e-07,0.7200160196849278,0.5200658142566681
shadow,1,101,1e-05,182,1274,3.188245767482659e-07,0.37556316503988846,0.520063042640686
shadow,1,101,1e-05,183,1281,2.9654625589913237e-07,0.3723316051598106,0.5200599431991577
shadow,1,101,1e-05,184,1288,2.754407786339001e-07,0.3802740031055042,0.520056962966919
shadow,1,101,1e-05,185,1295,2.555133524132767e-07,0.4223192568336214,0.520054817199707
shadow,1,101,1e-05,186,1302,2.3676889403150103e-07,0.39163830663476673,0.5200525224208832
shadow,1,101,1e-05,187,1309,2.1921202840320077e-07,0.5242281854152679,0.5200507640838623
shadow,1,101,1e-05,188,1316,2.0284708742225901e-07,0.3811193050018379,0.5200494229793549
shadow,1,101,1e-05,189,1323,1.8767810889299085e-07,0.47380598528044565,0.520047515630722
shadow,1,101,1e-05,190,1330,1.7370883553386935e-07,0.39242316676037653,0.5200459361076355
shadow,1,101,1e-05,191,1337,1.609427140540686e-07,0.7749407589435577,0.5200443863868713
shadow,1,101,1e-05,192,1344,1.493828943030402e-07,0.39192029408046175,0.5200429856777191
shadow,1,101,1e-05,193,1351,1.3903222849333507e-07,0.3945646094424384,0.5200414657592773
shadow,1,101,1e-05,194,1358,1.2989327049686101e-07,0.6482236364058086,0.5200401544570923
shadow,1,101,1e-05,195,1365,1.2196827521475402e-07,0.3825583670820509,0.5200386047363281
shadow,1,101,1e-05,196,1372,1.1525919802101659e-07,0.3671403005719185,0.5200371742248535
shadow,1,101,1e-05,197,1379,1.097676942800558e-07,0.3963643653052194,0.5200361907482147
shadow,1,101,1e-05,198,1386,1.0549511893824898e-07,0.37357346972982797,0.5200350880622864
shadow,1,101,1e-05,199,1393,1.0244252618962859e-07,0.5721916343484607,0.5200340151786804
shadow,1,101,1e-05,200,1400,1.006106692157801e-07,0.38449984256710323,0.520033061504364
