experiment_code,scheme,fold,seed,initial_lr,eta_min,epoch,optimizer_step,train_loss,val_loss,val_mae,learning_rate,best_val_mae_so_far,best_epoch_so_far,epochs_since_improvement,is_best,stopped_early,numerical_failure
EXP-T107,primary,1,101,1e-05,1.0000000000000001e-07,40,240,0.5679030666748682,0.4227982349693775,3.674947565252131,9.099841101253867e-06,3.6581217447916665,22,18,False,False,False
EXP-T107,primary,1,101,1e-05,1.0000000000000001e-07,41,246,0.5657213578621546,0.42300995578989387,3.676554824366714,9.054634122155991e-06,3.6581217447916665,22,19,False,False,False
EXP-T107,primary,1,101,1e-05,1.0000000000000001e-07,42,252,0.5638491362333298,0.42299567131946486,3.676460959694602,9.0084390595111e-06,3.6581217447916665,22,20,False,False,False
EXP-T107,primary,1,101,1e-05,1.0000000000000001e-07,43,258,0.5789994796117147,0.4224094034483035,3.6718865596886836,8.961267311259668e-06,3.6581217447916665,22,21,False,False,False
EXP-T107,primary,1,101,1e-05,1.0000000000000001e-07,44,264,0.5811013480027517,0.4218494016677141,3.667089982466264,8.913130516324733e-06,3.6581217447916665,22,22,False,False,False
EXP-T107,primary,1,101,1e-05,1.0000000000000001e-07,45,270,0.5806474188963572,0.42190095394228894,3.6675979151870264,8.864040551740158e-06,3.6581217447916665,22,23,False,False,False
EXP-T107,primary,1,101,1e-05,1.0000000000000001e-07,46,276,0.5771241337060928,0.42186129419133067,3.6672728567412407,8.814009529720155e-06,3.6581217447916665,22,24,False,False,False
EXP-T107,primary,1,101,1e-05,1.0000000000000001e-07,47,282,0.5894569704929987,0.42184733009586733,3.667203498609138,8.763049794670776e-06,3.6581217447916665,22,25,False,False,False
EXP-T107,primary,1,101,1e-05,1.0000000000000001e-07,48,288,0.5629044026136398,0.42154290558149415,3.66444697524562,8.711173920144118e-06,3.6581217447916665,22,26,False,False,False
EXP-T107,primary,1,101,1e-05,1.0000000000000001e-07,49,294,0.5525111009677252,0.42116943777849275,3.6608274055249765,8.658394705735988e-06,3.6581217447916665,22,27,False,False,False
EXP-T107,primary,1,101,1e-05,1.0000000000000001e-07,50,300,0.5740614434083303,0.42130345789094764,3.6622645060221353,8.604725173927786e-06,3.6581217447916665,22,28,False,False,False
EXP-T107,primary,1,101,1e-05,1.0000000000000001e-07,51,306,0.5654169718424479,0.4209260254477461,3.6583554816968515,8.550178566873412e-06,3.6581217447916665,22,29,False,False,False
EXP-T107,primary,1,101,1e-05,1.0000000000000001e-07,52,312,0.5682411740223566,0.42103959899395704,3.659646005341501,8.494768343131955e-06,3.6581217447916665,22,30,False,True,False
EXP-T107,primary,1,101,0.0001,1.0000000000000002e-06,1,6,0.5736841708421707,0.43670891953903873,3.7555643717447915,0.0001,3.7555643717447915,1,0,True,False,False
EXP-T107,primary,1,101,0.0001,1.0000000000000002e-06,2,12,0.5839177519083023,0.4205708202595512,3.6524919452089253,9.99938933078422e-05,3.6524919452089253,2,0,True,False,False
EXP-T107,primary,1,101,0.0001,1.0000000000000002e-06,3,18,0.565034419298172,0.42652302770875394,3.6979259144176138,9.997557473810373e-05,3.6524919452089253,2,1,False,False,False
EXP-T107,primary,1,101,0.0001,1.0000000000000002e-06,4,24,0.5735945155223211,0.43217094779805737,3.723283478707978,9.994504881061753e-05,3.6524919452089253,2,2,False,False,False
EXP-T107,primary,1,101,0.0001,1.0000000000000002e-06,5,30,0.5739777882893881,0.4194518035898606,3.6412776600230825,9.990232305719945e-05,3.6412776600230825,5,0,True,False,False
EXP-T107,primary,1,101,0.0001,1.0000000000000002e-06,6,36,0.5606498320897421,0.4190755244344473,3.6340741244229404,9.984740801978984e-05,3.6340741244229404,6,0,True,False,False
EXP-T107,primary,1,101,0.0001,1.0000000000000002e-06,7,42,0.5562143325805664,0.4209788648101191,3.659439318107836,9.978031724785247e-05,3.6340741244229404,6,1,False,False,False
EXP-T107,primary,1,101,0.0001,1.0000000000000002e-06,8,48,0.5577813982963562,0.42949562283077586,3.7105668963808003,9.97010672950314e-05,3.6340741244229404,6,2,False,False,False
EXP-T107,primary,1,101,0.0001,1.0000000000000002e-06,9,54,0.5520515491565069,0.42565707901182276,3.692464655095881,9.960967771506667e-05,3.6340741244229404,6,3,False,False,False
EXP-T107,primary,1,101,0.0001,1.0000000000000002e-06,10,60,0.5569773763418198,0.4212377908018728,3.663538846102628,9.95061710569696e-05,3.6340741244229404,6,4,False,False,False
EXP-T107,primary,1,101,0.0001,1.0000000000000002e-06,11,66,0.5691768030325571,0.41908038407564163,3.645074786561908,9.939057285945933e-05,3.6340741244229404,6,5,False,False,False
EXP-T107,primary,1,101,0.0001,1.0000000000000002e-06,12,72,0.5840337673823038,0.41827716678380966,3.6354948101621685,9.926291164466132e-05,3.6340741244229404,6,6,False,False,False
EXP-T107,primary,1,101,0.0001,1.0000000000000002e-06,13,78,0.5663297921419144,0.42015915488203365,3.654582168116714,9.91232189110701e-05,3.6340741244229404,6,7,False,False,False
EXP-T107,primary,1,101,0.0001,1.0000000000000002e-06,14,84,0.5719038397073746,0.424488379037939,3.684602910822088,9.897152912577741e-05,3.6340741244229404,6,8,False,False,False
EXP-T107,primary,1,101,0.0001,1.0000000000000002e-06,15,90,0.5629000216722488,0.41920335435618955,3.647695830374053,9.8807879715968e-05,3.6340741244229404,6,9,False,False,False
EXP-T107,primary,1,101,0.0001,1.0000000000000002e-06,16,96,0.5594820280869802,0.4217465554053585,3.6676446163293086,9.8632311059685e-05,3.6340741244229404,6,10,False,False,False
EXP-T107,primary,1,101,0.0001,1.0000000000000002e-06,17,102,0.5749787390232086,0.424143963221771,3.681740500710227,9.844486647586725e-05,3.6340741244229404,6,11,False,False,False
EXP-T107,primary,1,101,0.0001,1.0000000000000002e-06,18,108,0.5515154451131821,0.4208079790696502,3.6612726847330728,9.824559221366101e-05,3.6340741244229404,6,12,False,False,False
EXP-T107,primary,1,101,0.0001,1.0000000000000002e-06,19,114,0.567346195379893,0.41708984163900215,3.6299759835907905,9.803453744100869e-05,3.6299759835907905,19,0,True,False,False
EXP-T107,primary,1,101,0.0001,1.0000000000000002e-06,20,120,0.5702612996101379,0.41863837543254095,3.6447247591885654,9.781175423251735e-05,3.6299759835907905,19,1,False,False,False
EXP-T107,primary,1,101,0.0001,1.0000000000000002e-06,21,126,0.570560947060585,0.417541593623658,3.6376742738665957,9.757729755661011e-05,3.6299759835907905,19,2,False,False,False
EXP-T107,primary,1,101,0.0001,1.0000000000000002e-06,22,132,0.5497007966041565,0.42033767226773006,3.6594809329870976,9.73312252619635e-05,3.6299759835907905,19,3,False,False,False
EXP-T107,primary,1,101,0.0001,1.0000000000000002e-06,23,138,0.5738309522469839,0.4232614350233537,3.67674209132339,9.707359806323417e-05,3.6299759835907905,19,4,False,False,False
EXP-T107,primary,1,101,0.0001,1.0000000000000002e-06,24,144,0.5514563471078873,0.41852870661144453,3.646631876627604,9.680447952607845e-05,3.6299759835907905,19,5,False,False,False
EXP-T107,primary,1,101,0.0001,1.0000000000000002e-06,25,150,0.561083714167277,0.4157569846138358,3.6256510416666665,9.652393605146844e-05,3.6256510416666665,25,0,True,False,False
EXP-T107,primary,1,101,0.0001,1.0000000000000002e-06,26,156,0.5533623496691386,0.420751610926042,3.6613603071732954,9.623203685930869e-05,3.6256510416666665,25,1,False,False,False
EXP-T107,primary,1,101,0.0001,1.0000000000000002e-06,27,162,0.5548260162274042,0.42359943576836184,3.6748830621892754,9.592885397135707e-05,3.6256510416666665,25,2,False,False,False
EXP-T107,primary,1,101,0.0001,1.0000000000000002e-06,28,168,0.5520426531632742,0.425866418111885,3.684712265477036,9.561446219345454e-05,3.6256510416666665,25,3,False,False,False
EXP-T107,primary,1,101,0.0001,1.0000000000000002e-06,29,174,0.5558293213446935,0.418514324274535,3.645854834354285,9.528893909706797e-05,3.6256510416666665,25,4,False,False,False
EXP-T107,primary,1,101,0.0001,1.0000000000000002e-06,30,180,0.5611060857772827,0.4129792818178733,3.6091999863133286,9.495236500015047e-05,3.6091999863133286,30,0,True,False,False
EXP-T107,primary,1,101,0.0001,1.0000000000000002e-06,31,186,0.5488112817207972,0.41382575407624245,3.617276278409091,9.460482294732421e-05,3.6091999863133286,30,1,False,False,False
EXP-T107,primary,1,101,0.0001,1.0000000000000002e-06,32,192,0.5457330246766409,0.4180424025034881,3.638980749881629,9.424639868939033e-05,3.6091999863133286,30,2,False,False,False
EXP-T107,primary,1,101,0.0001,1.0000000000000002e-06,33,198,0.5575113544861475,0.41523376579668064,3.621247725053267,9.387718066217124e-05,3.6091999863133286,30,3,False,False,False
EXP-T107,primary,1,101,0.0001,1.0000000000000002e-06,34,204,0.5586275259653727,0.41562942331241476,3.6203777428829307,9.349725996469047e-05,3.6091999863133286,30,4,False,False,False
EXP-T107,primary,1,101,0.0001,1.0000000000000002e-06,35,210,0.5454366753498713,0.4135417500510812,3.606275847463897,9.310673033669521e-05,3.606275847463897,35,0,True,False,False
EXP-T107,primary,1,101,0.0001,1.0000000000000002e-06,36,216,0.535061369339625,0.4167710047525664,3.623109990900213,9.270568813552756e-05,3.606275847463897,35,1,False,False,False
EXP-T107,primary,1,101,0.0001,1.0000000000000002e-06,37,222,0.5296971499919891,0.4127902112280329,3.5971982551343515,9.229423231234974e-05,3.5971982551343515,37,0,True,False,False
EXP-T107,primary,1,101,0.0001,1.0000000000000002e-06,38,228,0.5370823343594869,0.4201068903009097,3.6240682890920928,9.187246438772939e-05,3.5971982551343515,37,1,False,False,False
EXP-T107,primary,1,101,0.0001,1.0000000000000002e-06,39,234,0.5434604932864507,0.40830076090060174,3.559750643643466,9.14404884265908e-05,3.559750643643466,39,0,True,False,False
EXP-T107,primary,1,101,0.0001,1.0000000000000002e-06,40,240,0.5123960773150126,0.4067498111786942,3.5423160899769175,9.099841101253866e-05,3.5423160899769175,40,0,True,False,False
EXP-T107,primary,1,101,0.0001,1.0000000000000002e-06,41,246,0.525057410200437,0.4248705357313156,3.6030206391305635,9.05463412215599e-05,3.5423160899769175,40,1,False,False,False
EXP-T107,primary,1,101,0.0001,1.0000000000000002e-06,42,252,0.5087886303663254,0.4206027997036775,3.5606562296549478,9.0084390595111e-05,3.5423160899769175,40,2,False,False,False
EXP-T107,primary,1,101,0.0001,1.0000000000000002e-06,43,258,0.5089191695054373,0.41045138736565906,3.5195522886334043,8.961267311259666e-05,3.5195522886334043,43,0,True,False,False
EXP-T107,primary,1,101,0.0001,1.0000000000000002e-06,44,264,0.5034652749697367,0.43277090042829514,3.5776351003935845,8.913130516324733e-05,3.5195522886334043,43,1,False,False,False
EXP-T107,primary,1,101,0.0001,1.0000000000000002e-06,45,270,0.5008540749549866,0.4553534338871638,3.6350479125976562,8.864040551740158e-05,3.5195522886334043,43,2,False,False,False
EXP-T107,primary,1,101,0.0001,1.0000000000000002e-06,46,276,0.4793982257445653,0.44539470225572586,3.565606550736861,8.814009529720155e-05,3.5195522886334043,43,3,False,False,False
EXP-T107,primary,1,101,0.0001,1.0000000000000002e-06,47,282,0.4791885167360306,0.44129669666290283,3.5063996748490767,8.763049794670775e-05,3.5063996748490767,47,0,True,False,False
EXP-T107,primary,1,101,0.0001,1.0000000000000002e-06,48,288,0.4718841016292572,0.4695272594690323,3.5745528250029595,8.711173920144117e-05,3.5063996748490767,47,1,False,False,False
EXP-T107,primary,1,101,0.0001,1.0000000000000002e-06,49,294,0.5079089651505152,0.48086584111054737,3.5952583081794507,8.658394705735987e-05,3.5063996748490767,47,2,False,False,False
EXP-T107,primary,1,101,0.0001,1.0000000000000002e-06,50,300,0.48537734647591907,0.5104541778564453,3.683487169670336,8.604725173927785e-05,3.5063996748490767,47,3,False,False,False
EXP-T107,primary,1,101,0.0001,1.0000000000000002e-06,51,306,0.47570499777793884,0.4834943215052287,3.5022872000029595,8.55017856687341e-05,3.5022872000029595,51,0,True,False,False
EXP-T107,primary,1,101,0.0001,1.0000000000000002e-06,52,312,0.4576503386100133,0.5260829130808512,3.646778915867661,8.494768343131955e-05,3.5022872000029595,51,1,False,False,False
EXP-T107,primary,1,101,0.0001,1.0000000000000002e-06,53,318,0.463677446047465,0.522965669631958,3.5788921009410513,8.438508174347009e-05,3.5022872000029595,51,2,False,False,False
EXP-T107,primary,1,101,0.0001,1.0000000000000002e-06,54,324,0.46074482798576355,0.5443507234255472,3.6352522878935845,8.381411941873378e-05,3.5022872000029595,51,3,False,False,False
EXP-T107,primary,1,101,0.0001,1.0000000000000002e-06,55,330,0.48383331795533496,0.5113572478294373,3.483548713452888,8.323493733352077e-05,3.483548713452888,55,0,True,False,False
EXP-T107,primary,1,101,0.0001,1.0000000000000002e-06,56,336,0.45303677022457123,0.5317638913790385,3.5189047148733428,8.26476783923441e-05,3.483548713452888,55,1,False,False,False
EXP-T107,primary,1,101,0.0001,1.0000000000000002e-06,57,342,0.4398261606693268,0.540001630783081,3.5347100460168086,8.205248749256015e-05,3.483548713452888,55,2,False,False,False
EXP-T107,primary,1,101,0.0001,1.0000000000000002e-06,58,348,0.47597813606262207,0.5516732533772787,3.5561185894590435,8.144951148861742e-05,3.483548713452888,55,3,False,False,False
EXP-T107,primary,1,101,0.0001,1.0000000000000002e-06,59,354,0.47575677931308746,0.5671293338139852,3.5877826575076943,8.083889915582235e-05,3.483548713452888,55,4,False,False,False
EXP-T107,primary,1,101,0.0001,1.0000000000000002e-06,60,360,0.4423409327864647,0.5310397942860922,3.4692678740530303,8.022080115363127e-05,3.4692678740530303,60,0,True,False,False
EXP-T107,primary,1,101,0.0001,1.0000000000000002e-06,61,366,0.4286882132291794,0.5152685244878134,3.4631643584280303,7.959536998847744e-05,3.4631643584280303,61,0,True,False,False
EXP-T107,primary,1,101,0.0001,1.0000000000000002e-06,62,372,0.4294346272945404,0.5181275010108948,3.497034939852628,7.89627599761423e-05,3.4631643584280303,61,1,False,False,False
EXP-T107,primary,1,101,0.0001,1.0000000000000002e-06,63,378,0.44848819573720294,0.5396324396133423,3.511325720584754,7.832312720368048e-05,3.4631643584280303,61,2,False,False,False
EXP-T107,primary,1,101,0.0001,1.0000000000000002e-06,64,384,0.4086642762025197,0.5977020263671875,3.6489482070460464,7.767662949090753e-05,3.4631643584280303,61,3,False,False,False
EXP-T107,primary,1,101,0.0001,1.0000000000000002e-06,65,390,0.462030162413915,0.6043931841850281,3.672247453169389,7.702342635146033e-05,3.4631643584280303,61,4,False,False,False
EXP-T107,primary,1,101,0.0001,1.0000000000000002e-06,66,396,0.4327884614467621,0.5756204922993978,3.6122172962535513,7.636367895343946e-05,3.4631643584280303,61,5,False,False,False
EXP-T107,primary,1,101,0.0001,1.0000000000000002e-06,67,402,0.42654623091220856,0.5590474406878153,3.636114640669389,7.569755007964338e-05,3.4631643584280303,61,6,False,False,False
EXP-T107,primary,1,101,0.0001,1.0000000000000002e-06,68,408,0.42560618619124096,0.6381751298904419,3.7449585885712593,7.502520408740418e-05,3.4631643584280303,61,7,False,False,False
EXP-T107,primary,1,101,0.0001,1.0000000000000002e-06,69,414,0.4421956141789754,0.6471140185991923,3.7648148970170454,7.43468068680349e-05,3.4631643584280303,61,8,False,False,False
EXP-T107,primary,1,101,0.0001,1.0000000000000002e-06,70,420,0.38030093908309937,0.5952456593513489,3.7534091833866006,7.366252580589839e-05,3.4631643584280303,61,9,False,False,False
EXP-T107,primary,1,101,0.0001,1.0000000000000002e-06,71,426,0.4441368778546651,0.5994243025779724,3.774534976843632,7.297252973710757e-05,3.4631643584280303,61,10,False,False,False
EXP-T107,primary,1,101,0.0001,1.0000000000000002e-06,72,432,0.39021676778793335,0.653325080871582,3.7781922311493843,7.22769889078678e-05,3.4631643584280303,61,11,False,False,False
EXP-T107,primary,1,101,0.0001,1.0000000000000002e-06,73,438,0.3984636763731639,0.6854133208592733,3.8116175333658853,7.15760749324711e-05,3.4631643584280303,61,12,False,False,False
EXP-T107,primary,1,101,0.0001,1.0000000000000002e-06,74,444,0.39380524555842084,0.6679525375366211,3.7957687377929688,7.086996075095289e-05,3.4631643584280303,61,13,False,False,False
EXP-T107,primary,1,101,0.0001,1.0000000000000002e-06,75,450,0.3670383145411809,0.647138754526774,3.779490615382339,7.015882058642164e-05,3.4631643584280303,61,14,False,False,False
EXP-T107,primary,1,101,0.0001,1.0000000000000002e-06,76,456,0.41260001063346863,0.6397663354873657,3.791968836928859,6.944282990207195e-05,3.4631643584280303,61,15,False,False,False
EXP-T107,primary,1,101,0.0001,1.0000000000000002e-06,77,462,0.4012122228741646,0.6627679069836935,3.7794011433919272,6.872216535789157e-05,3.4631643584280303,61,16,False,False,False
EXP-T107,primary,1,101,0.0001,1.0000000000000002e-06,78,468,0.4258136451244354,0.6705884536107382,3.765907981178977,6.799700476707323e-05,3.4631643584280303,61,17,False,False,False
EXP-T107,primary,1,101,0.0001,1.0000000000000002e-06,79,474,0.39617391924063367,0.6686378320058187,3.76069687352036,6.726752705214194e-05,3.4631643584280303,61,18,False,False,False
EXP-T107,primary,1,101,0.0001,1.0000000000000002e-06,80,480,0.3930005356669426,0.6616238554318746,3.767580205743963,6.65339122008084e-05,3.4631643584280303,61,19,False,False,False
EXP-T107,primary,1,101,0.0001,1.0000000000000002e-06,81,486,0.3800972600777944,0.6749404867490133,3.7691400701349433,6.57963412215599e-05,3.4631643584280303,61,20,False,False,False
EXP-T107,primary,1,101,0.0001,1.0000000000000002e-06,82,492,0.37003906319538754,0.6550434231758118,3.788399667450876,6.505499609899905e-05,3.4631643584280303,61,21,False,False,False
EXP-T107,primary,1,101,0.0001,1.0000000000000002e-06,83,498,0.3972376187642415,0.6467850208282471,3.8354402021928267,6.431005974894185e-05,3.4631643584280303,61,22,False,False,False
EXP-T107,primary,1,101,0.0001,1.0000000000000002e-06,84,504,0.3941718538602193,0.6757075587908427,3.7734590010209517,6.356171597328596e-05,3.4631643584280303,61,23,False,False,False
EXP-T107,primary,1,101,0.0001,1.0000000000000002e-06,85,510,0.3701683282852173,0.688583771387736,3.7904942830403647,6.281014941466031e-05,3.4631643584280303,61,24,False,False,False
EXP-T107,primary,1,101,0.0001,1.0000000000000002e-06,86,516,0.3424164652824402,0.6824544270833334,3.798349553888494,6.205554551086733e-05,3.4631643584280303,61,25,False,False,False
EXP-T107,primary,1,101,0.0001,1.0000000000000002e-06,87,522,0.3443475166956584,0.6815390586853027,3.814972617409446,6.129809044912887e-05,3.4631643584280303,61,26,False,False,False
EXP-T107,primary,1,101,0.0001,1.0000000000000002e-06,88,528,0.3945555140574773,0.6682397127151489,3.8877369273792612,6.053797112014738e-05,3.4631643584280303,61,27,False,False,False
EXP-T107,primary,1,101,0.0001,1.0000000000000002e-06,89,534,0.3335719009240468,0.6930575172106425,3.883271650834517,5.977537507199338e-05,3.4631643584280303,61,28,False,False,False
EXP-T107,primary,1,101,0.0001,1.0000000000000002e-06,90,540,0.3356557513276736,0.7247862021128336,3.9329050237482246,5.901049046383077e-05,3.4631643584280303,61,29,False,False,False
EXP-T107,primary,1,101,0.0001,1.0000000000000002e-06,91,546,0.34830111761887866,0.7319178183873495,3.9646298957593515,5.8243506019491436e-05,3.4631643584280303,61,30,False,True,False
EXP-T107,primary,1,101,0.001,1e-05,1,6,0.6141005257765452,0.45101286470890045,3.590818000562263,0.001,3.590818000562263,1,0,True,False,False
EXP-T107,primary,1,101,0.001,1e-05,2,12,0.5969013720750809,0.5810072223345438,4.470809011748343,0.000999938933078422,3.590818000562263,1,1,False,False,False
EXP-T107,primary,1,101,0.001,1e-05,3,18,0.6383486241102219,0.4616764336824417,3.6031170469341856,0.0009997557473810372,3.590818000562263,1,2,False,False,False
EXP-T107,primary,1,101,0.001,1e-05,4,24,0.6149865438540777,0.4181270052989324,3.6339240796638257,0.0009994504881061753,3.590818000562263,1,3,False,False,False
EXP-T107,primary,1,101,0.001,1e-05,5,30,0.5943728884061178,0.43002064029375714,3.572447574499882,0.0009990232305719944,3.572447574499882,5,0,True,False,False
EXP-T107,primary,1,101,0.001,1e-05,6,36,0.5737061897913615,0.4499436719343066,3.8343880393288354,0.0009984740801978985,3.572447574499882,5,1,False,False,False
EXP-T107,primary,1,101,0.001,1e-05,7,42,0.5907834619283676,0.47592558960119885,3.6246233853426846,0.0009978031724785245,3.572447574499882,5,2,False,False,False
EXP-T107,primary,1,101,0.001,1e-05,8,48,0.5475528637568156,0.4305408126286541,3.7156809026544746,0.000997010672950314,3.572447574499882,5,3,False,False,False
EXP-T107,primary,1,101,0.001,1e-05,9,54,0.5641431709130605,0.4047470564643542,3.5569027987393467,0.0009960967771506667,3.5569027987393467,9,0,True,False,False
EXP-T107,primary,1,101,0.001,1e-05,10,60,0.5421455949544907,0.44753915071487427,3.6973412253639917,0.000995061710569696,3.5569027987393467,9,1,False,False,False
EXP-T107,primary,1,101,0.001,1e-05,11,66,0.5466569264729818,0.39731555959830683,3.4260332512133047,0.0009939057285945933,3.4260332512133047,11,0,True,False,False
EXP-T107,primary,1,101,0.001,1e-05,12,72,0.4933362652858098,0.39076932333409786,3.3667764374704072,0.000992629116446613,3.3667764374704072,12,0,True,False,False
EXP-T107,primary,1,101,0.001,1e-05,13,78,0.47733208537101746,0.462301400800546,3.8268575957327178,0.000991232189110701,3.3667764374704072,12,1,False,False,False
EXP-T107,primary,1,101,0.001,1e-05,14,84,0.5466618537902832,0.42960720509290695,3.5095855250503076,0.0009897152912577741,3.3667764374704072,12,2,False,False,False
EXP-T107,primary,1,101,0.001,1e-05,15,90,0.4462335556745529,0.7132038076718649,4.057998888420336,0.00098807879715968,3.3667764374704072,12,3,False,False,False
EXP-T107,primary,1,101,0.001,1e-05,16,96,0.4474863260984421,0.5431838730971018,4.161673343542851,0.00098632311059685,3.3667764374704072,12,4,False,False,False
EXP-T107,primary,1,101,0.001,1e-05,17,102,0.6137371758619944,0.41560788452625275,3.4164569739139443,0.0009844486647586723,3.3667764374704072,12,5,False,False,False
EXP-T107,primary,1,101,0.001,1e-05,18,108,0.5133019983768463,0.42962098369995755,3.4804534912109375,0.00098245592213661,3.3667764374704072,12,6,False,False,False
EXP-T107,primary,1,101,0.001,1e-05,19,114,0.474072590470314,0.5399501721064249,3.4913914998372397,0.0009803453744100868,3.3667764374704072,12,7,False,False,False
EXP-T107,primary,1,101,0.001,1e-05,20,120,0.3975420792897542,0.38933192829911906,3.4737282955285274,0.0009781175423251734,3.3667764374704072,12,8,False,False,False
EXP-T107,primary,1,101,0.001,1e-05,21,126,0.37297796209653217,0.37266793268160353,3.347720175078421,0.0009757729755661011,3.347720175078421,21,0,True,False,False
EXP-T107,primary,1,101,0.001,1e-05,22,132,0.33514662086963654,0.5719915231068929,3.941511443167022,0.0009733122526196349,3.347720175078421,21,1,False,False,False
EXP-T107,primary,1,101,0.001,1e-05,23,138,0.3702166775862376,0.5517206390698751,3.3382103659889917,0.0009707359806323416,3.3382103659889917,23,0,True,False,False
EXP-T107,primary,1,101,0.001,1e-05,24,144,0.3973669062058131,0.4551284114519755,3.3815971143317944,0.0009680447952607845,3.3382103659889917,23,1,False,False,False
EXP-T107,primary,1,101,0.001,1e-05,25,150,0.30957266439994174,0.5220548311869303,3.743622404156309,0.0009652393605146844,3.3382103659889917,23,2,False,False,False
EXP-T107,primary,1,101,0.001,1e-05,26,156,0.2634824365377426,0.5619973937670389,4.1167303143125595,0.000962320368593087,3.3382103659889917,23,3,False,False,False
EXP-T107,primary,1,101,0.001,1e-05,27,162,0.2508147284388542,0.4044027316073577,3.5038357358990293,0.0009592885397135706,3.3382103659889917,23,4,False,False,False
EXP-T107,primary,1,101,0.001,1e-05,28,168,0.294376606742541,0.43139108022054035,3.6724488229462593,0.0009561446219345453,3.3382103659889917,23,5,False,False,False
EXP-T107,primary,1,101,0.001,1e-05,29,174,0.26756662378708523,0.47743479534983635,3.9382717248165244,0.0009528893909706797,3.3382103659889917,23,6,False,False,False
EXP-T107,primary,1,101,0.001,1e-05,30,180,0.30096977079908055,0.4348188750445843,3.7343435576467803,0.0009495236500015047,3.3382103659889917,23,7,False,False,False
EXP-T107,primary,1,101,0.001,1e-05,31,186,0.2514623726407687,0.520402525862058,3.92090502652255,0.0009460482294732421,3.3382103659889917,23,8,False,False,False
EXP-T107,primary,1,101,0.001,1e-05,32,192,0.23451063906153044,0.4813751031955083,3.8531570434570312,0.0009424639868939033,3.3382103659889917,23,9,False,False,False
EXP-T107,primary,1,101,0.001,1e-05,33,198,0.2250245176255703,0.4589448906481266,3.804956725149444,0.0009387718066217125,3.3382103659889917,23,10,False,False,False
EXP-T107,primary,1,101,0.001,1e-05,34,204,0.26091986894607544,0.4878466948866844,3.87867343786991,0.0009349725996469047,3.3382103659889917,23,11,False,False,False
EXP-T107,primary,1,101,0.001,1e-05,35,210,0.28668548663457233,0.5045926024516424,4.099166985714074,0.0009310673033669522,3.3382103659889917,23,12,False,False,False
EXP-T107,primary,1,101,0.001,1e-05,36,216,0.24739361306031546,0.5582731248190006,4.509870355779475,0.0009270568813552756,3.3382103659889917,23,13,False,False,False
EXP-T107,primary,1,101,0.001,1e-05,37,222,0.22323978940645853,0.4474795750187089,3.8505059444543086,0.0009229423231234975,3.3382103659889917,23,14,False,False,False
EXP-T107,primary,1,101,0.001,1e-05,38,228,0.23736492296059927,0.5363093465566635,4.229141466545336,0.0009187246438772938,3.3382103659889917,23,15,False,False,False
EXP-T107,primary,1,101,0.001,1e-05,39,234,0.20957488318284354,0.46913796042402583,3.9368332371567236,0.0009144048842659081,3.3382103659889917,23,16,False,False,False
EXP-T107,primary,1,101,0.001,1e-05,40,240,0.24007041255633035,0.6186869343121847,4.464857968417081,0.0009099841101253866,3.3382103659889917,23,17,False,False,False
EXP-T107,primary,1,101,0.001,1e-05,41,246,0.21039156367381415,0.5071222980817159,3.8394132671934185,0.000905463412215599,3.3382103659889917,23,18,False,False,False
EXP-T107,primary,1,101,0.001,1e-05,42,252,0.19995639473199844,0.5147495369116465,3.9134817412405303,0.0009008439059511099,3.3382103659889917,23,19,False,False,False
EXP-T107,primary,1,101,0.001,1e-05,43,258,0.1946377083659172,0.9175276756286621,5.073695789683949,0.0008961267311259666,3.3382103659889917,23,20,False,False,False
EXP-T107,primary,1,101,0.001,1e-05,44,264,0.23647594824433327,0.5055308143297831,3.722246690229936,0.0008913130516324732,3.3382103659889917,23,21,False,False,False
EXP-T107,primary,1,101,0.001,1e-05,45,270,0.15167071918646494,0.6092256506284078,4.115828311804569,0.0008864040551740157,3.3382103659889917,23,22,False,False,False
EXP-T107,primary,1,101,0.001,1e-05,46,276,0.18450672179460526,0.5130645583073298,4.073972066243489,0.0008814009529720154,3.3382103659889917,23,23,False,False,False
EXP-T107,primary,1,101,0.001,1e-05,47,282,0.1433792511622111,0.7626580794652303,4.524754148541075,0.0008763049794670775,3.3382103659889917,23,24,False,False,False
EXP-T107,primary,1,101,0.001,1e-05,48,288,0.1903037503361702,0.6192412773768107,4.038418278549656,0.0008711173920144117,3.3382103659889917,23,25,False,False,False
EXP-T107,primary,1,101,0.001,1e-05,49,294,0.13386583452423415,0.6450234254201254,3.991092566287879,0.0008658394705735987,3.3382103659889917,23,26,False,False,False
EXP-T107,primary,1,101,0.001,1e-05,50,300,0.139045932640632,0.5654285152753195,4.092110604950876,0.0008604725173927785,3.3382103659889917,23,27,False,False,False
EXP-T107,primary,1,101,0.001,1e-05,51,306,0.18570645153522491,0.5042837311824163,3.898059266986269,0.000855017856687341,3.3382103659889917,23,28,False,False,False
EXP-T107,primary,1,101,0.001,1e-05,52,312,0.13927099481225014,0.6252624193827311,3.9738545273289536,0.0008494768343131955,3.3382103659889917,23,29,False,False,False
EXP-T107,primary,1,101,0.001,1e-05,53,318,0.13179681077599525,0.7134434779485067,4.280507174405185,0.0008438508174347009,3.3382103659889917,23,30,False,True,False
