scheme,fold,seed,initial_lr,epoch,optimizer_step,learning_rate,train_loss,val_mae
shadow,0,101,1e-05,110,770,4.352538901908967e-06,0.38271900410265,0.523866826837713
shadow,0,101,1e-05,111,777,4.275649398050858e-06,0.42741728680474417,0.5238378987167821
shadow,0,101,1e-05,112,784,4.198950953616922e-06,0.3841848538390228,0.5238304427175811
shadow,0,101,1e-05,113,791,4.122462492800663e-06,0.3959788882306644,0.5237395546653054
shadow,0,101,1e-05,114,798,4.046202887985263e-06,0.3953318957771574,0.5236532615892815
shadow,0,101,1e-05,115,805,3.970190955087116e-06,0.37581372977833133,0.5236214435461796
shadow,0,101,1e-05,116,812,3.894445448913268e-06,0.37900758401623796,0.5236262986154268
shadow,0,101,1e-05,117,819,3.818985058533969e-06,0.3741392397454807,0.5235759272719874
shadow,0,101,1e-05,118,826,3.7438284026714044e-06,0.4175055112157549,0.5235182733246775
shadow,0,101,1e-05,119,833,3.6689940251058153e-06,0.3893112673291138,0.5234716299808386
shadow,0,101,1e-05,120,840,3.594500390100096e-06,0.3842133988426732,0.523442470666134
shadow,0,101,1e-05,121,847,3.5203658778440116e-06,0.5158571217741285,0.5234038035074869
shadow,0,101,1e-05,122,854,3.4466087799191603e-06,0.37527720055056435,0.5233756845647638
shadow,0,101,1e-05,123,861,3.3732472947858077e-06,0.39297964616811704,0.5232984080459132
shadow,0,101,1e-05,124,868,3.300299523292678e-06,0.3844552265945822,0.5232865593650124
shadow,0,101,1e-05,125,875,3.227783464210845e-06,0.4796427147729056,0.5232297723943536
shadow,0,101,1e-05,126,882,3.155717009792807e-06,0.39124517674957004,0.5232006419788707
shadow,0,101,1e-05,127,889,3.0841179413578354e-06,0.3744716766689505,0.5232178659150095
shadow,0,101,1e-05,128,896,3.0130039249047117e-06,0.5360491446086338,0.5232234145655776
shadow,0,101,1e-05,129,903,2.9423925067528904e-06,0.3905803657003811,0.5232326912157463
shadow,0,101,1e-05,130,910,2.87230110921322e-06,0.6602486499718258,0.5232310150608872
shadow,0,101,1e-05,131,917,2.8027470262892435e-06,0.37942412814923693,0.5232270269682913
shadow,0,101,1e-05,132,924,2.7337474194101625e-06,0.39945189229079653,0.5232213338216146
shadow,0,101,1e-05,133,931,2.6653193131965085e-06,0.37955435844404356,0.5231877529259884
shadow,0,101,1e-05,134,938,2.5974795912595824e-06,0.4187328400356429,0.5231211691191702
shadow,0,101,1e-05,135,945,2.530244992035662e-06,0.3789463798914637,0.5230856808749113
shadow,0,101,1e-05,136,952,2.4636321046560533e-06,0.39500586475644794,0.5230791785500266
shadow,0,101,1e-05,137,959,2.3976573648539653e-06,0.3878861267419,0.5230599894668116
shadow,0,101,1e-05,138,966,2.332337050909247e-06,0.4152360260486603,0.5230490944602273
shadow,0,101,1e-05,139,973,2.267687279631953e-06,0.3853603367294584,0.523007970867735
shadow,0,101,1e-05,140,980,2.2037240023857708e-06,0.3758935789976801,0.5229698527943004
shadow,0,101,1e-05,141,987,2.1404630011522584e-06,0.3864820216383253,0.5229226025668058
shadow,0,101,1e-05,142,994,2.0779198846368745e-06,0.42099185075078693,0.52288480238481
shadow,0,101,1e-05,143,1001,2.0161100844177658e-06,0.37014454922505785,0.5228176983920011
shadow,0,101,1e-05,144,1008,1.9550488511382593e-06,0.6089832889182227,0.5227661421804717
shadow,0,101,1e-05,145,1015,1.894751250743986e-06,0.4528162883860724,0.5227327057809541
shadow,0,101,1e-05,146,1022,1.8352321607655916e-06,0.40744931782994953,0.52271522175182
shadow,0,101,1e-05,147,1029,1.7765062666479242e-06,0.38885318700756344,0.5227143547751687
shadow,0,101,1e-05,148,1036,1.7185880581266217e-06,0.3962211385369301,0.5227242961074366
shadow,0,101,1e-05,149,1043,1.6614918256529908e-06,0.37415872916712295,0.522715915333141
shadow,0,101,1e-05,150,1050,1.6052316568680442e-06,0.3876959426062448,0.5226982579086766
shadow,0,101,1e-05,151,1057,1.5498214331265902e-06,0.41158291484628406,0.5226859179410067
shadow,0,101,1e-05,152,1064,1.495274826072216e-06,0.39152792947632925,0.5226501407045306
shadow,0,101,1e-05,153,1071,1.441605294264014e-06,0.3739976028778723,0.5226342172333689
shadow,0,101,1e-05,154,1078,1.3888260798558817e-06,0.3918123074940273,0.522606271685976
shadow,0,101,1e-05,155,1085,1.3369502053292252e-06,0.3801766373217106,0.5225862445253314
shadow,0,101,1e-05,156,1092,1.285990470279847e-06,0.40176460785525187,0.522567893519546
shadow,0,101,1e-05,157,1099,1.2359594482598438e-06,0.6375489447798047,0.5225466814908114
shadow,0,101,1e-05,158,1106,1.1868694836752686e-06,0.4013976050274713,0.5225409305456913
shadow,0,101,1e-05,159,1113,1.1387326887403326e-06,0.37634999118745327,0.522524053400213
shadow,0,101,1e-05,160,1120,1.0915609404889017e-06,0.4302605837583542,0.5225150657422615
shadow,0,101,1e-05,161,1127,1.0453658778440107e-06,0.658643051981926,0.5225116845333215
shadow,0,101,1e-05,162,1134,1.0001588987461348e-06,0.37429384301815716,0.5225110487504439
shadow,0,101,1e-05,163,1141,9.559511573409195e-07,0.37374257438308894,0.5224970615271366
shadow,0,101,1e-05,164,1148,9.127535612270632e-07,0.41836110183170866,0.5224865133112128
shadow,0,101,1e-05,165,1155,8.705767687650265e-07,0.4212308121579034,0.5224641453136097
shadow,0,101,1e-05,166,1162,8.294311864472448e-07,0.45300525213990894,0.5224514874545011
shadow,0,101,1e-05,167,1169,7.893269663304784e-07,0.7483467928000859,0.5224556489424272
shadow,0,101,1e-05,168,1176,7.50274003530953e-07,0.3771489118891103,0.5224584810661547
shadow,0,101,1e-05,169,1183,7.122819337828752e-07,0.8230644677366529,0.5224591746474757
shadow,0,101,1e-05,170,1190,6.753601310609673e-07,0.46570766823632376,0.5224544640743372
shadow,0,101,1e-05,171,1197,6.395177052675794e-07,0.39839348409857067,0.5224619778719816
shadow,0,101,1e-05,172,1204,6.047634999849531e-07,0.3701791962874787,0.5224571806011777
shadow,0,101,1e-05,173,1211,5.711060902932043e-07,0.3760020804724523,0.5224529902140299
shadow,0,101,1e-05,174,1218,5.385537806545469e-07,0.38127019894974573,0.5224457365093809
shadow,0,101,1e-05,175,1225,5.071146028642944e-07,0.42813168466091156,0.5224450140288381
shadow,0,101,1e-05,176,1232,4.7679631406913176e-07,0.38070376749549595,0.5224403034556996
shadow,0,101,1e-05,177,1239,4.4760639485315585e-07,0.3766536601553006,0.5224343213168058
shadow,0,101,1e-05,178,1246,4.195520473921565e-07,0.6462913198130471,0.5224309979063092
shadow,0,101,1e-05,179,1253,3.92640193676584e-07,0.3869304284453392,0.52242813688336
shadow,0,101,1e-05,180,1260,3.668774738036508e-07,0.3657852629465716,0.5224245244806464
shadow,0,101,1e-05,181,1267,3.4227024433899004e-07,0.4744108191558293,0.5224175597682144
shadow,0,101,1e-05,182,1274,3.188245767482659e-07,0.3819245163883482,0.5224113753347686
shadow,0,101,1e-05,183,1281,2.9654625589913237e-07,0.38848249188491274,0.5224056532888701
shadow,0,101,1e-05,184,1288,2.754407786339001e-07,0.3764634062640003,0.5224012606071703
shadow,0,101,1e-05,185,1295,2.555133524132767e-07,0.41298107377120424,0.5223977638013435
shadow,0,101,1e-05,186,1302,2.3676889403150103e-07,0.5001210038151059,0.5223997289484198
shadow,0,101,1e-05,187,1309,2.1921202840320077e-07,0.6830293195588248,0.5224004803281842
shadow,0,101,1e-05,188,1316,2.0284708742225901e-07,0.3869891901101385,0.5224024454752604
shadow,0,101,1e-05,189,1323,1.8767810889299085e-07,0.3802614351734519,0.5224028789635861
shadow,0,101,1e-05,190,1330,1.7370883553386935e-07,0.38089546667678015,0.5223997289484198
shadow,0,101,1e-05,191,1337,1.609427140540686e-07,0.537297078541347,0.522397214716131
shadow,0,101,1e-05,192,1344,1.493828943030402e-07,0.3965079422507967,0.5223969257239139
shadow,0,101,1e-05,193,1351,1.3903222849333507e-07,0.3835554668081126,0.5223964055379232
shadow,0,101,1e-05,194,1358,1.2989327049686101e-07,0.4561098409550531,0.5223954518636068
shadow,0,101,1e-05,195,1365,1.2196827521475402e-07,0.42832554238183157,0.5223952206698331
shadow,0,101,1e-05,196,1372,1.1525919802101659e-07,0.4151351366724287,0.522395827553489
shadow,0,101,1e-05,197,1379,1.097676942800558e-07,0.397615658385413,0.522395133972168
shadow,0,101,1e-05,198,1386,1.0549511893824898e-07,0.4200766554900578,0.522393342220422
shadow,0,101,1e-05,199,1393,1.0244252618962859e-07,0.3763814164059503,0.5223912325772372
shadow,0,101,1e-05,200,1400,1.006106692157801e-07,0.37473778639520916,0.5223904233990293
shadow,0,101,0.0001,1,7,0.0001,0.4173889990363802,0.5416356578017726
shadow,0,101,0.0001,2,14,9.99938933078422e-05,0.3953454462545259,0.5392104351159298
shadow,0,101,0.0001,3,21,9.997557473810373e-05,0.4008629074586289,0.533603234724565
shadow,0,101,0.0001,4,28,9.994504881061753e-05,0.3923928439617157,0.5317032553932883
shadow,0,101,0.0001,5,35,9.990232305719945e-05,0.3928610139659473,0.527848532705596
shadow,0,101,0.0001,6,42,9.984740801978984e-05,0.400368830455201,0.5259399992046934
shadow,0,101,0.0001,7,49,9.978031724785247e-05,0.41486207076481413,0.5251310521906073
shadow,0,101,0.0001,8,56,9.97010672950314e-05,0.38997157769543783,0.5244011734471177
shadow,0,101,0.0001,9,63,9.960967771506667e-05,0.37779554950871636,0.5234516606186376
shadow,0,101,0.0001,10,70,9.95061710569696e-05,0.5097196293728692,0.523180239128344
shadow,0,101,0.0001,11,77,9.939057285945933e-05,0.5662228294781276,0.5250249920469342
shadow,0,101,0.0001,12,84,9.926291164466132e-05,0.39318700241191046,0.5257312312270656
shadow,0,101,0.0001,13,91,9.91232189110701e-05,0.3744786802147116,0.5202864155624852
shadow,0,101,0.0001,14,98,9.897152912577741e-05,0.38222007879189085,0.5194074168349757
shadow,0,101,0.0001,15,105,9.8807879715968e-05,0.37673012553048985,0.5179312445900657
shadow,0,101,0.0001,16,112,9.8632311059685e-05,0.3837273748857634,0.5200920682964902
shadow,0,101,0.0001,17,119,9.844486647586725e-05,0.4348457711083548,0.5205307873812589
shadow,0,101,0.0001,18,126,9.824559221366101e-05,0.3670056914644582,0.5204825545802261
shadow,0,101,0.0001,19,133,9.803453744100869e-05,0.37244107672345955,0.5195943081017697
shadow,0,101,0.0001,20,140,9.781175423251735e-05,0.4807905490909304,0.5160994096235796
shadow,0,101,0.0001,21,147,9.757729755661011e-05,0.3749124851061164,0.5156620488022313
shadow,0,101,0.0001,22,154,9.73312252619635e-05,0.40558506761278423,0.5160441254124497
shadow,0,101,0.0001,23,161,9.707359806323417e-05,0.37050471880606245,0.5143319043246183
shadow,0,101,0.0001,24,168,9.680447952607845e-05,0.7876600537981305,0.5143623930035215
shadow,0,101,0.0001,25,175,9.652393605146844e-05,0.38428525094475063,0.5148336815111565
shadow,0,101,0.0001,26,182,9.623203685930869e-05,0.3622897243393319,0.517026814547452
shadow,0,101,0.0001,27,189,9.592885397135707e-05,0.6127411637987409,0.516602458375873
shadow,0,101,0.0001,28,196,9.561446219345454e-05,0.3667597564469491,0.516441518610174
shadow,0,101,0.0001,29,203,9.528893909706797e-05,0.5619123833520072,0.5128875212235884
shadow,0,101,0.0001,30,210,9.495236500015047e-05,0.6386100415672574,0.5164720072890773
shadow,0,101,0.0001,31,217,9.460482294732421e-05,0.36054657686487906,0.5218166004527699
shadow,0,101,0.0001,32,224,9.424639868939033e-05,0.3609226106532982,0.5170473329948656
shadow,0,101,0.0001,33,231,9.387718066217124e-05,0.3642333687416145,0.5116065632213246
shadow,0,101,0.0001,34,238,9.349725996469047e-05,0.3974891092096056,0.5176230632897579
shadow,0,101,0.0001,35,245,9.310673033669521e-05,0.36982852167316843,0.5135033636382131
shadow,0,101,0.0001,36,252,9.270568813552756e-05,0.4209153013569968,0.5162149487119733
shadow,0,101,0.0001,37,259,9.229423231234974e-05,0.38076418159263475,0.5134375601103811
shadow,0,101,0.0001,38,266,9.187246438772939e-05,0.5898836467947278,0.5113204609264027
shadow,0,101,0.0001,39,273,9.14404884265908e-05,0.35804614930280615,0.514785911097671
shadow,0,101,0.0001,40,280,9.099841101253866e-05,0.39114123369966236,0.5172021461255623
shadow,0,101,0.0001,41,287,9.05463412215599e-05,0.38707065156527926,0.5194527308146158
shadow,0,101,0.0001,42,294,9.0084390595111e-05,0.43964545854500364,0.5154370105627811
shadow,0,101,0.0001,43,301,8.961267311259666e-05,0.36754644023520605,0.518037882718173
shadow,0,101,0.0001,44,308,8.913130516324733e-05,0.35565586848526565,0.5238845998590643
shadow,0,101,0.0001,45,315,8.864040551740158e-05,0.42030633773122517,0.5216950792254824
shadow,0,101,0.0001,46,322,8.814009529720155e-05,0.39234839592661175,0.5171990250096177
shadow,0,101,0.0001,47,329,8.763049794670775e-05,0.35306037004504887,0.5152752327196526
shadow,0,101,0.0001,48,336,8.711173920144117e-05,0.36014781293592285,0.5154423280195757
shadow,0,101,0.0001,49,343,8.658394705735987e-05,0.7188161739281246,0.5240231716271603
shadow,0,101,0.0001,50,350,8.604725173927785e-05,0.39643680197852,0.5395214485399651
shadow,0,101,0.0001,51,357,8.55017856687341e-05,0.37389584737164633,0.5271436228896632
shadow,0,101,0.0001,52,364,8.494768343131955e-05,0.358173524162599,0.5175595428004409
shadow,0,101,0.0001,53,371,8.438508174347009e-05,0.3569010528070586,0.5314723795110529
shadow,0,101,0.0001,54,378,8.381411941873378e-05,0.34215727480477653,0.5280924999352657
shadow,0,101,0.0001,55,385,8.323493733352077e-05,0.3372856027313641,0.5270758831139767
shadow,0,101,0.0001,56,392,8.26476783923441e-05,0.5516632050275803,0.5237725575764974
shadow,0,101,0.0001,57,399,8.205248749256015e-05,0.35291032812425066,0.5407499833540483
shadow,0,101,0.0001,58,406,8.144951148861742e-05,0.35815204679965973,0.5279426285714814
shadow,0,101,0.0001,59,413,8.083889915582235e-05,0.40705338971955435,0.5230809414025509
shadow,0,101,0.0001,60,420,8.022080115363127e-05,0.3973706641367504,0.5281815095381304
shadow,0,101,0.0001,61,427,7.959536998847744e-05,0.42013264128140043,0.5320825865774443
shadow,0,101,0.0001,62,434,7.89627599761423e-05,0.3809170424938202,0.5363346735636393
shadow,0,101,0.0001,63,441,7.832312720368048e-05,0.3527397151504244,0.5236425977764707
shadow,0,101,0.0001,64,448,7.767662949090753e-05,0.34874680106128964,0.5410583380496863
shadow,0,101,0.0001,65,455,7.702342635146033e-05,0.37117491023881094,0.5543781338316022
shadow,0,101,0.0001,66,462,7.636367895343946e-05,0.3791601913315909,0.5345506957083037
shadow,0,101,0.0001,67,469,7.569755007964338e-05,0.36543544275420053,0.5121454759077593
shadow,0,101,0.0001,68,476,7.502520408740418e-05,0.35012427012303043,0.506425886443167
shadow,0,101,0.0001,69,483,7.43468068680349e-05,0.3287163014922823,0.5317894039732037
shadow,0,101,0.0001,70,490,7.366252580589839e-05,0.34420597633080824,0.5956852074825403
shadow,0,101,0.0001,71,497,7.297252973710757e-05,0.32584367266723085,0.5465147134029504
shadow,0,101,0.0001,72,504,7.22769889078678e-05,0.3467100326504026,0.5350104534264767
shadow,0,101,0.0001,73,511,7.15760749324711e-05,0.5397662052086422,0.5362954573197798
shadow,0,101,0.0001,74,518,7.086996075095289e-05,0.4333933847291129,0.5633238879117098
shadow,0,101,0.0001,75,525,7.015882058642164e-05,0.35811418082032886,0.5456076535311613
shadow,0,101,0.0001,76,532,6.944282990207195e-05,0.3165423296824364,0.5283118161288175
shadow,0,101,0.0001,77,539,6.872216535789157e-05,0.30747627646529246,0.55410538297711
shadow,0,101,0.0001,78,546,6.799700476707323e-05,0.3308644528899874,0.5876382480968129
shadow,0,101,0.0001,79,553,6.726752705214194e-05,0.4872920236417225,0.5503503048058712
shadow,0,101,0.0001,80,560,6.65339122008084e-05,0.31241369859448503,0.5209003217292555
shadow,0,101,0.0001,81,567,6.57963412215599e-05,0.5430265303168978,0.5009991327921549
shadow,0,101,0.0001,82,574,6.505499609899905e-05,0.3480173370667866,0.5481341101906516
shadow,0,101,0.0001,83,581,6.431005974894185e-05,0.2838790927510542,0.5918969530047793
shadow,0,101,0.0001,84,588,6.356171597328596e-05,0.4267513539109911,0.54760285579797
shadow,0,101,0.0001,85,595,6.281014941466031e-05,0.4124085541282381,0.5171184250802705
shadow,0,101,0.0001,86,602,6.205554551086733e-05,0.2748642680900438,0.5293518124204694
shadow,0,101,0.0001,87,609,6.129809044912887e-05,0.2828028677031398,0.5359752828424628
shadow,0,101,0.0001,88,616,6.053797112014738e-05,0.29170890365328106,0.5864784356319543
shadow,0,101,0.0001,89,623,5.977537507199338e-05,0.2709749112171786,0.5392081231781931
shadow,0,101,0.0001,90,630,5.901049046383077e-05,0.2969991309302194,0.5729938853870739
shadow,0,101,0.0001,91,637,5.8243506019491436e-05,0.3328372665813991,0.574763298034668
shadow,0,101,0.0001,92,644,5.7474610980910354e-05,0.27475427676524433,0.5587589957497336
shadow,0,101,0.0001,93,651,5.6703995061433075e-05,0.3063838481903076,0.5755619858250474
shadow,0,101,0.0001,94,658,5.5931848399006745e-05,0.3009119097675596,0.5435010158654415
shadow,0,101,0.0001,95,665,5.515836150926646e-05,0.27147768650736126,0.5269250869750977
shadow,0,101,0.0001,96,672,5.438372523852833e-05,0.23856109354112828,0.5519456574411103
shadow,0,101,0.0001,97,679,5.360813071670102e-05,0.2838433874504907,0.5569345300847833
shadow,0,101,0.0001,98,686,5.283176931012731e-05,0.2568220889994076,0.5485803430730646
shadow,0,101,0.0001,99,693,5.205483257436735e-05,0.24195036824260438,0.5861134384617661
shadow,0,101,0.0001,100,700,5.127751220693513e-05,0.2562930903264454,0.5648742733579694
shadow,0,101,0.0001,101,707,5.05e-05,0.2664399594068527,0.5555170810583866
shadow,0,101,0.0001,102,714,4.972248779306489e-05,0.249643298132079,0.5574405554569128
shadow,0,101,0.0001,103,721,4.894516742563265e-05,0.22699140863759176,0.5736868020259973
shadow,0,101,0.0001,104,728,4.816823068987269e-05,0.2253196675862585,0.5732606830018939
shadow,0,101,0.0001,105,735,4.739186928329899e-05,0.23139173643929617,0.536854397166859
shadow,0,101,0.0001,106,742,4.661627476147168e-05,0.2151288472648178,0.5202398300170898
shadow,0,101,0.0001,107,749,4.584163849073354e-05,0.2702833265066147,0.5341633016412909
shadow,0,101,0.0001,108,756,4.5068151600993264e-05,0.2925047150679997,0.5766561970566259
shadow,0,101,0.0001,109,763,4.429600493856695e-05,0.2150451402579035,0.5913291988950787
shadow,0,101,0.0001,110,770,4.352538901908967e-05,0.22211524631295884,0.5372623096812855
shadow,0,101,0.0001,111,777,4.275649398050857e-05,0.24323938148362295,0.5207822106101296
shadow,0,101,0.001,1,7,0.001,0.41146282266293255,0.5195636749267578
shadow,0,101,0.001,2,14,0.000999938933078422,0.3967312808547701,0.5286755128340288
shadow,0,101,0.001,3,21,0.0009997557473810372,0.3870545318350196,0.6318454164447207
shadow,0,101,0.001,4,28,0.0009994504881061753,0.43660534236447085,0.5646103656653202
shadow,0,101,0.001,5,35,0.0009990232305719944,0.43712042910712107,0.5487327286691377
shadow,0,101,0.001,6,42,0.0009984740801978985,0.3940636877502714,0.5052387931130149
shadow,0,101,0.001,7,49,0.0009978031724785245,0.3818488046526909,0.5083683187311346
shadow,0,101,0.001,8,56,0.000997010672950314,0.3996036116565977,0.5608219955906724
shadow,0,101,0.001,9,63,0.0009960967771506667,0.3559230661817959,0.5296591267441259
shadow,0,101,0.001,10,70,0.000995061710569696,0.4869437664747238,0.547202052492084
shadow,0,101,0.001,11,77,0.0009939057285945933,0.5590557072843824,0.5359285528009589
shadow,0,101,0.001,12,84,0.000992629116446613,0.3863807831491743,0.5364941394690311
shadow,0,101,0.001,13,91,0.000991232189110701,0.3613527549563774,0.5737497445308801
shadow,0,101,0.001,14,98,0.0009897152912577741,0.3322352593116063,0.5132984970555161
shadow,0,101,0.001,15,105,0.00098807879715968,0.3324689247778484,0.5531610431093158
shadow,0,101,0.001,16,112,0.00098632311059685,0.293475735832804,0.5871328585075609
shadow,0,101,0.001,17,119,0.0009844486647586723,0.3667852623122079,0.5377886512062766
shadow,0,101,0.001,18,126,0.00098245592213661,0.35538993562970844,0.522234483198686
shadow,0,101,0.001,19,133,0.0009803453744100868,0.27397708794368164,0.4816496010982629
shadow,0,101,0.001,20,140,0.0009781175423251734,0.2412294394203595,0.7047896818681196
shadow,0,101,0.001,21,147,0.0009757729755661011,0.26020822080317885,0.49050273317279236
shadow,0,101,0.001,22,154,0.0009733122526196349,0.2691701927355358,0.4929716803810813
shadow,0,101,0.001,23,161,0.0009707359806323416,0.28572471173746244,0.5434830405495383
shadow,0,101,0.001,24,168,0.0009680447952607845,0.6122649950640542,0.6869967489531545
shadow,0,101,0.001,25,175,0.0009652393605146844,0.20895966568163463,0.5090066736394708
shadow,0,101,0.001,26,182,0.000962320368593087,0.18908137934548513,0.5090059511589281
shadow,0,101,0.001,27,189,0.0009592885397135706,0.3323745174067361,0.4812419775760535
shadow,0,101,0.001,28,196,0.0009561446219345453,0.19817682249205454,0.5323440956346916
shadow,0,101,0.001,29,203,0.0009528893909706797,0.20634169663701737,0.6203604900475704
shadow,0,101,0.001,30,210,0.0009495236500015047,0.2409827443105834,0.5296907135934541
shadow,0,101,0.001,31,217,0.0009460482294732421,0.17557567996638163,0.4654242197672526
shadow,0,101,0.001,32,224,0.0009424639868939033,0.11313865812761444,0.47299642273873993
shadow,0,101,0.001,33,231,0.0009387718066217125,0.17346963126744544,0.5311596610329368
shadow,0,101,0.001,34,238,0.0009349725996469047,0.15356622370226042,0.48551406282367127
shadow,0,101,0.001,35,245,0.0009310673033669522,0.2363764260496412,0.8214192245945786
shadow,0,101,0.001,36,252,0.0009270568813552756,0.2433458896619933,0.5067991776899858
shadow,0,101,0.001,37,259,0.0009229423231234975,0.17018910078331828,0.6405274940259529
shadow,0,101,0.001,38,266,0.0009187246438772938,0.18785292389137404,0.5186158671523585
shadow,0,101,0.001,39,273,0.0009144048842659081,0.13628634065389633,0.5856795166478013
shadow,0,101,0.001,40,280,0.0009099841101253866,0.20304331822054728,0.621495246887207
shadow,0,101,0.001,41,287,0.000905463412215599,0.11201141508562225,0.5027522751779268
shadow,0,101,0.001,42,294,0.0009008439059511099,0.15484728451286042,0.690743706443093
shadow,0,101,0.001,43,301,0.0008961267311259666,0.144977900000023,0.5335226925936613
shadow,0,101,0.001,44,308,0.0008913130516324732,0.09780124095933777,0.5658078338160659
shadow,0,101,0.001,45,315,0.0008864040551740157,0.09424879934106555,0.5959564844767252
shadow,0,101,0.001,46,322,0.0008814009529720154,0.11322736367583275,0.5539470730405865
shadow,0,101,0.001,47,329,0.0008763049794670775,0.12447585644466537,0.6022211710611979
shadow,0,101,0.001,48,336,0.0008711173920144117,0.10956304520368576,0.5437484799009381
shadow,0,101,0.001,49,343,0.0008658394705735987,0.1313013375869819,0.5753463398326527
shadow,0,101,0.001,50,350,0.0008604725173927785,0.12353509844147734,0.5256355459039862
shadow,0,101,0.001,51,357,0.000855017856687341,0.10395777744374105,0.5579408298839222
shadow,0,101,0.001,52,364,0.0008494768343131955,0.1197371142251151,0.5417350422252308
shadow,0,101,0.001,53,371,0.0008438508174347009,0.11272763816772827,0.48417467059511127
shadow,0,101,0.001,54,378,0.0008381411941873378,0.11782909608892364,0.5962596084132339
shadow,0,101,0.001,55,385,0.0008323493733352077,0.09977893351710268,0.507811604124127
shadow,0,101,0.001,56,392,0.000826476783923441,0.08885733834852415,0.575133786056981
shadow,0,101,0.001,57,399,0.0008205248749256015,0.10633840791082808,0.5194688565803297
shadow,0,101,0.001,58,406,0.0008144951148861742,0.08798367417018328,0.5604433579878374
shadow,0,101,0.001,59,413,0.0008083889915582234,0.07515636352556092,0.5813423214536725
shadow,0,101,0.001,60,420,0.0008022080115363127,0.08823535192225661,0.5577934727524266
shadow,0,101,0.001,61,427,0.0007959536998847743,0.08438068042908396,0.6131773572979551
shadow,0,101,0.01,1,7,0.01,2.854934888226645,1.768940882249312
shadow,0,101,0.01,2,14,0.00999938933078422,1.9228393690926688,1.2615365693063447
shadow,0,101,0.01,3,21,0.009997557473810372,0.5783500809754644,0.5389218763871626
shadow,0,101,0.01,4,28,0.009994504881061753,0.6492916537182671,0.5743628704186642
shadow,0,101,0.01,5,35,0.009990232305719944,0.5795275696686336,0.591722430604877
shadow,0,101,0.01,6,42,0.009984740801978984,0.42823071245636257,0.5289066777084813
shadow,0,101,0.01,7,49,0.009978031724785246,0.4107313521609675,0.5921281178792318
shadow,0,101,0.01,8,56,0.00997010672950314,0.43548458388873507,0.5305905775590376
shadow,0,101,0.01,9,63,0.009960967771506667,0.3979845656348126,0.5538031549164744
shadow,0,101,0.01,10,70,0.00995061710569696,0.45132712381226675,0.7944386800130209
shadow,0,101,0.01,11,77,0.009939057285945933,0.7025985973221915,0.5601997086496064
shadow,0,101,0.01,12,84,0.00992629116446613,0.4355605074337551,0.5504134785045277
shadow,0,101,0.01,13,91,0.00991232189110701,0.7326445558241436,0.9509862263997396
shadow,0,101,0.01,14,98,0.00989715291257774,0.5266748922211784,0.5393562027902314
shadow,0,101,0.01,15,105,0.0098807879715968,0.3864781947340816,0.5331263975663618
shadow,0,101,0.01,16,112,0.0098632311059685,0.4010858078088079,0.5322934352990353
shadow,0,101,0.01,17,119,0.009844486647586723,0.48391619324684143,0.5322859504006126
shadow,0,101,0.01,18,126,0.0098245592213661,0.3900075852870941,0.5347832477453983
shadow,0,101,0.01,19,133,0.009803453744100868,0.3875720789656043,0.5376964337898024
shadow,0,101,0.01,20,140,0.009781175423251734,0.48627983246530804,0.5387659939852628
shadow,0,101,0.01,21,147,0.009757729755661011,0.3892441389283964,0.5417748364535245
shadow,0,101,0.01,22,154,0.009733122526196349,0.4285563464675631,0.5408554077148438
shadow,0,101,0.01,23,161,0.009707359806323416,0.39545209599392755,0.5366447911118016
shadow,0,101,0.01,24,168,0.009680447952607845,0.8376004653317588,0.5331407893787731
shadow,0,101,0.01,25,175,0.009652393605146845,0.3993322423526219,0.5349546201301344
shadow,0,101,0.01,26,182,0.00962320368593087,0.38567117787897587,0.5366449356079102
shadow,0,101,0.01,27,189,0.009592885397135707,0.7094671534640449,0.5384704994432854
shadow,0,101,0.01,28,196,0.009561446219345454,0.404804636325155,0.5401502667051373
shadow,0,101,0.01,29,203,0.009528893909706798,0.6017164928572518,0.5389879400079901
shadow,0,101,0.01,30,210,0.009495236500015047,0.7074276762349265,0.5404094927238695
shadow,0,101,0.01,31,217,0.00946048229473242,0.39244451214160236,0.5421839049368193
shadow,0,101,0.01,32,224,0.009424639868939034,0.38704321826142923,0.5410802436597419
shadow,0,101,0.01,33,231,0.009387718066217124,0.38878739731652395,0.5395227201057203
shadow,0,101,0.01,34,238,0.009349725996469048,0.4211622987474714,0.5384716554121538
shadow,0,101,0.01,35,245,0.00931067303366952,0.396297812461853,0.5356859149354877
shadow,0,101,0.01,36,252,0.009270568813552756,0.42897014958517893,0.5352486697110262
shadow,1,101,1e-05,1,7,1e-05,0.4026490417974336,0.5250948965549469
shadow,1,101,1e-05,2,14,9.99938933078422e-06,0.40498476369040354,0.524467259645462
shadow,1,101,1e-05,3,21,9.997557473810373e-06,0.4076897182634899,0.524101585149765
shadow,1,101,1e-05,4,28,9.994504881061752e-06,0.4000466785260609,0.5238835513591766
shadow,1,101,1e-05,5,35,9.990232305719944e-06,0.406045206955501,0.5235847234725952
shadow,1,101,1e-05,6,42,9.984740801978984e-06,0.4328210822173527,0.5234060883522034
shadow,1,101,1e-05,7,49,9.978031724785247e-06,0.39163197284298285,0.5231147408485413
shadow,1,101,1e-05,8,56,9.97010672950314e-06,0.3924359217552202,0.5228895246982574
