scheme,fold,seed,initial_lr,epoch,optimizer_step,learning_rate,train_loss,val_mae
shadow,0,101,1e-05,17,119,9.844486647586724e-06,0.5020122400351933,0.5321762778542258
shadow,0,101,1e-05,18,126,9.824559221366101e-06,0.41063893692834036,0.532273783828273
shadow,0,101,1e-05,19,133,9.803453744100868e-06,0.3969507223726915,0.5322172858498313
shadow,0,101,1e-05,20,140,9.781175423251734e-06,0.4659539759159088,0.5316523060654149
shadow,0,101,1e-05,21,147,9.757729755661012e-06,0.38275665723319563,0.5319221380985144
shadow,0,101,1e-05,22,154,9.73312252619635e-06,0.43048040355954853,0.5312691312847715
shadow,0,101,1e-05,23,161,9.707359806323418e-06,0.39012430515140295,0.5303108330928918
shadow,0,101,1e-05,24,168,9.680447952607845e-06,0.8463393130472728,0.5296797607884263
shadow,0,101,1e-05,25,175,9.652393605146845e-06,0.40649980093751636,0.5299123995231859
shadow,0,101,1e-05,26,182,9.62320368593087e-06,0.3988682883126395,0.5300143559773763
shadow,0,101,1e-05,27,189,9.592885397135707e-06,0.6938878468104771,0.5305459860599402
shadow,0,101,1e-05,28,196,9.561446219345455e-06,0.404401957988739,0.5310765179720792
shadow,0,101,1e-05,29,203,9.528893909706798e-06,0.5823035069874355,0.5313053420095732
shadow,0,101,1e-05,30,210,9.495236500015048e-06,0.7261575545583453,0.5318511327107748
shadow,0,101,1e-05,31,217,9.460482294732422e-06,0.38181669670822366,0.5322159564856327
shadow,0,101,1e-05,32,224,9.424639868939035e-06,0.38871206164393307,0.5318854938853871
shadow,0,101,1e-05,33,231,9.387718066217125e-06,0.3962002025384988,0.5317996631969105
shadow,0,101,1e-05,34,238,9.349725996469047e-06,0.4254154222352164,0.5322805173469313
shadow,0,101,1e-05,35,245,9.310673033669522e-06,0.38827664631285835,0.531803391196511
shadow,0,101,1e-05,36,252,9.270568813552757e-06,0.44103566663605825,0.5318921696056019
shadow,0,101,1e-05,37,259,9.229423231234975e-06,0.38900852895208765,0.5319808902162494
shadow,0,101,1e-05,38,266,9.18724643877294e-06,0.6448920603309359,0.5315347440315016
shadow,0,101,1e-05,39,273,9.144048842659081e-06,0.390795054978558,0.5314906438191732
shadow,0,101,1e-05,40,280,9.099841101253867e-06,0.4033467812197549,0.5307337154041637
shadow,0,101,1e-05,41,287,9.054634122155991e-06,0.41364271513053347,0.5298114834409772
shadow,0,101,1e-05,42,294,9.0084390595111e-06,0.47766268253326416,0.5290583408240116
shadow,0,101,1e-05,43,301,8.961267311259668e-06,0.41738913314683096,0.5290249333237157
shadow,0,101,1e-05,44,308,8.913130516324733e-06,0.39600856229662895,0.5290324760205818
shadow,0,101,1e-05,45,315,8.864040551740158e-06,0.456302672624588,0.5290272452614524
shadow,0,101,1e-05,46,322,8.814009529720155e-06,0.39264026497091564,0.52907877257376
shadow,0,101,1e-05,47,329,8.763049794670776e-06,0.3871025687216648,0.5286962913744377
shadow,0,101,1e-05,48,336,8.711173920144118e-06,0.4021904766559601,0.5282290776570638
shadow,0,101,1e-05,49,343,8.658394705735988e-06,0.7871204401765551,0.5283070766564572
shadow,0,101,1e-05,50,350,8.604725173927786e-06,0.4027338336621012,0.5287660829948656
shadow,0,101,1e-05,51,357,8.550178566873412e-06,0.3904250274811472,0.5288520870786725
shadow,0,101,1e-05,52,364,8.494768343131955e-06,0.3968107338462557,0.5286905115300958
shadow,0,101,1e-05,53,371,8.43850817434701e-06,0.38143791656953646,0.5290928753939542
shadow,0,101,1e-05,54,378,8.381411941873379e-06,0.3971091923969133,0.529142495357629
shadow,0,101,1e-05,55,385,8.323493733352078e-06,0.40495892081941876,0.5292742758086233
shadow,0,101,1e-05,56,392,8.26476783923441e-06,0.7239401383059365,0.5295026952570135
shadow,0,101,1e-05,57,399,8.205248749256014e-06,0.3964072104011263,0.5300322445956144
shadow,0,101,1e-05,58,406,8.144951148861743e-06,0.40872207496847424,0.529804634325432
shadow,0,101,1e-05,59,413,8.083889915582235e-06,0.40883386560848783,0.5297228784272165
shadow,0,101,1e-05,60,420,8.022080115363127e-06,0.42944276119981495,0.5295169714725378
shadow,0,101,1e-05,61,427,7.959536998847744e-06,0.4941115081310272,0.5293388944683652
shadow,0,101,1e-05,62,434,7.89627599761423e-06,0.4183680031980787,0.5295116829149651
shadow,0,101,1e-05,63,441,7.832312720368048e-06,0.4047896627868925,0.5291275544600054
shadow,0,101,1e-05,64,448,7.767662949090754e-06,0.39618068827050074,0.528929970481179
shadow,0,101,1e-05,65,455,7.702342635146033e-06,0.4488982004778726,0.5290681087609493
shadow,0,101,1e-05,66,462,7.636367895343947e-06,0.4167300079550062,0.5291996869173917
shadow,0,101,1e-05,67,469,7.5697550079643376e-06,0.4064933678933552,0.5290368976015033
shadow,0,101,1e-05,68,476,7.502520408740418e-06,0.4002995767763683,0.5284215753728693
shadow,0,101,1e-05,69,483,7.43468068680349e-06,0.39130870199629236,0.5278262514056582
shadow,0,101,1e-05,70,490,7.366252580589839e-06,0.40130580429519924,0.5284474690755209
shadow,0,101,1e-05,71,497,7.297252973710756e-06,0.37853926500870977,0.5287715449477687
shadow,0,101,1e-05,72,504,7.227698890786779e-06,0.41035149140017374,0.5288727211229729
shadow,0,101,1e-05,73,511,7.15760749324711e-06,0.7070079914161137,0.5287579334143436
shadow,0,101,1e-05,74,518,7.086996075095289e-06,0.6163524580853326,0.528756199461041
shadow,0,101,1e-05,75,525,7.015882058642164e-06,0.6515848381178719,0.5288832982381185
shadow,0,101,1e-05,76,532,6.9442829902071945e-06,0.38158498810870306,0.5287333690758907
shadow,0,101,1e-05,77,539,6.8722165357891564e-06,0.3869399071804115,0.5286250547929243
shadow,0,101,1e-05,78,546,6.799700476707323e-06,0.39357426075847407,0.5289807175145005
shadow,0,101,1e-05,79,553,6.726752705214193e-06,0.6048117514167514,0.52894875497529
shadow,0,101,1e-05,80,560,6.65339122008084e-06,0.39752933595861706,0.5291753537727125
shadow,0,101,1e-05,81,567,6.57963412215599e-06,0.8209961141858783,0.5293545867457534
shadow,0,101,1e-05,82,574,6.505499609899905e-06,0.3940951387797083,0.5293802203554095
shadow,0,101,1e-05,83,581,6.431005974894185e-06,0.47276737434523447,0.5295661579478871
shadow,0,101,1e-05,84,588,6.356171597328595e-06,0.603200056723186,0.5297562859275124
shadow,0,101,1e-05,85,595,6.28101494146603e-06,0.6102131051676614,0.5300262913559423
shadow,0,101,1e-05,86,602,6.205554551086732e-06,0.38549680688551496,0.5304029927109227
shadow,0,101,1e-05,87,609,6.129809044912887e-06,0.38957975591932026,0.5300675305453214
shadow,0,101,1e-05,88,616,6.053797112014738e-06,0.3912116616432156,0.5303036082874645
shadow,0,101,1e-05,89,623,5.977537507199338e-06,0.3942294003708022,0.5298385620117188
shadow,0,101,1e-05,90,630,5.901049046383077e-06,0.3935132644006184,0.5291056488499497
shadow,0,101,1e-05,91,637,5.824350601949143e-06,0.3766013596739088,0.52824237129905
shadow,0,101,1e-05,92,644,5.7474610980910354e-06,0.38391352511410204,0.5278527519919656
shadow,0,101,1e-05,93,651,5.6703995061433075e-06,0.4144533446856907,0.5274090333418413
shadow,0,101,1e-05,94,658,5.5931848399006745e-06,0.39018869400024414,0.5269047997214578
shadow,0,101,1e-05,95,665,5.515836150926646e-06,0.49471976714474813,0.5269866134181167
shadow,0,101,1e-05,96,672,5.438372523852833e-06,0.4148594971214022,0.5272964997725054
shadow,0,101,1e-05,97,679,5.360813071670101e-06,0.4019319415092468,0.527226159066865
shadow,0,101,1e-05,98,686,5.283176931012731e-06,0.45983744306223734,0.5268763050888524
shadow,0,101,1e-05,99,693,5.205483257436735e-06,0.3982384183577129,0.5268277832956025
shadow,0,101,1e-05,100,700,5.127751220693512e-06,0.4122882144791739,0.5264972339976918
shadow,0,101,1e-05,101,707,5.05e-06,0.3897554704121181,0.5261076724890507
shadow,0,101,1e-05,102,714,4.972248779306488e-06,0.39483233142111984,0.5257207408095851
shadow,0,101,1e-05,103,721,4.8945167425632645e-06,0.3893681711384228,0.5255830938165839
shadow,0,101,1e-05,104,728,4.816823068987269e-06,0.38099968906525256,0.5258074095754912
shadow,0,101,1e-05,105,735,4.7391869283298985e-06,0.4084479255335672,0.525780995686849
shadow,0,101,1e-05,106,742,4.661627476147168e-06,0.38525152898260523,0.5255834117080226
shadow,0,101,1e-05,107,749,4.584163849073354e-06,0.3885882560695921,0.5255241972027402
shadow,0,101,1e-05,108,756,4.506815160099326e-06,0.48890186633382526,0.5253868103027344
shadow,0,101,1e-05,109,763,4.429600493856694e-06,0.41727541387081146,0.5257139494924834
shadow,0,101,1e-05,110,770,4.352538901908967e-06,0.367656510256763,0.5258057912190756
shadow,0,101,1e-05,111,777,4.275649398050858e-06,0.4776364862918854,0.5258697162974965
shadow,0,101,1e-05,112,784,4.198950953616922e-06,0.38705275260976385,0.5260409152869022
shadow,0,101,1e-05,113,791,4.122462492800663e-06,0.38346874501023975,0.525845007462935
shadow,0,101,1e-05,114,798,4.046202887985263e-06,0.37678026940141407,0.5257427331173059
shadow,0,101,1e-05,115,805,3.970190955087116e-06,0.38432378734328915,0.5257664593783292
shadow,0,101,1e-05,116,812,3.894445448913268e-06,0.3796486315383975,0.525841626253995
shadow,0,101,1e-05,117,819,3.818985058533969e-06,0.40771645094667164,0.5257878159031724
shadow,0,101,1e-05,118,826,3.7438284026714044e-06,0.4025841099875314,0.5256506023984967
shadow,0,101,1e-05,119,833,3.6689940251058153e-06,0.42547195298331125,0.5255883534749349
shadow,0,101,1e-05,120,840,3.594500390100096e-06,0.38278542046568226,0.5254398981730143
shadow,0,101,1e-05,121,847,3.5203658778440116e-06,0.5694464445114136,0.5254416899247603
shadow,0,101,1e-05,122,854,3.4466087799191603e-06,0.3827725611627102,0.5255553505637429
shadow,0,101,1e-05,123,861,3.3732472947858077e-06,0.37729813172024607,0.5253720139012192
shadow,0,101,1e-05,124,868,3.300299523292678e-06,0.4099705857889993,0.5253278558904474
shadow,0,101,1e-05,125,875,3.227783464210845e-06,0.4951815221990858,0.5251728404651989
shadow,0,101,1e-05,126,882,3.155717009792807e-06,0.38199902086385656,0.5252681789976178
shadow,0,101,1e-05,127,889,3.0841179413578354e-06,0.38400508516601156,0.5253511486631451
shadow,0,101,1e-05,128,896,3.0130039249047117e-06,0.5257209922586169,0.5254600409305457
shadow,0,101,1e-05,129,903,2.9423925067528904e-06,0.39150928226964815,0.5256089008215702
shadow,0,101,1e-05,130,910,2.87230110921322e-06,0.6204749430928912,0.5256210095954664
shadow,0,101,1e-05,131,917,2.8027470262892435e-06,0.38389987498521805,0.5258710456616951
shadow,0,101,1e-05,132,924,2.7337474194101625e-06,0.3887183868459293,0.5259951967181582
shadow,0,101,1e-05,133,931,2.6653193131965085e-06,0.41043550201824736,0.5259463570334695
shadow,0,101,1e-05,134,938,2.5974795912595824e-06,0.40810689862285343,0.5257919773910985
shadow,0,101,1e-05,135,945,2.530244992035662e-06,0.3882010666919606,0.5257113196633079
shadow,0,101,1e-05,136,952,2.4636321046560533e-06,0.3851399440318346,0.5258313670302882
shadow,0,101,1e-05,137,959,2.3976573648539653e-06,0.38018687267322093,0.5258741089791963
shadow,0,101,1e-05,138,966,2.332337050909247e-06,0.3822553753852844,0.5258037682735559
shadow,0,101,1e-05,139,973,2.267687279631953e-06,0.42836679943970274,0.5255940466216116
shadow,0,101,1e-05,140,980,2.2037240023857708e-06,0.38324568633522305,0.5254353609952059
shadow,0,101,1e-05,141,987,2.1404630011522584e-06,0.39424145434583935,0.525279189601089
shadow,0,101,1e-05,142,994,2.0779198846368745e-06,0.40145293516772135,0.5252048608028528
shadow,0,101,1e-05,143,1001,2.0161100844177658e-06,0.3766595876908728,0.5248817964033647
shadow,0,101,1e-05,144,1008,1.9550488511382593e-06,0.6574016468865531,0.5246881427186908
shadow,0,101,1e-05,145,1015,1.894751250743986e-06,0.47563144138881136,0.524695483121005
shadow,0,101,1e-05,146,1022,1.8352321607655916e-06,0.40713139304092955,0.5246944716482451
shadow,0,101,1e-05,147,1029,1.7765062666479242e-06,0.39515886987958637,0.5246804266264944
shadow,0,101,1e-05,148,1036,1.7185880581266217e-06,0.39986939621823175,0.5246641274654504
shadow,0,101,1e-05,149,1043,1.6614918256529908e-06,0.38095945598823683,0.5247032281124231
shadow,0,101,1e-05,150,1050,1.6052316568680442e-06,0.38236135457243237,0.5245880936131333
shadow,0,101,1e-05,151,1057,1.5498214331265902e-06,0.39906310609408785,0.5245070312962388
shadow,0,101,1e-05,152,1064,1.495274826072216e-06,0.3801563988838877,0.5244314020330255
shadow,0,101,1e-05,153,1071,1.441605294264014e-06,0.418039653982435,0.5243496172355883
shadow,0,101,1e-05,154,1078,1.3888260798558817e-06,0.3808416375624282,0.5241865389274828
shadow,0,101,1e-05,155,1085,1.3369502053292252e-06,0.3730439775224243,0.5241126147183505
shadow,0,101,1e-05,156,1092,1.285990470279847e-06,0.3963859496372087,0.5241187991517963
shadow,0,101,1e-05,157,1099,1.2359594482598438e-06,0.6709358138697488,0.5241014885179924
shadow,0,101,1e-05,158,1106,1.1868694836752686e-06,0.4055167521749224,0.5241400689789744
shadow,0,101,1e-05,159,1113,1.1387326887403326e-06,0.38314590230584145,0.5241102449821703
shadow,0,101,1e-05,160,1120,1.0915609404889017e-06,0.4186619073152542,0.5240759127067797
shadow,0,101,1e-05,161,1127,1.0453658778440107e-06,0.6458928861788341,0.5240746122418027
shadow,0,101,1e-05,162,1134,1.0001588987461348e-06,0.39493093533175333,0.5240819237448953
shadow,0,101,1e-05,163,1141,9.559511573409195e-07,0.37310707768691437,0.5240966045495236
shadow,0,101,1e-05,164,1148,9.127535612270632e-07,0.3845848036663873,0.5241232785311613
shadow,0,101,1e-05,165,1155,8.705767687650265e-07,0.47003072925976347,0.5240581107862068
shadow,0,101,1e-05,166,1162,8.294311864472448e-07,0.4664798676967621,0.524032043688225
shadow,0,101,1e-05,167,1169,7.893269663304784e-07,0.7646985841648919,0.5240838310935281
shadow,0,101,1e-05,168,1176,7.50274003530953e-07,0.3783918411603996,0.5241500970089075
shadow,0,101,1e-05,169,1183,7.122819337828752e-07,0.813639760017395,0.5241397221883138
shadow,0,101,1e-05,170,1190,6.753601310609673e-07,0.4701586983033589,0.5241532470240737
shadow,0,101,1e-05,171,1197,6.395177052675794e-07,0.3989052857671465,0.5242382974335642
shadow,0,101,1e-05,172,1204,6.047634999849531e-07,0.38514976842062815,0.5242347717285156
shadow,0,101,1e-05,173,1211,5.711060902932043e-07,0.37927713005670477,0.5242234143343839
shadow,0,101,1e-05,174,1218,5.385537806545469e-07,0.3796134628355503,0.5241931279500326
shadow,0,101,1e-05,175,1225,5.071146028642944e-07,0.39542740157672335,0.5241951508955522
shadow,0,101,1e-05,176,1232,4.7679631406913176e-07,0.38039581530860495,0.5241980986161665
shadow,0,101,1e-05,177,1239,4.4760639485315585e-07,0.3820107201380389,0.5241668585574988
shadow,0,101,1e-05,178,1246,4.195520473921565e-07,0.6464329872812543,0.5241796031142726
shadow,0,101,1e-05,179,1253,3.92640193676584e-07,0.3989099785685539,0.5242103229869496
shadow,0,101,1e-05,180,1260,3.668774738036508e-07,0.37456243961683605,0.5242280671090791
shadow,0,101,1e-05,181,1267,3.4227024433899004e-07,0.5081041966165815,0.5242272290316495
shadow,0,101,1e-05,182,1274,3.188245767482659e-07,0.37175541567350073,0.524250146114465
shadow,0,101,1e-05,183,1281,2.9654625589913237e-07,0.40621561823146685,0.52425242915298
shadow,0,101,1e-05,184,1288,2.754407786339001e-07,0.3834467081885253,0.5242549722844904
shadow,0,101,1e-05,185,1295,2.555133524132767e-07,0.4336445118699755,0.5242294542717211
shadow,0,101,1e-05,186,1302,2.3676889403150103e-07,0.501485139131546,0.5242317084110144
shadow,0,101,1e-05,187,1309,2.1921202840320077e-07,0.7053854657070977,0.5242395689993193
shadow,0,101,1e-05,188,1316,2.0284708742225901e-07,0.4047782761710031,0.5242636420510032
shadow,0,101,1e-05,189,1323,1.8767810889299085e-07,0.3815610888330931,0.5242689017093543
shadow,0,101,1e-05,190,1330,1.7370883553386935e-07,0.3835241987170385,0.5242650581128669
shadow,0,101,1e-05,191,1337,1.609427140540686e-07,0.5498627551964351,0.5242537874164004
shadow,0,101,1e-05,192,1344,1.493828943030402e-07,0.4222488892929895,0.5242556947650332
shadow,0,101,1e-05,193,1351,1.3903222849333507e-07,0.3779712127787726,0.5242621103922526
shadow,0,101,1e-05,194,1358,1.2989327049686101e-07,0.5096837324755532,0.5242620814930309
shadow,0,101,1e-05,195,1365,1.2196827521475402e-07,0.4659660926886967,0.524266242980957
shadow,0,101,1e-05,196,1372,1.1525919802101659e-07,0.3838541289525373,0.5242742191661488
shadow,0,101,0.0001,1,7,0.0001,0.41508645032133373,0.5344808751886542
shadow,0,101,0.0001,2,14,9.99938933078422e-05,0.4061401944075312,0.5303645278468276
shadow,0,101,0.0001,3,21,9.997557473810373e-05,0.42608994032655445,0.5285124923243667
shadow,0,101,0.0001,4,28,9.994504881061753e-05,0.38646678706364973,0.5284559365474817
shadow,0,101,0.0001,5,35,9.990232305719945e-05,0.398008294403553,0.5292398279363458
shadow,0,101,0.0001,6,42,9.984740801978984e-05,0.38281346218926565,0.5275114810828007
shadow,0,101,0.0001,7,49,9.978031724785247e-05,0.39644545316696167,0.5272972511522698
shadow,0,101,0.0001,8,56,9.97010672950314e-05,0.3877547117216246,0.5257802443070845
shadow,0,101,0.0001,9,63,9.960967771506667e-05,0.39084299254630295,0.5267680486043295
shadow,0,101,0.0001,10,70,9.95061710569696e-05,0.5066455049174172,0.5266426837805546
shadow,0,101,0.0001,11,77,9.939057285945933e-05,0.5980238403592791,0.5324045239072858
shadow,0,101,0.0001,12,84,9.926291164466132e-05,0.4058598918574197,0.5367607347892992
shadow,0,101,0.0001,13,91,9.91232189110701e-05,0.3803158290684223,0.5270791776252516
shadow,0,101,0.0001,14,98,9.897152912577741e-05,0.3803226798772812,0.5207076506181196
shadow,0,101,0.0001,15,105,9.8807879715968e-05,0.3850944709930835,0.5157940026485559
shadow,0,101,0.0001,16,112,9.8632311059685e-05,0.38327361004693167,0.515749151056463
shadow,0,101,0.0001,17,119,9.844486647586725e-05,0.44348034262657166,0.5177353656653202
shadow,0,101,0.0001,18,126,9.824559221366101e-05,0.36873203702270985,0.5147225351044626
shadow,0,101,0.0001,19,133,9.803453744100869e-05,0.3718849401921034,0.511166948260683
shadow,0,101,0.0001,20,140,9.781175423251735e-05,0.4577074519225529,0.5026750275582978
shadow,0,101,0.0001,21,147,9.757729755661011e-05,0.37794614902564455,0.5038421804254706
shadow,0,101,0.0001,22,154,9.73312252619635e-05,0.37416985630989075,0.5005850647435044
shadow,0,101,0.0001,23,161,9.707359806323417e-05,0.3471785985997745,0.49418827981659863
shadow,0,101,0.0001,24,168,9.680447952607845e-05,0.828230870621545,0.4858861981016217
shadow,0,101,0.0001,25,175,9.652393605146844e-05,0.3478883004614285,0.5010708895596591
shadow,0,101,0.0001,26,182,9.623203685930869e-05,0.32140653593731777,0.4959226666074811
shadow,0,101,0.0001,27,189,9.592885397135707e-05,0.5984236927969115,0.48519937919847894
shadow,0,101,0.0001,28,196,9.561446219345454e-05,0.3302811575787408,0.48059382583155774
shadow,0,101,0.0001,29,203,9.528893909706797e-05,0.501055006469999,0.4683996547352184
shadow,0,101,0.0001,30,210,9.495236500015047e-05,0.5768478182809693,0.4829426678744229
shadow,0,101,0.0001,31,217,9.460482294732421e-05,0.28311071751159034,0.49258139639189746
shadow,0,101,0.0001,32,224,9.424639868939033e-05,0.28847802615434504,0.4633498625321822
shadow,0,101,0.0001,33,231,9.387718066217124e-05,0.27925878550325123,0.4547181273951675
shadow,0,101,0.0001,34,238,9.349725996469047e-05,0.2901155139718737,0.47775875438343396
shadow,0,101,0.0001,35,245,9.310673033669521e-05,0.27321979350277353,0.47254467010498047
shadow,0,101,0.0001,36,252,9.270568813552756e-05,0.29126167935984476,0.47296807260224316
shadow,0,101,0.0001,37,259,9.229423231234974e-05,0.2716155680162566,0.4594798810554273
shadow,0,101,0.0001,38,266,9.187246438772939e-05,0.33264341205358505,0.459141239975438
shadow,0,101,0.0001,39,273,9.14404884265908e-05,0.22915877072539712,0.472003850069913
shadow,0,101,0.0001,40,280,9.099841101253866e-05,0.21412960439920425,0.45775477091471356
shadow,0,101,0.0001,41,287,9.05463412215599e-05,0.2705774371113096,0.45372078635475854
shadow,0,101,0.0001,42,294,9.0084390595111e-05,0.2643764168024063,0.4584206667813388
shadow,0,101,0.0001,43,301,8.961267311259666e-05,0.2004158922604152,0.4666792262684215
shadow,0,101,0.0001,44,308,8.913130516324733e-05,0.20846715888806752,0.46196339347145776
shadow,0,101,0.0001,45,315,8.864040551740158e-05,0.204542946602617,0.4759421782060103
shadow,0,101,0.0001,46,322,8.814009529720155e-05,0.2053051053413323,0.47150672565806995
shadow,0,101,0.0001,47,329,8.763049794670775e-05,0.17561068689766607,0.46680415760387073
shadow,0,101,0.0001,48,336,8.711173920144117e-05,0.2106794672352927,0.46477690610018646
shadow,0,101,0.0001,49,343,8.658394705735987e-05,0.3679125905036926,0.4667460123697917
shadow,0,101,0.0001,50,350,8.604725173927785e-05,0.16489355355900312,0.4675750443429658
shadow,0,101,0.0001,51,357,8.55017856687341e-05,0.2022656181028911,0.46867734735662286
shadow,0,101,0.0001,52,364,8.494768343131955e-05,0.1536706849001348,0.47507234053178266
shadow,0,101,0.0001,53,371,8.438508174347009e-05,0.15313782300134854,0.47009202205773554
shadow,0,101,0.0001,54,378,8.381411941873378e-05,0.16289287539465086,0.4714856581254439
shadow,0,101,0.0001,55,385,8.323493733352077e-05,0.15492820952619826,0.47428662849195075
shadow,0,101,0.0001,56,392,8.26476783923441e-05,0.3152744972280094,0.4749412536621094
shadow,0,101,0.0001,57,399,8.205248749256015e-05,0.17103739721434458,0.47509459293249884
shadow,0,101,0.0001,58,406,8.144951148861742e-05,0.16876344595636641,0.47612710432572797
shadow,0,101,0.0001,59,413,8.083889915582235e-05,0.14717555125909193,0.47847970326741535
shadow,0,101,0.0001,60,420,8.022080115363127e-05,0.128921183408238,0.476676016142874
shadow,0,101,0.0001,61,427,7.959536998847744e-05,0.13827958490167344,0.476394508824204
shadow,0,101,0.0001,62,434,7.89627599761423e-05,0.13620045089295932,0.4861446438413678
shadow,0,101,0.0001,63,441,7.832312720368048e-05,0.14649823467646325,0.480021621241714
shadow,0,101,0.0001,64,448,7.767662949090753e-05,0.11486214226377862,0.4790892456517075
shadow,0,101,0.0001,65,455,7.702342635146033e-05,0.1406115942767688,0.48099665208296344
shadow,0,101,0.0001,66,462,7.636367895343946e-05,0.12380854905183826,0.48369569489450165
shadow,0,101,0.0001,67,469,7.569755007964338e-05,0.10993992430823189,0.4795126192497485
shadow,0,101,0.0001,68,476,7.502520408740418e-05,0.12015060694622141,0.4786472031564424
shadow,0,101,0.0001,69,483,7.43468068680349e-05,0.10902433568636687,0.4849672028512666
shadow,0,101,0.0001,70,490,7.366252580589839e-05,0.13132143286722048,0.4818464336973248
shadow,0,101,0.0001,71,497,7.297252973710757e-05,0.1224901509870376,0.480609113519842
shadow,0,101,0.001,1,7,0.001,0.44586507763181416,0.5431221181696112
shadow,0,101,0.001,2,14,0.000999938933078422,0.44091621892792837,0.5418635859633937
shadow,0,101,0.001,3,21,0.0009997557473810372,0.38715384368385586,0.5039087931315104
shadow,0,101,0.001,4,28,0.0009994504881061753,0.3563249111175537,0.47736953966545337
shadow,0,101,0.001,5,35,0.0009990232305719944,0.3227161903466497,0.4446240916396632
shadow,0,101,0.001,6,42,0.0009984740801978985,0.2719533136779709,0.47992203452370386
shadow,0,101,0.001,7,49,0.0009978031724785245,0.23807947829897916,0.45316375385631213
shadow,0,101,0.001,8,56,0.000997010672950314,0.1947148953165327,0.45314193494392163
shadow,0,101,0.001,9,63,0.0009960967771506667,0.18232589161821774,0.5035486510305693
shadow,0,101,0.001,10,70,0.000995061710569696,0.14731593296996184,0.48198330041133997
shadow,0,101,0.001,11,77,0.0009939057285945933,0.2896884147609983,0.45722195596405957
shadow,0,101,0.001,12,84,0.000992629116446613,0.10884046128817967,0.49710204384543677
shadow,0,101,0.001,13,91,0.000991232189110701,0.10006349347531796,0.4739348960645271
shadow,0,101,0.001,14,98,0.0009897152912577741,0.09427067690661975,0.5104590040264707
shadow,0,101,0.001,15,105,0.00098807879715968,0.09976611100137234,0.4941403938062263
shadow,0,101,0.001,16,112,0.00098632311059685,0.0948106651859624,0.4680260455969608
shadow,0,101,0.001,17,119,0.0009844486647586723,0.10995260306767055,0.47058093909061316
shadow,0,101,0.001,18,126,0.00098245592213661,0.06014422691077925,0.4826423760616418
shadow,0,101,0.001,19,133,0.0009803453744100868,0.08954401713396822,0.4645918643835819
shadow,0,101,0.001,20,140,0.0009781175423251734,0.08600466033177716,0.4802088303999467
shadow,0,101,0.001,21,147,0.0009757729755661011,0.06564667242699736,0.4866114240704161
shadow,0,101,0.001,22,154,0.0009733122526196349,0.0507084162506674,0.464295329469623
shadow,0,101,0.001,23,161,0.0009707359806323416,0.04732929901885135,0.44153846393931995
shadow,0,101,0.001,24,168,0.0009680447952607845,0.24954112539333956,0.449881582549124
shadow,0,101,0.001,25,175,0.0009652393605146844,0.08475361099200589,0.4884704821037524
shadow,0,101,0.001,26,182,0.000962320368593087,0.06109236526702132,0.4796901760679303
shadow,0,101,0.001,27,189,0.0009592885397135706,0.14629727921315602,0.48481730258826056
shadow,0,101,0.001,28,196,0.0009561446219345453,0.04157146305910179,0.4669073567245946
shadow,0,101,0.001,29,203,0.0009528893909706797,0.034765648123409064,0.46416571646025684
shadow,0,101,0.001,30,210,0.0009495236500015047,0.057822938210197856,0.4713685873782996
shadow,0,101,0.001,31,217,0.0009460482294732421,0.03456932758646352,0.4632534258293383
shadow,0,101,0.001,32,224,0.0009424639868939033,0.033121868843279244,0.4516036871707801
shadow,0,101,0.001,33,231,0.0009387718066217125,0.025526307922388827,0.4549852429014264
shadow,0,101,0.001,34,238,0.0009349725996469047,0.040208391446088045,0.445423935398911
shadow,0,101,0.001,35,245,0.0009310673033669522,0.05412867691900049,0.44714491295092035
shadow,0,101,0.001,36,252,0.0009270568813552756,0.04665588693959372,0.46116467678185663
shadow,0,101,0.001,37,259,0.0009229423231234975,0.057205286409173696,0.4720024051088275
shadow,0,101,0.001,38,266,0.0009187246438772938,0.0521984886644142,0.44587193113384826
shadow,0,101,0.001,39,273,0.0009144048842659081,0.05168714061645525,0.44566819162079785
shadow,0,101,0.001,40,280,0.0009099841101253866,0.03578677361032793,0.4513963641542377
shadow,0,101,0.001,41,287,0.000905463412215599,0.03876313700207642,0.4585677349206173
shadow,0,101,0.001,42,294,0.0009008439059511099,0.022090133678700243,0.4576739397915927
shadow,0,101,0.001,43,301,0.0008961267311259666,0.014139148938868727,0.4463494907725941
shadow,0,101,0.001,44,308,0.0008913130516324732,0.0308944612209286,0.4463463407574278
shadow,0,101,0.001,45,315,0.0008864040551740157,0.09667680412530899,0.4518553704926462
shadow,0,101,0.001,46,322,0.0008814009529720154,0.02997841832361051,0.4572772112759677
shadow,0,101,0.001,47,329,0.0008763049794670775,0.0338298732947026,0.4566048130844579
shadow,0,101,0.001,48,336,0.0008711173920144117,0.038556242461449335,0.4566240599661162
shadow,0,101,0.001,49,343,0.0008658394705735987,0.03530685670141663,0.46727914521188446
shadow,0,101,0.001,50,350,0.0008604725173927785,0.02731644575084959,0.47457905971642694
shadow,0,101,0.001,51,357,0.000855017856687341,0.040312345671866624,0.4676232193455552
shadow,0,101,0.001,52,364,0.0008494768343131955,0.030554841721563468,0.45788970138087415
shadow,0,101,0.001,53,371,0.0008438508174347009,0.028232131868467798,0.4506277893528794
shadow,0,101,0.01,1,7,0.01,1.8458453246525355,8.267267140475186
