scheme,fold,seed,initial_lr,epoch,optimizer_step,learning_rate,train_loss,val_mae
primary,4,101,0.001,49,343,0.0008658394705735987,0.024756817379966378,0.44653621315956116
primary,4,101,0.001,50,350,0.0008604725173927785,0.03376679282103266,0.5636586844921112
primary,4,101,0.001,51,357,0.000855017856687341,0.04310027536536966,0.43626731634140015
primary,4,101,0.001,52,364,0.0008494768343131955,0.05440893902310303,0.5347103476524353
primary,4,101,0.001,53,371,0.0008438508174347009,0.03958236984908581,0.45096585154533386
primary,4,101,0.01,1,7,0.01,2.9519936655248915,0.6960662305355072
primary,4,101,0.01,2,14,0.00999938933078422,1.3794627061911993,0.72783562541008
primary,4,101,0.01,3,21,0.009997557473810372,0.7569098791905812,0.959796667098999
primary,4,101,0.01,4,28,0.009994504881061753,0.7308207324572972,0.703015148639679
primary,4,101,0.01,5,35,0.009990232305719944,0.4663667678833008,0.4365483522415161
primary,4,101,0.01,6,42,0.009984740801978984,0.36416566584791454,0.43072256445884705
primary,4,101,0.01,7,49,0.009978031724785246,0.4853617548942566,0.4512406885623932
primary,4,101,0.01,8,56,0.00997010672950314,0.3585957224879946,0.4276123642921448
primary,4,101,0.01,9,63,0.009960967771506667,0.47601162110056194,0.6106961071491241
primary,4,101,0.01,10,70,0.00995061710569696,0.33468248162950787,0.49449360370635986
primary,4,101,0.01,11,77,0.009939057285945933,0.30314517659800394,0.4529571533203125
primary,4,101,0.01,12,84,0.00992629116446613,0.2941314173596246,0.4647789001464844
primary,4,101,0.01,13,91,0.00991232189110701,0.2665761336684227,0.4212990403175354
primary,4,101,0.01,14,98,0.00989715291257774,0.3898250460624695,0.6049112379550934
primary,4,101,0.01,15,105,0.0098807879715968,0.2584790012666157,0.5529526174068451
primary,4,101,0.01,16,112,0.0098632311059685,0.26118531610284534,0.4661672115325928
primary,4,101,0.01,17,119,0.009844486647586723,0.29980081639119555,0.7102904617786407
primary,4,101,0.01,18,126,0.0098245592213661,0.2741494772157499,0.5023496150970459
primary,4,101,0.01,19,133,0.009803453744100868,0.31515256209032877,0.4978741705417633
primary,4,101,0.01,20,140,0.009781175423251734,0.2829169338302953,0.567609578371048
primary,4,101,0.01,21,147,0.009757729755661011,0.4679430829627173,0.6025893092155457
primary,4,101,0.01,22,154,0.009733122526196349,0.2314110350395952,0.578585684299469
primary,4,101,0.01,23,161,0.009707359806323416,0.16759761795401573,0.563236802816391
primary,4,101,0.01,24,168,0.009680447952607845,0.4414168766566685,0.7833609879016876
primary,4,101,0.01,25,175,0.009652393605146845,0.3588982831154551,0.5241754651069641
primary,4,101,0.01,26,182,0.00962320368593087,0.24293277944837297,1.0290121734142303
primary,4,101,0.01,27,189,0.009592885397135707,0.291392771261079,0.4523533284664154
primary,4,101,0.01,28,196,0.009561446219345454,0.2205742597579956,0.9947222769260406
primary,4,101,0.01,29,203,0.009528893909706798,0.25296459453446524,0.5649789571762085
primary,4,101,0.01,30,210,0.009495236500015047,0.2503280895096915,0.5190306901931763
primary,4,101,0.01,31,217,0.00946048229473242,0.22711361572146416,0.6430058777332306
primary,4,101,0.01,32,224,0.009424639868939034,0.24785069509276322,0.821993887424469
primary,4,101,0.01,33,231,0.009387718066217124,0.2121285035141877,0.7000009119510651
primary,4,101,0.01,34,238,0.009349725996469048,0.2836399993726185,0.4325292110443115
primary,4,101,0.01,35,245,0.00931067303366952,0.2407494588904748,1.0422675609588623
primary,4,101,0.01,36,252,0.009270568813552756,0.41955946831564817,0.40843379497528076
primary,4,101,0.01,37,259,0.009229423231234974,0.2990204862185887,0.4028397500514984
primary,4,101,0.01,38,266,0.009187246438772938,0.30191604580198017,0.6502282023429871
primary,4,101,0.01,39,273,0.009144048842659082,0.5111602395772934,1.2224330604076385
primary,4,101,0.01,40,280,0.009099841101253866,0.3188213487820966,0.4621095657348633
primary,4,101,0.01,41,287,0.00905463412215599,0.49925045881952557,0.41459521651268005
primary,4,101,0.01,42,294,0.0090084390595111,0.284883340554578,0.5918616354465485
primary,4,101,0.01,43,301,0.008961267311259666,0.1794304038797106,0.593458741903305
primary,4,101,0.01,44,308,0.008913130516324731,0.338652352137225,0.5684472322463989
primary,4,101,0.01,45,315,0.008864040551740157,0.312475717493466,0.5213415324687958
primary,4,101,0.01,46,322,0.008814009529720154,0.2560071519442967,0.4449099898338318
primary,4,101,0.01,47,329,0.008763049794670776,0.3095375576189586,0.5228391587734222
primary,4,101,0.01,48,336,0.008711173920144118,0.29406085291079115,0.8671280443668365
primary,4,101,0.01,49,343,0.008658394705735987,0.41258894971438814,0.6167625486850739
primary,4,101,0.01,50,350,0.008604725173927784,0.24111347938222544,0.4316425621509552
primary,4,101,0.01,51,357,0.00855017856687341,0.44817147297518595,0.5649551749229431
primary,4,101,0.01,52,364,0.008494768343131955,0.30642556824854444,0.4472688138484955
primary,4,101,0.01,53,371,0.00843850817434701,0.3933455858911787,0.8998325169086456
primary,4,101,0.01,54,378,0.008381411941873378,0.28362788499466013,0.5415614545345306
primary,4,101,0.01,55,385,0.008323493733352076,0.4953563000474657,0.6495190858840942
primary,4,101,0.01,56,392,0.008264767839234409,0.3648387725864138,0.4839903712272644
primary,4,101,0.01,57,399,0.008205248749256015,0.2070479914546013,0.477143794298172
primary,4,101,0.01,58,406,0.008144951148861742,0.21215103885957173,0.5297369360923767
primary,4,101,0.01,59,413,0.008083889915582234,0.2560627694640841,0.4883754551410675
primary,4,101,0.01,60,420,0.008022080115363126,0.19922200909682683,0.698337733745575
primary,4,101,0.01,61,427,0.007959536998847744,0.2405711156981332,0.5044486224651337
primary,4,101,0.01,62,434,0.00789627599761423,0.20872580579348973,0.5106706917285919
primary,4,101,0.01,63,441,0.007832312720368047,0.2327684344989913,0.4797900915145874
primary,4,101,0.01,64,448,0.007767662949090753,0.22520386640514647,0.4463944733142853
primary,4,101,0.01,65,455,0.007702342635146034,0.20798849101577485,0.6070602238178253
primary,4,101,0.01,66,462,0.007636367895343947,0.21702150255441666,0.4292556345462799
primary,4,101,0.01,67,469,0.007569755007964339,0.23187633284500667,0.5536724328994751
shadow,0,101,1e-05,1,7,1e-05,0.41330302293811527,0.5371350953073213
shadow,0,101,1e-05,2,14,9.99938933078422e-06,0.4073032098157065,0.5358648300170898
shadow,0,101,1e-05,3,21,9.997557473810373e-06,0.39627965486475397,0.5352073149247603
shadow,0,101,1e-05,4,28,9.994504881061752e-06,0.4078897761979273,0.5341611630988844
shadow,0,101,1e-05,5,35,9.990232305719944e-06,0.41270139813423157,0.5339566144076261
shadow,0,101,1e-05,6,42,9.984740801978984e-06,0.38193286236907753,0.5336401101314661
shadow,0,101,1e-05,7,49,9.978031724785247e-06,0.39805066532322336,0.5335745377974077
shadow,0,101,1e-05,8,56,9.97010672950314e-06,0.39829063415527344,0.5329512393835819
shadow,0,101,1e-05,9,63,9.960967771506666e-06,0.3800659417839987,0.5323648741751006
shadow,0,101,1e-05,10,70,9.950617105696961e-06,0.5138228280203683,0.5320132862437855
shadow,0,101,1e-05,11,77,9.939057285945933e-06,0.5645629657166344,0.5327400727705522
shadow,0,101,1e-05,12,84,9.926291164466131e-06,0.3974843355161803,0.5334810488151781
shadow,0,101,1e-05,13,91,9.91232189110701e-06,0.38828191959432196,0.5333331425984701
shadow,0,101,1e-05,14,98,9.897152912577742e-06,0.4198322466441563,0.5334563688798384
shadow,0,101,1e-05,15,105,9.8807879715968e-06,0.384651994066579,0.533131050341057
shadow,0,101,1e-05,16,112,9.8632311059685e-06,0.3960499571902411,0.5333357146292022
shadow,0,101,1e-05,17,119,9.844486647586724e-06,0.48012747934886385,0.5333942066539418
shadow,0,101,1e-05,18,126,9.824559221366101e-06,0.38620132873100893,0.5328937299323805
shadow,0,101,1e-05,19,133,9.803453744100868e-06,0.3961628420012338,0.5327188607418176
shadow,0,101,1e-05,20,140,9.781175423251734e-06,0.49174535274505615,0.5325282125762014
shadow,0,101,1e-05,21,147,9.757729755661012e-06,0.39209948207384776,0.5329269640373461
shadow,0,101,1e-05,22,154,9.73312252619635e-06,0.40518992500645773,0.5329952817974668
shadow,0,101,1e-05,23,161,9.707359806323418e-06,0.3926404209009239,0.5324071248372396
shadow,0,101,1e-05,24,168,9.680447952607845e-06,0.83246363060815,0.5311591119477244
shadow,0,101,1e-05,25,175,9.652393605146845e-06,0.38936139323881697,0.5313350215102687
shadow,0,101,1e-05,26,182,9.62320368593087e-06,0.3833057237123804,0.5312694202769886
shadow,0,101,1e-05,27,189,9.592885397135707e-06,0.7071382743971688,0.5313813758618904
shadow,0,101,1e-05,28,196,9.561446219345455e-06,0.3878781170185123,0.5314255049734404
shadow,0,101,1e-05,29,203,9.528893909706798e-06,0.5917775673525674,0.5310261755278616
shadow,0,101,1e-05,30,210,9.495236500015048e-06,0.7126266296420779,0.5313036658547141
shadow,0,101,1e-05,31,217,9.460482294732422e-06,0.39846127427050043,0.5320458267674302
shadow,0,101,1e-05,32,224,9.424639868939035e-06,0.4004239333527429,0.532144257516572
shadow,0,101,1e-05,33,231,9.387718066217125e-06,0.39479290906872067,0.5320680213697029
shadow,0,101,1e-05,34,238,9.349725996469047e-06,0.4553816808121545,0.5323534878817472
shadow,0,101,1e-05,35,245,9.310673033669522e-06,0.3803588221115725,0.5314287994847153
shadow,0,101,1e-05,36,252,9.270568813552757e-06,0.4525479312453951,0.5310908808852687
shadow,0,101,1e-05,37,259,9.229423231234975e-06,0.39933506080082487,0.5307592912153765
shadow,0,101,1e-05,38,266,9.18724643877294e-06,0.6519428150994437,0.5298593983505712
shadow,0,101,1e-05,39,273,9.144048842659081e-06,0.400124508355345,0.5296674208207564
shadow,0,101,1e-05,40,280,9.099841101253867e-06,0.4064326009580067,0.529403339732777
shadow,0,101,1e-05,41,287,9.054634122155991e-06,0.3959760474307196,0.5290922396110765
shadow,0,101,1e-05,42,294,9.0084390595111e-06,0.4762191687311445,0.528490297722094
shadow,0,101,1e-05,43,301,8.961267311259668e-06,0.42665591835975647,0.5284045537312826
shadow,0,101,1e-05,44,308,8.913130516324733e-06,0.4287715767111097,0.5284525842377634
shadow,0,101,1e-05,45,315,8.864040551740158e-06,0.4241645804473332,0.528424985481031
shadow,0,101,1e-05,46,322,8.814009529720155e-06,0.3851865247956344,0.5284042358398438
shadow,0,101,1e-05,47,329,8.763049794670776e-06,0.39678686703388977,0.5280457698937618
shadow,0,101,1e-05,48,336,8.711173920144118e-06,0.38849499608789173,0.5277604478778262
shadow,0,101,1e-05,49,343,8.658394705735988e-06,0.788945659995079,0.5276647047563032
shadow,0,101,1e-05,50,350,8.604725173927786e-06,0.38211751809077604,0.5279018517696497
shadow,0,101,1e-05,51,357,8.550178566873412e-06,0.39002244653446333,0.5276419899680398
shadow,0,101,1e-05,52,364,8.494768343131955e-06,0.38204127124377657,0.52703181180087
shadow,0,101,1e-05,53,371,8.43850817434701e-06,0.3708548644125195,0.5270906217170485
shadow,0,101,1e-05,54,378,8.381411941873379e-06,0.38481300324201584,0.5270247025923296
shadow,0,101,1e-05,55,385,8.323493733352078e-06,0.41525848635605406,0.5270139809810754
shadow,0,101,1e-05,56,392,8.26476783923441e-06,0.7169708524431501,0.5272166801221443
shadow,0,101,1e-05,57,399,8.205248749256014e-06,0.3812685012817383,0.5277816021081173
shadow,0,101,1e-05,58,406,8.144951148861743e-06,0.39599023440054487,0.5275530381636186
shadow,0,101,1e-05,59,413,8.083889915582235e-06,0.43753533491066526,0.5273249944051107
shadow,0,101,1e-05,60,420,8.022080115363127e-06,0.43359267711639404,0.5269032391634855
shadow,0,101,1e-05,61,427,7.959536998847744e-06,0.47294250556400846,0.5265355254664565
shadow,0,101,1e-05,62,434,7.89627599761423e-06,0.4020538351365498,0.5264989679509943
shadow,0,101,1e-05,63,441,7.832312720368048e-06,0.37065944182021276,0.5261993408203125
shadow,0,101,1e-05,64,448,7.767662949090754e-06,0.3903032349688666,0.52594332261519
shadow,0,101,1e-05,65,455,7.702342635146033e-06,0.423407963344029,0.5260360313184334
shadow,0,101,1e-05,66,462,7.636367895343947e-06,0.4301991079534803,0.5258897145589193
shadow,0,101,1e-05,67,469,7.5697550079643376e-06,0.42059557352747234,0.5257410858616685
shadow,0,101,1e-05,68,476,7.502520408740418e-06,0.39993167562144144,0.5253255439527107
shadow,0,101,1e-05,69,483,7.43468068680349e-06,0.38749267772904467,0.5250392971616803
shadow,0,101,1e-05,70,490,7.366252580589839e-06,0.3893744136605944,0.5255391092011423
shadow,0,101,1e-05,71,497,7.297252973710756e-06,0.37420432242963997,0.5259170821218779
shadow,0,101,1e-05,72,504,7.227698890786779e-06,0.3945306794984,0.526014992685029
shadow,0,101,1e-05,73,511,7.15760749324711e-06,0.7564340872423989,0.525901967828924
shadow,0,101,1e-05,74,518,7.086996075095289e-06,0.6274449697562626,0.5258818539706144
shadow,0,101,1e-05,75,525,7.015882058642164e-06,0.624386901301997,0.5260999563968543
shadow,0,101,1e-05,76,532,6.9442829902071945e-06,0.4042469731398991,0.5258835879239169
shadow,0,101,1e-05,77,539,6.8722165357891564e-06,0.38300685371671406,0.5256136691931522
shadow,0,101,1e-05,78,546,6.799700476707323e-06,0.3697114463762513,0.5257872379187382
shadow,0,101,1e-05,79,553,6.726752705214193e-06,0.5621838186468396,0.5256903966267904
shadow,0,101,1e-05,80,560,6.65339122008084e-06,0.37315005835677895,0.5259554024898645
shadow,0,101,1e-05,81,567,6.57963412215599e-06,0.7705405248062951,0.5262178941206499
shadow,0,101,1e-05,82,574,6.505499609899905e-06,0.37995229980775286,0.526319272590406
shadow,0,101,1e-05,83,581,6.431005974894185e-06,0.4836935358388083,0.5264463424682617
shadow,0,101,1e-05,84,588,6.356171597328595e-06,0.6065942091601235,0.526537664008863
shadow,0,101,1e-05,85,595,6.28101494146603e-06,0.5804131158760616,0.5267205960822828
shadow,0,101,1e-05,86,602,6.205554551086732e-06,0.39297519624233246,0.5269434379808831
shadow,0,101,1e-05,87,609,6.129809044912887e-06,0.3954737825053079,0.5263610319657759
shadow,0,101,1e-05,88,616,6.053797112014738e-06,0.3723279418689864,0.5261337395870325
shadow,0,101,1e-05,89,623,5.977537507199338e-06,0.37896506413484793,0.525627309625799
shadow,0,101,1e-05,90,630,5.901049046383077e-06,0.400890622820173,0.5253439527569395
shadow,0,101,1e-05,91,637,5.824350601949143e-06,0.3953693083354405,0.5244961073904326
shadow,0,101,1e-05,92,644,5.7474610980910354e-06,0.3633455966732332,0.5241119500362512
shadow,0,101,1e-05,93,651,5.6703995061433075e-06,0.3876426581825529,0.5236970728093927
shadow,0,101,1e-05,94,658,5.5931848399006745e-06,0.37844493240118027,0.5232766758311879
shadow,0,101,1e-05,95,665,5.515836150926646e-06,0.4788952107940401,0.5232334714947324
shadow,0,101,1e-05,96,672,5.438372523852833e-06,0.4001899446759905,0.5233773896188447
shadow,0,101,1e-05,97,679,5.360813071670101e-06,0.3937862047127315,0.5232203801472982
shadow,0,101,1e-05,98,686,5.283176931012731e-06,0.43394184751170023,0.5228692257043087
shadow,0,101,1e-05,99,693,5.205483257436735e-06,0.39737933980567114,0.5227429939038826
shadow,0,101,1e-05,100,700,5.127751220693512e-06,0.38625170822654453,0.5222952004634973
shadow,0,101,1e-05,101,707,5.05e-06,0.37175620826227324,0.5218960444132487
shadow,0,101,1e-05,102,714,4.972248779306488e-06,0.3637657048446791,0.5214931025649562
shadow,0,101,1e-05,103,721,4.8945167425632645e-06,0.39423464238643646,0.5212781501538826
shadow,0,101,1e-05,104,728,4.816823068987269e-06,0.3909262464232078,0.5214683070327296
shadow,0,101,1e-05,105,735,4.7391869283298985e-06,0.3907315177576883,0.5213689515084932
shadow,0,101,1e-05,106,742,4.661627476147168e-06,0.3703467110171914,0.5211237994107333
shadow,0,101,1e-05,107,749,4.584163849073354e-06,0.39910224292959484,0.521074323943167
shadow,0,101,1e-05,108,756,4.506815160099326e-06,0.45677700638771057,0.5209988102768407
shadow,0,101,1e-05,109,763,4.429600493856694e-06,0.37935190674449715,0.5211118351329457
shadow,0,101,1e-05,110,770,4.352538901908967e-06,0.37123039123668733,0.5209901983087714
shadow,0,101,1e-05,111,777,4.275649398050858e-06,0.4708124228886196,0.5207504792646929
shadow,0,101,1e-05,112,784,4.198950953616922e-06,0.3751212166888373,0.5207388039791223
shadow,0,101,1e-05,113,791,4.122462492800663e-06,0.3738026150635311,0.5206783757065282
shadow,0,101,1e-05,114,798,4.046202887985263e-06,0.37754991544144495,0.5206521641124379
shadow,0,101,1e-05,115,805,3.970190955087116e-06,0.36631032239113537,0.5204779596039744
shadow,0,101,1e-05,116,812,3.894445448913268e-06,0.3632228518576345,0.5203408038977421
shadow,0,101,1e-05,117,819,3.818985058533969e-06,0.3709700490747179,0.5203030615141897
shadow,0,101,1e-05,118,826,3.7438284026714044e-06,0.38226049074104856,0.520102443117084
shadow,0,101,1e-05,119,833,3.6689940251058153e-06,0.3809821829199791,0.5198815085671165
shadow,0,101,1e-05,120,840,3.594500390100096e-06,0.3667572448492657,0.5197119279341265
shadow,0,101,1e-05,121,847,3.5203658778440116e-06,0.5928991564682552,0.5196858030377012
shadow,0,101,1e-05,122,854,3.4466087799191603e-06,0.37493181847301976,0.5198510487874349
shadow,0,101,1e-05,123,861,3.3732472947858077e-06,0.3714120846852893,0.5198132486054392
shadow,0,101,1e-05,124,868,3.300299523292678e-06,0.3836772654737745,0.5198905829227332
shadow,0,101,1e-05,125,875,3.227783464210845e-06,0.45281637779303957,0.5198614525072502
shadow,0,101,1e-05,126,882,3.155717009792807e-06,0.38296847364732195,0.5200193867538915
shadow,0,101,1e-05,127,889,3.0841179413578354e-06,0.36882195714861155,0.5200635158654415
shadow,0,101,1e-05,128,896,3.0130039249047117e-06,0.50778800036226,0.5201694893114495
shadow,0,101,1e-05,129,903,2.9423925067528904e-06,0.36819270998239517,0.5203176845203746
shadow,0,101,1e-05,130,910,2.87230110921322e-06,0.6401058520589556,0.5203257474032316
shadow,0,101,1e-05,131,917,2.8027470262892435e-06,0.3851284384727478,0.5204772371234316
shadow,0,101,1e-05,132,924,2.7337474194101625e-06,0.3848460369876453,0.5206791559855143
shadow,0,101,1e-05,133,931,2.6653193131965085e-06,0.3750679854835783,0.5207663738366329
shadow,0,101,1e-05,134,938,2.5974795912595824e-06,0.4003009668418339,0.5207439769398082
shadow,0,101,1e-05,135,945,2.530244992035662e-06,0.36097432526626755,0.5206595623131954
shadow,0,101,1e-05,136,952,2.4636321046560533e-06,0.3859729287879808,0.5207280823678682
shadow,0,101,1e-05,137,959,2.3976573648539653e-06,0.3849442888583456,0.5206781734119762
shadow,0,101,1e-05,138,966,2.332337050909247e-06,0.39593061591897694,0.5205152107007576
shadow,0,101,1e-05,139,973,2.267687279631953e-06,0.4179635558809553,0.5202818205862334
shadow,0,101,1e-05,140,980,2.2037240023857708e-06,0.3749723865517548,0.5201081651629824
shadow,0,101,1e-05,141,987,2.1404630011522584e-06,0.37388522285358966,0.5199773672855261
shadow,0,101,1e-05,142,994,2.0779198846368745e-06,0.39336432942322325,0.5199639291474314
shadow,0,101,1e-05,143,1001,2.0161100844177658e-06,0.368156400571544,0.5196454597241951
shadow,0,101,1e-05,144,1008,1.9550488511382593e-06,0.6224611273833683,0.51945212393096
shadow,0,101,1e-05,145,1015,1.894751250743986e-06,0.440735257097653,0.5193989782622366
shadow,0,101,1e-05,146,1022,1.8352321607655916e-06,0.4013768093926566,0.5193278572776101
shadow,0,101,1e-05,147,1029,1.7765062666479242e-06,0.37238137636865887,0.5193005764123165
shadow,0,101,1e-05,148,1036,1.7185880581266217e-06,0.37703749005283627,0.5193453413067441
shadow,0,101,1e-05,149,1043,1.6614918256529908e-06,0.36582285503631545,0.5194217508489435
shadow,0,101,1e-05,150,1050,1.6052316568680442e-06,0.387350181383746,0.5193514101433031
shadow,0,101,1e-05,151,1057,1.5498214331265902e-06,0.4104749390057155,0.5192704923225172
shadow,0,101,1e-05,152,1064,1.495274826072216e-06,0.37718779114740236,0.5191990245472301
shadow,0,101,1e-05,153,1071,1.441605294264014e-06,0.3760145317230906,0.5192273746837269
shadow,0,101,1e-05,154,1078,1.3888260798558817e-06,0.377814027347735,0.5191020387591738
shadow,0,101,1e-05,155,1085,1.3369502053292252e-06,0.3801243911896433,0.5190018451575077
shadow,0,101,1e-05,156,1092,1.285990470279847e-06,0.3758864232472011,0.5189445091016365
shadow,0,101,1e-05,157,1099,1.2359594482598438e-06,0.5658811266933169,0.5188916813243519
shadow,0,101,1e-05,158,1106,1.1868694836752686e-06,0.3993047135216849,0.5188723477450284
shadow,0,101,1e-05,159,1113,1.1387326887403326e-06,0.37686494265549947,0.518779639041785
shadow,0,101,1e-05,160,1120,1.0915609404889017e-06,0.3882476325545992,0.5187158873586943
shadow,0,101,1e-05,161,1127,1.0453658778440107e-06,0.6204016932419368,0.5186863523541074
shadow,0,101,1e-05,162,1134,1.0001588987461348e-06,0.3705173134803772,0.5186769890062737
shadow,0,101,1e-05,163,1141,9.559511573409195e-07,0.37447921133467127,0.5186223983764648
shadow,0,101,1e-05,164,1148,9.127535612270632e-07,0.4402129224368504,0.5186784917658026
shadow,0,101,1e-05,165,1155,8.705767687650265e-07,0.43688976977552685,0.5186596783724698
shadow,0,101,1e-05,166,1162,8.294311864472448e-07,0.4560327572481973,0.5186532338460287
shadow,0,101,1e-05,167,1169,7.893269663304784e-07,0.7596518652779716,0.5187399026119348
shadow,0,101,1e-05,168,1176,7.50274003530953e-07,0.36826171087367193,0.5188474944143584
shadow,0,101,1e-05,169,1183,7.122819337828752e-07,0.8258308342524937,0.5188931551846591
shadow,0,101,1e-05,170,1190,6.753601310609673e-07,0.4763936528137752,0.5189226323908026
shadow,0,101,1e-05,171,1197,6.395177052675794e-07,0.3708666594965117,0.5190164970629143
shadow,0,101,1e-05,172,1204,6.047634999849531e-07,0.3682383888268045,0.5189793326637961
shadow,0,101,1e-05,173,1211,5.711060902932043e-07,0.36612809635698795,0.5189673972852302
shadow,0,101,1e-05,174,1218,5.385537806545469e-07,0.36111397793449995,0.5189442490086411
shadow,0,101,1e-05,175,1225,5.071146028642944e-07,0.3834362413202013,0.5189628312082002
shadow,0,101,1e-05,176,1232,4.7679631406913176e-07,0.37130354770592283,0.518971096385609
shadow,0,101,1e-05,177,1239,4.4760639485315585e-07,0.3807455248066357,0.5189345966685902
shadow,0,101,1e-05,178,1246,4.195520473921565e-07,0.6088989717619759,0.5189433820319899
shadow,0,101,1e-05,179,1253,3.92640193676584e-07,0.37253761584205286,0.5189731193311287
shadow,0,101,1e-05,180,1260,3.668774738036508e-07,0.3736220672726631,0.5189951405380712
shadow,0,101,1e-05,181,1267,3.4227024433899004e-07,0.438418699162347,0.5189773964159416
shadow,0,101,1e-05,182,1274,3.188245767482659e-07,0.37562467945307226,0.5189951983365145
shadow,0,101,1e-05,183,1281,2.9654625589913237e-07,0.37041581475308966,0.5189998511112097
shadow,0,101,1e-05,184,1288,2.754407786339001e-07,0.36275231099820565,0.5189888405077385
shadow,0,101,1e-05,185,1295,2.555133524132767e-07,0.3945832997560501,0.5189559242942117
shadow,0,101,1e-05,186,1302,2.3676889403150103e-07,0.4326641708612442,0.5189497687599876
shadow,0,101,1e-05,187,1309,2.1921202840320077e-07,0.6738131216594151,0.5189535256588098
shadow,0,101,1e-05,188,1316,2.0284708742225901e-07,0.3735303639301232,0.5189717032692649
shadow,0,101,1e-05,189,1323,1.8767810889299085e-07,0.36724778690508436,0.5189748243852095
shadow,0,101,1e-05,190,1330,1.7370883553386935e-07,0.3712162034852164,0.5189680041688861
shadow,0,101,1e-05,191,1337,1.609427140540686e-07,0.5492079257965088,0.5189536412556967
shadow,0,101,1e-05,192,1344,1.493828943030402e-07,0.39642697998455595,0.5189617908362186
shadow,0,101,1e-05,193,1351,1.3903222849333507e-07,0.37430505082011223,0.5189661835179185
shadow,0,101,0.0001,1,7,0.0001,0.4155461532729013,0.534087643478856
shadow,0,101,0.0001,2,14,9.99938933078422e-05,0.41119206483875004,0.5279750245990176
shadow,0,101,0.0001,3,21,9.997557473810373e-05,0.4231618876968111,0.5269399989734996
shadow,0,101,0.0001,4,28,9.994504881061753e-05,0.39803687163761686,0.5250177383422852
shadow,0,101,0.0001,5,35,9.990232305719945e-05,0.3842011663530554,0.525647192290335
shadow,0,101,0.0001,6,42,9.984740801978984e-05,0.3915885037609509,0.5261921160148851
shadow,0,101,0.0001,7,49,9.978031724785247e-05,0.374713566819472,0.5250642660892371
shadow,0,101,0.0001,8,56,9.97010672950314e-05,0.39305018740040915,0.5234453894875266
shadow,0,101,0.0001,9,63,9.960967771506667e-05,0.3697368688881397,0.5215496005433978
shadow,0,101,0.0001,10,70,9.95061710569696e-05,0.46640567162207197,0.5203501383463541
shadow,0,101,0.0001,11,77,9.939057285945933e-05,0.594913342169353,0.5349027171279445
shadow,0,101,0.0001,12,84,9.926291164466132e-05,0.3817529194056988,0.5395549716371478
shadow,0,101,0.0001,13,91,9.91232189110701e-05,0.3674799603010927,0.5202364488081499
shadow,0,101,0.0001,14,98,9.897152912577741e-05,0.3718937539628574,0.5119056412667939
shadow,0,101,0.0001,15,105,9.8807879715968e-05,0.3797268830239773,0.5144898674704812
shadow,0,101,0.0001,16,112,9.8632311059685e-05,0.33847332320043017,0.5359795599272756
shadow,0,101,0.0001,17,119,9.844486647586725e-05,0.4253394092832293,0.5258429267189719
shadow,0,101,0.0001,18,126,9.824559221366101e-05,0.35284985176154543,0.5028327595103871
shadow,0,101,0.0001,19,133,9.803453744100869e-05,0.35056835625852856,0.4977774764552261
shadow,0,101,0.0001,20,140,9.781175423251735e-05,0.4451104402542114,0.4953037030769117
shadow,0,101,0.0001,21,147,9.757729755661011e-05,0.36155744748456137,0.5223615819757635
shadow,0,101,0.0001,22,154,9.73312252619635e-05,0.37058707645961214,0.49311406684644293
shadow,0,101,0.0001,23,161,9.707359806323417e-05,0.33102222638470785,0.48549932422059955
shadow,0,101,0.0001,24,168,9.680447952607845e-05,0.7719591132232121,0.47884360226717865
shadow,0,101,0.0001,25,175,9.652393605146844e-05,0.3231060712465218,0.5067198493263938
shadow,0,101,0.0001,26,182,9.623203685930869e-05,0.34335069145475117,0.46873491460626776
shadow,0,101,0.0001,27,189,9.592885397135707e-05,0.6214586198329926,0.4620191111709132
shadow,0,101,0.0001,28,196,9.561446219345454e-05,0.3069198892584869,0.45946722319631866
shadow,0,101,0.0001,29,203,9.528893909706797e-05,0.49144397037369864,0.45059964151093457
shadow,0,101,0.0001,30,210,9.495236500015047e-05,0.5560336985758373,0.4490627231019916
shadow,0,101,0.0001,31,217,9.460482294732421e-05,0.27775157721979277,0.45591747399532434
shadow,0,101,0.0001,32,224,9.424639868939033e-05,0.29933533178908484,0.45159088481556287
shadow,0,101,0.0001,33,231,9.387718066217124e-05,0.313176229596138,0.4539079955129912
shadow,0,101,0.0001,34,238,9.349725996469047e-05,0.2691403285467199,0.45791955427689984
shadow,0,101,0.0001,35,245,9.310673033669521e-05,0.27880185416766573,0.46682175722989167
shadow,0,101,0.0001,36,252,9.270568813552756e-05,0.265500364026853,0.4853719075520833
shadow,0,101,0.0001,37,259,9.229423231234974e-05,0.30557622015476227,0.4725364049275716
shadow,0,101,0.0001,38,266,9.187246438772939e-05,0.3822539619037083,0.4741749907984878
shadow,0,101,0.0001,39,273,9.14404884265908e-05,0.27178131682532175,0.49644620490796637
shadow,0,101,0.0001,40,280,9.099841101253866e-05,0.23822423283542907,0.4765705628828569
shadow,0,101,0.0001,41,287,9.05463412215599e-05,0.31252561828919817,0.4886215094364051
shadow,0,101,0.0001,42,294,9.0084390595111e-05,0.26504360352243694,0.47937997182210285
shadow,0,101,0.0001,43,301,8.961267311259666e-05,0.23322189213441952,0.4990558624267578
