scheme,fold,seed,initial_lr,epoch,optimizer_step,learning_rate,train_loss,val_mae
primary,4,101,1e-05,55,385,8.323493733352078e-06,0.4008190312555858,0.4825059473514557
primary,4,101,1e-05,56,392,8.26476783923441e-06,0.4002764512385641,0.48168283700942993
primary,4,101,1e-05,57,399,8.205248749256014e-06,0.4539205346788679,0.4811381697654724
primary,4,101,1e-05,58,406,8.144951148861743e-06,0.38462203847510473,0.48028242588043213
primary,4,101,1e-05,59,413,8.083889915582235e-06,0.4334553118262972,0.47997909784317017
primary,4,101,1e-05,60,420,8.022080115363127e-06,0.41866705247334074,0.4798579812049866
primary,4,101,1e-05,61,427,7.959536998847744e-06,0.4937750015939985,0.47975537180900574
primary,4,101,1e-05,62,434,7.89627599761423e-06,0.4865794490490641,0.479646772146225
primary,4,101,1e-05,63,441,7.832312720368048e-06,0.4026223527533667,0.4795418977737427
primary,4,101,1e-05,64,448,7.767662949090754e-06,0.39329507308346884,0.4794730842113495
primary,4,101,1e-05,65,455,7.702342635146033e-06,0.38224297801830937,0.4793757498264313
primary,4,101,1e-05,66,462,7.636367895343947e-06,0.4105949742453439,0.4792817234992981
primary,4,101,1e-05,67,469,7.5697550079643376e-06,0.39587960498673574,0.4791997969150543
primary,4,101,1e-05,68,476,7.502520408740418e-06,0.4025136019502367,0.4790898859500885
primary,4,101,1e-05,69,483,7.43468068680349e-06,0.3955748528242111,0.4789681136608124
primary,4,101,1e-05,70,490,7.366252580589839e-06,0.4220533200672695,0.47888967394828796
primary,4,101,1e-05,71,497,7.297252973710756e-06,0.41412546804973055,0.4787859320640564
primary,4,101,1e-05,72,504,7.227698890786779e-06,0.5476179761545998,0.47868579626083374
primary,4,101,1e-05,73,511,7.15760749324711e-06,0.39417973373617443,0.47860628366470337
primary,4,101,1e-05,74,518,7.086996075095289e-06,0.6550633800881249,0.4785268008708954
primary,4,101,1e-05,75,525,7.015882058642164e-06,0.6583001358168465,0.47852012515068054
primary,4,101,1e-05,76,532,6.9442829902071945e-06,0.384811458843095,0.4783876836299896
primary,4,101,1e-05,77,539,6.8722165357891564e-06,0.38562275895050596,0.4783198833465576
primary,4,101,1e-05,78,546,6.799700476707323e-06,0.4337715208530426,0.47824156284332275
primary,4,101,1e-05,79,553,6.726752705214193e-06,0.3772599308618477,0.4781703054904938
primary,4,101,1e-05,80,560,6.65339122008084e-06,0.3793135541657518,0.4780653715133667
primary,4,101,1e-05,81,567,6.57963412215599e-06,0.3805956004985741,0.4779638350009918
primary,4,101,1e-05,82,574,6.505499609899905e-06,0.4155232182570866,0.47788748145103455
primary,4,101,1e-05,83,581,6.431005974894185e-06,0.40928076420511517,0.47778773307800293
primary,4,101,1e-05,84,588,6.356171597328595e-06,0.3772147317816104,0.4777199327945709
primary,4,101,1e-05,85,595,6.28101494146603e-06,0.40956515073776245,0.4776304364204407
primary,4,101,1e-05,86,602,6.205554551086732e-06,0.36348875026617733,0.4775543808937073
primary,4,101,1e-05,87,609,6.129809044912887e-06,0.8175097842301641,0.477501779794693
primary,4,101,1e-05,88,616,6.053797112014738e-06,0.5891904660633632,0.47740960121154785
primary,4,101,1e-05,89,623,5.977537507199338e-06,0.384467608162335,0.4773051142692566
primary,4,101,1e-05,90,630,5.901049046383077e-06,0.4581126400402614,0.4771953225135803
primary,4,101,1e-05,91,637,5.824350601949143e-06,0.4258965381554195,0.4771428108215332
primary,4,101,1e-05,92,644,5.7474610980910354e-06,0.4868848579270499,0.4770754277706146
primary,4,101,1e-05,93,651,5.6703995061433075e-06,0.5010066373007638,0.4769960045814514
primary,4,101,1e-05,94,658,5.5931848399006745e-06,0.4153860168797629,0.4769030213356018
primary,4,101,1e-05,95,665,5.515836150926646e-06,0.3894358937229429,0.4768330156803131
primary,4,101,1e-05,96,672,5.438372523852833e-06,0.5621175648910659,0.4767317473888397
primary,4,101,1e-05,97,679,5.360813071670101e-06,0.5950384140014648,0.4766634702682495
primary,4,101,1e-05,98,686,5.283176931012731e-06,0.39263714637075153,0.4765949845314026
primary,4,101,1e-05,99,693,5.205483257436735e-06,0.3852055769945894,0.4765181839466095
primary,4,101,1e-05,100,700,5.127751220693512e-06,0.3687043088887419,0.47642531991004944
primary,4,101,1e-05,101,707,5.05e-06,0.3868520259857178,0.4763587713241577
primary,4,101,1e-05,102,714,4.972248779306488e-06,0.41801845175879343,0.4762741029262543
primary,4,101,1e-05,103,721,4.8945167425632645e-06,0.4769711026123592,0.47620320320129395
primary,4,101,1e-05,104,728,4.816823068987269e-06,0.3881892274532999,0.47614625096321106
primary,4,101,1e-05,105,735,4.7391869283298985e-06,0.389217136161668,0.4762064814567566
primary,4,101,1e-05,106,742,4.661627476147168e-06,0.5311922558716365,0.4760718047618866
primary,4,101,1e-05,107,749,4.584163849073354e-06,0.38120965340307783,0.4759989082813263
primary,4,101,1e-05,108,756,4.506815160099326e-06,0.36798146260636194,0.47593680024147034
primary,4,101,1e-05,109,763,4.429600493856694e-06,0.43064277938434053,0.4759345054626465
primary,4,101,1e-05,110,770,4.352538901908967e-06,0.366414563597313,0.47588419914245605
primary,4,101,1e-05,111,777,4.275649398050858e-06,0.3691770929311003,0.47590839862823486
primary,4,101,1e-05,112,784,4.198950953616922e-06,0.3865583517721721,0.4758892059326172
primary,4,101,1e-05,113,791,4.122462492800663e-06,0.37850941930498394,0.47576528787612915
primary,4,101,1e-05,114,798,4.046202887985263e-06,0.36893478887421743,0.4756997525691986
primary,4,101,1e-05,115,805,3.970190955087116e-06,0.4378240874835423,0.4755954444408417
primary,4,101,1e-05,116,812,3.894445448913268e-06,0.4412302587713514,0.47555264830589294
primary,4,101,1e-05,117,819,3.818985058533969e-06,0.37562472160373417,0.47537195682525635
primary,4,101,1e-05,118,826,3.7438284026714044e-06,0.41081127524375916,0.47527772188186646
primary,4,101,1e-05,119,833,3.6689940251058153e-06,0.4808857707040651,0.4753042459487915
primary,4,101,1e-05,120,840,3.594500390100096e-06,0.3809460188661303,0.475148469209671
primary,4,101,1e-05,121,847,3.5203658778440116e-06,0.38171517316784176,0.4750984311103821
primary,4,101,1e-05,122,854,3.4466087799191603e-06,0.4010421314409801,0.4750305414199829
primary,4,101,1e-05,123,861,3.3732472947858077e-06,0.3934468222515924,0.4749410152435303
primary,4,101,1e-05,124,868,3.300299523292678e-06,0.3891359322837421,0.4748883545398712
primary,4,101,1e-05,125,875,3.227783464210845e-06,0.38770350787256447,0.47486063838005066
primary,4,101,1e-05,126,882,3.155717009792807e-06,0.4968160667589733,0.4747515022754669
primary,4,101,1e-05,127,889,3.0841179413578354e-06,0.5609079343932015,0.47468146681785583
primary,4,101,1e-05,128,896,3.0130039249047117e-06,0.38743298820086886,0.4746352732181549
primary,4,101,1e-05,129,903,2.9423925067528904e-06,0.48207469071660725,0.47459790110588074
primary,4,101,1e-05,130,910,2.87230110921322e-06,0.8133114065442767,0.47454991936683655
primary,4,101,1e-05,131,917,2.8027470262892435e-06,0.5632089419024331,0.4745021164417267
primary,4,101,1e-05,132,924,2.7337474194101625e-06,0.38176142264689716,0.47444936633110046
primary,4,101,1e-05,133,931,2.6653193131965085e-06,0.5910556422812598,0.47440221905708313
primary,4,101,1e-05,134,938,2.5974795912595824e-06,0.38113161495753695,0.4743650257587433
primary,4,101,1e-05,135,945,2.530244992035662e-06,0.36227676272392273,0.47431305050849915
primary,4,101,1e-05,136,952,2.4636321046560533e-06,0.39119569957256317,0.4742657542228699
primary,4,101,1e-05,137,959,2.3976573648539653e-06,0.3706403465143272,0.4742375314235687
primary,4,101,1e-05,138,966,2.332337050909247e-06,0.5425570266587394,0.4742034673690796
primary,4,101,1e-05,139,973,2.267687279631953e-06,0.5045291270528521,0.47416093945503235
primary,4,101,1e-05,140,980,2.2037240023857708e-06,0.43268050466264996,0.4741339683532715
primary,4,101,1e-05,141,987,2.1404630011522584e-06,0.4724604977028711,0.47410404682159424
primary,4,101,1e-05,142,994,2.0779198846368745e-06,0.3904091375214713,0.47406089305877686
primary,4,101,1e-05,143,1001,2.0161100844177658e-06,0.43970514621053425,0.4740307033061981
primary,4,101,1e-05,144,1008,1.9550488511382593e-06,0.37756404786237646,0.47399795055389404
primary,4,101,1e-05,145,1015,1.894751250743986e-06,0.3711884431540966,0.4739631414413452
primary,4,101,1e-05,146,1022,1.8352321607655916e-06,0.37097898977143423,0.4739202558994293
primary,4,101,1e-05,147,1029,1.7765062666479242e-06,0.3888007977179119,0.47389429807662964
primary,4,101,1e-05,148,1036,1.7185880581266217e-06,0.384002294923578,0.47386887669563293
primary,4,101,1e-05,149,1043,1.6614918256529908e-06,0.4414625529732023,0.4738321006298065
primary,4,101,1e-05,150,1050,1.6052316568680442e-06,0.389102612222944,0.47380387783050537
primary,4,101,1e-05,151,1057,1.5498214331265902e-06,0.3643272590956518,0.4737754762172699
primary,4,101,1e-05,152,1064,1.495274826072216e-06,0.3745754880032369,0.4737585484981537
primary,4,101,1e-05,153,1071,1.441605294264014e-06,0.4348250755241939,0.4737352132797241
primary,4,101,1e-05,154,1078,1.3888260798558817e-06,0.41040533993925365,0.47371354699134827
primary,4,101,1e-05,155,1085,1.3369502053292252e-06,0.37673436211688177,0.47369563579559326
primary,4,101,1e-05,156,1092,1.285990470279847e-06,0.4261686993496759,0.4736725389957428
primary,4,101,1e-05,157,1099,1.2359594482598438e-06,0.4255813700812204,0.47364842891693115
primary,4,101,1e-05,158,1106,1.1868694836752686e-06,0.3822191432118416,0.4736284911632538
primary,4,101,1e-05,159,1113,1.1387326887403326e-06,0.3761468731931278,0.4736069440841675
primary,4,101,1e-05,160,1120,1.0915609404889017e-06,0.38485430500337053,0.4735855758190155
primary,4,101,1e-05,161,1127,1.0453658778440107e-06,0.47695212279047283,0.47357335686683655
primary,4,101,1e-05,162,1134,1.0001588987461348e-06,0.3644692839256355,0.4735574424266815
primary,4,101,1e-05,163,1141,9.559511573409195e-07,0.3648213307772364,0.4735453128814697
primary,4,101,1e-05,164,1148,9.127535612270632e-07,0.3644092602688553,0.4735262989997864
primary,4,101,1e-05,165,1155,8.705767687650265e-07,0.3845798394509724,0.4735071063041687
primary,4,101,1e-05,166,1162,8.294311864472448e-07,0.5866436404841286,0.473492830991745
primary,4,101,1e-05,167,1169,7.893269663304784e-07,0.3677825915760228,0.4734795093536377
primary,4,101,1e-05,168,1176,7.50274003530953e-07,0.38225256332329344,0.47346070408821106
primary,4,101,1e-05,169,1183,7.122819337828752e-07,0.38097154029778074,0.47344353795051575
primary,4,101,1e-05,170,1190,6.753601310609673e-07,0.4086765540497644,0.4734271168708801
primary,4,101,1e-05,171,1197,6.395177052675794e-07,0.6218867940562112,0.4734137952327728
primary,4,101,1e-05,172,1204,6.047634999849531e-07,0.43328757584095,0.4733979403972626
primary,4,101,1e-05,173,1211,5.711060902932043e-07,0.4138251394033432,0.47338536381721497
primary,4,101,1e-05,174,1218,5.385537806545469e-07,0.37076680096132414,0.47337526082992554
primary,4,101,1e-05,175,1225,5.071146028642944e-07,0.3749213655080114,0.47336530685424805
primary,4,101,1e-05,176,1232,4.7679631406913176e-07,0.37564365565776825,0.4733545482158661
primary,4,101,1e-05,177,1239,4.4760639485315585e-07,0.3853525455508913,0.4733451008796692
primary,4,101,1e-05,178,1246,4.195520473921565e-07,0.38980189178671154,0.4733348488807678
primary,4,101,1e-05,179,1253,3.92640193676584e-07,0.46618905876364025,0.4733268618583679
primary,4,101,1e-05,180,1260,3.668774738036508e-07,0.40040090467248646,0.4733198881149292
primary,4,101,1e-05,181,1267,3.4227024433899004e-07,0.3723790081483977,0.47331392765045166
primary,4,101,1e-05,182,1274,3.188245767482659e-07,0.3688478670748217,0.47330763936042786
primary,4,101,1e-05,183,1281,2.9654625589913237e-07,0.45261698748384205,0.47330138087272644
primary,4,101,1e-05,184,1288,2.754407786339001e-07,0.381523677280971,0.4732944667339325
primary,4,101,1e-05,185,1295,2.555133524132767e-07,0.3761692536728723,0.4732879102230072
primary,4,101,1e-05,186,1302,2.3676889403150103e-07,0.36842435891074793,0.473283976316452
primary,4,101,1e-05,187,1309,2.1921202840320077e-07,0.46789006888866425,0.4732796251773834
primary,4,101,1e-05,188,1316,2.0284708742225901e-07,0.4791852193219321,0.47327664494514465
primary,4,101,1e-05,189,1323,1.8767810889299085e-07,0.39694484642573763,0.47327378392219543
primary,4,101,1e-05,190,1330,1.7370883553386935e-07,0.3995657243898937,0.47327226400375366
primary,4,101,1e-05,191,1337,1.609427140540686e-07,0.5833966540438789,0.47326964139938354
primary,4,101,1e-05,192,1344,1.493828943030402e-07,0.38864657069955555,0.47326725721359253
primary,4,101,1e-05,193,1351,1.3903222849333507e-07,0.43248224684170317,0.4732644557952881
primary,4,101,1e-05,194,1358,1.2989327049686101e-07,0.37839136379105703,0.4732622802257538
primary,4,101,1e-05,195,1365,1.2196827521475402e-07,0.37986152512686594,0.47326037287712097
primary,4,101,1e-05,196,1372,1.1525919802101659e-07,0.37458873433726175,0.4732585847377777
primary,4,101,1e-05,197,1379,1.097676942800558e-07,0.42702249544007437,0.4732559621334076
primary,4,101,1e-05,198,1386,1.0549511893824898e-07,0.3896343686750957,0.4732540547847748
primary,4,101,1e-05,199,1393,1.0244252618962859e-07,0.467663654259273,0.4732518792152405
primary,4,101,1e-05,200,1400,1.006106692157801e-07,0.37849865428039003,0.4732495844364166
primary,4,101,0.0001,1,7,0.0001,0.4020013468606131,0.4848312437534332
primary,4,101,0.0001,2,14,9.99938933078422e-05,0.5504481792449951,0.4884149432182312
primary,4,101,0.0001,3,21,9.997557473810373e-05,0.4719527406351907,0.48221850395202637
primary,4,101,0.0001,4,28,9.994504881061753e-05,0.4831925630569458,0.48366275429725647
primary,4,101,0.0001,5,35,9.990232305719945e-05,0.39735109891210285,0.4868617057800293
primary,4,101,0.0001,6,42,9.984740801978984e-05,0.39857286321265356,0.47968363761901855
primary,4,101,0.0001,7,49,9.978031724785247e-05,0.512707627245358,0.4783474802970886
primary,4,101,0.0001,8,56,9.97010672950314e-05,0.39425944856234957,0.47730860114097595
primary,4,101,0.0001,9,63,9.960967771506667e-05,0.4999187248093741,0.47779136896133423
primary,4,101,0.0001,10,70,9.95061710569696e-05,0.4718987154109137,0.47849276661872864
primary,4,101,0.0001,11,77,9.939057285945933e-05,0.3804933162672179,0.473470538854599
primary,4,101,0.0001,12,84,9.926291164466132e-05,0.3801661250846727,0.4720096290111542
primary,4,101,0.0001,13,91,9.91232189110701e-05,0.37145676357405527,0.47059187293052673
primary,4,101,0.0001,14,98,9.897152912577741e-05,0.46747409871646334,0.469468355178833
primary,4,101,0.0001,15,105,9.8807879715968e-05,0.38062519260815214,0.46495765447616577
primary,4,101,0.0001,16,112,9.8632311059685e-05,0.3584090694785118,0.4619767665863037
primary,4,101,0.0001,17,119,9.844486647586725e-05,0.38169283526284353,0.4614057242870331
primary,4,101,0.0001,18,126,9.824559221366101e-05,0.3444791077303567,0.4555061161518097
primary,4,101,0.0001,19,133,9.803453744100869e-05,0.3792189210653305,0.45446160435676575
primary,4,101,0.0001,20,140,9.781175423251735e-05,0.44419301407677786,0.4487694501876831
primary,4,101,0.0001,21,147,9.757729755661011e-05,0.5620087363890239,0.4525281488895416
primary,4,101,0.0001,22,154,9.73312252619635e-05,0.305758286267519,0.474799245595932
primary,4,101,0.0001,23,161,9.707359806323417e-05,0.32153227605990004,0.46982893347740173
primary,4,101,0.0001,24,168,9.680447952607845e-05,0.34317630316529957,0.479320764541626
primary,4,101,0.0001,25,175,9.652393605146844e-05,0.3078747551356043,0.508406013250351
primary,4,101,0.0001,26,182,9.623203685930869e-05,0.28618971577712465,0.4989696741104126
primary,4,101,0.0001,27,189,9.592885397135707e-05,0.3054950620446886,0.5477714836597443
primary,4,101,0.0001,28,196,9.561446219345454e-05,0.292903619153159,0.5368042886257172
primary,4,101,0.0001,29,203,9.528893909706797e-05,0.2794770162020411,0.5391225814819336
primary,4,101,0.0001,30,210,9.495236500015047e-05,0.25912931135722567,0.5366266965866089
primary,4,101,0.0001,31,217,9.460482294732421e-05,0.2507585883140564,0.5335965752601624
primary,4,101,0.0001,32,224,9.424639868939033e-05,0.24277846195868083,0.5192370712757111
primary,4,101,0.0001,33,231,9.387718066217124e-05,0.23737751280090638,0.5315638482570648
primary,4,101,0.0001,34,238,9.349725996469047e-05,0.2298695764371327,0.5230033993721008
primary,4,101,0.0001,35,245,9.310673033669521e-05,0.21742610154407366,0.5209414064884186
primary,4,101,0.0001,36,252,9.270568813552756e-05,0.2289685042841094,0.5570327937602997
primary,4,101,0.0001,37,259,9.229423231234974e-05,0.2332690991087085,0.5776369869709015
primary,4,101,0.0001,38,266,9.187246438772939e-05,0.21544679147856577,0.5823701322078705
primary,4,101,0.0001,39,273,9.14404884265908e-05,0.22430611295359476,0.5431048572063446
primary,4,101,0.0001,40,280,9.099841101253866e-05,0.25691792368888855,0.5596894323825836
primary,4,101,0.0001,41,287,9.05463412215599e-05,0.23143115426812852,0.5376794636249542
primary,4,101,0.0001,42,294,9.0084390595111e-05,0.21412812066929682,0.5738467574119568
primary,4,101,0.0001,43,301,8.961267311259666e-05,0.20924359453575953,0.5547657907009125
primary,4,101,0.0001,44,308,8.913130516324733e-05,0.2728856770055635,0.5827145576477051
primary,4,101,0.0001,45,315,8.864040551740158e-05,0.19506412318774632,0.5801079273223877
primary,4,101,0.0001,46,322,8.814009529720155e-05,0.18594383501580783,0.5713562369346619
primary,4,101,0.0001,47,329,8.763049794670775e-05,0.1866243596055678,0.5695808231830597
primary,4,101,0.0001,48,336,8.711173920144117e-05,0.17840884892003878,0.542772114276886
primary,4,101,0.0001,49,343,8.658394705735987e-05,0.18478326073714665,0.5589906275272369
primary,4,101,0.0001,50,350,8.604725173927785e-05,0.21452818491629191,0.5282937288284302
primary,4,101,0.001,1,7,0.001,0.4249365170087133,0.7279030978679657
primary,4,101,0.001,2,14,0.000999938933078422,0.6361068912914821,0.5748334228992462
primary,4,101,0.001,3,21,0.0009997557473810372,0.4864973723888397,0.5084177553653717
primary,4,101,0.001,4,28,0.0009994504881061753,0.4482689829809325,0.49100252985954285
primary,4,101,0.001,5,35,0.0009990232305719944,0.3656362806047712,0.4469180703163147
primary,4,101,0.001,6,42,0.0009984740801978985,0.35206453076430727,0.42647793889045715
primary,4,101,0.001,7,49,0.0009978031724785245,0.34370391070842743,0.46889376640319824
primary,4,101,0.001,8,56,0.000997010672950314,0.31561780188764843,0.4461003541946411
primary,4,101,0.001,9,63,0.0009960967771506667,0.3417691034930093,0.6348589360713959
primary,4,101,0.001,10,70,0.000995061710569696,0.2542168021734272,0.41377076506614685
primary,4,101,0.001,11,77,0.0009939057285945933,0.27040791724409374,0.5405654907226562
primary,4,101,0.001,12,84,0.000992629116446613,0.24002847926957266,0.4240882098674774
primary,4,101,0.001,13,91,0.000991232189110701,0.18763962068728038,0.45032474398612976
primary,4,101,0.001,14,98,0.0009897152912577741,0.22372975519725255,0.9799809753894806
primary,4,101,0.001,15,105,0.00098807879715968,0.26325271810804096,0.42023247480392456
primary,4,101,0.001,16,112,0.00098632311059685,0.17755831352302007,0.5069601237773895
primary,4,101,0.001,17,119,0.0009844486647586723,0.18192106591803686,0.7248097956180573
primary,4,101,0.001,18,126,0.00098245592213661,0.11803098022937775,0.4196876585483551
primary,4,101,0.001,19,133,0.0009803453744100868,0.11258243529924325,0.46241188049316406
primary,4,101,0.001,20,140,0.0009781175423251734,0.16395201800124987,0.7247955799102783
primary,4,101,0.001,21,147,0.0009757729755661011,0.2831295590315546,0.4510122239589691
primary,4,101,0.001,22,154,0.0009733122526196349,0.10266835428774357,0.495701402425766
primary,4,101,0.001,23,161,0.0009707359806323416,0.08139583042689733,0.4647616744041443
primary,4,101,0.001,24,168,0.0009680447952607845,0.07411789574793406,0.6037827134132385
primary,4,101,0.001,25,175,0.0009652393605146844,0.08980552639280047,0.6558899581432343
primary,4,101,0.001,26,182,0.000962320368593087,0.09409571405766266,0.48003530502319336
primary,4,101,0.001,27,189,0.0009592885397135706,0.04603812115133873,0.5353517830371857
primary,4,101,0.001,28,196,0.0009561446219345453,0.0729200579226017,0.5123177468776703
primary,4,101,0.001,29,203,0.0009528893909706797,0.06627983480159726,0.6031426191329956
primary,4,101,0.001,30,210,0.0009495236500015047,0.052637090773454735,0.4956299662590027
primary,4,101,0.001,31,217,0.0009460482294732421,0.07398384915930885,0.5372859835624695
primary,4,101,0.001,32,224,0.0009424639868939033,0.05208843573927879,0.48030492663383484
primary,4,101,0.001,33,231,0.0009387718066217125,0.053797973852072446,0.4930419623851776
primary,4,101,0.001,34,238,0.0009349725996469047,0.04438198424343552,0.5485177338123322
primary,4,101,0.001,35,245,0.0009310673033669522,0.034487070781844,0.46712297201156616
primary,4,101,0.001,36,252,0.0009270568813552756,0.09997075317161423,0.5689758062362671
primary,4,101,0.001,37,259,0.0009229423231234975,0.03836823121777603,0.48410919308662415
primary,4,101,0.001,38,266,0.0009187246438772938,0.05619265085884503,0.5400941967964172
primary,4,101,0.001,39,273,0.0009144048842659081,0.06274838878640107,0.5253472626209259
primary,4,101,0.001,40,280,0.0009099841101253866,0.03318809651370559,0.5202041566371918
primary,4,101,0.01,1,7,0.01,2.1566039664404735,1.6081354320049286
primary,4,101,0.01,2,14,0.00999938933078422,1.1597305280821664,1.5652730166912079
primary,4,101,0.01,3,21,0.009997557473810372,0.8964515498706273,0.5556999742984772
primary,4,101,0.01,4,28,0.009994504881061753,0.5812587440013885,0.4654409885406494
primary,4,101,0.01,5,35,0.009990232305719944,0.40239298516618355,0.985486626625061
primary,4,101,0.01,6,42,0.009984740801978984,0.568457156419754,0.47153204679489136
primary,4,101,0.01,7,49,0.009978031724785246,0.4843264882053648,0.45618584752082825
primary,4,101,0.01,8,56,0.00997010672950314,0.3780512054051672,0.7269433438777924
primary,4,101,0.01,9,63,0.009960967771506667,0.6587637918336051,0.43287742137908936
primary,4,101,0.01,10,70,0.00995061710569696,0.5073320035423551,0.5307123363018036
primary,4,101,0.01,11,77,0.009939057285945933,0.43731573117630823,0.4457555413246155
primary,4,101,0.01,12,84,0.00992629116446613,0.3388849709715162,0.4652289152145386
primary,4,101,0.01,13,91,0.00991232189110701,0.30937639783535686,0.5365459322929382
primary,4,101,0.01,14,98,0.00989715291257774,0.4263330549001694,0.4396214783191681
primary,4,101,0.01,15,105,0.0098807879715968,0.31005679603133884,0.9561006128787994
primary,4,101,0.01,16,112,0.0098632311059685,0.41344050211565836,0.4262824058532715
primary,4,101,0.01,17,119,0.009844486647586723,0.40930595993995667,0.5268743932247162
primary,4,101,0.01,18,126,0.0098245592213661,0.4143349214323929,0.48108407855033875
primary,4,101,0.01,19,133,0.009803453744100868,0.4111635684967041,0.5063153803348541
primary,4,101,0.01,20,140,0.009781175423251734,0.5295877626964024,0.477221816778183
primary,4,101,0.01,21,147,0.009757729755661011,0.5872199428933007,0.489789217710495
primary,4,101,0.01,22,154,0.009733122526196349,0.3758547657302448,0.5888544917106628
primary,4,101,0.01,23,161,0.009707359806323416,0.521296212715762,0.5078455209732056
primary,4,101,0.01,24,168,0.009680447952607845,0.4932666761534555,0.49694880843162537
primary,4,101,0.01,25,175,0.009652393605146845,0.6230297301496778,0.508834570646286
primary,4,101,0.01,26,182,0.00962320368593087,0.372336850634643,0.47852596640586853
primary,4,101,0.01,27,189,0.009592885397135707,0.46995508670806885,0.47451990842819214
primary,4,101,0.01,28,196,0.009561446219345454,0.34672378110034124,0.4762975573539734
primary,4,101,0.01,29,203,0.009528893909706798,0.35047392334256855,0.48074543476104736
primary,4,101,0.01,30,210,0.009495236500015047,0.47957125864923,0.49563881754875183
primary,4,101,0.01,31,217,0.00946048229473242,0.38497230942760197,0.45656806230545044
primary,4,101,0.01,32,224,0.009424639868939034,0.40607148834637236,0.5078940391540527
primary,4,101,0.01,33,231,0.009387718066217124,0.40742852858134676,0.4610932767391205
primary,4,101,0.01,34,238,0.009349725996469048,0.3751878844840186,0.6389650702476501
primary,4,101,0.01,35,245,0.00931067303366952,0.44350499340466093,0.4462534785270691
primary,4,101,0.01,36,252,0.009270568813552756,0.5068498636995044,0.4574492573738098
primary,4,101,0.01,37,259,0.009229423231234974,0.34799403940061374,0.5091367363929749
primary,4,101,0.01,38,266,0.009187246438772938,0.48879615536757876,0.5434426963329315
primary,4,101,0.01,39,273,0.009144048842659082,0.5046363813536507,0.5165708363056183
primary,4,101,0.01,40,280,0.009099841101253866,0.38849921205214094,0.5176084935665131
primary,4,101,0.01,41,287,0.00905463412215599,0.48703060831342426,0.48836418986320496
primary,4,101,0.01,42,294,0.0090084390595111,0.465297879917281,0.47794032096862793
primary,4,101,0.01,43,301,0.008961267311259666,0.42483627583299366,0.4847473204135895
primary,4,101,0.01,44,308,0.008913130516324731,0.3560026224170412,0.9889040887355804
primary,4,101,0.01,45,315,0.008864040551740157,0.31094161740371157,0.48991796374320984
primary,4,101,0.01,46,322,0.008814009529720154,0.2283858922975404,0.7908799946308136
shadow,0,101,1e-05,1,7,1e-05,0.41330334011997494,0.5371394301905776
shadow,0,101,1e-05,2,14,9.99938933078422e-06,0.407386662704604,0.5358771988839814
shadow,0,101,1e-05,3,21,9.997557473810373e-06,0.3959669502718108,0.5352311567826704
shadow,0,101,1e-05,4,28,9.994504881061752e-06,0.40716378284352167,0.5342020265983812
shadow,0,101,1e-05,5,35,9.990232305719944e-06,0.412190494792802,0.5340252500591856
shadow,0,101,1e-05,6,42,9.984740801978984e-06,0.38202499638178516,0.5337398702448065
shadow,0,101,1e-05,7,49,9.978031724785247e-06,0.3980570557926382,0.5336964058153557
shadow,0,101,1e-05,8,56,9.97010672950314e-06,0.3983618893793651,0.5330915451049805
shadow,0,101,1e-05,9,63,9.960967771506666e-06,0.3799845956798111,0.5324854706272935
shadow,0,101,1e-05,10,70,9.950617105696961e-06,0.5144531045641217,0.5321329579208837
shadow,0,101,1e-05,11,77,9.939057285945933e-06,0.5641622713633946,0.5329426852139559
shadow,0,101,1e-05,12,84,9.926291164466131e-06,0.39732293678181513,0.5336957700324781
shadow,0,101,1e-05,13,91,9.91232189110701e-06,0.3879480298076357,0.5335516785130356
shadow,0,101,1e-05,14,98,9.897152912577742e-06,0.42023628098624094,0.53368802504106
shadow,0,101,1e-05,15,105,9.8807879715968e-06,0.384794328960457,0.5333825891668146
shadow,0,101,1e-05,16,112,9.8632311059685e-06,0.3960576664124216,0.5335959232214725
shadow,0,101,1e-05,17,119,9.844486647586724e-06,0.4796948220048632,0.5336680267796372
shadow,0,101,1e-05,18,126,9.824559221366101e-06,0.38640776170151575,0.5331871437303948
shadow,0,101,1e-05,19,133,9.803453744100868e-06,0.3973708951047489,0.5330378792502664
shadow,0,101,1e-05,20,140,9.781175423251734e-06,0.4916453127350126,0.5328582994865648
shadow,0,101,1e-05,21,147,9.757729755661012e-06,0.39219442123015014,0.5332719051476681
shadow,0,101,1e-05,22,154,9.73312252619635e-06,0.4057085109608514,0.5333636023781516
shadow,0,101,1e-05,23,161,9.707359806323418e-06,0.39262861545596806,0.532793767524488
shadow,0,101,1e-05,24,168,9.680447952607845e-06,0.8331939237458366,0.5315449454567649
shadow,0,101,1e-05,25,175,9.652393605146845e-06,0.38959660700389315,0.5317484826752634
shadow,0,101,1e-05,26,182,9.62320368593087e-06,0.3832297123569463,0.5317134568185518
shadow,0,101,1e-05,27,189,9.592885397135707e-06,0.705718994140625,0.5318742231889204
shadow,0,101,1e-05,28,196,9.561446219345455e-06,0.38887489560459343,0.5319368767015862
shadow,0,101,1e-05,29,203,9.528893909706798e-06,0.5916449214730944,0.5315519390684186
shadow,0,101,1e-05,30,210,9.495236500015048e-06,0.71120556976114,0.5318505836255623
shadow,0,101,1e-05,31,217,9.460482294732422e-06,0.3985118828713894,0.5326186093417081
