scheme,fold,seed,initial_lr,epoch,optimizer_step,learning_rate,train_loss,val_mae
shadow,0,101,1e-05,10,70,9.950617105696961e-06,0.5153393170663289,0.5332360123143052
shadow,0,101,1e-05,11,77,9.939057285945933e-06,0.5653453022241592,0.5339711218169241
shadow,0,101,1e-05,12,84,9.926291164466131e-06,0.3987343002642904,0.5347172708222361
shadow,0,101,1e-05,13,91,9.91232189110701e-06,0.38938213884830475,0.5345683820319899
shadow,0,101,1e-05,14,98,9.897152912577742e-06,0.4211944746119635,0.5346984285296816
shadow,0,101,1e-05,15,105,9.8807879715968e-06,0.38544020555647357,0.5343983679106741
shadow,0,101,1e-05,16,112,9.8632311059685e-06,0.397477602320058,0.5345972812536991
shadow,0,101,1e-05,17,119,9.844486647586724e-06,0.48163898502077374,0.5346498200387666
shadow,0,101,1e-05,18,126,9.824559221366101e-06,0.38768615586949245,0.5341598626339075
shadow,0,101,1e-05,19,133,9.803453744100868e-06,0.3973578917128699,0.5340009747129498
shadow,0,101,1e-05,20,140,9.781175423251734e-06,0.49300175053732737,0.5338136210586085
shadow,0,101,1e-05,21,147,9.757729755661012e-06,0.39269300689920783,0.5342180078679865
shadow,0,101,1e-05,22,154,9.73312252619635e-06,0.40622007846832275,0.5343201088182854
shadow,0,101,1e-05,23,161,9.707359806323418e-06,0.39345412754586767,0.5337577877622662
shadow,0,101,1e-05,24,168,9.680447952607845e-06,0.8343066700867244,0.5325147744381067
shadow,0,101,1e-05,25,175,9.652393605146845e-06,0.39043335935899187,0.5326915509773024
shadow,0,101,1e-05,26,182,9.62320368593087e-06,0.38407523018707124,0.5326225685350823
shadow,0,101,1e-05,27,189,9.592885397135707e-06,0.7072758334023612,0.5327406507549863
shadow,0,101,1e-05,28,196,9.561446219345455e-06,0.38930964363472803,0.5327925537571763
shadow,0,101,1e-05,29,203,9.528893909706798e-06,0.5925667583942413,0.5324079918138909
shadow,0,101,1e-05,30,210,9.495236500015048e-06,0.7122921837227685,0.5327028216737689
shadow,0,101,1e-05,31,217,9.460482294732422e-06,0.3997224936527865,0.5334731882268732
shadow,0,101,1e-05,32,224,9.424639868939035e-06,0.4029752942068236,0.5335921952218721
shadow,0,101,1e-05,33,231,9.387718066217125e-06,0.3952055738440582,0.5335469390406753
shadow,0,101,1e-05,34,238,9.349725996469047e-06,0.4573054739407131,0.5338439652414033
shadow,0,101,1e-05,35,245,9.310673033669522e-06,0.38273981852190836,0.5329211841930043
shadow,0,101,1e-05,36,252,9.270568813552757e-06,0.45382885209151674,0.5325769944624468
shadow,0,101,1e-05,37,259,9.229423231234975e-06,0.40109350425856455,0.5322484970092773
shadow,0,101,1e-05,38,266,9.18724643877294e-06,0.6570284920079368,0.5313516385627516
shadow,0,101,1e-05,39,273,9.144048842659081e-06,0.4007435994488852,0.5311941378044359
shadow,0,101,1e-05,40,280,9.099841101253867e-06,0.4080457729952676,0.530945720094623
shadow,0,101,1e-05,41,287,9.054634122155991e-06,0.395788956965719,0.5306420181736802
shadow,0,101,1e-05,42,294,9.0084390595111e-06,0.47793989947863985,0.5300432551990856
shadow,0,101,1e-05,43,301,8.961267311259668e-06,0.4282899328640529,0.5299740704623136
shadow,0,101,1e-05,44,308,8.913130516324733e-06,0.4304860660008022,0.5300408565636837
shadow,0,101,1e-05,45,315,8.864040551740158e-06,0.4266313442162105,0.5300296436656605
shadow,0,101,1e-05,46,322,8.814009529720155e-06,0.3866688808692353,0.5300270427357067
shadow,0,101,1e-05,47,329,8.763049794670776e-06,0.3986553600989282,0.5296908002911191
shadow,0,101,1e-05,48,336,8.711173920144118e-06,0.3902802233185087,0.5294199567852598
shadow,0,101,1e-05,49,343,8.658394705735988e-06,0.7889194594962257,0.5293424490726355
shadow,0,101,1e-05,50,350,8.604725173927786e-06,0.38379858514027937,0.5296016461921461
shadow,0,101,1e-05,51,357,8.550178566873412e-06,0.39172264507838656,0.5293471596457742
shadow,0,101,1e-05,52,364,8.494768343131955e-06,0.3835541233420372,0.5287407672766483
shadow,0,101,1e-05,53,371,8.43850817434701e-06,0.37226621407483307,0.5288046345566259
shadow,0,101,1e-05,54,378,8.381411941873379e-06,0.38651492978845325,0.5287429058190548
shadow,0,101,1e-05,55,385,8.323493733352078e-06,0.41548516920634676,0.5287462292295514
shadow,0,101,1e-05,56,392,8.26476783923441e-06,0.7173437433583396,0.5289677995623965
shadow,0,101,1e-05,57,399,8.205248749256014e-06,0.3818615494029863,0.5295473156553326
shadow,0,101,1e-05,58,406,8.144951148861743e-06,0.39873544233185904,0.529325600826379
shadow,0,101,1e-05,59,413,8.083889915582235e-06,0.4397206093583788,0.5291149832985618
shadow,0,101,1e-05,60,420,8.022080115363127e-06,0.4353436955383846,0.5287134286129114
shadow,0,101,1e-05,61,427,7.959536998847744e-06,0.473457579101835,0.5283536622018525
shadow,0,101,1e-05,62,434,7.89627599761423e-06,0.40512503683567047,0.5283244161894827
shadow,0,101,1e-05,63,441,7.832312720368048e-06,0.3722545757357563,0.5280473015525124
shadow,0,101,1e-05,64,448,7.767662949090754e-06,0.3921574205160141,0.5278122641823508
shadow,0,101,1e-05,65,455,7.702342635146033e-06,0.42489704489707947,0.5279265028057676
shadow,0,101,1e-05,66,462,7.636367895343947e-06,0.4318620945726122,0.5278007044936671
shadow,0,101,1e-05,67,469,7.5697550079643376e-06,0.4227945932320186,0.5276764378403173
shadow,0,101,1e-05,68,476,7.502520408740418e-06,0.40140451916626524,0.5272886680834221
shadow,0,101,1e-05,69,483,7.43468068680349e-06,0.38866097799369265,0.5270413774432559
shadow,0,101,1e-05,70,490,7.366252580589839e-06,0.39227466072355,0.527572978626598
shadow,0,101,1e-05,71,497,7.297252973710756e-06,0.3753550909459591,0.5279684066772461
shadow,0,101,1e-05,72,504,7.227698890786779e-06,0.395866613302912,0.5280594970240737
shadow,0,101,1e-05,73,511,7.15760749324711e-06,0.7568798256771905,0.5279497955784653
shadow,0,101,1e-05,74,518,7.086996075095289e-06,0.6288548793111529,0.527932138154001
shadow,0,101,1e-05,75,525,7.015882058642164e-06,0.6247748540980476,0.5281546332619407
shadow,0,101,1e-05,76,532,6.9442829902071945e-06,0.4051097056695393,0.5279464432687471
shadow,0,101,1e-05,77,539,6.8722165357891564e-06,0.38380496416773113,0.5276822754831025
shadow,0,101,1e-05,78,546,6.799700476707323e-06,0.37097209602195236,0.5278613928592566
shadow,0,101,1e-05,79,553,6.726752705214193e-06,0.5628305205277034,0.5277585116299716
shadow,0,101,1e-05,80,560,6.65339122008084e-06,0.3748569826462439,0.5279418482924952
shadow,0,101,1e-05,81,567,6.57963412215599e-06,0.7718090947185244,0.5282103220621744
shadow,0,101,1e-05,82,574,6.505499609899905e-06,0.3816603869199753,0.5283251386700254
shadow,0,101,1e-05,83,581,6.431005974894185e-06,0.4853777289390564,0.5284738829641631
shadow,0,101,1e-05,84,588,6.356171597328595e-06,0.6085730365344456,0.5285848559755267
shadow,0,101,1e-05,85,595,6.28101494146603e-06,0.5824669833694186,0.5287829023419004
shadow,0,101,1e-05,86,602,6.205554551086732e-06,0.39417354123932974,0.5290144140070135
shadow,0,101,1e-05,87,609,6.129809044912887e-06,0.3975784182548523,0.5284355625961766
shadow,0,101,1e-05,88,616,6.053797112014738e-06,0.37396116820829256,0.5282330657496597
shadow,0,101,1e-05,89,623,5.977537507199338e-06,0.3802095329405607,0.5277611703583689
shadow,0,101,1e-05,90,630,5.901049046383077e-06,0.4028044364282063,0.5275037360913826
shadow,0,101,1e-05,91,637,5.824350601949143e-06,0.39777148834296633,0.5267495242032137
shadow,0,101,1e-05,92,644,5.7474610980910354e-06,0.36533986697239534,0.5263854229088986
shadow,0,101,1e-05,93,651,5.6703995061433075e-06,0.3894554653338024,0.525992133400657
shadow,0,101,1e-05,94,658,5.5931848399006745e-06,0.38154742441007067,0.5255909833041105
shadow,0,101,1e-05,95,665,5.515836150926646e-06,0.48270940354892183,0.5255699157714844
shadow,0,101,1e-05,96,672,5.438372523852833e-06,0.4019347461206572,0.5257333408702504
shadow,0,101,1e-05,97,679,5.360813071670101e-06,0.39511858991214205,0.5256009246363784
shadow,0,101,1e-05,98,686,5.283176931012731e-06,0.43483325626168934,0.5252598560217655
shadow,0,101,1e-05,99,693,5.205483257436735e-06,0.3989947321159499,0.5251368898333926
shadow,0,101,1e-05,100,700,5.127751220693512e-06,0.3873454885823386,0.5246940959583629
shadow,0,101,1e-05,101,707,5.05e-06,0.37295692786574364,0.5242954889933268
shadow,0,101,1e-05,102,714,4.972248779306488e-06,0.36447000556758474,0.52389298063336
shadow,0,101,1e-05,103,721,4.8945167425632645e-06,0.39570013114384245,0.5236811204390093
shadow,0,101,1e-05,104,728,4.816823068987269e-06,0.39224840809142086,0.5238751787127871
shadow,0,101,1e-05,105,735,4.7391869283298985e-06,0.39321152440139223,0.5237867470943567
shadow,0,101,1e-05,106,742,4.661627476147168e-06,0.37245320262653486,0.5235477216315992
shadow,0,101,1e-05,107,749,4.584163849073354e-06,0.40065973358494894,0.5235058755585642
shadow,0,101,1e-05,108,756,4.506815160099326e-06,0.45931463156427654,0.5234301884969076
shadow,0,101,1e-05,109,763,4.429600493856694e-06,0.3812637108245066,0.523553501475941
shadow,0,101,1e-05,110,770,4.352538901908967e-06,0.37314404716848265,0.5234395518447413
shadow,0,101,1e-05,111,777,4.275649398050858e-06,0.47220698850495474,0.5232123172644413
shadow,0,101,1e-05,112,784,4.198950953616922e-06,0.3769145006580012,0.5232197154651989
shadow,0,101,1e-05,113,791,4.122462492800663e-06,0.3754498296018158,0.5231774070046165
shadow,0,101,1e-05,114,798,4.046202887985263e-06,0.37863631902395617,0.5231715404626095
shadow,0,101,1e-05,115,805,3.970190955087116e-06,0.3679382210331304,0.5230195883548621
shadow,0,101,1e-05,116,812,3.894445448913268e-06,0.3653254093286315,0.5228970845540365
shadow,0,101,1e-05,117,819,3.818985058533969e-06,0.3731646218470165,0.522867809642445
shadow,0,101,1e-05,118,826,3.7438284026714044e-06,0.38425431081226896,0.5226699655706232
shadow,0,101,1e-05,119,833,3.6689940251058153e-06,0.3817156138164656,0.5224536259969076
shadow,0,101,1e-05,120,840,3.594500390100096e-06,0.36827101378003135,0.5222989573623195
shadow,0,101,1e-05,121,847,3.5203658778440116e-06,0.5935222123350415,0.522304477113666
shadow,0,101,1e-05,122,854,3.4466087799191603e-06,0.3773060445008533,0.5224913972796816
shadow,0,101,1e-05,123,861,3.3732472947858077e-06,0.37277751627594363,0.5224553310509884
shadow,0,101,1e-05,124,868,3.300299523292678e-06,0.38609139940568377,0.5225305846243193
shadow,0,101,1e-05,125,875,3.227783464210845e-06,0.4581469850880759,0.5225056734952059
shadow,0,101,1e-05,126,882,3.155717009792807e-06,0.38503420672246386,0.5226688096017549
shadow,0,101,1e-05,127,889,3.0841179413578354e-06,0.36984963262719767,0.5227231979370117
shadow,0,101,1e-05,128,896,3.0130039249047117e-06,0.5096598075968879,0.522833708560828
shadow,0,101,1e-05,129,903,2.9423925067528904e-06,0.3700594093118395,0.522989677660393
shadow,0,101,1e-05,130,910,2.87230110921322e-06,0.6460188371794564,0.5230052543408943
shadow,0,101,1e-05,131,917,2.8027470262892435e-06,0.3870481529406139,0.5231648936416163
shadow,0,101,1e-05,132,924,2.7337474194101625e-06,0.38533179249082294,0.5233183196096709
shadow,0,101,1e-05,133,931,2.6653193131965085e-06,0.376747336770807,0.5233374797936642
shadow,0,101,1e-05,134,938,2.5974795912595824e-06,0.40114552634102957,0.5232796813502456
shadow,0,101,1e-05,135,945,2.530244992035662e-06,0.3624799340032041,0.5232093117453835
shadow,0,101,1e-05,136,952,2.4636321046560533e-06,0.3879082607371466,0.5232389045484138
shadow,0,101,1e-05,137,959,2.3976573648539653e-06,0.38554928983960834,0.5231862212672378
shadow,0,101,1e-05,138,966,2.332337050909247e-06,0.3978879004716873,0.5230568394516454
shadow,0,101,1e-05,139,973,2.267687279631953e-06,0.4189559008393969,0.5228717977350409
shadow,0,101,1e-05,140,980,2.2037240023857708e-06,0.3767345707331385,0.5227275617194899
shadow,0,101,1e-05,141,987,2.1404630011522584e-06,0.3751248211525048,0.5226183226614287
shadow,0,101,1e-05,142,994,2.0779198846368745e-06,0.39534042137009756,0.5225883252692946
shadow,0,101,1e-05,143,1001,2.0161100844177658e-06,0.36962489965039175,0.5223672462232185
shadow,0,101,1e-05,144,1008,1.9550488511382593e-06,0.6213655684675489,0.5222039367213394
shadow,0,101,1e-05,145,1015,1.894751250743986e-06,0.44418794555323465,0.5221504731611772
shadow,0,101,1e-05,146,1022,1.8352321607655916e-06,0.40345179928200586,0.5220815196181788
shadow,0,101,1e-05,147,1029,1.7765062666479242e-06,0.37489276060036253,0.5220520424120354
shadow,0,101,1e-05,148,1036,1.7185880581266217e-06,0.37840293454272406,0.5220522158073656
shadow,0,101,1e-05,149,1043,1.6614918256529908e-06,0.3672476194389804,0.5220826466878256
shadow,0,101,1e-05,150,1050,1.6052316568680442e-06,0.38834582003099577,0.5220189239039565
shadow,0,101,1e-05,151,1057,1.5498214331265902e-06,0.4128718248435429,0.521952484593247
shadow,0,101,1e-05,152,1064,1.495274826072216e-06,0.3773901196462767,0.5218898310805812
shadow,0,101,1e-05,153,1071,1.441605294264014e-06,0.37776618770190645,0.5218921141190962
shadow,0,101,1e-05,154,1078,1.3888260798558817e-06,0.38008730326380047,0.5217982494469845
shadow,0,101,1e-05,155,1085,1.3369502053292252e-06,0.3802221864461899,0.521719961455374
shadow,0,101,1e-05,156,1092,1.285990470279847e-06,0.37719245680740904,0.5216707749800249
shadow,0,101,1e-05,157,1099,1.2359594482598438e-06,0.570856015597071,0.5216200857451467
shadow,0,101,1e-05,158,1106,1.1868694836752686e-06,0.4023560498441969,0.5215904929421165
shadow,0,101,1e-05,159,1113,1.1387326887403326e-06,0.37803126791758196,0.5215205857248018
shadow,0,101,1e-05,160,1120,1.0915609404889017e-06,0.3908916137048176,0.5214783639618845
shadow,0,101,1e-05,161,1127,1.0453658778440107e-06,0.624247384922845,0.5214517188794685
shadow,0,101,1e-05,162,1134,1.0001588987461348e-06,0.3733776786497661,0.5214313449281635
shadow,0,101,1e-05,163,1141,9.559511573409195e-07,0.37512775350894245,0.5213837190107866
shadow,0,101,1e-05,164,1148,9.127535612270632e-07,0.4412922476019178,0.5214101328994288
shadow,0,101,1e-05,165,1155,8.705767687650265e-07,0.4392023043973105,0.5213902213356711
shadow,0,101,1e-05,166,1162,8.294311864472448e-07,0.45780502046857563,0.5213791240345348
shadow,0,101,1e-05,167,1169,7.893269663304784e-07,0.7596594478402819,0.5214226173632073
shadow,0,101,1e-05,168,1176,7.50274003530953e-07,0.3689588074173246,0.5214761387218129
shadow,0,101,1e-05,169,1183,7.122819337828752e-07,0.8281510727746146,0.5214926401774088
shadow,0,101,1e-05,170,1190,6.753601310609673e-07,0.47721256954329355,0.5215018879283558
shadow,0,101,1e-05,171,1197,6.395177052675794e-07,0.3737539510641779,0.5215515078920306
shadow,0,101,1e-05,172,1204,6.047634999849531e-07,0.36996958524520906,0.5215204412286932
shadow,0,101,1e-05,173,1211,5.711060902932043e-07,0.3680314357791628,0.5215043732614228
shadow,0,101,1e-05,174,1218,5.385537806545469e-07,0.36280333486917826,0.5214791153416489
shadow,0,101,1e-05,175,1225,5.071146028642944e-07,0.3850438435162817,0.5214815428762725
shadow,0,101,1e-05,176,1232,4.7679631406913176e-07,0.3736376166343689,0.5214766300085819
shadow,0,101,1e-05,177,1239,4.4760639485315585e-07,0.3808638794081552,0.5214454477483575
shadow,0,101,1e-05,178,1246,4.195520473921565e-07,0.6160176736967904,0.5214449564615885
shadow,0,101,1e-05,179,1253,3.92640193676584e-07,0.37302993184753824,0.5214581056074663
shadow,0,101,1e-05,180,1260,3.668774738036508e-07,0.3752098988209452,0.5214659372965494
shadow,0,101,1e-05,181,1267,3.4227024433899004e-07,0.44307910970279146,0.5214506207090436
shadow,0,101,1e-05,182,1274,3.188245767482659e-07,0.3773139727418311,0.5214581923051314
shadow,0,101,1e-05,183,1281,2.9654625589913237e-07,0.37251223623752594,0.5214574698245886
shadow,0,101,1e-05,184,1288,2.754407786339001e-07,0.3641844981549574,0.5214474417946555
shadow,0,101,1e-05,185,1295,2.555133524132767e-07,0.39791140598910196,0.5214243513165098
shadow,0,101,1e-05,186,1302,2.3676889403150103e-07,0.43597320147923063,0.5214170976118608
shadow,0,101,1e-05,187,1309,2.1921202840320077e-07,0.6733271394457135,0.5214157682476621
shadow,0,101,1e-05,188,1316,2.0284708742225901e-07,0.37473479551928385,0.521424033425071
shadow,0,101,1e-05,189,1323,1.8767810889299085e-07,0.36864430803273407,0.5214231086499763
shadow,0,101,1e-05,190,1330,1.7370883553386935e-07,0.3724914198475225,0.5214166641235352
shadow,0,101,1e-05,191,1337,1.609427140540686e-07,0.5508972917284284,0.5214058847138376
shadow,0,101,1e-05,192,1344,1.493828943030402e-07,0.39855593868664335,0.5214092370235559
shadow,0,101,1e-05,193,1351,1.3903222849333507e-07,0.3760871557252748,0.5214103351939808
shadow,0,101,1e-05,194,1358,1.2989327049686101e-07,0.48802614212036133,0.5214084856437914
shadow,0,101,1e-05,195,1365,1.2196827521475402e-07,0.44859789311885834,0.5214085145430132
shadow,0,101,1e-05,196,1372,1.1525919802101659e-07,0.4233794254916055,0.521411809054288
shadow,0,101,0.0001,1,7,0.0001,0.431296386889049,0.5331497770367246
shadow,0,101,0.0001,2,14,9.99938933078422e-05,0.40451642125844955,0.5318335908831973
shadow,0,101,0.0001,3,21,9.997557473810373e-05,0.40202016762590836,0.5287527026552142
shadow,0,101,0.0001,4,28,9.994504881061753e-05,0.38532160089484285,0.5272524573586204
shadow,0,101,0.0001,5,35,9.990232305719945e-05,0.39803399252040045,0.528473189382842
shadow,0,101,0.0001,6,42,9.984740801978984e-05,0.3815559722050758,0.5274062301173355
shadow,0,101,0.0001,7,49,9.978031724785247e-05,0.38841415303094046,0.5253628239487157
shadow,0,101,0.0001,8,56,9.97010672950314e-05,0.38406077665942057,0.5251367164380623
shadow,0,101,0.0001,9,63,9.960967771506667e-05,0.3792765092636858,0.5270805358886719
shadow,0,101,0.0001,10,70,9.95061710569696e-05,0.5006515277283532,0.5220681392785275
shadow,0,101,0.0001,11,77,9.939057285945933e-05,0.568534574338368,0.5252786116166548
shadow,0,101,0.0001,12,84,9.926291164466132e-05,0.36761791801213156,0.5330444104743727
shadow,0,101,0.0001,13,91,9.91232189110701e-05,0.369721366624747,0.5241366588708126
shadow,0,101,0.0001,14,98,9.897152912577741e-05,0.39181192006383625,0.5164285139604048
shadow,0,101,0.0001,15,105,9.8807879715968e-05,0.3803929111787251,0.5131703868056788
shadow,0,101,0.0001,16,112,9.8632311059685e-05,0.35625334243689266,0.5198527538415157
shadow,0,101,0.0001,17,119,9.844486647586725e-05,0.41034763625689913,0.5243056615193685
shadow,0,101,0.0001,18,126,9.824559221366101e-05,0.3608780061560018,0.5130378260756984
shadow,0,101,0.0001,19,133,9.803453744100869e-05,0.36162243836692404,0.5044537457552823
shadow,0,101,0.0001,20,140,9.781175423251735e-05,0.4837521208184106,0.502811691977761
shadow,0,101,0.0001,21,147,9.757729755661011e-05,0.3475411526326622,0.5103740114154238
shadow,0,101,0.0001,22,154,9.73312252619635e-05,0.35434169322252274,0.4952402981844815
shadow,0,101,0.0001,23,161,9.707359806323417e-05,0.34736751339265276,0.4889510183623343
shadow,0,101,0.0001,24,168,9.680447952607845e-05,0.7949770944459098,0.5025104175914418
shadow,0,101,0.0001,25,175,9.652393605146844e-05,0.3440463660018785,0.5263152266993667
shadow,0,101,0.0001,26,182,9.623203685930869e-05,0.32826895266771317,0.4752256220037287
shadow,0,101,0.0001,27,189,9.592885397135707e-05,0.607279800942966,0.47190033305775037
shadow,0,101,0.0001,28,196,9.561446219345454e-05,0.30254523309745956,0.48840777079264325
shadow,0,101,0.0001,29,203,9.528893909706797e-05,0.46448778893266407,0.45949649810791016
shadow,0,101,0.0001,30,210,9.495236500015047e-05,0.5044416157262666,0.4547891616821289
shadow,0,101,0.0001,31,217,9.460482294732421e-05,0.3132472740752356,0.46054374810421106
shadow,0,101,0.0001,32,224,9.424639868939033e-05,0.2753105189081647,0.46480008327599726
shadow,0,101,0.0001,33,231,9.387718066217124e-05,0.2816599596823965,0.4802726109822591
shadow,0,101,0.0001,34,238,9.349725996469047e-05,0.2625032287490155,0.46626706556840375
shadow,0,101,0.0001,35,245,9.310673033669521e-05,0.25632236152887344,0.49756318872625177
shadow,0,101,0.0001,36,252,9.270568813552756e-05,0.25266787244306343,0.4852275559396455
shadow,0,101,0.0001,37,259,9.229423231234974e-05,0.338679422225271,0.4888601014108369
shadow,0,101,0.0001,38,266,9.187246438772939e-05,0.29465837883097784,0.5129324306141246
shadow,0,101,0.0001,39,273,9.14404884265908e-05,0.22624984127157535,0.4981044711488666
shadow,0,101,0.0001,40,280,9.099841101253866e-05,0.23717426748148032,0.5004696123527758
shadow,0,101,0.0001,41,287,9.05463412215599e-05,0.2392363085278443,0.4978653300892223
shadow,0,101,0.0001,42,294,9.0084390595111e-05,0.2215701752741422,0.5027027130126953
shadow,0,101,0.0001,43,301,8.961267311259666e-05,0.22402418670909746,0.5043763247403231
shadow,0,101,0.0001,44,308,8.913130516324733e-05,0.20815307780035905,0.5060568144827178
shadow,0,101,0.0001,45,315,8.864040551740158e-05,0.2023884877562523,0.5007193883260092
shadow,0,101,0.0001,46,322,8.814009529720155e-05,0.1929414559687887,0.5087547013253877
shadow,0,101,0.0001,47,329,8.763049794670775e-05,0.18583539873361588,0.50521165674383
shadow,0,101,0.0001,48,336,8.711173920144117e-05,0.20535674478326524,0.549677848815918
shadow,0,101,0.0001,49,343,8.658394705735987e-05,0.47452867137534277,0.5188355012373491
shadow,0,101,0.0001,50,350,8.604725173927785e-05,0.16507667283128416,0.5501695112748579
shadow,0,101,0.0001,51,357,8.55017856687341e-05,0.20169478016240255,0.5401095477017489
shadow,0,101,0.0001,52,364,8.494768343131955e-05,0.19647404365241528,0.5715937180952593
shadow,0,101,0.0001,53,371,8.438508174347009e-05,0.18327061938388006,0.5485565590135979
shadow,0,101,0.0001,54,378,8.381411941873378e-05,0.17521024495363235,0.5472189585367838
shadow,0,101,0.0001,55,385,8.323493733352077e-05,0.1485008645270552,0.5365306969844934
shadow,0,101,0.0001,56,392,8.26476783923441e-05,0.18159715511969157,0.5595387256506718
shadow,0,101,0.0001,57,399,8.205248749256015e-05,0.1509553120205445,0.5313059488932291
shadow,0,101,0.0001,58,406,8.144951148861742e-05,0.13687303572494006,0.5367642893935695
shadow,0,101,0.0001,59,413,8.083889915582235e-05,0.19212604420525686,0.5446229125514175
shadow,0,101,0.0001,60,420,8.022080115363127e-05,0.1356451612498079,0.5313154856363932
shadow,0,101,0.001,1,7,0.001,0.440661615559033,0.5315453500458689
shadow,0,101,0.001,2,14,0.000999938933078422,0.4030312257153647,0.5545548236731327
shadow,0,101,0.001,3,21,0.0009997557473810372,0.39357208354132517,0.5037660309762666
shadow,0,101,0.001,4,28,0.0009994504881061753,0.3686218389442989,0.61691055875836
shadow,0,101,0.001,5,35,0.0009990232305719944,0.33022109587078113,0.4518372217814128
shadow,0,101,0.001,6,42,0.0009984740801978985,0.33100775522845133,0.4576208808205344
shadow,0,101,0.001,7,49,0.0009978031724785245,0.3101992435986176,0.6986546949906782
shadow,0,101,0.001,8,56,0.000997010672950314,0.4132898620196751,0.6854140252778025
shadow,0,101,0.001,9,63,0.0009960967771506667,0.2988969348371029,0.4288432959354285
shadow,0,101,0.001,10,70,0.000995061710569696,0.24303089188677923,0.44366405949448096
shadow,0,101,0.001,11,77,0.0009939057285945933,0.35633478845868793,0.5654445128007368
shadow,0,101,0.001,12,84,0.000992629116446613,0.17745577011789596,0.48597792423132696
shadow,0,101,0.001,13,91,0.000991232189110701,0.24182905788932527,0.42791797175551904
shadow,0,101,0.001,14,98,0.0009897152912577741,0.13578447486673081,0.9741353121670809
shadow,0,101,0.001,15,105,0.00098807879715968,0.46241467552525656,0.5457856727368904
shadow,0,101,0.001,16,112,0.00098632311059685,0.22716436002935683,0.5454589381362452
shadow,0,101,0.001,17,119,0.0009844486647586723,0.25661584947790417,0.5324359951597272
shadow,0,101,0.001,18,126,0.00098245592213661,0.19576887892825262,0.5539516102183949
shadow,0,101,0.001,19,133,0.0009803453744100868,0.09602754403437887,0.4527677189220082
shadow,0,101,0.001,20,140,0.0009781175423251734,0.09843507149448019,0.5089657234423088
shadow,0,101,0.001,21,147,0.0009757729755661011,0.07786355912685394,0.5031314040675308
shadow,0,101,0.001,22,154,0.0009733122526196349,0.08842806212071862,0.492420803416859
shadow,0,101,0.001,23,161,0.0009707359806323416,0.08042174338230065,0.5590643160270922
shadow,0,101,0.001,24,168,0.0009680447952607845,0.1980599079813276,0.567138469580448
shadow,0,101,0.001,25,175,0.0009652393605146844,0.1002835032663175,0.5370234865130801
shadow,0,101,0.001,26,182,0.000962320368593087,0.08133759189929281,0.49764612949255743
shadow,0,101,0.001,27,189,0.0009592885397135706,0.12367788649031095,0.5933743679162228
shadow,0,101,0.001,28,196,0.0009561446219345453,0.06156587038588311,0.5045944849650065
shadow,0,101,0.001,29,203,0.0009528893909706797,0.09057113847562245,0.4999006444757635
shadow,0,101,0.001,30,210,0.0009495236500015047,0.0535437177334513,0.5131038029988607
shadow,0,101,0.001,31,217,0.0009460482294732421,0.0622647011852158,0.5489654830007842
shadow,0,101,0.001,32,224,0.0009424639868939033,0.0509903079697064,0.618305813182484
shadow,0,101,0.001,33,231,0.0009387718066217125,0.12006776247705732,0.46172526388457324
shadow,0,101,0.001,34,238,0.0009349725996469047,0.07065932931644577,0.5841082948626894
shadow,0,101,0.001,35,245,0.0009310673033669522,0.06303843164018222,0.5567088560624556
shadow,0,101,0.001,36,252,0.0009270568813552756,0.059543803201190064,0.4577783526796283
shadow,0,101,0.001,37,259,0.0009229423231234975,0.055402105408055444,0.5460248426957564
shadow,0,101,0.001,38,266,0.0009187246438772938,0.05680940538046083,0.4760387016065193
shadow,0,101,0.001,39,273,0.0009144048842659081,0.07382996593202863,0.5178265716090347
shadow,0,101,0.001,40,280,0.0009099841101253866,0.05344995856285095,0.4925266323667584
shadow,0,101,0.001,41,287,0.000905463412215599,0.047840021550655365,0.4606428724346739
shadow,0,101,0.001,42,294,0.0009008439059511099,0.13125016021409205,0.6317202539154978
shadow,0,101,0.001,43,301,0.0008961267311259666,0.0590317818735327,0.5030745303992069
shadow,0,101,0.01,1,7,0.01,2.2188641173498973,0.6977197762691614
shadow,0,101,0.01,2,14,0.00999938933078422,0.6141300659094538,0.4981380520444928
shadow,0,101,0.01,3,21,0.009997557473810372,0.4458966212613242,0.5110286654848041
shadow,0,101,0.01,4,28,0.009994504881061753,0.3919169039332441,0.6744148658983635
shadow,0,101,0.01,5,35,0.009990232305719944,0.39488692421998295,0.4695926724058209
shadow,0,101,0.01,6,42,0.009984740801978984,0.404193962258952,0.4805867166230173
shadow,0,101,0.01,7,49,0.009978031724785246,0.34513370955495964,0.4194653539946585
shadow,0,101,0.01,8,56,0.00997010672950314,0.38474584903035847,0.4505985722397313
shadow,0,101,0.01,9,63,0.009960967771506667,0.34697366532470497,0.46321863116640033
shadow,0,101,0.01,10,70,0.00995061710569696,0.35901484532015665,0.8682193467111299
shadow,0,101,0.01,11,77,0.009939057285945933,0.7945980131626129,0.46506676529393054
shadow,0,101,0.01,12,84,0.00992629116446613,0.3117120380380324,0.471043095444188
shadow,0,101,0.01,13,91,0.00991232189110701,0.25363376091367434,0.4984681678540779
shadow,0,101,0.01,14,98,0.00989715291257774,0.28511988398219856,0.5077484882239139
shadow,0,101,0.01,15,105,0.0098807879715968,0.33507472220143036,0.4918392932776249
