scheme,fold,seed,initial_lr,epoch,optimizer_step,learning_rate,train_loss,val_mae
shadow,0,101,1e-05,142,994,2.0779198846368745e-06,0.38384285994938444,0.5256524808479078
shadow,0,101,1e-05,143,1001,2.0161100844177658e-06,0.3889231947915895,0.5251907868818804
shadow,0,101,1e-05,144,1008,1.9550488511382593e-06,0.6543318501540593,0.5248075543027936
shadow,0,101,1e-05,145,1015,1.894751250743986e-06,0.4210516469819205,0.524659994876746
shadow,0,101,1e-05,146,1022,1.8352321607655916e-06,0.40747880935668945,0.5245779499863134
shadow,0,101,1e-05,147,1029,1.7765062666479242e-06,0.40599861315318514,0.5244852990815134
shadow,0,101,1e-05,148,1036,1.7185880581266217e-06,0.3838809350771563,0.5243695576985677
shadow,0,101,1e-05,149,1043,1.6614918256529908e-06,0.40381962060928345,0.5243025982018673
shadow,0,101,1e-05,150,1050,1.6052316568680442e-06,0.3798524545771735,0.5241683613170277
shadow,0,101,1e-05,151,1057,1.5498214331265902e-06,0.4054695793560573,0.5241034825642904
shadow,0,101,1e-05,152,1064,1.495274826072216e-06,0.3768698775342533,0.5240538337013938
shadow,0,101,1e-05,153,1071,1.441605294264014e-06,0.39361737987824846,0.5240419272220496
shadow,0,101,1e-05,154,1078,1.3888260798558817e-06,0.37299054994114805,0.5239214463667436
shadow,0,101,1e-05,155,1085,1.3369502053292252e-06,0.38798434739666326,0.5237897526134144
shadow,0,101,1e-05,156,1092,1.285990470279847e-06,0.3859974592924118,0.5237275036898527
shadow,0,101,1e-05,157,1099,1.2359594482598438e-06,0.6377168425491878,0.523642279885032
shadow,0,101,1e-05,158,1106,1.1868694836752686e-06,0.38715502832617077,0.5236225128173828
shadow,0,101,1e-05,159,1113,1.1387326887403326e-06,0.3729726120031306,0.5235858975034772
shadow,0,101,1e-05,160,1120,1.0915609404889017e-06,0.4014549468244825,0.5236072540283203
shadow,0,101,1e-05,161,1127,1.0453658778440107e-06,0.6451859133584159,0.5236353440718218
shadow,0,101,1e-05,162,1134,1.0001588987461348e-06,0.37919292678790434,0.5236707456184156
shadow,0,101,1e-05,163,1141,9.559511573409195e-07,0.3729477603919804,0.5236547354495886
shadow,0,101,1e-05,164,1148,9.127535612270632e-07,0.3864334246941975,0.5236619313557943
shadow,0,101,1e-05,165,1155,8.705767687650265e-07,0.46405131050518583,0.5236191894068862
shadow,0,101,1e-05,166,1162,8.294311864472448e-07,0.46772647755486624,0.5235906658750592
shadow,0,101,1e-05,167,1169,7.893269663304784e-07,0.7668240240642002,0.5236207499648585
shadow,0,101,1e-05,168,1176,7.50274003530953e-07,0.36705925821193625,0.5236900791977391
shadow,0,101,1e-05,169,1183,7.122819337828752e-07,0.8013264856168202,0.5237109155365915
shadow,0,101,1e-05,170,1190,6.753601310609673e-07,0.4808165409735271,0.5237449299205433
shadow,0,101,1e-05,171,1197,6.395177052675794e-07,0.40069938770362307,0.5238491694132487
shadow,0,101,1e-05,172,1204,6.047634999849531e-07,0.3700100062248696,0.523853908885609
shadow,0,101,1e-05,173,1211,5.711060902932043e-07,0.36401549806552275,0.5238744273330226
shadow,0,101,1e-05,174,1218,5.385537806545469e-07,0.3746023409600769,0.523879860386704
shadow,0,101,1e-05,175,1225,5.071146028642944e-07,0.4057778034891401,0.5238882700602213
shadow,0,101,1e-05,176,1232,4.7679631406913176e-07,0.39388767523424967,0.5238861893162583
shadow,0,101,1e-05,177,1239,4.4760639485315585e-07,0.37208534670727594,0.5238545735677084
shadow,0,101,1e-05,178,1246,4.195520473921565e-07,0.6186359035117286,0.5238555272420248
shadow,0,101,1e-05,179,1253,3.92640193676584e-07,0.3726549946836063,0.5238725777828332
shadow,0,101,1e-05,180,1260,3.668774738036508e-07,0.39520236956221716,0.5238733291625977
shadow,0,101,1e-05,181,1267,3.4227024433899004e-07,0.47570837076221195,0.5238540533817175
shadow,0,101,1e-05,182,1274,3.188245767482659e-07,0.37947077583521605,0.5238651506828539
shadow,0,101,1e-05,183,1281,2.9654625589913237e-07,0.4108766477022852,0.5238446322354403
shadow,0,101,1e-05,184,1288,2.754407786339001e-07,0.37114400789141655,0.5238323789654356
shadow,0,101,1e-05,185,1295,2.555133524132767e-07,0.4024924635887146,0.5238181894475763
shadow,0,101,1e-05,186,1302,2.3676889403150103e-07,0.45735726399081095,0.5238294890432647
shadow,0,101,1e-05,187,1309,2.1921202840320077e-07,0.7240374982357025,0.5238406730420662
shadow,0,101,1e-05,188,1316,2.0284708742225901e-07,0.3765878475138119,0.5238646304968632
shadow,0,101,1e-05,189,1323,1.8767810889299085e-07,0.3738687264267355,0.5238706704342004
shadow,0,101,0.0001,1,7,0.0001,0.409753642976284,0.5358804066975912
shadow,0,101,0.0001,2,14,9.99938933078422e-05,0.41977642263684956,0.5336344169847893
shadow,0,101,0.0001,3,21,9.997557473810373e-05,0.38679589996380465,0.536218007405599
shadow,0,101,0.0001,4,28,9.994504881061753e-05,0.405749574303627,0.5323320157600172
shadow,0,101,0.0001,5,35,9.990232305719945e-05,0.3987926776920046,0.5359261541655569
shadow,0,101,0.0001,6,42,9.984740801978984e-05,0.4088303531919207,0.5317071567882191
shadow,0,101,0.0001,7,49,9.978031724785247e-05,0.4102631743465151,0.5278316844593395
shadow,0,101,0.0001,8,56,9.97010672950314e-05,0.4229240417480469,0.5268686178958777
shadow,0,101,0.0001,9,63,9.960967771506667e-05,0.3925171558346067,0.5295814167369496
shadow,0,101,0.0001,10,70,9.95061710569696e-05,0.5226193602596011,0.5271611936164625
shadow,0,101,0.0001,11,77,9.939057285945933e-05,0.5761483609676361,0.5367019537723425
shadow,0,101,0.0001,12,84,9.926291164466132e-05,0.3793640115431377,0.5409082932905718
shadow,0,101,0.0001,13,91,9.91232189110701e-05,0.3782488562698875,0.5231290008082534
shadow,0,101,0.0001,14,98,9.897152912577741e-05,0.38111596022333416,0.5176447088068182
shadow,0,101,0.0001,15,105,9.8807879715968e-05,0.3774971401851092,0.5185712178548177
shadow,0,101,0.0001,16,112,9.8632311059685e-05,0.3755809324128287,0.5321945999607895
shadow,0,101,0.0001,17,119,9.844486647586725e-05,0.44620679531778606,0.5240187500462388
shadow,0,101,0.0001,18,126,9.824559221366101e-05,0.35749578449342934,0.5079676021229137
shadow,0,101,0.0001,19,133,9.803453744100869e-05,0.36691421430025783,0.5086641311645508
shadow,0,101,0.0001,20,140,9.781175423251735e-05,0.4604377682719912,0.5113095370205966
shadow,0,101,0.0001,21,147,9.757729755661011e-05,0.38764253684452604,0.5444192308368105
shadow,0,101,0.0001,22,154,9.73312252619635e-05,0.3562445917299816,0.5005161400997278
shadow,0,101,0.0001,23,161,9.707359806323417e-05,0.3863229879311153,0.49528182636607776
shadow,0,101,0.0001,24,168,9.680447952607845e-05,0.8235890120267868,0.5197855631510416
shadow,0,101,0.0001,25,175,9.652393605146844e-05,0.33356538308206446,0.5102063959295099
shadow,0,101,0.0001,26,182,9.623203685930869e-05,0.338462019605296,0.48500581221147016
shadow,0,101,0.0001,27,189,9.592885397135707e-05,0.6665793359279633,0.4832530455155806
shadow,0,101,0.0001,28,196,9.561446219345454e-05,0.3222621406561562,0.4832147540468158
shadow,0,101,0.0001,29,203,9.528893909706797e-05,0.5564594268798828,0.47381077390728576
shadow,0,101,0.0001,30,210,9.495236500015047e-05,0.5883586023535047,0.49039606614546344
shadow,0,101,0.0001,31,217,9.460482294732421e-05,0.30963198012406273,0.4614114761352539
shadow,0,101,0.0001,32,224,9.424639868939033e-05,0.32530171224581345,0.46286805470784503
shadow,0,101,0.0001,33,231,9.387718066217124e-05,0.3052420980059521,0.4676268895467122
shadow,0,101,0.0001,34,238,9.349725996469047e-05,0.3431446296828134,0.446057146245783
shadow,0,101,0.0001,35,245,9.310673033669521e-05,0.3482076419251306,0.44284228122595587
shadow,0,101,0.0001,36,252,9.270568813552756e-05,0.346951744386128,0.44923036748712714
shadow,0,101,0.0001,37,259,9.229423231234974e-05,0.31731461201395306,0.4385352279200698
shadow,0,101,0.0001,38,266,9.187246438772939e-05,0.44467898671116146,0.47036040912974963
shadow,0,101,0.0001,39,273,9.14404884265908e-05,0.3315834403038025,0.4341282411055131
shadow,0,101,0.0001,40,280,9.099841101253866e-05,0.31154442578554153,0.4478392456517075
shadow,0,101,0.0001,41,287,9.05463412215599e-05,0.3213933897869928,0.43628221569639264
shadow,0,101,0.0001,42,294,9.0084390595111e-05,0.3088528535195759,0.436749284917658
shadow,0,101,0.0001,43,301,8.961267311259666e-05,0.3017918522070561,0.49497717077081854
shadow,0,101,0.0001,44,308,8.913130516324733e-05,0.2685007702592494,0.4621002890846946
shadow,0,101,0.0001,45,315,8.864040551740158e-05,0.30434419214725494,0.45180349638967804
shadow,0,101,0.0001,46,322,8.814009529720155e-05,0.2744910740958793,0.43597238714044745
shadow,0,101,0.0001,47,329,8.763049794670775e-05,0.2554445608111564,0.4638496456724225
shadow,0,101,0.0001,48,336,8.711173920144117e-05,0.2554065446768488,0.441669377413663
shadow,0,101,0.0001,49,343,8.658394705735987e-05,0.5657744173492704,0.471351450139826
shadow,0,101,0.0001,50,350,8.604725173927785e-05,0.2680440236415182,0.4442927331635446
shadow,0,101,0.0001,51,357,8.55017856687341e-05,0.25390436275795636,0.4638855963042288
shadow,0,101,0.0001,52,364,8.494768343131955e-05,0.24544218663192754,0.44132145968350495
shadow,0,101,0.0001,53,371,8.438508174347009e-05,0.2646800566996847,0.4416913697213838
shadow,0,101,0.0001,54,378,8.381411941873378e-05,0.24861931601273163,0.4417016289450906
shadow,0,101,0.0001,55,385,8.323493733352077e-05,0.250491269997188,0.4412854223540335
shadow,0,101,0.0001,56,392,8.26476783923441e-05,0.4230579968009676,0.43356068929036456
shadow,0,101,0.0001,57,399,8.205248749256015e-05,0.3330374551670892,0.4363544059522224
shadow,0,101,0.0001,58,406,8.144951148861742e-05,0.2518059579389436,0.43268894426750415
shadow,0,101,0.0001,59,413,8.083889915582235e-05,0.23755662888288498,0.4385971011537494
shadow,0,101,0.0001,60,420,8.022080115363127e-05,0.24301377843533242,0.4556809627648556
shadow,0,101,0.0001,61,427,7.959536998847744e-05,0.25308073312044144,0.4455223083496094
shadow,0,101,0.0001,62,434,7.89627599761423e-05,0.2178882663802142,0.4536815412116773
shadow,0,101,0.0001,63,441,7.832312720368048e-05,0.19148200291341969,0.4658949880888968
shadow,0,101,0.0001,64,448,7.767662949090753e-05,0.2452548018523625,0.4720232125484582
shadow,0,101,0.0001,65,455,7.702342635146033e-05,0.18636499693171313,0.4879804957996715
shadow,0,101,0.0001,66,462,7.636367895343946e-05,0.2372416044984545,0.4633237665349787
shadow,0,101,0.0001,67,469,7.569755007964338e-05,0.19169375433453492,0.4775964852535363
shadow,0,101,0.0001,68,476,7.502520408740418e-05,0.20850820520094462,0.45046242800625885
shadow,0,101,0.0001,69,483,7.43468068680349e-05,0.17751322709123737,0.43496449788411456
shadow,0,101,0.0001,70,490,7.366252580589839e-05,0.1701035417084183,0.4364364508426551
shadow,0,101,0.0001,71,497,7.297252973710757e-05,0.19324617673243796,0.44310607332171814
shadow,0,101,0.0001,72,504,7.22769889078678e-05,0.18579191927398955,0.43796883207378967
shadow,0,101,0.0001,73,511,7.15760749324711e-05,0.2205427491239139,0.44174700072317413
shadow,0,101,0.0001,74,518,7.086996075095289e-05,0.22359328823430197,0.45201821760697797
shadow,0,101,0.0001,75,525,7.015882058642164e-05,0.21937852778605052,0.45939066915801074
shadow,0,101,0.0001,76,532,6.944282990207195e-05,0.2409111692437104,0.472113493717078
shadow,0,101,0.0001,77,539,6.872216535789157e-05,0.1567788326979748,0.4631343899351178
shadow,0,101,0.0001,78,546,6.799700476707323e-05,0.1837000943435539,0.46403220205595996
shadow,0,101,0.0001,79,553,6.726752705214194e-05,0.34460432827472687,0.4377481287175959
shadow,0,101,0.0001,80,560,6.65339122008084e-05,0.18872100966317312,0.44055380965724134
shadow,0,101,0.0001,81,567,6.57963412215599e-05,0.30915957050664084,0.43763972773696436
shadow,0,101,0.0001,82,574,6.505499609899905e-05,0.18526563154799597,0.4504133571277965
shadow,0,101,0.0001,83,581,6.431005974894185e-05,0.1861013982977186,0.4439189217307351
shadow,0,101,0.0001,84,588,6.356171597328596e-05,0.15686206626040594,0.44928137461344403
shadow,0,101,0.0001,85,595,6.281014941466031e-05,0.32809717101710184,0.42824282790675305
shadow,0,101,0.0001,86,602,6.205554551086733e-05,0.1580093236906188,0.4343103062022816
shadow,0,101,0.0001,87,609,6.129809044912887e-05,0.19324857156191552,0.430947072578199
shadow,0,101,0.0001,88,616,6.053797112014738e-05,0.1431709790070142,0.4206233458085494
shadow,0,101,0.0001,89,623,5.977537507199338e-05,0.13519010453351907,0.44370417161421344
shadow,0,101,0.0001,90,630,5.901049046383077e-05,0.13007986146424497,0.43274185874245386
shadow,0,101,0.0001,91,637,5.8243506019491436e-05,0.1484964473971299,0.45491533568411163
shadow,0,101,0.0001,92,644,5.7474610980910354e-05,0.16031185191656863,0.445504159638376
shadow,0,101,0.0001,93,651,5.6703995061433075e-05,0.13754514578197682,0.43963602817419806
shadow,0,101,0.0001,94,658,5.5931848399006745e-05,0.1404465936523463,0.42779795328776044
shadow,0,101,0.0001,95,665,5.515836150926646e-05,0.13283426194850886,0.43967440634062793
shadow,0,101,0.0001,96,672,5.438372523852833e-05,0.11935376098179924,0.4172637245871804
shadow,0,101,0.0001,97,679,5.360813071670102e-05,0.12442216144076415,0.4137523246533943
shadow,0,101,0.0001,98,686,5.283176931012731e-05,0.15645436676485197,0.4187786506884026
shadow,0,101,0.0001,99,693,5.205483257436735e-05,0.12687195651233196,0.4405405738136985
shadow,0,101,0.0001,100,700,5.127751220693513e-05,0.11703953888666417,0.4217090028705019
shadow,0,101,0.0001,101,707,5.05e-05,0.13887919618615083,0.42996449904008344
shadow,0,101,0.0001,102,714,4.972248779306489e-05,0.13879897817969322,0.4186278256503018
shadow,0,101,0.0001,103,721,4.894516742563265e-05,0.12108287555331897,0.41214156873298413
shadow,0,101,0.0001,104,728,4.816823068987269e-05,0.11772444950682777,0.4144060250484582
shadow,0,101,0.0001,105,735,4.739186928329899e-05,0.1343922189303807,0.4196846123897668
shadow,0,101,0.0001,106,742,4.661627476147168e-05,0.11570492958916086,0.43576850313128845
shadow,0,101,0.0001,107,749,4.584163849073354e-05,0.13488521480134555,0.4106451670328776
shadow,0,101,0.0001,108,756,4.5068151600993264e-05,0.14804912677833013,0.4090725580851237
shadow,0,101,0.0001,109,763,4.429600493856695e-05,0.13407717059765542,0.40937631780450995
shadow,0,101,0.0001,110,770,4.352538901908967e-05,0.11496552765103323,0.42031738974831323
shadow,0,101,0.0001,111,777,4.275649398050857e-05,0.1338155237691743,0.40183197368275037
shadow,0,101,0.0001,112,784,4.198950953616922e-05,0.10925160494766065,0.4148572574962269
shadow,0,101,0.0001,113,791,4.122462492800663e-05,0.12241519774709429,0.41563678510261304
shadow,0,101,0.0001,114,798,4.046202887985264e-05,0.12000257149338722,0.42068331169359613
shadow,0,101,0.0001,115,805,3.9701909550871155e-05,0.1094147042770471,0.41661230723063153
shadow,0,101,0.0001,116,812,3.8944454489132674e-05,0.11707916523196868,0.41938666141394415
shadow,0,101,0.0001,117,819,3.818985058533969e-05,0.1072091848722526,0.42933305104573566
shadow,0,101,0.0001,118,826,3.7438284026714043e-05,0.1181217155286244,0.4327516266793916
shadow,0,101,0.0001,119,833,3.668994025105816e-05,0.11544058950884002,0.42466290791829425
shadow,0,101,0.0001,120,840,3.594500390100096e-05,0.10686217275049005,0.42267571073589905
shadow,0,101,0.0001,121,847,3.520365877844012e-05,0.11819638471518244,0.41381153915867663
shadow,0,101,0.0001,122,854,3.44660877991916e-05,0.09790759029731687,0.4262266448049834
shadow,0,101,0.0001,123,861,3.373247294785808e-05,0.10040806744447243,0.4086212389396899
shadow,0,101,0.0001,124,868,3.300299523292678e-05,0.08817875794401127,0.4199886611013701
shadow,0,101,0.0001,125,875,3.2277834642108455e-05,0.09681971943272012,0.4027017824577563
shadow,0,101,0.0001,126,882,3.155717009792807e-05,0.14040197006293706,0.40044342387806287
shadow,0,101,0.0001,127,889,3.084117941357835e-05,0.11240202960159097,0.4213599002722538
shadow,0,101,0.0001,128,896,3.013003924904712e-05,0.09671573146312896,0.40162728049538354
shadow,0,101,0.0001,129,903,2.9423925067528905e-05,0.11941373428063733,0.4053027702100349
shadow,0,101,0.0001,130,910,2.87230110921322e-05,0.13712471723556519,0.4057679320826675
shadow,0,101,0.0001,131,917,2.8027470262892437e-05,0.0876805193589202,0.41233337286746863
shadow,0,101,0.0001,132,924,2.7337474194101628e-05,0.1079634816352544,0.4053751627604167
shadow,0,101,0.0001,133,931,2.665319313196509e-05,0.09483629910807524,0.413893410653779
shadow,0,101,0.0001,134,938,2.5974795912595825e-05,0.12588311093194143,0.4294150092385032
shadow,0,101,0.0001,135,945,2.5302449920356623e-05,0.1010678421173777,0.4099794156623609
shadow,0,101,0.0001,136,952,2.4636321046560538e-05,0.1248310383941446,0.4152274854255445
shadow,0,101,0.0001,137,959,2.3976573648539656e-05,0.09689405563819621,0.4144318031542229
shadow,0,101,0.0001,138,966,2.3323370509092472e-05,0.0916416511463467,0.41516035253351385
shadow,0,101,0.0001,139,973,2.2676872796319533e-05,0.09577376654903803,0.4071428414547082
shadow,0,101,0.0001,140,980,2.2037240023857712e-05,0.10864913184195757,0.4048441106622869
shadow,0,101,0.0001,141,987,2.1404630011522586e-05,0.09775819057332617,0.40762973554206616
shadow,0,101,0.0001,142,994,2.077919884636875e-05,0.08755289151200227,0.41357381416089606
shadow,0,101,0.0001,143,1001,2.016110084417766e-05,0.08317167100696159,0.4118262493249142
shadow,0,101,0.0001,144,1008,1.9550488511382595e-05,0.2069924303463527,0.4196741219722863
shadow,0,101,0.0001,145,1015,1.8947512507439858e-05,0.10160676017403603,0.4174249533450965
shadow,0,101,0.0001,146,1022,1.8352321607655915e-05,0.09811054278231625,0.41905437816273083
shadow,0,101,0.0001,147,1029,1.776506266647924e-05,0.10800371585147721,0.4363613417654326
shadow,0,101,0.0001,148,1036,1.718588058126622e-05,0.11261230824623324,0.40903501799612335
shadow,0,101,0.0001,149,1043,1.661491825652991e-05,0.10348055495588986,0.406245029333866
shadow,0,101,0.0001,150,1050,1.6052316568680444e-05,0.09660794133586544,0.43518424756599194
shadow,0,101,0.0001,151,1057,1.54982143312659e-05,0.10577533241095287,0.41428516850327
shadow,0,101,0.0001,152,1064,1.495274826072216e-05,0.11191914177366666,0.4076130606911399
shadow,0,101,0.0001,153,1071,1.441605294264014e-05,0.0998193156265188,0.41427277073715674
shadow,0,101,0.0001,154,1078,1.3888260798558816e-05,0.11428941520197052,0.4232874494610411
shadow,0,101,0.0001,155,1085,1.3369502053292252e-05,0.09215757889407021,0.4294944242997603
shadow,0,101,0.0001,156,1092,1.285990470279847e-05,0.08146418850602848,0.40820670850349194
shadow,0,101,0.001,1,7,0.001,0.47451984669481007,0.5606619806000681
shadow,0,101,0.001,2,14,0.000999938933078422,0.44037856800215586,0.5316414399580522
shadow,0,101,0.001,3,21,0.0009997557473810372,0.4583851269313267,0.5606340928511186
shadow,0,101,0.001,4,28,0.0009994504881061753,0.4027709327638149,0.5480979283650717
shadow,0,101,0.001,5,35,0.0009990232305719944,0.38856732472777367,0.5112977461381392
shadow,0,101,0.001,6,42,0.0009984740801978985,0.3625393302312919,0.5333222764911074
shadow,0,101,0.001,7,49,0.0009978031724785245,0.3784550109079906,0.7488955873431582
shadow,0,101,0.001,8,56,0.000997010672950314,0.5160273356097085,0.5961101705377753
shadow,0,101,0.001,9,63,0.0009960967771506667,0.3525303560641727,0.4411989558826793
shadow,0,101,0.001,10,70,0.000995061710569696,0.3395827817065375,0.5038283665974935
shadow,0,101,0.001,11,77,0.0009939057285945933,0.5401917078665325,0.41518659302682587
shadow,0,101,0.001,12,84,0.000992629116446613,0.30279229262045454,0.40903088540741894
shadow,0,101,0.001,13,91,0.000991232189110701,0.29298464950573233,0.4426601872299657
shadow,0,101,0.001,14,98,0.0009897152912577741,0.28277307309742483,0.4125782937714548
shadow,0,101,0.001,15,105,0.00098807879715968,0.279232125199217,0.4382432879823627
shadow,0,101,0.001,16,112,0.00098632311059685,0.2669235465249845,0.46322842800255976
shadow,0,101,0.001,17,119,0.0009844486647586723,0.25704931787082125,0.4559822371511748
shadow,0,101,0.001,18,126,0.00098245592213661,0.2580554708838463,0.5695675647619999
shadow,0,101,0.001,19,133,0.0009803453744100868,0.35119075434548513,0.5441652644764293
shadow,0,101,0.001,20,140,0.0009781175423251734,0.39912139092172894,0.4647010456431996
shadow,0,101,0.001,21,147,0.0009757729755661011,0.5033676273056439,0.49645845817797113
shadow,0,101,0.001,22,154,0.0009733122526196349,0.2827314255493028,0.5002873449614553
shadow,0,101,0.001,23,161,0.0009707359806323416,0.31473566804613384,0.47397864948619495
shadow,0,101,0.001,24,168,0.0009680447952607845,0.6716294618589538,0.45896553270744556
shadow,0,101,0.001,25,175,0.0009652393605146844,0.20854821801185608,0.4762205933079575
shadow,0,101,0.001,26,182,0.000962320368593087,0.18739578500390053,0.48971257065281726
shadow,0,101,0.001,27,189,0.0009592885397135706,0.3771913807306971,0.4966055552164714
shadow,0,101,0.001,28,196,0.0009561446219345453,0.1614068688691727,0.5562332904700077
shadow,0,101,0.001,29,203,0.0009528893909706797,0.37808652222156525,0.5126482645670573
shadow,0,101,0.001,30,210,0.0009495236500015047,0.2290493484054293,0.5043790701663855
shadow,0,101,0.001,31,217,0.0009460482294732421,0.16951929391195467,0.49842499241684424
shadow,0,101,0.001,32,224,0.0009424639868939033,0.17371559834906034,0.4815867741902669
shadow,0,101,0.001,33,231,0.0009387718066217125,0.15116149933809148,0.4982245185158469
shadow,0,101,0.001,34,238,0.0009349725996469047,0.13750531005540065,0.5212224613536488
shadow,0,101,0.001,35,245,0.0009310673033669522,0.1437858236687524,0.49159665541215375
shadow,0,101,0.001,36,252,0.0009270568813552756,0.19133572280406952,0.4945952386567087
shadow,0,101,0.001,37,259,0.0009229423231234975,0.1773108746856451,0.4897748484756007
shadow,0,101,0.001,38,266,0.0009187246438772938,0.1494640393980912,0.5199150894627427
shadow,0,101,0.001,39,273,0.0009144048842659081,0.10104662339602198,0.4832636804291696
shadow,0,101,0.001,40,280,0.0009099841101253866,0.1056754400155374,0.4626558188236121
shadow,0,101,0.001,41,287,0.000905463412215599,0.13110512648043887,0.46854519121574634
shadow,0,101,0.001,42,294,0.0009008439059511099,0.1149873323738575,0.5038058830030037
shadow,0,101,0.01,1,7,0.01,1.9299301161829914,1.521230697631836
shadow,0,101,0.01,2,14,0.00999938933078422,0.9659560067313058,0.5721617033987334
shadow,0,101,0.01,3,21,0.009997557473810372,0.5222360836341977,0.5168143185702238
shadow,0,101,0.01,4,28,0.009994504881061753,0.43622748873063494,0.5032161076863607
shadow,0,101,0.01,5,35,0.009990232305719944,0.4221638632672174,0.44093837160052674
shadow,0,101,0.01,6,42,0.009984740801978984,0.41948646519865307,0.497119816866788
shadow,0,101,0.01,7,49,0.009978031724785246,0.3902134437646185,0.46288675250429095
shadow,0,101,0.01,8,56,0.00997010672950314,0.4394939431055848,0.4799958142367276
shadow,0,101,0.01,9,63,0.009960967771506667,0.3215278083724635,0.4546754432447029
shadow,0,101,0.01,10,70,0.00995061710569696,0.34585200782333103,0.8010865124789152
shadow,0,101,0.01,11,77,0.009939057285945933,0.6097756453922817,0.4523023547548236
shadow,0,101,0.01,12,84,0.00992629116446613,0.4605277989591871,0.5380695805405126
shadow,0,101,0.01,13,91,0.00991232189110701,0.3015293250126498,0.49133789178096887
shadow,0,101,0.01,14,98,0.00989715291257774,0.3297828299525593,0.4925953836152048
shadow,0,101,0.01,15,105,0.0098807879715968,0.43889857762094053,0.6066552942449396
shadow,0,101,0.01,16,112,0.0098632311059685,0.3661709332040378,0.46209661888353754
shadow,0,101,0.01,17,119,0.009844486647586723,0.4139974798474993,0.5921441280480587
shadow,0,101,0.01,18,126,0.0098245592213661,0.3166695910372904,0.5380112330118815
shadow,0,101,0.01,19,133,0.009803453744100868,0.35489072943372385,0.5071063764167555
shadow,0,101,0.01,20,140,0.009781175423251734,0.4317592531442642,0.5142648581302527
shadow,0,101,0.01,21,147,0.009757729755661011,0.6799941914422172,0.7081416736949574
shadow,0,101,0.01,22,154,0.009733122526196349,0.3620451944214957,0.5257388895208185
shadow,0,101,0.01,23,161,0.009707359806323416,0.3314163126051426,0.46141537753018463
shadow,0,101,0.01,24,168,0.009680447952607845,0.770602456160954,0.5413738019538649
shadow,0,101,0.01,25,175,0.009652393605146845,0.3967681475915015,0.5895798423073508
shadow,0,101,0.01,26,182,0.00962320368593087,0.40423927136829924,0.5251546628547438
shadow,0,101,0.01,27,189,0.009592885397135707,0.49124070576259066,0.43630836949203955
shadow,0,101,0.01,28,196,0.009561446219345454,0.2701411374977657,0.42242385401870264
shadow,0,101,0.01,29,203,0.009528893909706798,0.32566056746457306,0.5434003309770064
shadow,0,101,0.01,30,210,0.009495236500015047,0.28270657254116877,0.6153000051325018
shadow,0,101,0.01,31,217,0.00946048229473242,0.24169980478473008,0.4513801227916371
shadow,0,101,0.01,32,224,0.009424639868939034,0.25409814342856407,0.44725851579145953
shadow,0,101,0.01,33,231,0.009387718066217124,0.2831240881766592,0.9380835619839755
shadow,0,101,0.01,34,238,0.009349725996469048,0.5915515816637448,0.5531359296856504
shadow,0,101,0.01,35,245,0.00931067303366952,0.4578951514059944,0.49697607213800604
shadow,0,101,0.01,36,252,0.009270568813552756,0.34666251284735544,0.5115309339581113
shadow,0,101,0.01,37,259,0.009229423231234974,0.2680256217468663,0.46317970391475793
shadow,0,101,0.01,38,266,0.009187246438772938,0.24200968254340946,0.46525030425100616
shadow,0,101,0.01,39,273,0.009144048842659082,0.24593293081436837,0.4922529567371715
shadow,0,101,0.01,40,280,0.009099841101253866,0.29705473685836686,0.44770391059644293
shadow,0,101,0.01,41,287,0.00905463412215599,0.28512987388031824,0.46890270348751184
shadow,0,101,0.01,42,294,0.0090084390595111,0.26296810805797577,0.43364493052164715
shadow,0,101,0.01,43,301,0.008961267311259666,0.2673314745937075,0.5181797778967655
shadow,0,101,0.01,44,308,0.008913130516324731,0.42377642701779095,0.46931659814083215
shadow,0,101,0.01,45,315,0.008864040551740157,0.2880844378045627,0.4230501579515862
shadow,0,101,0.01,46,322,0.008814009529720154,0.2945461633748242,0.4255159262454871
shadow,0,101,0.01,47,329,0.008763049794670776,0.20367688642415618,0.4282962336684718
shadow,0,101,0.01,48,336,0.008711173920144118,0.22516906021961144,0.449080178231904
shadow,0,101,0.01,49,343,0.008658394705735987,0.20981837489775249,0.4498249978730173
shadow,0,101,0.01,50,350,0.008604725173927784,0.17742774921602436,0.43111575733531604
shadow,0,101,0.01,51,357,0.00855017856687341,0.20841563865542412,0.45805590080492425
shadow,0,101,0.01,52,364,0.008494768343131955,0.2318177338955658,0.4537273175788648
shadow,0,101,0.01,53,371,0.00843850817434701,0.1661022249609232,0.4615855072483872
shadow,0,101,0.01,54,378,0.008381411941873378,0.20097506259168899,0.4432848439072118
shadow,0,101,0.01,55,385,0.008323493733352076,0.20217809453606606,0.44100122740774444
shadow,0,101,0.01,56,392,0.008264767839234409,0.3478703892656735,0.4679569186586322
shadow,0,101,0.01,57,399,0.008205248749256015,0.20960974453815392,0.46875630003033264
shadow,0,101,0.01,58,406,0.008144951148861742,0.16786451637744904,0.4552263202089252
shadow,1,101,1e-05,1,7,1e-05,0.48686526502881733,0.5707278251647949
shadow,1,101,1e-05,2,14,9.99938933078422e-06,0.4455727551664625,0.5552840828895569
shadow,1,101,1e-05,3,21,9.997557473810373e-06,0.4996073033128466,0.543317973613739
