scheme,fold,seed,initial_lr,epoch,optimizer_step,learning_rate,train_loss,val_mae
primary,4,101,1e-05,120,840,3.594500390100096e-06,0.3714262108717646,0.4752711355686188
primary,4,101,1e-05,121,847,3.5203658778440116e-06,0.3850002959370613,0.47536882758140564
primary,4,101,1e-05,122,854,3.4466087799191603e-06,0.40482880813734873,0.4753707945346832
primary,4,101,1e-05,123,861,3.3732472947858077e-06,0.3883921929768154,0.4751662611961365
primary,4,101,1e-05,124,868,3.300299523292678e-06,0.38220885396003723,0.4751138985157013
primary,4,101,1e-05,125,875,3.227783464210845e-06,0.3823479562997818,0.4751892387866974
primary,4,101,1e-05,126,882,3.155717009792807e-06,0.5186564326286316,0.4750359356403351
primary,4,101,1e-05,127,889,3.0841179413578354e-06,0.5576850771903992,0.4749671220779419
primary,4,101,1e-05,128,896,3.0130039249047117e-06,0.3795859348028898,0.47478988766670227
primary,4,101,1e-05,129,903,2.9423925067528904e-06,0.49527076525347574,0.4745302200317383
primary,4,101,1e-05,130,910,2.87230110921322e-06,0.8124790191650391,0.474219411611557
primary,4,101,1e-05,131,917,2.8027470262892435e-06,0.5643680649144309,0.4740191102027893
primary,4,101,1e-05,132,924,2.7337474194101625e-06,0.38044743878500803,0.47384005784988403
primary,4,101,1e-05,133,931,2.6653193131965085e-06,0.5821896259273801,0.47384709119796753
primary,4,101,1e-05,134,938,2.5974795912595824e-06,0.3908826432057789,0.4738001525402069
primary,4,101,1e-05,135,945,2.530244992035662e-06,0.3892032653093338,0.47374486923217773
primary,4,101,1e-05,136,952,2.4636321046560533e-06,0.3809389142053468,0.4737558662891388
primary,4,101,1e-05,137,959,2.3976573648539653e-06,0.37520720277513775,0.47360748052597046
primary,4,101,1e-05,138,966,2.332337050909247e-06,0.5533160205398288,0.4734395742416382
primary,4,101,1e-05,139,973,2.267687279631953e-06,0.5281326600483486,0.4733298420906067
primary,4,101,1e-05,140,980,2.2037240023857708e-06,0.4345229651246752,0.4731586277484894
primary,4,101,1e-05,141,987,2.1404630011522584e-06,0.47832447929041727,0.47300881147384644
primary,4,101,1e-05,142,994,2.0779198846368745e-06,0.37913170110966476,0.4729626774787903
primary,4,101,1e-05,143,1001,2.0161100844177658e-06,0.4264876587050302,0.4729381501674652
primary,4,101,1e-05,144,1008,1.9550488511382593e-06,0.3701306927417006,0.47300079464912415
primary,4,101,1e-05,145,1015,1.894751250743986e-06,0.3778144578848566,0.47309839725494385
primary,4,101,1e-05,146,1022,1.8352321607655916e-06,0.3776386209896633,0.47313591837882996
primary,4,101,1e-05,147,1029,1.7765062666479242e-06,0.3907198820795332,0.47310903668403625
primary,4,101,1e-05,148,1036,1.7185880581266217e-06,0.38247401267290115,0.4730592966079712
primary,4,101,1e-05,149,1043,1.6614918256529908e-06,0.45559478231838774,0.47308462858200073
primary,4,101,1e-05,150,1050,1.6052316568680442e-06,0.40352432642664227,0.473066508769989
primary,4,101,1e-05,151,1057,1.5498214331265902e-06,0.3726187685637602,0.4730110764503479
primary,4,101,1e-05,152,1064,1.495274826072216e-06,0.3909149616956711,0.4729722738265991
primary,4,101,1e-05,153,1071,1.441605294264014e-06,0.41813414437430246,0.4729723036289215
primary,4,101,1e-05,154,1078,1.3888260798558817e-06,0.40662132629326414,0.4729507565498352
primary,4,101,1e-05,155,1085,1.3369502053292252e-06,0.3873427632663931,0.4728642702102661
primary,4,101,1e-05,156,1092,1.285990470279847e-06,0.44005889551980154,0.4728122651576996
primary,4,101,1e-05,157,1099,1.2359594482598438e-06,0.42339890130928587,0.47272825241088867
primary,4,101,1e-05,158,1106,1.1868694836752686e-06,0.38110428729227613,0.47264033555984497
primary,4,101,1e-05,159,1113,1.1387326887403326e-06,0.38406376274568693,0.4726142883300781
primary,4,101,1e-05,160,1120,1.0915609404889017e-06,0.3816570160644395,0.4726693332195282
primary,4,101,1e-05,161,1127,1.0453658778440107e-06,0.48161965182849337,0.47266843914985657
primary,4,101,1e-05,162,1134,1.0001588987461348e-06,0.3820515626243183,0.4726383686065674
primary,4,101,1e-05,163,1141,9.559511573409195e-07,0.38109494000673294,0.4726332426071167
primary,4,101,1e-05,164,1148,9.127535612270632e-07,0.38161794178553726,0.4726713299751282
primary,4,101,1e-05,165,1155,8.705767687650265e-07,0.38455591031483244,0.47268158197402954
primary,4,101,1e-05,166,1162,8.294311864472448e-07,0.5881420799664089,0.47265782952308655
primary,4,101,1e-05,167,1169,7.893269663304784e-07,0.3681503829679319,0.472634494304657
primary,4,101,1e-05,168,1176,7.50274003530953e-07,0.3867351306336267,0.4726482033729553
primary,4,101,1e-05,169,1183,7.122819337828752e-07,0.40690882929733824,0.47268837690353394
primary,4,101,1e-05,170,1190,6.753601310609673e-07,0.4087757446936199,0.4726881980895996
primary,4,101,1e-05,171,1197,6.395177052675794e-07,0.6461467955793653,0.4726998805999756
primary,4,101,1e-05,172,1204,6.047634999849531e-07,0.4541161698954446,0.4726850986480713
primary,4,101,1e-05,173,1211,5.711060902932043e-07,0.4101522777761732,0.47266098856925964
primary,4,101,1e-05,174,1218,5.385537806545469e-07,0.36941710646663395,0.4726589620113373
primary,4,101,1e-05,175,1225,5.071146028642944e-07,0.3793877214193344,0.47266581654548645
primary,4,101,1e-05,176,1232,4.7679631406913176e-07,0.3842624766486032,0.4726555347442627
primary,4,101,1e-05,177,1239,4.4760639485315585e-07,0.396236566560609,0.4726673662662506
primary,4,101,1e-05,178,1246,4.195520473921565e-07,0.393402310354369,0.4726717472076416
primary,4,101,1e-05,179,1253,3.92640193676584e-07,0.5022353529930115,0.47267839312553406
primary,4,101,1e-05,180,1260,3.668774738036508e-07,0.40013036131858826,0.47268661856651306
primary,4,101,1e-05,181,1267,3.4227024433899004e-07,0.40068385004997253,0.47267502546310425
primary,4,101,1e-05,182,1274,3.188245767482659e-07,0.37669812315808876,0.47268038988113403
primary,4,101,1e-05,183,1281,2.9654625589913237e-07,0.44604161381721497,0.4726797342300415
primary,4,101,1e-05,184,1288,2.754407786339001e-07,0.40427654130118235,0.4726559817790985
primary,4,101,1e-05,185,1295,2.555133524132767e-07,0.3806865949715887,0.4726574420928955
primary,4,101,1e-05,186,1302,2.3676889403150103e-07,0.3820352607539722,0.4726526737213135
primary,4,101,1e-05,187,1309,2.1921202840320077e-07,0.47689349736486164,0.47264909744262695
primary,4,101,1e-05,188,1316,2.0284708742225901e-07,0.47573057668549673,0.4726461172103882
primary,4,101,1e-05,189,1323,1.8767810889299085e-07,0.40088677619184765,0.4726342260837555
primary,4,101,0.0001,1,7,0.0001,0.42504858119147165,0.5046555995941162
primary,4,101,0.0001,2,14,9.99938933078422e-05,0.5373768380710057,0.49748778343200684
primary,4,101,0.0001,3,21,9.997557473810373e-05,0.48598502363477436,0.4824293255805969
primary,4,101,0.0001,4,28,9.994504881061753e-05,0.4825266237769808,0.48319754004478455
primary,4,101,0.0001,5,35,9.990232305719945e-05,0.39325048348733355,0.48700156807899475
primary,4,101,0.0001,6,42,9.984740801978984e-05,0.40581547575337545,0.4823206961154938
primary,4,101,0.0001,7,49,9.978031724785247e-05,0.508906581572124,0.47914958000183105
primary,4,101,0.0001,8,56,9.97010672950314e-05,0.40267068786280497,0.47934800386428833
primary,4,101,0.0001,9,63,9.960967771506667e-05,0.4980103224515915,0.4796842932701111
primary,4,101,0.0001,10,70,9.95061710569696e-05,0.47193800870861324,0.47761398553848267
primary,4,101,0.0001,11,77,9.939057285945933e-05,0.3749433718621731,0.4741004407405853
primary,4,101,0.0001,12,84,9.926291164466132e-05,0.3889823853969574,0.47293031215667725
primary,4,101,0.0001,13,91,9.91232189110701e-05,0.364577939999955,0.47644439339637756
primary,4,101,0.0001,14,98,9.897152912577741e-05,0.4831603637763432,0.4702528715133667
primary,4,101,0.0001,15,105,9.8807879715968e-05,0.38235163050038473,0.47054657340049744
primary,4,101,0.0001,16,112,9.8632311059685e-05,0.38621207007340025,0.4648749828338623
primary,4,101,0.0001,17,119,9.844486647586725e-05,0.4005589655467442,0.46235185861587524
primary,4,101,0.0001,18,126,9.824559221366101e-05,0.3681015289787735,0.46807143092155457
primary,4,101,0.0001,19,133,9.803453744100869e-05,0.4119171053171158,0.4567720890045166
primary,4,101,0.0001,20,140,9.781175423251735e-05,0.4682699739933014,0.45379599928855896
primary,4,101,0.0001,21,147,9.757729755661011e-05,0.5558734621320452,0.45403754711151123
primary,4,101,0.0001,22,154,9.73312252619635e-05,0.3553249267861247,0.4500616490840912
primary,4,101,0.0001,23,161,9.707359806323417e-05,0.3298518785408565,0.44434410333633423
primary,4,101,0.0001,24,168,9.680447952607845e-05,0.3703015851122992,0.44428160786628723
primary,4,101,0.0001,25,175,9.652393605146844e-05,0.34085857229573385,0.44661810994148254
primary,4,101,0.0001,26,182,9.623203685930869e-05,0.3525196122271674,0.4355263411998749
primary,4,101,0.0001,27,189,9.592885397135707e-05,0.4215915628841945,0.4562714695930481
primary,4,101,0.0001,28,196,9.561446219345454e-05,0.31652065818863256,0.4336830675601959
primary,4,101,0.0001,29,203,9.528893909706797e-05,0.3820592164993286,0.43768608570098877
primary,4,101,0.0001,30,210,9.495236500015047e-05,0.3221669388668878,0.48159414529800415
primary,4,101,0.0001,31,217,9.460482294732421e-05,0.3087583471621786,0.43477025628089905
primary,4,101,0.0001,32,224,9.424639868939033e-05,0.2955391838082245,0.4368087351322174
primary,4,101,0.0001,33,231,9.387718066217124e-05,0.3068043717316219,0.4829045832157135
primary,4,101,0.0001,34,238,9.349725996469047e-05,0.3248934405190604,0.4306240677833557
primary,4,101,0.0001,35,245,9.310673033669521e-05,0.30585197306105066,0.4659947454929352
primary,4,101,0.0001,36,252,9.270568813552756e-05,0.3449576028755733,0.47643202543258667
primary,4,101,0.0001,37,259,9.229423231234974e-05,0.2767415791749954,0.4607725143432617
primary,4,101,0.0001,38,266,9.187246438772939e-05,0.2875913977622986,0.5148787200450897
primary,4,101,0.0001,39,273,9.14404884265908e-05,0.27285029606095385,0.4534248411655426
primary,4,101,0.0001,40,280,9.099841101253866e-05,0.3569723687001637,0.4596773684024811
primary,4,101,0.0001,41,287,9.05463412215599e-05,0.3171761227505548,0.4793105125427246
primary,4,101,0.0001,42,294,9.0084390595111e-05,0.29643173090049196,0.49776872992515564
primary,4,101,0.0001,43,301,8.961267311259666e-05,0.27679713496140074,0.4803047776222229
primary,4,101,0.0001,44,308,8.913130516324733e-05,0.3081711658409664,0.5116578936576843
primary,4,101,0.0001,45,315,8.864040551740158e-05,0.24275715516081878,0.47057968378067017
primary,4,101,0.0001,46,322,8.814009529720155e-05,0.24736881202885083,0.5360887944698334
primary,4,101,0.0001,47,329,8.763049794670775e-05,0.2472168728709221,0.49276795983314514
primary,4,101,0.0001,48,336,8.711173920144117e-05,0.2518070840409824,0.49778687953948975
primary,4,101,0.0001,49,343,8.658394705735987e-05,0.2324104285798967,0.473415344953537
primary,4,101,0.0001,50,350,8.604725173927785e-05,0.22732466299618995,0.5519646406173706
primary,4,101,0.0001,51,357,8.55017856687341e-05,0.45044675043651033,0.462735652923584
primary,4,101,0.0001,52,364,8.494768343131955e-05,0.23976731140698707,0.5417600870132446
primary,4,101,0.0001,53,371,8.438508174347009e-05,0.24045547523668834,0.473605215549469
primary,4,101,0.0001,54,378,8.381411941873378e-05,0.22489916905760765,0.47543835639953613
primary,4,101,0.0001,55,385,8.323493733352077e-05,0.25564383608954294,0.5090903341770172
primary,4,101,0.0001,56,392,8.26476783923441e-05,0.2341252373797553,0.46830785274505615
primary,4,101,0.0001,57,399,8.205248749256015e-05,0.2526707010609763,0.472660630941391
primary,4,101,0.0001,58,406,8.144951148861742e-05,0.21934322054897035,0.48055341839790344
primary,4,101,0.0001,59,413,8.083889915582235e-05,0.2135980719966548,0.49794188141822815
primary,4,101,0.0001,60,420,8.022080115363127e-05,0.2317288967647723,0.4486324191093445
primary,4,101,0.0001,61,427,7.959536998847744e-05,0.30170790425368715,0.4925719201564789
primary,4,101,0.0001,62,434,7.89627599761423e-05,0.28136926676545826,0.4723352789878845
primary,4,101,0.0001,63,441,7.832312720368048e-05,0.21052841735737665,0.5029239058494568
primary,4,101,0.0001,64,448,7.767662949090753e-05,0.2531146747725351,0.46366432309150696
primary,4,101,0.001,1,7,0.001,0.4242184355056712,0.8242745101451874
primary,4,101,0.001,2,14,0.000999938933078422,0.6703626002584185,0.5218086540699005
primary,4,101,0.001,3,21,0.0009997557473810372,0.46648177930286955,0.47978705167770386
primary,4,101,0.001,4,28,0.0009994504881061753,0.4651060232094356,0.4744642376899719
primary,4,101,0.001,5,35,0.0009990232305719944,0.40404521780354635,0.4893586039543152
primary,4,101,0.001,6,42,0.0009984740801978985,0.37651520328862326,0.4682154059410095
primary,4,101,0.001,7,49,0.0009978031724785245,0.5001944495098931,0.4609459340572357
primary,4,101,0.001,8,56,0.000997010672950314,0.3572403958865574,0.48746567964553833
primary,4,101,0.001,9,63,0.0009960967771506667,0.49010719784668516,0.5360337197780609
primary,4,101,0.001,10,70,0.000995061710569696,0.4071068125111716,0.4712975323200226
primary,4,101,0.001,11,77,0.0009939057285945933,0.3368840962648392,0.46501266956329346
primary,4,101,0.001,12,84,0.000992629116446613,0.3284263142517635,0.45093685388565063
primary,4,101,0.001,13,91,0.000991232189110701,0.35806019604206085,0.4854017198085785
primary,4,101,0.001,14,98,0.0009897152912577741,0.41698373215539114,0.457838237285614
primary,4,101,0.001,15,105,0.00098807879715968,0.2966547291725874,0.4517222046852112
primary,4,101,0.001,16,112,0.00098632311059685,0.29277730427150217,0.5806521475315094
primary,4,101,0.001,17,119,0.0009844486647586723,0.4317995948450906,0.506502240896225
primary,4,101,0.001,18,126,0.00098245592213661,0.32693709220205036,0.4478684067726135
primary,4,101,0.001,19,133,0.0009803453744100868,0.32176663300820757,0.439332515001297
primary,4,101,0.001,20,140,0.0009781175423251734,0.3452149842466627,0.5306587219238281
primary,4,101,0.001,21,147,0.0009757729755661011,0.4988297883953367,0.7533154189586639
primary,4,101,0.001,22,154,0.0009733122526196349,0.3416097422263452,0.4425995647907257
primary,4,101,0.001,23,161,0.0009707359806323416,0.27524300664663315,0.6129978597164154
primary,4,101,0.001,24,168,0.0009680447952607845,0.31448495388031006,0.44575029611587524
primary,4,101,0.001,25,175,0.0009652393605146844,0.2910310902765819,0.49204182624816895
primary,4,101,0.001,26,182,0.000962320368593087,0.24275433751089232,0.46361109614372253
primary,4,101,0.001,27,189,0.0009592885397135706,0.27753070316144396,0.6415404081344604
primary,4,101,0.001,28,196,0.0009561446219345453,0.2391043943020382,0.4569943845272064
primary,4,101,0.001,29,203,0.0009528893909706797,0.2767791524529457,0.5689241886138916
primary,4,101,0.001,30,210,0.0009495236500015047,0.24273947972272122,0.4725036323070526
primary,4,101,0.001,31,217,0.0009460482294732421,0.18501333785908564,0.46276336908340454
primary,4,101,0.001,32,224,0.0009424639868939033,0.1956710538693837,0.7466273009777069
primary,4,101,0.001,33,231,0.0009387718066217125,0.18758411492620194,0.5048377215862274
primary,4,101,0.001,34,238,0.0009349725996469047,0.15756882088524954,0.47162872552871704
primary,4,101,0.001,35,245,0.0009310673033669522,0.1520596481859684,0.5766575336456299
primary,4,101,0.001,36,252,0.0009270568813552756,0.21470585465431213,0.4834187924861908
primary,4,101,0.001,37,259,0.0009229423231234975,0.14551320246287755,0.4948173761367798
primary,4,101,0.001,38,266,0.0009187246438772938,0.12964327443790222,0.48799654841423035
primary,4,101,0.001,39,273,0.0009144048842659081,0.13185483536549977,0.7570696473121643
primary,4,101,0.001,40,280,0.0009099841101253866,0.13510906962411745,0.6095185875892639
primary,4,101,0.001,41,287,0.000905463412215599,0.17834383142845972,0.5890627503395081
primary,4,101,0.001,42,294,0.0009008439059511099,0.14861995088202612,0.5654608905315399
primary,4,101,0.001,43,301,0.0008961267311259666,0.10747011245361396,0.49601855874061584
primary,4,101,0.001,44,308,0.0008913130516324732,0.16971642577222415,0.6904399394989014
primary,4,101,0.001,45,315,0.0008864040551740157,0.11484719506864037,0.527751088142395
primary,4,101,0.001,46,322,0.0008814009529720154,0.13139941756214416,0.5920939147472382
primary,4,101,0.001,47,329,0.0008763049794670775,0.09647047838994435,0.6100267767906189
primary,4,101,0.001,48,336,0.0008711173920144117,0.09513705064143453,0.498126745223999
primary,4,101,0.001,49,343,0.0008658394705735987,0.1116875461967928,0.7865893244743347
primary,4,101,0.01,1,7,0.01,1.6445172031276993,0.6699379682540894
primary,4,101,0.01,2,14,0.00999938933078422,1.3662090684686388,0.9860119223594666
primary,4,101,0.01,3,21,0.009997557473810372,0.5258557285581317,0.7380482852458954
primary,4,101,0.01,4,28,0.009994504881061753,0.8708966033799308,0.5216547250747681
primary,4,101,0.01,5,35,0.009990232305719944,0.43354175559112,0.5267465114593506
primary,4,101,0.01,6,42,0.009984740801978984,0.4693162611552647,0.5074132978916168
primary,4,101,0.01,7,49,0.009978031724785246,0.531701847910881,0.4896290600299835
primary,4,101,0.01,8,56,0.00997010672950314,0.42108537682465147,0.4838748872280121
primary,4,101,0.01,9,63,0.009960967771506667,0.5187983427728925,0.4838748872280121
primary,4,101,0.01,10,70,0.00995061710569696,0.4915980281574385,0.4838748872280121
primary,4,101,0.01,11,77,0.009939057285945933,0.3901182147009032,0.4839645326137543
primary,4,101,0.01,12,84,0.00992629116446613,0.4029817261866161,0.48615553975105286
primary,4,101,0.01,13,91,0.00991232189110701,0.39297157738889965,0.48869773745536804
primary,4,101,0.01,14,98,0.00989715291257774,0.4921548877443586,0.49017760157585144
primary,4,101,0.01,15,105,0.0098807879715968,0.3949893532054765,0.4891449511051178
primary,4,101,0.01,16,112,0.0098632311059685,0.4037570485046932,0.48885759711265564
primary,4,101,0.01,17,119,0.009844486647586723,0.41670302408082144,0.48751381039619446
primary,4,101,0.01,18,126,0.0098245592213661,0.3834964762375291,0.48559531569480896
primary,4,101,0.01,19,133,0.009803453744100868,0.4255309211356299,0.4844827353954315
primary,4,101,0.01,20,140,0.009781175423251734,0.516428930418832,0.4839555323123932
primary,4,101,0.01,21,147,0.009757729755661011,0.6092848096575055,0.4838748872280121
primary,4,101,0.01,22,154,0.009733122526196349,0.3852083068341017,0.4838748872280121
primary,4,101,0.01,23,161,0.009707359806323416,0.3859370324228491,0.4838748872280121
primary,4,101,0.01,24,168,0.009680447952607845,0.4648425153323582,0.4838748872280121
primary,4,101,0.01,25,175,0.009652393605146845,0.4648625339780535,0.4838748872280121
primary,4,101,0.01,26,182,0.00962320368593087,0.398552377309118,0.4838748872280121
primary,4,101,0.01,27,189,0.009592885397135707,0.514634370803833,0.4841146767139435
primary,4,101,0.01,28,196,0.009561446219345454,0.38843404182365965,0.4854980409145355
primary,4,101,0.01,29,203,0.009528893909706798,0.4204970449209213,0.4869537651538849
primary,4,101,0.01,30,210,0.009495236500015047,0.400421957884516,0.4862460196018219
primary,4,101,0.01,31,217,0.00946048229473242,0.38782354231391636,0.4865042269229889
primary,4,101,0.01,32,224,0.009424639868939034,0.393481154526983,0.4870161712169647
primary,4,101,0.01,33,231,0.009387718066217124,0.3832947777950072,0.48777881264686584
primary,4,101,0.01,34,238,0.009349725996469048,0.41437546483107973,0.4873233735561371
primary,4,101,0.01,35,245,0.00931067303366952,0.3856016956269741,0.487308531999588
primary,4,101,0.01,36,252,0.009270568813552756,0.50743197117533,0.4867052137851715
primary,4,101,0.01,37,259,0.009229423231234974,0.38916375168732237,0.4853489100933075
primary,4,101,0.01,38,266,0.009187246438772938,0.39830011342253,0.48423323035240173
shadow,0,101,1e-05,1,7,1e-05,0.4981049384389605,0.6133951418327562
shadow,0,101,1e-05,2,14,9.99938933078422e-06,0.46784093976020813,0.5900980920502634
shadow,0,101,1e-05,3,21,9.997557473810373e-06,0.45151616845812115,0.5711775693026456
shadow,0,101,1e-05,4,28,9.994504881061752e-06,0.41489911930901663,0.5574100667780096
shadow,0,101,1e-05,5,35,9.990232305719944e-06,0.4560027505670275,0.5517357334946141
shadow,0,101,1e-05,6,42,9.984740801978984e-06,0.40696509278911563,0.548005046266498
shadow,0,101,1e-05,7,49,9.978031724785247e-06,0.4146622632231031,0.5442154624245383
shadow,0,101,1e-05,8,56,9.97010672950314e-06,0.44645351597240995,0.5409856276078657
shadow,0,101,1e-05,9,63,9.960967771506666e-06,0.3947084860077926,0.5382549979469993
shadow,0,101,1e-05,10,70,9.950617105696961e-06,0.5414292705910546,0.5356893250436494
shadow,0,101,1e-05,11,77,9.939057285945933e-06,0.5988023493971143,0.5354148691350763
shadow,0,101,1e-05,12,84,9.926291164466131e-06,0.40004964279276983,0.535683689695416
shadow,0,101,1e-05,13,91,9.91232189110701e-06,0.38497987602438244,0.5354470339688387
shadow,0,101,1e-05,14,98,9.897152912577742e-06,0.43871343774454935,0.5356327981659861
shadow,0,101,1e-05,15,105,9.8807879715968e-06,0.39236110515360323,0.5355623707626805
shadow,0,101,1e-05,16,112,9.8632311059685e-06,0.3873669622199876,0.5357369509610262
shadow,0,101,1e-05,17,119,9.844486647586724e-06,0.46684288127081736,0.5362743319887103
shadow,0,101,1e-05,18,126,9.824559221366101e-06,0.39170455084448413,0.5358312491214636
shadow,0,101,1e-05,19,133,9.803453744100868e-06,0.3907011815213731,0.535955775867809
shadow,0,101,1e-05,20,140,9.781175423251734e-06,0.5267060697078705,0.5353792652939305
shadow,0,101,1e-05,21,147,9.757729755661012e-06,0.4008199218660593,0.5359102884928385
shadow,0,101,1e-05,22,154,9.73312252619635e-06,0.4241765780108316,0.5358402078801935
shadow,0,101,1e-05,23,161,9.707359806323418e-06,0.406016580760479,0.5351574637673118
shadow,0,101,1e-05,24,168,9.680447952607845e-06,0.8111540824174881,0.5344490282463304
shadow,0,101,1e-05,25,175,9.652393605146845e-06,0.42278634011745453,0.5346172217166785
shadow,0,101,1e-05,26,182,9.62320368593087e-06,0.3861911751862083,0.5346834587328362
shadow,0,101,1e-05,27,189,9.592885397135707e-06,0.7008226322276252,0.535699699864243
shadow,0,101,1e-05,28,196,9.561446219345455e-06,0.3998644341315542,0.5358109618678237
shadow,0,101,1e-05,29,203,9.528893909706798e-06,0.6239408424922398,0.5353190104166666
shadow,0,101,1e-05,30,210,9.495236500015048e-06,0.7117460710661752,0.5355996796579072
shadow,0,101,1e-05,31,217,9.460482294732422e-06,0.38739480583795477,0.5360895214658795
shadow,0,101,1e-05,32,224,9.424639868939035e-06,0.3931900451758078,0.5353375059185606
shadow,0,101,1e-05,33,231,9.387718066217125e-06,0.39397880009242464,0.534346291513154
shadow,0,101,1e-05,34,238,9.349725996469047e-06,0.41289677790233065,0.5344833027232777
shadow,0,101,1e-05,35,245,9.310673033669522e-06,0.3790418393909931,0.5338538487752279
shadow,0,101,1e-05,36,252,9.270568813552757e-06,0.43496403310980114,0.5336456009835908
shadow,0,101,1e-05,37,259,9.229423231234975e-06,0.40412443556955885,0.533639618844697
shadow,0,101,1e-05,38,266,9.18724643877294e-06,0.6534541887896401,0.5335233861749823
shadow,0,101,1e-05,39,273,9.144048842659081e-06,0.3889420766915594,0.5338287642507842
shadow,0,101,1e-05,40,280,9.099841101253867e-06,0.41783720680645536,0.533564567565918
shadow,0,101,1e-05,41,287,9.054634122155991e-06,0.4034867967878069,0.5332831758441348
shadow,0,101,1e-05,42,294,9.0084390595111e-06,0.4438331850937435,0.5324753270004735
shadow,0,101,1e-05,43,301,8.961267311259668e-06,0.4225358281816755,0.5322610681707208
shadow,0,101,1e-05,44,308,8.913130516324733e-06,0.3846768508000033,0.5325195428096887
shadow,0,101,1e-05,45,315,8.864040551740158e-06,0.484864068882806,0.5329031221794359
shadow,0,101,1e-05,46,322,8.814009529720155e-06,0.3941793891468218,0.5332248861139471
shadow,0,101,1e-05,47,329,8.763049794670776e-06,0.385312474532319,0.5329925363714044
shadow,0,101,1e-05,48,336,8.711173920144118e-06,0.3952451965638569,0.5330827019431374
shadow,0,101,1e-05,49,343,8.658394705735988e-06,0.791822048170226,0.533264651443019
shadow,0,101,1e-05,50,350,8.604725173927786e-06,0.40857784875801634,0.5343801325017755
shadow,0,101,1e-05,51,357,8.550178566873412e-06,0.40808363258838654,0.5341171784834429
shadow,0,101,1e-05,52,364,8.494768343131955e-06,0.39099351316690445,0.5332629752881599
shadow,0,101,1e-05,53,371,8.43850817434701e-06,0.38748158554413487,0.5337858489065459
shadow,0,101,1e-05,54,378,8.381411941873379e-06,0.3901932266141687,0.5339389569831617
shadow,0,101,1e-05,55,385,8.323493733352078e-06,0.3955121210643223,0.5341274088079279
shadow,0,101,1e-05,56,392,8.26476783923441e-06,0.7139448395797184,0.534529396981904
shadow,0,101,1e-05,57,399,8.205248749256014e-06,0.4084575687135969,0.5355411009355024
shadow,0,101,1e-05,58,406,8.144951148861743e-06,0.4134085795709065,0.5348268855701793
shadow,0,101,1e-05,59,413,8.083889915582235e-06,0.44304049015045166,0.5339332349372633
shadow,0,101,1e-05,60,420,8.022080115363127e-06,0.429221048951149,0.5331479274865353
shadow,0,101,1e-05,61,427,7.959536998847744e-06,0.4571607666356223,0.5323118730024858
shadow,0,101,1e-05,62,434,7.89627599761423e-06,0.4382327688591821,0.532628261681759
shadow,0,101,1e-05,63,441,7.832312720368048e-06,0.3816080158202177,0.5322922215317235
shadow,0,101,1e-05,64,448,7.767662949090754e-06,0.3832784036972693,0.5324403589422052
shadow,0,101,1e-05,65,455,7.702342635146033e-06,0.44305876748902456,0.5329506036007043
shadow,0,101,1e-05,66,462,7.636367895343947e-06,0.4370965617043631,0.5330997524839459
shadow,0,101,1e-05,67,469,7.5697550079643376e-06,0.4461762947695596,0.533068425727613
shadow,0,101,1e-05,68,476,7.502520408740418e-06,0.4089788666793278,0.5325747981215968
shadow,0,101,1e-05,69,483,7.43468068680349e-06,0.38581952745360987,0.5321387377652255
shadow,0,101,1e-05,70,490,7.366252580589839e-06,0.38372351761375156,0.5333826180660364
shadow,0,101,1e-05,71,497,7.297252973710756e-06,0.3908756146473544,0.5337151325110233
shadow,0,101,1e-05,72,504,7.227698890786779e-06,0.43332982063293457,0.5330121589429451
shadow,0,101,1e-05,73,511,7.15760749324711e-06,0.7116808124950954,0.5324475837476326
shadow,0,101,1e-05,74,518,7.086996075095289e-06,0.6359847145421165,0.5322789278897372
shadow,0,101,1e-05,75,525,7.015882058642164e-06,0.6426093024866921,0.532491972952178
shadow,0,101,1e-05,76,532,6.9442829902071945e-06,0.38015235534736086,0.532220204671224
shadow,0,101,1e-05,77,539,6.8722165357891564e-06,0.40268791786261965,0.5318338509761926
shadow,0,101,1e-05,78,546,6.799700476707323e-06,0.38714765291661024,0.5320930480957031
shadow,0,101,1e-05,79,553,6.726752705214193e-06,0.5801507362297603,0.5319468469330759
shadow,0,101,1e-05,80,560,6.65339122008084e-06,0.38435489737561773,0.5322344808867483
shadow,0,101,1e-05,81,567,6.57963412215599e-06,0.7664667942694255,0.5322954871437766
shadow,0,101,1e-05,82,574,6.505499609899905e-06,0.3799005831990923,0.532387502265699
shadow,0,101,1e-05,83,581,6.431005974894185e-06,0.5083543700831277,0.5325280680800929
shadow,0,101,1e-05,84,588,6.356171597328595e-06,0.5856183000973293,0.5327709660385594
shadow,0,101,1e-05,85,595,6.28101494146603e-06,0.5731122706617627,0.5331630417794893
shadow,0,101,1e-05,86,602,6.205554551086732e-06,0.39913152158260345,0.5335303508874142
shadow,0,101,1e-05,87,609,6.129809044912887e-06,0.39552763530186247,0.5329228025494199
shadow,0,101,1e-05,88,616,6.053797112014738e-06,0.38632678243863794,0.5331967382720022
shadow,0,101,1e-05,89,623,5.977537507199338e-06,0.3913585676678589,0.5327036597511985
shadow,0,101,1e-05,90,630,5.901049046383077e-06,0.4274480662175587,0.5320301633892637
shadow,0,101,1e-05,91,637,5.824350601949143e-06,0.3880827394979341,0.5312548550692472
