scheme,fold,seed,initial_lr,epoch,optimizer_step,learning_rate,train_loss,val_mae
primary,4,101,0.0001,62,434,7.89627599761423e-05,0.34816858172416687,0.4551681876182556
primary,4,101,0.0001,63,441,7.832312720368048e-05,0.2557509200913565,0.4732635021209717
primary,4,101,0.0001,64,448,7.767662949090753e-05,0.24780253427369253,0.44556349515914917
primary,4,101,0.0001,65,455,7.702342635146033e-05,0.23636795234467303,0.4423845112323761
primary,4,101,0.0001,66,462,7.636367895343946e-05,0.24188756197690964,0.4666241705417633
primary,4,101,0.0001,67,469,7.569755007964338e-05,0.24739419988223485,0.4557141661643982
primary,4,101,0.0001,68,476,7.502520408740418e-05,0.2257000883775098,0.4414423704147339
primary,4,101,0.0001,69,483,7.43468068680349e-05,0.22926898353866168,0.4540193974971771
primary,4,101,0.0001,70,490,7.366252580589839e-05,0.2246569927249636,0.44502970576286316
primary,4,101,0.0001,71,497,7.297252973710757e-05,0.25839056074619293,0.4795888662338257
primary,4,101,0.0001,72,504,7.22769889078678e-05,0.31436273881367277,0.4358220398426056
primary,4,101,0.0001,73,511,7.15760749324711e-05,0.2206598041313035,0.4582459330558777
primary,4,101,0.0001,74,518,7.086996075095289e-05,0.3170771896839142,0.4864581525325775
primary,4,101,0.0001,75,525,7.015882058642164e-05,0.3017250586833273,0.45758602023124695
primary,4,101,0.0001,76,532,6.944282990207195e-05,0.1988372579216957,0.46697700023651123
primary,4,101,0.0001,77,539,6.872216535789157e-05,0.18407790855105435,0.4855908751487732
primary,4,101,0.0001,78,546,6.799700476707323e-05,0.2155460709972041,0.4608498811721802
primary,4,101,0.0001,79,553,6.726752705214194e-05,0.20059570743303215,0.4484322667121887
primary,4,101,0.0001,80,560,6.65339122008084e-05,0.2387407688157899,0.4658071994781494
primary,4,101,0.0001,81,567,6.57963412215599e-05,0.21546309547764914,0.4881429374217987
primary,4,101,0.0001,82,574,6.505499609899905e-05,0.18321626101221358,0.46174564957618713
primary,4,101,0.0001,83,581,6.431005974894185e-05,0.19627863488027028,0.4606904685497284
primary,4,101,0.001,1,7,0.001,0.43745941881622585,0.5651960670948029
primary,4,101,0.001,2,14,0.000999938933078422,0.5717336024556842,0.5254003405570984
primary,4,101,0.001,3,21,0.0009997557473810372,0.4986564261572702,0.47555309534072876
primary,4,101,0.001,4,28,0.0009994504881061753,0.47651995718479156,0.46836596727371216
primary,4,101,0.001,5,35,0.0009990232305719944,0.3911107640181269,0.47409576177597046
primary,4,101,0.001,6,42,0.0009984740801978985,0.3474328752074923,0.44786161184310913
primary,4,101,0.001,7,49,0.0009978031724785245,0.4431149235793522,0.4223463237285614
primary,4,101,0.001,8,56,0.000997010672950314,0.30260772524135454,0.4315364956855774
primary,4,101,0.001,9,63,0.0009960967771506667,0.38963213775839123,0.40843477845191956
primary,4,101,0.001,10,70,0.000995061710569696,0.34137167568717686,0.4087986648082733
primary,4,101,0.001,11,77,0.0009939057285945933,0.2523014545440674,0.49548447132110596
primary,4,101,0.001,12,84,0.000992629116446613,0.2489486270185028,0.41798314452171326
primary,4,101,0.001,13,91,0.000991232189110701,0.23664290830492973,0.4631248712539673
primary,4,101,0.001,14,98,0.0009897152912577741,0.2611791512795857,0.5650741457939148
primary,4,101,0.001,15,105,0.00098807879715968,0.21114329168839113,0.44327500462532043
primary,4,101,0.001,16,112,0.00098632311059685,0.17417385748454503,0.426511287689209
primary,4,101,0.001,17,119,0.0009844486647586723,0.14545596643750155,0.4732322692871094
primary,4,101,0.001,18,126,0.00098245592213661,0.13107261008449964,0.46444541215896606
primary,4,101,0.001,19,133,0.0009803453744100868,0.11953099710600716,0.507275253534317
primary,4,101,0.001,20,140,0.0009781175423251734,0.12142056652477809,0.4308212995529175
primary,4,101,0.001,21,147,0.0009757729755661011,0.19345583128077642,0.49957749247550964
primary,4,101,0.001,22,154,0.0009733122526196349,0.09950755207267191,0.4240453839302063
primary,4,101,0.001,23,161,0.0009707359806323416,0.06121897378138134,0.5725464820861816
primary,4,101,0.001,24,168,0.0009680447952607845,0.10341469757258892,0.42240631580352783
primary,4,101,0.001,25,175,0.0009652393605146844,0.08924829640558787,0.3973247706890106
primary,4,101,0.001,26,182,0.000962320368593087,0.08586425919617925,0.43384385108947754
primary,4,101,0.001,27,189,0.0009592885397135706,0.11304462594645363,0.4650713801383972
primary,4,101,0.001,28,196,0.0009561446219345453,0.06687754818371364,0.4557206332683563
primary,4,101,0.001,29,203,0.0009528893909706797,0.11097515587295805,0.41292569041252136
primary,4,101,0.001,30,210,0.0009495236500015047,0.08776152932218143,0.4995773434638977
primary,4,101,0.001,31,217,0.0009460482294732421,0.08560353996498245,0.4276027977466583
primary,4,101,0.001,32,224,0.0009424639868939033,0.08949813885348183,0.43973472714424133
primary,4,101,0.001,33,231,0.0009387718066217125,0.05368106446361968,0.44302117824554443
primary,4,101,0.001,34,238,0.0009349725996469047,0.07931958192161151,0.40034744143486023
primary,4,101,0.001,35,245,0.0009310673033669522,0.056719758680888584,0.46554678678512573
primary,4,101,0.001,36,252,0.0009270568813552756,0.049782838306522796,0.4276140332221985
primary,4,101,0.001,37,259,0.0009229423231234975,0.0865455184664045,0.5155203342437744
primary,4,101,0.001,38,266,0.0009187246438772938,0.07323786722762245,0.4222668707370758
primary,4,101,0.001,39,273,0.0009144048842659081,0.06025069845574243,0.4211405813694
primary,4,101,0.001,40,280,0.0009099841101253866,0.05887371674180031,0.41883528232574463
primary,4,101,0.001,41,287,0.000905463412215599,0.07443862834147044,0.46018022298812866
primary,4,101,0.001,42,294,0.0009008439059511099,0.04532350480024304,0.41870632767677307
primary,4,101,0.001,43,301,0.0008961267311259666,0.057033506887299676,0.48050346970558167
primary,4,101,0.001,44,308,0.0008913130516324732,0.05345767576779638,0.42974963784217834
primary,4,101,0.001,45,315,0.0008864040551740157,0.06593456917575427,0.4636378884315491
primary,4,101,0.001,46,322,0.0008814009529720154,0.07136759534478188,0.4430635869503021
primary,4,101,0.001,47,329,0.0008763049794670775,0.04295331346137183,0.4299030005931854
primary,4,101,0.001,48,336,0.0008711173920144117,0.045428315975836346,0.4253098666667938
primary,4,101,0.001,49,343,0.0008658394705735987,0.04409280785226396,0.481332004070282
primary,4,101,0.001,50,350,0.0008604725173927785,0.047365745795624595,0.42321664094924927
primary,4,101,0.001,51,357,0.000855017856687341,0.06263069595609393,0.43099740147590637
primary,4,101,0.001,52,364,0.0008494768343131955,0.03207660945398467,0.42199504375457764
primary,4,101,0.001,53,371,0.0008438508174347009,0.03539000065731151,0.42718300223350525
primary,4,101,0.001,54,378,0.0008381411941873378,0.050193584258002896,0.4661797285079956
primary,4,101,0.001,55,385,0.0008323493733352077,0.03686556512756007,0.43898117542266846
primary,4,101,0.01,1,7,0.01,1.6324502612863268,1.4284021258354187
primary,4,101,0.01,2,14,0.00999938933078422,0.77784663438797,4.223058968782425
primary,4,101,0.01,3,21,0.009997557473810372,1.745047731058938,0.5216509997844696
primary,4,101,0.01,4,28,0.009994504881061753,0.5574119985103607,0.512509286403656
primary,4,101,0.01,5,35,0.009990232305719944,0.43259900382586886,0.4955034852027893
primary,4,101,0.01,6,42,0.009984740801978984,0.4314781757337706,0.6933882236480713
primary,4,101,0.01,7,49,0.009978031724785246,0.5761022823197501,0.45921504497528076
primary,4,101,0.01,8,56,0.00997010672950314,0.3670240433088371,0.7126838266849518
primary,4,101,0.01,9,63,0.009960967771506667,0.6629754262311118,0.5114922821521759
primary,4,101,0.01,10,70,0.00995061710569696,0.5200006706374032,0.422836571931839
primary,4,101,0.01,11,77,0.009939057285945933,0.3898229790585382,0.4814784824848175
primary,4,101,0.01,12,84,0.00992629116446613,0.3155178821512631,0.482525110244751
primary,4,101,0.01,13,91,0.00991232189110701,0.48781617092234747,0.4491172134876251
primary,4,101,0.01,14,98,0.00989715291257774,0.42897721912179676,0.40438565611839294
primary,4,101,0.01,15,105,0.0098807879715968,0.30344457937670605,0.45242100954055786
primary,4,101,0.01,16,112,0.0098632311059685,0.30979451004947933,0.5187943875789642
primary,4,101,0.01,17,119,0.009844486647586723,0.30868942396981375,0.4454572796821594
primary,4,101,0.01,18,126,0.0098245592213661,0.33708602336368393,0.43646591901779175
primary,4,101,0.01,19,133,0.009803453744100868,0.3471608353512628,0.4534943401813507
primary,4,101,0.01,20,140,0.009781175423251734,0.46705146985394613,0.42613816261291504
primary,4,101,0.01,21,147,0.009757729755661011,0.6321098868335996,0.49231281876564026
primary,4,101,0.01,22,154,0.009733122526196349,0.2592975095446621,0.4653850793838501
primary,4,101,0.01,23,161,0.009707359806323416,0.3185958521706717,0.6278615295886993
primary,4,101,0.01,24,168,0.009680447952607845,0.46674489974975586,0.4932393729686737
primary,4,101,0.01,25,175,0.009652393605146845,0.4436307634626116,0.47861289978027344
primary,4,101,0.01,26,182,0.00962320368593087,0.35362030991486143,0.39548173546791077
primary,4,101,0.01,27,189,0.009592885397135707,0.3427532911300659,0.37280547618865967
primary,4,101,0.01,28,196,0.009561446219345454,0.1645559338586671,0.4170776307582855
primary,4,101,0.01,29,203,0.009528893909706798,0.2604657826679094,0.35726696252822876
primary,4,101,0.01,30,210,0.009495236500015047,0.3031065879123552,0.47668975591659546
primary,4,101,0.01,31,217,0.00946048229473242,0.42021792754530907,0.4539855122566223
primary,4,101,0.01,32,224,0.009424639868939034,0.2551454412085669,0.42104724049568176
primary,4,101,0.01,33,231,0.009387718066217124,0.24269425017493113,0.43952420353889465
primary,4,101,0.01,34,238,0.009349725996469048,0.3422806997384344,0.48768606781959534
primary,4,101,0.01,35,245,0.00931067303366952,0.2565744960946696,0.4263130724430084
primary,4,101,0.01,36,252,0.009270568813552756,0.27462951838970184,0.39428117871284485
primary,4,101,0.01,37,259,0.009229423231234974,0.17524753111813748,0.37830066680908203
primary,4,101,0.01,38,266,0.009187246438772938,0.22092889355761663,0.4254917502403259
primary,4,101,0.01,39,273,0.009144048842659082,0.30386285164526533,0.42356646060943604
primary,4,101,0.01,40,280,0.009099841101253866,0.20854522926466806,0.40711966156959534
primary,4,101,0.01,41,287,0.00905463412215599,0.22725724641765868,0.4263434410095215
primary,4,101,0.01,42,294,0.0090084390595111,0.42821449786424637,0.42939335107803345
primary,4,101,0.01,43,301,0.008961267311259666,0.18561080789991788,0.4355771243572235
primary,4,101,0.01,44,308,0.008913130516324731,0.2227387138908463,0.3854590058326721
primary,4,101,0.01,45,315,0.008864040551740157,0.1365121267735958,0.38801637291908264
primary,4,101,0.01,46,322,0.008814009529720154,0.19798309994595392,0.3959503173828125
primary,4,101,0.01,47,329,0.008763049794670776,0.25006917864084244,0.41010043025016785
primary,4,101,0.01,48,336,0.008711173920144118,0.22439004480838776,0.3967758119106293
primary,4,101,0.01,49,343,0.008658394705735987,0.38482403861624853,0.49068552255630493
primary,4,101,0.01,50,350,0.008604725173927784,0.3401297897632633,0.5893420875072479
primary,4,101,0.01,51,357,0.00855017856687341,0.5857252180576324,0.42825576663017273
primary,4,101,0.01,52,364,0.008494768343131955,0.36261277965136934,0.4054558277130127
primary,4,101,0.01,53,371,0.00843850817434701,0.23214280605316162,0.40951254963874817
primary,4,101,0.01,54,378,0.008381411941873378,0.2087656105203288,0.4264059066772461
primary,4,101,0.01,55,385,0.008323493733352076,0.2158759827060359,0.4237295687198639
primary,4,101,0.01,56,392,0.008264767839234409,0.2595080520425524,0.49677789211273193
primary,4,101,0.01,57,399,0.008205248749256015,0.339427333857332,0.4372200071811676
primary,4,101,0.01,58,406,0.008144951148861742,0.20751174539327621,0.4603230655193329
primary,4,101,0.01,59,413,0.008083889915582234,0.1949904582330159,0.4263134002685547
shadow,0,101,1e-05,1,7,1e-05,0.4580652713775635,0.629473252729936
shadow,0,101,1e-05,2,14,9.99938933078422e-06,0.46454369596072603,0.6078517220237039
shadow,0,101,1e-05,3,21,9.997557473810373e-06,0.4565252023083823,0.5918169021606445
shadow,0,101,1e-05,4,28,9.994504881061752e-06,0.43725513347557615,0.5765588066794656
shadow,0,101,1e-05,5,35,9.990232305719944e-06,0.43975616565772463,0.5664342244466146
shadow,0,101,1e-05,6,42,9.984740801978984e-06,0.3956217668684466,0.5580724947380297
shadow,0,101,1e-05,7,49,9.978031724785247e-06,0.4259262723582132,0.5540496941768762
shadow,0,101,1e-05,8,56,9.97010672950314e-06,0.41239988803863525,0.5514254136518999
shadow,0,101,1e-05,9,63,9.960967771506666e-06,0.40036263146404444,0.5486831665039062
shadow,0,101,1e-05,10,70,9.950617105696961e-06,0.5030601354581969,0.5457341743238044
shadow,0,101,1e-05,11,77,9.939057285945933e-06,0.5834741251809257,0.5444479855624113
shadow,0,101,1e-05,12,84,9.926291164466131e-06,0.4303793055670602,0.544119574806907
shadow,0,101,1e-05,13,91,9.91232189110701e-06,0.40121908605630907,0.5437876961447976
shadow,0,101,1e-05,14,98,9.897152912577742e-06,0.44644879017557415,0.5440230225071763
shadow,0,101,1e-05,15,105,9.8807879715968e-06,0.40086368152073454,0.5430216644749497
shadow,0,101,1e-05,16,112,9.8632311059685e-06,0.43238107221467154,0.5427194653135358
shadow,0,101,1e-05,17,119,9.844486647586724e-06,0.4921384836946215,0.5430240920095732
shadow,0,101,1e-05,18,126,9.824559221366101e-06,0.37776637667723534,0.5428865028150154
shadow,0,101,1e-05,19,133,9.803453744100868e-06,0.4023801880622549,0.5428696545687589
shadow,0,101,1e-05,20,140,9.781175423251734e-06,0.5308896132877895,0.5418038801713423
shadow,0,101,1e-05,21,147,9.757729755661012e-06,0.4105082095733711,0.541788505785393
shadow,0,101,1e-05,22,154,9.73312252619635e-06,0.4477458511080061,0.541245951797023
shadow,0,101,1e-05,23,161,9.707359806323418e-06,0.394046558732433,0.5400483391501687
shadow,0,101,1e-05,24,168,9.680447952607845e-06,0.8316978024584907,0.5390104814009233
shadow,0,101,1e-05,25,175,9.652393605146845e-06,0.40789006437574116,0.539386864864465
shadow,0,101,1e-05,26,182,9.62320368593087e-06,0.3823564739099571,0.5398334445375385
shadow,0,101,1e-05,27,189,9.592885397135707e-06,0.725775522845132,0.5403786572543058
shadow,0,101,1e-05,28,196,9.561446219345455e-06,0.40186332698379246,0.5409421920776367
shadow,0,101,1e-05,29,203,9.528893909706798e-06,0.5917444058826992,0.5411860726096414
shadow,0,101,1e-05,30,210,9.495236500015048e-06,0.703788046325956,0.5417912512114553
shadow,0,101,1e-05,31,217,9.460482294732422e-06,0.39786551307354656,0.5423291813243519
shadow,0,101,1e-05,32,224,9.424639868939035e-06,0.389687067858696,0.5421344872676965
shadow,0,101,1e-05,33,231,9.387718066217125e-06,0.40308795060263947,0.5421207312381628
shadow,0,101,1e-05,34,238,9.349725996469047e-06,0.47981717543942587,0.5423894651008375
shadow,0,101,1e-05,35,245,9.310673033669522e-06,0.4144531451165676,0.5417728424072266
shadow,0,101,1e-05,36,252,9.270568813552757e-06,0.44732443562575747,0.5417171247077711
shadow,0,101,1e-05,37,259,9.229423231234975e-06,0.41197324863501955,0.5421407583988074
shadow,0,101,1e-05,38,266,9.18724643877294e-06,0.6348226411002023,0.5419646176424894
shadow,0,101,1e-05,39,273,9.144048842659081e-06,0.40330727451613974,0.5418998544866388
shadow,0,101,1e-05,40,280,9.099841101253867e-06,0.43152887906347004,0.541532343084162
shadow,0,101,1e-05,41,287,9.054634122155991e-06,0.4339307227305004,0.54071721163663
shadow,0,101,1e-05,42,294,9.0084390595111e-06,0.48481191056115286,0.5394692276463364
shadow,0,101,1e-05,43,301,8.961267311259668e-06,0.4548336054597582,0.5394127296678948
shadow,0,101,1e-05,44,308,8.913130516324733e-06,0.4415369672434671,0.5396999590324633
shadow,0,101,1e-05,45,315,8.864040551740158e-06,0.4670493687902178,0.539904565522165
shadow,0,101,1e-05,46,322,8.814009529720155e-06,0.3911147213407925,0.5404924912886186
shadow,0,101,1e-05,47,329,8.763049794670776e-06,0.4194943553635052,0.5402113018613873
shadow,0,101,1e-05,48,336,8.711173920144118e-06,0.4130841168974127,0.5395667914188269
shadow,0,101,1e-05,49,343,8.658394705735988e-06,0.7813162228890828,0.5397076173262163
shadow,0,101,1e-05,50,350,8.604725173927786e-06,0.43811464096818653,0.5405900839603308
shadow,0,101,1e-05,51,357,8.550178566873412e-06,0.42184561703886303,0.5406681696573893
shadow,0,101,1e-05,52,364,8.494768343131955e-06,0.39006503777844564,0.5403870091293798
shadow,0,101,1e-05,53,371,8.43850817434701e-06,0.39980207288837327,0.5408168272538618
shadow,0,101,1e-05,54,378,8.381411941873379e-06,0.40498960656779154,0.5403892343694513
shadow,0,101,0.0001,1,7,0.0001,0.4429766408034733,0.5406459461558949
shadow,0,101,0.0001,2,14,9.99938933078422e-05,0.4622394399983542,0.5374967401677911
shadow,0,101,0.0001,3,21,9.997557473810373e-05,0.41260271412985666,0.5351224090113784
shadow,0,101,0.0001,4,28,9.994504881061753e-05,0.4097068490726607,0.536665425156102
shadow,0,101,0.0001,5,35,9.990232305719945e-05,0.3988892397322031,0.5431610743204752
shadow,0,101,0.0001,6,42,9.984740801978984e-05,0.39350192674568724,0.5451123786695076
shadow,0,101,0.0001,7,49,9.978031724785247e-05,0.40056862362793516,0.5410605343905363
shadow,0,101,0.0001,8,56,9.97010672950314e-05,0.41573598980903625,0.5360088059396455
shadow,0,101,0.0001,9,63,9.960967771506667e-05,0.3855452699852841,0.5345764738140684
shadow,0,101,0.0001,10,70,9.95061710569696e-05,0.492367077086653,0.5313481995553682
shadow,0,101,0.0001,11,77,9.939057285945933e-05,0.605843356677464,0.5354070085467715
shadow,0,101,0.0001,12,84,9.926291164466132e-05,0.38865253009966444,0.5398378372192383
shadow,0,101,0.0001,13,91,9.91232189110701e-05,0.3906478700893266,0.5377538565433386
shadow,0,101,0.0001,14,98,9.897152912577741e-05,0.4048516367162977,0.539223237471147
shadow,0,101,0.0001,15,105,9.8807879715968e-05,0.3919518454266446,0.5339303739143141
shadow,0,101,0.0001,16,112,9.8632311059685e-05,0.4147406071424484,0.5348185336951053
shadow,0,101,0.0001,17,119,9.844486647586725e-05,0.44581708099160877,0.5415984934026544
shadow,0,101,0.0001,18,126,9.824559221366101e-05,0.39442580485982554,0.5388723720203746
shadow,0,101,0.0001,19,133,9.803453744100869e-05,0.3950132731427272,0.5341011683146158
shadow,0,101,0.0001,20,140,9.781175423251735e-05,0.4842155682189124,0.5256911769057765
shadow,0,101,0.0001,21,147,9.757729755661011e-05,0.38036661754761425,0.529129577405525
shadow,0,101,0.0001,22,154,9.73312252619635e-05,0.4000746128814561,0.5280751315030184
shadow,0,101,0.0001,23,161,9.707359806323417e-05,0.376829808311803,0.5265728343616832
shadow,0,101,0.0001,24,168,9.680447952607845e-05,0.8088351168802806,0.5240574461041074
shadow,0,101,0.0001,25,175,9.652393605146844e-05,0.3753915791000639,0.5358880360921224
shadow,0,101,0.0001,26,182,9.623203685930869e-05,0.3705373480916023,0.5349568453702059
shadow,0,101,0.0001,27,189,9.592885397135707e-05,0.7081970359597888,0.5324165748827385
shadow,0,101,0.0001,28,196,9.561446219345454e-05,0.4024142622947693,0.5223233483054421
shadow,0,101,0.0001,29,203,9.528893909706797e-05,0.5893595346382686,0.5267077359286222
shadow,0,101,0.0001,30,210,9.495236500015047e-05,0.6608980127743312,0.544783996813225
shadow,0,101,0.0001,31,217,9.460482294732421e-05,0.37676456570625305,0.5491889606822621
shadow,0,101,0.0001,32,224,9.424639868939033e-05,0.36181115359067917,0.5220817219127308
shadow,0,101,0.0001,33,231,9.387718066217124e-05,0.3900018866573061,0.5156121976447828
shadow,0,101,0.0001,34,238,9.349725996469047e-05,0.38207330448286875,0.5409136396465879
shadow,0,101,0.0001,35,245,9.310673033669521e-05,0.349148868982281,0.5323485461148348
shadow,0,101,0.0001,36,252,9.270568813552756e-05,0.3692271411418915,0.5280896678115382
shadow,0,101,0.0001,37,259,9.229423231234974e-05,0.35330544837883543,0.5226575967037317
shadow,0,101,0.0001,38,266,9.187246438772939e-05,0.5177259338753564,0.5117501345547762
shadow,0,101,0.0001,39,273,9.14404884265908e-05,0.33886613537158283,0.5267958496556138
shadow,0,101,0.0001,40,280,9.099841101253866e-05,0.3550747356244496,0.5172382412534772
shadow,0,101,0.0001,41,287,9.05463412215599e-05,0.3128343884434019,0.5146499980579723
shadow,0,101,0.0001,42,294,9.0084390595111e-05,0.3579538528408323,0.5185838757139264
shadow,0,101,0.0001,43,301,8.961267311259666e-05,0.3310803025960922,0.5401901765303179
shadow,0,101,0.0001,44,308,8.913130516324733e-05,0.3077427039721182,0.5331388242316969
shadow,0,101,0.0001,45,315,8.864040551740158e-05,0.32187408421720776,0.5493255384040602
shadow,0,101,0.0001,46,322,8.814009529720155e-05,0.29771778054003206,0.5243561484596946
shadow,0,101,0.0001,47,329,8.763049794670775e-05,0.28487656318715643,0.529780387878418
shadow,0,101,0.0001,48,336,8.711173920144117e-05,0.3174533098936081,0.5557446913285689
shadow,0,101,0.0001,49,343,8.658394705735987e-05,0.5955544071538108,0.5371675491333008
shadow,0,101,0.0001,50,350,8.604725173927785e-05,0.2786019069275686,0.5474600069450609
shadow,0,101,0.0001,51,357,8.55017856687341e-05,0.2773981232728277,0.557055444428415
shadow,0,101,0.0001,52,364,8.494768343131955e-05,0.25929550720112665,0.5789104230476149
shadow,0,101,0.0001,53,371,8.438508174347009e-05,0.2506818073639546,0.6025305661288175
shadow,0,101,0.0001,54,378,8.381411941873378e-05,0.2523216464464245,0.5720885594685873
shadow,0,101,0.0001,55,385,8.323493733352077e-05,0.253849759431822,0.5696680762551047
shadow,0,101,0.0001,56,392,8.26476783923441e-05,0.4790187158754894,0.5779516335689661
shadow,0,101,0.0001,57,399,8.205248749256015e-05,0.32150461844035555,0.6158967451615767
shadow,0,101,0.0001,58,406,8.144951148861742e-05,0.24407824341739928,0.574364084185976
shadow,0,101,0.0001,59,413,8.083889915582235e-05,0.24227742099070124,0.5790359034682765
shadow,0,101,0.0001,60,420,8.022080115363127e-05,0.23966637839164054,0.6124359188657819
shadow,0,101,0.0001,61,427,7.959536998847744e-05,0.24022649654320308,0.5992760224775835
shadow,0,101,0.0001,62,434,7.89627599761423e-05,0.21127335328076566,0.6068817485462535
shadow,0,101,0.0001,63,441,7.832312720368048e-05,0.2266344055533409,0.6125429326837714
shadow,0,101,0.0001,64,448,7.767662949090753e-05,0.21739089701856887,0.6093690467603279
shadow,0,101,0.0001,65,455,7.702342635146033e-05,0.2168599335210664,0.5920404087413441
shadow,0,101,0.0001,66,462,7.636367895343946e-05,0.23174072642411506,0.5828884009158972
shadow,0,101,0.0001,67,469,7.569755007964338e-05,0.24635922270161764,0.6090508085308652
shadow,0,101,0.0001,68,476,7.502520408740418e-05,0.2010994560396934,0.584643132758863
shadow,0,101,0.001,1,7,0.001,0.44610218490873066,0.5424320336544153
shadow,0,101,0.001,2,14,0.000999938933078422,0.4964625665119716,0.6001023668231387
shadow,0,101,0.001,3,21,0.0009997557473810372,0.39537842225815567,0.5646612860939719
shadow,0,101,0.001,4,28,0.0009994504881061753,0.4195099813597543,0.7400397098425663
shadow,0,101,0.001,5,35,0.0009990232305719944,0.4348203018307686,0.6856527617483428
shadow,0,101,0.001,6,42,0.0009984740801978985,0.44004496137079385,0.648022882866137
shadow,0,101,0.001,7,49,0.0009978031724785245,0.3920351732522249,0.5185993367975409
shadow,0,101,0.001,8,56,0.000997010672950314,0.4365141008581434,0.6130271102442886
shadow,0,101,0.001,9,63,0.0009960967771506667,0.3179112661496869,0.5009986415053859
shadow,0,101,0.001,10,70,0.000995061710569696,0.26120082448635784,0.6068778182521011
shadow,0,101,0.001,11,77,0.0009939057285945933,0.4889563950044768,0.6014477700898142
shadow,0,101,0.001,12,84,0.000992629116446613,0.23759551239865168,0.5201097257209547
shadow,0,101,0.001,13,91,0.000991232189110701,0.2093101505216899,0.6182393160733309
shadow,0,101,0.001,14,98,0.0009897152912577741,0.19190699166418718,0.5468545104518081
shadow,0,101,0.001,15,105,0.00098807879715968,0.14804107270070485,0.6755059560139974
shadow,0,101,0.001,16,112,0.00098632311059685,0.18561790018741572,0.5252730918653084
shadow,0,101,0.001,17,119,0.0009844486647586723,0.15546656825712749,0.6047186129020922
shadow,0,101,0.001,18,126,0.00098245592213661,0.12982505905841077,0.49923405502781726
shadow,0,101,0.001,19,133,0.0009803453744100868,0.19801594529833114,0.5805808269616329
shadow,0,101,0.001,20,140,0.0009781175423251734,0.14786811013306891,0.5424383047855261
shadow,0,101,0.001,21,147,0.0009757729755661011,0.1310803224997861,0.5615047686027758
shadow,0,101,0.001,22,154,0.0009733122526196349,0.10806883445807866,0.5395364472360322
shadow,0,101,0.001,23,161,0.0009707359806323416,0.09836807305172053,0.5625663237138228
shadow,0,101,0.001,24,168,0.0009680447952607845,0.2143262486372675,0.5130380861686937
shadow,0,101,0.001,25,175,0.0009652393605146844,0.10530903549598795,0.5684519103079131
shadow,0,101,0.001,26,182,0.000962320368593087,0.07982595025428704,0.5284745765454841
shadow,0,101,0.001,27,189,0.0009592885397135706,0.08241018972226552,0.573022293322014
shadow,0,101,0.001,28,196,0.0009561446219345453,0.077409849103008,0.5284535379120798
shadow,0,101,0.001,29,203,0.0009528893909706797,0.14128106566412107,0.5545363570704605
shadow,0,101,0.001,30,210,0.0009495236500015047,0.0688672661781311,0.5462536667332505
shadow,0,101,0.001,31,217,0.0009460482294732421,0.07098710738302673,0.5473412889422793
shadow,0,101,0.001,32,224,0.0009424639868939033,0.07635102421045303,0.5956905827377782
shadow,0,101,0.001,33,231,0.0009387718066217125,0.06091007191155638,0.5113040461684718
shadow,0,101,0.001,34,238,0.0009349725996469047,0.07477994209953717,0.5431596293593898
shadow,0,101,0.001,35,245,0.0009310673033669522,0.04508122322814805,0.5744205243659742
shadow,0,101,0.001,36,252,0.0009270568813552756,0.054881653449098976,0.5530031377618964
shadow,0,101,0.001,37,259,0.0009229423231234975,0.05790242938590901,0.5331973162564364
shadow,0,101,0.001,38,266,0.0009187246438772938,0.07156002255422729,0.5652523040771484
shadow,0,101,0.001,39,273,0.0009144048842659081,0.05453786011120038,0.509847034107555
shadow,0,101,0.001,40,280,0.0009099841101253866,0.05766612450991358,0.537787610834295
shadow,0,101,0.001,41,287,0.000905463412215599,0.04484114330261946,0.5551754055601178
shadow,0,101,0.001,42,294,0.0009008439059511099,0.07368734904697963,0.535854079506614
shadow,0,101,0.001,43,301,0.0008961267311259666,0.08076361167643752,0.5575908025105795
shadow,0,101,0.001,44,308,0.0008913130516324732,0.04918680526316166,0.5603413726344253
shadow,0,101,0.001,45,315,0.0008864040551740157,0.17760542035102844,0.5601445689345851
shadow,0,101,0.001,46,322,0.0008814009529720154,0.04808596704554345,0.5316475087946112
shadow,0,101,0.001,47,329,0.0008763049794670775,0.06579997709819249,0.5561207857998934
shadow,0,101,0.001,48,336,0.0008711173920144117,0.049089500946657996,0.5493511431144945
shadow,0,101,0.01,1,7,0.01,1.7835626091275896,4.306236830624667
shadow,0,101,0.01,2,14,0.00999938933078422,2.455022300992693,11.577840371565385
shadow,0,101,0.01,3,21,0.009997557473810372,3.0229474561555043,0.9878702741680723
shadow,0,101,0.01,4,28,0.009994504881061753,0.6483654166970935,0.9501491026444868
shadow,0,101,0.01,5,35,0.009990232305719944,0.4649463891983032,0.5425832343823982
shadow,0,101,0.01,6,42,0.009984740801978984,0.399689269418429,0.540129719358502
shadow,0,101,0.01,7,49,0.009978031724785246,0.43053943876709255,0.5465919032241359
shadow,0,101,0.01,8,56,0.00997010672950314,0.40159216203859877,0.5421322331284032
shadow,0,101,0.01,9,63,0.009960967771506667,0.46726436859795023,0.548263896595348
shadow,0,101,0.01,10,70,0.00995061710569696,0.41176801056800677,1.3803661808823093
shadow,0,101,0.01,11,77,0.009939057285945933,1.0142059006861277,0.9008279280229048
