scheme,fold,seed,initial_lr,epoch,optimizer_step,learning_rate,train_loss,val_mae
primary,2,101,1e-05,52,364,8.494768343131955e-06,0.4873995653220585,0.48450908064842224
primary,2,101,1e-05,53,371,8.43850817434701e-06,0.49868631788662504,0.48438677191734314
primary,2,101,1e-05,54,378,8.381411941873379e-06,0.40904346347919535,0.4842512309551239
primary,2,101,1e-05,55,385,8.323493733352078e-06,0.47419545480183195,0.4841289520263672
primary,2,101,1e-05,56,392,8.26476783923441e-06,0.43879089823790957,0.4840109348297119
primary,2,101,1e-05,57,399,8.205248749256014e-06,0.4044094351785524,0.48388490080833435
primary,2,101,1e-05,58,406,8.144951148861743e-06,0.4305281809398106,0.48378461599349976
primary,2,101,1e-05,59,413,8.083889915582235e-06,0.4166010008858783,0.48366686701774597
primary,2,101,1e-05,60,420,8.022080115363127e-06,0.45837780833244324,0.4835624396800995
primary,2,101,1e-05,61,427,7.959536998847744e-06,0.4810795911720821,0.4834459722042084
primary,2,101,1e-05,62,434,7.89627599761423e-06,0.43675437782491955,0.4833207428455353
primary,2,101,1e-05,63,441,7.832312720368048e-06,0.41126191057264805,0.48318934440612793
primary,2,101,1e-05,64,448,7.767662949090754e-06,0.4384621786219733,0.48306164145469666
primary,2,101,1e-05,65,455,7.702342635146033e-06,0.4315605802195413,0.48294970393180847
primary,2,101,1e-05,66,462,7.636367895343947e-06,0.47283507883548737,0.48282405734062195
primary,2,101,1e-05,67,469,7.5697550079643376e-06,0.4211266541055271,0.48271462321281433
primary,2,101,1e-05,68,476,7.502520408740418e-06,0.4093492903879711,0.48273685574531555
primary,2,101,1e-05,69,483,7.43468068680349e-06,0.4175816337977137,0.482706218957901
primary,2,101,1e-05,70,490,7.366252580589839e-06,0.43239560616867884,0.4824276268482208
primary,2,101,1e-05,71,497,7.297252973710756e-06,0.5015275286776679,0.48234742879867554
primary,2,101,1e-05,72,504,7.227698890786779e-06,0.4177323058247566,0.4822801947593689
primary,2,101,1e-05,73,511,7.15760749324711e-06,0.4232359805277416,0.482199102640152
primary,2,101,1e-05,74,518,7.086996075095289e-06,0.8427097839968545,0.4820883870124817
primary,2,101,1e-05,75,525,7.015882058642164e-06,0.8353949912956783,0.48196980357170105
primary,2,101,1e-05,76,532,6.9442829902071945e-06,0.4188665343182428,0.48187583684921265
primary,2,101,1e-05,77,539,6.8722165357891564e-06,0.44318006719861713,0.48179003596305847
primary,2,101,1e-05,78,546,6.799700476707323e-06,0.5109241604804993,0.4817076325416565
primary,2,101,1e-05,79,553,6.726752705214193e-06,0.398435344387378,0.4816172420978546
primary,2,101,1e-05,80,560,6.65339122008084e-06,0.4044636573110308,0.48152387142181396
primary,2,101,1e-05,81,567,6.57963412215599e-06,0.39256533128874643,0.4814061224460602
primary,2,101,1e-05,82,574,6.505499609899905e-06,0.4120710587927273,0.48127707839012146
primary,2,101,1e-05,83,581,6.431005974894185e-06,0.6878666643585477,0.4811629354953766
primary,2,101,1e-05,84,588,6.356171597328595e-06,0.7118558968816485,0.4810582995414734
primary,2,101,1e-05,85,595,6.28101494146603e-06,0.41217651776969433,0.4809269309043884
primary,2,101,1e-05,86,602,6.205554551086732e-06,0.41092867670314653,0.48080798983573914
primary,2,101,1e-05,87,609,6.129809044912887e-06,0.42345957990203587,0.4806903898715973
primary,2,101,1e-05,88,616,6.053797112014738e-06,0.4019206674836044,0.48055917024612427
primary,2,101,1e-05,89,623,5.977537507199338e-06,0.4205323340637343,0.4804503321647644
primary,2,101,1e-05,90,630,5.901049046383077e-06,0.43385960161685944,0.4803369343280792
primary,2,101,1e-05,91,637,5.824350601949143e-06,0.413746891277177,0.48021093010902405
primary,2,101,1e-05,92,644,5.7474610980910354e-06,0.39111941368485403,0.48008573055267334
primary,2,101,1e-05,93,651,5.6703995061433075e-06,0.4237580405814307,0.4799869656562805
primary,2,101,1e-05,94,658,5.5931848399006745e-06,0.6673025989106723,0.4798697829246521
primary,2,101,1e-05,95,665,5.515836150926646e-06,0.7040851712226868,0.47976091504096985
primary,2,101,1e-05,96,672,5.438372523852833e-06,0.42578176089695524,0.479653537273407
primary,2,101,1e-05,97,679,5.360813071670101e-06,0.4235182851552963,0.47954049706459045
primary,2,101,1e-05,98,686,5.283176931012731e-06,0.48559045578752247,0.4794350862503052
primary,2,101,1e-05,99,693,5.205483257436735e-06,0.410288719194276,0.4793458580970764
primary,2,101,1e-05,100,700,5.127751220693512e-06,0.4199277481862477,0.4792706370353699
primary,2,101,1e-05,101,707,5.05e-06,0.4041366018354893,0.47917085886001587
primary,2,101,1e-05,102,714,4.972248779306488e-06,0.4250901958772114,0.4792524576187134
primary,2,101,1e-05,103,721,4.8945167425632645e-06,0.53971409371921,0.4793128967285156
primary,2,101,1e-05,104,728,4.816823068987269e-06,0.41022378725132774,0.47909435629844666
primary,2,101,1e-05,105,735,4.7391869283298985e-06,0.4178819049681936,0.47901272773742676
primary,2,101,1e-05,106,742,4.661627476147168e-06,0.3984844384581915,0.47902271151542664
primary,2,101,1e-05,107,749,4.584163849073354e-06,0.4412200983081545,0.478837788105011
primary,2,101,1e-05,108,756,4.506815160099326e-06,0.47924269310065676,0.4788075387477875
primary,2,101,1e-05,109,763,4.429600493856694e-06,0.42279603119407383,0.4785368740558624
primary,2,101,1e-05,110,770,4.352538901908967e-06,0.4005826323160103,0.478415310382843
primary,2,101,1e-05,111,777,4.275649398050858e-06,0.5168800268854413,0.4783407747745514
primary,2,101,1e-05,112,784,4.198950953616922e-06,0.40356829004096134,0.4782599210739136
primary,2,101,1e-05,113,791,4.122462492800663e-06,0.40297928512362496,0.4781757593154907
primary,2,101,1e-05,114,798,4.046202887985263e-06,0.40550693523670944,0.4781009554862976
primary,2,101,1e-05,115,805,3.970190955087116e-06,0.42526274068014963,0.4780288338661194
primary,2,101,1e-05,116,812,3.894445448913268e-06,0.4026891796716622,0.4779498279094696
primary,2,101,1e-05,117,819,3.818985058533969e-06,0.4156438708305359,0.47787055373191833
primary,2,101,1e-05,118,826,3.7438284026714044e-06,0.4170454016753605,0.47777143120765686
primary,2,101,1e-05,119,833,3.6689940251058153e-06,0.41523031677518574,0.47767138481140137
primary,2,101,1e-05,120,840,3.594500390100096e-06,0.3939351807015815,0.4776719808578491
primary,2,101,1e-05,121,847,3.5203658778440116e-06,0.7808902476515088,0.47768262028694153
primary,2,101,1e-05,122,854,3.4466087799191603e-06,0.40654416415574296,0.47750771045684814
primary,2,101,1e-05,123,861,3.3732472947858077e-06,0.40431694207446917,0.47745585441589355
primary,2,101,1e-05,124,868,3.300299523292678e-06,0.4227249271103314,0.4772945046424866
primary,2,101,1e-05,125,875,3.227783464210845e-06,0.5868448189326695,0.47721806168556213
primary,2,101,1e-05,126,882,3.155717009792807e-06,0.4057671715106283,0.4771627187728882
primary,2,101,1e-05,127,889,3.0841179413578354e-06,0.4110154025256634,0.4771011769771576
primary,2,101,1e-05,128,896,3.0130039249047117e-06,0.42660111614636015,0.4770315885543823
primary,2,101,1e-05,129,903,2.9423925067528904e-06,0.4960840174130031,0.4769558310508728
primary,2,101,1e-05,130,910,2.87230110921322e-06,0.5542809239455632,0.4768822193145752
primary,2,101,1e-05,131,917,2.8027470262892435e-06,0.5849948866026742,0.47682347893714905
primary,2,101,1e-05,132,924,2.7337474194101625e-06,0.41324873907225473,0.4767627716064453
primary,2,101,1e-05,133,931,2.6653193131965085e-06,0.4084071155105318,0.4767049252986908
primary,2,101,1e-05,134,938,2.5974795912595824e-06,0.4137999050851379,0.4766359329223633
primary,2,101,1e-05,135,945,2.530244992035662e-06,0.4025986646967275,0.47656941413879395
primary,2,101,1e-05,136,952,2.4636321046560533e-06,0.4088576909686838,0.47649142146110535
primary,2,101,1e-05,137,959,2.3976573648539653e-06,0.41836265687431606,0.47641992568969727
primary,2,101,1e-05,138,966,2.332337050909247e-06,0.4385627124990736,0.47635725140571594
primary,2,101,1e-05,139,973,2.267687279631953e-06,0.4620707354375294,0.47630050778388977
primary,2,101,1e-05,140,980,2.2037240023857708e-06,0.4105227682739496,0.4762449264526367
primary,2,101,1e-05,141,987,2.1404630011522584e-06,0.406696014141614,0.4761958718299866
primary,2,101,1e-05,142,994,2.0779198846368745e-06,0.403838493620112,0.47615087032318115
primary,2,101,1e-05,143,1001,2.0161100844177658e-06,0.40024259676491575,0.4761454463005066
primary,2,101,1e-05,144,1008,1.9550488511382593e-06,0.8185870817729405,0.4761631488800049
primary,2,101,1e-05,145,1015,1.894751250743986e-06,0.441837945154735,0.4761691093444824
primary,2,101,1e-05,146,1022,1.8352321607655916e-06,0.8336773642471859,0.4761193096637726
primary,2,101,1e-05,147,1029,1.7765062666479242e-06,0.4039972041334425,0.47600632905960083
primary,2,101,1e-05,148,1036,1.7185880581266217e-06,0.4036693706044129,0.47592970728874207
primary,2,101,1e-05,149,1043,1.6614918256529908e-06,0.40268794302495997,0.47587883472442627
primary,2,101,1e-05,150,1050,1.6052316568680442e-06,0.42112073621579577,0.4758632481098175
primary,2,101,1e-05,151,1057,1.5498214331265902e-06,0.448019483259746,0.4758497476577759
primary,2,101,1e-05,152,1064,1.495274826072216e-06,0.40114893711038996,0.47582897543907166
primary,2,101,1e-05,153,1071,1.441605294264014e-06,0.4094499221869877,0.47579315304756165
primary,2,101,1e-05,154,1078,1.3888260798558817e-06,0.42383329570293427,0.47576412558555603
primary,2,101,1e-05,155,1085,1.3369502053292252e-06,0.3980238275336368,0.475759893655777
primary,2,101,1e-05,156,1092,1.285990470279847e-06,0.404578496036785,0.47575849294662476
primary,2,101,1e-05,157,1099,1.2359594482598438e-06,0.4640464314392635,0.4757724702358246
primary,2,101,1e-05,158,1106,1.1868694836752686e-06,0.4345727137156895,0.47578954696655273
primary,2,101,1e-05,159,1113,1.1387326887403326e-06,0.4093070184545858,0.4757869243621826
primary,2,101,1e-05,160,1120,1.0915609404889017e-06,0.44036767738206045,0.4757635295391083
primary,2,101,1e-05,161,1127,1.0453658778440107e-06,0.4355121148484094,0.4757484197616577
primary,2,101,1e-05,162,1134,1.0001588987461348e-06,0.405207520616906,0.47576284408569336
primary,2,101,1e-05,163,1141,9.559511573409195e-07,0.5002715438604355,0.47578245401382446
primary,2,101,1e-05,164,1148,9.127535612270632e-07,0.4120262424860682,0.4757510721683502
primary,2,101,1e-05,165,1155,8.705767687650265e-07,0.43216399209839956,0.47573429346084595
primary,2,101,1e-05,166,1162,8.294311864472448e-07,0.5057092564446586,0.4757276475429535
primary,2,101,1e-05,167,1169,7.893269663304784e-07,0.47981115749904085,0.4756840169429779
primary,2,101,1e-05,168,1176,7.50274003530953e-07,0.4004605572138514,0.475652813911438
primary,2,101,1e-05,169,1183,7.122819337828752e-07,0.43172919537339893,0.47563663125038147
primary,2,101,1e-05,170,1190,6.753601310609673e-07,0.4813967602593558,0.4756323993206024
primary,2,101,1e-05,171,1197,6.395177052675794e-07,0.8480126197849002,0.47560209035873413
primary,2,101,1e-05,172,1204,6.047634999849531e-07,0.39584926795214415,0.47557777166366577
primary,2,101,1e-05,173,1211,5.711060902932043e-07,0.3993391213672502,0.4755486249923706
primary,2,101,1e-05,174,1218,5.385537806545469e-07,0.3918546476800527,0.4755464792251587
primary,2,101,1e-05,175,1225,5.071146028642944e-07,0.4323636676583971,0.4755191206932068
primary,2,101,1e-05,176,1232,4.7679631406913176e-07,0.4041757455893925,0.4755105674266815
primary,2,101,1e-05,177,1239,4.4760639485315585e-07,0.4078482612967491,0.4755042791366577
primary,2,101,1e-05,178,1246,4.195520473921565e-07,0.44509595206805636,0.4754927158355713
primary,2,101,1e-05,179,1253,3.92640193676584e-07,0.5523300213473183,0.4754849374294281
primary,2,101,1e-05,180,1260,3.668774738036508e-07,0.4350783314023699,0.47546666860580444
primary,2,101,1e-05,181,1267,3.4227024433899004e-07,0.5724223511559623,0.47545865178108215
primary,2,101,1e-05,182,1274,3.188245767482659e-07,0.40863453450479675,0.47543585300445557
primary,2,101,1e-05,183,1281,2.9654625589913237e-07,0.3926871381700039,0.47542357444763184
primary,2,101,1e-05,184,1288,2.754407786339001e-07,0.39925611784149495,0.47541821002960205
primary,2,101,1e-05,185,1295,2.555133524132767e-07,0.40525942349008154,0.47542375326156616
primary,2,101,1e-05,186,1302,2.3676889403150103e-07,0.6587727197578975,0.47542133927345276
primary,2,101,1e-05,187,1309,2.1921202840320077e-07,0.467188047511237,0.4754137098789215
primary,2,101,1e-05,188,1316,2.0284708742225901e-07,0.4007985389658383,0.47541069984436035
primary,2,101,1e-05,189,1323,1.8767810889299085e-07,0.5180492294686181,0.4754086136817932
primary,2,101,1e-05,190,1330,1.7370883553386935e-07,0.42199074583394186,0.4754010736942291
primary,2,101,1e-05,191,1337,1.609427140540686e-07,0.7393377125263214,0.4754013419151306
primary,2,101,1e-05,192,1344,1.493828943030402e-07,0.4262209023748125,0.47539588809013367
primary,2,101,1e-05,193,1351,1.3903222849333507e-07,0.4081946916745177,0.47539010643959045
primary,2,101,1e-05,194,1358,1.2989327049686101e-07,0.49991126571382793,0.47538772225379944
primary,2,101,1e-05,195,1365,1.2196827521475402e-07,0.508172060762133,0.4753856658935547
primary,2,101,1e-05,196,1372,1.1525919802101659e-07,0.43378605374268125,0.4753822088241577
primary,2,101,1e-05,197,1379,1.097676942800558e-07,0.47965624715600697,0.47538256645202637
primary,2,101,1e-05,198,1386,1.0549511893824898e-07,0.4069016341652189,0.4753836989402771
primary,2,101,1e-05,199,1393,1.0244252618962859e-07,0.6221731603145599,0.47538596391677856
primary,2,101,1e-05,200,1400,1.006106692157801e-07,0.42392717727593016,0.47538477182388306
primary,2,101,0.0001,1,7,0.0001,0.44579443974154337,0.4894118905067444
primary,2,101,0.0001,2,14,9.99938933078422e-05,0.44407723205430166,0.48999378085136414
primary,2,101,0.0001,3,21,9.997557473810373e-05,0.43811144892658505,0.4871588349342346
primary,2,101,0.0001,4,28,9.994504881061753e-05,0.41010114470762865,0.48609215021133423
primary,2,101,0.0001,5,35,9.990232305719945e-05,0.41935676602380617,0.4850223660469055
primary,2,101,0.0001,6,42,9.984740801978984e-05,0.533723920583725,0.4839106798171997
primary,2,101,0.0001,7,49,9.978031724785247e-05,0.41406295022794176,0.482697993516922
primary,2,101,0.0001,8,56,9.97010672950314e-05,0.4242262542247772,0.4820640981197357
primary,2,101,0.0001,9,63,9.960967771506667e-05,0.4124602848397834,0.47982892394065857
primary,2,101,0.0001,10,70,9.95061710569696e-05,0.6681352470602308,0.47808265686035156
primary,2,101,0.0001,11,77,9.939057285945933e-05,0.41303509899548124,0.47573474049568176
primary,2,101,0.0001,12,84,9.926291164466132e-05,0.4002959676935071,0.4737494885921478
primary,2,101,0.0001,13,91,9.91232189110701e-05,0.5856309575693948,0.47265616059303284
primary,2,101,0.0001,14,98,9.897152912577741e-05,0.41576679795980453,0.47035306692123413
primary,2,101,0.0001,15,105,9.8807879715968e-05,0.48779793296541485,0.4665616452693939
primary,2,101,0.0001,16,112,9.8632311059685e-05,0.39831101628286497,0.4653574526309967
primary,2,101,0.0001,17,119,9.844486647586725e-05,0.4262090410505022,0.46698373556137085
primary,2,101,0.0001,18,126,9.824559221366101e-05,0.3839432123848902,0.4610483944416046
primary,2,101,0.0001,19,133,9.803453744100869e-05,0.4795858881303242,0.4565551280975342
primary,2,101,0.0001,20,140,9.781175423251735e-05,0.4733241243021829,0.45762982964515686
primary,2,101,0.0001,21,147,9.757729755661011e-05,0.3638170964217612,0.4565385580062866
primary,2,101,0.0001,22,154,9.73312252619635e-05,0.3702383429876396,0.45084887742996216
primary,2,101,0.0001,23,161,9.707359806323417e-05,0.36099942826798986,0.4578613340854645
primary,2,101,0.0001,24,168,9.680447952607845e-05,0.3451580304120268,0.45193469524383545
primary,2,101,0.0001,25,175,9.652393605146844e-05,0.4608386584690639,0.4562867283821106
primary,2,101,0.0001,26,182,9.623203685930869e-05,0.3242446162870952,0.4578808546066284
primary,2,101,0.0001,27,189,9.592885397135707e-05,0.3347160007272448,0.46229299902915955
primary,2,101,0.0001,28,196,9.561446219345454e-05,0.3251356780529022,0.483000785112381
primary,2,101,0.0001,29,203,9.528893909706797e-05,0.3107422484484102,0.46636658906936646
primary,2,101,0.0001,30,210,9.495236500015047e-05,0.33274582028388977,0.45930910110473633
primary,2,101,0.0001,31,217,9.460482294732421e-05,0.3127373478242329,0.47182974219322205
primary,2,101,0.0001,32,224,9.424639868939033e-05,0.38322549739054274,0.4734950363636017
primary,2,101,0.0001,33,231,9.387718066217124e-05,0.38664424632276806,0.4843360185623169
primary,2,101,0.0001,34,238,9.349725996469047e-05,0.5655761648501668,0.47252169251441956
primary,2,101,0.0001,35,245,9.310673033669521e-05,0.31497225165367126,0.4788183271884918
primary,2,101,0.0001,36,252,9.270568813552756e-05,0.27460554854146074,0.4812227785587311
primary,2,101,0.0001,37,259,9.229423231234974e-05,0.26882615579026087,0.4635905921459198
primary,2,101,0.0001,38,266,9.187246438772939e-05,0.2598978076130152,0.46964162588119507
primary,2,101,0.0001,39,273,9.14404884265908e-05,0.26066287606954575,0.46724995970726013
primary,2,101,0.0001,40,280,9.099841101253866e-05,0.5351247255291257,0.4600866436958313
primary,2,101,0.0001,41,287,9.05463412215599e-05,0.22232879219310625,0.45772069692611694
primary,2,101,0.0001,42,294,9.0084390595111e-05,0.23106779104896955,0.4622739553451538
primary,2,101,0.0001,43,301,8.961267311259666e-05,0.22409635961854033,0.46154019236564636
primary,2,101,0.0001,44,308,8.913130516324733e-05,0.2146799127970423,0.45798489451408386
primary,2,101,0.0001,45,315,8.864040551740158e-05,0.19001804877604758,0.45561227202415466
primary,2,101,0.0001,46,322,8.814009529720155e-05,0.19413701424907362,0.46290192008018494
primary,2,101,0.0001,47,329,8.763049794670775e-05,0.22197280611310685,0.45073962211608887
primary,2,101,0.0001,48,336,8.711173920144117e-05,0.17035897342222078,0.4549950063228607
primary,2,101,0.0001,49,343,8.658394705735987e-05,0.21371142446462596,0.4527062773704529
primary,2,101,0.0001,50,350,8.604725173927785e-05,0.15333495792167792,0.45834410190582275
primary,2,101,0.0001,51,357,8.55017856687341e-05,0.1868222677814109,0.46021023392677307
primary,2,101,0.0001,52,364,8.494768343131955e-05,0.16847719890730722,0.44861724972724915
primary,2,101,0.0001,53,371,8.438508174347009e-05,0.24833272184644425,0.43113717436790466
primary,2,101,0.0001,54,378,8.381411941873378e-05,0.1472392984266792,0.42541179060935974
primary,2,101,0.0001,55,385,8.323493733352077e-05,0.1412686537951231,0.4182092249393463
primary,2,101,0.0001,56,392,8.26476783923441e-05,0.14394748636654445,0.41951701045036316
primary,2,101,0.0001,57,399,8.205248749256015e-05,0.1369332362498556,0.42917394638061523
primary,2,101,0.0001,58,406,8.144951148861742e-05,0.14477640337177686,0.41459524631500244
primary,2,101,0.0001,59,413,8.083889915582235e-05,0.13174070404576405,0.40362295508384705
primary,2,101,0.0001,60,420,8.022080115363127e-05,0.12761703240019934,0.41236239671707153
primary,2,101,0.0001,61,427,7.959536998847744e-05,0.19363318064383098,0.4144881069660187
primary,2,101,0.0001,62,434,7.89627599761423e-05,0.14589126195226396,0.42037492990493774
primary,2,101,0.0001,63,441,7.832312720368048e-05,0.10850538060601268,0.4152194857597351
primary,2,101,0.0001,64,448,7.767662949090753e-05,0.09219244122505188,0.42365318536758423
primary,2,101,0.0001,65,455,7.702342635146033e-05,0.11491143330931664,0.4222426414489746
primary,2,101,0.0001,66,462,7.636367895343946e-05,0.110484120835151,0.409384548664093
primary,2,101,0.0001,67,469,7.569755007964338e-05,0.11186948897583145,0.4188721477985382
primary,2,101,0.0001,68,476,7.502520408740418e-05,0.10331161140597292,0.4070519208908081
primary,2,101,0.0001,69,483,7.43468068680349e-05,0.07774697773025505,0.401691198348999
primary,2,101,0.0001,70,490,7.366252580589839e-05,0.07485735270061664,0.40318551659584045
primary,2,101,0.0001,71,497,7.297252973710757e-05,0.09005676116794348,0.3989793360233307
primary,2,101,0.0001,72,504,7.22769889078678e-05,0.08842694333621434,0.4034099280834198
primary,2,101,0.0001,73,511,7.15760749324711e-05,0.07747614543352808,0.39404088258743286
primary,2,101,0.0001,74,518,7.086996075095289e-05,0.09821822653923716,0.3866685926914215
primary,2,101,0.0001,75,525,7.015882058642164e-05,0.12138431652316026,0.3878273665904999
primary,2,101,0.0001,76,532,6.944282990207195e-05,0.069825136102736,0.40081459283828735
primary,2,101,0.0001,77,539,6.872216535789157e-05,0.08004492441458362,0.39153656363487244
primary,2,101,0.0001,78,546,6.799700476707323e-05,0.0787833787035197,0.3811073303222656
primary,2,101,0.0001,79,553,6.726752705214194e-05,0.07305495600615229,0.36636629700660706
primary,2,101,0.0001,80,560,6.65339122008084e-05,0.08115639644009727,0.3656492829322815
primary,2,101,0.0001,81,567,6.57963412215599e-05,0.09374412069363254,0.36474883556365967
primary,2,101,0.0001,82,574,6.505499609899905e-05,0.051702630306993215,0.3651231527328491
primary,2,101,0.0001,83,581,6.431005974894185e-05,0.0753095547801682,0.3734828233718872
primary,2,101,0.0001,84,588,6.356171597328596e-05,0.0619493376995836,0.36596494913101196
primary,2,101,0.0001,85,595,6.281014941466031e-05,0.06735740562102624,0.3814350664615631
primary,2,101,0.0001,86,602,6.205554551086733e-05,0.06030869856476784,0.3744198977947235
primary,2,101,0.0001,87,609,6.129809044912887e-05,0.06523490550794772,0.3826078176498413
primary,2,101,0.0001,88,616,6.053797112014738e-05,0.050056583045391435,0.3705509305000305
primary,2,101,0.0001,89,623,5.977537507199338e-05,0.0749786017196519,0.3732527196407318
primary,2,101,0.0001,90,630,5.901049046383077e-05,0.05576872107173715,0.36574259400367737
primary,2,101,0.0001,91,637,5.8243506019491436e-05,0.0559204135622297,0.3803870379924774
primary,2,101,0.0001,92,644,5.7474610980910354e-05,0.07241068170437107,0.39802682399749756
primary,2,101,0.0001,93,651,5.6703995061433075e-05,0.054772766473303945,0.3824830651283264
primary,2,101,0.0001,94,658,5.5931848399006745e-05,0.0650508137685912,0.4084542393684387
primary,2,101,0.0001,95,665,5.515836150926646e-05,0.18077445615615165,0.38855135440826416
primary,2,101,0.0001,96,672,5.438372523852833e-05,0.05609044485858509,0.39793938398361206
primary,2,101,0.0001,97,679,5.360813071670102e-05,0.06522290077243399,0.39047229290008545
primary,2,101,0.0001,98,686,5.283176931012731e-05,0.07739753701857158,0.36944204568862915
primary,2,101,0.0001,99,693,5.205483257436735e-05,0.05466262642793091,0.364450603723526
primary,2,101,0.0001,100,700,5.127751220693513e-05,0.05118071394307273,0.36925533413887024
primary,2,101,0.0001,101,707,5.05e-05,0.05328816719286676,0.386527419090271
primary,2,101,0.0001,102,714,4.972248779306489e-05,0.04660123546740839,0.3891463577747345
primary,2,101,0.0001,103,721,4.894516742563265e-05,0.075523119153721,0.3895488977432251
primary,2,101,0.0001,104,728,4.816823068987269e-05,0.03705872970333855,0.42013019323349
primary,2,101,0.0001,105,735,4.739186928329899e-05,0.0765518383788211,0.39470091462135315
primary,2,101,0.0001,106,742,4.661627476147168e-05,0.06120785033064229,0.39167365431785583
primary,2,101,0.0001,107,749,4.584163849073354e-05,0.04738715557115419,0.3909858465194702
primary,2,101,0.0001,108,756,4.5068151600993264e-05,0.0625516939908266,0.37916937470436096
primary,2,101,0.0001,109,763,4.429600493856695e-05,0.049251996246831756,0.37841930985450745
primary,2,101,0.0001,110,770,4.352538901908967e-05,0.03737309412099421,0.3863660395145416
primary,2,101,0.0001,111,777,4.275649398050857e-05,0.0521111682589565,0.3892623484134674
primary,2,101,0.0001,112,784,4.198950953616922e-05,0.04949653507875545,0.39618805050849915
primary,2,101,0.0001,113,791,4.122462492800663e-05,0.0597306489944458,0.38174596428871155
primary,2,101,0.0001,114,798,4.046202887985264e-05,0.04629648357097592,0.37108245491981506
primary,2,101,0.0001,115,805,3.9701909550871155e-05,0.042341892395467894,0.37552133202552795
primary,2,101,0.0001,116,812,3.8944454489132674e-05,0.04269409192992108,0.3681536614894867
primary,2,101,0.0001,117,819,3.818985058533969e-05,0.046983334102800915,0.36397987604141235
primary,2,101,0.0001,118,826,3.7438284026714043e-05,0.04181243359510388,0.3627234995365143
primary,2,101,0.0001,119,833,3.668994025105816e-05,0.06950544991663524,0.36841151118278503
primary,2,101,0.0001,120,840,3.594500390100096e-05,0.04402663139626384,0.3715057373046875
primary,2,101,0.0001,121,847,3.520365877844012e-05,0.05053227607692991,0.3727465867996216
primary,2,101,0.0001,122,854,3.44660877991916e-05,0.04018678768937077,0.37768545746803284
primary,2,101,0.0001,123,861,3.373247294785808e-05,0.04014290949063642,0.3761711120605469
primary,2,101,0.0001,124,868,3.300299523292678e-05,0.03743106499314308,0.3767187297344208
primary,2,101,0.0001,125,875,3.2277834642108455e-05,0.04097383602389267,0.37409189343452454
primary,2,101,0.0001,126,882,3.155717009792807e-05,0.06176645574825151,0.37511080503463745
primary,2,101,0.0001,127,889,3.084117941357835e-05,0.04471691857491221,0.3817465603351593
primary,2,101,0.0001,128,896,3.013003924904712e-05,0.051860040585909574,0.376873254776001
primary,2,101,0.0001,129,903,2.9423925067528905e-05,0.04751828605575221,0.37692490220069885
primary,2,101,0.0001,130,910,2.87230110921322e-05,0.04470021118010793,0.3792126178741455
primary,2,101,0.0001,131,917,2.8027470262892437e-05,0.0345536289636844,0.3768640458583832
primary,2,101,0.0001,132,924,2.7337474194101628e-05,0.038515811653009484,0.37593910098075867
primary,2,101,0.0001,133,931,2.665319313196509e-05,0.04092180243761894,0.3818686008453369
primary,2,101,0.0001,134,938,2.5974795912595825e-05,0.04484529606997967,0.3763101398944855
primary,2,101,0.0001,135,945,2.5302449920356623e-05,0.03636652044951916,0.3763481080532074
primary,2,101,0.0001,136,952,2.4636321046560538e-05,0.04387611483356783,0.37816306948661804
primary,2,101,0.0001,137,959,2.3976573648539656e-05,0.042565595624702315,0.38683536648750305
primary,2,101,0.0001,138,966,2.3323370509092472e-05,0.045574942171307545,0.3807630240917206
primary,2,101,0.0001,139,973,2.2676872796319533e-05,0.0363482412483011,0.38090166449546814
primary,2,101,0.0001,140,980,2.2037240023857712e-05,0.03418162334959821,0.3846316933631897
primary,2,101,0.0001,141,987,2.1404630011522586e-05,0.06190380187971251,0.39052167534828186
primary,2,101,0.0001,142,994,2.077919884636875e-05,0.04585363236921174,0.37573716044425964
primary,2,101,0.0001,143,1001,2.016110084417766e-05,0.026827958512252996,0.3754858076572418
primary,2,101,0.0001,144,1008,1.9550488511382595e-05,0.10229345756982054,0.3768147826194763
primary,2,101,0.0001,145,1015,1.8947512507439858e-05,0.029410380007383146,0.381075918674469
primary,2,101,0.0001,146,1022,1.8352321607655915e-05,0.09219490949596677,0.3808108866214752
primary,2,101,0.0001,147,1029,1.776506266647924e-05,0.032902852831674476,0.37817931175231934
primary,2,101,0.0001,148,1036,1.718588058126622e-05,0.042880501065935404,0.3753952383995056
primary,2,101,0.001,1,7,0.001,0.5057766075645175,0.5366477966308594
primary,2,101,0.001,2,14,0.000999938933078422,0.47487971612385343,0.48925188183784485
primary,2,101,0.001,3,21,0.0009997557473810372,0.411272708127009,0.4754987061023712
primary,2,101,0.001,4,28,0.0009994504881061753,0.403075319315706,0.5192831456661224
primary,2,101,0.001,5,35,0.0009990232305719944,0.4061080912859844,0.5209603607654572
primary,2,101,0.001,6,42,0.0009984740801978985,0.4761409376348768,0.640479177236557
primary,2,101,0.001,7,49,0.0009978031724785245,0.42331315683467047,0.4970718026161194
primary,2,101,0.001,8,56,0.000997010672950314,0.45112575803484234,0.4556445777416229
primary,2,101,0.001,9,63,0.0009960967771506667,0.31484165554866195,0.4963943362236023
primary,2,101,0.001,10,70,0.000995061710569696,0.5376408483300891,0.5654671490192413
primary,2,101,0.001,11,77,0.0009939057285945933,0.3273659965821675,0.48567986488342285
