scheme,fold,seed,initial_lr,epoch,optimizer_step,learning_rate,train_loss,val_mae
primary,4,101,0.0001,3,21,9.997557473810373e-05,0.47298879282815115,0.48192334175109863
primary,4,101,0.0001,4,28,9.994504881061753e-05,0.48352202985967907,0.48351821303367615
primary,4,101,0.0001,5,35,9.990232305719945e-05,0.39765450997012003,0.4865596294403076
primary,4,101,0.0001,6,42,9.984740801978984e-05,0.3985670560172626,0.47946009039878845
primary,4,101,0.0001,7,49,9.978031724785247e-05,0.513032329933984,0.4773499071598053
primary,4,101,0.0001,8,56,9.97010672950314e-05,0.394425841314452,0.4761284589767456
primary,4,101,0.0001,9,63,9.960967771506667e-05,0.4996034290109362,0.47678783535957336
primary,4,101,0.0001,10,70,9.95061710569696e-05,0.47022473386355806,0.4773525595664978
primary,4,101,0.0001,11,77,9.939057285945933e-05,0.38028922783476965,0.47180354595184326
primary,4,101,0.0001,12,84,9.926291164466132e-05,0.38010263230119434,0.4708089828491211
primary,4,101,0.0001,13,91,9.91232189110701e-05,0.3691296087844031,0.4687879979610443
primary,4,101,0.0001,14,98,9.897152912577741e-05,0.4640410244464874,0.46694329380989075
primary,4,101,0.0001,15,105,9.8807879715968e-05,0.3798524652208601,0.46128785610198975
primary,4,101,0.0001,16,112,9.8632311059685e-05,0.3554859400859901,0.45709288120269775
primary,4,101,0.0001,17,119,9.844486647586725e-05,0.3814671422754015,0.4581585228443146
primary,4,101,0.0001,18,126,9.824559221366101e-05,0.34181738132610917,0.4500602185726166
primary,4,101,0.0001,19,133,9.803453744100869e-05,0.37604243201868875,0.45149800181388855
primary,4,101,0.0001,20,140,9.781175423251735e-05,0.4408384199653353,0.4438195824623108
primary,4,101,0.0001,21,147,9.757729755661011e-05,0.5585969771657672,0.4476846754550934
primary,4,101,0.0001,22,154,9.73312252619635e-05,0.30250070589993683,0.47090768814086914
primary,4,101,0.0001,23,161,9.707359806323417e-05,0.3186765377010618,0.46424075961112976
primary,4,101,0.0001,24,168,9.680447952607845e-05,0.3322717526129314,0.470741331577301
primary,4,101,0.0001,25,175,9.652393605146844e-05,0.294417210987636,0.5118224918842316
primary,4,101,0.0001,26,182,9.623203685930869e-05,0.2859566616160529,0.4960056245326996
primary,4,101,0.0001,27,189,9.592885397135707e-05,0.30570725351572037,0.5439659655094147
primary,4,101,0.0001,28,196,9.561446219345454e-05,0.3030914483325822,0.5276524424552917
primary,4,101,0.0001,29,203,9.528893909706797e-05,0.27818833344749044,0.5257687568664551
primary,4,101,0.0001,30,210,9.495236500015047e-05,0.2568916657141277,0.5299312174320221
primary,4,101,0.0001,31,217,9.460482294732421e-05,0.256237302507673,0.5273945033550262
primary,4,101,0.0001,32,224,9.424639868939033e-05,0.25149932716573986,0.5018282830715179
primary,4,101,0.0001,33,231,9.387718066217124e-05,0.23865830745281919,0.5176495909690857
primary,4,101,0.0001,34,238,9.349725996469047e-05,0.23629223023142135,0.5157952010631561
primary,4,101,0.0001,35,245,9.310673033669521e-05,0.21949357379760062,0.51172736287117
primary,4,101,0.0001,36,252,9.270568813552756e-05,0.22934553452900477,0.5403811931610107
primary,4,101,0.0001,37,259,9.229423231234974e-05,0.23638441939173,0.5591012239456177
primary,4,101,0.0001,38,266,9.187246438772939e-05,0.21806648586477553,0.5772368609905243
primary,4,101,0.0001,39,273,9.14404884265908e-05,0.22812595537730626,0.5226734280586243
primary,4,101,0.0001,40,280,9.099841101253866e-05,0.25052727439573835,0.5375926494598389
primary,4,101,0.0001,41,287,9.05463412215599e-05,0.22787684947252274,0.5249079167842865
primary,4,101,0.0001,42,294,9.0084390595111e-05,0.21531911620071956,0.5671627521514893
primary,4,101,0.0001,43,301,8.961267311259666e-05,0.21375713710274016,0.534173309803009
primary,4,101,0.0001,44,308,8.913130516324733e-05,0.2803100198507309,0.5731847584247589
primary,4,101,0.0001,45,315,8.864040551740158e-05,0.19667601266077586,0.5648011565208435
primary,4,101,0.0001,46,322,8.814009529720155e-05,0.18760269188455173,0.5600684583187103
primary,4,101,0.0001,47,329,8.763049794670775e-05,0.1867213672293084,0.5596796274185181
primary,4,101,0.0001,48,336,8.711173920144117e-05,0.1816787655864443,0.530904620885849
primary,4,101,0.0001,49,343,8.658394705735987e-05,0.19010267513138907,0.5546567142009735
primary,4,101,0.0001,50,350,8.604725173927785e-05,0.23180764594248363,0.5165072679519653
primary,4,101,0.001,1,7,0.001,0.4260850208146231,0.723410576581955
primary,4,101,0.001,2,14,0.000999938933078422,0.6338975897857121,0.5712119042873383
primary,4,101,0.001,3,21,0.0009997557473810372,0.482705363205501,0.5027347207069397
primary,4,101,0.001,4,28,0.0009994504881061753,0.43603989269052235,0.47987863421440125
primary,4,101,0.001,5,35,0.0009990232305719944,0.3639399153845651,0.4443944990634918
primary,4,101,0.001,6,42,0.0009984740801978985,0.34684761932918,0.419460654258728
primary,4,101,0.001,7,49,0.0009978031724785245,0.33433959100927624,0.44943082332611084
primary,4,101,0.001,8,56,0.000997010672950314,0.30611860539231983,0.4258778691291809
primary,4,101,0.001,9,63,0.0009960967771506667,0.38615846421037403,0.6111940443515778
primary,4,101,0.001,10,70,0.000995061710569696,0.2670960458261626,0.42504194378852844
primary,4,101,0.001,11,77,0.0009939057285945933,0.27645312356097357,0.49153730273246765
primary,4,101,0.001,12,84,0.000992629116446613,0.25803019957883017,0.4313143491744995
primary,4,101,0.001,13,91,0.000991232189110701,0.20276399429089256,0.4624313414096832
primary,4,101,0.001,14,98,0.0009897152912577741,0.25740588775702883,0.789794534444809
primary,4,101,0.001,15,105,0.00098807879715968,0.2052739837339946,0.440207839012146
primary,4,101,0.001,16,112,0.00098632311059685,0.17558559881789343,0.48956212401390076
primary,4,101,0.001,17,119,0.0009844486647586723,0.24979757304702485,0.873573511838913
primary,4,101,0.001,18,126,0.00098245592213661,0.18240874846066749,0.4310060739517212
primary,4,101,0.001,19,133,0.0009803453744100868,0.11368513852357864,0.4457569122314453
primary,4,101,0.001,20,140,0.0009781175423251734,0.14851457519190653,0.4789268672466278
primary,4,101,0.001,21,147,0.0009757729755661011,0.2529682634132249,0.5322158932685852
primary,4,101,0.001,22,154,0.0009733122526196349,0.12367869807141167,0.4753759205341339
primary,4,101,0.001,23,161,0.0009707359806323416,0.10533298246030297,0.4788343012332916
primary,4,101,0.001,24,168,0.0009680447952607845,0.07985570720796074,0.7109388709068298
primary,4,101,0.001,25,175,0.0009652393605146844,0.12046956164496285,0.4604903757572174
primary,4,101,0.001,26,182,0.000962320368593087,0.0696761962691588,0.5194942653179169
primary,4,101,0.001,27,189,0.0009592885397135706,0.06386497986802299,0.5491348505020142
primary,4,101,0.001,28,196,0.0009561446219345453,0.03357801406777331,0.6709616780281067
primary,4,101,0.001,29,203,0.0009528893909706797,0.08482455275952816,0.5274904370307922
primary,4,101,0.001,30,210,0.0009495236500015047,0.07424638420343399,0.48506489396095276
primary,4,101,0.001,31,217,0.0009460482294732421,0.11812308271016393,0.5025750398635864
primary,4,101,0.001,32,224,0.0009424639868939033,0.06963226997426578,0.4925428330898285
primary,4,101,0.001,33,231,0.0009387718066217125,0.04584146769983428,0.4847945272922516
primary,4,101,0.001,34,238,0.0009349725996469047,0.04286677816084453,0.5165742635726929
primary,4,101,0.001,35,245,0.0009310673033669522,0.05896223522722721,0.5647101998329163
primary,4,101,0.001,36,252,0.0009270568813552756,0.05043022307966437,0.5078123807907104
primary,4,101,0.01,1,7,0.01,1.84267338684627,2.085007429122925
primary,4,101,0.01,2,14,0.00999938933078422,1.0645222152982439,1.0503676533699036
primary,4,101,0.01,3,21,0.009997557473810372,0.6250102818012238,0.4852132201194763
primary,4,101,0.01,4,28,0.009994504881061753,0.6162042234625135,0.6250941753387451
primary,4,101,0.01,5,35,0.009990232305719944,0.6310992347342628,0.4699425995349884
primary,4,101,0.01,6,42,0.009984740801978984,0.47358288722378866,0.49203255772590637
primary,4,101,0.01,7,49,0.009978031724785246,0.5533584782055446,0.4606611132621765
primary,4,101,0.01,8,56,0.00997010672950314,0.39365477008478983,0.4822462499141693
primary,4,101,0.01,9,63,0.009960967771506667,0.5477775718484607,0.488573282957077
primary,4,101,0.01,10,70,0.00995061710569696,0.440536054117339,0.499532550573349
primary,4,101,0.01,11,77,0.009939057285945933,0.3547262411032404,0.4859333634376526
primary,4,101,0.01,12,84,0.00992629116446613,0.36643390144620624,0.8867095410823822
primary,4,101,0.01,13,91,0.00991232189110701,0.45684731006622314,0.5269548296928406
primary,4,101,0.01,14,98,0.00989715291257774,0.4431783514363425,0.5674900412559509
primary,4,101,0.01,15,105,0.0098807879715968,0.3392764223473413,0.63079434633255
primary,4,101,0.01,16,112,0.0098632311059685,0.29561048639672144,0.5325798988342285
primary,4,101,0.01,17,119,0.009844486647586723,0.37089326126234873,0.48189905285835266
primary,4,101,0.01,18,126,0.0098245592213661,0.37204549993787495,0.5468990206718445
primary,4,101,0.01,19,133,0.009803453744100868,0.5294304404939923,0.5669009983539581
primary,4,101,0.01,20,140,0.009781175423251734,0.46528826653957367,0.48251089453697205
primary,4,101,0.01,21,147,0.009757729755661011,0.5920890016215188,0.7044626474380493
primary,4,101,0.01,22,154,0.009733122526196349,0.3320690595677921,0.5344416201114655
primary,4,101,0.01,23,161,0.009707359806323416,0.263953583581107,1.1864129900932312
primary,4,101,0.01,24,168,0.009680447952607845,0.476701666201864,0.5209539532661438
primary,4,101,0.01,25,175,0.009652393605146845,0.31206957570144106,0.490265816450119
primary,4,101,0.01,26,182,0.00962320368593087,0.26584094975675854,0.4622170627117157
primary,4,101,0.01,27,189,0.009592885397135707,0.35157739371061325,0.6322294175624847
primary,4,101,0.01,28,196,0.009561446219345454,0.2793408472623144,0.4638465940952301
primary,4,101,0.01,29,203,0.009528893909706798,0.21567905055625097,0.551385372877121
primary,4,101,0.01,30,210,0.009495236500015047,0.26212255018098013,0.49473854899406433
primary,4,101,0.01,31,217,0.00946048229473242,0.23130049450056894,0.6445099413394928
primary,4,101,0.01,32,224,0.009424639868939034,0.22866653331688472,0.45574820041656494
primary,4,101,0.01,33,231,0.009387718066217124,0.18018424564174243,1.0546580255031586
primary,4,101,0.01,34,238,0.009349725996469048,0.3697234700833048,0.43253931403160095
primary,4,101,0.01,35,245,0.00931067303366952,0.24337320166107798,0.7416616380214691
primary,4,101,0.01,36,252,0.009270568813552756,0.40971640603882925,0.4836313724517822
primary,4,101,0.01,37,259,0.009229423231234974,0.3794857795749392,0.5787092745304108
primary,4,101,0.01,38,266,0.009187246438772938,0.2835873631494386,0.44374093413352966
primary,4,101,0.01,39,273,0.009144048842659082,0.25939611930932316,0.5842929780483246
primary,4,101,0.01,40,280,0.009099841101253866,0.22185383524213517,0.4177946448326111
primary,4,101,0.01,41,287,0.00905463412215599,0.3452936368329184,0.9081225395202637
primary,4,101,0.01,42,294,0.0090084390595111,0.22682014905980655,0.4428170323371887
primary,4,101,0.01,43,301,0.008961267311259666,0.21453964657017163,0.6997687518596649
primary,4,101,0.01,44,308,0.008913130516324731,0.29624661217842785,0.4868268668651581
primary,4,101,0.01,45,315,0.008864040551740157,0.3674317385469164,0.44846150279045105
primary,4,101,0.01,46,322,0.008814009529720154,0.283591944192137,0.5611456036567688
primary,4,101,0.01,47,329,0.008763049794670776,0.20387592565800464,0.46882376074790955
primary,4,101,0.01,48,336,0.008711173920144118,0.21360523839082038,0.478618860244751
primary,4,101,0.01,49,343,0.008658394705735987,0.16733440824983908,0.631525456905365
primary,4,101,0.01,50,350,0.008604725173927784,0.20178903320005961,0.44184306263923645
primary,4,101,0.01,51,357,0.00855017856687341,0.392799511551857,0.7332406342029572
primary,4,101,0.01,52,364,0.008494768343131955,0.21349611931613513,0.4560321271419525
primary,4,101,0.01,53,371,0.00843850817434701,0.3398991110069411,0.4388195276260376
primary,4,101,0.01,54,378,0.008381411941873378,0.25058822120938984,0.6487720906734467
primary,4,101,0.01,55,385,0.008323493733352076,0.2807028815150261,0.5014723241329193
primary,4,101,0.01,56,392,0.008264767839234409,0.2597408209528242,0.6946446895599365
primary,4,101,0.01,57,399,0.008205248749256015,0.2126609023128237,0.5251515209674835
primary,4,101,0.01,58,406,0.008144951148861742,0.2181305012532643,0.5038418173789978
primary,4,101,0.01,59,413,0.008083889915582234,0.43050066913877216,0.6806913912296295
primary,4,101,0.01,60,420,0.008022080115363126,0.20461803248950414,0.627608984708786
primary,4,101,0.01,61,427,0.007959536998847744,0.21979553465332305,0.5375854074954987
primary,4,101,0.01,62,434,0.00789627599761423,0.3621397300490311,0.609751969575882
primary,4,101,0.01,63,441,0.007832312720368047,0.21098798513412476,0.5566897392272949
primary,4,101,0.01,64,448,0.007767662949090753,0.23307058960199356,0.46469271183013916
primary,4,101,0.01,65,455,0.007702342635146034,0.28777019679546356,0.47527235746383667
primary,4,101,0.01,66,462,0.007636367895343947,0.17245509422251157,0.532804012298584
primary,4,101,0.01,67,469,0.007569755007964339,0.24711674345391138,0.47366857528686523
primary,4,101,0.01,68,476,0.007502520408740419,0.23034327370779856,0.4794747829437256
primary,4,101,0.01,69,483,0.007434680686803491,0.21212745777198247,0.7815851271152496
primary,4,101,0.01,70,490,0.0073662525805898394,0.36504303770405905,0.47711697220802307
shadow,0,101,1e-05,1,7,1e-05,0.4141225538083485,0.5377396381262577
shadow,0,101,1e-05,2,14,9.99938933078422e-06,0.4080380456788199,0.5364605585734049
shadow,0,101,1e-05,3,21,9.997557473810373e-06,0.3964845096426351,0.5357886805678859
shadow,0,101,1e-05,4,28,9.994504881061752e-06,0.4085617411349501,0.5347236575502338
shadow,0,101,1e-05,5,35,9.990232305719944e-06,0.4133752797331129,0.5345060175115411
shadow,0,101,1e-05,6,42,9.984740801978984e-06,0.3825556847399899,0.5341895421346029
shadow,0,101,1e-05,7,49,9.978031724785247e-06,0.3983801252075604,0.5341211665760387
shadow,0,101,1e-05,8,56,9.97010672950314e-06,0.39890600528035847,0.5334966254956794
shadow,0,101,1e-05,9,63,9.960967771506666e-06,0.3808055774175695,0.5329832597212358
shadow,0,101,1e-05,10,70,9.950617105696961e-06,0.5151001023394721,0.532630747014826
shadow,0,101,1e-05,11,77,9.939057285945933e-06,0.5646617476429258,0.5332666743885387
shadow,0,101,1e-05,12,84,9.926291164466131e-06,0.39773800862686975,0.5340037490382339
shadow,0,101,1e-05,13,91,9.91232189110701e-06,0.3886087217501232,0.5338535019845674
shadow,0,101,1e-05,14,98,9.897152912577742e-06,0.42090136664254324,0.5339773640488134
shadow,0,101,1e-05,15,105,9.8807879715968e-06,0.38516910367512275,0.5336476817275538
shadow,0,101,1e-05,16,112,9.8632311059685e-06,0.39696563141686575,0.5338197765928326
shadow,0,101,1e-05,17,119,9.844486647586724e-06,0.48088320663997103,0.5338629231308446
shadow,0,101,1e-05,18,126,9.824559221366101e-06,0.38682486675679684,0.5333580248283617
shadow,0,101,1e-05,19,133,9.803453744100868e-06,0.39757300381149563,0.5331918832027551
shadow,0,101,1e-05,20,140,9.781175423251734e-06,0.4921000578573772,0.533007390571363
shadow,0,101,1e-05,21,147,9.757729755661012e-06,0.39238432741590906,0.5334094365437826
shadow,0,101,1e-05,22,154,9.73312252619635e-06,0.4061173328331539,0.5334936488758434
shadow,0,101,1e-05,23,161,9.707359806323418e-06,0.3928123281470367,0.532915144255667
shadow,0,101,1e-05,24,168,9.680447952607845e-06,0.8339348563126155,0.53180388248328
shadow,0,101,1e-05,25,175,9.652393605146845e-06,0.39012470096349716,0.5318857250791608
shadow,0,101,1e-05,26,182,9.62320368593087e-06,0.3835856602194586,0.5318133036295573
shadow,0,101,1e-05,27,189,9.592885397135707e-06,0.7073879965714046,0.5319254904082327
shadow,0,101,1e-05,28,196,9.561446219345455e-06,0.3885555158236197,0.5319821039835612
shadow,0,101,1e-05,29,203,9.528893909706798e-06,0.5916981186185565,0.5315839594060724
shadow,0,101,1e-05,30,210,9.495236500015048e-06,0.7125561833381653,0.5318602937640566
shadow,0,101,1e-05,31,217,9.460482294732422e-06,0.39898825330393656,0.532603812940193
shadow,0,101,1e-05,32,224,9.424639868939035e-06,0.4018325773733003,0.5326960592558889
shadow,0,101,1e-05,33,231,9.387718066217125e-06,0.3947375959583691,0.5326138120709043
shadow,0,101,1e-05,34,238,9.349725996469047e-06,0.4553564659186772,0.5328909845063181
shadow,0,101,1e-05,35,245,9.310673033669522e-06,0.3812370960201536,0.5319576263427734
shadow,0,101,1e-05,36,252,9.270568813552757e-06,0.45207945363862173,0.5316111535737009
shadow,0,101,1e-05,37,259,9.229423231234975e-06,0.39978784535612377,0.5312830896088572
shadow,0,101,1e-05,38,266,9.18724643877294e-06,0.6523086641516004,0.5305189652876421
shadow,0,101,1e-05,39,273,9.144048842659081e-06,0.4004689465676035,0.5303592392892549
shadow,0,101,1e-05,40,280,9.099841101253867e-06,0.4069421461650303,0.5301105325872247
shadow,0,101,1e-05,41,287,9.054634122155991e-06,0.3962985468762262,0.529806830666282
shadow,0,101,1e-05,42,294,9.0084390595111e-06,0.476129412651062,0.5292054956609552
shadow,0,101,1e-05,43,301,8.961267311259668e-06,0.42727034858294893,0.5291271498709014
shadow,0,101,1e-05,44,308,8.913130516324733e-06,0.4289321303367615,0.5291767698345762
shadow,0,101,1e-05,45,315,8.864040551740158e-06,0.4243640580347606,0.5291537082556522
shadow,0,101,1e-05,46,322,8.814009529720155e-06,0.38595834294600145,0.5291407903035482
shadow,0,101,1e-05,47,329,8.763049794670776e-06,0.3977117076200167,0.5287912831161962
shadow,0,101,1e-05,48,336,8.711173920144118e-06,0.38956342743975775,0.5285096602006392
shadow,0,101,1e-05,49,343,8.658394705735988e-06,0.789640554359981,0.5284223267526338
shadow,0,101,1e-05,50,350,8.604725173927786e-06,0.3823683195348297,0.5286656870986476
shadow,0,101,1e-05,51,357,8.550178566873412e-06,0.39031207667929785,0.5284011147238992
shadow,0,101,1e-05,52,364,8.494768343131955e-06,0.3827015140226909,0.5277891737042051
shadow,0,101,1e-05,53,371,8.43850817434701e-06,0.37158211816235315,0.5278489661939216
shadow,0,101,1e-05,54,378,8.381411941873379e-06,0.3852231928280422,0.5277945200602213
shadow,0,101,1e-05,55,385,8.323493733352078e-06,0.4148666283914021,0.5277962540135239
shadow,0,101,1e-05,56,392,8.26476783923441e-06,0.7169180044106075,0.5280120734012488
shadow,0,101,1e-05,57,399,8.205248749256014e-06,0.3806534877845219,0.5285840178980972
shadow,0,101,1e-05,58,406,8.144951148861743e-06,0.39732106562171665,0.5283561475349196
shadow,0,101,1e-05,59,413,8.083889915582235e-06,0.43779256514140535,0.5281261386293353
shadow,0,101,1e-05,60,420,8.022080115363127e-06,0.4334125220775604,0.527707880193537
shadow,0,101,1e-05,61,427,7.959536998847744e-06,0.47382177838257383,0.5273362651015773
shadow,0,101,1e-05,62,434,7.89627599761423e-06,0.4023711915527071,0.5272984938188032
shadow,0,101,1e-05,63,441,7.832312720368048e-06,0.37165079013045343,0.5270084323305072
shadow,0,101,1e-05,64,448,7.767662949090754e-06,0.390743972999709,0.5267565756133108
shadow,0,101,1e-05,65,455,7.702342635146033e-06,0.423065185546875,0.5268532724091501
shadow,0,101,1e-05,66,462,7.636367895343947e-06,0.4303359389305115,0.5267129377885298
shadow,0,101,1e-05,67,469,7.5697550079643376e-06,0.4210243395396641,0.5265727187647964
shadow,0,101,1e-05,68,476,7.502520408740418e-06,0.400808789900371,0.5261633034908411
shadow,0,101,1e-05,69,483,7.43468068680349e-06,0.3874095896525042,0.5258906104347922
shadow,0,101,1e-05,70,490,7.366252580589839e-06,0.3894354850053787,0.5264028202403676
shadow,0,101,1e-05,71,497,7.297252973710756e-06,0.37442150924886974,0.5267834807887222
shadow,0,101,1e-05,72,504,7.227698890786779e-06,0.3947662902729852,0.5268801486853397
shadow,0,101,1e-05,73,511,7.15760749324711e-06,0.7570858363594327,0.5267724412860293
shadow,0,101,1e-05,74,518,7.086996075095289e-06,0.628565639257431,0.5267538301872484
shadow,0,101,1e-05,75,525,7.015882058642164e-06,0.624724020915372,0.5269760363029711
shadow,0,101,1e-05,76,532,6.9442829902071945e-06,0.4039552424635206,0.5267635692249645
shadow,0,101,1e-05,77,539,6.8722165357891564e-06,0.3828542179294995,0.5264902403860381
shadow,0,101,1e-05,78,546,6.799700476707323e-06,0.3699643290601671,0.5266619884606564
shadow,0,101,1e-05,79,553,6.726752705214193e-06,0.5619329065084457,0.5265670545173414
shadow,0,101,1e-05,80,560,6.65339122008084e-06,0.3733370548912457,0.5267431374752161
shadow,0,101,1e-05,81,567,6.57963412215599e-06,0.7694409638643265,0.5268487641305635
shadow,0,101,1e-05,82,574,6.505499609899905e-06,0.3809200780732291,0.5269329475634026
shadow,0,101,1e-05,83,581,6.431005974894185e-06,0.4845413991383144,0.5270555380618933
shadow,0,101,1e-05,84,588,6.356171597328595e-06,0.606664627790451,0.5271363402857925
shadow,0,101,1e-05,85,595,6.28101494146603e-06,0.5809314336095538,0.5273127700343276
shadow,0,101,1e-05,86,602,6.205554551086732e-06,0.3931238033941814,0.5275346871578332
shadow,0,101,1e-05,87,609,6.129809044912887e-06,0.3957947684185846,0.5269502581972064
shadow,0,101,1e-05,88,616,6.053797112014738e-06,0.37354815591658863,0.5267279364845969
shadow,0,101,1e-05,89,623,5.977537507199338e-06,0.3790621479357859,0.5262312744603013
shadow,0,101,1e-05,90,630,5.901049046383077e-06,0.4008314918194498,0.5259497960408529
shadow,0,101,1e-05,91,637,5.824350601949143e-06,0.39506180584430695,0.5253829956054688
shadow,0,101,1e-05,92,644,5.7474610980910354e-06,0.36379357813192265,0.5249991850419478
shadow,0,101,1e-05,93,651,5.6703995061433075e-06,0.3883371927908489,0.5245918794111772
shadow,0,101,1e-05,94,658,5.5931848399006745e-06,0.37938287960631506,0.5241826664317738
shadow,0,101,1e-05,95,665,5.515836150926646e-06,0.48003219280924114,0.524152235551314
shadow,0,101,1e-05,96,672,5.438372523852833e-06,0.4001109493630273,0.5243042454575048
shadow,0,101,1e-05,97,679,5.360813071670101e-06,0.39364208919661386,0.5241537961092863
shadow,0,101,1e-05,98,686,5.283176931012731e-06,0.4330171453101294,0.5238018902865323
shadow,0,101,1e-05,99,693,5.205483257436735e-06,0.39770583701985224,0.523674589214903
shadow,0,101,1e-05,100,700,5.127751220693512e-06,0.3860990373151643,0.5232282696348248
shadow,0,101,1e-05,101,707,5.05e-06,0.3722507900425366,0.5228340842507102
shadow,0,101,1e-05,102,714,4.972248779306488e-06,0.3634626182860562,0.5224361997662168
shadow,0,101,1e-05,103,721,4.8945167425632645e-06,0.3948752113751003,0.5222209583629261
shadow,0,101,1e-05,104,728,4.816823068987269e-06,0.39104871406535885,0.5224106528542258
shadow,0,101,1e-05,105,735,4.7391869283298985e-06,0.39047133177518845,0.5223132913762872
shadow,0,101,1e-05,106,742,4.661627476147168e-06,0.3710470949964864,0.5220699310302734
shadow,0,101,1e-05,107,749,4.584163849073354e-06,0.39968039095401764,0.5220240101669774
shadow,0,101,1e-05,108,756,4.506815160099326e-06,0.4572411520140512,0.521950692841501
shadow,0,101,1e-05,109,763,4.429600493856694e-06,0.37996307547603336,0.5220683704723011
shadow,0,101,1e-05,110,770,4.352538901908967e-06,0.3717375409323722,0.5219483520045425
shadow,0,101,1e-05,111,777,4.275649398050858e-06,0.4705665920461927,0.5217103091153231
shadow,0,101,1e-05,112,784,4.198950953616922e-06,0.3753070935074772,0.5217029398137872
shadow,0,101,1e-05,113,791,4.122462492800663e-06,0.3739521118945309,0.5216439565022787
shadow,0,101,1e-05,114,798,4.046202887985263e-06,0.37759284412355293,0.5216225999774355
shadow,0,101,1e-05,115,805,3.970190955087116e-06,0.36710275283881594,0.5214531927397756
shadow,0,101,1e-05,116,812,3.894445448913268e-06,0.36371506886124344,0.5213186090642755
shadow,0,101,1e-05,117,819,3.818985058533969e-06,0.3714149594306946,0.5212760983091412
shadow,0,101,1e-05,118,826,3.7438284026714044e-06,0.3839470807995115,0.521073630361846
shadow,0,101,1e-05,119,833,3.6689940251058153e-06,0.3808514539684568,0.5208540251760772
shadow,0,101,1e-05,120,840,3.594500390100096e-06,0.36752917904440047,0.520686640883937
shadow,0,101,1e-05,121,847,3.5203658778440116e-06,0.5932784250804356,0.5206441301288027
shadow,0,101,1e-05,122,854,3.4466087799191603e-06,0.3753280671579497,0.5208106763435133
shadow,0,101,1e-05,123,861,3.3732472947858077e-06,0.37203314285891664,0.5207828463930072
shadow,0,101,1e-05,124,868,3.300299523292678e-06,0.3834152934806688,0.5208681857947147
shadow,0,101,1e-05,125,875,3.227783464210845e-06,0.45342149479048593,0.5208448352235736
shadow,0,101,1e-05,126,882,3.155717009792807e-06,0.3832732694489615,0.5210073933456884
shadow,0,101,1e-05,127,889,3.0841179413578354e-06,0.3688898588131581,0.5210533142089844
shadow,0,101,1e-05,128,896,3.0130039249047117e-06,0.5083377638033458,0.5211612528020685
shadow,0,101,1e-05,129,903,2.9423925067528904e-06,0.3685360091871449,0.5213147654677882
shadow,0,101,1e-05,130,910,2.87230110921322e-06,0.6406748507704053,0.5213287815903173
shadow,0,101,1e-05,131,917,2.8027470262892435e-06,0.38654024260384695,0.5214863112478545
shadow,0,101,1e-05,132,924,2.7337474194101625e-06,0.3848961740732193,0.5216400840065696
shadow,0,101,1e-05,133,931,2.6653193131965085e-06,0.3745205040488924,0.5216574813380386
shadow,0,101,1e-05,134,938,2.5974795912595824e-06,0.4009747462613242,0.5216053182428534
shadow,0,101,1e-05,135,945,2.530244992035662e-06,0.3606740502374513,0.5215252096002753
shadow,0,101,1e-05,136,952,2.4636321046560533e-06,0.3860389824424471,0.5216001452821674
shadow,0,101,1e-05,137,959,2.3976573648539653e-06,0.3840716417346682,0.5215490803574071
shadow,0,101,1e-05,138,966,2.332337050909247e-06,0.3965900072029659,0.5213865800337358
shadow,0,101,1e-05,139,973,2.267687279631953e-06,0.4181282626731055,0.5211509068806967
shadow,0,101,1e-05,140,980,2.2037240023857708e-06,0.3754468344684158,0.5209993304628314
shadow,0,101,1e-05,141,987,2.1404630011522584e-06,0.3741408627808726,0.5208848028471975
shadow,0,101,1e-05,142,994,2.0779198846368745e-06,0.39376517065933775,0.5208504705718069
shadow,0,101,1e-05,143,1001,2.0161100844177658e-06,0.36857825072365813,0.5206253456346916
shadow,0,101,1e-05,144,1008,1.9550488511382593e-06,0.6210024718727384,0.5204591462106416
shadow,0,101,1e-05,145,1015,1.894751250743986e-06,0.4426296055316925,0.5204017234571052
shadow,0,101,1e-05,146,1022,1.8352321607655916e-06,0.401086120733193,0.520328579526959
shadow,0,101,1e-05,147,1029,1.7765062666479242e-06,0.3727236475263323,0.5202956922126539
shadow,0,101,1e-05,148,1036,1.7185880581266217e-06,0.3769829720258713,0.5202931201819218
shadow,0,101,1e-05,149,1043,1.6614918256529908e-06,0.36613696554247455,0.5203204877448805
shadow,0,101,1e-05,150,1050,1.6052316568680442e-06,0.38768741648112026,0.5202531236590762
shadow,0,101,1e-05,151,1057,1.5498214331265902e-06,0.41157738864421844,0.5201823205658884
shadow,0,101,1e-05,152,1064,1.495274826072216e-06,0.37688902180109707,0.5201156211621834
shadow,0,101,1e-05,153,1071,1.441605294264014e-06,0.3760745961751257,0.5201128468368993
shadow,0,101,1e-05,154,1078,1.3888260798558817e-06,0.37831786115254673,0.5200163234363903
shadow,0,101,1e-05,155,1085,1.3369502053292252e-06,0.3798526866095407,0.5199387868245443
shadow,0,101,1e-05,156,1092,1.285990470279847e-06,0.37532104551792145,0.519891189806389
shadow,0,101,1e-05,157,1099,1.2359594482598438e-06,0.5662543880087989,0.5198428125092478
shadow,0,101,1e-05,158,1106,1.1868694836752686e-06,0.3992058421884264,0.5198135086984346
shadow,0,101,1e-05,159,1113,1.1387326887403326e-06,0.3772335355170071,0.5197419253262606
