scheme,fold,seed,initial_lr,epoch,optimizer_step,learning_rate,train_loss,val_mae
shadow,0,101,1e-05,91,637,5.824350601949143e-06,0.39368320788655964,0.5246380603674686
shadow,0,101,1e-05,92,644,5.7474610980910354e-06,0.3817914303924356,0.5244270671497692
shadow,0,101,1e-05,93,651,5.6703995061433075e-06,0.40011535797800335,0.524099841262355
shadow,0,101,1e-05,94,658,5.5931848399006745e-06,0.39685416860239847,0.5237049333976976
shadow,0,101,1e-05,95,665,5.515836150926646e-06,0.49902741611003876,0.5236297087235884
shadow,0,101,1e-05,96,672,5.438372523852833e-06,0.3968925497361592,0.5237104531490442
shadow,0,101,1e-05,97,679,5.360813071670101e-06,0.40068733266421724,0.5236107219349254
shadow,0,101,1e-05,98,686,5.283176931012731e-06,0.4216916688850948,0.5234194379864316
shadow,0,101,1e-05,99,693,5.205483257436735e-06,0.3894961582762854,0.5233116727886777
shadow,0,101,1e-05,100,700,5.127751220693512e-06,0.40587800102574484,0.523171482664166
shadow,0,101,1e-05,101,707,5.05e-06,0.3878278455563954,0.5230801900227865
shadow,0,101,1e-05,102,714,4.972248779306488e-06,0.3782141180719399,0.5230933969671075
shadow,0,101,1e-05,103,721,4.8945167425632645e-06,0.38149574398994446,0.5230119300611091
shadow,0,101,1e-05,104,728,4.816823068987269e-06,0.3698648483425911,0.522886102849787
shadow,0,101,1e-05,105,735,4.7391869283298985e-06,0.418592597757067,0.5228266282515093
shadow,0,101,1e-05,106,742,4.661627476147168e-06,0.3836839540994593,0.5227562297474254
shadow,0,101,1e-05,107,749,4.584163849073354e-06,0.4229162803718022,0.5227650729092684
shadow,0,101,1e-05,108,756,4.506815160099326e-06,0.4746088811329433,0.5227099909926906
shadow,0,101,1e-05,109,763,4.429600493856694e-06,0.39040812849998474,0.5227027661872633
shadow,0,101,1e-05,110,770,4.352538901908967e-06,0.38244303555360865,0.5226355465975675
shadow,0,101,1e-05,111,777,4.275649398050858e-06,0.47553153123174396,0.5225367401585435
shadow,0,101,1e-05,112,784,4.198950953616922e-06,0.38087811480675426,0.5224884495590673
shadow,0,101,1e-05,113,791,4.122462492800663e-06,0.3875177140746798,0.522413513877175
shadow,0,101,1e-05,114,798,4.046202887985263e-06,0.3813722426337855,0.522361032890551
shadow,0,101,1e-05,115,805,3.970190955087116e-06,0.38144447854054825,0.5223155166163589
shadow,0,101,1e-05,116,812,3.894445448913268e-06,0.38010926980392207,0.5222486149181019
shadow,0,101,1e-05,117,819,3.818985058533969e-06,0.38748329132795334,0.5221905852809097
shadow,0,101,1e-05,118,826,3.7438284026714044e-06,0.3954175391367504,0.5221324689460524
shadow,0,101,1e-05,119,833,3.6689940251058153e-06,0.40175751064504894,0.5220830801761511
shadow,0,101,1e-05,120,840,3.594500390100096e-06,0.3783786129539034,0.522020860151811
shadow,0,101,1e-05,121,847,3.5203658778440116e-06,0.5519476022039141,0.5219630906076143
shadow,0,101,1e-05,122,854,3.4466087799191603e-06,0.37396676944834845,0.5219500570586233
shadow,0,101,1e-05,123,861,3.3732472947858077e-06,0.38919420034757685,0.5218785314848928
shadow,0,101,1e-05,124,868,3.300299523292678e-06,0.39866132395608084,0.5218218890103427
shadow,0,101,1e-05,125,875,3.227783464210845e-06,0.48477506211825777,0.5217441790031664
shadow,0,101,1e-05,126,882,3.155717009792807e-06,0.3884006068110466,0.5217177651145242
shadow,0,101,1e-05,127,889,3.0841179413578354e-06,0.3767140374651977,0.5217004544807203
shadow,0,101,1e-05,128,896,3.0130039249047117e-06,0.5458326659032277,0.5216660355076645
shadow,0,101,1e-05,129,903,2.9423925067528904e-06,0.38714145177177023,0.5216394193244703
shadow,0,101,1e-05,130,910,2.87230110921322e-06,0.6280477515288762,0.5215969952670011
shadow,0,101,1e-05,131,917,2.8027470262892435e-06,0.39479766892535345,0.5215914755156545
shadow,0,101,1e-05,132,924,2.7337474194101625e-06,0.3933258056640625,0.5215679226499615
shadow,0,101,1e-05,133,931,2.6653193131965085e-06,0.3911974940981184,0.5215375784671668
shadow,0,101,1e-05,134,938,2.5974795912595824e-06,0.4105957363333021,0.5214754162412701
shadow,0,101,1e-05,135,945,2.530244992035662e-06,0.3837026052808921,0.5214288884943182
shadow,0,101,1e-05,136,952,2.4636321046560533e-06,0.38366828326668057,0.5213997580788352
shadow,0,101,1e-05,137,959,2.3976573648539653e-06,0.3766879462304392,0.5213637785478071
shadow,0,101,1e-05,138,966,2.332337050909247e-06,0.39816247139658245,0.5213275389237837
shadow,0,101,1e-05,139,973,2.267687279631953e-06,0.4054816578115736,0.5212672551472982
shadow,0,101,1e-05,140,980,2.2037240023857708e-06,0.38054348262293,0.521211710843173
shadow,0,101,1e-05,141,987,2.1404630011522584e-06,0.38631564591612133,0.521161801887281
shadow,0,101,1e-05,142,994,2.0779198846368745e-06,0.3921449546303068,0.5211199269150243
shadow,0,101,1e-05,143,1001,2.0161100844177658e-06,0.3862628234284265,0.5210487192327325
shadow,0,101,1e-05,144,1008,1.9550488511382593e-06,0.6289601624011993,0.5209942441998106
shadow,0,101,1e-05,145,1015,1.894751250743986e-06,0.4501873254776001,0.5209688706831499
shadow,0,101,1e-05,146,1022,1.8352321607655916e-06,0.4041536822915077,0.5209397980661103
shadow,0,101,1e-05,147,1029,1.7765062666479242e-06,0.4070494260106768,0.5209138176657937
shadow,0,101,1e-05,148,1036,1.7185880581266217e-06,0.3894860999924796,0.5208875771724817
shadow,0,101,1e-05,149,1043,1.6614918256529908e-06,0.37949089972036226,0.5208719137943152
shadow,0,101,1e-05,150,1050,1.6052316568680442e-06,0.38256257453135084,0.5208331021395597
shadow,0,101,1e-05,151,1057,1.5498214331265902e-06,0.41102734420980724,0.5208187392263701
shadow,0,101,1e-05,152,1064,1.495274826072216e-06,0.37945240110691103,0.5208050409952799
shadow,0,101,1e-05,153,1071,1.441605294264014e-06,0.38877049514225553,0.5207710844097715
shadow,0,101,1e-05,154,1078,1.3888260798558817e-06,0.38564327864774633,0.5207659981467507
shadow,0,101,1e-05,155,1085,1.3369502053292252e-06,0.38028154720840185,0.5207631660230232
shadow,0,101,1e-05,156,1092,1.285990470279847e-06,0.39643220603466034,0.5207495833888198
shadow,0,101,1e-05,157,1099,1.2359594482598438e-06,0.6315041333436966,0.5207504214662494
shadow,0,101,1e-05,158,1106,1.1868694836752686e-06,0.3956117502280644,0.5207305388017134
shadow,0,101,1e-05,159,1113,1.1387326887403326e-06,0.38496178867561476,0.5207286603523024
shadow,0,101,1e-05,160,1120,1.0915609404889017e-06,0.40798097210271017,0.5207240653760505
shadow,0,101,1e-05,161,1127,1.0453658778440107e-06,0.6541050182921546,0.5206928253173828
shadow,0,101,1e-05,162,1134,1.0001588987461348e-06,0.38087662202971323,0.5206480315237334
shadow,0,101,1e-05,163,1141,9.559511573409195e-07,0.37907951458224226,0.5206392172611121
shadow,0,101,1e-05,164,1148,9.127535612270632e-07,0.39241935525621685,0.520623322689172
shadow,0,101,1e-05,165,1155,8.705767687650265e-07,0.442945014153208,0.5206334952152136
shadow,0,101,1e-05,166,1162,8.294311864472448e-07,0.45777435175010134,0.520629593820283
shadow,0,101,1e-05,167,1169,7.893269663304784e-07,0.7884791280542102,0.5205843087398645
shadow,0,101,1e-05,168,1176,7.50274003530953e-07,0.38993076980113983,0.5205303827921549
shadow,0,101,1e-05,169,1183,7.122819337828752e-07,0.8351403070347649,0.5205127253676906
shadow,0,101,1e-05,170,1190,6.753601310609673e-07,0.4617718224014555,0.520501945957993
shadow,0,101,1e-05,171,1197,6.395177052675794e-07,0.39207574618714197,0.5205070322210138
shadow,0,101,1e-05,172,1204,6.047634999849531e-07,0.3775025707270418,0.5204946633541223
shadow,0,101,1e-05,173,1211,5.711060902932043e-07,0.37301064522138666,0.520481860998905
shadow,0,101,1e-05,174,1218,5.385537806545469e-07,0.38463977351784706,0.5204675847833807
shadow,0,101,1e-05,175,1225,5.071146028642944e-07,0.3956315155540194,0.52046486825654
shadow,0,101,1e-05,176,1232,4.7679631406913176e-07,0.3851421134812491,0.5204595796989672
shadow,0,101,1e-05,177,1239,4.4760639485315585e-07,0.38113327058298246,0.5204615737452651
shadow,0,101,1e-05,178,1246,4.195520473921565e-07,0.6505794589008603,0.5204520370021011
shadow,0,101,1e-05,179,1253,3.92640193676584e-07,0.3876077798860414,0.5204396970344313
shadow,0,101,1e-05,180,1260,3.668774738036508e-07,0.38066075848681585,0.5204330791126598
shadow,0,101,1e-05,181,1267,3.4227024433899004e-07,0.4553975909948349,0.5204266923846621
shadow,0,101,1e-05,182,1274,3.188245767482659e-07,0.3721721017999308,0.5204243804469253
shadow,0,101,1e-05,183,1281,2.9654625589913237e-07,0.3815163682614054,0.5204180804165927
shadow,0,101,1e-05,184,1288,2.754407786339001e-07,0.3697211216307811,0.520412387269916
shadow,0,101,1e-05,185,1295,2.555133524132767e-07,0.3938850909471512,0.5204064340302439
shadow,0,101,1e-05,186,1302,2.3676889403150103e-07,0.48614289505141123,0.5204049023714933
shadow,0,101,1e-05,187,1309,2.1921202840320077e-07,0.6983585272516523,0.5204039486971769
shadow,0,101,1e-05,188,1316,2.0284708742225901e-07,0.38138906764132635,0.5204045844800544
shadow,0,101,1e-05,189,1323,1.8767810889299085e-07,0.3740360532621188,0.5204030239220822
shadow,0,101,1e-05,190,1330,1.7370883553386935e-07,0.3807280170066016,0.520401550061775
shadow,0,101,1e-05,191,1337,1.609427140540686e-07,0.5458257411207471,0.5203987179380475
shadow,0,101,1e-05,192,1344,1.493828943030402e-07,0.4039477514369147,0.520396781690193
shadow,0,101,1e-05,193,1351,1.3903222849333507e-07,0.3753154082431657,0.5203951055353339
shadow,0,101,1e-05,194,1358,1.2989327049686101e-07,0.4897786038262503,0.5203933715820312
shadow,0,101,1e-05,195,1365,1.2196827521475402e-07,0.4838327808039529,0.520393198186701
shadow,0,101,1e-05,196,1372,1.1525919802101659e-07,0.40164794453552793,0.520393891768022
shadow,0,101,1e-05,197,1379,1.097676942800558e-07,0.47316949708121164,0.520392793597597
shadow,0,101,1e-05,198,1386,1.0549511893824898e-07,0.38883346957819803,0.5203912041404031
shadow,0,101,1e-05,199,1393,1.0244252618962859e-07,0.3747594409755298,0.5203890655979966
shadow,0,101,1e-05,200,1400,1.006106692157801e-07,0.38505241301442894,0.5203882853190104
shadow,0,101,0.0001,1,7,0.0001,0.4041733390518597,0.5333444132949366
shadow,0,101,0.0001,2,14,9.99938933078422e-05,0.3995619746191161,0.5355035608465021
shadow,0,101,0.0001,3,21,9.997557473810373e-05,0.3963336997798511,0.5290368976015033
shadow,0,101,0.0001,4,28,9.994504881061753e-05,0.3869772047868797,0.5279996467359138
shadow,0,101,0.0001,5,35,9.990232305719945e-05,0.3977836476905005,0.5277974099823923
shadow,0,101,0.0001,6,42,9.984740801978984e-05,0.37883382556693895,0.5264744036125414
shadow,0,101,0.0001,7,49,9.978031724785247e-05,0.4080703247870718,0.5253193595192649
shadow,0,101,0.0001,8,56,9.97010672950314e-05,0.4115373449666159,0.5247028235233191
shadow,0,101,0.0001,9,63,9.960967771506667e-05,0.37895715928503443,0.5241907004154089
shadow,0,101,0.0001,10,70,9.95061710569696e-05,0.4940678562436785,0.5233897006872928
shadow,0,101,0.0001,11,77,9.939057285945933e-05,0.612589418888092,0.5230418118563566
shadow,0,101,0.0001,12,84,9.926291164466132e-05,0.39488376889910015,0.5262413891878995
shadow,0,101,0.0001,13,91,9.91232189110701e-05,0.3753231516374009,0.519232634342078
shadow,0,101,0.0001,14,98,9.897152912577741e-05,0.39256878410066876,0.5154246416958895
shadow,0,101,0.0001,15,105,9.8807879715968e-05,0.37324221919074524,0.5148283929535837
shadow,0,101,0.0001,16,112,9.8632311059685e-05,0.382113869701113,0.5120158339991714
shadow,0,101,0.0001,17,119,9.844486647586725e-05,0.4542269195829119,0.5076175169511274
shadow,0,101,0.0001,18,126,9.824559221366101e-05,0.36857333852510366,0.5041142954970851
shadow,0,101,0.0001,19,133,9.803453744100869e-05,0.3642387395458562,0.5002003583041105
shadow,0,101,0.0001,20,140,9.781175423251735e-05,0.4518234602042607,0.5008306214303682
shadow,0,101,0.0001,21,147,9.757729755661011e-05,0.3676859103143215,0.49600991335782135
shadow,0,101,0.0001,22,154,9.73312252619635e-05,0.3725755683013371,0.4921052817142371
shadow,0,101,0.0001,23,161,9.707359806323417e-05,0.35057914682797026,0.4864819844563802
shadow,0,101,0.0001,24,168,9.680447952607845e-05,0.841050556727818,0.48415527921734436
shadow,0,101,0.0001,25,175,9.652393605146844e-05,0.3636653402021953,0.4805829308249734
shadow,0,101,0.0001,26,182,9.623203685930869e-05,0.3481256046465465,0.473819096883138
shadow,0,101,0.0001,27,189,9.592885397135707e-05,0.6547799780964851,0.46880774064497516
shadow,0,101,0.0001,28,196,9.561446219345454e-05,0.3399663104542664,0.46506728547992127
shadow,0,101,0.0001,29,203,9.528893909706797e-05,0.52603337594441,0.4613654685742927
shadow,0,101,0.0001,30,210,9.495236500015047e-05,0.6716507481677192,0.45803075848203717
shadow,0,101,0.0001,31,217,9.460482294732421e-05,0.3189486558216491,0.46076083905769116
shadow,0,101,0.0001,32,224,9.424639868939033e-05,0.33070013352802824,0.4485665234652432
shadow,0,101,0.0001,33,231,9.387718066217124e-05,0.3177742213010788,0.4461986946337151
shadow,0,101,0.0001,34,238,9.349725996469047e-05,0.3317877607686179,0.44749401554916846
shadow,0,101,0.0001,35,245,9.310673033669521e-05,0.31228826993278097,0.43841717459938745
shadow,0,101,0.0001,36,252,9.270568813552756e-05,0.3661458023956844,0.43866634368896484
shadow,0,101,0.0001,37,259,9.229423231234974e-05,0.3404082655906677,0.4494665030277137
shadow,0,101,0.0001,38,266,9.187246438772939e-05,0.45823284345013754,0.43542064319957385
shadow,0,101,0.0001,39,273,9.14404884265908e-05,0.33902907371520996,0.43422551588578656
shadow,0,101,0.0001,40,280,9.099841101253866e-05,0.308183099010161,0.432711225567442
shadow,0,101,0.0001,41,287,9.05463412215599e-05,0.3561967419726508,0.4318224300037731
shadow,0,101,0.0001,42,294,9.0084390595111e-05,0.29960098436900545,0.431365966796875
shadow,0,101,0.0001,43,301,8.961267311259666e-05,0.29128403935049263,0.4335420492923621
shadow,0,101,0.0001,44,308,8.913130516324733e-05,0.2973313198557922,0.4298136740019827
shadow,0,101,0.0001,45,315,8.864040551740158e-05,0.32535508487905773,0.4283337448582505
shadow,0,101,0.0001,46,322,8.814009529720155e-05,0.2902480137667486,0.437225341796875
shadow,0,101,0.0001,47,329,8.763049794670775e-05,0.28446062647604514,0.42697906494140625
shadow,0,101,0.0001,48,336,8.711173920144117e-05,0.2718909153980868,0.42673891240900214
shadow,0,101,0.0001,49,343,8.658394705735987e-05,0.48420593781130655,0.4249972141150272
shadow,0,101,0.0001,50,350,8.604725173927785e-05,0.28046731065426556,0.4488444472804214
shadow,0,101,0.0001,51,357,8.55017856687341e-05,0.26715804104294094,0.42154095389626245
shadow,0,101,0.0001,52,364,8.494768343131955e-05,0.2747819229428257,0.4277281038688891
shadow,0,101,0.0001,53,371,8.438508174347009e-05,0.28159223230821745,0.44776433886903705
shadow,0,101,0.0001,54,378,8.381411941873378e-05,0.2907256122146334,0.4440439397638494
shadow,0,101,0.0001,55,385,8.323493733352077e-05,0.26678274837987764,0.42602342547792377
shadow,0,101,0.0001,56,392,8.26476783923441e-05,0.5677715561219624,0.4340941111246745
shadow,0,101,0.0001,57,399,8.205248749256015e-05,0.28088730360780445,0.4303386572635535
shadow,0,101,0.0001,58,406,8.144951148861742e-05,0.2636262263570513,0.4231696273341323
shadow,0,101,0.0001,59,413,8.083889915582235e-05,0.2970058705125536,0.4265821341312293
shadow,0,101,0.0001,60,420,8.022080115363127e-05,0.2828186665262495,0.4286617510246508
shadow,0,101,0.0001,61,427,7.959536998847744e-05,0.38630251373563496,0.42877775250059186
shadow,0,101,0.0001,62,434,7.89627599761423e-05,0.26016940602234434,0.434222886056611
shadow,0,101,0.0001,63,441,7.832312720368048e-05,0.24567456064479692,0.4424561587246982
shadow,0,101,0.0001,64,448,7.767662949090753e-05,0.24941770665879762,0.4421906904740767
shadow,0,101,0.0001,65,455,7.702342635146033e-05,0.26688527102981296,0.4343359687111594
shadow,0,101,0.0001,66,462,7.636367895343946e-05,0.23141937354479783,0.4362069043246182
shadow,0,101,0.0001,67,469,7.569755007964338e-05,0.23364662272589548,0.4414771686900746
shadow,0,101,0.0001,68,476,7.502520408740418e-05,0.2628086337021419,0.4430672616669626
shadow,0,101,0.0001,69,483,7.43468068680349e-05,0.2227245601825416,0.447194648511482
shadow,0,101,0.0001,70,490,7.366252580589839e-05,0.24738389147179468,0.4477504672426166
shadow,0,101,0.0001,71,497,7.297252973710757e-05,0.24981856080038206,0.44836746562610974
shadow,0,101,0.0001,72,504,7.22769889078678e-05,0.30334489260401043,0.44765463742342865
shadow,0,101,0.0001,73,511,7.15760749324711e-05,0.46609664389065336,0.44795998660000885
shadow,0,101,0.0001,74,518,7.086996075095289e-05,0.21920492021100862,0.4634307225545247
shadow,0,101,0.0001,75,525,7.015882058642164e-05,0.26475486159324646,0.4740494525793827
shadow,0,101,0.0001,76,532,6.944282990207195e-05,0.24383123431886947,0.4594576286547112
shadow,0,101,0.0001,77,539,6.872216535789157e-05,0.23479861446789332,0.4692513436982126
shadow,0,101,0.0001,78,546,6.799700476707323e-05,0.25308716722897123,0.4506453311804569
shadow,0,101,0.0001,79,553,6.726752705214194e-05,0.3637084513902664,0.44941728765314276
shadow,0,101,0.0001,80,560,6.65339122008084e-05,0.21982895476477488,0.44921016693115234
shadow,0,101,0.0001,81,567,6.57963412215599e-05,0.3722731811659677,0.46097654284852924
shadow,0,101,0.001,1,7,0.001,0.4422760478087834,0.5235167127667051
shadow,0,101,0.001,2,14,0.000999938933078422,0.42390595589365276,0.5248026125358812
shadow,0,101,0.001,3,21,0.0009997557473810372,0.444157817534038,0.5192467660614939
shadow,0,101,0.001,4,28,0.0009994504881061753,0.3721486005399908,0.47885600003329193
shadow,0,101,0.001,5,35,0.0009990232305719944,0.3299533295046006,0.48057723767829663
shadow,0,101,0.001,6,42,0.0009984740801978985,0.34046642908028196,0.4752826979666045
shadow,0,101,0.001,7,49,0.0009978031724785245,0.32400195726326536,0.48848105921889795
shadow,0,101,0.001,8,56,0.000997010672950314,0.32701417590890614,0.4676979527328954
shadow,0,101,0.001,9,63,0.0009960967771506667,0.27654097016368595,0.4397092877012311
shadow,0,101,0.001,10,70,0.000995061710569696,0.30575227418116163,0.45444231322317413
shadow,0,101,0.001,11,77,0.0009939057285945933,0.44166965782642365,0.4498995000665838
shadow,0,101,0.001,12,84,0.000992629116446613,0.3058563492127827,0.4531489863540187
shadow,0,101,0.001,13,91,0.000991232189110701,0.24664351237671717,0.45837590188691113
shadow,0,101,0.001,14,98,0.0009897152912577741,0.23587735033860163,0.4559335997610381
shadow,0,101,0.001,15,105,0.00098807879715968,0.21631622101579392,0.4687985795916933
shadow,0,101,0.001,16,112,0.00098632311059685,0.21296970572854793,0.467257124004942
shadow,0,101,0.001,17,119,0.0009844486647586723,0.27365694301468985,0.4939714489561139
shadow,0,101,0.001,18,126,0.00098245592213661,0.22350142310772622,0.491001591537938
shadow,0,101,0.001,19,133,0.0009803453744100868,0.2698407598904201,0.5471460458004114
shadow,0,101,0.001,20,140,0.0009781175423251734,0.20916610530444554,0.518731724132191
shadow,0,101,0.001,21,147,0.0009757729755661011,0.21969387254544667,0.5576966025612571
shadow,0,101,0.001,22,154,0.0009733122526196349,0.24766879741634643,0.48721547560258344
shadow,0,101,0.001,23,161,0.0009707359806323416,0.18612103882644856,0.5028839978304777
shadow,0,101,0.001,24,168,0.0009680447952607845,0.648573919066361,0.5055321202133641
shadow,0,101,0.001,25,175,0.0009652393605146844,0.1952957489660808,0.49477114821925305
shadow,0,101,0.001,26,182,0.000962320368593087,0.1745120624878577,0.4991324164650657
shadow,0,101,0.001,27,189,0.0009592885397135706,0.15522478467651776,0.49084949493408203
shadow,0,101,0.001,28,196,0.0009561446219345453,0.15435897612145968,0.4915239160711115
shadow,0,101,0.001,29,203,0.0009528893909706797,0.25881167288337437,0.5085057056311405
shadow,0,101,0.001,30,210,0.0009495236500015047,0.193600700369903,0.5014895814837832
shadow,0,101,0.001,31,217,0.0009460482294732421,0.14939300503049577,0.4861520998405688
shadow,0,101,0.001,32,224,0.0009424639868939033,0.12950884896729672,0.5209757775971384
shadow,0,101,0.001,33,231,0.0009387718066217125,0.15314431861042976,0.5070921579996744
shadow,0,101,0.001,34,238,0.0009349725996469047,0.12280983105301857,0.5060963775172378
shadow,0,101,0.001,35,245,0.0009310673033669522,0.14370013121359598,0.49892896594423236
shadow,0,101,0.001,36,252,0.0009270568813552756,0.10952435327427727,0.4752543478301077
shadow,0,101,0.001,37,259,0.0009229423231234975,0.12432689275426258,0.47139164895722363
shadow,0,101,0.001,38,266,0.0009187246438772938,0.1375334146765194,0.49021796024206915
shadow,0,101,0.001,39,273,0.0009144048842659081,0.14306936153609837,0.4508827671860204
shadow,0,101,0.01,1,7,0.01,1.3842423047338213,0.5512022827610825
shadow,0,101,0.01,2,14,0.00999938933078422,0.5325210562774113,0.5523472988244259
shadow,0,101,0.01,3,21,0.009997557473810372,0.47607033846309477,1.0390815734863281
shadow,0,101,0.01,4,28,0.009994504881061753,0.6771152104650225,0.6796525319417318
shadow,0,101,0.01,5,35,0.009990232305719944,0.45358452029592755,0.7004209287238844
shadow,0,101,0.01,6,42,0.009984740801978984,0.46667751031262533,0.5405961816961115
shadow,0,101,0.01,7,49,0.009978031724785246,0.4559552584375654,0.5494735024192117
shadow,0,101,0.01,8,56,0.00997010672950314,0.4473287803786142,0.5079258716467655
shadow,0,101,0.01,9,63,0.009960967771506667,0.4118724148720503,0.49045744809237396
shadow,0,101,0.01,10,70,0.00995061710569696,0.5327524904693876,0.6857408754753344
shadow,0,101,0.01,11,77,0.009939057285945933,0.6215561628341675,0.5117239229606859
shadow,0,101,0.01,12,84,0.00992629116446613,0.4145930718098368,0.41348246372107306
shadow,0,101,0.01,13,91,0.00991232189110701,0.41652885505131315,0.4224666248668324
shadow,0,101,0.01,14,98,0.00989715291257774,0.4002061699117933,0.5442052032008315
shadow,0,101,0.01,15,105,0.0098807879715968,0.7808063200541905,1.234126582290187
shadow,0,101,0.01,16,112,0.0098632311059685,0.7446615499045167,0.8088715293190696
shadow,0,101,0.01,17,119,0.009844486647586723,0.4551136706556593,0.5567787921789921
shadow,0,101,0.01,18,126,0.0098245592213661,0.3559290138239573,0.43792302680738043
shadow,0,101,0.01,19,133,0.009803453744100868,0.6955951069082532,0.5959612239490856
shadow,0,101,0.01,20,140,0.009781175423251734,0.6023356105600085,0.41977419997706555
shadow,0,101,0.01,21,147,0.009757729755661011,0.36311788723937105,0.5954740697687323
shadow,0,101,0.01,22,154,0.009733122526196349,0.4839060093675341,0.4931914878614021
shadow,0,101,0.01,23,161,0.009707359806323416,0.3997234994811671,0.8630773081923976
shadow,0,101,0.01,24,168,0.009680447952607845,1.0210935984339033,0.48470676306522253
shadow,0,101,0.01,25,175,0.009652393605146845,0.41512802456106457,0.4574678305423621
shadow,0,101,0.01,26,182,0.00962320368593087,0.36432844400405884,0.5480524409901012
shadow,0,101,0.01,27,189,0.009592885397135707,0.550157659820148,0.4929961291226474
shadow,0,101,0.01,28,196,0.009561446219345454,0.2699693388172558,0.5646725856896603
shadow,0,101,0.01,29,203,0.009528893909706798,3.2673369646072388,0.46736965757427795
shadow,0,101,0.01,30,210,0.009495236500015047,0.4210321477481297,0.5406460039543383
shadow,0,101,0.01,31,217,0.00946048229473242,0.32428076181427706,0.4721898454608339
shadow,0,101,0.01,32,224,0.009424639868939034,0.3228587252753122,0.5425525145097212
shadow,0,101,0.01,33,231,0.009387718066217124,0.39478924018996103,0.476028789173473
shadow,0,101,0.01,34,238,0.009349725996469048,0.6083585768938065,0.487942377726237
shadow,0,101,0.01,35,245,0.00931067303366952,0.37065557816198896,0.5342456355239406
shadow,0,101,0.01,36,252,0.009270568813552756,0.4198732780558722,0.5327971776326498
shadow,0,101,0.01,37,259,0.009229423231234974,0.3392547555267811,0.5224878715746331
shadow,0,101,0.01,38,266,0.009187246438772938,0.7634713692324502,0.4360070084080552
shadow,0,101,0.01,39,273,0.009144048842659082,0.30523463285395075,0.5211716854211056
shadow,0,101,0.01,40,280,0.009099841101253866,0.38532019938741413,0.538815874041933
shadow,0,101,0.01,41,287,0.00905463412215599,0.4197094962000847,0.5371012832179214
shadow,0,101,0.01,42,294,0.0090084390595111,0.4649092171873365,0.5372511834809275
shadow,1,101,1e-05,1,7,1e-05,0.4321104437112808,0.5357440114021301
shadow,1,101,1e-05,2,14,9.99938933078422e-06,0.42105656436511446,0.5317094624042511
shadow,1,101,1e-05,3,21,9.997557473810373e-06,0.4218336982386453,0.5300520062446594
shadow,1,101,1e-05,4,28,9.994504881061752e-06,0.39919563569128513,0.528525173664093
shadow,1,101,1e-05,5,35,9.990232305719944e-06,0.39736597053706646,0.5274468064308167
shadow,1,101,1e-05,6,42,9.984740801978984e-06,0.44611418672970365,0.5265546441078186
shadow,1,101,1e-05,7,49,9.978031724785247e-06,0.3890913993652378,0.5260214805603027
shadow,1,101,1e-05,8,56,9.97010672950314e-06,0.38831076082507415,0.5255682170391083
shadow,1,101,1e-05,9,63,9.960967771506666e-06,0.3807714841594653,0.5254428386688232
shadow,1,101,1e-05,10,70,9.950617105696961e-06,0.3935524012361254,0.5253817737102509
shadow,1,101,1e-05,11,77,9.939057285945933e-06,0.3999393305608204,0.5253154039382935
shadow,1,101,1e-05,12,84,9.926291164466131e-06,0.3992457538843155,0.5252418518066406
shadow,1,101,1e-05,13,91,9.91232189110701e-06,0.5020135130201068,0.5251757204532623
shadow,1,101,1e-05,14,98,9.897152912577742e-06,0.39798412578446524,0.5251110792160034
shadow,1,101,1e-05,15,105,9.8807879715968e-06,0.41323828058583395,0.5250515043735504
shadow,1,101,1e-05,16,112,9.8632311059685e-06,0.3852265337482095,0.5249743461608887
shadow,1,101,1e-05,17,119,9.844486647586724e-06,0.6076392510107586,0.5248862504959106
shadow,1,101,1e-05,18,126,9.824559221366101e-06,0.9470180336918149,0.5247905254364014
shadow,1,101,1e-05,19,133,9.803453744100868e-06,0.49069323922906605,0.5246986150741577
shadow,1,101,1e-05,20,140,9.781175423251734e-06,0.6741897634097508,0.5246002376079559
shadow,1,101,1e-05,21,147,9.757729755661012e-06,0.38118436857725363,0.5245097875595093
shadow,1,101,1e-05,22,154,9.73312252619635e-06,0.4247788574014391,0.5245871245861053
shadow,1,101,1e-05,23,161,9.707359806323418e-06,0.39731162786483765,0.5243242681026459
shadow,1,101,1e-05,24,168,9.680447952607845e-06,0.43066851794719696,0.5242523849010468
shadow,1,101,1e-05,25,175,9.652393605146845e-06,0.38627059757709503,0.5241778492927551
shadow,1,101,1e-05,26,182,9.62320368593087e-06,0.5582081164632525,0.5241081714630127
shadow,1,101,1e-05,27,189,9.592885397135707e-06,0.5191653051546642,0.5240347385406494
shadow,1,101,1e-05,28,196,9.561446219345455e-06,0.3842352177016437,0.5239651203155518
shadow,1,101,1e-05,29,203,9.528893909706798e-06,0.439116324697222,0.5239001512527466
shadow,1,101,1e-05,30,210,9.495236500015048e-06,0.5007200581686837,0.5238299369812012
shadow,1,101,1e-05,31,217,9.460482294732422e-06,0.3817509516541447,0.5237525999546051
shadow,1,101,1e-05,32,224,9.424639868939035e-06,0.4007201535361154,0.523684561252594
shadow,1,101,1e-05,33,231,9.387718066217125e-06,0.505057373217174,0.5236369073390961
shadow,1,101,1e-05,34,238,9.349725996469047e-06,0.38107512588041054,0.5235881805419922
shadow,1,101,1e-05,35,245,9.310673033669522e-06,0.42542390312467304,0.5235354602336884
