scheme,fold,seed,initial_lr,epoch,optimizer_step,learning_rate,train_loss,val_mae
primary,4,101,0.001,4,28,0.0009994504881061753,0.41630117488758905,0.44786694645881653
primary,4,101,0.001,5,35,0.0009990232305719944,0.35291679203510284,0.45877793431282043
primary,4,101,0.001,6,42,0.0009984740801978985,0.32799326522009714,0.4555151164531708
primary,4,101,0.001,7,49,0.0009978031724785245,0.44173761776515413,0.4639379382133484
primary,4,101,0.001,8,56,0.000997010672950314,0.35112891026905607,0.4601585268974304
primary,4,101,0.001,9,63,0.0009960967771506667,0.4209829292127064,0.4820344150066376
primary,4,101,0.001,10,70,0.000995061710569696,0.35658012117658344,0.47469547390937805
primary,4,101,0.001,11,77,0.0009939057285945933,0.305454467024122,0.47607001662254333
primary,4,101,0.001,12,84,0.000992629116446613,0.29967466316052843,0.4824190139770508
primary,4,101,0.001,13,91,0.000991232189110701,0.30979769996234346,0.4822026491165161
primary,4,101,0.001,14,98,0.0009897152912577741,0.37568032102925436,0.4955732822418213
primary,4,101,0.001,15,105,0.00098807879715968,0.27606083096803297,0.4863894283771515
primary,4,101,0.001,16,112,0.00098632311059685,0.32723658212593626,0.48206692934036255
primary,4,101,0.001,17,119,0.0009844486647586723,0.2788279822894505,0.4813971519470215
primary,4,101,0.001,18,126,0.00098245592213661,0.2568186577409506,0.4691164195537567
primary,4,101,0.001,19,133,0.0009803453744100868,0.2523668573371002,0.47399407625198364
primary,4,101,0.001,20,140,0.0009781175423251734,0.3148817004902022,0.528704434633255
primary,4,101,0.001,21,147,0.0009757729755661011,0.4463947628225599,0.5177510380744934
primary,4,101,0.001,22,154,0.0009733122526196349,0.26243824724640163,0.45878222584724426
primary,4,101,0.001,23,161,0.0009707359806323416,0.2513757050037384,0.4713629484176636
primary,4,101,0.001,24,168,0.0009680447952607845,0.2066358257351177,0.4891420900821686
primary,4,101,0.001,25,175,0.0009652393605146844,0.2512969896197319,0.4879371225833893
primary,4,101,0.001,26,182,0.000962320368593087,0.17746335177382985,0.4746488034725189
primary,4,101,0.001,27,189,0.0009592885397135706,0.2599964290857315,0.5250178575515747
primary,4,101,0.001,28,196,0.0009561446219345453,0.22005466957177436,0.4669095575809479
primary,4,101,0.001,29,203,0.0009528893909706797,0.18597341754606792,0.4917234480381012
primary,4,101,0.001,30,210,0.0009495236500015047,0.1750249798808779,0.48402178287506104
primary,4,101,0.001,31,217,0.0009460482294732421,0.16126230784824916,0.4998786747455597
primary,4,101,0.001,32,224,0.0009424639868939033,0.15653690403061254,0.5032257437705994
primary,4,101,0.001,33,231,0.0009387718066217125,0.11138358871851649,0.5285899639129639
primary,4,101,0.001,34,238,0.0009349725996469047,0.17767001475606645,0.4905208647251129
primary,4,101,0.01,1,7,0.01,1.700615440096174,1.3396441638469696
primary,4,101,0.01,2,14,0.00999938933078422,0.8254628649779728,0.6818430125713348
primary,4,101,0.01,3,21,0.009997557473810372,0.549238383769989,0.7989794015884399
primary,4,101,0.01,4,28,0.009994504881061753,0.5775249174662999,0.5154246985912323
primary,4,101,0.01,5,35,0.009990232305719944,0.5786510748522622,0.4768432378768921
primary,4,101,0.01,6,42,0.009984740801978984,0.4674789479800633,0.47875016927719116
primary,4,101,0.01,7,49,0.009978031724785246,0.5487782571996961,0.4727293848991394
primary,4,101,0.01,8,56,0.00997010672950314,0.44555920149598804,0.48089125752449036
primary,4,101,0.01,9,63,0.009960967771506667,0.5162947688783918,0.4867868423461914
primary,4,101,0.01,10,70,0.00995061710569696,0.5150619553668159,0.485416978597641
primary,4,101,0.01,11,77,0.009939057285945933,0.42820667369025095,0.48473358154296875
primary,4,101,0.01,12,84,0.00992629116446613,0.44345332575695856,0.48962482810020447
primary,4,101,0.01,13,91,0.00991232189110701,0.3943584976451738,0.49195966124534607
primary,4,101,0.01,14,98,0.00989715291257774,0.5487462963376727,0.48179179430007935
primary,4,101,0.01,15,105,0.0098807879715968,0.4557454926627023,0.4904593527317047
primary,4,101,0.01,16,112,0.0098632311059685,0.5035168581775257,0.5140725672245026
primary,4,101,0.01,17,119,0.009844486647586723,0.4191840652908598,0.4838748872280121
primary,4,101,0.01,18,126,0.0098245592213661,0.3874739504286221,0.4838748872280121
primary,4,101,0.01,19,133,0.009803453744100868,0.4258243888616562,0.4838748872280121
primary,4,101,0.01,20,140,0.009781175423251734,0.5163368050541196,0.4838748872280121
primary,4,101,0.01,21,147,0.009757729755661011,0.610235584633691,0.4838748872280121
primary,4,101,0.01,22,154,0.009733122526196349,0.3851952983864716,0.4838748872280121
primary,4,101,0.01,23,161,0.009707359806323416,0.38598403920020374,0.4838748872280121
primary,4,101,0.01,24,168,0.009680447952607845,0.46487303716795786,0.4838748872280121
primary,4,101,0.01,25,175,0.009652393605146845,0.46495780774525236,0.4838748872280121
primary,4,101,0.01,26,182,0.00962320368593087,0.3980356699654034,0.4838748872280121
primary,4,101,0.01,27,189,0.009592885397135707,0.5145239915166583,0.48526379466056824
primary,4,101,0.01,28,196,0.009561446219345454,0.38802564942411016,0.487117737531662
primary,4,101,0.01,29,203,0.009528893909706798,0.4213397226163319,0.48839071393013
primary,4,101,0.01,30,210,0.009495236500015047,0.40039317522730145,0.4866444170475006
primary,4,101,0.01,31,217,0.00946048229473242,0.38781141649399486,0.4864988625049591
primary,4,101,0.01,32,224,0.009424639868939034,0.39354524867875235,0.48695626854896545
primary,4,101,0.01,33,231,0.009387718066217124,0.3832638410718313,0.48786500096321106
primary,4,101,0.01,34,238,0.009349725996469048,0.4144095608166286,0.4871704876422882
primary,4,101,0.01,35,245,0.00931067303366952,0.38564583632562843,0.4871513545513153
primary,4,101,0.01,36,252,0.009270568813552756,0.5073427345071521,0.48640337586402893
primary,4,101,0.01,37,259,0.009229423231234974,0.38907553840960774,0.4847433269023895
shadow,0,101,1e-05,1,7,1e-05,0.45184760434286936,0.5564970247673265
shadow,0,101,1e-05,2,14,9.99938933078422e-06,0.42263829708099365,0.5453473871404474
shadow,0,101,1e-05,3,21,9.997557473810373e-06,0.3953066585319383,0.5367264892115737
shadow,0,101,1e-05,4,28,9.994504881061752e-06,0.408823345388685,0.5298439661661783
shadow,0,101,1e-05,5,35,9.990232305719944e-06,0.4073222833020346,0.5257701873779297
shadow,0,101,1e-05,6,42,9.984740801978984e-06,0.383130635534014,0.5218007925784949
shadow,0,101,1e-05,7,49,9.978031724785247e-06,0.4050798511930874,0.5190277966586027
shadow,0,101,1e-05,8,56,9.97010672950314e-06,0.43139307839529856,0.5162017995660956
shadow,0,101,1e-05,9,63,9.960967771506666e-06,0.3907781159172633,0.5136061870690548
shadow,0,101,1e-05,10,70,9.950617105696961e-06,0.49562348212514606,0.5118465712576201
shadow,0,101,1e-05,11,77,9.939057285945933e-06,0.604189891900335,0.5115082480690696
shadow,0,101,1e-05,12,84,9.926291164466131e-06,0.3870600656020023,0.512499780365915
shadow,0,101,1e-05,13,91,9.91232189110701e-06,0.3817624439086233,0.5131936795783766
shadow,0,101,1e-05,14,98,9.897152912577742e-06,0.4255806463105338,0.5139004967429421
shadow,0,101,1e-05,15,105,9.8807879715968e-06,0.3782210480047589,0.5137015545006954
shadow,0,101,1e-05,16,112,9.8632311059685e-06,0.39634652116468977,0.5137721552993312
shadow,0,101,1e-05,17,119,9.844486647586724e-06,0.5006516405514309,0.5148911620631362
shadow,0,101,1e-05,18,126,9.824559221366101e-06,0.3820900454052857,0.5156330050844135
shadow,0,101,1e-05,19,133,9.803453744100868e-06,0.3811901052083288,0.5170331434770064
shadow,0,101,1e-05,20,140,9.781175423251734e-06,0.47794906156403677,0.5157996668960109
shadow,0,101,1e-05,21,147,9.757729755661012e-06,0.4015667034046991,0.5167007446289062
shadow,0,101,1e-05,22,154,9.73312252619635e-06,0.42643522577626364,0.5159867026589133
shadow,0,101,1e-05,23,161,9.707359806323418e-06,0.3700668162533215,0.5142542521158854
shadow,0,101,1e-05,24,168,9.680447952607845e-06,0.7977030277252197,0.512026006525213
shadow,0,101,1e-05,25,175,9.652393605146845e-06,0.3778285366882171,0.5125490246397076
shadow,0,101,1e-05,26,182,9.62320368593087e-06,0.37855671745325836,0.5125841371940844
shadow,0,101,1e-05,27,189,9.592885397135707e-06,0.6668751559087208,0.5128842267123136
shadow,0,101,1e-05,28,196,9.561446219345455e-06,0.3942951389721462,0.5127375342629172
shadow,0,101,1e-05,29,203,9.528893909706798e-06,0.5792780901704516,0.5126294511737246
shadow,0,101,1e-05,30,210,9.495236500015048e-06,0.6872506056513105,0.5136361266627456
shadow,0,101,1e-05,31,217,9.460482294732422e-06,0.3597398157747063,0.514735221862793
shadow,0,101,1e-05,32,224,9.424639868939035e-06,0.3730143257416785,0.5148594596169211
shadow,0,101,1e-05,33,231,9.387718066217125e-06,0.37210447607295855,0.5147407705133612
shadow,0,101,1e-05,34,238,9.349725996469047e-06,0.4079697643007551,0.5159920490149296
shadow,0,101,1e-05,35,245,9.310673033669522e-06,0.41623630693980623,0.515846079046076
shadow,0,101,1e-05,36,252,9.270568813552757e-06,0.43325782460825785,0.5160306583751332
shadow,0,101,1e-05,37,259,9.229423231234975e-06,0.3662738134818418,0.516187638947458
shadow,0,101,1e-05,38,266,9.18724643877294e-06,0.5955874217408044,0.5158926645914713
shadow,0,101,1e-05,39,273,9.144048842659081e-06,0.37032813232924255,0.5158340280706232
shadow,0,101,1e-05,40,280,9.099841101253867e-06,0.4140127556664603,0.5144977858572295
shadow,0,101,1e-05,41,287,9.054634122155991e-06,0.39167546374457224,0.5135659304532137
shadow,0,101,0.0001,1,7,0.0001,0.3998719911490168,0.5075515111287435
shadow,0,101,0.0001,2,14,9.99938933078422e-05,0.41214691741125925,0.5052643978234493
shadow,0,101,0.0001,3,21,9.997557473810373e-05,0.38074975460767746,0.5161961642178622
shadow,0,101,0.0001,4,28,9.994504881061753e-05,0.38043168958808693,0.5117034623117158
shadow,0,101,0.0001,5,35,9.990232305719945e-05,0.385927677154541,0.5143214139071378
shadow,0,101,0.0001,6,42,9.984740801978984e-05,0.3793868752462523,0.5129458976514412
shadow,0,101,0.0001,7,49,9.978031724785247e-05,0.38063620775938034,0.5169334122628877
shadow,0,101,0.0001,8,56,9.97010672950314e-05,0.4032008520194462,0.5178702383330374
shadow,0,101,0.0001,9,63,9.960967771506667e-05,0.36013025550970007,0.5189914125384707
shadow,0,101,0.0001,10,70,9.95061710569696e-05,0.4958821109363011,0.5228175538958926
shadow,0,101,0.0001,11,77,9.939057285945933e-05,0.5774458817073277,0.5259135275176077
shadow,0,101,0.0001,12,84,9.926291164466132e-05,0.36519870321665493,0.5275772268121893
shadow,0,101,0.0001,13,91,9.91232189110701e-05,0.3568350757871355,0.5226241892034357
shadow,0,101,0.0001,14,98,9.897152912577741e-05,0.3841047499861036,0.5219399423310251
shadow,0,101,0.0001,15,105,9.8807879715968e-05,0.35502531877552557,0.5238099242701675
shadow,0,101,0.0001,16,112,9.8632311059685e-05,0.34329543355852365,0.528456196640477
shadow,0,101,0.0001,17,119,9.844486647586725e-05,0.3876159574304308,0.5349458347667347
shadow,0,101,0.0001,18,126,9.824559221366101e-05,0.36642883558358463,0.5352665294300426
shadow,0,101,0.0001,19,133,9.803453744100869e-05,0.36083543939249857,0.5372037020596591
shadow,0,101,0.0001,20,140,9.781175423251735e-05,0.41242893253053936,0.5274618033206824
shadow,0,101,0.0001,21,147,9.757729755661011e-05,0.3804445649896349,0.5443104541662968
shadow,0,101,0.0001,22,154,9.73312252619635e-05,0.44645229833466665,0.5378174926295425
shadow,0,101,0.0001,23,161,9.707359806323417e-05,0.3565746375492641,0.532616933186849
shadow,0,101,0.0001,24,168,9.680447952607845e-05,0.7668070260967527,0.5379092187592478
shadow,0,101,0.0001,25,175,9.652393605146844e-05,0.3424249666609934,0.5622599630644827
shadow,0,101,0.0001,26,182,9.623203685930869e-05,0.38094505241939,0.5588315616954457
shadow,0,101,0.0001,27,189,9.592885397135707e-05,0.5720304591315133,0.5472746762362394
shadow,0,101,0.0001,28,196,9.561446219345454e-05,0.3409164058310645,0.5432280627163973
shadow,0,101,0.0001,29,203,9.528893909706797e-05,0.5512522544179644,0.5447984464240797
shadow,0,101,0.0001,30,210,9.495236500015047e-05,0.5807564769472394,0.5566331979000207
shadow,0,101,0.0001,31,217,9.460482294732421e-05,0.34098674894903525,0.5670965946081913
shadow,0,101,0.0001,32,224,9.424639868939033e-05,0.33213053750140326,0.5583366336244525
shadow,0,101,0.001,1,7,0.001,0.4434310070105961,0.5192908373746005
shadow,0,101,0.001,2,14,0.000999938933078422,0.423280268907547,0.5831908601703066
shadow,0,101,0.001,3,21,0.0009997557473810372,0.37052805109747816,0.5415766166918206
shadow,0,101,0.001,4,28,0.0009994504881061753,0.36182685994676184,0.6188158844456528
shadow,0,101,0.001,5,35,0.0009990232305719944,0.39641932930265156,0.5569377378983931
shadow,0,101,0.001,6,42,0.0009984740801978985,0.3600395313198013,0.6296980308763909
shadow,0,101,0.001,7,49,0.0009978031724785245,0.38584710338285994,0.5370841459794478
shadow,0,101,0.001,8,56,0.000997010672950314,0.4268719511372702,0.6023565350156842
shadow,0,101,0.001,9,63,0.0009960967771506667,0.3328415749544677,0.5485083840110085
shadow,0,101,0.001,10,70,0.000995061710569696,0.4302636459469795,0.5946473786325166
shadow,0,101,0.001,11,77,0.0009939057285945933,0.5150655039719173,0.5864576859907671
shadow,0,101,0.001,12,84,0.000992629116446613,0.30857053079775404,0.6031331149014559
shadow,0,101,0.001,13,91,0.000991232189110701,0.3193264393401997,0.6262764786228989
shadow,0,101,0.001,14,98,0.0009897152912577741,0.31239284528419375,0.5853591976743756
shadow,0,101,0.001,15,105,0.00098807879715968,0.30432393348642756,0.6830744020866625
shadow,0,101,0.001,16,112,0.00098632311059685,0.29713472381048894,0.5997632344563802
shadow,0,101,0.001,17,119,0.0009844486647586723,0.3036840260028839,0.6193796793619791
shadow,0,101,0.001,18,126,0.00098245592213661,0.2704902517476252,0.5912495815392697
shadow,0,101,0.001,19,133,0.0009803453744100868,0.2608653357487388,0.6052686517888849
shadow,0,101,0.001,20,140,0.0009781175423251734,0.32131658494472504,0.7627203103267786
shadow,0,101,0.001,21,147,0.0009757729755661011,0.29785398713179995,0.610921252857555
shadow,0,101,0.001,22,154,0.0009733122526196349,0.3527381622365543,0.6372389359907671
shadow,0,101,0.001,23,161,0.0009707359806323416,0.246327349117824,0.6862321333451704
shadow,0,101,0.001,24,168,0.0009680447952607845,0.6200138309172222,0.7190363334886956
shadow,0,101,0.001,25,175,0.0009652393605146844,0.26512942356722696,0.6140301444313743
shadow,0,101,0.001,26,182,0.000962320368593087,0.24669947155884334,0.6377313498294714
shadow,0,101,0.001,27,189,0.0009592885397135706,0.3293246009520122,0.6387158596154415
shadow,0,101,0.001,28,196,0.0009561446219345453,0.2127243676555476,0.6265540556474165
shadow,0,101,0.001,29,203,0.0009528893909706797,0.36898348161152433,0.6896282542835582
shadow,0,101,0.001,30,210,0.0009495236500015047,0.21316790833537066,0.5790523471254291
shadow,0,101,0.001,31,217,0.0009460482294732421,0.22300883901438542,0.662034930604877
shadow,0,101,0.01,1,7,0.01,1.5143452073846544,0.5622652227228339
shadow,0,101,0.01,2,14,0.00999938933078422,1.3156751926456178,0.7256874604658647
shadow,0,101,0.01,3,21,0.009997557473810372,0.6391212267668119,0.8013598124186198
shadow,0,101,0.01,4,28,0.009994504881061753,0.4639085148062025,0.7123427824540571
shadow,0,101,0.01,5,35,0.009990232305719944,0.5125156811305455,0.5506806229100083
shadow,0,101,0.01,6,42,0.009984740801978984,0.41316885634192396,0.5412807753591826
shadow,0,101,0.01,7,49,0.009978031724785246,0.46080860069819857,0.5540607914780126
shadow,0,101,0.01,8,56,0.00997010672950314,0.435218588582107,0.5812960537997159
shadow,0,101,0.01,9,63,0.009960967771506667,0.4802887370543821,0.5719319545861447
shadow,0,101,0.01,10,70,0.00995061710569696,0.5067555542503085,0.5424726081616951
shadow,0,101,0.01,11,77,0.009939057285945933,0.6024899695600782,0.5396688056714607
shadow,0,101,0.01,12,84,0.00992629116446613,0.3954803464668138,0.53767678231904
shadow,0,101,0.01,13,91,0.00991232189110701,0.3892076177788632,0.5344410809603605
shadow,0,101,0.01,14,98,0.00989715291257774,0.40726020293576376,0.5337292931296609
shadow,0,101,0.01,15,105,0.0098807879715968,0.3863552556639271,0.5322294813213926
shadow,0,101,0.01,16,112,0.0098632311059685,0.40051136378731045,0.5322976834846266
shadow,0,101,0.01,17,119,0.009844486647586723,0.4833541767937796,0.5322122573852539
shadow,0,101,0.01,18,126,0.0098245592213661,0.38972701291952816,0.5351285934448242
shadow,0,101,0.01,19,133,0.009803453744100868,0.3874965920778258,0.5377624685114081
shadow,0,101,0.01,20,140,0.009781175423251734,0.4862691376890455,0.538724812594327
shadow,0,101,0.01,21,147,0.009757729755661011,0.38905816205910276,0.5415375738432913
shadow,0,101,0.01,22,154,0.009733122526196349,0.4282702143703188,0.5407216043183298
shadow,0,101,0.01,23,161,0.009707359806323416,0.395506959940706,0.5367759935783617
shadow,0,101,0.01,24,168,0.009680447952607845,0.8372175054890769,0.5334158810702238
shadow,0,101,0.01,25,175,0.009652393605146845,0.39915101868765696,0.5351267149954131
shadow,0,101,0.01,26,182,0.00962320368593087,0.3856847059380795,0.5366892959132339
shadow,0,101,0.01,27,189,0.009592885397135707,0.70948996927057,0.5384086551088275
shadow,0,101,0.01,28,196,0.009561446219345454,0.40467487062726704,0.5400248440829191
shadow,0,101,0.01,29,203,0.009528893909706798,0.6017441323825291,0.5389203158291903
shadow,0,101,0.01,30,210,0.009495236500015047,0.7074884452990123,0.5403206276171135
shadow,0,101,0.01,31,217,0.00946048229473242,0.3923359843237059,0.542070908979936
shadow,0,101,0.01,32,224,0.009424639868939034,0.38699359193976435,0.5410270690917969
shadow,0,101,0.01,33,231,0.009387718066217124,0.38876835496297907,0.5395341352982954
shadow,0,101,0.01,34,238,0.009349725996469048,0.4121445949588503,0.5385950550888524
shadow,0,101,0.01,35,245,0.00931067303366952,0.3961605897971562,0.5359145077792081
shadow,0,101,0.01,36,252,0.009270568813552756,0.4261959322861263,0.5352223714192709
shadow,0,101,0.01,37,259,0.009229423231234974,0.39303494298032354,0.5334911635427764
shadow,0,101,0.01,38,266,0.009187246438772938,0.6451620267970222,0.5326893546364524
shadow,0,101,0.01,39,273,0.009144048842659082,0.39154533350041937,0.5338672869133226
shadow,0,101,0.01,40,280,0.009099841101253866,0.40713127170290264,0.5337307380907463
shadow,0,101,0.01,41,287,0.00905463412215599,0.41073708874838694,0.5328337929465554
shadow,0,101,0.01,42,294,0.0090084390595111,0.4676719903945923,0.5322723099679658
shadow,0,101,0.01,43,301,0.008961267311259666,0.4161275731665747,0.5325501181862571
shadow,0,101,0.01,44,308,0.008913130516324731,0.40522476179259165,0.5325302644209429
shadow,0,101,0.01,45,315,0.008864040551740157,0.46478972264698576,0.5337401303378019
shadow,0,101,0.01,46,322,0.008814009529720154,0.38644227758049965,0.5361785021695223
shadow,0,101,0.01,47,329,0.008763049794670776,0.3869179914306317,0.537068020213734
shadow,1,101,1e-05,1,7,1e-05,0.44644414101328167,0.5321104824542999
shadow,1,101,1e-05,2,14,9.99938933078422e-06,0.3989062464929053,0.5246200263500214
shadow,1,101,1e-05,3,21,9.997557473810373e-06,0.4077951801674707,0.5179949998855591
shadow,1,101,1e-05,4,28,9.994504881061752e-06,0.3797087568257536,0.513769656419754
shadow,1,101,1e-05,5,35,9.990232305719944e-06,0.3843067953629153,0.5106723606586456
shadow,1,101,1e-05,6,42,9.984740801978984e-06,0.4513897384916033,0.5084029138088226
shadow,1,101,1e-05,7,49,9.978031724785247e-06,0.38170627504587173,0.5069635510444641
shadow,1,101,1e-05,8,56,9.97010672950314e-06,0.3769259729555675,0.5056959092617035
shadow,1,101,1e-05,9,63,9.960967771506666e-06,0.3819248436817101,0.5046281516551971
shadow,1,101,1e-05,10,70,9.950617105696961e-06,0.3926919038806643,0.5038612484931946
shadow,1,101,1e-05,11,77,9.939057285945933e-06,0.4328191408089229,0.5028531849384308
shadow,1,101,1e-05,12,84,9.926291164466131e-06,0.3767092642894048,0.502149760723114
shadow,1,101,1e-05,13,91,9.91232189110701e-06,0.4989762966121946,0.5013377964496613
shadow,1,101,1e-05,14,98,9.897152912577742e-06,0.3892756998538971,0.5004861056804657
shadow,1,101,1e-05,15,105,9.8807879715968e-06,0.3976440003940037,0.49979138374328613
shadow,1,101,1e-05,16,112,9.8632311059685e-06,0.38033486024609636,0.4990752935409546
shadow,1,101,1e-05,17,119,9.844486647586724e-06,0.5965205558708736,0.49834126234054565
shadow,1,101,1e-05,18,126,9.824559221366101e-06,0.9471619895526341,0.4976736307144165
shadow,1,101,1e-05,19,133,9.803453744100868e-06,0.4415115203176226,0.49696633219718933
shadow,1,101,1e-05,20,140,9.781175423251734e-06,0.6043338690485273,0.4966332018375397
shadow,1,101,1e-05,21,147,9.757729755661012e-06,0.3731897039605038,0.4961792528629303
shadow,1,101,1e-05,22,154,9.73312252619635e-06,0.3930162212678364,0.4953100383281708
shadow,1,101,1e-05,23,161,9.707359806323418e-06,0.37235372772972497,0.49464550614356995
shadow,1,101,1e-05,24,168,9.680447952607845e-06,0.40872260289532797,0.49426794052124023
shadow,1,101,1e-05,25,175,9.652393605146845e-06,0.3895051745431764,0.4936683475971222
shadow,1,101,1e-05,26,182,9.62320368593087e-06,0.5453738846949169,0.49321848154067993
shadow,1,101,1e-05,27,189,9.592885397135707e-06,0.485186368227005,0.4927842319011688
shadow,1,101,1e-05,28,196,9.561446219345455e-06,0.3663555471492665,0.4921921491622925
shadow,1,101,1e-05,29,203,9.528893909706798e-06,0.40400151695523945,0.49171486496925354
shadow,1,101,1e-05,30,210,9.495236500015048e-06,0.5199614890984127,0.4911201000213623
shadow,1,101,1e-05,31,217,9.460482294732422e-06,0.3632929137508784,0.4905327558517456
shadow,1,101,1e-05,32,224,9.424639868939035e-06,0.4078868882996695,0.4900689721107483
shadow,1,101,1e-05,33,231,9.387718066217125e-06,0.49674820474215914,0.4897308051586151
shadow,1,101,1e-05,34,238,9.349725996469047e-06,0.37853166673864636,0.48955655097961426
shadow,1,101,1e-05,35,245,9.310673033669522e-06,0.4192214821066175,0.48923853039741516
shadow,1,101,1e-05,36,252,9.270568813552757e-06,0.3878681590514524,0.4886799156665802
shadow,1,101,1e-05,37,259,9.229423231234975e-06,0.36435777068670305,0.48816025257110596
shadow,1,101,1e-05,38,266,9.18724643877294e-06,0.7927158730370658,0.48772814869880676
shadow,1,101,1e-05,39,273,9.144048842659081e-06,0.3734755026442664,0.48741328716278076
shadow,1,101,1e-05,40,280,9.099841101253867e-06,0.3736566859962685,0.4864172339439392
shadow,1,101,1e-05,41,287,9.054634122155991e-06,0.3686919058007853,0.4858133792877197
shadow,1,101,1e-05,42,294,9.0084390595111e-06,0.4792215185506003,0.4853561818599701
shadow,1,101,1e-05,43,301,8.961267311259668e-06,0.38024333119392395,0.4851139187812805
shadow,1,101,1e-05,44,308,8.913130516324733e-06,0.36502440832555294,0.48466289043426514
shadow,1,101,1e-05,45,315,8.864040551740158e-06,0.46099757722445894,0.4840124547481537
shadow,1,101,1e-05,46,322,8.814009529720155e-06,0.374920663024698,0.4837092459201813
shadow,1,101,1e-05,47,329,8.763049794670776e-06,0.3803580328822136,0.48374056816101074
shadow,1,101,1e-05,48,336,8.711173920144118e-06,0.4327299935477121,0.48373541235923767
shadow,1,101,1e-05,49,343,8.658394705735988e-06,0.3757306571517672,0.4835856854915619
shadow,1,101,1e-05,50,350,8.604725173927786e-06,0.3720307616250856,0.4831254184246063
shadow,1,101,1e-05,51,357,8.550178566873412e-06,0.3646394765091827,0.48233649134635925
shadow,1,101,1e-05,52,364,8.494768343131955e-06,0.35431888659617733,0.48160380125045776
shadow,1,101,1e-05,53,371,8.43850817434701e-06,0.3923626286642892,0.4811713695526123
shadow,1,101,1e-05,54,378,8.381411941873379e-06,0.3721986152231693,0.48077818751335144
shadow,1,101,1e-05,55,385,8.323493733352078e-06,0.3636823975081955,0.48040199279785156
shadow,1,101,1e-05,56,392,8.26476783923441e-06,0.45660828053951263,0.4800283908843994
shadow,1,101,1e-05,57,399,8.205248749256014e-06,0.36768871469290126,0.47954750061035156
shadow,1,101,1e-05,58,406,8.144951148861743e-06,0.3666724112949201,0.47930988669395447
shadow,1,101,1e-05,59,413,8.083889915582235e-06,0.633948700768607,0.4790196418762207
shadow,1,101,1e-05,60,420,8.022080115363127e-06,0.36825739379440037,0.4789978861808777
shadow,1,101,1e-05,61,427,7.959536998847744e-06,0.5557526009423392,0.4786663353443146
shadow,1,101,1e-05,62,434,7.89627599761423e-06,0.3678870147892407,0.47831588983535767
shadow,1,101,1e-05,63,441,7.832312720368048e-06,0.3597371586531933,0.4779459834098816
shadow,1,101,1e-05,64,448,7.767662949090754e-06,0.38265458600861685,0.47766080498695374
shadow,1,101,1e-05,65,455,7.702342635146033e-06,0.37905214194740566,0.47740209102630615
shadow,1,101,1e-05,66,462,7.636367895343947e-06,0.35312079159276827,0.47716623544692993
shadow,1,101,1e-05,67,469,7.5697550079643376e-06,0.38495901014123646,0.4769572615623474
shadow,1,101,1e-05,68,476,7.502520408740418e-06,0.3890315539070538,0.47691479325294495
shadow,1,101,1e-05,69,483,7.43468068680349e-06,0.36213397873299463,0.47686412930488586
shadow,1,101,1e-05,70,490,7.366252580589839e-06,0.3641120440193585,0.4767971336841583
shadow,1,101,1e-05,71,497,7.297252973710756e-06,0.3674901495022433,0.4766406714916229
shadow,1,101,1e-05,72,504,7.227698890786779e-06,0.4000156266348703,0.47647643089294434
shadow,1,101,1e-05,73,511,7.15760749324711e-06,0.4598827213048935,0.4762853682041168
shadow,1,101,1e-05,74,518,7.086996075095289e-06,0.41497399870838436,0.47608160972595215
shadow,1,101,1e-05,75,525,7.015882058642164e-06,0.3893912264278957,0.4758922755718231
shadow,1,101,1e-05,76,532,6.9442829902071945e-06,0.3595966828454818,0.4757082760334015
shadow,1,101,1e-05,77,539,6.8722165357891564e-06,0.3579517451913229,0.4755992591381073
shadow,1,101,1e-05,78,546,6.799700476707323e-06,0.373802119067737,0.4754573106765747
shadow,1,101,1e-05,79,553,6.726752705214193e-06,0.3869131867374693,0.47530677914619446
shadow,1,101,1e-05,80,560,6.65339122008084e-06,0.37153567160878864,0.4750990867614746
shadow,1,101,1e-05,81,567,6.57963412215599e-06,0.398120892899377,0.47494980692863464
shadow,1,101,1e-05,82,574,6.505499609899905e-06,0.4655061938932964,0.47474122047424316
shadow,1,101,1e-05,83,581,6.431005974894185e-06,0.37482232813324246,0.4745471179485321
shadow,1,101,1e-05,84,588,6.356171597328595e-06,0.3951304129191807,0.47434842586517334
shadow,1,101,1e-05,85,595,6.28101494146603e-06,0.4162625329835074,0.47419819235801697
shadow,1,101,1e-05,86,602,6.205554551086732e-06,0.3593270005866153,0.47402849793434143
shadow,1,101,1e-05,87,609,6.129809044912887e-06,0.46775347207273754,0.4739223122596741
shadow,1,101,1e-05,88,616,6.053797112014738e-06,0.3537342716008425,0.47375553846359253
shadow,1,101,1e-05,89,623,5.977537507199338e-06,0.3633966629526445,0.4736502170562744
shadow,1,101,1e-05,90,630,5.901049046383077e-06,0.3792049852865083,0.47355562448501587
shadow,1,101,1e-05,91,637,5.824350601949143e-06,0.3480080850131344,0.4734281003475189
shadow,1,101,1e-05,92,644,5.7474610980910354e-06,0.347879382116454,0.47328445315361023
shadow,1,101,1e-05,93,651,5.6703995061433075e-06,0.3525580732218389,0.4731239378452301
shadow,1,101,1e-05,94,658,5.5931848399006745e-06,0.6350241303443909,0.4729411005973816
shadow,1,101,1e-05,95,665,5.515836150926646e-06,0.3848841254200254,0.4728091359138489
