scheme,fold,seed,initial_lr,epoch,optimizer_step,learning_rate,train_loss,val_mae
shadow,0,101,1e-05,15,105,9.8807879715968e-06,0.39529937552288175,0.5405371694853811
shadow,0,101,1e-05,16,112,9.8632311059685e-06,0.3830181697516569,0.5397699818466649
shadow,0,101,1e-05,17,119,9.844486647586724e-06,0.4942567901951926,0.5396102558482777
shadow,0,101,1e-05,18,126,9.824559221366101e-06,0.39928522759250235,0.539234074679288
shadow,0,101,1e-05,19,133,9.803453744100868e-06,0.39318630418607164,0.5392971905795011
shadow,0,101,1e-05,20,140,9.781175423251734e-06,0.48690212624413626,0.5388322310014204
shadow,0,101,1e-05,21,147,9.757729755661012e-06,0.39130866228203687,0.538983576225512
shadow,0,101,1e-05,22,154,9.73312252619635e-06,0.41415213474205564,0.5386206597992869
shadow,0,101,1e-05,23,161,9.707359806323418e-06,0.40276466203587397,0.5376417275631067
shadow,0,101,1e-05,24,168,9.680447952607845e-06,0.8330159442765372,0.5364508773341323
shadow,0,101,1e-05,25,175,9.652393605146845e-06,0.3973936354741454,0.5366837761618874
shadow,0,101,1e-05,26,182,9.62320368593087e-06,0.3938378621158855,0.5370184002500592
shadow,0,101,1e-05,27,189,9.592885397135707e-06,0.7601759391171592,0.5380260872118401
shadow,0,101,1e-05,28,196,9.561446219345455e-06,0.4006714043872697,0.5388641935406309
shadow,0,101,1e-05,29,203,9.528893909706798e-06,0.6167008195604596,0.5391396031235204
shadow,0,101,1e-05,30,210,9.495236500015048e-06,0.7000896036624908,0.539655656525583
shadow,0,101,1e-05,31,217,9.460482294732422e-06,0.3902780871306147,0.5403578209154534
shadow,0,101,1e-05,32,224,9.424639868939035e-06,0.38587118159505607,0.5402238152243874
shadow,0,101,1e-05,33,231,9.387718066217125e-06,0.4033509205494608,0.5401239395141602
shadow,0,101,1e-05,34,238,9.349725996469047e-06,0.4140959786517279,0.5406228845769708
shadow,0,101,1e-05,35,245,9.310673033669522e-06,0.38719576065029415,0.5402022564049923
shadow,0,101,1e-05,36,252,9.270568813552757e-06,0.42460427965436665,0.5402871334191525
shadow,0,101,1e-05,37,259,9.229423231234975e-06,0.3999267497232982,0.5404808449022698
shadow,0,101,1e-05,38,266,9.18724643877294e-06,0.6609743237495422,0.540138071233576
shadow,0,101,1e-05,39,273,9.144048842659081e-06,0.4193193827356611,0.5399976788145123
shadow,0,101,1e-05,40,280,9.099841101253867e-06,0.43035651104790823,0.5392873937433417
shadow,0,101,1e-05,41,287,9.054634122155991e-06,0.42381336220673155,0.5386265263412938
shadow,0,101,1e-05,42,294,9.0084390595111e-06,0.49061353291784016,0.5375220847852302
shadow,0,101,1e-05,43,301,8.961267311259668e-06,0.412792261157717,0.5368660146539862
shadow,0,101,1e-05,44,308,8.913130516324733e-06,0.4006247062768255,0.5367661678429806
shadow,0,101,1e-05,45,315,8.864040551740158e-06,0.44890070813042776,0.5367791435935281
shadow,0,101,1e-05,46,322,8.814009529720155e-06,0.3927435874938965,0.5368624600497159
shadow,0,101,1e-05,47,329,8.763049794670776e-06,0.39404007744243635,0.5364066904241388
shadow,0,101,1e-05,48,336,8.711173920144118e-06,0.40803575196436476,0.5359636653553356
shadow,0,101,1e-05,49,343,8.658394705735988e-06,0.7850711175373623,0.5357852704597242
shadow,0,101,1e-05,50,350,8.604725173927786e-06,0.4036652882184301,0.5363540938406279
shadow,0,101,1e-05,51,357,8.550178566873412e-06,0.4047692301017897,0.5362678296638258
shadow,0,101,1e-05,52,364,8.494768343131955e-06,0.40243797323533465,0.5357915993892786
shadow,0,101,1e-05,53,371,8.43850817434701e-06,0.39189917248274597,0.5363364075169419
shadow,0,101,1e-05,54,378,8.381411941873379e-06,0.3916752907846655,0.5360718929406368
shadow,0,101,1e-05,55,385,8.323493733352078e-06,0.4109043649264744,0.5360634543678977
shadow,0,101,1e-05,56,392,8.26476783923441e-06,0.731755690915244,0.5363347024628611
shadow,0,101,1e-05,57,399,8.205248749256014e-06,0.40843586517231806,0.5370690027872721
shadow,0,101,1e-05,58,406,8.144951148861743e-06,0.39616267862064497,0.5371750629309452
shadow,0,101,1e-05,59,413,8.083889915582235e-06,0.4031057911259787,0.5372925093679717
shadow,0,101,1e-05,60,420,8.022080115363127e-06,0.4303376632077353,0.5370400746663412
shadow,0,101,1e-05,61,427,7.959536998847744e-06,0.4694158796753202,0.5367903275923296
shadow,0,101,1e-05,62,434,7.89627599761423e-06,0.41276940064770834,0.5369458632035689
shadow,0,101,1e-05,63,441,7.832312720368048e-06,0.39102741786544876,0.536622683207194
shadow,0,101,1e-05,64,448,7.767662949090754e-06,0.4098775376166616,0.5365117101958303
shadow,0,101,1e-05,65,455,7.702342635146033e-06,0.4883980665888105,0.5367397539543383
shadow,0,101,1e-05,66,462,7.636367895343947e-06,0.44957226514816284,0.536752007224343
shadow,0,101,1e-05,67,469,7.5697550079643376e-06,0.41525623202323914,0.5367653586647727
shadow,0,101,1e-05,68,476,7.502520408740418e-06,0.42760206546102253,0.5364862788807262
shadow,0,101,1e-05,69,483,7.43468068680349e-06,0.38295128595616135,0.5361053293401544
shadow,0,101,1e-05,70,490,7.366252580589839e-06,0.40323138662746977,0.5362949082345674
shadow,0,101,1e-05,71,497,7.297252973710756e-06,0.3820990380814432,0.5365371126117129
shadow,0,101,1e-05,72,504,7.227698890786779e-06,0.4099358894995281,0.5366086959838867
shadow,0,101,1e-05,73,511,7.15760749324711e-06,0.7344353411878858,0.5365192528926965
shadow,0,101,1e-05,74,518,7.086996075095289e-06,0.6445830251489367,0.5366000840158174
shadow,0,101,1e-05,75,525,7.015882058642164e-06,0.6697195640632084,0.5367238015839548
shadow,0,101,1e-05,76,532,6.9442829902071945e-06,0.3998697910990034,0.5364562814885919
shadow,0,101,1e-05,77,539,6.8722165357891564e-06,0.3923808107418673,0.5362573103471235
shadow,0,101,1e-05,78,546,6.799700476707323e-06,0.4036595847989832,0.5366201400756836
shadow,0,101,1e-05,79,553,6.726752705214193e-06,0.607318754707064,0.5366260355169122
shadow,0,101,0.0001,1,7,0.0001,0.4471812163080488,0.5410496104847301
shadow,0,101,0.0001,2,14,9.99938933078422e-05,0.41390364297798704,0.5373390371149237
shadow,0,101,0.0001,3,21,9.997557473810373e-05,0.4130303476537977,0.5335669373020981
shadow,0,101,0.0001,4,28,9.994504881061753e-05,0.40572519493954523,0.5334182219071821
shadow,0,101,0.0001,5,35,9.990232305719945e-05,0.4017424615366118,0.5380803888494318
shadow,0,101,0.0001,6,42,9.984740801978984e-05,0.38369698849107536,0.5383690342758641
shadow,0,101,0.0001,7,49,9.978031724785247e-05,0.40786129023347584,0.5368426062844016
shadow,0,101,0.0001,8,56,9.97010672950314e-05,0.4082567457641874,0.5328667669585256
shadow,0,101,0.0001,9,63,9.960967771506667e-05,0.3863119697198272,0.5313112663500237
shadow,0,101,0.0001,10,70,9.95061710569696e-05,0.5227407749210086,0.5305817632964163
shadow,0,101,0.0001,11,77,9.939057285945933e-05,0.604043994631086,0.5369944138960405
shadow,0,101,0.0001,12,84,9.926291164466132e-05,0.39219688304833006,0.5411822868115974
shadow,0,101,0.0001,13,91,9.91232189110701e-05,0.3893241717347077,0.5380035458189069
shadow,0,101,0.0001,14,98,9.897152912577741e-05,0.38704714072602137,0.5346580852161754
shadow,0,101,0.0001,15,105,9.8807879715968e-05,0.38639815419446677,0.5294937653975054
shadow,0,101,0.0001,16,112,9.8632311059685e-05,0.3925551804048674,0.5300516359733812
shadow,0,101,0.0001,17,119,9.844486647586725e-05,0.45670618755476816,0.5352027199485085
shadow,0,101,0.0001,18,126,9.824559221366101e-05,0.3835984617471695,0.5339694167628433
shadow,0,101,0.0001,19,133,9.803453744100869e-05,0.3743043183349073,0.5345942757346414
shadow,0,101,0.0001,20,140,9.781175423251735e-05,0.48699975865227835,0.5299073132601652
shadow,0,101,0.0001,21,147,9.757729755661011e-05,0.3746998543044486,0.5325743646332712
shadow,0,101,0.0001,22,154,9.73312252619635e-05,0.40746877023151945,0.5297568350127249
shadow,0,101,0.0001,23,161,9.707359806323417e-05,0.38810279965400696,0.5223009225093957
shadow,0,101,0.0001,24,168,9.680447952607845e-05,0.8331910584654126,0.5191381916855321
shadow,0,101,0.0001,25,175,9.652393605146844e-05,0.38391403215272085,0.5303446451822916
shadow,0,101,0.0001,26,182,9.623203685930869e-05,0.3782898709177971,0.5331380728519324
shadow,0,101,0.0001,27,189,9.592885397135707e-05,0.6759446412324905,0.526802785468824
shadow,0,101,0.0001,28,196,9.561446219345454e-05,0.3936256042548588,0.5214257962775953
shadow,0,101,0.0001,29,203,9.528893909706797e-05,0.5863890307290214,0.5158613089359168
shadow,0,101,0.0001,30,210,9.495236500015047e-05,0.6911304039614541,0.5268540815873579
shadow,0,101,0.0001,31,217,9.460482294732421e-05,0.3464305413778805,0.5324348391908588
shadow,0,101,0.0001,32,224,9.424639868939033e-05,0.347013841117067,0.5278960141268644
shadow,0,101,0.0001,33,231,9.387718066217124e-05,0.37485331509794506,0.5169288461858575
shadow,0,101,0.0001,34,238,9.349725996469047e-05,0.37092864726270947,0.521063486735026
shadow,0,101,0.0001,35,245,9.310673033669521e-05,0.3394380696117878,0.5126846197879675
shadow,0,101,0.0001,36,252,9.270568813552756e-05,0.3596518891198294,0.519181742812648
shadow,0,101,0.0001,37,259,9.229423231234974e-05,0.35849599859544207,0.5137296734434186
shadow,0,101,0.0001,38,266,9.187246438772939e-05,0.4865950899464743,0.5043669902917111
shadow,0,101,0.0001,39,273,9.14404884265908e-05,0.3279132934819375,0.5195245453805635
shadow,0,101,0.0001,40,280,9.099841101253866e-05,0.3318055740424565,0.5224961945504853
shadow,0,101,0.0001,41,287,9.05463412215599e-05,0.33182093288217274,0.520606618939024
shadow,0,101,0.0001,42,294,9.0084390595111e-05,0.353582501411438,0.5178065155491685
shadow,0,101,0.0001,43,301,8.961267311259666e-05,0.30605923916612354,0.5280682245890299
shadow,0,101,0.0001,44,308,8.913130516324733e-05,0.29684747528933386,0.5384196079138553
shadow,0,101,0.0001,45,315,8.864040551740158e-05,0.32687385167394367,0.5566725008415453
shadow,0,101,0.0001,46,322,8.814009529720155e-05,0.2773333441000432,0.5571465347752427
shadow,0,101,0.0001,47,329,8.763049794670775e-05,0.26616749343936263,0.5572886900468306
shadow,0,101,0.0001,48,336,8.711173920144117e-05,0.26842544031595544,0.5519665804776278
shadow,0,101,0.0001,49,343,8.658394705735987e-05,0.5390686243772507,0.5533598986538973
shadow,0,101,0.0001,50,350,8.604725173927785e-05,0.2666636109352112,0.5829378763834635
shadow,0,101,0.0001,51,357,8.55017856687341e-05,0.2578146223511015,0.583455634839607
shadow,0,101,0.0001,52,364,8.494768343131955e-05,0.24068775548896934,0.581081823869185
shadow,0,101,0.0001,53,371,8.438508174347009e-05,0.2494259998202324,0.586103208137281
shadow,0,101,0.0001,54,378,8.381411941873378e-05,0.24063999432006053,0.574126994971073
shadow,0,101,0.0001,55,385,8.323493733352077e-05,0.23942542395421437,0.5920857805194277
shadow,0,101,0.0001,56,392,8.26476783923441e-05,0.4083449436085565,0.5942529620546283
shadow,0,101,0.0001,57,399,8.205248749256015e-05,0.23986887718949998,0.600938739198627
shadow,0,101,0.0001,58,406,8.144951148861742e-05,0.23354508142386163,0.5890452356049509
shadow,0,101,0.0001,59,413,8.083889915582235e-05,0.20242754077272757,0.6043105558915571
shadow,0,101,0.0001,60,420,8.022080115363127e-05,0.20257022843829223,0.6054349090113784
shadow,0,101,0.0001,61,427,7.959536998847744e-05,0.2717145255633763,0.5928267276648319
shadow,0,101,0.0001,62,434,7.89627599761423e-05,0.2069049039522984,0.6017951676339814
shadow,0,101,0.0001,63,441,7.832312720368048e-05,0.2000111775206668,0.5920961553400214
shadow,0,101,0.0001,64,448,7.767662949090753e-05,0.24237693846225739,0.6129598039569277
shadow,0,101,0.0001,65,455,7.702342635146033e-05,0.2271390003817422,0.614097970904726
shadow,0,101,0.0001,66,462,7.636367895343946e-05,0.19222745538822242,0.6055616320985736
shadow,0,101,0.0001,67,469,7.569755007964338e-05,0.2064039068562644,0.5857024915290602
shadow,0,101,0.0001,68,476,7.502520408740418e-05,0.23769441034112657,0.5808745586510861
shadow,0,101,0.001,1,7,0.001,0.4853770520005907,0.5664590777772845
shadow,0,101,0.001,2,14,0.000999938933078422,0.4378491001469748,0.5498681501908735
shadow,0,101,0.001,3,21,0.0009997557473810372,0.37958041951060295,0.5239333817453096
shadow,0,101,0.001,4,28,0.0009994504881061753,0.42242802466664997,0.5654887575091738
shadow,0,101,0.001,5,35,0.0009990232305719944,0.38721313354160103,0.5131900093772195
shadow,0,101,0.001,6,42,0.0009984740801978985,0.3821457752159664,0.5444253285725912
shadow,0,101,0.001,7,49,0.0009978031724785245,0.3470139601933105,0.5093880566683683
shadow,0,101,0.001,8,56,0.000997010672950314,0.36937214008399416,0.5834416476162997
shadow,0,101,0.001,9,63,0.0009960967771506667,0.2804980304624353,0.551967563051166
shadow,0,101,0.001,10,70,0.000995061710569696,0.2570846272366388,0.615567583026308
shadow,0,101,0.001,11,77,0.0009939057285945933,0.43559566140174866,0.5111460541233872
shadow,0,101,0.001,12,84,0.000992629116446613,0.2131674944290093,0.5690450090350527
shadow,0,101,0.001,13,91,0.000991232189110701,0.192785205585616,0.5787250923387932
shadow,0,101,0.001,14,98,0.0009897152912577741,0.1608442115996565,0.5382607199928977
shadow,0,101,0.001,15,105,0.00098807879715968,0.15797005274466105,0.6498946854562471
shadow,0,101,0.001,16,112,0.00098632311059685,0.164499289223126,0.533109780513879
shadow,0,101,0.001,17,119,0.0009844486647586723,0.1495479622057506,0.5811528870553682
shadow,0,101,0.001,18,126,0.00098245592213661,0.12497150312576975,0.52628806143096
shadow,0,101,0.001,19,133,0.0009803453744100868,0.10190377544079508,0.5601985237815164
shadow,0,101,0.001,20,140,0.0009781175423251734,0.09884990232863597,0.5647289969704368
shadow,0,101,0.001,21,147,0.0009757729755661011,0.09350204042025975,0.5648429466016365
shadow,0,101,0.001,22,154,0.0009733122526196349,0.12226122724158424,0.5680428418246183
shadow,0,101,0.001,23,161,0.0009707359806323416,0.08810193843341299,0.5822215224757339
shadow,0,101,0.001,24,168,0.0009680447952607845,0.08604507680450167,0.5539730823401249
shadow,0,101,0.001,25,175,0.0009652393605146844,0.09923852900309223,0.5565392176310221
shadow,0,101,0.001,26,182,0.000962320368593087,0.08644646925053426,0.5495959773208156
shadow,0,101,0.001,27,189,0.0009592885397135706,0.057470590233736275,0.5167999556570342
shadow,0,101,0.001,28,196,0.0009561446219345453,0.0899490655532905,0.5461344574436997
shadow,0,101,0.001,29,203,0.0009528893909706797,0.0801520509911435,0.5290137782241359
shadow,0,101,0.001,30,210,0.0009495236500015047,0.0624029812003885,0.5450644637599136
shadow,0,101,0.001,31,217,0.0009460482294732421,0.07973722315260343,0.5281494314020331
shadow,0,101,0.001,32,224,0.0009424639868939033,0.06700719892978668,0.539380304741137
shadow,0,101,0.001,33,231,0.0009387718066217125,0.0536093199656794,0.49228939865574695
shadow,0,101,0.001,34,238,0.0009349725996469047,0.04876863504094737,0.48175222223455255
shadow,0,101,0.001,35,245,0.0009310673033669522,0.050239295565656254,0.49765771808046283
shadow,0,101,0.001,36,252,0.0009270568813552756,0.05789584932582719,0.5479327404137814
shadow,0,101,0.001,37,259,0.0009229423231234975,0.06547925894431371,0.5385903445157137
shadow,0,101,0.001,38,266,0.0009187246438772938,0.05904185479240758,0.5621353496204723
shadow,0,101,0.001,39,273,0.0009144048842659081,0.042510475331385224,0.5122676329179243
shadow,0,101,0.001,40,280,0.0009099841101253866,0.06032510249808963,0.5713706450028853
shadow,0,101,0.001,41,287,0.000905463412215599,0.0684580220175641,0.5064073331428297
shadow,0,101,0.001,42,294,0.0009008439059511099,0.05883208329656294,0.5294666001290986
shadow,0,101,0.001,43,301,0.0008961267311259666,0.04586943455173501,0.5438946810635653
shadow,0,101,0.001,44,308,0.0008913130516324732,0.04279154379452978,0.49072054660681524
shadow,0,101,0.001,45,315,0.0008864040551740157,0.0455249367597779,0.5237006852121064
shadow,0,101,0.001,46,322,0.0008814009529720154,0.03340868305947099,0.5108235099098899
shadow,0,101,0.001,47,329,0.0008763049794670775,0.037883700004645755,0.5378041411891128
shadow,0,101,0.001,48,336,0.0008711173920144117,0.03762449909533773,0.554647041089607
shadow,0,101,0.001,49,343,0.0008658394705735987,0.04815421759017876,0.5394281329530658
shadow,0,101,0.001,50,350,0.0008604725173927785,0.0484063271433115,0.5589689485954515
shadow,0,101,0.001,51,357,0.000855017856687341,0.028575717222979944,0.5331146355831262
shadow,0,101,0.001,52,364,0.0008494768343131955,0.03830161797148841,0.557545026143392
shadow,0,101,0.001,53,371,0.0008438508174347009,0.03741139106984649,0.5588685526992335
shadow,0,101,0.001,54,378,0.0008381411941873378,0.04111512806931777,0.5350708239006273
shadow,0,101,0.001,55,385,0.0008323493733352077,0.052345382049679756,0.5640949191469135
shadow,0,101,0.001,56,392,0.000826476783923441,0.07201072520443372,0.5312541325887045
shadow,0,101,0.001,57,399,0.0008205248749256015,0.029948313811993494,0.5585584351510713
shadow,0,101,0.001,58,406,0.0008144951148861742,0.039150004142097065,0.5180795553958777
shadow,0,101,0.001,59,413,0.0008083889915582234,0.04090106773323247,0.5106168226762251
shadow,0,101,0.001,60,420,0.0008022080115363127,0.05360449318374906,0.5790506131721266
shadow,0,101,0.001,61,427,0.0007959536998847743,0.037301537048603804,0.5439188408129143
shadow,0,101,0.001,62,434,0.0007896275997614229,0.04136172855006797,0.5260277372418027
shadow,0,101,0.001,63,441,0.0007832312720368048,0.03269148627402631,0.554953806328051
shadow,0,101,0.001,64,448,0.0007767662949090753,0.03375684017581599,0.5203454277732156
shadow,0,101,0.01,1,7,0.01,1.4934562274387904,0.5538753451723041
shadow,0,101,0.01,2,14,0.00999938933078422,1.081596989118095,0.7973064653801195
shadow,0,101,0.01,3,21,0.009997557473810372,0.5355541610292026,0.6333227735577207
shadow,0,101,0.01,4,28,0.009994504881061753,0.4430180490016937,0.5495450568921638
shadow,0,101,0.01,5,35,0.009990232305719944,0.42506735984768185,0.5228919693917939
shadow,0,101,0.01,6,42,0.009984740801978984,0.4005876210119043,0.5846997752334132
shadow,0,101,0.01,7,49,0.009978031724785246,0.6407162376812526,0.5232677748709014
shadow,0,101,0.01,8,56,0.00997010672950314,0.5184088434491839,0.5465780026984938
shadow,0,101,0.01,9,63,0.009960967771506667,0.3948576748371124,0.4643140272660689
shadow,0,101,0.01,10,70,0.00995061710569696,0.5014147332736424,0.8452121272231593
shadow,0,101,0.01,11,77,0.009939057285945933,1.005272137267249,0.8047526966441761
shadow,0,101,0.01,12,84,0.00992629116446613,0.41533724923751186,1.2308728767163826
shadow,0,101,0.01,13,91,0.00991232189110701,1.6333863054003035,0.554687008713231
shadow,0,101,0.01,14,98,0.00989715291257774,0.777319461107254,0.5758146806196733
shadow,0,101,0.01,15,105,0.0098807879715968,0.3852468149936093,0.5429274241129557
shadow,0,101,0.01,16,112,0.0098632311059685,0.3650521103824888,0.7164403453017726
shadow,0,101,0.01,17,119,0.009844486647586723,0.4117805766207831,0.48925394000429095
shadow,0,101,0.01,18,126,0.0098245592213661,0.4272424408367702,0.6131693522135416
shadow,0,101,0.01,19,133,0.009803453744100868,0.24920325792793716,0.5630792848991625
shadow,0,101,0.01,20,140,0.009781175423251734,0.38433765939303804,0.6123324307528409
shadow,0,101,0.01,21,147,0.009757729755661011,0.38107550144195557,0.5365802880489465
shadow,0,101,0.01,22,154,0.009733122526196349,0.29929362876074656,0.514268210439971
shadow,0,101,0.01,23,161,0.009707359806323416,0.733979344367981,1.9455185514507871
shadow,0,101,0.01,24,168,0.009680447952607845,1.7910805259432112,1.6997952605738784
shadow,0,101,0.01,25,175,0.009652393605146845,1.1864578468458993,1.4149576822916667
shadow,0,101,0.01,26,182,0.00962320368593087,0.8152626156806946,0.7588102745287346
shadow,0,101,0.01,27,189,0.009592885397135707,0.6054297472749438,0.9003104585589785
shadow,0,101,0.01,28,196,0.009561446219345454,0.6504537356751305,0.5426152836192738
shadow,0,101,0.01,29,203,0.009528893909706798,0.5163421354123524,0.6138451894124349
shadow,0,101,0.01,30,210,0.009495236500015047,0.5818651744297573,0.5369504870790424
shadow,0,101,0.01,31,217,0.00946048229473242,0.37354726982968195,0.6755648526278409
shadow,0,101,0.01,32,224,0.009424639868939034,0.4082091110093253,0.7350179787838098
shadow,0,101,0.01,33,231,0.009387718066217124,0.42797985672950745,0.5394434784397935
shadow,0,101,0.01,34,238,0.009349725996469048,0.4228933858019965,0.5100278276385684
shadow,0,101,0.01,35,245,0.00931067303366952,0.26079778373241425,0.5464730407252456
shadow,0,101,0.01,36,252,0.009270568813552756,0.28067968572889057,0.5871471058238636
shadow,0,101,0.01,37,259,0.009229423231234974,0.23951652805720056,0.5198033361723928
shadow,0,101,0.01,38,266,0.009187246438772938,0.4490885372672762,0.5175477519179835
shadow,0,101,0.01,39,273,0.009144048842659082,0.21595709291951998,0.5602925040505149
shadow,1,101,1e-05,1,7,1e-05,0.4628673110689436,0.5660048127174377
shadow,1,101,1e-05,2,14,9.99938933078422e-06,0.4639813389096941,0.5567840337753296
shadow,1,101,1e-05,3,21,9.997557473810373e-06,0.4854474791458675,0.5493421852588654
shadow,1,101,1e-05,4,28,9.994504881061752e-06,0.4035169570873092,0.5425698161125183
shadow,1,101,1e-05,5,35,9.990232305719944e-06,0.40762813282864435,0.5375322103500366
shadow,1,101,1e-05,6,42,9.984740801978984e-06,0.4477635792323521,0.5337117612361908
shadow,1,101,1e-05,7,49,9.978031724785247e-06,0.40438859909772873,0.5317008197307587
shadow,1,101,1e-05,8,56,9.97010672950314e-06,0.394166372205031,0.5303527414798737
shadow,1,101,1e-05,9,63,9.960967771506666e-06,0.39368014303701265,0.5294898152351379
shadow,1,101,1e-05,10,70,9.950617105696961e-06,0.3986193910241127,0.5290738940238953
shadow,1,101,1e-05,11,77,9.939057285945933e-06,0.41632422166211264,0.5281230807304382
shadow,1,101,1e-05,12,84,9.926291164466131e-06,0.38392495310732294,0.5274588763713837
shadow,1,101,1e-05,13,91,9.91232189110701e-06,0.4933287501335144,0.5269675552845001
shadow,1,101,1e-05,14,98,9.897152912577742e-06,0.4003530666232109,0.5268837511539459
shadow,1,101,1e-05,15,105,9.8807879715968e-06,0.4121671851192202,0.5265624523162842
shadow,1,101,1e-05,16,112,9.8632311059685e-06,0.383787853377206,0.5263392925262451
shadow,1,101,1e-05,17,119,9.844486647586724e-06,0.6299054792949131,0.5263873934745789
shadow,1,101,1e-05,18,126,9.824559221366101e-06,0.966725400515965,0.5262763798236847
shadow,1,101,1e-05,19,133,9.803453744100868e-06,0.49599962149347576,0.5262580215930939
shadow,1,101,1e-05,20,140,9.781175423251734e-06,0.6610357229198728,0.5263700783252716
shadow,1,101,1e-05,21,147,9.757729755661012e-06,0.38664132489689756,0.5264910161495209
shadow,1,101,1e-05,22,154,9.73312252619635e-06,0.4104328453540802,0.5265908241271973
shadow,1,101,1e-05,23,161,9.707359806323418e-06,0.384547319529312,0.5261680781841278
shadow,1,101,1e-05,24,168,9.680447952607845e-06,0.41988615904535564,0.5258452892303467
shadow,1,101,1e-05,25,175,9.652393605146845e-06,0.4051679936902864,0.5256972014904022
shadow,1,101,1e-05,26,182,9.62320368593087e-06,0.5771605436291013,0.5255714654922485
shadow,1,101,1e-05,27,189,9.592885397135707e-06,0.5721758412463325,0.5255390405654907
shadow,1,101,1e-05,28,196,9.561446219345455e-06,0.39128336436780436,0.5255028903484344
shadow,1,101,1e-05,29,203,9.528893909706798e-06,0.4376346468925476,0.5255632102489471
shadow,1,101,1e-05,30,210,9.495236500015048e-06,0.5104266234806606,0.5254229009151459
shadow,1,101,1e-05,31,217,9.460482294732422e-06,0.38232454854213366,0.5254264175891876
shadow,1,101,1e-05,32,224,9.424639868939035e-06,0.38966600809778484,0.5256090760231018
shadow,1,101,1e-05,33,231,9.387718066217125e-06,0.5246581562927791,0.5257885158061981
shadow,1,101,1e-05,34,238,9.349725996469047e-06,0.38453841927860466,0.525982528924942
shadow,1,101,1e-05,35,245,9.310673033669522e-06,0.4228040065084185,0.5260684192180634
shadow,1,101,1e-05,36,252,9.270568813552757e-06,0.38517975328224047,0.5260628759860992
shadow,1,101,1e-05,37,259,9.229423231234975e-06,0.391595681563818,0.5261048674583435
shadow,1,101,1e-05,38,266,9.18724643877294e-06,0.8639686788831439,0.525965541601181
shadow,1,101,1e-05,39,273,9.144048842659081e-06,0.4521334895065853,0.5258320868015289
shadow,1,101,1e-05,40,280,9.099841101253867e-06,0.3977229655470832,0.5255160331726074
shadow,1,101,1e-05,41,287,9.054634122155991e-06,0.4071946442127228,0.5255020260810852
shadow,1,101,1e-05,42,294,9.0084390595111e-06,0.4867499853883471,0.5253991186618805
shadow,1,101,1e-05,43,301,8.961267311259668e-06,0.4023498589439051,0.5253444910049438
shadow,1,101,1e-05,44,308,8.913130516324733e-06,0.3913245576300791,0.5253470838069916
shadow,1,101,1e-05,45,315,8.864040551740158e-06,0.4446469715663365,0.5253753960132599
shadow,1,101,1e-05,46,322,8.814009529720155e-06,0.3909637176298669,0.5254713594913483
shadow,1,101,1e-05,47,329,8.763049794670776e-06,0.4008342746113028,0.5256412029266357
shadow,1,101,1e-05,48,336,8.711173920144118e-06,0.45050030095236643,0.5257934033870697
shadow,1,101,1e-05,49,343,8.658394705735988e-06,0.4472396405679839,0.5258548259735107
shadow,1,101,1e-05,50,350,8.604725173927786e-06,0.39084648873124805,0.5256880819797516
shadow,1,101,1e-05,51,357,8.550178566873412e-06,0.3878397830495877,0.5253457725048065
shadow,1,101,1e-05,52,364,8.494768343131955e-06,0.39961619595331804,0.5250259637832642
shadow,1,101,1e-05,53,371,8.43850817434701e-06,0.4111932601247515,0.5248831510543823
shadow,1,101,1e-05,54,378,8.381411941873379e-06,0.3851105703839234,0.5248486995697021
shadow,1,101,1e-05,55,385,8.323493733352078e-06,0.3898770255701883,0.5249044001102448
shadow,1,101,1e-05,56,392,8.26476783923441e-06,0.5300567448139191,0.5248324573040009
shadow,1,101,1e-05,57,399,8.205248749256014e-06,0.3898951838325177,0.5249055922031403
shadow,1,101,1e-05,58,406,8.144951148861743e-06,0.37916259883370784,0.5250578224658966
shadow,1,101,1e-05,59,413,8.083889915582235e-06,0.666603262935366,0.5251699686050415
shadow,1,101,1e-05,60,420,8.022080115363127e-06,0.38736510063920704,0.5253210961818695
shadow,1,101,1e-05,61,427,7.959536998847744e-06,0.6006464149270739,0.5252091884613037
shadow,1,101,1e-05,62,434,7.89627599761423e-06,0.3784009013324976,0.5251649916172028
shadow,1,101,1e-05,63,441,7.832312720368048e-06,0.386360907128879,0.5249694287776947
shadow,1,101,1e-05,64,448,7.767662949090754e-06,0.38797353740249363,0.5248689949512482
shadow,1,101,1e-05,65,455,7.702342635146033e-06,0.3941999226808548,0.5247220098972321
shadow,1,101,1e-05,66,462,7.636367895343947e-06,0.39709861310464994,0.5245954990386963
shadow,1,101,1e-05,67,469,7.5697550079643376e-06,0.403815820813179,0.5244667232036591
shadow,1,101,1e-05,68,476,7.502520408740418e-06,0.4034006893634796,0.5243522226810455
shadow,1,101,1e-05,69,483,7.43468068680349e-06,0.3790177958352225,0.5241665244102478
shadow,1,101,1e-05,70,490,7.366252580589839e-06,0.4452496213572366,0.5240710377693176
shadow,1,101,1e-05,71,497,7.297252973710756e-06,0.41027163181986126,0.5240431725978851
shadow,1,101,1e-05,72,504,7.227698890786779e-06,0.39474944876773016,0.5241443514823914
shadow,1,101,1e-05,73,511,7.15760749324711e-06,0.5340295455285481,0.5241163969039917
shadow,1,101,1e-05,74,518,7.086996075095289e-06,0.4109526744910649,0.5240371525287628
