scheme,fold,seed,initial_lr,epoch,optimizer_step,learning_rate,train_loss,val_mae
shadow,0,101,1e-05,182,1274,3.188245767482659e-07,0.5643377346651894,3.1969139792702417
shadow,0,101,1e-05,183,1281,2.9654625589913237e-07,0.4613690228600587,3.1971049453272964
shadow,0,101,1e-05,184,1288,2.754407786339001e-07,0.6062964754445213,3.196970159357244
shadow,0,101,1e-05,185,1295,2.555133524132767e-07,0.5356335469654628,3.1968598799272017
shadow,0,101,1e-05,186,1302,2.3676889403150103e-07,0.4574494808912277,3.1966776992335464
shadow,0,101,1e-05,187,1309,2.1921202840320077e-07,0.4681053635265146,3.1965713500976562
shadow,0,101,1e-05,188,1316,2.0284708742225901e-07,0.48669959240526495,3.1965186379172583
shadow,0,101,1e-05,189,1323,1.8767810889299085e-07,0.6897149171148028,3.1964448871034565
shadow,0,101,1e-05,190,1330,1.7370883553386935e-07,0.5600228224481855,3.1964705496123345
shadow,0,101,1e-05,191,1337,1.609427140540686e-07,0.6204466990062169,3.196528116861979
shadow,0,101,1e-05,192,1344,1.493828943030402e-07,0.5569186380931309,3.1966136585582388
shadow,0,101,1e-05,193,1351,1.3903222849333507e-07,0.4866067809717996,3.1966561982125947
shadow,0,101,1e-05,194,1358,1.2989327049686101e-07,0.4928683979170663,3.1965852217240767
shadow,0,101,1e-05,195,1365,1.2196827521475402e-07,0.5537074335983821,3.196570887710109
shadow,0,101,1e-05,196,1372,1.1525919802101659e-07,0.5689102113246918,3.196544069232363
shadow,0,101,1e-05,197,1379,1.097676942800558e-07,0.5301893098013741,3.196509852553859
shadow,0,101,0.0001,1,7,0.0001,0.4851623209459441,3.2749797936641807
shadow,0,101,0.0001,2,14,9.99938933078422e-05,0.47474043403885197,3.2760481400923296
shadow,0,101,0.0001,3,21,9.997557473810373e-05,0.5560753175190517,3.2525304158528647
shadow,0,101,0.0001,4,28,9.994504881061753e-05,0.5704886828150068,3.27165175929214
shadow,0,101,0.0001,5,35,9.990232305719945e-05,0.5787240947995868,3.2348507967862217
shadow,0,101,0.0001,6,42,9.984740801978984e-05,0.48512137175670694,3.231489470510772
shadow,0,101,0.0001,7,49,9.978031724785247e-05,0.5490774001394,3.2142458829012783
shadow,0,101,0.0001,8,56,9.97010672950314e-05,0.48986508291480796,3.207383820504853
shadow,0,101,0.0001,9,63,9.960967771506667e-05,0.5021648726293019,3.2009272719874526
shadow,0,101,0.0001,10,70,9.95061710569696e-05,0.4862669211413179,3.198713591604522
shadow,0,101,0.0001,11,77,9.939057285945933e-05,0.5136671513319016,3.1946831905480586
shadow,0,101,0.0001,12,84,9.926291164466132e-05,0.5621043613978794,3.1879741784298057
shadow,0,101,0.0001,13,91,9.91232189110701e-05,0.5410383769444057,3.174028107614228
shadow,0,101,0.0001,14,98,9.897152912577741e-05,0.47597113996744156,3.197983250473485
shadow,0,101,0.0001,15,105,9.8807879715968e-05,0.5684426597186497,3.187813498757102
shadow,0,101,0.0001,16,112,9.8632311059685e-05,0.5831886785370963,3.172601642030658
shadow,0,101,0.0001,17,119,9.844486647586725e-05,0.4706822612455913,3.171656521883878
shadow,0,101,0.0001,18,126,9.824559221366101e-05,0.6300994030066899,3.1640851569898203
shadow,0,101,0.0001,19,133,9.803453744100869e-05,0.6329572200775146,3.1654020367246685
shadow,0,101,0.0001,20,140,9.781175423251735e-05,0.5515417371477399,3.1699875340317236
shadow,0,101,0.0001,21,147,9.757729755661011e-05,0.4519864884870393,3.181147488680753
shadow,0,101,0.0001,22,154,9.73312252619635e-05,0.7407898136547634,3.176968661221591
shadow,0,101,0.0001,23,161,9.707359806323417e-05,0.4861555759395872,3.173535202488755
shadow,0,101,0.0001,24,168,9.680447952607845e-05,0.672242786203112,3.192145145300663
shadow,0,101,0.0001,25,175,9.652393605146844e-05,0.5303296574524471,3.1656290690104165
shadow,0,101,0.0001,26,182,9.623203685930869e-05,0.7549390239374978,3.169655770966501
shadow,0,101,0.0001,27,189,9.592885397135707e-05,0.45363047795711153,3.2210762717507104
shadow,0,101,0.0001,28,196,9.561446219345454e-05,0.45227689508880886,3.1723387747099907
shadow,0,101,0.0001,29,203,9.528893909706797e-05,0.47367893372263226,3.1576625939571494
shadow,0,101,0.0001,30,210,9.495236500015047e-05,0.4331701703901802,3.1475443984522964
shadow,0,101,0.0001,31,217,9.460482294732421e-05,0.4698731132916042,3.1272016583066997
shadow,0,101,0.0001,32,224,9.424639868939033e-05,0.4126668359552111,3.1072526411576704
shadow,0,101,0.0001,33,231,9.387718066217124e-05,0.42334555302347454,3.114174582741477
shadow,0,101,0.0001,34,238,9.349725996469047e-05,0.5230314816747393,3.094357577237216
shadow,0,101,0.0001,35,245,9.310673033669521e-05,0.4346319990498679,3.1852675929214014
shadow,0,101,0.0001,36,252,9.270568813552756e-05,0.4452681115695408,3.1120205503521543
shadow,0,101,0.0001,37,259,9.229423231234974e-05,0.3876671769789287,3.0881523363517993
shadow,0,101,0.0001,38,266,9.187246438772939e-05,0.4206481192793165,3.1191057147401753
shadow,0,101,0.0001,39,273,9.14404884265908e-05,0.48876223819596426,3.1772812352035986
shadow,0,101,0.0001,40,280,9.099841101253866e-05,0.36185440527541296,3.2512750336618135
shadow,0,101,0.0001,41,287,9.05463412215599e-05,0.5100292222840446,3.3539923465613164
shadow,0,101,0.0001,42,294,9.0084390595111e-05,0.3448801653326622,3.2960080233487217
shadow,0,101,0.0001,43,301,8.961267311259666e-05,0.4110297677772386,3.174039436109138
shadow,0,101,0.0001,44,308,8.913130516324733e-05,0.34015542799274306,3.1212493434096826
shadow,0,101,0.0001,45,315,8.864040551740158e-05,0.36014464125037193,3.0547138560901987
shadow,0,101,0.0001,46,322,8.814009529720155e-05,0.43426055354731424,3.042264764959162
shadow,0,101,0.0001,47,329,8.763049794670775e-05,0.3774695268699101,3.071034980542732
shadow,0,101,0.0001,48,336,8.711173920144117e-05,0.3332483693957329,3.054270888819839
shadow,0,101,0.0001,49,343,8.658394705735987e-05,0.3101977897541864,3.371186111912583
shadow,0,101,0.0001,50,350,8.604725173927785e-05,0.3141248843499592,3.1305715387517754
shadow,0,101,0.0001,51,357,8.55017856687341e-05,0.5229376724788121,2.900336756850734
shadow,0,101,0.0001,52,364,8.494768343131955e-05,0.38873749545642305,3.3509716843113755
shadow,0,101,0.0001,53,371,8.438508174347009e-05,0.3956352600029537,2.9390170935428506
shadow,0,101,0.0001,54,378,8.381411941873378e-05,0.433874066386904,3.166120818167022
shadow,0,101,0.0001,55,385,8.323493733352077e-05,0.30982887744903564,2.824322324810606
shadow,0,101,0.0001,56,392,8.26476783923441e-05,0.3754959638629641,2.853841608220881
shadow,0,101,0.0001,57,399,8.205248749256015e-05,0.29679509811103344,3.130210182883523
shadow,0,101,0.0001,58,406,8.144951148861742e-05,0.6171779121671405,2.815673134543679
shadow,0,101,0.0001,59,413,8.083889915582235e-05,0.29445806997162954,3.1091435750325522
shadow,0,101,0.0001,60,420,8.022080115363127e-05,0.3130354242665427,3.129045428651752
shadow,0,101,0.0001,61,427,7.959536998847744e-05,0.2661734665078776,2.8670025449810606
shadow,0,101,0.0001,62,434,7.89627599761423e-05,0.32112385487666223,3.0415938406279595
shadow,0,101,0.0001,63,441,7.832312720368048e-05,0.32802291001592365,3.013214920506333
shadow,0,101,0.0001,64,448,7.767662949090753e-05,0.45936697934355053,2.845274722937382
shadow,0,101,0.0001,65,455,7.702342635146033e-05,0.2831414278064455,3.1358175566702178
shadow,0,101,0.0001,66,462,7.636367895343946e-05,0.3404547337974821,2.8705155343720405
shadow,0,101,0.0001,67,469,7.569755007964338e-05,0.41412848021302906,4.164728338068182
shadow,0,101,0.0001,68,476,7.502520408740418e-05,0.3389736842364073,2.936392813017874
shadow,0,101,0.0001,69,483,7.43468068680349e-05,0.4163256457873753,2.7565168900923296
shadow,0,101,0.0001,70,490,7.366252580589839e-05,0.2769428182925497,3.479732744621508
shadow,0,101,0.0001,71,497,7.297252973710757e-05,0.26194832048245836,2.8063294381806343
shadow,0,101,0.0001,72,504,7.22769889078678e-05,0.24778471928688564,3.029676495176373
shadow,0,101,0.0001,73,511,7.15760749324711e-05,0.3081024331705911,2.859599489154238
shadow,0,101,0.0001,74,518,7.086996075095289e-05,0.3239428060395377,3.1155215176669033
shadow,0,101,0.0001,75,525,7.015882058642164e-05,0.36122348478862215,2.8330949725526753
shadow,0,101,0.0001,76,532,6.944282990207195e-05,0.2404683900697689,2.9543211965849907
shadow,0,101,0.0001,77,539,6.872216535789157e-05,0.26697882051978794,2.784731893828421
shadow,0,101,0.0001,78,546,6.799700476707323e-05,0.2731517766203199,2.7324528549656724
shadow,0,101,0.0001,79,553,6.726752705214194e-05,0.3420704241309847,3.6459586403586646
shadow,0,101,0.0001,80,560,6.65339122008084e-05,0.3731910692793982,2.690793817693537
shadow,0,101,0.0001,81,567,6.57963412215599e-05,0.3569573185273579,4.163229855624112
shadow,0,101,0.0001,82,574,6.505499609899905e-05,0.2847976743443204,2.6388146371552437
shadow,0,101,0.0001,83,581,6.431005974894185e-05,0.29846486023494173,3.0142792210434424
shadow,0,101,0.0001,84,588,6.356171597328596e-05,0.35761831275054384,2.708972121729995
shadow,0,101,0.0001,85,595,6.281014941466031e-05,0.23428515877042497,3.170124631939512
shadow,0,101,0.0001,86,602,6.205554551086733e-05,0.23718368634581566,2.8587530887488164
shadow,0,101,0.0001,87,609,6.129809044912887e-05,0.22396462028180913,3.3043365478515625
shadow,0,101,0.0001,88,616,6.053797112014738e-05,0.21737846519265855,2.9091624635638613
shadow,0,101,0.0001,89,623,5.977537507199338e-05,0.24810438816036498,3.0490016359271426
shadow,0,101,0.0001,90,630,5.901049046383077e-05,0.22633441856929234,2.843605388294567
shadow,0,101,0.0001,91,637,5.8243506019491436e-05,0.27154851385525297,3.2737069563432173
shadow,0,101,0.0001,92,644,5.7474610980910354e-05,0.2109400810939925,2.7436439051772608
shadow,0,101,0.0001,93,651,5.6703995061433075e-05,0.46272281663758413,2.911433711196437
shadow,0,101,0.0001,94,658,5.5931848399006745e-05,0.21011432579585484,2.86613637750799
shadow,0,101,0.0001,95,665,5.515836150926646e-05,0.18753356274724606,3.2759333523837
shadow,0,101,0.0001,96,672,5.438372523852833e-05,0.21455280695642745,2.782962567878492
shadow,0,101,0.0001,97,679,5.360813071670102e-05,0.19506226972277677,3.340581142541134
shadow,0,101,0.0001,98,686,5.283176931012731e-05,0.2316700965166092,3.128787763190992
shadow,0,101,0.0001,99,693,5.205483257436735e-05,0.23594088107347488,2.9328290765935723
shadow,0,101,0.0001,100,700,5.127751220693513e-05,0.19524357082056149,2.7640687191125117
shadow,0,101,0.0001,101,707,5.05e-05,0.20579775236546993,2.741923361113577
shadow,0,101,0.0001,102,714,4.972248779306489e-05,0.24291684372084482,3.21934682672674
shadow,0,101,0.0001,103,721,4.894516742563265e-05,0.30737482969249996,2.782729062167081
shadow,0,101,0.0001,104,728,4.816823068987269e-05,0.21431655968938554,3.3948291431773794
shadow,0,101,0.0001,105,735,4.739186928329899e-05,0.22170787622287338,3.0198331890684185
shadow,0,101,0.0001,106,742,4.661627476147168e-05,0.21719906266246522,2.94679526126746
shadow,0,101,0.0001,107,749,4.584163849073354e-05,0.15702095388301782,3.6167264996152935
shadow,0,101,0.0001,108,756,4.5068151600993264e-05,0.220907739762749,3.0698503436464253
shadow,0,101,0.0001,109,763,4.429600493856695e-05,0.2246900349855423,3.1979468374541313
shadow,0,101,0.0001,110,770,4.352538901908967e-05,0.18961479435009615,3.2763129725600733
shadow,0,101,0.0001,111,777,4.275649398050857e-05,0.19577885738440923,3.0677662473736387
shadow,0,101,0.0001,112,784,4.198950953616922e-05,0.34358922498566763,3.34170185435902
shadow,0,101,0.001,1,7,0.001,0.6373541764257554,3.267680543841738
shadow,0,101,0.001,2,14,0.000999938933078422,0.5484506099351815,3.2521357680812026
shadow,0,101,0.001,3,21,0.0009997557473810372,0.5775778549058097,3.209288857199929
shadow,0,101,0.001,4,28,0.0009994504881061753,0.5353060577596936,4.285311381022136
shadow,0,101,0.001,5,35,0.0009990232305719944,0.7289457023143768,3.4745427911931817
shadow,0,101,0.001,6,42,0.0009984740801978985,0.47978819587400984,3.2361332286487925
shadow,0,101,0.001,7,49,0.0009978031724785245,0.564370938709804,3.140818971576113
shadow,0,101,0.001,8,56,0.000997010672950314,0.46539667434990406,3.396857984138258
shadow,0,101,0.001,9,63,0.0009960967771506667,0.42583431396633387,4.566936608516809
shadow,0,101,0.001,10,70,0.000995061710569696,0.5802186360316617,3.7913802175810845
shadow,0,101,0.001,11,77,0.0009939057285945933,0.6136212732110705,3.2863482850970644
shadow,0,101,0.001,12,84,0.000992629116446613,0.40358755498060156,2.947726162997159
shadow,0,101,0.001,13,91,0.000991232189110701,0.5008165878908974,2.882035920114228
shadow,0,101,0.001,14,98,0.0009897152912577741,0.4368764726178987,3.637013290867661
shadow,0,101,0.001,15,105,0.00098807879715968,0.46788290994507925,4.128885673754143
shadow,0,101,0.001,16,112,0.00098632311059685,0.6653883031436375,3.039982882412997
shadow,0,101,0.001,17,119,0.0009844486647586723,0.4206328477178301,2.7510406031753076
shadow,0,101,0.001,18,126,0.00098245592213661,0.2722436136433056,2.6284935691139917
shadow,0,101,0.001,19,133,0.0009803453744100868,0.34990097156592775,3.109098261052912
shadow,0,101,0.001,20,140,0.0009781175423251734,0.2848766190665109,2.553419402151397
shadow,0,101,0.001,21,147,0.0009757729755661011,0.2641253780041422,3.3432044982910156
shadow,0,101,0.001,22,154,0.0009733122526196349,0.29552572327000753,4.939803036776456
shadow,0,101,0.001,23,161,0.0009707359806323416,0.5043199615819114,2.9786118016098486
shadow,0,101,0.001,24,168,0.0009680447952607845,0.4344672454254968,2.5125559026544746
shadow,0,101,0.001,25,175,0.0009652393605146844,0.2255907425923007,2.8291977391098486
shadow,0,101,0.001,26,182,0.000962320368593087,0.22503537365368434,2.9952750928474194
shadow,0,101,0.001,27,189,0.0009592885397135706,0.2890658016715731,3.040981523918383
shadow,0,101,0.001,28,196,0.0009561446219345453,0.2240019706743104,3.023032217314749
shadow,0,101,0.001,29,203,0.0009528893909706797,0.18859184852668218,2.755242550011837
shadow,0,101,0.001,30,210,0.0009495236500015047,0.15988513680973224,4.120654366233132
shadow,0,101,0.001,31,217,0.0009460482294732421,0.26965049940294455,3.5387517755681817
shadow,0,101,0.001,32,224,0.0009424639868939033,0.24933805210249765,3.3646150068803267
shadow,0,101,0.001,33,231,0.0009387718066217125,0.24210044794848987,2.7938484423088306
shadow,0,101,0.001,34,238,0.0009349725996469047,0.19080918175833567,3.3669306437174478
shadow,0,101,0.001,35,245,0.0009310673033669522,0.1902354976960591,3.2512961878921045
shadow,0,101,0.001,36,252,0.0009270568813552756,0.1783371865749359,3.962039022734671
shadow,0,101,0.001,37,259,0.0009229423231234975,0.15599346586636134,3.1814570571437026
shadow,0,101,0.001,38,266,0.0009187246438772938,0.2786439742360796,2.9245954571348247
shadow,0,101,0.001,39,273,0.0009144048842659081,0.28892878123692106,3.7370672514944365
shadow,0,101,0.001,40,280,0.0009099841101253866,0.3495155615465982,2.662322998046875
shadow,0,101,0.001,41,287,0.000905463412215599,0.17323610599851236,3.151234482273911
shadow,0,101,0.001,42,294,0.0009008439059511099,0.18909153448683874,2.8104349772135415
shadow,0,101,0.001,43,301,0.0008961267311259666,0.15031785890460014,2.6228910503965435
shadow,0,101,0.001,44,308,0.0008913130516324732,0.141818605363369,2.802472548051314
shadow,0,101,0.001,45,315,0.0008864040551740157,0.1548200768551656,2.8250749761408027
shadow,0,101,0.001,46,322,0.0008814009529720154,0.11413964735610145,3.6847698327266807
shadow,0,101,0.001,47,329,0.0008763049794670775,0.16542778057711466,2.7683174826882104
shadow,0,101,0.001,48,336,0.0008711173920144117,0.10954814326084618,2.5483231977982954
shadow,0,101,0.001,49,343,0.0008658394705735987,0.11684161743947438,3.3806694493149267
shadow,0,101,0.001,50,350,0.0008604725173927785,0.11879867940608944,2.5456553372469815
shadow,0,101,0.001,51,357,0.000855017856687341,0.17718545986073359,2.5326242157907197
shadow,0,101,0.001,52,364,0.0008494768343131955,0.09797283355146646,3.3765291156190815
shadow,0,101,0.001,53,371,0.0008438508174347009,0.11570801585912704,3.0342552878639917
shadow,0,101,0.001,54,378,0.0008381411941873378,0.0835360768251121,2.528434406627308
shadow,0,101,0.01,1,7,0.01,10.114370575972966,362.5748744155421
shadow,0,101,0.01,2,14,0.00999938933078422,104.75904246738979,753.6009502988873
shadow,0,101,0.01,3,21,0.009997557473810372,57.97091770172119,217.5535687533292
shadow,0,101,0.01,4,28,0.009994504881061753,9.12887852532523,53.777124578302555
shadow,0,101,0.01,5,35,0.009990232305719944,5.692579422678266,15.630775220466383
shadow,0,101,0.01,6,42,0.009984740801978984,1.8098862618207932,3.235906658750592
shadow,0,101,0.01,7,49,0.009978031724785246,0.6494113760335105,3.269882433342211
shadow,0,101,0.01,8,56,0.00997010672950314,0.47436272964945864,3.265725106904001
shadow,0,101,0.01,9,63,0.009960967771506667,0.4939621559211186,3.264275753136837
shadow,0,101,0.01,10,70,0.00995061710569696,0.509602278470993,3.2625496604225854
shadow,0,101,0.01,11,77,0.009939057285945933,0.5213141313620976,3.2658039439808237
shadow,0,101,0.01,12,84,0.00992629116446613,0.5535502816949572,3.269367333614465
shadow,0,101,0.01,13,91,0.00991232189110701,0.5523091341767993,3.2678060820608428
shadow,0,101,0.01,14,98,0.00989715291257774,0.47770250162908007,3.2660483157995976
shadow,0,101,0.01,15,105,0.0098807879715968,0.5775662660598755,3.266199054140033
shadow,0,101,0.01,16,112,0.0098632311059685,0.6322141928332192,3.2692339348070547
shadow,0,101,0.01,17,119,0.009844486647586723,0.48879123266254154,3.2727177937825522
shadow,0,101,0.01,18,126,0.0098245592213661,0.601632969720023,3.2748026992335464
shadow,0,101,0.01,19,133,0.009803453744100868,0.6994263785226005,3.2741680723248106
shadow,0,101,0.01,20,140,0.009781175423251734,0.48766557765858515,3.275398947975852
shadow,0,101,0.01,21,147,0.009757729755661011,0.4929403087922505,3.2767477324514678
shadow,0,101,0.01,22,154,0.009733122526196349,0.8040470055171421,3.274687333540483
shadow,0,101,0.01,23,161,0.009707359806323416,0.4849964438804558,3.158757296475497
shadow,0,101,0.01,24,168,0.009680447952607845,0.7378864203180585,3.2708051276929453
shadow,0,101,0.01,25,175,0.009652393605146845,0.5704710142953056,3.269580263080019
shadow,0,101,0.01,26,182,0.00962320368593087,0.8313903127397809,3.2714395234079072
shadow,0,101,0.01,27,189,0.009592885397135707,0.4816331496196134,3.2736714680989585
shadow,0,101,0.01,28,196,0.009561446219345454,0.4763930342825396,3.2733683730616714
shadow,0,101,0.01,29,203,0.009528893909706798,0.5126787040914808,3.2737898393110796
shadow,0,101,0.01,30,210,0.009495236500015047,0.4823182720158781,3.2750933098070547
shadow,0,101,0.01,31,217,0.00946048229473242,0.49892946226256235,3.27438007701527
shadow,0,101,0.01,32,224,0.009424639868939034,0.4774429899241243,3.2754086581143467
shadow,0,101,0.01,33,231,0.009387718066217124,0.5590689948626927,3.274538444750237
shadow,0,101,0.01,34,238,0.009349725996469048,0.729884168931416,3.272184198552912
shadow,0,101,0.01,35,245,0.00931067303366952,0.541414099080222,3.271806427926728
shadow,0,101,0.01,36,252,0.009270568813552756,0.4896388767021043,3.270720741965554
shadow,0,101,0.01,37,259,0.009229423231234974,0.48160115256905556,3.270906852953362
shadow,0,101,0.01,38,266,0.009187246438772938,0.5142499080726078,3.2718596024946733
shadow,0,101,0.01,39,273,0.009144048842659082,0.6002327884946551,3.2734146118164062
shadow,0,101,0.01,40,280,0.009099841101253866,0.7299182053123202,3.2724116932262075
shadow,0,101,0.01,41,287,0.00905463412215599,0.47634006664156914,3.2733027140299478
shadow,0,101,0.01,42,294,0.0090084390595111,0.48148959183267187,3.2733498775597774
shadow,0,101,0.01,43,301,0.008961267311259666,0.5013454556465149,3.2717666625976562
shadow,0,101,0.01,44,308,0.008913130516324731,0.49912785845143454,3.272299101858428
shadow,0,101,0.01,45,315,0.008864040551740157,0.4803439809807709,3.271296414462003
shadow,0,101,0.01,46,322,0.008814009529720154,0.711913281253406,3.269464434999408
shadow,0,101,0.01,47,329,0.008763049794670776,0.7094719111919403,3.2667282566879736
shadow,0,101,0.01,48,336,0.008711173920144118,0.47526417968661655,3.264374472878196
shadow,0,101,0.01,49,343,0.008658394705735987,0.4855963651623045,3.2637410019383286
shadow,0,101,0.01,50,350,0.008604725173927784,0.4788619974361999,3.264616763953007
shadow,0,101,0.01,51,357,0.00855017856687341,0.6351253986358643,3.2662300341057056
shadow,0,101,0.01,52,364,0.008494768343131955,0.4963364750146866,3.2685678655450996
shadow,0,101,0.01,53,371,0.00843850817434701,0.5745303630828857,3.2689444802024146
shadow,1,101,1e-05,1,7,1e-05,0.5025406996054309,3.536752939224243
shadow,1,101,1e-05,2,14,9.99938933078422e-06,0.5630831462996346,3.4985527992248535
shadow,1,101,1e-05,3,21,9.997557473810373e-06,0.5709778581346784,3.4890782833099365
shadow,1,101,1e-05,4,28,9.994504881061752e-06,0.675608651978629,3.4814908504486084
shadow,1,101,1e-05,5,35,9.990232305719944e-06,0.753127647297723,3.480384349822998
shadow,1,101,1e-05,6,42,9.984740801978984e-06,0.47253942569451673,3.479811429977417
shadow,1,101,1e-05,7,49,9.978031724785247e-06,0.48146331842456547,3.4792089462280273
shadow,1,101,1e-05,8,56,9.97010672950314e-06,0.4870257461942466,3.4784834384918213
shadow,1,101,1e-05,9,63,9.960967771506666e-06,0.5762186816760472,3.477928638458252
shadow,1,101,1e-05,10,70,9.950617105696961e-06,0.5328992434910366,3.4774672985076904
shadow,1,101,1e-05,11,77,9.939057285945933e-06,0.5020113417080471,3.4770259857177734
shadow,1,101,1e-05,12,84,9.926291164466131e-06,0.4817404220146792,3.4766480922698975
shadow,1,101,1e-05,13,91,9.91232189110701e-06,0.5125206538609096,3.4762589931488037
shadow,1,101,1e-05,14,98,9.897152912577742e-06,0.5853272463594165,3.4759795665740967
shadow,1,101,1e-05,15,105,9.8807879715968e-06,0.5284781881741115,3.4756932258605957
shadow,1,101,1e-05,16,112,9.8632311059685e-06,0.47632491162845064,3.4753458499908447
shadow,1,101,1e-05,17,119,9.844486647586724e-06,0.7166881944452014,3.47505521774292
shadow,1,101,1e-05,18,126,9.824559221366101e-06,0.4742108072553362,3.47469162940979
shadow,1,101,1e-05,19,133,9.803453744100868e-06,0.47763967766825643,3.474231719970703
shadow,1,101,1e-05,20,140,9.781175423251734e-06,0.4848373952055616,3.473832607269287
shadow,1,101,1e-05,21,147,9.757729755661012e-06,0.5395208512033735,3.473679780960083
shadow,1,101,1e-05,22,154,9.73312252619635e-06,0.5476668732506889,3.473634719848633
shadow,1,101,1e-05,23,161,9.707359806323418e-06,0.5700075839247022,3.4733870029449463
shadow,1,101,1e-05,24,168,9.680447952607845e-06,0.5773128015654427,3.473140239715576
shadow,1,101,1e-05,25,175,9.652393605146845e-06,0.49107758893764447,3.472930431365967
shadow,1,101,1e-05,26,182,9.62320368593087e-06,0.5722949079104832,3.4726006984710693
shadow,1,101,1e-05,27,189,9.592885397135707e-06,0.6265465787478856,3.4721202850341797
shadow,1,101,1e-05,28,196,9.561446219345455e-06,0.4781390652060509,3.471832513809204
shadow,1,101,1e-05,29,203,9.528893909706798e-06,0.5373568790299552,3.471470594406128
shadow,1,101,1e-05,30,210,9.495236500015048e-06,0.5680704074246543,3.472271680831909
shadow,1,101,1e-05,31,217,9.460482294732422e-06,0.4666242716567857,3.473811388015747
shadow,1,101,1e-05,32,224,9.424639868939035e-06,0.5078872101647514,3.475498676300049
shadow,1,101,1e-05,33,231,9.387718066217125e-06,0.5490221764360156,3.470524787902832
shadow,1,101,1e-05,34,238,9.349725996469047e-06,0.49867600202560425,3.470216751098633
shadow,1,101,1e-05,35,245,9.310673033669522e-06,0.5180399247578212,3.4699368476867676
shadow,1,101,1e-05,36,252,9.270568813552757e-06,0.71559625012534,3.4695448875427246
shadow,1,101,1e-05,37,259,9.229423231234975e-06,0.6287254435675484,3.4692885875701904
shadow,1,101,1e-05,38,266,9.18724643877294e-06,0.7158390709332058,3.468909978866577
shadow,1,101,1e-05,39,273,9.144048842659081e-06,0.5495468292917524,3.4684388637542725
shadow,1,101,1e-05,40,280,9.099841101253867e-06,0.48027126105236156,3.4680898189544678
shadow,1,101,1e-05,41,287,9.054634122155991e-06,0.6898123323917389,3.4677112102508545
shadow,1,101,1e-05,42,294,9.0084390595111e-06,0.48658217170408796,3.4673917293548584
shadow,1,101,1e-05,43,301,8.961267311259668e-06,0.4748312288096973,3.466909408569336
shadow,1,101,1e-05,44,308,8.913130516324733e-06,0.5202825793198177,3.4666025638580322
shadow,1,101,1e-05,45,315,8.864040551740158e-06,0.4781354431595121,3.4663734436035156
shadow,1,101,1e-05,46,322,8.814009529720155e-06,0.5240695774555206,3.466108560562134
shadow,1,101,1e-05,47,329,8.763049794670776e-06,0.5345361062458583,3.465636730194092
shadow,1,101,1e-05,48,336,8.711173920144118e-06,0.5260595764432635,3.4650659561157227
shadow,1,101,1e-05,49,343,8.658394705735988e-06,0.5306761605398995,3.464616537094116
shadow,1,101,1e-05,50,350,8.604725173927786e-06,0.5272863805294037,3.4642622470855713
shadow,1,101,1e-05,51,357,8.550178566873412e-06,0.545260706118175,3.4639835357666016
shadow,1,101,1e-05,52,364,8.494768343131955e-06,0.4897958976881845,3.463700294494629
shadow,1,101,1e-05,53,371,8.43850817434701e-06,0.5449672341346741,3.4634053707122803
shadow,1,101,1e-05,54,378,8.381411941873379e-06,0.716031687600272,3.4630794525146484
shadow,1,101,1e-05,55,385,8.323493733352078e-06,0.48659819151674,3.462594747543335
shadow,1,101,1e-05,56,392,8.26476783923441e-06,0.6236199481146676,3.462115526199341
shadow,1,101,1e-05,57,399,8.205248749256014e-06,0.4811414891404898,3.461698293685913
shadow,1,101,1e-05,58,406,8.144951148861743e-06,0.46314600269709316,3.461357355117798
shadow,1,101,1e-05,59,413,8.083889915582235e-06,0.5620749550206321,3.4610679149627686
shadow,1,101,1e-05,60,420,8.022080115363127e-06,0.7273743024894169,3.460710287094116
shadow,1,101,1e-05,61,427,7.959536998847744e-06,0.7472765275410244,3.460524559020996
shadow,1,101,1e-05,62,434,7.89627599761423e-06,0.7193751079695565,3.4601755142211914
shadow,1,101,1e-05,63,441,7.832312720368048e-06,0.5297685946737017,3.459972858428955
shadow,1,101,1e-05,64,448,7.767662949090754e-06,0.5958860857146127,3.4633305072784424
shadow,1,101,1e-05,65,455,7.702342635146033e-06,0.48792431955890997,3.463155508041382
shadow,1,101,1e-05,66,462,7.636367895343947e-06,0.5833595522812435,3.460157871246338
shadow,1,101,1e-05,67,469,7.5697550079643376e-06,0.523226431437901,3.4587326049804688
shadow,1,101,1e-05,68,476,7.502520408740418e-06,0.5470319475446429,3.45827579498291
shadow,1,101,1e-05,69,483,7.43468068680349e-06,0.8353959023952484,3.4580068588256836
shadow,1,101,1e-05,70,490,7.366252580589839e-06,0.49881112362657276,3.457545280456543
shadow,1,101,1e-05,71,497,7.297252973710756e-06,0.49563940933772493,3.4572737216949463
shadow,1,101,1e-05,72,504,7.227698890786779e-06,0.4661563185176679,3.4570608139038086
shadow,1,101,1e-05,73,511,7.15760749324711e-06,0.6151232123374939,3.4571545124053955
shadow,1,101,1e-05,74,518,7.086996075095289e-06,0.804176756313869,3.4579949378967285
shadow,1,101,1e-05,75,525,7.015882058642164e-06,0.7746490921292987,3.459684133529663
shadow,1,101,1e-05,76,532,6.9442829902071945e-06,0.4755908313839297,3.460432529449463
shadow,1,101,1e-05,77,539,6.8722165357891564e-06,0.5225985731397357,3.4600298404693604
