scheme,fold,seed,initial_lr,epoch,optimizer_step,learning_rate,train_loss,val_mae
primary,4,101,1e-05,15,105,9.8807879715968e-06,0.39766091108322144,0.48702532052993774
primary,4,101,1e-05,16,112,9.8632311059685e-06,0.41087773016520907,0.48736006021499634
primary,4,101,1e-05,17,119,9.844486647586724e-06,0.4203777483531407,0.4875243902206421
primary,4,101,1e-05,18,126,9.824559221366101e-06,0.3860825816435473,0.486455500125885
primary,4,101,1e-05,19,133,9.803453744100868e-06,0.43632919767073225,0.48524534702301025
primary,4,101,1e-05,20,140,9.781175423251734e-06,0.5321717815739768,0.48492711782455444
primary,4,101,1e-05,21,147,9.757729755661012e-06,0.6024179756641388,0.4849134683609009
primary,4,101,1e-05,22,154,9.73312252619635e-06,0.37851145547548576,0.48437055945396423
primary,4,101,1e-05,23,161,9.707359806323418e-06,0.386747739211257,0.4842294752597809
primary,4,101,1e-05,24,168,9.680447952607845e-06,0.488737444792475,0.4841994345188141
primary,4,101,1e-05,25,175,9.652393605146845e-06,0.48449904790946413,0.4840908646583557
primary,4,101,1e-05,26,182,9.62320368593087e-06,0.40565042197704315,0.48379576206207275
primary,4,101,1e-05,27,189,9.592885397135707e-06,0.5012719929218292,0.48402512073516846
primary,4,101,1e-05,28,196,9.561446219345455e-06,0.3862838851554053,0.4842596650123596
primary,4,101,1e-05,29,203,9.528893909706798e-06,0.41893836855888367,0.48455682396888733
primary,4,101,1e-05,30,210,9.495236500015048e-06,0.4112631252833775,0.48449817299842834
primary,4,101,1e-05,31,217,9.460482294732422e-06,0.3828032815030643,0.4843806326389313
primary,4,101,1e-05,32,224,9.424639868939035e-06,0.39016685102667126,0.48419374227523804
primary,4,101,1e-05,33,231,9.387718066217125e-06,0.3854342196136713,0.4839308559894562
primary,4,101,1e-05,34,238,9.349725996469047e-06,0.40442960390022825,0.4834330976009369
primary,4,101,1e-05,35,245,9.310673033669522e-06,0.39164881833962034,0.4838506281375885
primary,4,101,1e-05,36,252,9.270568813552757e-06,0.5156980625220707,0.4837512969970703
primary,4,101,1e-05,37,259,9.229423231234975e-06,0.40180216995733126,0.48349082469940186
primary,4,101,1e-05,38,266,9.18724643877294e-06,0.40149625710078646,0.4837399423122406
primary,4,101,1e-05,39,273,9.144048842659081e-06,0.39089885354042053,0.4830651581287384
primary,4,101,1e-05,40,280,9.099841101253867e-06,0.39712641068867277,0.483139306306839
primary,4,101,1e-05,41,287,9.054634122155991e-06,0.5025978130953652,0.48268842697143555
primary,4,101,1e-05,42,294,9.0084390595111e-06,0.4713820666074753,0.48250526189804077
primary,4,101,1e-05,43,301,8.961267311259668e-06,0.40516659723860876,0.4825781285762787
primary,4,101,1e-05,44,308,8.913130516324733e-06,0.5526357186692101,0.4831984341144562
primary,4,101,1e-05,45,315,8.864040551740158e-06,0.42143094539642334,0.4833882749080658
primary,4,101,1e-05,46,322,8.814009529720155e-06,0.39626662326710566,0.4833797514438629
primary,4,101,1e-05,47,329,8.763049794670776e-06,0.3911051792757852,0.4834190607070923
primary,4,101,1e-05,48,336,8.711173920144118e-06,0.3846812466425555,0.48417580127716064
primary,4,101,1e-05,49,343,8.658394705735988e-06,0.40047995107514517,0.48442405462265015
primary,4,101,1e-05,50,350,8.604725173927786e-06,0.39523576519318987,0.4849148094654083
primary,4,101,1e-05,51,357,8.550178566873412e-06,0.672727916921888,0.48513591289520264
primary,4,101,1e-05,52,364,8.494768343131955e-06,0.40511782254491535,0.48462387919425964
primary,4,101,1e-05,53,371,8.43850817434701e-06,0.3933352657726833,0.48337727785110474
primary,4,101,1e-05,54,378,8.381411941873379e-06,0.4237580341952188,0.483337938785553
primary,4,101,1e-05,55,385,8.323493733352078e-06,0.4034823455980846,0.4833398163318634
primary,4,101,1e-05,56,392,8.26476783923441e-06,0.40132866480520796,0.48254716396331787
primary,4,101,1e-05,57,399,8.205248749256014e-06,0.4553763653550829,0.48202574253082275
primary,4,101,1e-05,58,406,8.144951148861743e-06,0.3860020616224834,0.4812241196632385
primary,4,101,1e-05,59,413,8.083889915582235e-06,0.4353409005062921,0.48092910647392273
primary,4,101,1e-05,60,420,8.022080115363127e-06,0.4195625292403357,0.48079410195350647
primary,4,101,1e-05,61,427,7.959536998847744e-06,0.4965493849345616,0.48070231080055237
primary,4,101,1e-05,62,434,7.89627599761423e-06,0.48766739453588215,0.4806084632873535
primary,4,101,1e-05,63,441,7.832312720368048e-06,0.4059191473892757,0.4805152118206024
primary,4,101,1e-05,64,448,7.767662949090754e-06,0.39489756311689106,0.48045986890792847
primary,4,101,1e-05,65,455,7.702342635146033e-06,0.38363562817020075,0.48037588596343994
primary,4,101,1e-05,66,462,7.636367895343947e-06,0.4097966509205954,0.4802932143211365
primary,4,101,1e-05,67,469,7.5697550079643376e-06,0.3971273143376623,0.4802166819572449
primary,4,101,1e-05,68,476,7.502520408740418e-06,0.4053433196885245,0.4801178276538849
primary,4,101,1e-05,69,483,7.43468068680349e-06,0.3969191610813141,0.4800092577934265
primary,4,101,1e-05,70,490,7.366252580589839e-06,0.42266884233270374,0.479946494102478
primary,4,101,1e-05,71,497,7.297252973710756e-06,0.4152325413056782,0.47985243797302246
primary,4,101,1e-05,72,504,7.227698890786779e-06,0.5488769497190203,0.47976452112197876
primary,4,101,1e-05,73,511,7.15760749324711e-06,0.39540752129895346,0.47968822717666626
primary,4,101,1e-05,74,518,7.086996075095289e-06,0.6587442883423397,0.4796234667301178
primary,4,101,1e-05,75,525,7.015882058642164e-06,0.6606311968394688,0.47957485914230347
primary,4,101,1e-05,76,532,6.9442829902071945e-06,0.38663568773439955,0.4795040190219879
primary,4,101,1e-05,77,539,6.8722165357891564e-06,0.38584988564252853,0.47943931818008423
primary,4,101,1e-05,78,546,6.799700476707323e-06,0.4365490504673549,0.4793661832809448
primary,4,101,1e-05,79,553,6.726752705214193e-06,0.37959886342287064,0.4793056547641754
primary,4,101,1e-05,80,560,6.65339122008084e-06,0.38074965902238284,0.4792110323905945
primary,4,101,1e-05,81,567,6.57963412215599e-06,0.38154514666114536,0.4791162610054016
primary,4,101,1e-05,82,574,6.505499609899905e-06,0.4180863882814135,0.47904762625694275
primary,4,101,1e-05,83,581,6.431005974894185e-06,0.4099649488925934,0.4789566695690155
primary,4,101,1e-05,84,588,6.356171597328595e-06,0.37986609313104835,0.47889626026153564
primary,4,101,1e-05,85,595,6.28101494146603e-06,0.4103724105017526,0.4788128137588501
primary,4,101,1e-05,86,602,6.205554551086732e-06,0.3647801558087979,0.4787422716617584
primary,4,101,1e-05,87,609,6.129809044912887e-06,0.8217008326734815,0.47869476675987244
primary,4,101,1e-05,88,616,6.053797112014738e-06,0.5911392974002021,0.4786112606525421
primary,4,101,1e-05,89,623,5.977537507199338e-06,0.3871855820928301,0.4785178601741791
primary,4,101,1e-05,90,630,5.901049046383077e-06,0.46052566170692444,0.4784201383590698
primary,4,101,1e-05,91,637,5.824350601949143e-06,0.4266397144113268,0.478372186422348
primary,4,101,1e-05,92,644,5.7474610980910354e-06,0.49065159261226654,0.47831010818481445
primary,4,101,1e-05,93,651,5.6703995061433075e-06,0.5042748025485447,0.4782397449016571
primary,4,101,1e-05,94,658,5.5931848399006745e-06,0.4175478858607156,0.47815728187561035
primary,4,101,1e-05,95,665,5.515836150926646e-06,0.38969807965414865,0.47809579968452454
primary,4,101,1e-05,96,672,5.438372523852833e-06,0.5648181768400329,0.4780019521713257
primary,4,101,1e-05,97,679,5.360813071670101e-06,0.5977092811039516,0.4779386520385742
primary,4,101,1e-05,98,686,5.283176931012731e-06,0.3938449089016233,0.47787314653396606
primary,4,101,1e-05,99,693,5.205483257436735e-06,0.38777974247932434,0.477800577878952
primary,4,101,1e-05,100,700,5.127751220693512e-06,0.3710021163736071,0.4777195453643799
primary,4,101,1e-05,101,707,5.05e-06,0.38888174082551685,0.4776611924171448
primary,4,101,1e-05,102,714,4.972248779306488e-06,0.42193620651960373,0.4775848686695099
primary,4,101,1e-05,103,721,4.8945167425632645e-06,0.4810792803764343,0.47750499844551086
primary,4,101,1e-05,104,728,4.816823068987269e-06,0.39067208554063526,0.47743818163871765
primary,4,101,1e-05,105,735,4.7391869283298985e-06,0.3912167804581778,0.4774131774902344
primary,4,101,1e-05,106,742,4.661627476147168e-06,0.534105875662395,0.477316677570343
primary,4,101,1e-05,107,749,4.584163849073354e-06,0.3834434960569654,0.4772542417049408
primary,4,101,1e-05,108,756,4.506815160099326e-06,0.36943366192281246,0.4771888554096222
primary,4,101,1e-05,109,763,4.429600493856694e-06,0.4315941131540707,0.4771434962749481
primary,4,101,1e-05,110,770,4.352538901908967e-06,0.367829699734492,0.4770863652229309
primary,4,101,1e-05,111,777,4.275649398050858e-06,0.3718255079750504,0.4771122336387634
primary,4,101,1e-05,112,784,4.198950953616922e-06,0.38954277123723713,0.4771358072757721
primary,4,101,1e-05,113,791,4.122462492800663e-06,0.37909439685089247,0.47698789834976196
primary,4,101,1e-05,114,798,4.046202887985263e-06,0.37050052279872553,0.47693362832069397
primary,4,101,1e-05,115,805,3.970190955087116e-06,0.439980611205101,0.47684669494628906
primary,4,101,1e-05,116,812,3.894445448913268e-06,0.4429257937840053,0.47679856419563293
primary,4,101,1e-05,117,819,3.818985058533969e-06,0.37722331285476685,0.4766283631324768
primary,4,101,1e-05,118,826,3.7438284026714044e-06,0.41224074363708496,0.47657376527786255
primary,4,101,1e-05,119,833,3.6689940251058153e-06,0.4820644791637148,0.47655773162841797
primary,4,101,1e-05,120,840,3.594500390100096e-06,0.3828527661306517,0.4764505624771118
primary,4,101,1e-05,121,847,3.5203658778440116e-06,0.3852982223033905,0.476388543844223
primary,4,101,1e-05,122,854,3.4466087799191603e-06,0.40210223623684477,0.47633790969848633
primary,4,101,1e-05,123,861,3.3732472947858077e-06,0.3950445311410086,0.4762992560863495
primary,4,101,1e-05,124,868,3.300299523292678e-06,0.39303121183599743,0.47626185417175293
primary,4,101,1e-05,125,875,3.227783464210845e-06,0.38949501381388735,0.4762153923511505
primary,4,101,1e-05,126,882,3.155717009792807e-06,0.4985411231006895,0.47618386149406433
primary,4,101,1e-05,127,889,3.0841179413578354e-06,0.5616817729813712,0.47614988684654236
primary,4,101,1e-05,128,896,3.0130039249047117e-06,0.3887766482574599,0.47610729932785034
primary,4,101,1e-05,129,903,2.9423925067528904e-06,0.48782719458852497,0.47607430815696716
primary,4,101,1e-05,130,910,2.87230110921322e-06,0.8173484461648124,0.4760330617427826
primary,4,101,1e-05,131,917,2.8027470262892435e-06,0.5671081372669765,0.47599029541015625
primary,4,101,1e-05,132,924,2.7337474194101625e-06,0.384667344391346,0.4759422242641449
primary,4,101,1e-05,133,931,2.6653193131965085e-06,0.5905134379863739,0.475899338722229
primary,4,101,1e-05,134,938,2.5974795912595824e-06,0.3823868451373918,0.4758639633655548
primary,4,101,1e-05,135,945,2.530244992035662e-06,0.3656910327928407,0.4758165180683136
primary,4,101,1e-05,136,952,2.4636321046560533e-06,0.39270692637988497,0.4757745862007141
primary,4,101,1e-05,137,959,2.3976573648539653e-06,0.3726231977343559,0.47574949264526367
primary,4,101,1e-05,138,966,2.332337050909247e-06,0.5433690207345145,0.4757182002067566
primary,4,101,1e-05,139,973,2.267687279631953e-06,0.5072932754244123,0.47567951679229736
primary,4,101,1e-05,140,980,2.2037240023857708e-06,0.43269540795258116,0.4756561815738678
primary,4,101,1e-05,141,987,2.1404630011522584e-06,0.47369872672217234,0.4756285548210144
primary,4,101,1e-05,142,994,2.0779198846368745e-06,0.3913118743470737,0.4755886495113373
primary,4,101,1e-05,143,1001,2.0161100844177658e-06,0.44210849489484516,0.475561261177063
primary,4,101,1e-05,144,1008,1.9550488511382593e-06,0.3803868205951793,0.47553175687789917
primary,4,101,1e-05,145,1015,1.894751250743986e-06,0.3732899874448776,0.4755004048347473
primary,4,101,1e-05,146,1022,1.8352321607655916e-06,0.3731906733342579,0.47546204924583435
primary,4,101,1e-05,147,1029,1.7765062666479242e-06,0.3893876395055226,0.4754396080970764
primary,4,101,1e-05,148,1036,1.7185880581266217e-06,0.38650089715208324,0.4754163920879364
primary,4,101,1e-05,149,1043,1.6614918256529908e-06,0.44259804700102123,0.4753836691379547
primary,4,101,1e-05,150,1050,1.6052316568680442e-06,0.3920384666749409,0.4753585755825043
primary,4,101,1e-05,151,1057,1.5498214331265902e-06,0.36600422403509064,0.47533318400382996
primary,4,101,1e-05,152,1064,1.495274826072216e-06,0.37700529024004936,0.47531887888908386
primary,4,101,1e-05,153,1071,1.441605294264014e-06,0.43846775378499714,0.4752977192401886
primary,4,101,1e-05,154,1078,1.3888260798558817e-06,0.41122983608927044,0.4752788245677948
primary,4,101,1e-05,155,1085,1.3369502053292252e-06,0.3772159389087132,0.4752625524997711
primary,4,101,1e-05,156,1092,1.285990470279847e-06,0.4289517785821642,0.47524088621139526
primary,4,101,1e-05,157,1099,1.2359594482598438e-06,0.42830905318260193,0.4752182960510254
primary,4,101,1e-05,158,1106,1.1868694836752686e-06,0.38539952146155493,0.47519975900650024
primary,4,101,1e-05,159,1113,1.1387326887403326e-06,0.37997367924877573,0.4751806855201721
primary,4,101,1e-05,160,1120,1.0915609404889017e-06,0.38555886702878134,0.47516199946403503
primary,4,101,1e-05,161,1127,1.0453658778440107e-06,0.479176721402577,0.47515133023262024
primary,4,101,1e-05,162,1134,1.0001588987461348e-06,0.3671408737344401,0.4751362204551697
primary,4,101,1e-05,163,1141,9.559511573409195e-07,0.36699565021055086,0.47512590885162354
primary,4,101,1e-05,164,1148,9.127535612270632e-07,0.36659582681022584,0.47510865330696106
primary,4,101,1e-05,165,1155,8.705767687650265e-07,0.38613335149628775,0.4750911295413971
primary,4,101,1e-05,166,1162,8.294311864472448e-07,0.5880051936422076,0.4750779867172241
primary,4,101,1e-05,167,1169,7.893269663304784e-07,0.3700510137049215,0.475066214799881
primary,4,101,1e-05,168,1176,7.50274003530953e-07,0.3846538556473596,0.4750490188598633
primary,4,101,1e-05,169,1183,7.122819337828752e-07,0.3837654675756182,0.47503310441970825
primary,4,101,1e-05,170,1190,6.753601310609673e-07,0.41178010616983685,0.47501832246780396
primary,4,101,1e-05,171,1197,6.395177052675794e-07,0.6220709979534149,0.4750061631202698
primary,4,101,1e-05,172,1204,6.047634999849531e-07,0.4380017178399222,0.47499150037765503
primary,4,101,1e-05,173,1211,5.711060902932043e-07,0.41840288255895886,0.4749799966812134
primary,4,101,1e-05,174,1218,5.385537806545469e-07,0.37162526111517635,0.4749704897403717
primary,4,101,1e-05,175,1225,5.071146028642944e-07,0.37680607182638987,0.4749613106250763
primary,4,101,1e-05,176,1232,4.7679631406913176e-07,0.37861928982394083,0.4749518930912018
primary,4,101,1e-05,177,1239,4.4760639485315585e-07,0.3866216391324997,0.4749428331851959
primary,4,101,1e-05,178,1246,4.195520473921565e-07,0.3910434969833919,0.4749332666397095
primary,4,101,1e-05,179,1253,3.92640193676584e-07,0.46967847858156475,0.4749257564544678
primary,4,101,1e-05,180,1260,3.668774738036508e-07,0.4013405814766884,0.4749191701412201
primary,4,101,1e-05,181,1267,3.4227024433899004e-07,0.3745569022638457,0.474913626909256
primary,4,101,1e-05,182,1274,3.188245767482659e-07,0.37212410915110794,0.4749080538749695
primary,4,101,1e-05,183,1281,2.9654625589913237e-07,0.4558182656764984,0.47490254044532776
primary,4,101,1e-05,184,1288,2.754407786339001e-07,0.3852244019508362,0.47489598393440247
primary,4,101,1e-05,185,1295,2.555133524132767e-07,0.37933758539812906,0.4748900532722473
primary,4,101,1e-05,186,1302,2.3676889403150103e-07,0.3710192654814039,0.474886417388916
primary,4,101,1e-05,187,1309,2.1921202840320077e-07,0.46895329441343037,0.4748826026916504
primary,4,101,1e-05,188,1316,2.0284708742225901e-07,0.4828154742717743,0.47487977147102356
primary,4,101,1e-05,189,1323,1.8767810889299085e-07,0.40025962250573294,0.47487738728523254
primary,4,101,1e-05,190,1330,1.7370883553386935e-07,0.40376455656119753,0.4748760759830475
primary,4,101,1e-05,191,1337,1.609427140540686e-07,0.5864415807383401,0.4748735725879669
primary,4,101,1e-05,192,1344,1.493828943030402e-07,0.3912277157817568,0.474871426820755
primary,4,101,1e-05,193,1351,1.3903222849333507e-07,0.43317708373069763,0.474869042634964
primary,4,101,1e-05,194,1358,1.2989327049686101e-07,0.38226916428123203,0.4748670160770416
primary,4,101,1e-05,195,1365,1.2196827521475402e-07,0.38056684391839163,0.4748653173446655
primary,4,101,1e-05,196,1372,1.1525919802101659e-07,0.37621608802250456,0.47486358880996704
primary,4,101,1e-05,197,1379,1.097676942800558e-07,0.4307575225830078,0.4748612940311432
primary,4,101,1e-05,198,1386,1.0549511893824898e-07,0.3942127078771591,0.47485947608947754
primary,4,101,1e-05,199,1393,1.0244252618962859e-07,0.4678733093397958,0.47485753893852234
primary,4,101,1e-05,200,1400,1.006106692157801e-07,0.3829775644200189,0.4748554527759552
primary,4,101,0.0001,1,7,0.0001,0.4028726177556174,0.48495692014694214
primary,4,101,0.0001,2,14,9.99938933078422e-05,0.5512803282056536,0.48888885974884033
primary,4,101,0.0001,3,21,9.997557473810373e-05,0.47308231251580374,0.4828657805919647
primary,4,101,0.0001,4,28,9.994504881061753e-05,0.48490711195128305,0.48434045910835266
primary,4,101,0.0001,5,35,9.990232305719945e-05,0.39844638641391483,0.4877663254737854
primary,4,101,0.0001,6,42,9.984740801978984e-05,0.398129047027656,0.4810647964477539
primary,4,101,0.0001,7,49,9.978031724785247e-05,0.5149849908692496,0.47934675216674805
primary,4,101,0.0001,8,56,9.97010672950314e-05,0.39661511353084017,0.478461891412735
primary,4,101,0.0001,9,63,9.960967771506667e-05,0.5004688118185315,0.47876816987991333
primary,4,101,0.0001,10,70,9.95061710569696e-05,0.4738216740744455,0.4796384572982788
primary,4,101,0.0001,11,77,9.939057285945933e-05,0.3824458026460239,0.4749816656112671
primary,4,101,0.0001,12,84,9.926291164466132e-05,0.3812052309513092,0.4739939570426941
primary,4,101,0.0001,13,91,9.91232189110701e-05,0.3732317803161485,0.47251200675964355
primary,4,101,0.0001,14,98,9.897152912577741e-05,0.46708654931613375,0.47205474972724915
primary,4,101,0.0001,15,105,9.8807879715968e-05,0.3829779497214726,0.46722865104675293
primary,4,101,0.0001,16,112,9.8632311059685e-05,0.3615997476237161,0.4646093547344208
primary,4,101,0.0001,17,119,9.844486647586725e-05,0.38320222922733854,0.4643537700176239
primary,4,101,0.0001,18,126,9.824559221366101e-05,0.34906830063222777,0.45861878991127014
primary,4,101,0.0001,19,133,9.803453744100869e-05,0.38734384519713266,0.4583781361579895
primary,4,101,0.0001,20,140,9.781175423251735e-05,0.45242948617253986,0.45166805386543274
primary,4,101,0.0001,21,147,9.757729755661011e-05,0.5624430307320186,0.45417389273643494
primary,4,101,0.0001,22,154,9.73312252619635e-05,0.3107830318954906,0.4748205244541168
primary,4,101,0.0001,23,161,9.707359806323417e-05,0.3274824672511646,0.4687700867652893
primary,4,101,0.0001,24,168,9.680447952607845e-05,0.34926596922533854,0.48071062564849854
primary,4,101,0.0001,25,175,9.652393605146844e-05,0.3103201517036983,0.504553496837616
primary,4,101,0.0001,26,182,9.623203685930869e-05,0.2916761615446636,0.5048050284385681
primary,4,101,0.0001,27,189,9.592885397135707e-05,0.32374435663223267,0.5443240106105804
primary,4,101,0.0001,28,196,9.561446219345454e-05,0.29724615067243576,0.5400999784469604
primary,4,101,0.0001,29,203,9.528893909706797e-05,0.29093220829963684,0.5468525290489197
primary,4,101,0.0001,30,210,9.495236500015047e-05,0.26986269865717205,0.5436726212501526
primary,4,101,0.0001,31,217,9.460482294732421e-05,0.26128062925168444,0.5380744636058807
primary,4,101,0.0001,32,224,9.424639868939033e-05,0.2513564633471625,0.522440642118454
primary,4,101,0.0001,33,231,9.387718066217124e-05,0.24211041389831475,0.5350865721702576
primary,4,101,0.0001,34,238,9.349725996469047e-05,0.23686054242508753,0.5311243236064911
primary,4,101,0.0001,35,245,9.310673033669521e-05,0.22669367252715997,0.5275540351867676
primary,4,101,0.0001,36,252,9.270568813552756e-05,0.23794670615877425,0.5687371492385864
primary,4,101,0.0001,37,259,9.229423231234974e-05,0.24320613513035433,0.5870829522609711
primary,4,101,0.0001,38,266,9.187246438772939e-05,0.22306437683956964,0.5851388573646545
primary,4,101,0.0001,39,273,9.14404884265908e-05,0.22875097500426428,0.5438553392887115
primary,4,101,0.0001,40,280,9.099841101253866e-05,0.2680756651929447,0.5711463391780853
primary,4,101,0.0001,41,287,9.05463412215599e-05,0.2432741139616285,0.5402748286724091
primary,4,101,0.0001,42,294,9.0084390595111e-05,0.22403389321906225,0.5803482234477997
primary,4,101,0.0001,43,301,8.961267311259666e-05,0.2183715913976942,0.5554380714893341
primary,4,101,0.0001,44,308,8.913130516324733e-05,0.2783689669200352,0.5909958481788635
primary,4,101,0.0001,45,315,8.864040551740158e-05,0.2025318190987621,0.5874680280685425
primary,4,101,0.0001,46,322,8.814009529720155e-05,0.1974073446222714,0.5829572081565857
primary,4,101,0.0001,47,329,8.763049794670775e-05,0.19416539424232074,0.5748478770256042
primary,4,101,0.0001,48,336,8.711173920144117e-05,0.18647651321121625,0.5589536428451538
primary,4,101,0.0001,49,343,8.658394705735987e-05,0.1986961183803422,0.5582257509231567
primary,4,101,0.0001,50,350,8.604725173927785e-05,0.2252900270479066,0.5630242228507996
primary,4,101,0.001,1,7,0.001,0.42723268270492554,0.7229986488819122
primary,4,101,0.001,2,14,0.000999938933078422,0.6396736119474683,0.5717621445655823
primary,4,101,0.001,3,21,0.0009997557473810372,0.48635792306491304,0.5118584632873535
primary,4,101,0.001,4,28,0.0009994504881061753,0.4527767247387341,0.4906982481479645
primary,4,101,0.001,5,35,0.0009990232305719944,0.3715785081897463,0.44653692841529846
primary,4,101,0.001,6,42,0.0009984740801978985,0.34194460085460116,0.4201563596725464
primary,4,101,0.001,7,49,0.0009978031724785245,0.3683366967099054,0.4727964401245117
primary,4,101,0.001,8,56,0.000997010672950314,0.3288953644888742,0.4543377757072449
primary,4,101,0.001,9,63,0.0009960967771506667,0.37454461199896677,0.561534583568573
primary,4,101,0.001,10,70,0.000995061710569696,0.2913353570869991,0.452198326587677
primary,4,101,0.001,11,77,0.0009939057285945933,0.2396028276000704,0.5447586178779602
primary,4,101,0.001,12,84,0.000992629116446613,0.22451172769069672,0.45945295691490173
primary,4,101,0.001,13,91,0.000991232189110701,0.18607884495785193,0.4882155954837799
primary,4,101,0.001,14,98,0.0009897152912577741,0.20745267825467245,0.8404989242553711
primary,4,101,0.001,15,105,0.00098807879715968,0.2305735940379756,0.5046834647655487
primary,4,101,0.001,16,112,0.00098632311059685,0.14732782862016133,0.4343326687812805
primary,4,101,0.001,17,119,0.0009844486647586723,0.2619664009128298,0.8465441167354584
primary,4,101,0.001,18,126,0.00098245592213661,0.1603442845599992,0.4985141158103943
primary,4,101,0.001,19,133,0.0009803453744100868,0.1363326364329883,0.48328110575675964
primary,4,101,0.001,20,140,0.0009781175423251734,0.10813799713339124,0.527680367231369
primary,4,101,0.001,21,147,0.0009757729755661011,0.1850811823138169,0.64945188164711
primary,4,101,0.001,22,154,0.0009733122526196349,0.13193422449486597,0.4901827573776245
primary,4,101,0.001,23,161,0.0009707359806323416,0.1126100140681956,0.4539487957954407
primary,4,101,0.001,24,168,0.0009680447952607845,0.07061248113002096,0.6549488306045532
primary,4,101,0.001,25,175,0.0009652393605146844,0.11818367196246982,0.5485152900218964
primary,4,101,0.001,26,182,0.000962320368593087,0.0910038769777332,0.43845659494400024
primary,4,101,0.001,27,189,0.0009592885397135706,0.09512860966580254,0.5570050179958344
primary,4,101,0.001,28,196,0.0009561446219345453,0.05952915123530796,0.5376060009002686
primary,4,101,0.001,29,203,0.0009528893909706797,0.06992965484304088,0.579883486032486
primary,4,101,0.001,30,210,0.0009495236500015047,0.07176583152197834,0.4721013605594635
primary,4,101,0.001,31,217,0.0009460482294732421,0.05721863036576126,0.45435088872909546
primary,4,101,0.001,32,224,0.0009424639868939033,0.07641408007059779,0.5299655199050903
primary,4,101,0.001,33,231,0.0009387718066217125,0.033990840294531414,0.5618049800395966
primary,4,101,0.001,34,238,0.0009349725996469047,0.04043173789978027,0.5184707641601562
primary,4,101,0.001,35,245,0.0009310673033669522,0.04186349455267191,0.474032998085022
primary,4,101,0.001,36,252,0.0009270568813552756,0.0471815179501261,0.4870206415653229
primary,4,101,0.01,1,7,0.01,2.07550102685179,2.5267738848924637
primary,4,101,0.01,2,14,0.00999938933078422,1.0511598076139177,0.6663887798786163
primary,4,101,0.01,3,21,0.009997557473810372,0.5722437373229435,0.5763415694236755
primary,4,101,0.01,4,28,0.009994504881061753,0.4910516504730497,2.187010020017624
primary,4,101,0.01,5,35,0.009990232305719944,0.8056769839354924,0.6619203090667725
primary,4,101,0.01,6,42,0.009984740801978984,0.547174334526062,0.4950087368488312
primary,4,101,0.01,7,49,0.009978031724785246,0.5761381047112601,0.6066775321960449
primary,4,101,0.01,8,56,0.00997010672950314,0.5699632037431002,0.470518559217453
primary,4,101,0.01,9,63,0.009960967771506667,0.47995468761239735,0.5138583779335022
primary,4,101,0.01,10,70,0.00995061710569696,0.4270654725176947,0.454537570476532
primary,4,101,0.01,11,77,0.009939057285945933,0.36409119117472855,0.3981587886810303
primary,4,101,0.01,12,84,0.00992629116446613,0.4230834586279733,0.43866294622421265
primary,4,101,0.01,13,91,0.00991232189110701,0.3346268343073981,0.4050692319869995
primary,4,101,0.01,14,98,0.00989715291257774,0.4479572858129229,0.43865278363227844
primary,4,101,0.01,15,105,0.0098807879715968,0.32058739768607275,0.4946947991847992
primary,4,101,0.01,16,112,0.0098632311059685,0.3866651569093977,0.4521470367908478
primary,4,101,0.01,17,119,0.009844486647586723,0.40077806796346394,0.4680924713611603
primary,4,101,0.01,18,126,0.0098245592213661,0.3787251285144261,0.38638103008270264
primary,4,101,0.01,19,133,0.009803453744100868,0.31559084941233906,0.42985883355140686
primary,4,101,0.01,20,140,0.009781175423251734,0.38192210665770937,0.4131985902786255
primary,4,101,0.01,21,147,0.009757729755661011,0.7291653837476458,0.47015950083732605
primary,4,101,0.01,22,154,0.009733122526196349,0.27522991358169485,1.7840174436569214
primary,4,101,0.01,23,161,0.009707359806323416,1.0287120938301086,0.581883043050766
primary,4,101,0.01,24,168,0.009680447952607845,0.4682021949972425,0.519851416349411
primary,4,101,0.01,25,175,0.009652393605146845,0.2775576561689377,0.5083162486553192
primary,4,101,0.01,26,182,0.00962320368593087,0.42699491658381056,0.6713114380836487
primary,4,101,0.01,27,189,0.009592885397135707,0.5117927959987095,0.40437379479408264
primary,4,101,0.01,28,196,0.009561446219345454,0.25635726137885023,0.4089999794960022
primary,4,101,0.01,29,203,0.009528893909706798,0.33995355878557476,1.0367102921009064
primary,4,101,0.01,30,210,0.009495236500015047,0.6878679309572492,0.5221608579158783
primary,4,101,0.01,31,217,0.00946048229473242,0.37463193306965487,0.5028944909572601
primary,4,101,0.01,32,224,0.009424639868939034,0.3338387608528137,0.4743982255458832
primary,4,101,0.01,33,231,0.009387718066217124,0.2721760861043419,0.4801196753978729
primary,4,101,0.01,34,238,0.009349725996469048,0.22968143544026784,0.7619905471801758
primary,4,101,0.01,35,245,0.00931067303366952,0.32925058369125637,0.4680895209312439
primary,4,101,0.01,36,252,0.009270568813552756,0.4385599195957184,0.4237845838069916
primary,4,101,0.01,37,259,0.009229423231234974,0.3332842191947358,0.402966171503067
primary,4,101,0.01,38,266,0.009187246438772938,0.4225536010095051,0.42478621006011963
primary,4,101,0.01,39,273,0.009144048842659082,0.2266142496040889,0.4241870641708374
primary,4,101,0.01,40,280,0.009099841101253866,0.2844647392630577,0.4289828836917877
primary,4,101,0.01,41,287,0.00905463412215599,0.2442029161112649,0.5493618249893188
