scheme,fold,seed,initial_lr,epoch,optimizer_step,learning_rate,train_loss,val_mae
primary,2,101,1e-05,89,623,5.977537507199338e-06,0.4052084726946695,0.4798230528831482
primary,2,101,1e-05,90,630,5.901049046383077e-06,0.45497370191982817,0.4796791076660156
primary,2,101,1e-05,91,637,5.824350601949143e-06,0.4121080147368567,0.4795359671115875
primary,2,101,1e-05,92,644,5.7474610980910354e-06,0.40216829036944546,0.47942307591438293
primary,2,101,1e-05,93,651,5.6703995061433075e-06,0.40271082680140224,0.47933775186538696
primary,2,101,1e-05,94,658,5.5931848399006745e-06,0.6686127036809921,0.4792686402797699
primary,2,101,1e-05,95,665,5.515836150926646e-06,0.7135395279952458,0.47915858030319214
primary,2,101,1e-05,96,672,5.438372523852833e-06,0.42878824898174833,0.47904327511787415
primary,2,101,1e-05,97,679,5.360813071670101e-06,0.42556960987193243,0.47892454266548157
primary,2,101,1e-05,98,686,5.283176931012731e-06,0.47109962361199514,0.478808730840683
primary,2,101,1e-05,99,693,5.205483257436735e-06,0.4144250101276806,0.47869881987571716
primary,2,101,1e-05,100,700,5.127751220693512e-06,0.445619027529444,0.4786134660243988
primary,2,101,1e-05,101,707,5.05e-06,0.4226726144552231,0.4786698818206787
primary,2,101,1e-05,102,714,4.972248779306488e-06,0.44663738565785543,0.4791259169578552
primary,2,101,1e-05,103,721,4.8945167425632645e-06,0.5261866109711784,0.47925975918769836
primary,2,101,1e-05,104,728,4.816823068987269e-06,0.3976648734616382,0.478956013917923
primary,2,101,1e-05,105,735,4.7391869283298985e-06,0.42300147137471605,0.478819340467453
primary,2,101,1e-05,106,742,4.661627476147168e-06,0.39791439447019783,0.4787801504135132
primary,2,101,1e-05,107,749,4.584163849073354e-06,0.43645294862134115,0.4784628748893738
primary,2,101,1e-05,108,756,4.506815160099326e-06,0.48251643564019886,0.4784768521785736
primary,2,101,1e-05,109,763,4.429600493856694e-06,0.39989233549152103,0.4781787395477295
primary,2,101,1e-05,110,770,4.352538901908967e-06,0.40564857166246576,0.4779985249042511
primary,2,101,1e-05,111,777,4.275649398050858e-06,0.507617746080671,0.4777953326702118
primary,2,101,1e-05,112,784,4.198950953616922e-06,0.4292156164135252,0.4775927662849426
primary,2,101,1e-05,113,791,4.122462492800663e-06,0.4059675500861236,0.4774828851222992
primary,2,101,1e-05,114,798,4.046202887985263e-06,0.4124029776347535,0.477623850107193
primary,2,101,1e-05,115,805,3.970190955087116e-06,0.420370700103896,0.47758111357688904
primary,2,101,1e-05,116,812,3.894445448913268e-06,0.40447470279676573,0.47760725021362305
primary,2,101,1e-05,117,819,3.818985058533969e-06,0.4411063939332962,0.47725602984428406
primary,2,101,1e-05,118,826,3.7438284026714044e-06,0.4169740804604122,0.47705337405204773
primary,2,101,1e-05,119,833,3.6689940251058153e-06,0.3917732084436076,0.4769575595855713
primary,2,101,1e-05,120,840,3.594500390100096e-06,0.39634728459246354,0.47704142332077026
primary,2,101,1e-05,121,847,3.5203658778440116e-06,0.7633608366761889,0.4771628975868225
primary,2,101,1e-05,122,854,3.4466087799191603e-06,0.413986898958683,0.4770226776599884
primary,2,101,1e-05,123,861,3.3732472947858077e-06,0.39778569393924307,0.4770672917366028
primary,2,101,1e-05,124,868,3.300299523292678e-06,0.4042394243712936,0.4769948124885559
primary,2,101,1e-05,125,875,3.227783464210845e-06,0.6190613976546696,0.4769396185874939
primary,2,101,1e-05,126,882,3.155717009792807e-06,0.401366150272744,0.4767419695854187
primary,2,101,1e-05,127,889,3.0841179413578354e-06,0.41064123809337616,0.4765513241291046
primary,2,101,1e-05,128,896,3.0130039249047117e-06,0.4215112860713686,0.476484477519989
primary,2,101,1e-05,129,903,2.9423925067528904e-06,0.49451738383088795,0.47655364871025085
primary,2,101,1e-05,130,910,2.87230110921322e-06,0.5307318355355944,0.47652819752693176
primary,2,101,1e-05,131,917,2.8027470262892435e-06,0.5531711322920663,0.47638386487960815
primary,2,101,1e-05,132,924,2.7337474194101625e-06,0.40495878511241507,0.4760872721672058
primary,2,101,1e-05,133,931,2.6653193131965085e-06,0.4084514720099313,0.4759819507598877
primary,2,101,1e-05,134,938,2.5974795912595824e-06,0.40974933015448706,0.4759960174560547
primary,2,101,1e-05,135,945,2.530244992035662e-06,0.39328957349061966,0.4759182929992676
primary,2,101,1e-05,136,952,2.4636321046560533e-06,0.39357239473819,0.4758271276950836
primary,2,101,1e-05,137,959,2.3976573648539653e-06,0.39626223312890424,0.4757063686847687
primary,2,101,1e-05,138,966,2.332337050909247e-06,0.4335018204791205,0.47558122873306274
primary,2,101,1e-05,139,973,2.267687279631953e-06,0.4483788460493088,0.47560203075408936
primary,2,101,1e-05,140,980,2.2037240023857708e-06,0.4148590351854052,0.4755888283252716
primary,2,101,1e-05,141,987,2.1404630011522584e-06,0.4008446969091892,0.4755796790122986
primary,2,101,1e-05,142,994,2.0779198846368745e-06,0.3988239387316363,0.47555476427078247
primary,2,101,1e-05,143,1001,2.0161100844177658e-06,0.41343783161469866,0.47555553913116455
primary,2,101,1e-05,144,1008,1.9550488511382593e-06,0.8394603793110166,0.47556114196777344
primary,2,101,1e-05,145,1015,1.894751250743986e-06,0.4217736689107759,0.47553572058677673
primary,2,101,1e-05,146,1022,1.8352321607655916e-06,0.8018890555415835,0.4754335582256317
primary,2,101,1e-05,147,1029,1.7765062666479242e-06,0.42578962445259094,0.4753188490867615
primary,2,101,1e-05,148,1036,1.7185880581266217e-06,0.40390289707907606,0.475268691778183
primary,2,101,1e-05,149,1043,1.6614918256529908e-06,0.41406235098838806,0.47524920105934143
primary,2,101,1e-05,150,1050,1.6052316568680442e-06,0.41024465539625715,0.4752844274044037
primary,2,101,1e-05,151,1057,1.5498214331265902e-06,0.4369256709303175,0.4752979576587677
primary,2,101,1e-05,152,1064,1.495274826072216e-06,0.3989029436239174,0.47527843713760376
primary,2,101,1e-05,153,1071,1.441605294264014e-06,0.4175052461879594,0.4752897620201111
primary,2,101,1e-05,154,1078,1.3888260798558817e-06,0.40626724702971323,0.4752871096134186
primary,2,101,1e-05,155,1085,1.3369502053292252e-06,0.40274730078609927,0.47530612349510193
primary,2,101,1e-05,156,1092,1.285990470279847e-06,0.4152678889887674,0.4752390682697296
primary,2,101,1e-05,157,1099,1.2359594482598438e-06,0.42926690195287975,0.47526368498802185
primary,2,101,1e-05,158,1106,1.1868694836752686e-06,0.4156551616532462,0.475299596786499
primary,2,101,1e-05,159,1113,1.1387326887403326e-06,0.39488417769150275,0.4753006100654602
primary,2,101,1e-05,160,1120,1.0915609404889017e-06,0.4351806044578552,0.4752865433692932
primary,2,101,1e-05,161,1127,1.0453658778440107e-06,0.4096982330083847,0.4752560555934906
primary,2,101,1e-05,162,1134,1.0001588987461348e-06,0.40198225607829435,0.4752670228481293
primary,2,101,1e-05,163,1141,9.559511573409195e-07,0.47307894059589933,0.4752964377403259
primary,2,101,1e-05,164,1148,9.127535612270632e-07,0.38402119531695333,0.4752170145511627
primary,2,101,1e-05,165,1155,8.705767687650265e-07,0.4466580386672701,0.475157767534256
primary,2,101,1e-05,166,1162,8.294311864472448e-07,0.5111879280635289,0.47513729333877563
primary,2,101,1e-05,167,1169,7.893269663304784e-07,0.4624891344990049,0.47508084774017334
primary,2,101,1e-05,168,1176,7.50274003530953e-07,0.3951078270828085,0.47504138946533203
primary,2,101,1e-05,169,1183,7.122819337828752e-07,0.4490921390908105,0.47500842809677124
primary,2,101,1e-05,170,1190,6.753601310609673e-07,0.49268748079027447,0.4749952554702759
primary,2,101,1e-05,171,1197,6.395177052675794e-07,0.8241324339594159,0.4749423563480377
primary,2,101,1e-05,172,1204,6.047634999849531e-07,0.40605614227908,0.47489750385284424
primary,2,101,1e-05,173,1211,5.711060902932043e-07,0.39837824845952646,0.4748530685901642
primary,2,101,1e-05,174,1218,5.385537806545469e-07,0.40052130951413084,0.4748629033565521
primary,2,101,1e-05,175,1225,5.071146028642944e-07,0.44516400354249136,0.4748399555683136
primary,2,101,1e-05,176,1232,4.7679631406913176e-07,0.42225979055677143,0.4748450517654419
primary,2,101,1e-05,177,1239,4.4760639485315585e-07,0.39753204051937374,0.47484952211380005
primary,2,101,1e-05,178,1246,4.195520473921565e-07,0.4340181478432247,0.4748322665691376
primary,2,101,1e-05,179,1253,3.92640193676584e-07,0.570322151694979,0.4748317301273346
primary,2,101,1e-05,180,1260,3.668774738036508e-07,0.4348438914333071,0.4748213291168213
primary,2,101,1e-05,181,1267,3.4227024433899004e-07,0.5940158835479191,0.47481831908226013
primary,2,101,1e-05,182,1274,3.188245767482659e-07,0.39733852858522106,0.47478795051574707
primary,2,101,1e-05,183,1281,2.9654625589913237e-07,0.41708560287952423,0.47478362917900085
primary,2,101,1e-05,184,1288,2.754407786339001e-07,0.39718502360795227,0.4747808873653412
primary,2,101,1e-05,185,1295,2.555133524132767e-07,0.40669376509530203,0.47479480504989624
primary,2,101,1e-05,186,1302,2.3676889403150103e-07,0.6669998466968536,0.4747893512248993
primary,2,101,1e-05,187,1309,2.1921202840320077e-07,0.41720531987292425,0.47477468848228455
primary,2,101,1e-05,188,1316,2.0284708742225901e-07,0.3934089530791555,0.47476574778556824
primary,2,101,1e-05,189,1323,1.8767810889299085e-07,0.49666634627750944,0.4747677445411682
primary,2,101,1e-05,190,1330,1.7370883553386935e-07,0.42114579890455517,0.4747578799724579
primary,2,101,1e-05,191,1337,1.609427140540686e-07,0.7281454162938255,0.47476136684417725
primary,2,101,1e-05,192,1344,1.493828943030402e-07,0.4102789913969381,0.47475507855415344
primary,2,101,1e-05,193,1351,1.3903222849333507e-07,0.39971474345241276,0.4747467041015625
primary,2,101,1e-05,194,1358,1.2989327049686101e-07,0.49635412437575205,0.47474461793899536
primary,2,101,1e-05,195,1365,1.2196827521475402e-07,0.5078903904982975,0.4747397005558014
primary,2,101,1e-05,196,1372,1.1525919802101659e-07,0.40485983874116627,0.4747351109981537
primary,2,101,1e-05,197,1379,1.097676942800558e-07,0.47443380526133944,0.4747384190559387
primary,2,101,1e-05,198,1386,1.0549511893824898e-07,0.3958526945539883,0.4747403562068939
primary,2,101,1e-05,199,1393,1.0244252618962859e-07,0.6148679384163448,0.47474491596221924
primary,2,101,1e-05,200,1400,1.006106692157801e-07,0.4534668666975839,0.4747433066368103
primary,2,101,0.0001,1,7,0.0001,0.4513642213174275,0.49464359879493713
primary,2,101,0.0001,2,14,9.99938933078422e-05,0.4420074756656374,0.5130074918270111
primary,2,101,0.0001,3,21,9.997557473810373e-05,0.4284501884664808,0.4891918897628784
primary,2,101,0.0001,4,28,9.994504881061753e-05,0.4315251814467566,0.4869723916053772
primary,2,101,0.0001,5,35,9.990232305719945e-05,0.4007981201367719,0.4858653247356415
primary,2,101,0.0001,6,42,9.984740801978984e-05,0.5404985121318272,0.4847410321235657
primary,2,101,0.0001,7,49,9.978031724785247e-05,0.39953657274444204,0.48322224617004395
primary,2,101,0.0001,8,56,9.97010672950314e-05,0.42417219281196594,0.4818436801433563
primary,2,101,0.0001,9,63,9.960967771506667e-05,0.4297036092196192,0.4800775647163391
primary,2,101,0.0001,10,70,9.95061710569696e-05,0.70200172492436,0.4790552854537964
primary,2,101,0.0001,11,77,9.939057285945933e-05,0.4092486208038671,0.4762825071811676
primary,2,101,0.0001,12,84,9.926291164466132e-05,0.4086216738713639,0.47428256273269653
primary,2,101,0.0001,13,91,9.91232189110701e-05,0.6037582691226687,0.4734567701816559
primary,2,101,0.0001,14,98,9.897152912577741e-05,0.4245850614139012,0.4700987637042999
primary,2,101,0.0001,15,105,9.8807879715968e-05,0.49106270926339285,0.4709436297416687
primary,2,101,0.0001,16,112,9.8632311059685e-05,0.39376772940158844,0.46641960740089417
primary,2,101,0.0001,17,119,9.844486647586725e-05,0.4141664717878614,0.46901777386665344
primary,2,101,0.0001,18,126,9.824559221366101e-05,0.38254776623632225,0.46184906363487244
primary,2,101,0.0001,19,133,9.803453744100869e-05,0.46205295835222515,0.46012717485427856
primary,2,101,0.0001,20,140,9.781175423251735e-05,0.4344061442783901,0.45839041471481323
primary,2,101,0.0001,21,147,9.757729755661011e-05,0.3737867421337536,0.45374733209609985
primary,2,101,0.0001,22,154,9.73312252619635e-05,0.36940984341448974,0.45570945739746094
primary,2,101,0.0001,23,161,9.707359806323417e-05,0.38676024760518757,0.4510853886604309
primary,2,101,0.0001,24,168,9.680447952607845e-05,0.3659550952059882,0.44390225410461426
primary,2,101,0.0001,25,175,9.652393605146844e-05,0.5261190491063255,0.44610458612442017
primary,2,101,0.0001,26,182,9.623203685930869e-05,0.33554923853703905,0.44754037261009216
primary,2,101,0.0001,27,189,9.592885397135707e-05,0.38370570859738756,0.45367294549942017
primary,2,101,0.0001,28,196,9.561446219345454e-05,0.32311011890747715,0.5485708117485046
primary,2,101,0.0001,29,203,9.528893909706797e-05,0.3810958175786904,0.4428631067276001
primary,2,101,0.0001,30,210,9.495236500015047e-05,0.3208683931401798,0.44163456559181213
primary,2,101,0.0001,31,217,9.460482294732421e-05,0.29994247135307106,0.44015201926231384
primary,2,101,0.0001,32,224,9.424639868939033e-05,0.4111372381448746,0.4492942988872528
primary,2,101,0.0001,33,231,9.387718066217124e-05,0.42605820298194885,0.43323326110839844
primary,2,101,0.0001,34,238,9.349725996469047e-05,0.628808071570737,0.43000084161758423
primary,2,101,0.0001,35,245,9.310673033669521e-05,0.3020117740545954,0.4295955002307892
primary,2,101,0.0001,36,252,9.270568813552756e-05,0.28284474009914057,0.4377947747707367
primary,2,101,0.0001,37,259,9.229423231234974e-05,0.3615453860589436,0.43005743622779846
primary,2,101,0.0001,38,266,9.187246438772939e-05,0.2766716703772545,0.4378916919231415
primary,2,101,0.0001,39,273,9.14404884265908e-05,0.2991583655987467,0.4490143358707428
primary,2,101,0.0001,40,280,9.099841101253866e-05,0.5946533914123263,0.42731401324272156
primary,2,101,0.0001,41,287,9.05463412215599e-05,0.2587097478764398,0.46004951000213623
primary,2,101,0.0001,42,294,9.0084390595111e-05,0.26662986821195644,0.42581433057785034
primary,2,101,0.0001,43,301,8.961267311259666e-05,0.25435496213114156,0.43131139874458313
primary,2,101,0.0001,44,308,8.913130516324733e-05,0.25392935099080205,0.4197600185871124
primary,2,101,0.0001,45,315,8.864040551740158e-05,0.2825649785143988,0.45854365825653076
primary,2,101,0.0001,46,322,8.814009529720155e-05,0.2320417623434748,0.41261178255081177
primary,2,101,0.0001,47,329,8.763049794670775e-05,0.3004550827401025,0.47547459602355957
primary,2,101,0.0001,48,336,8.711173920144117e-05,0.25130757183900904,0.4112735390663147
primary,2,101,0.0001,49,343,8.658394705735987e-05,0.22998485321711218,0.4417513608932495
primary,2,101,0.0001,50,350,8.604725173927785e-05,0.23317896940612368,0.4319424331188202
primary,2,101,0.0001,51,357,8.55017856687341e-05,0.24458978484783853,0.4563613831996918
primary,2,101,0.0001,52,364,8.494768343131955e-05,0.2040863325174931,0.45528867840766907
primary,2,101,0.0001,53,371,8.438508174347009e-05,0.316820781145777,0.4432566463947296
primary,2,101,0.0001,54,378,8.381411941873378e-05,0.22015538226280892,0.47186514735221863
primary,2,101,0.0001,55,385,8.323493733352077e-05,0.21698716016752378,0.43375054001808167
primary,2,101,0.0001,56,392,8.26476783923441e-05,0.2346267325005361,0.4414845407009125
primary,2,101,0.0001,57,399,8.205248749256015e-05,0.2189277016690799,0.42551326751708984
primary,2,101,0.0001,58,406,8.144951148861742e-05,0.1927674368822149,0.4227966070175171
primary,2,101,0.0001,59,413,8.083889915582235e-05,0.19436618303214864,0.41462644934654236
primary,2,101,0.0001,60,420,8.022080115363127e-05,0.2122341272022043,0.43210598826408386
primary,2,101,0.0001,61,427,7.959536998847744e-05,0.25341993463890894,0.41072210669517517
primary,2,101,0.0001,62,434,7.89627599761423e-05,0.19268065531338965,0.4276084303855896
primary,2,101,0.0001,63,441,7.832312720368048e-05,0.20901493089539663,0.40166398882865906
primary,2,101,0.0001,64,448,7.767662949090753e-05,0.1922971499817712,0.4244695007801056
primary,2,101,0.0001,65,455,7.702342635146033e-05,0.20609727209167822,0.42458993196487427
primary,2,101,0.0001,66,462,7.636367895343946e-05,0.17919655330479145,0.4061192274093628
primary,2,101,0.0001,67,469,7.569755007964338e-05,0.17014297711596424,0.4205683469772339
primary,2,101,0.0001,68,476,7.502520408740418e-05,0.16912854124426044,0.40808600187301636
primary,2,101,0.0001,69,483,7.43468068680349e-05,0.16834624244698457,0.4118209481239319
primary,2,101,0.0001,70,490,7.366252580589839e-05,0.17052451414721354,0.4265446066856384
primary,2,101,0.0001,71,497,7.297252973710757e-05,0.15137972114773998,0.4052349925041199
primary,2,101,0.0001,72,504,7.22769889078678e-05,0.16965565191847937,0.4388042688369751
primary,2,101,0.0001,73,511,7.15760749324711e-05,0.17809523256229504,0.40168091654777527
primary,2,101,0.0001,74,518,7.086996075095289e-05,0.39202401467732023,0.39765411615371704
primary,2,101,0.0001,75,525,7.015882058642164e-05,0.42475365315164837,0.39011451601982117
primary,2,101,0.0001,76,532,6.944282990207195e-05,0.13789688463189773,0.3866540789604187
primary,2,101,0.0001,77,539,6.872216535789157e-05,0.1295993620795863,0.40050384402275085
primary,2,101,0.0001,78,546,6.799700476707323e-05,0.14418279698916844,0.38775795698165894
primary,2,101,0.0001,79,553,6.726752705214194e-05,0.13790253536509617,0.4366782605648041
primary,2,101,0.0001,80,560,6.65339122008084e-05,0.15983255340584687,0.4030369818210602
primary,2,101,0.0001,81,567,6.57963412215599e-05,0.17542029252009733,0.38270217180252075
primary,2,101,0.0001,82,574,6.505499609899905e-05,0.195267987038408,0.4211259186267853
primary,2,101,0.0001,83,581,6.431005974894185e-05,0.15676942041942052,0.38364166021347046
primary,2,101,0.0001,84,588,6.356171597328596e-05,0.15190375918090077,0.3720758855342865
primary,2,101,0.0001,85,595,6.281014941466031e-05,0.13706338192735398,0.38322848081588745
primary,2,101,0.0001,86,602,6.205554551086733e-05,0.12804915915642465,0.39738404750823975
primary,2,101,0.0001,87,609,6.129809044912887e-05,0.1077388423894133,0.4300917088985443
primary,2,101,0.0001,88,616,6.053797112014738e-05,0.21679392457008362,0.38109683990478516
primary,2,101,0.0001,89,623,5.977537507199338e-05,0.1410322811986719,0.3698406517505646
primary,2,101,0.0001,90,630,5.901049046383077e-05,0.11502784064837865,0.36425164341926575
primary,2,101,0.0001,91,637,5.8243506019491436e-05,0.11100934818387032,0.3612523078918457
primary,2,101,0.0001,92,644,5.7474610980910354e-05,0.10628129382218633,0.3592650890350342
primary,2,101,0.0001,93,651,5.6703995061433075e-05,0.08370076306164265,0.3541613221168518
primary,2,101,0.0001,94,658,5.5931848399006745e-05,0.12941609056932585,0.3614497482776642
primary,2,101,0.0001,95,665,5.515836150926646e-05,0.10424265172332525,0.36280253529548645
primary,2,101,0.0001,96,672,5.438372523852833e-05,0.09741147607564926,0.3699808120727539
primary,2,101,0.0001,97,679,5.360813071670102e-05,0.09171763332311197,0.37157851457595825
primary,2,101,0.0001,98,686,5.283176931012731e-05,0.0808604777682506,0.3681294023990631
primary,2,101,0.0001,99,693,5.205483257436735e-05,0.0748620795034591,0.3699638247489929
primary,2,101,0.0001,100,700,5.127751220693513e-05,0.08511015520031963,0.36189043521881104
primary,2,101,0.0001,101,707,5.05e-05,0.0714179626000779,0.3590558171272278
primary,2,101,0.0001,102,714,4.972248779306489e-05,0.08379929938486644,0.36242517828941345
primary,2,101,0.0001,103,721,4.894516742563265e-05,0.0723886958190373,0.37001752853393555
primary,2,101,0.0001,104,728,4.816823068987269e-05,0.09544351324439049,0.36497989296913147
primary,2,101,0.0001,105,735,4.739186928329899e-05,0.07390044543093868,0.37079891562461853
primary,2,101,0.0001,106,742,4.661627476147168e-05,0.07590495249522584,0.3579489588737488
primary,2,101,0.0001,107,749,4.584163849073354e-05,0.0855494812130928,0.361265629529953
primary,2,101,0.0001,108,756,4.5068151600993264e-05,0.06714964830981833,0.35626205801963806
primary,2,101,0.0001,109,763,4.429600493856695e-05,0.06516212081935789,0.3675061762332916
primary,2,101,0.0001,110,770,4.352538901908967e-05,0.06055485324135849,0.3514421284198761
primary,2,101,0.0001,111,777,4.275649398050857e-05,0.07839608611539006,0.3596876263618469
primary,2,101,0.0001,112,784,4.198950953616922e-05,0.09005044315043571,0.3495370149612427
primary,2,101,0.0001,113,791,4.122462492800663e-05,0.07245477555053574,0.34637123346328735
primary,2,101,0.0001,114,798,4.046202887985264e-05,0.09353064160261836,0.35790249705314636
primary,2,101,0.0001,115,805,3.9701909550871155e-05,0.08298094814277387,0.38099828362464905
primary,2,101,0.0001,116,812,3.8944454489132674e-05,0.11260325541453702,0.3460037410259247
primary,2,101,0.0001,117,819,3.818985058533969e-05,0.10455164792282241,0.35665833950042725
primary,2,101,0.0001,118,826,3.7438284026714043e-05,0.059169063361228576,0.3703564703464508
primary,2,101,0.0001,119,833,3.668994025105816e-05,0.10496138887745994,0.3493814766407013
primary,2,101,0.0001,120,840,3.594500390100096e-05,0.06249129293220384,0.3585275411605835
primary,2,101,0.0001,121,847,3.520365877844012e-05,0.07233010684805256,0.36744004487991333
primary,2,101,0.0001,122,854,3.44660877991916e-05,0.06892725027033261,0.36322253942489624
primary,2,101,0.0001,123,861,3.373247294785808e-05,0.08324418566189706,0.3526524305343628
primary,2,101,0.0001,124,868,3.300299523292678e-05,0.09971808482493673,0.3548641502857208
primary,2,101,0.0001,125,875,3.2277834642108455e-05,0.10077760208930288,0.35699790716171265
primary,2,101,0.0001,126,882,3.155717009792807e-05,0.07069357484579086,0.3516797721385956
primary,2,101,0.0001,127,889,3.084117941357835e-05,0.05339141509362629,0.3500295877456665
primary,2,101,0.0001,128,896,3.013003924904712e-05,0.06324884635978378,0.3509408235549927
primary,2,101,0.0001,129,903,2.9423925067528905e-05,0.048228580238563676,0.3581724166870117
primary,2,101,0.0001,130,910,2.87230110921322e-05,0.06116487837861736,0.36340031027793884
primary,2,101,0.0001,131,917,2.8027470262892437e-05,0.06194775119157774,0.35772785544395447
primary,2,101,0.0001,132,924,2.7337474194101628e-05,0.06607038328158003,0.35925760865211487
primary,2,101,0.0001,133,931,2.665319313196509e-05,0.053888184550617425,0.353835791349411
primary,2,101,0.0001,134,938,2.5974795912595825e-05,0.06403667107224464,0.3528737723827362
primary,2,101,0.0001,135,945,2.5302449920356623e-05,0.053472415677138736,0.35464048385620117
primary,2,101,0.0001,136,952,2.4636321046560538e-05,0.05516257828899792,0.35005223751068115
primary,2,101,0.0001,137,959,2.3976573648539656e-05,0.05919365491718054,0.3451198935508728
primary,2,101,0.0001,138,966,2.3323370509092472e-05,0.0678023838970278,0.34875723719596863
primary,2,101,0.0001,139,973,2.2676872796319533e-05,0.07708987992789064,0.33988645672798157
primary,2,101,0.0001,140,980,2.2037240023857712e-05,0.05572226141313357,0.33805280923843384
primary,2,101,0.0001,141,987,2.1404630011522586e-05,0.06096667982637882,0.3352780342102051
primary,2,101,0.0001,142,994,2.077919884636875e-05,0.048011544559683116,0.33115264773368835
primary,2,101,0.0001,143,1001,2.016110084417766e-05,0.046463348864303304,0.3278394043445587
primary,2,101,0.0001,144,1008,1.9550488511382595e-05,0.08179719001054764,0.32906240224838257
primary,2,101,0.0001,145,1015,1.8947512507439858e-05,0.0588594132236072,0.32973018288612366
primary,2,101,0.0001,146,1022,1.8352321607655915e-05,0.05737005653125899,0.3288984000682831
primary,2,101,0.0001,147,1029,1.776506266647924e-05,0.04438528120018808,0.3296002447605133
primary,2,101,0.0001,148,1036,1.718588058126622e-05,0.052651695907115936,0.3298228681087494
primary,2,101,0.0001,149,1043,1.661491825652991e-05,0.07507420756987163,0.3269534409046173
primary,2,101,0.0001,150,1050,1.6052316568680444e-05,0.059886113341365545,0.3243253231048584
primary,2,101,0.0001,151,1057,1.54982143312659e-05,0.054629035061225295,0.32385343313217163
primary,2,101,0.0001,152,1064,1.495274826072216e-05,0.058351126887178646,0.3189350962638855
primary,2,101,0.0001,153,1071,1.441605294264014e-05,0.05605933868459293,0.3194504976272583
primary,2,101,0.0001,154,1078,1.3888260798558816e-05,0.044417597353458405,0.3239135146141052
primary,2,101,0.0001,155,1085,1.3369502053292252e-05,0.045532399422622154,0.32223594188690186
primary,2,101,0.0001,156,1092,1.285990470279847e-05,0.050184782062258036,0.32685112953186035
primary,2,101,0.0001,157,1099,1.235959448259844e-05,0.04901449650891924,0.32410335540771484
primary,2,101,0.0001,158,1106,1.1868694836752687e-05,0.04999008003090109,0.32310613989830017
primary,2,101,0.0001,159,1113,1.1387326887403327e-05,0.044881004407735806,0.3232763409614563
primary,2,101,0.0001,160,1120,1.0915609404889017e-05,0.04017441593168769,0.3231852352619171
primary,2,101,0.0001,161,1127,1.0453658778440109e-05,0.043978358332034465,0.3213007152080536
primary,2,101,0.0001,162,1134,1.0001588987461348e-05,0.039904298246256076,0.32328006625175476
primary,2,101,0.0001,163,1141,9.559511573409197e-06,0.04571419980909143,0.32462313771247864
primary,2,101,0.0001,164,1148,9.127535612270633e-06,0.05743329493062837,0.3250563442707062
primary,2,101,0.0001,165,1155,8.705767687650266e-06,0.05343668349087238,0.3250035345554352
primary,2,101,0.0001,166,1162,8.294311864472449e-06,0.07414635403880052,0.3254467844963074
primary,2,101,0.0001,167,1169,7.893269663304785e-06,0.05653600075415203,0.3259764611721039
primary,2,101,0.0001,168,1176,7.50274003530953e-06,0.04257940514279263,0.32959699630737305
primary,2,101,0.0001,169,1183,7.122819337828753e-06,0.04792128822633198,0.32556986808776855
primary,2,101,0.0001,170,1190,6.753601310609674e-06,0.045585094551954954,0.32625722885131836
primary,2,101,0.0001,171,1197,6.395177052675795e-06,0.2076010118637766,0.3266524374485016
primary,2,101,0.0001,172,1204,6.047634999849532e-06,0.04590282555935638,0.32806384563446045
primary,2,101,0.0001,173,1211,5.711060902932042e-06,0.05066750808951578,0.32826942205429077
primary,2,101,0.0001,174,1218,5.385537806545469e-06,0.04282387252897024,0.32966428995132446
primary,2,101,0.0001,175,1225,5.071146028642945e-06,0.04740353617151933,0.32711049914360046
primary,2,101,0.0001,176,1232,4.767963140691318e-06,0.046153893503027836,0.32538843154907227
primary,2,101,0.0001,177,1239,4.476063948531558e-06,0.04466046732185142,0.32476696372032166
primary,2,101,0.0001,178,1246,4.195520473921565e-06,0.03327996124114309,0.32464340329170227
primary,2,101,0.0001,179,1253,3.92640193676584e-06,0.0638966408691236,0.32457873225212097
primary,2,101,0.0001,180,1260,3.668774738036508e-06,0.03812914873872485,0.324325293302536
primary,2,101,0.0001,181,1267,3.4227024433899006e-06,0.04290273093751499,0.3239135444164276
primary,2,101,0.0001,182,1274,3.188245767482659e-06,0.05347024702600071,0.3234541714191437
primary,2,101,0.001,1,7,0.001,0.5160968873117652,0.6299488246440887
primary,2,101,0.001,2,14,0.000999938933078422,0.5513782969542912,0.4931195378303528
primary,2,101,0.001,3,21,0.0009997557473810372,0.44122184600148884,0.4746442139148712
primary,2,101,0.001,4,28,0.0009994504881061753,0.4213563565696989,0.5010503232479095
primary,2,101,0.001,5,35,0.0009990232305719944,0.4096723139186257,0.5959907174110413
primary,2,101,0.001,6,42,0.0009984740801978985,0.44782252396856037,0.5825910270214081
primary,2,101,0.001,7,49,0.0009978031724785245,0.4153585298252957,0.6664376556873322
primary,2,101,0.001,8,56,0.000997010672950314,0.49447577766009737,0.4263598620891571
primary,2,101,0.001,9,63,0.0009960967771506667,0.37073961538927896,0.5297642648220062
primary,2,101,0.001,10,70,0.000995061710569696,0.544286195720945,0.460817813873291
primary,2,101,0.001,11,77,0.0009939057285945933,0.3601199494940894,0.3949909806251526
primary,2,101,0.001,12,84,0.000992629116446613,0.3238902379359518,0.4007742702960968
primary,2,101,0.001,13,91,0.000991232189110701,0.49813573913914816,0.46296045184135437
