scheme,fold,seed,initial_lr,epoch,optimizer_step,learning_rate,train_loss,val_mae
primary,1,101,0.001,44,264,0.0008913130516324732,0.1957393450041612,0.6209540222630356
primary,1,101,0.001,45,270,0.0008864040551740157,0.15900582571824393,0.5934636087128611
primary,1,101,0.001,46,276,0.0008814009529720154,0.20715886106093725,0.6664128737016157
primary,1,101,0.001,47,282,0.0008763049794670775,0.14668185512224832,0.6100264462557706
primary,1,101,0.01,1,6,0.01,2.557014455397924,0.5756039474949692
primary,1,101,0.01,2,12,0.00999938933078422,0.5216857592264811,0.6080445376309481
primary,1,101,0.01,3,18,0.009997557473810372,0.6793819665908813,0.5328739339655096
primary,1,101,0.01,4,24,0.009994504881061753,0.5124571621417999,0.5769129088430693
primary,1,101,0.01,5,30,0.009990232305719944,0.4861410955588023,0.5645434928662849
primary,1,101,0.01,6,36,0.009984740801978984,0.5412134031454722,0.5824425726225881
primary,1,101,0.01,7,42,0.009978031724785246,0.5137723460793495,0.5671204653653231
primary,1,101,0.01,8,48,0.00997010672950314,0.5189607838789622,0.5897977713382605
primary,1,101,0.01,9,54,0.009960967771506667,0.5109960039456686,0.9129920728278883
primary,1,101,0.01,10,60,0.00995061710569696,0.736103410522143,0.5432841850049568
primary,1,101,0.01,11,66,0.009939057285945933,0.5181634525458018,0.5662814342614376
primary,1,101,0.01,12,72,0.00992629116446613,0.4658687363068263,0.5342178055734346
primary,1,101,0.01,13,78,0.00991232189110701,0.4927149911721547,0.5249850244233103
primary,1,101,0.01,14,84,0.00989715291257774,0.45483674108982086,0.5358952030991063
primary,1,101,0.01,15,90,0.0098807879715968,0.4588635315497716,0.5140057188091856
primary,1,101,0.01,16,96,0.0098632311059685,0.4854254573583603,0.5525582342436819
primary,1,101,0.01,17,102,0.009844486647586723,0.46783708532651264,0.5121433662645745
primary,1,101,0.01,18,108,0.0098245592213661,0.4543414314587911,0.5181527571244673
primary,1,101,0.01,19,114,0.009803453744100868,0.46244307855765027,0.506234140107126
primary,1,101,0.01,20,120,0.009781175423251734,0.4720297356446584,0.5320848407167377
primary,1,101,0.01,21,126,0.009757729755661011,0.46342097719510394,0.555494568564675
primary,1,101,0.01,22,132,0.009733122526196349,0.4368456204732259,0.5597106760198419
primary,1,101,0.01,23,138,0.009707359806323416,0.5240044941504797,0.5597428408536044
primary,1,101,0.01,24,144,0.009680447952607845,0.5859789550304413,0.6311579328594785
primary,1,101,0.01,25,150,0.009652393605146845,0.7778242776791254,0.5865222468520656
primary,1,101,0.01,26,156,0.00962320368593087,0.672021726767222,1.4139225699684836
primary,1,101,0.01,27,162,0.009592885397135707,0.9007629255453745,0.5640731291337446
primary,1,101,0.01,28,168,0.009561446219345454,0.5988640884558359,0.5335224036014441
primary,1,101,0.01,29,174,0.009528893909706798,0.5304003755251566,0.5569076538085938
primary,1,101,0.01,30,180,0.009495236500015047,0.4981231093406677,0.5982432220921372
primary,1,101,0.01,31,186,0.00946048229473242,0.483279325067997,0.5632160649155126
primary,1,101,0.01,32,192,0.009424639868939034,0.47454796234766644,0.5548139629941998
primary,1,101,0.01,33,198,0.009387718066217124,0.4698161681493123,0.5488406094637784
primary,1,101,0.01,34,204,0.009349725996469048,0.4698755939801534,0.5432926813761393
primary,1,101,0.01,35,210,0.00931067303366952,0.4699137608210246,0.5406454548691259
primary,1,101,0.01,36,216,0.009270568813552756,0.46979014575481415,0.5416108044711027
primary,1,101,0.01,37,222,0.009229423231234974,0.46972188850243884,0.5430733940818093
primary,1,101,0.01,38,228,0.009187246438772938,0.46955383320649463,0.5431488499496923
primary,1,101,0.01,39,234,0.009144048842659082,0.46958858519792557,0.543923435789166
primary,1,101,0.01,40,240,0.009099841101253866,0.470027153690656,0.5457732171723337
primary,1,101,0.01,41,246,0.00905463412215599,0.47025931378205615,0.5437288284301758
primary,1,101,0.01,42,252,0.0090084390595111,0.4694386621316274,0.5441837888775449
primary,1,101,0.01,43,258,0.008961267311259666,0.46948858350515366,0.5446992353959517
primary,1,101,0.01,44,264,0.008913130516324731,0.46963202953338623,0.5442730007749615
primary,1,101,0.01,45,270,0.008864040551740157,0.4694771220286687,0.5449288397124319
primary,1,101,0.01,46,276,0.008814009529720154,0.4694620023171107,0.5451349778608843
primary,1,101,0.01,47,282,0.008763049794670776,0.4699272910753886,0.5462069366917466
primary,1,101,0.01,48,288,0.008711173920144118,0.46974178155263263,0.5445742173628374
primary,1,101,0.01,49,294,0.008658394705735987,0.4695375661055247,0.5447024721087832
primary,2,101,1e-05,1,7,1e-05,0.5236798099109105,0.5642425715923309
primary,2,101,1e-05,2,14,9.99938933078422e-06,0.5374802989619119,0.5499504208564758
primary,2,101,1e-05,3,21,9.997557473810373e-06,0.5039142114775521,0.5374792814254761
primary,2,101,1e-05,4,28,9.994504881061752e-06,0.4964394654546465,0.5256281793117523
primary,2,101,1e-05,5,35,9.990232305719944e-06,0.4780431730406625,0.5163463652133942
primary,2,101,1e-05,6,42,9.984740801978984e-06,0.5324762420994895,0.5088588297367096
primary,2,101,1e-05,7,49,9.978031724785247e-06,0.44714090334517614,0.5036410689353943
primary,2,101,1e-05,8,56,9.97010672950314e-06,0.4948126333100455,0.49903273582458496
primary,2,101,1e-05,9,63,9.960967771506666e-06,0.4243602004384489,0.49542275071144104
primary,2,101,1e-05,10,70,9.950617105696961e-06,0.7024566446031842,0.491865336894989
primary,2,101,1e-05,11,77,9.939057285945933e-06,0.41579263510980774,0.4896453619003296
primary,2,101,1e-05,12,84,9.926291164466131e-06,0.43358850691999706,0.48881596326828003
primary,2,101,1e-05,13,91,9.91232189110701e-06,0.6159635718379702,0.4880536198616028
primary,2,101,1e-05,14,98,9.897152912577742e-06,0.46087668197495596,0.48735594749450684
primary,2,101,1e-05,15,105,9.8807879715968e-06,0.49620346086365835,0.48700132966041565
primary,2,101,1e-05,16,112,9.8632311059685e-06,0.41292459557631184,0.4868616759777069
primary,2,101,1e-05,17,119,9.844486647586724e-06,0.4680533749716623,0.4867156445980072
primary,2,101,1e-05,18,126,9.824559221366101e-06,0.40838410073566983,0.48656025528907776
primary,2,101,1e-05,19,133,9.803453744100868e-06,0.5276484617165157,0.48641395568847656
primary,2,101,1e-05,20,140,9.781175423251734e-06,0.506419450044632,0.486275851726532
primary,2,101,1e-05,21,147,9.757729755661012e-06,0.4159032747681652,0.4861477315425873
primary,2,101,1e-05,22,154,9.73312252619635e-06,0.4148715782378401,0.48604363203048706
primary,2,101,1e-05,23,161,9.707359806323418e-06,0.42123289353081156,0.48606693744659424
primary,2,101,1e-05,24,168,9.680447952607845e-06,0.44235878757068087,0.486348032951355
primary,2,101,1e-05,25,175,9.652393605146845e-06,0.5801746930394854,0.48664823174476624
primary,2,101,1e-05,26,182,9.62320368593087e-06,0.4171616972557136,0.48658907413482666
primary,2,101,1e-05,27,189,9.592885397135707e-06,0.44633910059928894,0.4860372543334961
primary,2,101,1e-05,28,196,9.561446219345455e-06,0.41634151758626103,0.48586761951446533
primary,2,101,1e-05,29,203,9.528893909706798e-06,0.4275088406034878,0.4861951172351837
primary,2,101,1e-05,30,210,9.495236500015048e-06,0.45525844182286945,0.48583418130874634
primary,2,101,1e-05,31,217,9.460482294732422e-06,0.4053855129916753,0.48560237884521484
primary,2,101,1e-05,32,224,9.424639868939035e-06,0.5830739587545395,0.4858482778072357
primary,2,101,1e-05,33,231,9.387718066217125e-06,0.6089789654527392,0.4857812523841858
primary,2,101,1e-05,34,238,9.349725996469047e-06,0.8600823538643974,0.48511064052581787
primary,2,101,1e-05,35,245,9.310673033669522e-06,0.4165339193173817,0.4848792850971222
primary,2,101,1e-05,36,252,9.270568813552757e-06,0.4654821583202907,0.48466673493385315
primary,2,101,1e-05,37,259,9.229423231234975e-06,0.41290751605161596,0.4845726788043976
primary,2,101,1e-05,38,266,9.18724643877294e-06,0.5669841234173093,0.4844744801521301
primary,2,101,1e-05,39,273,9.144048842659081e-06,0.42186226110373226,0.4843802750110626
primary,2,101,1e-05,40,280,9.099841101253867e-06,0.8277839294501713,0.484270840883255
primary,2,101,1e-05,41,287,9.054634122155991e-06,0.450687438249588,0.48415786027908325
primary,2,101,1e-05,42,294,9.0084390595111e-06,0.4913703841822488,0.48413577675819397
primary,2,101,1e-05,43,301,8.961267311259668e-06,0.44790762662887573,0.4843636751174927
primary,2,101,1e-05,44,308,8.913130516324733e-06,0.4547514489718846,0.4845803678035736
primary,2,101,1e-05,45,315,8.864040551740158e-06,0.46472913878304617,0.48460355401039124
primary,2,101,1e-05,46,322,8.814009529720155e-06,0.41826228741826654,0.4843980669975281
primary,2,101,1e-05,47,329,8.763049794670776e-06,0.4145274179921086,0.4839373230934143
primary,2,101,1e-05,48,336,8.711173920144118e-06,0.40917822771838736,0.48350071907043457
primary,2,101,1e-05,49,343,8.658394705735988e-06,0.48203223943710327,0.4832831621170044
primary,2,101,1e-05,50,350,8.604725173927786e-06,0.42388031844581875,0.48321643471717834
primary,2,101,1e-05,51,357,8.550178566873412e-06,0.4046639154366858,0.48312726616859436
primary,2,101,1e-05,52,364,8.494768343131955e-06,0.5245385297707149,0.483114093542099
primary,2,101,1e-05,53,371,8.43850817434701e-06,0.5283646881580353,0.4831473231315613
primary,2,101,1e-05,54,378,8.381411941873379e-06,0.4113767692553146,0.4828534424304962
primary,2,101,1e-05,55,385,8.323493733352078e-06,0.4588553139141628,0.4828110933303833
primary,2,101,1e-05,56,392,8.26476783923441e-06,0.45898411529404776,0.4826611280441284
primary,2,101,1e-05,57,399,8.205248749256014e-06,0.4160242593581123,0.48258575797080994
primary,2,101,1e-05,58,406,8.144951148861743e-06,0.4263103487236159,0.4830123782157898
primary,2,101,1e-05,59,413,8.083889915582235e-06,0.405568776463042,0.4835275113582611
primary,2,101,1e-05,60,420,8.022080115363127e-06,0.44230317005089353,0.48363199830055237
primary,2,101,1e-05,61,427,7.959536998847744e-06,0.4408262584890638,0.4841524660587311
primary,2,101,1e-05,62,434,7.89627599761423e-06,0.44155296257564,0.48370397090911865
primary,2,101,1e-05,63,441,7.832312720368048e-06,0.4207186315740858,0.48365625739097595
primary,2,101,1e-05,64,448,7.767662949090754e-06,0.45500822578157696,0.48322877287864685
primary,2,101,1e-05,65,455,7.702342635146033e-06,0.42515977897814344,0.4831910729408264
primary,2,101,1e-05,66,462,7.636367895343947e-06,0.4699934401682445,0.48350366950035095
primary,2,101,1e-05,67,469,7.5697550079643376e-06,0.4213518447109631,0.4838062524795532
primary,2,101,1e-05,68,476,7.502520408740418e-06,0.42856615462473463,0.48399704694747925
primary,2,101,1e-05,69,483,7.43468068680349e-06,0.4103988076427153,0.4841107726097107
primary,2,101,1e-05,70,490,7.366252580589839e-06,0.4404534250497818,0.4832332730293274
primary,2,101,1e-05,71,497,7.297252973710756e-06,0.4977085164615086,0.4828120768070221
primary,2,101,1e-05,72,504,7.227698890786779e-06,0.42168899731976645,0.4824090600013733
primary,2,101,1e-05,73,511,7.15760749324711e-06,0.45618379541805815,0.4823267459869385
primary,2,101,1e-05,74,518,7.086996075095289e-06,0.8224522130829948,0.48247775435447693
primary,2,101,1e-05,75,525,7.015882058642164e-06,0.8289322171892438,0.4822132885456085
primary,2,101,1e-05,76,532,6.9442829902071945e-06,0.4104376501802887,0.4821109175682068
primary,2,101,1e-05,77,539,6.8722165357891564e-06,0.46520404730524334,0.4818997383117676
primary,2,101,1e-05,78,546,6.799700476707323e-06,0.5394488828522819,0.48153403401374817
primary,2,101,1e-05,79,553,6.726752705214193e-06,0.4233792360339846,0.4812696874141693
primary,2,101,1e-05,80,560,6.65339122008084e-06,0.4143499340862036,0.4810507595539093
primary,2,101,1e-05,81,567,6.57963412215599e-06,0.4090446156582662,0.48084503412246704
primary,2,101,1e-05,82,574,6.505499609899905e-06,0.4091362899967602,0.4807572662830353
primary,2,101,1e-05,83,581,6.431005974894185e-06,0.7247555873223713,0.480692058801651
primary,2,101,1e-05,84,588,6.356171597328595e-06,0.6908371916839054,0.4805455505847931
primary,2,101,1e-05,85,595,6.28101494146603e-06,0.41668821099613396,0.4804454743862152
primary,2,101,1e-05,86,602,6.205554551086732e-06,0.41612096747849137,0.4803852140903473
primary,2,101,1e-05,87,609,6.129809044912887e-06,0.4232155148472105,0.4803038239479065
primary,2,101,1e-05,88,616,6.053797112014738e-06,0.40262200137866394,0.48026058077812195
primary,2,101,1e-05,89,623,5.977537507199338e-06,0.4125096617000444,0.48021864891052246
primary,2,101,1e-05,90,630,5.901049046383077e-06,0.4313110113143921,0.4801591634750366
primary,2,101,1e-05,91,637,5.824350601949143e-06,0.4164934147681509,0.48007434606552124
primary,2,101,1e-05,92,644,5.7474610980910354e-06,0.4218689468024032,0.4799884259700775
primary,2,101,1e-05,93,651,5.6703995061433075e-06,0.41319144357528004,0.480046808719635
primary,2,101,1e-05,94,658,5.5931848399006745e-06,0.6942014247179031,0.48024794459342957
primary,2,101,1e-05,95,665,5.515836150926646e-06,0.707864767738751,0.48024672269821167
primary,2,101,1e-05,96,672,5.438372523852833e-06,0.4502326548099518,0.48023471236228943
primary,2,101,1e-05,97,679,5.360813071670101e-06,0.42831493488379885,0.4803673326969147
primary,2,101,1e-05,98,686,5.283176931012731e-06,0.4721334832055228,0.48053500056266785
primary,2,101,1e-05,99,693,5.205483257436735e-06,0.41851695839847836,0.4806599020957947
primary,2,101,1e-05,100,700,5.127751220693512e-06,0.4419110779251371,0.4812709391117096
primary,2,101,1e-05,101,707,5.05e-06,0.40583201218396425,0.48169177770614624
primary,2,101,1e-05,102,714,4.972248779306488e-06,0.4422568678855896,0.48218822479248047
primary,2,101,1e-05,103,721,4.8945167425632645e-06,0.5444817628179278,0.48238056898117065
primary,2,101,1e-05,104,728,4.816823068987269e-06,0.4117304874317987,0.4820733368396759
primary,2,101,1e-05,105,735,4.7391869283298985e-06,0.41362120902964045,0.4820174276828766
primary,2,101,1e-05,106,742,4.661627476147168e-06,0.4094572165714843,0.48210608959198
primary,2,101,1e-05,107,749,4.584163849073354e-06,0.4314136952161789,0.4817306697368622
primary,2,101,1e-05,108,756,4.506815160099326e-06,0.5315186924168042,0.4816720187664032
primary,2,101,1e-05,109,763,4.429600493856694e-06,0.4153307035033192,0.4809111952781677
primary,2,101,1e-05,110,770,4.352538901908967e-06,0.413147648530347,0.48048335313796997
primary,2,101,1e-05,111,777,4.275649398050858e-06,0.5100502797535488,0.4799918234348297
primary,2,101,1e-05,112,784,4.198950953616922e-06,0.4128323101571628,0.47967445850372314
primary,2,101,1e-05,113,791,4.122462492800663e-06,0.4038308717842613,0.47958919405937195
primary,2,101,1e-05,114,798,4.046202887985263e-06,0.40724392980337143,0.47985610365867615
primary,2,101,1e-05,115,805,3.970190955087116e-06,0.4419058689049312,0.48012152314186096
primary,2,101,1e-05,116,812,3.894445448913268e-06,0.3975579972778048,0.48036131262779236
primary,2,101,1e-05,117,819,3.818985058533969e-06,0.4536082702023642,0.4800482392311096
primary,2,101,1e-05,118,826,3.7438284026714044e-06,0.44676968455314636,0.4799867868423462
primary,2,101,1e-05,119,833,3.6689940251058153e-06,0.4221757437501635,0.48010122776031494
primary,2,101,1e-05,120,840,3.594500390100096e-06,0.40658737873517176,0.4803229570388794
primary,2,101,1e-05,121,847,3.5203658778440116e-06,0.7560948431491852,0.4804397225379944
primary,2,101,1e-05,122,854,3.4466087799191603e-06,0.4046893875144763,0.4800214469432831
primary,2,101,1e-05,123,861,3.3732472947858077e-06,0.4004687766532048,0.4798165559768677
primary,2,101,1e-05,124,868,3.300299523292678e-06,0.42305297191653934,0.4795498549938202
primary,2,101,1e-05,125,875,3.227783464210845e-06,0.6125364984784808,0.4795171618461609
primary,2,101,1e-05,126,882,3.155717009792807e-06,0.42227078548499514,0.47933757305145264
primary,2,101,1e-05,127,889,3.0841179413578354e-06,0.4195214499320303,0.47919920086860657
primary,2,101,1e-05,128,896,3.0130039249047117e-06,0.44043976281370434,0.4792606234550476
primary,2,101,1e-05,129,903,2.9423925067528904e-06,0.532536540712629,0.47937849164009094
primary,2,101,1e-05,130,910,2.87230110921322e-06,0.550634890794754,0.4793793261051178
primary,2,101,1e-05,131,917,2.8027470262892435e-06,0.5822739515985761,0.4791682958602905
primary,2,101,1e-05,132,924,2.7337474194101625e-06,0.423214037503515,0.4789784252643585
primary,2,101,1e-05,133,931,2.6653193131965085e-06,0.44340511304991587,0.4789772629737854
primary,2,101,1e-05,134,938,2.5974795912595824e-06,0.42026236919420107,0.4791012406349182
primary,2,101,1e-05,135,945,2.530244992035662e-06,0.41600788863641874,0.479092538356781
primary,2,101,1e-05,136,952,2.4636321046560533e-06,0.41658687298851355,0.47909462451934814
primary,2,101,1e-05,137,959,2.3976573648539653e-06,0.40701512433588505,0.47919753193855286
primary,2,101,1e-05,138,966,2.332337050909247e-06,0.44311876382146564,0.47926974296569824
primary,2,101,1e-05,139,973,2.267687279631953e-06,0.4454410799912044,0.4794931709766388
primary,2,101,1e-05,140,980,2.2037240023857708e-06,0.40416416206530165,0.47957247495651245
primary,2,101,1e-05,141,987,2.1404630011522584e-06,0.41716563275882174,0.4797060787677765
primary,2,101,1e-05,142,994,2.0779198846368745e-06,0.4125138869775193,0.47979384660720825
primary,2,101,1e-05,143,1001,2.0161100844177658e-06,0.4285535652722631,0.4800037443637848
primary,2,101,1e-05,144,1008,1.9550488511382593e-06,0.8200732214110238,0.4801254868507385
primary,2,101,1e-05,145,1015,1.894751250743986e-06,0.462201144014086,0.48024192452430725
primary,2,101,1e-05,146,1022,1.8352321607655916e-06,0.8336275326354163,0.4801296293735504
primary,2,101,1e-05,147,1029,1.7765062666479242e-06,0.41231327397482737,0.47989484667778015
primary,2,101,1e-05,148,1036,1.7185880581266217e-06,0.4252672126250608,0.47975456714630127
primary,2,101,1e-05,149,1043,1.6614918256529908e-06,0.4045354908864413,0.4797372817993164
primary,2,101,1e-05,150,1050,1.6052316568680442e-06,0.41019612377775566,0.479831337928772
primary,2,101,1e-05,151,1057,1.5498214331265902e-06,0.4275677778891155,0.4798825979232788
primary,2,101,1e-05,152,1064,1.495274826072216e-06,0.399736792081967,0.479911208152771
primary,2,101,1e-05,153,1071,1.441605294264014e-06,0.4171069051538195,0.47988414764404297
primary,2,101,1e-05,154,1078,1.3888260798558817e-06,0.39737000928393434,0.4798997640609741
primary,2,101,1e-05,155,1085,1.3369502053292252e-06,0.4092751810593264,0.4799811542034149
primary,2,101,1e-05,156,1092,1.285990470279847e-06,0.42533185545887264,0.4799305498600006
primary,2,101,1e-05,157,1099,1.2359594482598438e-06,0.4317522346973419,0.48002853989601135
primary,2,101,1e-05,158,1106,1.1868694836752686e-06,0.4184395309005465,0.48012322187423706
primary,2,101,1e-05,159,1113,1.1387326887403326e-06,0.4058721410684874,0.48018160462379456
primary,2,101,1e-05,160,1120,1.0915609404889017e-06,0.4231154131037848,0.4802356958389282
primary,2,101,1e-05,161,1127,1.0453658778440107e-06,0.4520476779767445,0.48024871945381165
primary,2,101,1e-05,162,1134,1.0001588987461348e-06,0.41287463078541414,0.4803033769130707
primary,2,101,1e-05,163,1141,9.559511573409195e-07,0.46526698981012615,0.48038214445114136
primary,2,101,0.0001,1,7,0.0001,0.4796799442597798,0.4891327917575836
primary,2,101,0.0001,2,14,9.99938933078422e-05,0.4216605818697384,0.5007151365280151
primary,2,101,0.0001,3,21,9.997557473810373e-05,0.42234114025320324,0.5014583468437195
primary,2,101,0.0001,4,28,9.994504881061753e-05,0.41771539320637074,0.48815640807151794
primary,2,101,0.0001,5,35,9.990232305719945e-05,0.4204242609973465,0.4830850660800934
primary,2,101,0.0001,6,42,9.984740801978984e-05,0.5235641726425716,0.48181071877479553
primary,2,101,0.0001,7,49,9.978031724785247e-05,0.4185434426679941,0.48045775294303894
primary,2,101,0.0001,8,56,9.97010672950314e-05,0.45342423234667095,0.4794178605079651
primary,2,101,0.0001,9,63,9.960967771506667e-05,0.4185940511524677,0.4786190390586853
primary,2,101,0.0001,10,70,9.95061710569696e-05,0.7024043798446655,0.47730883955955505
primary,2,101,0.0001,11,77,9.939057285945933e-05,0.4163445830345154,0.47576409578323364
primary,2,101,0.0001,12,84,9.926291164466132e-05,0.40797045161681517,0.47488558292388916
primary,2,101,0.0001,13,91,9.91232189110701e-05,0.6063489488192967,0.4742124080657959
primary,2,101,0.0001,14,98,9.897152912577741e-05,0.42593141325882505,0.47316423058509827
primary,2,101,0.0001,15,105,9.8807879715968e-05,0.5068733308996473,0.4758642911911011
primary,2,101,0.0001,16,112,9.8632311059685e-05,0.40783700440078974,0.47055909037590027
primary,2,101,0.0001,17,119,9.844486647586725e-05,0.4278601386717388,0.4707946479320526
primary,2,101,0.0001,18,126,9.824559221366101e-05,0.39739217096939683,0.4694228768348694
primary,2,101,0.0001,19,133,9.803453744100869e-05,0.495686982359205,0.46949803829193115
primary,2,101,0.0001,20,140,9.781175423251735e-05,0.5011776047093528,0.4694308042526245
primary,2,101,0.0001,21,147,9.757729755661011e-05,0.3978301334593977,0.4696321487426758
primary,2,101,0.0001,22,154,9.73312252619635e-05,0.408813829932894,0.4696996212005615
primary,2,101,0.0001,23,161,9.707359806323417e-05,0.4057818848107542,0.4715604782104492
primary,2,101,0.0001,24,168,9.680447952607845e-05,0.4270827429635184,0.46948274970054626
primary,2,101,0.0001,25,175,9.652393605146844e-05,0.5645490459033421,0.4753704369068146
primary,2,101,0.0001,26,182,9.623203685930869e-05,0.3961086389941296,0.47930803894996643
primary,2,101,0.0001,27,189,9.592885397135707e-05,0.46977985330990385,0.47491130232810974
primary,2,101,0.0001,28,196,9.561446219345454e-05,0.37888941017445177,0.47065845131874084
primary,2,101,0.0001,29,203,9.528893909706797e-05,0.3908052013388702,0.47182905673980713
primary,2,101,0.0001,30,210,9.495236500015047e-05,0.4048773635710989,0.47855958342552185
primary,2,101,0.0001,31,217,9.460482294732421e-05,0.37520706626985756,0.47969138622283936
primary,2,101,0.0001,32,224,9.424639868939033e-05,0.5874691733292171,0.475276380777359
primary,2,101,0.0001,33,231,9.387718066217124e-05,0.5271511610065188,0.4905354082584381
primary,2,101,0.0001,34,238,9.349725996469047e-05,0.7804267406463623,0.5036111772060394
primary,2,101,0.0001,35,245,9.310673033669521e-05,0.3612238685018383,0.4876432716846466
primary,2,101,0.0001,36,252,9.270568813552756e-05,0.37429555292640415,0.49405360221862793
primary,2,101,0.0001,37,259,9.229423231234974e-05,0.3713050420795168,0.5093374848365784
primary,2,101,0.0001,38,266,9.187246438772939e-05,0.47487062215805054,0.5034467577934265
primary,2,101,0.0001,39,273,9.14404884265908e-05,0.35435736711536137,0.5061785876750946
primary,2,101,0.0001,40,280,9.099841101253866e-05,0.7560619349990573,0.5243277549743652
primary,2,101,0.0001,41,287,9.05463412215599e-05,0.3545342574694327,0.518350750207901
primary,2,101,0.0001,42,294,9.0084390595111e-05,0.3987402319908142,0.5067337155342102
primary,2,101,0.0001,43,301,8.961267311259666e-05,0.3665844595858029,0.5103268027305603
primary,2,101,0.0001,44,308,8.913130516324733e-05,0.3950000788484301,0.5067703127861023
primary,2,101,0.0001,45,315,8.864040551740158e-05,0.4244705651487623,0.5005252659320831
primary,2,101,0.0001,46,322,8.814009529720155e-05,0.33903662647519794,0.5056511759757996
primary,2,101,0.0001,47,329,8.763049794670775e-05,0.3522519950950352,0.5062952041625977
primary,2,101,0.0001,48,336,8.711173920144117e-05,0.357775053275483,0.49862709641456604
primary,2,101,0.001,1,7,0.001,0.4483937935105392,0.5885388255119324
primary,2,101,0.001,2,14,0.000999938933078422,0.4860197220529829,0.476468950510025
primary,2,101,0.001,3,21,0.0009997557473810372,0.4219205304980278,0.47474780678749084
primary,2,101,0.001,4,28,0.0009994504881061753,0.39337067891444477,0.4939957857131958
primary,2,101,0.001,5,35,0.0009990232305719944,0.4104643492028117,0.5046071410179138
primary,2,101,0.001,6,42,0.0009984740801978985,0.5164875728743417,0.5020474791526794
primary,2,101,0.001,7,49,0.0009978031724785245,0.37708399458123104,0.505427896976471
primary,2,101,0.001,8,56,0.000997010672950314,0.4189093347106661,0.5513583123683929
primary,2,101,0.001,9,63,0.0009960967771506667,0.4123081520998052,0.5257931053638458
primary,2,101,0.001,10,70,0.000995061710569696,0.6554749480315617,0.5002849102020264
primary,2,101,0.001,11,77,0.0009939057285945933,0.3991106812443052,0.5130581259727478
primary,2,101,0.001,12,84,0.000992629116446613,0.38537831677656087,0.5172613859176636
primary,2,101,0.001,13,91,0.000991232189110701,0.48342939146927427,0.5202788412570953
primary,2,101,0.001,14,98,0.0009897152912577741,0.425753333738872,0.5861546397209167
primary,2,101,0.001,15,105,0.00098807879715968,0.35850998972143444,0.5291588604450226
primary,2,101,0.001,16,112,0.00098632311059685,0.34384494381291525,0.4987989366054535
primary,2,101,0.001,17,119,0.0009844486647586723,0.4772185278790338,0.4781167209148407
primary,2,101,0.001,18,126,0.00098245592213661,0.3260470926761627,0.6418030261993408
primary,2,101,0.001,19,133,0.0009803453744100868,0.27800480276346207,0.5404551923274994
primary,2,101,0.001,20,140,0.0009781175423251734,0.2617405513301492,0.5746206939220428
primary,2,101,0.001,21,147,0.0009757729755661011,0.2540924916767316,0.47160038352012634
primary,2,101,0.001,22,154,0.0009733122526196349,0.24529905790196999,0.4769040048122406
primary,2,101,0.001,23,161,0.0009707359806323416,0.23369232764733688,0.5998729765415192
primary,2,101,0.001,24,168,0.0009680447952607845,0.3008636310696602,0.4431920349597931
primary,2,101,0.001,25,175,0.0009652393605146844,0.4091073828084128,0.7231415808200836
primary,2,101,0.001,26,182,0.000962320368593087,0.35585759367261616,0.506466805934906
primary,2,101,0.001,27,189,0.0009592885397135706,0.32233830222061705,0.5061371922492981
primary,2,101,0.001,28,196,0.0009561446219345453,0.2285419441094356,0.5756617486476898
primary,2,101,0.001,29,203,0.0009528893909706797,0.39430064388683866,0.612987756729126
primary,2,101,0.001,30,210,0.0009495236500015047,0.2631419173308781,0.6001725196838379
primary,2,101,0.001,31,217,0.0009460482294732421,0.26948961189814974,0.5350567102432251
primary,2,101,0.001,32,224,0.0009424639868939033,0.33618463575839996,0.5995208323001862
primary,2,101,0.001,33,231,0.0009387718066217125,0.24778572682823455,0.4279215335845947
primary,2,101,0.001,34,238,0.0009349725996469047,0.43405971995421816,0.4729621708393097
primary,2,101,0.001,35,245,0.0009310673033669522,0.2752249389886856,0.5005546510219574
primary,2,101,0.001,36,252,0.0009270568813552756,0.21957242275987351,0.4268161356449127
primary,2,101,0.001,37,259,0.0009229423231234975,0.2414059295718159,0.4788404703140259
primary,2,101,0.001,38,266,0.0009187246438772938,0.20962204464844295,0.46972891688346863
primary,2,101,0.001,39,273,0.0009144048842659081,0.2093725342835699,0.5065895617008209
primary,2,101,0.001,40,280,0.0009099841101253866,0.2138903790286609,0.464352011680603
primary,2,101,0.001,41,287,0.000905463412215599,0.2133944875427655,0.4471522271633148
primary,2,101,0.001,42,294,0.0009008439059511099,0.20917659678629466,0.5223118364810944
primary,2,101,0.001,43,301,0.0008961267311259666,0.2632787280849048,0.5005327463150024
primary,2,101,0.001,44,308,0.0008913130516324732,0.2596210560628346,0.6071611642837524
primary,2,101,0.001,45,315,0.0008864040551740157,0.24959627006735122,0.5583745241165161
primary,2,101,0.001,46,322,0.0008814009529720154,0.193827573210001,0.5447641313076019
primary,2,101,0.001,47,329,0.0008763049794670775,0.14968744372682913,0.5886999070644379
primary,2,101,0.001,48,336,0.0008711173920144117,0.21501150407961436,0.5162756443023682
primary,2,101,0.001,49,343,0.0008658394705735987,0.20899090596607753,0.5266746580600739
primary,2,101,0.001,50,350,0.0008604725173927785,0.1369107927062682,0.520208090543747
primary,2,101,0.001,51,357,0.000855017856687341,0.20934387030346052,0.4503171443939209
primary,2,101,0.001,52,364,0.0008494768343131955,0.2271555412028517,0.5244901478290558
