scheme,fold,seed,initial_lr,epoch,optimizer_step,learning_rate,train_loss,val_mae
primary,4,101,1e-05,79,553,6.726752705214193e-06,0.3762137879218374,0.4768444895744324
primary,4,101,1e-05,80,560,6.65339122008084e-06,0.378541816608049,0.4767633378505707
primary,4,101,1e-05,81,567,6.57963412215599e-06,0.3801865982157843,0.4765278697013855
primary,4,101,1e-05,82,574,6.505499609899905e-06,0.4149097204208374,0.47643253207206726
primary,4,101,1e-05,83,581,6.431005974894185e-06,0.4086052392210279,0.4763145446777344
primary,4,101,1e-05,84,588,6.356171597328595e-06,0.3766619555119957,0.47623053193092346
primary,4,101,1e-05,85,595,6.28101494146603e-06,0.4086847560746329,0.4761775732040405
primary,4,101,1e-05,86,602,6.205554551086732e-06,0.362175129220954,0.47602689266204834
primary,4,101,1e-05,87,609,6.129809044912887e-06,0.8151890507766179,0.4759543240070343
primary,4,101,1e-05,88,616,6.053797112014738e-06,0.5882509840386254,0.47584161162376404
primary,4,101,1e-05,89,623,5.977537507199338e-06,0.3836917451449803,0.4757157564163208
primary,4,101,1e-05,90,630,5.901049046383077e-06,0.4568749964237213,0.4755878448486328
primary,4,101,1e-05,91,637,5.824350601949143e-06,0.42383027502468656,0.4755154848098755
primary,4,101,1e-05,92,644,5.7474610980910354e-06,0.48400959372520447,0.47542670369148254
primary,4,101,1e-05,93,651,5.6703995061433075e-06,0.4996488264628819,0.47532328963279724
primary,4,101,1e-05,94,658,5.5931848399006745e-06,0.41397357838494436,0.47520703077316284
primary,4,101,1e-05,95,665,5.515836150926646e-06,0.38814409502914976,0.47511354088783264
primary,4,101,1e-05,96,672,5.438372523852833e-06,0.5594032491956439,0.4749912619590759
primary,4,101,1e-05,97,679,5.360813071670101e-06,0.593792125582695,0.47490423917770386
primary,4,101,1e-05,98,686,5.283176931012731e-06,0.3917908178908484,0.4748154282569885
primary,4,101,1e-05,99,693,5.205483257436735e-06,0.3842346519231796,0.47472241520881653
primary,4,101,1e-05,100,700,5.127751220693512e-06,0.3678761177829334,0.47461631894111633
primary,4,101,1e-05,101,707,5.05e-06,0.3863529179777418,0.47466862201690674
primary,4,101,1e-05,102,714,4.972248779306488e-06,0.41590651124715805,0.47473347187042236
primary,4,101,1e-05,103,721,4.8945167425632645e-06,0.4764390417507717,0.47466301918029785
primary,4,101,1e-05,104,728,4.816823068987269e-06,0.38633171362536295,0.4745948314666748
primary,4,101,1e-05,105,735,4.7391869283298985e-06,0.38848762852805,0.4746719300746918
primary,4,101,1e-05,106,742,4.661627476147168e-06,0.5301595543112073,0.47449859976768494
primary,4,101,1e-05,107,749,4.584163849073354e-06,0.3806021362543106,0.47441354393959045
primary,4,101,1e-05,108,756,4.506815160099326e-06,0.36565729629780563,0.4743346869945526
primary,4,101,1e-05,109,763,4.429600493856694e-06,0.4286724967615945,0.47435012459754944
primary,4,101,1e-05,110,770,4.352538901908967e-06,0.36479165591299534,0.47428348660469055
primary,4,101,1e-05,111,777,4.275649398050858e-06,0.36821088673813,0.47436413168907166
primary,4,101,1e-05,112,784,4.198950953616922e-06,0.3859160127384322,0.4743803143501282
primary,4,101,1e-05,113,791,4.122462492800663e-06,0.37700705230236053,0.47417035698890686
primary,4,101,1e-05,114,798,4.046202887985263e-06,0.3674789265330349,0.4741118550300598
primary,4,101,1e-05,115,805,3.970190955087116e-06,0.43579607137611936,0.4739837050437927
primary,4,101,1e-05,116,812,3.894445448913268e-06,0.4388162280832018,0.4739581346511841
primary,4,101,1e-05,117,819,3.818985058533969e-06,0.37414429230349405,0.4736528694629669
primary,4,101,1e-05,118,826,3.7438284026714044e-06,0.40857796583856854,0.47354626655578613
primary,4,101,1e-05,119,833,3.6689940251058153e-06,0.4772919586726597,0.47361794114112854
primary,4,101,1e-05,120,840,3.594500390100096e-06,0.37947544561965124,0.4733878970146179
primary,4,101,1e-05,121,847,3.5203658778440116e-06,0.38018700586897985,0.4733220040798187
primary,4,101,1e-05,122,854,3.4466087799191603e-06,0.3998868263193539,0.4732409417629242
primary,4,101,1e-05,123,861,3.3732472947858077e-06,0.3927300274372101,0.4731402099132538
primary,4,101,1e-05,124,868,3.300299523292678e-06,0.38880123836653574,0.47308287024497986
primary,4,101,1e-05,125,875,3.227783464210845e-06,0.38635458185204435,0.47304970026016235
primary,4,101,1e-05,126,882,3.155717009792807e-06,0.4946098966257913,0.47293296456336975
primary,4,101,1e-05,127,889,3.0841179413578354e-06,0.5596906117030552,0.4728207290172577
primary,4,101,1e-05,128,896,3.0130039249047117e-06,0.3852181094033377,0.47272157669067383
primary,4,101,1e-05,129,903,2.9423925067528904e-06,0.4793446489742824,0.4725804924964905
primary,4,101,1e-05,130,910,2.87230110921322e-06,0.8094990125724247,0.47243210673332214
primary,4,101,1e-05,131,917,2.8027470262892435e-06,0.5617435021059853,0.4722895622253418
primary,4,101,1e-05,132,924,2.7337474194101625e-06,0.37985717079469133,0.4721713960170746
primary,4,101,1e-05,133,931,2.6653193131965085e-06,0.5884844235011509,0.472112238407135
primary,4,101,1e-05,134,938,2.5974795912595824e-06,0.37900484672614504,0.47206348180770874
primary,4,101,1e-05,135,945,2.530244992035662e-06,0.3610285169311932,0.47199949622154236
primary,4,101,1e-05,136,952,2.4636321046560533e-06,0.39043060157980236,0.471942663192749
primary,4,101,1e-05,137,959,2.3976573648539653e-06,0.3690918093281133,0.47190582752227783
primary,4,101,1e-05,138,966,2.332337050909247e-06,0.5407930868012565,0.47186291217803955
primary,4,101,1e-05,139,973,2.267687279631953e-06,0.503653564623424,0.4718107283115387
primary,4,101,1e-05,140,980,2.2037240023857708e-06,0.42987777079854694,0.4717749357223511
primary,4,101,1e-05,141,987,2.1404630011522584e-06,0.4693202333790915,0.4717347025871277
primary,4,101,1e-05,142,994,2.0779198846368745e-06,0.3886960654386452,0.4716840088367462
primary,4,101,1e-05,143,1001,2.0161100844177658e-06,0.4379141479730606,0.4716460108757019
primary,4,101,1e-05,144,1008,1.9550488511382593e-06,0.3767543333981718,0.47160640358924866
primary,4,101,1e-05,145,1015,1.894751250743986e-06,0.37012932183487074,0.4715646803379059
primary,4,101,1e-05,146,1022,1.8352321607655916e-06,0.3693760058709553,0.47156745195388794
primary,4,101,1e-05,147,1029,1.7765062666479242e-06,0.38691912804331097,0.47154080867767334
primary,4,101,1e-05,148,1036,1.7185880581266217e-06,0.3817452383892877,0.4715021252632141
primary,4,101,1e-05,149,1043,1.6614918256529908e-06,0.43968438250677927,0.47149115800857544
primary,4,101,1e-05,150,1050,1.6052316568680442e-06,0.38730910420417786,0.4714640974998474
primary,4,101,1e-05,151,1057,1.5498214331265902e-06,0.3622134454282267,0.4714151620864868
primary,4,101,1e-05,152,1064,1.495274826072216e-06,0.3735246804675886,0.4713532328605652
primary,4,101,1e-05,153,1071,1.441605294264014e-06,0.4319785577910287,0.471335232257843
primary,4,101,1e-05,154,1078,1.3888260798558817e-06,0.4084961882659367,0.47128593921661377
primary,4,101,1e-05,155,1085,1.3369502053292252e-06,0.37626444335494724,0.4712371528148651
primary,4,101,1e-05,156,1092,1.285990470279847e-06,0.4231675224644797,0.4712086021900177
primary,4,101,1e-05,157,1099,1.2359594482598438e-06,0.42316654324531555,0.4711781442165375
primary,4,101,1e-05,158,1106,1.1868694836752686e-06,0.38009170123509,0.47115200757980347
primary,4,101,1e-05,159,1113,1.1387326887403326e-06,0.37496742393289295,0.47112587094306946
primary,4,101,1e-05,160,1120,1.0915609404889017e-06,0.3831865872655596,0.4711005389690399
primary,4,101,1e-05,161,1127,1.0453658778440107e-06,0.4746496890272413,0.47108355164527893
primary,4,101,1e-05,162,1134,1.0001588987461348e-06,0.362746873870492,0.47106263041496277
primary,4,101,1e-05,163,1141,9.559511573409195e-07,0.364483831184251,0.47104623913764954
primary,4,101,1e-05,164,1148,9.127535612270632e-07,0.3625562852082242,0.47102412581443787
primary,4,101,1e-05,165,1155,8.705767687650265e-07,0.38177706939833506,0.47100186347961426
primary,4,101,1e-05,166,1162,8.294311864472448e-07,0.5858540109225682,0.47098422050476074
primary,4,101,1e-05,167,1169,7.893269663304784e-07,0.3656880222260952,0.47096768021583557
primary,4,101,1e-05,168,1176,7.50274003530953e-07,0.38191540965012144,0.4709455072879791
primary,4,101,1e-05,169,1183,7.122819337828752e-07,0.37849270020212444,0.470925509929657
primary,4,101,1e-05,170,1190,6.753601310609673e-07,0.4071665533951351,0.4709062874317169
primary,4,101,1e-05,171,1197,6.395177052675794e-07,0.6175167603152139,0.47089019417762756
primary,4,101,1e-05,172,1204,6.047634999849531e-07,0.43135324333395275,0.4708710014820099
primary,4,101,1e-05,173,1211,5.711060902932043e-07,0.4112078036580767,0.47085562348365784
primary,4,101,1e-05,174,1218,5.385537806545469e-07,0.36907725195799557,0.47084328532218933
primary,4,101,1e-05,175,1225,5.071146028642944e-07,0.37360000929662157,0.4708315432071686
primary,4,101,1e-05,176,1232,4.7679631406913176e-07,0.3735324740409851,0.47082334756851196
primary,4,101,1e-05,177,1239,4.4760639485315585e-07,0.38349684860025135,0.4708200991153717
primary,4,101,1e-05,178,1246,4.195520473921565e-07,0.3870858762945448,0.47081637382507324
primary,4,101,1e-05,179,1253,3.92640193676584e-07,0.4639876442296164,0.4708113372325897
primary,4,101,1e-05,180,1260,3.668774738036508e-07,0.399716996720859,0.47080644965171814
primary,4,101,1e-05,181,1267,3.4227024433899004e-07,0.36995843052864075,0.47079479694366455
primary,4,101,1e-05,182,1274,3.188245767482659e-07,0.36726552274610313,0.4707922637462616
primary,4,101,1e-05,183,1281,2.9654625589913237e-07,0.4493905029126576,0.470791757106781
primary,4,101,1e-05,184,1288,2.754407786339001e-07,0.3799236906426294,0.4707774519920349
primary,4,101,1e-05,185,1295,2.555133524132767e-07,0.3752056807279587,0.470772922039032
primary,4,101,1e-05,186,1302,2.3676889403150103e-07,0.3672500492206642,0.47076836228370667
primary,4,101,1e-05,187,1309,2.1921202840320077e-07,0.4676147678068706,0.470767617225647
primary,4,101,1e-05,188,1316,2.0284708742225901e-07,0.476911940744945,0.47076356410980225
primary,4,101,1e-05,189,1323,1.8767810889299085e-07,0.39574172667094637,0.4707523584365845
primary,4,101,1e-05,190,1330,1.7370883553386935e-07,0.3993160916226251,0.4707396924495697
primary,4,101,1e-05,191,1337,1.609427140540686e-07,0.5799715114491326,0.4707368314266205
primary,4,101,1e-05,192,1344,1.493828943030402e-07,0.38679108768701553,0.47072866559028625
primary,4,101,1e-05,193,1351,1.3903222849333507e-07,0.43029019236564636,0.47073009610176086
primary,4,101,1e-05,194,1358,1.2989327049686101e-07,0.3773741881762232,0.4707265794277191
primary,4,101,1e-05,195,1365,1.2196827521475402e-07,0.3787225569997515,0.4707247018814087
primary,4,101,1e-05,196,1372,1.1525919802101659e-07,0.37276979216507505,0.47072502970695496
primary,4,101,1e-05,197,1379,1.097676942800558e-07,0.4242022803851536,0.4707260727882385
primary,4,101,1e-05,198,1386,1.0549511893824898e-07,0.388560203569276,0.470723420381546
primary,4,101,1e-05,199,1393,1.0244252618962859e-07,0.4664352536201477,0.4707210063934326
primary,4,101,1e-05,200,1400,1.006106692157801e-07,0.3767271244100162,0.47071823477745056
primary,4,101,0.0001,1,7,0.0001,0.40262113724436077,0.4849701225757599
primary,4,101,0.0001,2,14,9.99938933078422e-05,0.5507901694093432,0.48823297023773193
primary,4,101,0.0001,3,21,9.997557473810373e-05,0.47240701743534635,0.4817522466182709
primary,4,101,0.0001,4,28,9.994504881061753e-05,0.4832186209303992,0.48332956433296204
primary,4,101,0.0001,5,35,9.990232305719945e-05,0.397235101887158,0.48637574911117554
primary,4,101,0.0001,6,42,9.984740801978984e-05,0.3980045382465635,0.4791076183319092
primary,4,101,0.0001,7,49,9.978031724785247e-05,0.5126187375613621,0.4769994020462036
primary,4,101,0.0001,8,56,9.97010672950314e-05,0.39349627069064547,0.47574490308761597
primary,4,101,0.0001,9,63,9.960967771506667e-05,0.4994239466530936,0.4764530062675476
primary,4,101,0.0001,10,70,9.95061710569696e-05,0.4694964715412685,0.4769510328769684
primary,4,101,0.0001,11,77,9.939057285945933e-05,0.37926433980464935,0.4712449014186859
primary,4,101,0.0001,12,84,9.926291164466132e-05,0.3792884775570461,0.4701550006866455
primary,4,101,0.0001,13,91,9.91232189110701e-05,0.36904702867780415,0.4682765007019043
primary,4,101,0.0001,14,98,9.897152912577741e-05,0.46335155197552275,0.46642810106277466
primary,4,101,0.0001,15,105,9.8807879715968e-05,0.37929804836000713,0.46034032106399536
primary,4,101,0.0001,16,112,9.8632311059685e-05,0.354238216898271,0.4565173089504242
primary,4,101,0.0001,17,119,9.844486647586725e-05,0.3791260314839227,0.45792675018310547
primary,4,101,0.0001,18,126,9.824559221366101e-05,0.33911748150629656,0.44983088970184326
primary,4,101,0.0001,19,133,9.803453744100869e-05,0.3734583258628845,0.4503859877586365
primary,4,101,0.0001,20,140,9.781175423251735e-05,0.43630980380943846,0.44354838132858276
primary,4,101,0.0001,21,147,9.757729755661011e-05,0.5583049569811139,0.44833338260650635
primary,4,101,0.0001,22,154,9.73312252619635e-05,0.29946197589327184,0.4719371497631073
primary,4,101,0.0001,23,161,9.707359806323417e-05,0.31668844712632044,0.46397244930267334
primary,4,101,0.0001,24,168,9.680447952607845e-05,0.32896911246435984,0.4738979935646057
primary,4,101,0.0001,25,175,9.652393605146844e-05,0.2935964858957699,0.5107088685035706
primary,4,101,0.0001,26,182,9.623203685930869e-05,0.28135293402842115,0.4913882911205292
primary,4,101,0.0001,27,189,9.592885397135707e-05,0.29568994151694433,0.5454117357730865
primary,4,101,0.0001,28,196,9.561446219345454e-05,0.29892221306051525,0.5252105891704559
primary,4,101,0.0001,29,203,9.528893909706797e-05,0.27783140752996716,0.5230582058429718
primary,4,101,0.0001,30,210,9.495236500015047e-05,0.25351960211992264,0.5299380421638489
primary,4,101,0.0001,31,217,9.460482294732421e-05,0.2511863921369825,0.5241938531398773
primary,4,101,0.0001,32,224,9.424639868939033e-05,0.24831386549132212,0.5074557662010193
primary,4,101,0.0001,33,231,9.387718066217124e-05,0.23525163238602026,0.5197880566120148
primary,4,101,0.0001,34,238,9.349725996469047e-05,0.2303328045776912,0.5145556926727295
primary,4,101,0.0001,35,245,9.310673033669521e-05,0.2158724298434598,0.5117659568786621
primary,4,101,0.0001,36,252,9.270568813552756e-05,0.2271396347454616,0.5412853956222534
primary,4,101,0.0001,37,259,9.229423231234974e-05,0.23365111820333237,0.5614576935768127
primary,4,101,0.0001,38,266,9.187246438772939e-05,0.21386677026748657,0.5753111243247986
primary,4,101,0.0001,39,273,9.14404884265908e-05,0.22392099989312036,0.5214247107505798
primary,4,101,0.0001,40,280,9.099841101253866e-05,0.25105042116982595,0.5395333766937256
primary,4,101,0.0001,41,287,9.05463412215599e-05,0.22736471146345139,0.5227610766887665
primary,4,101,0.0001,42,294,9.0084390595111e-05,0.21295837951557978,0.5620547235012054
primary,4,101,0.0001,43,301,8.961267311259666e-05,0.21092472864048822,0.5352843105792999
primary,4,101,0.0001,44,308,8.913130516324733e-05,0.2763095221349171,0.5701206028461456
primary,4,101,0.0001,45,315,8.864040551740158e-05,0.19441677470292365,0.5642950534820557
primary,4,101,0.0001,46,322,8.814009529720155e-05,0.18546217493712902,0.5579245984554291
primary,4,101,0.0001,47,329,8.763049794670775e-05,0.18578787467309407,0.563376784324646
primary,4,101,0.0001,48,336,8.711173920144117e-05,0.18222312469567573,0.5222055912017822
primary,4,101,0.0001,49,343,8.658394705735987e-05,0.18985159801585333,0.561324805021286
primary,4,101,0.0001,50,350,8.604725173927785e-05,0.22192496487072536,0.5004585385322571
primary,4,101,0.001,1,7,0.001,0.4250310180442674,0.7214567959308624
primary,4,101,0.001,2,14,0.000999938933078422,0.6328381981168475,0.5726276338100433
primary,4,101,0.001,3,21,0.0009997557473810372,0.48193155441965374,0.5040678381919861
primary,4,101,0.001,4,28,0.0009994504881061753,0.43780352494546343,0.4828377664089203
primary,4,101,0.001,5,35,0.0009990232305719944,0.3577958813735417,0.4426179826259613
primary,4,101,0.001,6,42,0.0009984740801978985,0.33988990102495464,0.41012391448020935
primary,4,101,0.001,7,49,0.0009978031724785245,0.32799928316048216,0.458028644323349
primary,4,101,0.001,8,56,0.000997010672950314,0.3111295678785869,0.42711663246154785
primary,4,101,0.001,9,63,0.0009960967771506667,0.3586502011333193,0.6073018312454224
primary,4,101,0.001,10,70,0.000995061710569696,0.25952990792159525,0.4046185612678528
primary,4,101,0.001,11,77,0.0009939057285945933,0.2691457654748644,0.5281831622123718
primary,4,101,0.001,12,84,0.000992629116446613,0.24910185166767665,0.4177423417568207
primary,4,101,0.001,13,91,0.000991232189110701,0.19263902279947484,0.46640920639038086
primary,4,101,0.001,14,98,0.0009897152912577741,0.23932102109704698,0.8430069386959076
primary,4,101,0.001,15,105,0.00098807879715968,0.21623507567814418,0.45036718249320984
primary,4,101,0.001,16,112,0.00098632311059685,0.17555516000304902,0.5482692420482635
primary,4,101,0.001,17,119,0.0009844486647586723,0.22210605761834554,0.7548183798789978
primary,4,101,0.001,18,126,0.00098245592213661,0.15489003993570805,0.47025591135025024
primary,4,101,0.001,19,133,0.0009803453744100868,0.11770245486072131,0.4304439425468445
primary,4,101,0.001,20,140,0.0009781175423251734,0.10345860570669174,0.4482133090496063
primary,4,101,0.001,21,147,0.0009757729755661011,0.15118725438203132,0.8672797083854675
primary,4,101,0.001,22,154,0.0009733122526196349,0.16509132193667547,0.42227450013160706
primary,4,101,0.001,23,161,0.0009707359806323416,0.09461457209129419,0.4801549017429352
primary,4,101,0.001,24,168,0.0009680447952607845,0.08292330828096185,0.5634224116802216
primary,4,101,0.001,25,175,0.0009652393605146844,0.06791966302054268,0.6570652723312378
primary,4,101,0.001,26,182,0.000962320368593087,0.10147775762847491,0.45861494541168213
primary,4,101,0.001,27,189,0.0009592885397135706,0.054709416814148426,0.5402742624282837
primary,4,101,0.001,28,196,0.0009561446219345453,0.09295967474047627,0.5003184974193573
primary,4,101,0.001,29,203,0.0009528893909706797,0.052529649542910714,0.5973314046859741
primary,4,101,0.001,30,210,0.0009495236500015047,0.059507704339921474,0.4819677770137787
primary,4,101,0.001,31,217,0.0009460482294732421,0.05188107756631715,0.4698457419872284
primary,4,101,0.001,32,224,0.0009424639868939033,0.04837679603536214,0.47332650423049927
primary,4,101,0.001,33,231,0.0009387718066217125,0.02956118275012289,0.48837417364120483
primary,4,101,0.001,34,238,0.0009349725996469047,0.030568230231957778,0.47342729568481445
primary,4,101,0.001,35,245,0.0009310673033669522,0.05099891810511638,0.48752230405807495
primary,4,101,0.001,36,252,0.0009270568813552756,0.04789683116333825,0.4953889846801758
primary,4,101,0.001,37,259,0.0009229423231234975,0.03986407497099468,0.4726438820362091
primary,4,101,0.001,38,266,0.0009187246438772938,0.037037569763404984,0.5332368016242981
primary,4,101,0.001,39,273,0.0009144048842659081,0.06822621888880219,0.4849611222743988
primary,4,101,0.001,40,280,0.0009099841101253866,0.03518452415508883,0.5266581177711487
primary,4,101,0.01,1,7,0.01,2.108162190232958,2.9187431037425995
primary,4,101,0.01,2,14,0.00999938933078422,1.8512249674115862,3.6907584965229034
primary,4,101,0.01,3,21,0.009997557473810372,3.1471487879753113,8.778174340724945
primary,4,101,0.01,4,28,0.009994504881061753,3.6958740609032765,0.4889797270298004
primary,4,101,0.01,5,35,0.009990232305719944,0.49053619855216574,0.48434579372406006
primary,4,101,0.01,6,42,0.009984740801978984,0.42769755848816465,0.5190962553024292
primary,4,101,0.01,7,49,0.009978031724785246,0.5525875112840107,0.6628250777721405
primary,4,101,0.01,8,56,0.00997010672950314,0.5786642304488591,0.9325794577598572
primary,4,101,0.01,9,63,0.009960967771506667,0.783451280423573,0.4718572795391083
primary,4,101,0.01,10,70,0.00995061710569696,0.4633928877966745,0.4799368381500244
primary,4,101,0.01,11,77,0.009939057285945933,0.418055670601981,0.47954487800598145
primary,4,101,0.01,12,84,0.00992629116446613,0.4516561414514269,0.45602932572364807
primary,4,101,0.01,13,91,0.00991232189110701,0.3784292936325073,0.43605858087539673
primary,4,101,0.01,14,98,0.00989715291257774,0.4456107233251844,0.4453059136867523
primary,4,101,0.01,15,105,0.0098807879715968,0.39318745689732687,0.4088173508644104
primary,4,101,0.01,16,112,0.0098632311059685,0.4090501708643777,0.37870240211486816
primary,4,101,0.01,17,119,0.009844486647586723,0.4084275450025286,0.487185537815094
primary,4,101,0.01,18,126,0.0098245592213661,0.30364005773195196,0.5086970627307892
primary,4,101,0.01,19,133,0.009803453744100868,0.38920556221689495,0.4404413402080536
primary,4,101,0.01,20,140,0.009781175423251734,0.3671217789607389,0.4539029598236084
primary,4,101,0.01,21,147,0.009757729755661011,0.5230236713375364,0.36446431279182434
primary,4,101,0.01,22,154,0.009733122526196349,0.30340035339551313,0.56486576795578
primary,4,101,0.01,23,161,0.009707359806323416,0.3547878329242979,0.617092102766037
primary,4,101,0.01,24,168,0.009680447952607845,0.27432799578777384,0.36819425225257874
primary,4,101,0.01,25,175,0.009652393605146845,0.40762414038181305,0.40900805592536926
primary,4,101,0.01,26,182,0.00962320368593087,0.3018135886107172,0.5054723620414734
primary,4,101,0.01,27,189,0.009592885397135707,0.7297728998320443,0.45101067423820496
primary,4,101,0.01,28,196,0.009561446219345454,0.4907174562769277,1.1406077593564987
primary,4,101,0.01,29,203,0.009528893909706798,1.2053006078515733,0.38329505920410156
primary,4,101,0.01,30,210,0.009495236500015047,0.31255005087171284,0.40558314323425293
primary,4,101,0.01,31,217,0.00946048229473242,0.28715151867696215,0.6766288876533508
primary,4,101,0.01,32,224,0.009424639868939034,0.3407838152987616,0.39114290475845337
primary,4,101,0.01,33,231,0.009387718066217124,0.24466693441250495,0.451645165681839
primary,4,101,0.01,34,238,0.009349725996469048,0.3271406612225941,0.47772344946861267
primary,4,101,0.01,35,245,0.00931067303366952,0.4333098658493587,0.5305501222610474
primary,4,101,0.01,36,252,0.009270568813552756,0.41140330689293997,0.4324035048484802
primary,4,101,0.01,37,259,0.009229423231234974,0.32096816280058454,0.4274846017360687
primary,4,101,0.01,38,266,0.009187246438772938,0.37713041262967245,0.48168492317199707
primary,4,101,0.01,39,273,0.009144048842659082,0.34320156648755074,0.40627238154411316
primary,4,101,0.01,40,280,0.009099841101253866,0.5407665520906448,1.4916883409023285
primary,4,101,0.01,41,287,0.00905463412215599,0.6725530113492694,0.46660417318344116
primary,4,101,0.01,42,294,0.0090084390595111,0.5611313879489899,0.4496561288833618
primary,4,101,0.01,43,301,0.008961267311259666,0.3388218336871692,0.7280349433422089
primary,4,101,0.01,44,308,0.008913130516324731,0.39086104929447174,0.4459792375564575
primary,4,101,0.01,45,315,0.008864040551740157,0.2770841930593763,0.4972335398197174
primary,4,101,0.01,46,322,0.008814009529720154,0.38109435779707773,0.9332961738109589
primary,4,101,0.01,47,329,0.008763049794670776,0.33849992390189854,0.4551534950733185
primary,4,101,0.01,48,336,0.008711173920144118,0.2919092369931085,0.5001184940338135
primary,4,101,0.01,49,343,0.008658394705735987,0.38285195188862936,0.5128939747810364
primary,4,101,0.01,50,350,0.008604725173927784,0.312614096062524,0.8956045210361481
primary,4,101,0.01,51,357,0.00855017856687341,0.6529189050197601,0.46058085560798645
shadow,0,101,1e-05,1,7,1e-05,0.4137048689382417,0.5369453430175781
shadow,0,101,1e-05,2,14,9.99938933078422e-06,0.408029956477029,0.5356574781013258
shadow,0,101,1e-05,3,21,9.997557473810373e-06,0.39651378989219666,0.5349827101736357
shadow,0,101,1e-05,4,28,9.994504881061752e-06,0.4086554827434676,0.5339192188147343
shadow,0,101,1e-05,5,35,9.990232305719944e-06,0.41331145805971964,0.5337035439231179
shadow,0,101,1e-05,6,42,9.984740801978984e-06,0.38238815936659065,0.5333818088878285
shadow,0,101,1e-05,7,49,9.978031724785247e-06,0.3983194748205798,0.5333082892678
shadow,0,101,1e-05,8,56,9.97010672950314e-06,0.3989002300160272,0.5327790000221946
shadow,0,101,1e-05,9,63,9.960967771506666e-06,0.38066486415586304,0.5323629379272461
shadow,0,101,1e-05,10,70,9.950617105696961e-06,0.5143337675503322,0.5320010329737808
shadow,0,101,1e-05,11,77,9.939057285945933e-06,0.5645056579794202,0.5324972904089725
shadow,0,101,1e-05,12,84,9.926291164466131e-06,0.39785876657281605,0.5331620014075077
shadow,0,101,1e-05,13,91,9.91232189110701e-06,0.38859659859112333,0.5330065235947118
shadow,0,101,1e-05,14,98,9.897152912577742e-06,0.42029994087559835,0.5331265709616921
shadow,0,101,1e-05,15,105,9.8807879715968e-06,0.3849669977623437,0.5328031308723219
shadow,0,101,1e-05,16,112,9.8632311059685e-06,0.3967117262738092,0.532997651533647
shadow,0,101,1e-05,17,119,9.844486647586724e-06,0.48063161969184875,0.5330424453272964
shadow,0,101,1e-05,18,126,9.824559221366101e-06,0.3868101738127215,0.5325370268388228
shadow,0,101,1e-05,19,133,9.803453744100868e-06,0.39684078097343445,0.5323592966253107
shadow,0,101,1e-05,20,140,9.781175423251734e-06,0.49205060728958677,0.532156886476459
shadow,0,101,1e-05,21,147,9.757729755661012e-06,0.3923722728421645,0.5325454943107836
shadow,0,101,1e-05,22,154,9.73312252619635e-06,0.40580920449325014,0.5326151992335464
shadow,0,101,1e-05,23,161,9.707359806323418e-06,0.3927194247288363,0.5320320996371183
shadow,0,101,1e-05,24,168,9.680447952607845e-06,0.8332731851509639,0.5310693220658735
shadow,0,101,1e-05,25,175,9.652393605146845e-06,0.38976796503577915,0.531141049934156
shadow,0,101,1e-05,26,182,9.62320368593087e-06,0.38353384997961776,0.5310595252297141
shadow,0,101,1e-05,27,189,9.592885397135707e-06,0.7063525446823665,0.5310971520163796
shadow,0,101,1e-05,28,196,9.561446219345455e-06,0.38856032623776365,0.5310851877385919
shadow,0,101,1e-05,29,203,9.528893909706798e-06,0.5920459244932447,0.5308113387136748
shadow,0,101,1e-05,30,210,9.495236500015048e-06,0.7120687663555145,0.5309490146058978
shadow,0,101,1e-05,31,217,9.460482294732422e-06,0.39883302098938395,0.5316843264030687
shadow,0,101,1e-05,32,224,9.424639868939035e-06,0.4013904987701348,0.5317817745786725
shadow,0,101,1e-05,33,231,9.387718066217125e-06,0.39492152099098476,0.5317011746493253
shadow,0,101,1e-05,34,238,9.349725996469047e-06,0.45579475590160917,0.5319777113018613
shadow,0,101,1e-05,35,245,9.310673033669522e-06,0.38100441066282137,0.531037272828998
shadow,0,101,1e-05,36,252,9.270568813552757e-06,0.4530764477593558,0.5306862917813387
shadow,0,101,1e-05,37,259,9.229423231234975e-06,0.3994260909301894,0.530347592902906
shadow,0,101,1e-05,38,266,9.18724643877294e-06,0.6522725692817143,0.5297071861498284
shadow,0,101,1e-05,39,273,9.144048842659081e-06,0.40032139314072474,0.5295349178892194
shadow,0,101,1e-05,40,280,9.099841101253867e-06,0.40673388966492247,0.5292685826619467
shadow,0,101,1e-05,41,287,9.054634122155991e-06,0.39599529121603283,0.5289511536106919
shadow,0,101,1e-05,42,294,9.0084390595111e-06,0.4751611224242619,0.5283410621411873
shadow,0,101,1e-05,43,301,8.961267311259668e-06,0.42729482480457853,0.5282475442597361
shadow,0,101,1e-05,44,308,8.913130516324733e-06,0.43000857319150654,0.5282876852786902
shadow,0,101,1e-05,45,315,8.864040551740158e-06,0.4247218498161861,0.5282573699951172
shadow,0,101,1e-05,46,322,8.814009529720155e-06,0.38563387122537407,0.5282349152998491
shadow,0,101,1e-05,47,329,8.763049794670776e-06,0.3972238802567257,0.5278750043926816
shadow,0,101,1e-05,48,336,8.711173920144118e-06,0.38850995153188705,0.5275817639899977
shadow,0,101,1e-05,49,343,8.658394705735988e-06,0.7888794583933694,0.527483506636186
shadow,0,101,1e-05,50,350,8.604725173927786e-06,0.38227034147296635,0.5277179949211351
