scheme,fold,seed,initial_lr,epoch,optimizer_step,learning_rate,train_loss,val_mae
shadow,2,101,0.001,9,63,0.0009960967771506667,0.34872452914714813,0.49601465463638306
shadow,2,101,0.001,10,70,0.000995061710569696,0.26749963419778006,0.4823753833770752
shadow,2,101,0.001,11,77,0.0009939057285945933,0.2506028041243553,0.4572603106498718
shadow,2,101,0.001,12,84,0.000992629116446613,0.21428865087883814,0.46204596757888794
shadow,2,101,0.001,13,91,0.000991232189110701,0.2227701566049031,0.5167230069637299
shadow,2,101,0.001,14,98,0.0009897152912577741,0.20408636065466063,0.4626626968383789
shadow,2,101,0.001,15,105,0.00098807879715968,0.17660655507019588,0.48516958951950073
shadow,2,101,0.001,16,112,0.00098632311059685,0.22098285465368203,0.49011069536209106
shadow,2,101,0.001,17,119,0.0009844486647586723,0.13934832385608129,0.4638585150241852
shadow,2,101,0.001,18,126,0.00098245592213661,0.1418542345719678,0.48215943574905396
shadow,2,101,0.001,19,133,0.0009803453744100868,0.1020592147750514,0.47233137488365173
shadow,2,101,0.001,20,140,0.0009781175423251734,0.1182554220514638,0.4709034264087677
shadow,2,101,0.001,21,147,0.0009757729755661011,0.11978959824357714,0.4559018611907959
shadow,2,101,0.001,22,154,0.0009733122526196349,0.10936314719063896,0.44777071475982666
shadow,2,101,0.001,23,161,0.0009707359806323416,0.11006217556340354,0.4343475103378296
shadow,2,101,0.001,24,168,0.0009680447952607845,0.0705422390518444,0.44145551323890686
shadow,2,101,0.001,25,175,0.0009652393605146844,0.08579016011208296,0.4360300302505493
shadow,2,101,0.001,26,182,0.000962320368593087,0.08291135568703924,0.4374755620956421
shadow,2,101,0.001,27,189,0.0009592885397135706,0.09912859009844917,0.45856890082359314
shadow,2,101,0.001,28,196,0.0009561446219345453,0.07436443106936556,0.44787612557411194
shadow,2,101,0.001,29,203,0.0009528893909706797,0.08161931218845504,0.41138318181037903
shadow,2,101,0.001,30,210,0.0009495236500015047,0.06764276166047369,0.42087116837501526
shadow,2,101,0.001,31,217,0.0009460482294732421,0.0511513315141201,0.411125123500824
shadow,2,101,0.001,32,224,0.0009424639868939033,0.04790826427883336,0.4132286310195923
shadow,2,101,0.001,33,231,0.0009387718066217125,0.07141282063509737,0.424201637506485
shadow,2,101,0.001,34,238,0.0009349725996469047,0.0797330689217363,0.43974772095680237
shadow,2,101,0.001,35,245,0.0009310673033669522,0.05281224208218711,0.4330068528652191
shadow,2,101,0.001,36,252,0.0009270568813552756,0.0788470208644867,0.4342675507068634
shadow,2,101,0.001,37,259,0.0009229423231234975,0.06802761714373316,0.4253891110420227
shadow,2,101,0.001,38,266,0.0009187246438772938,0.06833355527903352,0.4420113265514374
shadow,2,101,0.001,39,273,0.0009144048842659081,0.049886491681848256,0.4457522928714752
shadow,2,101,0.001,40,280,0.0009099841101253866,0.09023263465080943,0.42570000886917114
shadow,2,101,0.001,41,287,0.000905463412215599,0.08897727248924119,0.4296926259994507
shadow,2,101,0.001,42,294,0.0009008439059511099,0.042229518693472655,0.42598217725753784
shadow,2,101,0.001,43,301,0.0008961267311259666,0.058726760159645765,0.46041297912597656
shadow,2,101,0.001,44,308,0.0008913130516324732,0.0438796944384064,0.46228641271591187
shadow,2,101,0.001,45,315,0.0008864040551740157,0.03831217225108828,0.4494453966617584
shadow,2,101,0.001,46,322,0.0008814009529720154,0.07753269879945687,0.44833481311798096
shadow,2,101,0.001,47,329,0.0008763049794670775,0.0654041902827365,0.4396169185638428
shadow,2,101,0.001,48,336,0.0008711173920144117,0.061416437583310265,0.44213178753852844
shadow,2,101,0.001,49,343,0.0008658394705735987,0.029165272068764483,0.43717336654663086
shadow,2,101,0.001,50,350,0.0008604725173927785,0.03926369181967208,0.4385456144809723
shadow,2,101,0.001,51,357,0.000855017856687341,0.026873933284410408,0.4368204176425934
shadow,2,101,0.001,52,364,0.0008494768343131955,0.044967872223683765,0.4355516731739044
shadow,2,101,0.001,53,371,0.0008438508174347009,0.04689248864139829,0.4291040599346161
shadow,2,101,0.001,54,378,0.0008381411941873378,0.0759326618696962,0.42067527770996094
shadow,2,101,0.001,55,385,0.0008323493733352077,0.056445982839379995,0.4155680239200592
shadow,2,101,0.001,56,392,0.000826476783923441,0.03986850034977708,0.4175928831100464
shadow,2,101,0.001,57,399,0.0008205248749256015,0.036700421678168435,0.4293278157711029
shadow,2,101,0.001,58,406,0.0008144951148861742,0.042126961185463836,0.43849289417266846
shadow,2,101,0.001,59,413,0.0008083889915582234,0.04868222666638238,0.4364743232727051
shadow,2,101,0.001,60,420,0.0008022080115363127,0.02931151618914945,0.43373584747314453
shadow,2,101,0.001,61,427,0.0007959536998847743,0.03754885837302676,0.4314071238040924
shadow,2,101,0.01,1,7,0.01,1.6741531459348542,1.16819429397583
shadow,2,101,0.01,2,14,0.00999938933078422,1.8674438851220267,1.5912059098482132
shadow,2,101,0.01,3,21,0.009997557473810372,1.0362883763653892,0.5653986930847168
shadow,2,101,0.01,4,28,0.009994504881061753,0.522345632314682,0.8095627427101135
shadow,2,101,0.01,5,35,0.009990232305719944,0.5077376823340144,0.5651105344295502
shadow,2,101,0.01,6,42,0.009984740801978984,0.4555191716977528,0.535717099905014
shadow,2,101,0.01,7,49,0.009978031724785246,0.484299544777189,0.6266573667526245
shadow,2,101,0.01,8,56,0.00997010672950314,0.5609458067587444,0.5101658999919891
shadow,2,101,0.01,9,63,0.009960967771506667,0.5916103635515485,0.5434805750846863
shadow,2,101,0.01,10,70,0.00995061710569696,0.42800423928669523,0.5071503221988678
shadow,2,101,0.01,11,77,0.009939057285945933,0.3775888516434601,0.5730205178260803
shadow,2,101,0.01,12,84,0.00992629116446613,0.737429855125291,1.238840788602829
shadow,2,101,0.01,13,91,0.00991232189110701,0.8030149851526532,0.5632220804691315
shadow,2,101,0.01,14,98,0.00989715291257774,0.3957664317318371,0.5188739597797394
shadow,2,101,0.01,15,105,0.0098807879715968,0.491708089198385,0.5489804446697235
shadow,2,101,0.01,16,112,0.0098632311059685,0.7041083808456149,0.5015750229358673
shadow,2,101,0.01,17,119,0.009844486647586723,0.39816671184131075,0.5044479072093964
shadow,2,101,0.01,18,126,0.0098245592213661,0.3542102019169501,0.49849262833595276
shadow,2,101,0.01,19,133,0.009803453744100868,0.3896672597953251,0.5632969737052917
shadow,2,101,0.01,20,140,0.009781175423251734,0.40303749398195315,0.5044888257980347
shadow,2,101,0.01,21,147,0.009757729755661011,0.4015041185276849,0.5043998062610626
shadow,2,101,0.01,22,154,0.009733122526196349,0.37111315769808634,0.46201542019844055
shadow,2,101,0.01,23,161,0.009707359806323416,0.39452676315392765,0.4396825432777405
shadow,2,101,0.01,24,168,0.009680447952607845,0.3128745917763029,0.5439111292362213
shadow,2,101,0.01,25,175,0.009652393605146845,0.42421322422368185,0.5393452942371368
shadow,2,101,0.01,26,182,0.00962320368593087,0.4031071152005877,0.520604133605957
shadow,2,101,0.01,27,189,0.009592885397135707,0.39430575711386545,0.5087520778179169
shadow,2,101,0.01,28,196,0.009561446219345454,0.3629485773188727,0.4866017699241638
shadow,2,101,0.01,29,203,0.009528893909706798,0.5016760187489646,0.5907984673976898
shadow,2,101,0.01,30,210,0.009495236500015047,0.48652239782469614,0.5497102737426758
shadow,2,101,0.01,31,217,0.00946048229473242,0.36602007278374266,0.4893852174282074
shadow,2,101,0.01,32,224,0.009424639868939034,0.3588314710983208,0.49600380659103394
shadow,2,101,0.01,33,231,0.009387718066217124,0.3517988457211426,0.4760207533836365
shadow,2,101,0.01,34,238,0.009349725996469048,0.4215966505663736,0.4687838852405548
shadow,2,101,0.01,35,245,0.00931067303366952,0.32982973541532246,0.47123393416404724
shadow,2,101,0.01,36,252,0.009270568813552756,0.46569458714553286,0.4465307295322418
shadow,2,101,0.01,37,259,0.009229423231234974,0.3230771890708378,0.5369399189949036
shadow,2,101,0.01,38,266,0.009187246438772938,0.3565946663064616,0.5014041662216187
shadow,2,101,0.01,39,273,0.009144048842659082,0.3129706595625196,0.4734105169773102
shadow,2,101,0.01,40,280,0.009099841101253866,0.412166423031262,0.47329846024513245
shadow,2,101,0.01,41,287,0.00905463412215599,0.34198552795818876,0.40919724106788635
shadow,2,101,0.01,42,294,0.0090084390595111,0.2859977973358972,0.41213130950927734
shadow,2,101,0.01,43,301,0.008961267311259666,0.2658371478319168,0.38551217317581177
shadow,2,101,0.01,44,308,0.008913130516324731,0.3593269767505782,0.4237153232097626
shadow,2,101,0.01,45,315,0.008864040551740157,0.28356105514935087,0.4202709496021271
shadow,2,101,0.01,46,322,0.008814009529720154,0.8320397159882954,0.4166398048400879
shadow,2,101,0.01,47,329,0.008763049794670776,0.3040537546787943,1.8365919589996338
shadow,2,101,0.01,48,336,0.008711173920144118,1.055780862058912,0.4145829379558563
shadow,2,101,0.01,49,343,0.008658394705735987,0.33034643105098177,0.43150123953819275
shadow,2,101,0.01,50,350,0.008604725173927784,0.43940809671767056,0.5125204622745514
shadow,2,101,0.01,51,357,0.00855017856687341,0.45657316063131603,0.493036687374115
shadow,2,101,0.01,52,364,0.008494768343131955,0.3856262245348522,0.4889214038848877
shadow,2,101,0.01,53,371,0.00843850817434701,0.4223939584834235,0.6281408667564392
shadow,2,101,0.01,54,378,0.008381411941873378,0.5708745909588677,0.49974319338798523
shadow,2,101,0.01,55,385,0.008323493733352076,0.3294259416205542,0.5376553535461426
shadow,2,101,0.01,56,392,0.008264767839234409,0.4533314790044512,0.571294367313385
shadow,2,101,0.01,57,399,0.008205248749256015,0.5045382465635028,0.6603521108627319
shadow,2,101,0.01,58,406,0.008144951148861742,0.5276295840740204,0.5353824198246002
shadow,2,101,0.01,59,413,0.008083889915582234,0.519819438457489,0.5369993448257446
shadow,2,101,0.01,60,420,0.008022080115363126,0.412219762802124,0.5357447862625122
shadow,2,101,0.01,61,427,0.007959536998847744,0.41509610414505005,0.5301936864852905
shadow,2,101,0.01,62,434,0.00789627599761423,0.4117551786558969,0.5242414474487305
shadow,2,101,0.01,63,441,0.007832312720368047,0.4937816581555775,0.5217776894569397
shadow,2,101,0.01,64,448,0.007767662949090753,0.43241173028945923,0.524376392364502
shadow,2,101,0.01,65,455,0.007702342635146034,0.39943082364542143,0.5266722440719604
shadow,2,101,0.01,66,462,0.007636367895343947,0.5363352767058781,0.5305870771408081
shadow,2,101,0.01,67,469,0.007569755007964339,0.4102152351822172,0.5325857400894165
shadow,2,101,0.01,68,476,0.007502520408740419,0.5399069551910672,0.5288504362106323
shadow,2,101,0.01,69,483,0.007434680686803491,0.42507724251065937,0.5285793542861938
shadow,2,101,0.01,70,490,0.0073662525805898394,0.45223142419542584,0.530398964881897
shadow,2,101,0.01,71,497,0.007297252973710758,0.4115519183022635,0.5335046052932739
shadow,2,101,0.01,72,504,0.00722769889078678,0.47280153206416536,0.5310474634170532
shadow,2,101,0.01,73,511,0.0071576074932471105,0.6441887851272311,0.5304113626480103
shadow,3,101,1e-05,1,7,1e-05,0.4909034307513918,0.6279111919981061
shadow,3,101,1e-05,2,14,9.99938933078422e-06,0.49693877356392996,0.6160396229137074
shadow,3,101,1e-05,3,21,9.997557473810373e-06,0.48874946577208384,0.6052960771502871
shadow,3,101,1e-05,4,28,9.994504881061752e-06,0.4688880443572998,0.5956375526659416
shadow,3,101,1e-05,5,35,9.990232305719944e-06,0.46975559634821756,0.5866550965742632
shadow,3,101,1e-05,6,42,9.984740801978984e-06,0.49592916454587666,0.5777101516723633
shadow,3,101,1e-05,7,49,9.978031724785247e-06,0.4578400594847543,0.5711298277883818
shadow,3,101,1e-05,8,56,9.97010672950314e-06,0.5700563447816032,0.5653761372421727
shadow,3,101,1e-05,9,63,9.960967771506666e-06,0.43190178501286675,0.5618540156971324
shadow,3,101,1e-05,10,70,9.950617105696961e-06,0.4855855235031673,0.5584026972452799
shadow,3,101,1e-05,11,77,9.939057285945933e-06,0.6601544916629791,0.5548078941576409
shadow,3,101,1e-05,12,84,9.926291164466131e-06,0.441409028002194,0.5520255637891365
shadow,3,101,1e-05,13,91,9.91232189110701e-06,0.527822094304221,0.5494076410929362
shadow,3,101,1e-05,14,98,9.897152912577742e-06,0.45146492549351286,0.5478541056315104
shadow,3,101,1e-05,15,105,9.8807879715968e-06,0.45859675322260174,0.5457380757187352
shadow,3,101,1e-05,16,112,9.8632311059685e-06,0.4113470802881888,0.544664122841575
shadow,3,101,1e-05,17,119,9.844486647586724e-06,0.49304620708738056,0.5434446912823301
shadow,3,101,1e-05,18,126,9.824559221366101e-06,0.42643505121980396,0.5426106597438003
shadow,3,101,1e-05,19,133,9.803453744100868e-06,0.5130715072154999,0.542102727023038
shadow,3,101,1e-05,20,140,9.781175423251734e-06,0.4189570253448827,0.5416119315407493
shadow,3,101,1e-05,21,147,9.757729755661012e-06,0.4119831142680986,0.5413912859829989
shadow,3,101,1e-05,22,154,9.73312252619635e-06,0.4189246254307883,0.5409963781183417
shadow,3,101,1e-05,23,161,9.707359806323418e-06,0.4238393562180655,0.540399204600941
shadow,3,101,1e-05,24,168,9.680447952607845e-06,0.4686799475124904,0.5398565639149059
shadow,3,101,1e-05,25,175,9.652393605146845e-06,0.43366423887865885,0.5397419496016069
shadow,3,101,1e-05,26,182,9.62320368593087e-06,0.4411076860768454,0.5393094149502841
shadow,3,101,1e-05,27,189,9.592885397135707e-06,0.6018744260072708,0.5388782674616034
shadow,3,101,1e-05,28,196,9.561446219345455e-06,0.4340024633066995,0.5385980895071318
shadow,3,101,1e-05,29,203,9.528893909706798e-06,0.6579587459564209,0.5382203188809481
shadow,3,101,1e-05,30,210,9.495236500015048e-06,0.5831842167036874,0.5382013898907285
shadow,3,101,1e-05,31,217,9.460482294732422e-06,0.41585983686880873,0.5383387478915128
shadow,3,101,1e-05,32,224,9.424639868939035e-06,0.4349642960088594,0.5383895527232777
shadow,3,101,1e-05,33,231,9.387718066217125e-06,0.5307233759335109,0.5383516658436168
shadow,3,101,1e-05,34,238,9.349725996469047e-06,0.45651255335126606,0.5387203621141838
shadow,3,101,1e-05,35,245,9.310673033669522e-06,0.4061313514123737,0.5385193680271958
shadow,3,101,1e-05,36,252,9.270568813552757e-06,0.4257880374789238,0.5384511369647402
shadow,3,101,1e-05,37,259,9.229423231234975e-06,0.41054461364235195,0.5383197900020715
shadow,3,101,1e-05,38,266,9.18724643877294e-06,0.5904631955283028,0.5380757360747366
shadow,3,101,1e-05,39,273,9.144048842659081e-06,0.43378353118896484,0.5380114642056552
shadow,3,101,1e-05,40,280,9.099841101253867e-06,0.4391747627939497,0.5379149697043679
shadow,3,101,1e-05,41,287,9.054634122155991e-06,0.4522574416228703,0.5378556685014204
shadow,3,101,1e-05,42,294,9.0084390595111e-06,0.4187138352010931,0.5378318844419537
shadow,3,101,1e-05,43,301,8.961267311259668e-06,0.4759453237056732,0.537798650336988
shadow,3,101,1e-05,44,308,8.913130516324733e-06,0.47308806436402456,0.5379090742631392
shadow,3,101,1e-05,45,315,8.864040551740158e-06,0.4223087930253574,0.5380366354277639
shadow,3,101,1e-05,46,322,8.814009529720155e-06,0.4166503210685083,0.5381447185169567
shadow,3,101,1e-05,47,329,8.763049794670776e-06,0.41118457314691376,0.5384422360044537
shadow,3,101,1e-05,48,336,8.711173920144118e-06,0.418709183377879,0.5386406291614879
shadow,3,101,1e-05,49,343,8.658394705735988e-06,0.5576973035931587,0.538530291933002
shadow,3,101,1e-05,50,350,8.604725173927786e-06,0.4353119156190327,0.5384728113810221
shadow,3,101,1e-05,51,357,8.550178566873412e-06,0.4148440704281841,0.5383660576560281
shadow,3,101,1e-05,52,364,8.494768343131955e-06,0.5248377344438008,0.5380691181529652
shadow,3,101,1e-05,53,371,8.43850817434701e-06,0.48757200155939373,0.538164080995502
shadow,3,101,1e-05,54,378,8.381411941873379e-06,0.41509636318577187,0.5383788600112452
shadow,3,101,1e-05,55,385,8.323493733352078e-06,0.49081843878541676,0.5383073922359582
shadow,3,101,1e-05,56,392,8.26476783923441e-06,0.6139998733997345,0.5384830995039507
shadow,3,101,1e-05,57,399,8.205248749256014e-06,0.41956599189766813,0.5385879747795336
shadow,3,101,1e-05,58,406,8.144951148861743e-06,0.42679803924901144,0.5384966532389323
shadow,3,101,1e-05,59,413,8.083889915582235e-06,0.5610944713865008,0.5384733026677911
shadow,3,101,1e-05,60,420,8.022080115363127e-06,0.43687063242707935,0.5386385195183031
shadow,3,101,1e-05,61,427,7.959536998847744e-06,0.47811925411224365,0.5384494030114376
shadow,3,101,1e-05,62,434,7.89627599761423e-06,0.4322873183659145,0.538816365328702
shadow,3,101,1e-05,63,441,7.832312720368048e-06,0.40510686801280826,0.5385752591219816
shadow,3,101,1e-05,64,448,7.767662949090754e-06,0.7257681872163501,0.5386666095618046
shadow,3,101,1e-05,65,455,7.702342635146033e-06,0.45302100266729084,0.5388284741025983
shadow,3,101,1e-05,66,462,7.636367895343947e-06,0.5104759974139077,0.538724119013006
shadow,3,101,1e-05,67,469,7.5697550079643376e-06,0.4102192281612328,0.5385138482758494
shadow,3,101,1e-05,68,476,7.502520408740418e-06,0.42425141483545303,0.5382503162730824
shadow,3,101,1e-05,69,483,7.43468068680349e-06,0.45427280025822775,0.5380675575949929
shadow,3,101,1e-05,70,490,7.366252580589839e-06,0.4138222166470119,0.5380913416544596
shadow,3,101,1e-05,71,497,7.297252973710756e-06,0.46436844979013714,0.5381229285037878
shadow,3,101,1e-05,72,504,7.227698890786779e-06,0.4256475030311516,0.5385148019501658
shadow,3,101,1e-05,73,511,7.15760749324711e-06,0.5891547884259906,0.5385173450816761
shadow,3,101,0.0001,1,7,0.0001,0.44367361441254616,0.5503718636252664
shadow,3,101,0.0001,2,14,9.99938933078422e-05,0.43406548883233753,0.5405860380692915
shadow,3,101,0.0001,3,21,9.997557473810373e-05,0.4256977524076189,0.5482536373716412
shadow,3,101,0.0001,4,28,9.994504881061753e-05,0.4284486806552325,0.5416256586710612
shadow,3,101,0.0001,5,35,9.990232305719945e-05,0.43231687056166784,0.5380444093184038
shadow,3,101,0.0001,6,42,9.984740801978984e-05,0.5149180207933698,0.5402297395648379
shadow,3,101,0.0001,7,49,9.978031724785247e-05,0.4226009616894381,0.5426719549930457
shadow,3,101,0.0001,8,56,9.97010672950314e-05,0.5646244500364576,0.5404093193285393
shadow,3,101,0.0001,9,63,9.960967771506667e-05,0.41577348073146175,0.5403563181559244
shadow,3,101,0.0001,10,70,9.95061710569696e-05,0.444645032286644,0.5406433163267194
shadow,3,101,0.0001,11,77,9.939057285945933e-05,0.645820506981441,0.5391556999900124
shadow,3,101,0.0001,12,84,9.926291164466132e-05,0.39692176479314056,0.5386339245420514
shadow,3,101,0.0001,13,91,9.91232189110701e-05,0.5475870477301734,0.5377119237726385
shadow,3,101,0.0001,14,98,9.897152912577741e-05,0.4285006991454533,0.5400206247965494
shadow,3,101,0.0001,15,105,9.8807879715968e-05,0.4424924211842673,0.5396502812703451
shadow,3,101,0.0001,16,112,9.8632311059685e-05,0.40882211258368834,0.5396143884369822
shadow,3,101,0.0001,17,119,9.844486647586725e-05,0.46362654651914326,0.5384229313243519
shadow,3,101,0.0001,18,126,9.824559221366101e-05,0.39647652075759005,0.5384646618005001
shadow,3,101,0.0001,19,133,9.803453744100869e-05,0.4994352502482278,0.5391754092592181
shadow,3,101,0.0001,20,140,9.781175423251735e-05,0.39747954585722517,0.5409799344611891
shadow,3,101,0.0001,21,147,9.757729755661011e-05,0.3951615688524076,0.5462311831387606
shadow,3,101,0.0001,22,154,9.73312252619635e-05,0.39763406025511877,0.5416679960308652
shadow,3,101,0.0001,23,161,9.707359806323417e-05,0.39271350843565805,0.5393118135856859
shadow,3,101,0.0001,24,168,9.680447952607845e-05,0.4432809480598995,0.5395979447798296
shadow,3,101,0.0001,25,175,9.652393605146844e-05,0.40007312170096804,0.5428718509096088
shadow,3,101,0.0001,26,182,9.623203685930869e-05,0.3798769765666553,0.5402414148504083
shadow,3,101,0.0001,27,189,9.592885397135707e-05,0.5691503435373306,0.5401097210970792
shadow,3,101,0.0001,28,196,9.561446219345454e-05,0.3758949318102428,0.5433343540538441
shadow,3,101,0.0001,29,203,9.528893909706797e-05,0.5891172694308418,0.5426898725105055
shadow,3,101,0.0001,30,210,9.495236500015047e-05,0.5437527192490441,0.5472935474280155
shadow,3,101,0.0001,31,217,9.460482294732421e-05,0.3546599745750427,0.5586704196351947
shadow,3,101,0.0001,32,224,9.424639868939033e-05,0.33453777538878576,0.5554320595481179
shadow,3,101,0.0001,33,231,9.387718066217124e-05,0.43282315135002136,0.5454685904762961
shadow,3,101,0.0001,34,238,9.349725996469047e-05,0.34233448867286953,0.5668799082438151
shadow,3,101,0.0001,35,245,9.310673033669521e-05,0.34039134585431646,0.5517011989246715
shadow,3,101,0.0001,36,252,9.270568813552756e-05,0.32605893244700773,0.5487863367254083
shadow,3,101,0.0001,37,259,9.229423231234974e-05,0.31828423908778597,0.5706772370771929
shadow,3,101,0.0001,38,266,9.187246438772939e-05,0.3433758169412613,0.5710455865570994
shadow,3,101,0.0001,39,273,9.14404884265908e-05,0.2866891528745847,0.5647263671412612
shadow,3,101,0.0001,40,280,9.099841101253866e-05,0.314512411398547,0.5660205031886245
shadow,3,101,0.0001,41,287,9.05463412215599e-05,0.3203712488923754,0.5729512879342744
shadow,3,101,0.0001,42,294,9.0084390595111e-05,0.3002429295863424,0.5735185796564276
shadow,3,101,0.0001,43,301,8.961267311259666e-05,0.39456081816128324,0.5735174236875592
shadow,3,101,0.001,1,7,0.001,0.404967281169125,0.5571674289125385
shadow,3,101,0.001,2,14,0.000999938933078422,0.48751202119248255,0.5942630767822266
shadow,3,101,0.001,3,21,0.0009997557473810372,0.5309598509754453,0.5723764535152551
shadow,3,101,0.001,4,28,0.0009994504881061753,0.410576538049749,0.5429679408217921
shadow,3,101,0.001,5,35,0.0009990232305719944,0.4101684774671282,0.6120553739143141
shadow,3,101,0.001,6,42,0.0009984740801978985,0.48306379999433247,0.5602851925474225
shadow,3,101,0.001,7,49,0.0009978031724785245,0.3309982403048447,0.5600211114594431
shadow,3,101,0.001,8,56,0.000997010672950314,0.3360051214694977,0.6656792958577474
shadow,3,101,0.001,9,63,0.0009960967771506667,0.3163756283798388,0.6041875897031842
shadow,3,101,0.001,10,70,0.000995061710569696,0.31106308847665787,0.5971427686286696
shadow,3,101,0.001,11,77,0.0009939057285945933,0.5093112375055041,0.6058510000055487
shadow,3,101,0.001,12,84,0.000992629116446613,0.2459375879594258,0.6144675919503877
shadow,3,101,0.001,13,91,0.000991232189110701,0.22301541588136128,0.6866542642766779
shadow,3,101,0.001,14,98,0.0009897152912577741,0.2677012144454888,0.6048715764825995
shadow,3,101,0.001,15,105,0.00098807879715968,0.21388897938387735,0.6085566896380801
shadow,3,101,0.001,16,112,0.00098632311059685,0.18409939961774008,0.57277199716279
shadow,3,101,0.001,17,119,0.0009844486647586723,0.2279554988656725,0.5718740116466176
shadow,3,101,0.001,18,126,0.00098245592213661,0.2488555120570319,0.6411014036698774
shadow,3,101,0.001,19,133,0.0009803453744100868,0.20399932350431169,0.6623894662568064
shadow,3,101,0.001,20,140,0.0009781175423251734,0.21346470713615417,0.6405278119173917
shadow,3,101,0.001,21,147,0.0009757729755661011,0.13780274401818002,0.5944441593054569
shadow,3,101,0.001,22,154,0.0009733122526196349,0.15801513366438616,0.6900296066746567
shadow,3,101,0.001,23,161,0.0009707359806323416,0.13042366384927714,0.5632901625199751
shadow,3,101,0.001,24,168,0.0009680447952607845,0.11026571385030236,0.6105940558693626
shadow,3,101,0.001,25,175,0.0009652393605146844,0.1177184810595853,0.6267830241810192
shadow,3,101,0.001,26,182,0.000962320368593087,0.0992944525288684,0.6081048503066554
shadow,3,101,0.001,27,189,0.0009592885397135706,0.21801407475556647,0.570681398565119
shadow,3,101,0.001,28,196,0.0009561446219345453,0.11135416052171163,0.6057422522342566
shadow,3,101,0.001,29,203,0.0009528893909706797,0.2540081005011286,0.5846449534098307
shadow,3,101,0.001,30,210,0.0009495236500015047,0.06409248612752501,0.6227452538230203
shadow,3,101,0.001,31,217,0.0009460482294732421,0.0896714912461383,0.6387048490119703
shadow,3,101,0.001,32,224,0.0009424639868939033,0.062440486890929084,0.5834860946192886
shadow,3,101,0.001,33,231,0.0009387718066217125,0.11430796794593334,0.5748653411865234
shadow,3,101,0.001,34,238,0.0009349725996469047,0.04842134990862438,0.5883576653220437
shadow,3,101,0.01,1,7,0.01,1.6124372312000819,0.5783183935916785
shadow,3,101,0.01,2,14,0.00999938933078422,1.2581045382789202,0.9467967640269886
shadow,3,101,0.01,3,21,0.009997557473810372,0.6329459207398551,0.8684562336314808
shadow,3,101,0.01,4,28,0.009994504881061753,1.2732344610350472,0.9485642115275065
shadow,3,101,0.01,5,35,0.009990232305719944,0.6059157848358154,0.5491655523126776
shadow,3,101,0.01,6,42,0.009984740801978984,0.5131783804723195,0.582403529774059
shadow,3,101,0.01,7,49,0.009978031724785246,0.5591232606342861,0.8848610213308623
shadow,3,101,0.01,8,56,0.00997010672950314,0.5569269018513816,1.567390557491418
shadow,3,101,0.01,9,63,0.009960967771506667,0.8937681147030422,0.6195902101921312
shadow,3,101,0.01,10,70,0.00995061710569696,0.46825721647058216,0.5407635081898082
shadow,3,101,0.01,11,77,0.009939057285945933,0.6801655441522598,0.54142596504905
shadow,3,101,0.01,12,84,0.00992629116446613,0.41950287563460215,0.5842522129868016
shadow,3,101,0.01,13,91,0.00991232189110701,0.4807225934096745,0.6976459387576941
shadow,3,101,0.01,14,98,0.00989715291257774,0.4211819724046758,0.9926920226126006
shadow,3,101,0.01,15,105,0.0098807879715968,0.7935475153582436,0.6823305939183091
shadow,3,101,0.01,16,112,0.0098632311059685,0.4272811476673399,0.654462785431833
shadow,3,101,0.01,17,119,0.009844486647586723,0.40384829895836966,0.5330729629054214
shadow,3,101,0.01,18,126,0.0098245592213661,0.3692699521780014,0.5308202396739613
shadow,3,101,0.01,19,133,0.009803453744100868,0.4515935182571411,0.5919176448475231
shadow,3,101,0.01,20,140,0.009781175423251734,0.3580354932595843,0.555254502729936
shadow,3,101,0.01,21,147,0.009757729755661011,0.36588599319968906,0.5378891915986033
shadow,3,101,0.01,22,154,0.009733122526196349,0.38250487617083956,0.5644497726902817
shadow,3,101,0.01,23,161,0.009707359806323416,0.3824684236730848,0.5886902086662523
shadow,3,101,0.01,24,168,0.009680447952607845,0.4014463893004826,0.5489346764304421
shadow,3,101,0.01,25,175,0.009652393605146845,0.32416086218186785,0.5600449533173533
shadow,3,101,0.01,26,182,0.00962320368593087,0.3023972138762474,0.7144964969519413
shadow,3,101,0.01,27,189,0.009592885397135707,0.4803374388388225,0.5845766934481534
shadow,3,101,0.01,28,196,0.009561446219345454,0.49847362509795595,0.5701830025875207
shadow,3,101,0.01,29,203,0.009528893909706798,0.6264980605670384,0.6547140930638169
shadow,3,101,0.01,30,210,0.009495236500015047,0.3502532882349832,0.7480494903795647
shadow,3,101,0.01,31,217,0.00946048229473242,0.4953262635639736,0.5952466617931019
shadow,3,101,0.01,32,224,0.009424639868939034,0.36218821816146374,0.5599474473433061
shadow,3,101,0.01,33,231,0.009387718066217124,0.4835458653313773,0.6041057760065253
shadow,3,101,0.01,34,238,0.009349725996469048,0.47212932791028706,0.6973816842743845
shadow,3,101,0.01,35,245,0.00931067303366952,0.5817499232278871,0.5789890289306641
shadow,3,101,0.01,36,252,0.009270568813552756,0.3980283568214093,0.5206746188077059
shadow,3,101,0.01,37,259,0.009229423231234974,0.3677160633794431,0.5375817327788381
shadow,3,101,0.01,38,266,0.009187246438772938,0.5614772013255528,0.5887643929683801
shadow,3,101,0.01,39,273,0.009144048842659082,0.49307299086025785,0.6098520972511985
shadow,3,101,0.01,40,280,0.009099841101253866,0.3995295156325613,0.6447030847722833
