scheme,fold,seed,initial_lr,epoch,optimizer_step,learning_rate,train_loss,val_mae
primary,4,101,1e-05,96,672,5.438372523852833e-06,0.5494215094617435,0.47443026304244995
primary,4,101,1e-05,97,679,5.360813071670101e-06,0.5805192696196693,0.47431039810180664
primary,4,101,1e-05,98,686,5.283176931012731e-06,0.3870602228811809,0.4740132987499237
primary,4,101,1e-05,99,693,5.205483257436735e-06,0.3664491932306971,0.47392845153808594
primary,4,101,1e-05,100,700,5.127751220693512e-06,0.376895804623408,0.47417277097702026
primary,4,101,1e-05,101,707,5.05e-06,0.4102589211293629,0.47438669204711914
primary,4,101,1e-05,102,714,4.972248779306488e-06,0.4403612102781023,0.47492852807044983
primary,4,101,1e-05,103,721,4.8945167425632645e-06,0.4787921777793339,0.4750988781452179
primary,4,101,1e-05,104,728,4.816823068987269e-06,0.38661923153059824,0.47493720054626465
primary,4,101,1e-05,105,735,4.7391869283298985e-06,0.3916121699980327,0.475106418132782
primary,4,101,1e-05,106,742,4.661627476147168e-06,0.5179052650928497,0.4748065769672394
primary,4,101,1e-05,107,749,4.584163849073354e-06,0.38826861126082285,0.4746697247028351
primary,4,101,1e-05,108,756,4.506815160099326e-06,0.37902450242212843,0.47470739483833313
primary,4,101,1e-05,109,763,4.429600493856694e-06,0.4141178833586829,0.4749762713909149
primary,4,101,1e-05,110,770,4.352538901908967e-06,0.36835129213120255,0.4747893214225769
primary,4,101,1e-05,111,777,4.275649398050858e-06,0.3792115662779127,0.4747781753540039
primary,4,101,1e-05,112,784,4.198950953616922e-06,0.3850614417876516,0.47464925050735474
primary,4,101,1e-05,113,791,4.122462492800663e-06,0.3779681527188846,0.4744986593723297
primary,4,101,1e-05,114,798,4.046202887985263e-06,0.3655084543196218,0.47452303767204285
primary,4,101,1e-05,115,805,3.970190955087116e-06,0.45689349302223753,0.4741193950176239
primary,4,101,1e-05,116,812,3.894445448913268e-06,0.43440188467502594,0.4739155173301697
primary,4,101,1e-05,117,819,3.818985058533969e-06,0.39425370948655264,0.4733552932739258
primary,4,101,1e-05,118,826,3.7438284026714044e-06,0.3866082749196461,0.4731975793838501
primary,4,101,1e-05,119,833,3.6689940251058153e-06,0.48724123409816195,0.47337037324905396
primary,4,101,1e-05,120,840,3.594500390100096e-06,0.36724927755338804,0.47296053171157837
primary,4,101,1e-05,121,847,3.5203658778440116e-06,0.3804622292518616,0.4730251133441925
primary,4,101,1e-05,122,854,3.4466087799191603e-06,0.4026483254773276,0.4729987382888794
primary,4,101,1e-05,123,861,3.3732472947858077e-06,0.38697000060762676,0.47278058528900146
primary,4,101,1e-05,124,868,3.300299523292678e-06,0.37814875319600105,0.47272759675979614
primary,4,101,1e-05,125,875,3.227783464210845e-06,0.3771867869155748,0.4727935492992401
primary,4,101,1e-05,126,882,3.155717009792807e-06,0.5121147079127175,0.47262099385261536
primary,4,101,1e-05,127,889,3.0841179413578354e-06,0.5556650034018925,0.4725399613380432
primary,4,101,1e-05,128,896,3.0130039249047117e-06,0.37607797448124203,0.47236180305480957
primary,4,101,1e-05,129,903,2.9423925067528904e-06,0.4903058729001454,0.4721156358718872
primary,4,101,1e-05,130,910,2.87230110921322e-06,0.8008871035916465,0.4717310070991516
primary,4,101,1e-05,131,917,2.8027470262892435e-06,0.5563430317810604,0.47138842940330505
primary,4,101,1e-05,132,924,2.7337474194101625e-06,0.3786180870873587,0.47112107276916504
primary,4,101,1e-05,133,931,2.6653193131965085e-06,0.5774947575160435,0.4711335599422455
primary,4,101,1e-05,134,938,2.5974795912595824e-06,0.38574676854269846,0.4710792601108551
primary,4,101,1e-05,135,945,2.530244992035662e-06,0.3886683391673224,0.47100356221199036
primary,4,101,1e-05,136,952,2.4636321046560533e-06,0.3803581116454942,0.471077024936676
primary,4,101,1e-05,137,959,2.3976573648539653e-06,0.3706947788596153,0.47084110975265503
primary,4,101,1e-05,138,966,2.332337050909247e-06,0.5519087570054191,0.4706586003303528
primary,4,101,1e-05,139,973,2.267687279631953e-06,0.525468966790608,0.4705386161804199
primary,4,101,1e-05,140,980,2.2037240023857708e-06,0.4353095952953611,0.4703579843044281
primary,4,101,1e-05,141,987,2.1404630011522584e-06,0.4738374246018274,0.4701884090900421
primary,4,101,1e-05,142,994,2.0779198846368745e-06,0.3766671357942479,0.4701078534126282
primary,4,101,1e-05,143,1001,2.0161100844177658e-06,0.4250184510435377,0.470043420791626
primary,4,101,1e-05,144,1008,1.9550488511382593e-06,0.36698815492647036,0.4700780212879181
primary,4,101,1e-05,145,1015,1.894751250743986e-06,0.37470640348536627,0.47014719247817993
primary,4,101,1e-05,146,1022,1.8352321607655916e-06,0.37657568231225014,0.47015729546546936
primary,4,101,1e-05,147,1029,1.7765062666479242e-06,0.3866940460034779,0.47011542320251465
primary,4,101,1e-05,148,1036,1.7185880581266217e-06,0.38089716753789354,0.47005560994148254
primary,4,101,1e-05,149,1043,1.6614918256529908e-06,0.45091297796794344,0.47007647156715393
primary,4,101,1e-05,150,1050,1.6052316568680442e-06,0.40095560465540203,0.4700601100921631
primary,4,101,1e-05,151,1057,1.5498214331265902e-06,0.36898571918053286,0.4700033366680145
primary,4,101,1e-05,152,1064,1.495274826072216e-06,0.3879527130297252,0.4699605703353882
primary,4,101,1e-05,153,1071,1.441605294264014e-06,0.41421728900500704,0.46994540095329285
primary,4,101,1e-05,154,1078,1.3888260798558817e-06,0.4042578509875706,0.4699135720729828
primary,4,101,1e-05,155,1085,1.3369502053292252e-06,0.3880878495318549,0.4698217213153839
primary,4,101,1e-05,156,1092,1.285990470279847e-06,0.43566193325178965,0.4697664678096771
primary,4,101,1e-05,157,1099,1.2359594482598438e-06,0.4185767407928194,0.4696749448776245
primary,4,101,1e-05,158,1106,1.1868694836752686e-06,0.37860576595578876,0.4695870578289032
primary,4,101,1e-05,159,1113,1.1387326887403326e-06,0.3789142167993954,0.4695642590522766
primary,4,101,1e-05,160,1120,1.0915609404889017e-06,0.37822151822703226,0.4696200489997864
primary,4,101,1e-05,161,1127,1.0453658778440107e-06,0.47770518490246366,0.46962013840675354
primary,4,101,1e-05,162,1134,1.0001588987461348e-06,0.3789060190320015,0.469589501619339
primary,4,101,1e-05,163,1141,9.559511573409195e-07,0.3778463027306965,0.4695776700973511
primary,4,101,1e-05,164,1148,9.127535612270632e-07,0.37839292899921667,0.4696054756641388
primary,4,101,1e-05,165,1155,8.705767687650265e-07,0.37859406641551424,0.46960800886154175
primary,4,101,1e-05,166,1162,8.294311864472448e-07,0.5853571891784668,0.4695770740509033
primary,4,101,1e-05,167,1169,7.893269663304784e-07,0.367542619950005,0.46954914927482605
primary,4,101,1e-05,168,1176,7.50274003530953e-07,0.38719628751277924,0.4695572257041931
primary,4,101,1e-05,169,1183,7.122819337828752e-07,0.40068869505609783,0.4695933163166046
primary,4,101,1e-05,170,1190,6.753601310609673e-07,0.40617639677865164,0.4696013331413269
primary,4,101,1e-05,171,1197,6.395177052675794e-07,0.6427879972117287,0.469631552696228
primary,4,101,1e-05,172,1204,6.047634999849531e-07,0.4530998298100063,0.4696122407913208
primary,4,101,1e-05,173,1211,5.711060902932043e-07,0.40488130279949736,0.46957698464393616
primary,4,101,1e-05,174,1218,5.385537806545469e-07,0.36629207325833185,0.46957939863204956
primary,4,101,1e-05,175,1225,5.071146028642944e-07,0.37514988652297426,0.46960073709487915
primary,4,101,1e-05,176,1232,4.7679631406913176e-07,0.3802843913435936,0.4695897698402405
primary,4,101,1e-05,177,1239,4.4760639485315585e-07,0.3937991516930716,0.4696158766746521
primary,4,101,1e-05,178,1246,4.195520473921565e-07,0.3908325582742691,0.4696343243122101
primary,4,101,1e-05,179,1253,3.92640193676584e-07,0.49462816970688955,0.4696570336818695
primary,4,101,1e-05,180,1260,3.668774738036508e-07,0.3998483791947365,0.46967965364456177
primary,4,101,1e-05,181,1267,3.4227024433899004e-07,0.3988068550825119,0.4696609675884247
primary,4,101,1e-05,182,1274,3.188245767482659e-07,0.3742220232795392,0.46966996788978577
primary,4,101,1e-05,183,1281,2.9654625589913237e-07,0.4427152339901243,0.4696713089942932
primary,4,101,1e-05,184,1288,2.754407786339001e-07,0.39881100399153574,0.4696289002895355
primary,4,101,1e-05,185,1295,2.555133524132767e-07,0.379001935677869,0.46963611245155334
primary,4,101,1e-05,186,1302,2.3676889403150103e-07,0.37841414553778513,0.46962881088256836
primary,4,101,1e-05,187,1309,2.1921202840320077e-07,0.47237077142511097,0.4696238338947296
primary,4,101,1e-05,188,1316,2.0284708742225901e-07,0.46885836124420166,0.46961796283721924
primary,4,101,1e-05,189,1323,1.8767810889299085e-07,0.3985186389514378,0.46959584951400757
primary,4,101,1e-05,190,1330,1.7370883553386935e-07,0.3940071889332363,0.46955686807632446
primary,4,101,1e-05,191,1337,1.609427140540686e-07,0.6075807171208518,0.46955692768096924
primary,4,101,1e-05,192,1344,1.493828943030402e-07,0.37113629494394573,0.46953898668289185
primary,4,101,1e-05,193,1351,1.3903222849333507e-07,0.4060195194823401,0.4695509076118469
primary,4,101,1e-05,194,1358,1.2989327049686101e-07,0.3646759843187673,0.4695477783679962
primary,4,101,1e-05,195,1365,1.2196827521475402e-07,0.3804442158767155,0.4695476293563843
primary,4,101,1e-05,196,1372,1.1525919802101659e-07,0.37415096163749695,0.46954721212387085
primary,4,101,1e-05,197,1379,1.097676942800558e-07,0.43593146332672666,0.4695507884025574
primary,4,101,1e-05,198,1386,1.0549511893824898e-07,0.39533052699906485,0.4695449471473694
primary,4,101,1e-05,199,1393,1.0244252618962859e-07,0.4682746593441282,0.46954214572906494
primary,4,101,1e-05,200,1400,1.006106692157801e-07,0.3745425481881414,0.46953433752059937
primary,4,101,0.0001,1,7,0.0001,0.40989604379449573,0.5102755129337311
primary,4,101,0.0001,2,14,9.99938933078422e-05,0.5453356376716069,0.5014473795890808
primary,4,101,0.0001,3,21,9.997557473810373e-05,0.4825349577835628,0.4826546311378479
primary,4,101,0.0001,4,28,9.994504881061753e-05,0.4734997642891748,0.48118576407432556
primary,4,101,0.0001,5,35,9.990232305719945e-05,0.4047511730875288,0.47978442907333374
primary,4,101,0.0001,6,42,9.984740801978984e-05,0.4028532015425818,0.47968244552612305
primary,4,101,0.0001,7,49,9.978031724785247e-05,0.5113309855972018,0.4821992516517639
primary,4,101,0.0001,8,56,9.97010672950314e-05,0.4180871375969478,0.4753263294696808
primary,4,101,0.0001,9,63,9.960967771506667e-05,0.49068086062158855,0.47551167011260986
primary,4,101,0.0001,10,70,9.95061710569696e-05,0.48454201221466064,0.475256085395813
primary,4,101,0.0001,11,77,9.939057285945933e-05,0.3656874229865415,0.4701058268547058
primary,4,101,0.0001,12,84,9.926291164466132e-05,0.3838098666497639,0.4708223342895508
primary,4,101,0.0001,13,91,9.91232189110701e-05,0.38617399654218126,0.46823516488075256
primary,4,101,0.0001,14,98,9.897152912577741e-05,0.48652787293706623,0.46124401688575745
primary,4,101,0.0001,15,105,9.8807879715968e-05,0.37565343933446066,0.46105512976646423
primary,4,101,0.0001,16,112,9.8632311059685e-05,0.3714303725532123,0.45844659209251404
primary,4,101,0.0001,17,119,9.844486647586725e-05,0.39461272954940796,0.45561933517456055
primary,4,101,0.0001,18,126,9.824559221366101e-05,0.3627652951649257,0.4607158601284027
primary,4,101,0.0001,19,133,9.803453744100869e-05,0.37169399857521057,0.45034900307655334
primary,4,101,0.0001,20,140,9.781175423251735e-05,0.4773573236806052,0.44670993089675903
primary,4,101,0.0001,21,147,9.757729755661011e-05,0.5689366246972766,0.4449602961540222
primary,4,101,0.0001,22,154,9.73312252619635e-05,0.33722976808037075,0.4368695914745331
primary,4,101,0.0001,23,161,9.707359806323417e-05,0.32436446632657734,0.4375983476638794
primary,4,101,0.0001,24,168,9.680447952607845e-05,0.3414385957377298,0.43552491068840027
primary,4,101,0.0001,25,175,9.652393605146844e-05,0.3537469208240509,0.4266250431537628
primary,4,101,0.0001,26,182,9.623203685930869e-05,0.35295337225709644,0.4663383960723877
primary,4,101,0.0001,27,189,9.592885397135707e-05,0.379169653568949,0.4207068681716919
primary,4,101,0.0001,28,196,9.561446219345454e-05,0.31885435964379993,0.45875290036201477
primary,4,101,0.0001,29,203,9.528893909706797e-05,0.3176791114466531,0.42491504549980164
primary,4,101,0.0001,30,210,9.495236500015047e-05,0.2952204351978643,0.44057631492614746
primary,4,101,0.0001,31,217,9.460482294732421e-05,0.287027114203998,0.4192965626716614
primary,4,101,0.0001,32,224,9.424639868939033e-05,0.293120590703828,0.49083957076072693
primary,4,101,0.0001,33,231,9.387718066217124e-05,0.26910378464630674,0.4251458942890167
primary,4,101,0.0001,34,238,9.349725996469047e-05,0.330573245882988,0.43637338280677795
primary,4,101,0.0001,35,245,9.310673033669521e-05,0.2717656269669533,0.42978811264038086
primary,4,101,0.0001,36,252,9.270568813552756e-05,0.30231179509844097,0.4691561758518219
primary,4,101,0.0001,37,259,9.229423231234974e-05,0.2713475025125912,0.43110138177871704
primary,4,101,0.0001,38,266,9.187246438772939e-05,0.2550178925905909,0.5176499485969543
primary,4,101,0.0001,39,273,9.14404884265908e-05,0.2528452441495444,0.4230808615684509
primary,4,101,0.0001,40,280,9.099841101253866e-05,0.2886062903063638,0.44076335430145264
primary,4,101,0.0001,41,287,9.05463412215599e-05,0.28743032046726774,0.4352288544178009
primary,4,101,0.0001,42,294,9.0084390595111e-05,0.2643264968480383,0.45537805557250977
primary,4,101,0.0001,43,301,8.961267311259666e-05,0.23234474286437035,0.4549481272697449
primary,4,101,0.0001,44,308,8.913130516324733e-05,0.33502671122550964,0.465144544839859
primary,4,101,0.0001,45,315,8.864040551740158e-05,0.22100679682833807,0.48460087180137634
primary,4,101,0.0001,46,322,8.814009529720155e-05,0.23712969039167678,0.500086098909378
primary,4,101,0.0001,47,329,8.763049794670775e-05,0.21652103950535612,0.4977755844593048
primary,4,101,0.0001,48,336,8.711173920144117e-05,0.21071145896400725,0.43414831161499023
primary,4,101,0.0001,49,343,8.658394705735987e-05,0.23396797132279193,0.47227632999420166
primary,4,101,0.0001,50,350,8.604725173927785e-05,0.2245847455092839,0.49023476243019104
primary,4,101,0.0001,51,357,8.55017856687341e-05,0.3720483843769346,0.4330888092517853
primary,4,101,0.0001,52,364,8.494768343131955e-05,0.2339357446346964,0.45753374695777893
primary,4,101,0.0001,53,371,8.438508174347009e-05,0.2299333427633558,0.4478587806224823
primary,4,101,0.0001,54,378,8.381411941873378e-05,0.20826927958322422,0.4572766125202179
primary,4,101,0.0001,55,385,8.323493733352077e-05,0.22511877758162363,0.4613615870475769
primary,4,101,0.0001,56,392,8.26476783923441e-05,0.1891201020085386,0.42363718152046204
primary,4,101,0.0001,57,399,8.205248749256015e-05,0.24840429425239563,0.4517560303211212
primary,4,101,0.0001,58,406,8.144951148861742e-05,0.20494746257151877,0.4232942759990692
primary,4,101,0.0001,59,413,8.083889915582235e-05,0.1883631740430636,0.45519372820854187
primary,4,101,0.0001,60,420,8.022080115363127e-05,0.19070042882646834,0.4271017611026764
primary,4,101,0.0001,61,427,7.959536998847744e-05,0.21790880497012818,0.45130738615989685
primary,4,101,0.001,1,7,0.001,0.4284435997584036,0.7172267138957977
primary,4,101,0.001,2,14,0.000999938933078422,0.6048103528363364,0.5497236549854279
primary,4,101,0.001,3,21,0.0009997557473810372,0.4955509177276066,0.469039648771286
primary,4,101,0.001,4,28,0.0009994504881061753,0.45895794353314806,0.4603760540485382
primary,4,101,0.001,5,35,0.0009990232305719944,0.38033800039972576,0.46147361397743225
primary,4,101,0.001,6,42,0.0009984740801978985,0.35092475584575106,0.4244050979614258
primary,4,101,0.001,7,49,0.0009978031724785245,0.374154942376273,0.4310627579689026
primary,4,101,0.001,8,56,0.000997010672950314,0.26863093993493486,0.4500858783721924
primary,4,101,0.001,9,63,0.0009960967771506667,0.3821959005934851,0.5376226902008057
primary,4,101,0.001,10,70,0.000995061710569696,0.2901977598667145,0.46333393454551697
primary,4,101,0.001,11,77,0.0009939057285945933,0.2761629873088428,0.41438907384872437
primary,4,101,0.001,12,84,0.000992629116446613,0.3203430026769638,0.43135619163513184
primary,4,101,0.001,13,91,0.000991232189110701,0.2958697038037436,0.5741463899612427
primary,4,101,0.001,14,98,0.0009897152912577741,0.3447913591350828,0.4860750734806061
primary,4,101,0.001,15,105,0.00098807879715968,0.24025528828081275,0.5143005549907684
primary,4,101,0.001,16,112,0.00098632311059685,0.24740247747727803,0.4330560564994812
primary,4,101,0.001,17,119,0.0009844486647586723,0.3070963067667825,0.5717267394065857
primary,4,101,0.001,18,126,0.00098245592213661,0.24198033767087118,0.5347424447536469
primary,4,101,0.001,19,133,0.0009803453744100868,0.2088265461581094,0.5424632132053375
primary,4,101,0.001,20,140,0.0009781175423251734,0.21244489614452636,0.4477401077747345
primary,4,101,0.001,21,147,0.0009757729755661011,0.3856489211320877,0.6032595336437225
primary,4,101,0.001,22,154,0.0009733122526196349,0.15521926539284842,0.49713167548179626
primary,4,101,0.001,23,161,0.0009707359806323416,0.12093436185802732,0.6350162029266357
primary,4,101,0.001,24,168,0.0009680447952607845,0.20941617552723205,0.495730459690094
primary,4,101,0.001,25,175,0.0009652393605146844,0.15923754658017839,0.378964364528656
primary,4,101,0.001,26,182,0.000962320368593087,0.2155869813369853,0.6566050052642822
primary,4,101,0.001,27,189,0.0009592885397135706,0.1960206058408533,0.42755836248397827
primary,4,101,0.001,28,196,0.0009561446219345453,0.15036123352391378,0.544395238161087
primary,4,101,0.001,29,203,0.0009528893909706797,0.12239059912306922,0.6592574119567871
primary,4,101,0.001,30,210,0.0009495236500015047,0.10876589601061173,0.7100339531898499
primary,4,101,0.001,31,217,0.0009460482294732421,0.13996971052672183,0.3764123022556305
primary,4,101,0.001,32,224,0.0009424639868939033,0.12341847057853426,0.6429570019245148
primary,4,101,0.001,33,231,0.0009387718066217125,0.10464078400816236,0.6312775015830994
primary,4,101,0.001,34,238,0.0009349725996469047,0.10685624155615057,0.4808811545372009
primary,4,101,0.001,35,245,0.0009310673033669522,0.10433237534016371,0.6166458129882812
primary,4,101,0.001,36,252,0.0009270568813552756,0.11544739295329366,0.4907175302505493
primary,4,101,0.001,37,259,0.0009229423231234975,0.10461884470922607,0.5123167634010315
primary,4,101,0.001,38,266,0.0009187246438772938,0.07593641855887004,0.49748221039772034
primary,4,101,0.001,39,273,0.0009144048842659081,0.09931833988853864,0.5475612282752991
primary,4,101,0.001,40,280,0.0009099841101253866,0.07471843170268196,0.5531149506568909
primary,4,101,0.001,41,287,0.000905463412215599,0.06834821469549622,0.6765906810760498
primary,4,101,0.001,42,294,0.0009008439059511099,0.09354495044265475,0.46434950828552246
primary,4,101,0.001,43,301,0.0008961267311259666,0.09307691960462502,0.6258790493011475
primary,4,101,0.001,44,308,0.0008913130516324732,0.08843023649283818,0.5778496563434601
primary,4,101,0.001,45,315,0.0008864040551740157,0.08520054324929204,0.5351790487766266
primary,4,101,0.001,46,322,0.0008814009529720154,0.06187789368310145,0.4509821832180023
primary,4,101,0.001,47,329,0.0008763049794670775,0.09821664914488792,0.7631996870040894
primary,4,101,0.001,48,336,0.0008711173920144117,0.1113449068340872,0.4803706705570221
primary,4,101,0.001,49,343,0.0008658394705735987,0.07834735459515027,0.602430135011673
primary,4,101,0.001,50,350,0.0008604725173927785,0.07494019124923008,0.581602156162262
primary,4,101,0.001,51,357,0.000855017856687341,0.11320980292345796,0.4880974292755127
primary,4,101,0.001,52,364,0.0008494768343131955,0.09018278301560453,0.5781203210353851
primary,4,101,0.001,53,371,0.0008438508174347009,0.08047741332224437,0.6052948534488678
primary,4,101,0.001,54,378,0.0008381411941873378,0.06182658100234611,0.5778530240058899
primary,4,101,0.001,55,385,0.0008323493733352077,0.060566511537347524,0.5004284977912903
primary,4,101,0.001,56,392,0.000826476783923441,0.07655890392405647,0.5802213847637177
primary,4,101,0.001,57,399,0.0008205248749256015,0.09596224900867258,0.5355563759803772
primary,4,101,0.001,58,406,0.0008144951148861742,0.059339361797486036,0.5304845571517944
primary,4,101,0.001,59,413,0.0008083889915582234,0.06925109800483499,0.537136048078537
primary,4,101,0.001,60,420,0.0008022080115363127,0.06322514611695494,0.6963334381580353
primary,4,101,0.001,61,427,0.0007959536998847743,0.07296463228496057,0.5025718510150909
primary,4,101,0.01,1,7,0.01,1.516646717275892,0.654333770275116
primary,4,101,0.01,2,14,0.00999938933078422,0.9227067445005689,0.9772856831550598
primary,4,101,0.01,3,21,0.009997557473810372,0.6348751144749778,0.5001781284809113
primary,4,101,0.01,4,28,0.009994504881061753,0.6250663527420589,0.46091777086257935
primary,4,101,0.01,5,35,0.009990232305719944,0.46892510993140085,0.49371087551116943
primary,4,101,0.01,6,42,0.009984740801978984,0.5084918822560992,0.48142725229263306
primary,4,101,0.01,7,49,0.009978031724785246,0.4985705954687936,0.4713696837425232
primary,4,101,0.01,8,56,0.00997010672950314,0.4294926641242845,0.8532254099845886
primary,4,101,0.01,9,63,0.009960967771506667,0.7600462692124503,0.4142453968524933
primary,4,101,0.01,10,70,0.00995061710569696,0.49048113397189547,0.5386277139186859
primary,4,101,0.01,11,77,0.009939057285945933,0.4398355909756252,0.4793538451194763
primary,4,101,0.01,12,84,0.00992629116446613,0.4065277874469757,0.49811628460884094
primary,4,101,0.01,13,91,0.00991232189110701,0.516674701656614,0.48582711815834045
primary,4,101,0.01,14,98,0.00989715291257774,0.513137868472508,0.5569564402103424
primary,4,101,0.01,15,105,0.0098807879715968,0.45803468248673845,0.4844927191734314
primary,4,101,0.01,16,112,0.0098632311059685,0.3653787582048348,0.5284837484359741
primary,4,101,0.01,17,119,0.009844486647586723,0.5087435160364423,0.48272374272346497
primary,4,101,0.01,18,126,0.0098245592213661,0.4091041572391987,0.49619409441947937
primary,4,101,0.01,19,133,0.009803453744100868,0.49053491013390677,0.6079531311988831
primary,4,101,0.01,20,140,0.009781175423251734,0.5487598265920367,0.497374564409256
primary,4,101,0.01,21,147,0.009757729755661011,0.6242729936327253,0.4734562635421753
primary,4,101,0.01,22,154,0.009733122526196349,0.3428752305252211,0.47375908493995667
primary,4,101,0.01,23,161,0.009707359806323416,0.3929541515452521,0.47663038969039917
primary,4,101,0.01,24,168,0.009680447952607845,0.41500825754233767,0.6595258712768555
primary,4,101,0.01,25,175,0.009652393605146845,0.3655684675489153,0.6995217204093933
primary,4,101,0.01,26,182,0.00962320368593087,0.3709974507136004,0.4365253448486328
primary,4,101,0.01,27,189,0.009592885397135707,0.461042229618345,0.6509950160980225
primary,4,101,0.01,28,196,0.009561446219345454,0.3774421683379582,0.4607807993888855
primary,4,101,0.01,29,203,0.009528893909706798,0.32108160640512196,0.509954959154129
primary,4,101,0.01,30,210,0.009495236500015047,0.322849984147719,0.36857128143310547
primary,4,101,0.01,31,217,0.00946048229473242,0.28993417056543486,0.9518563449382782
primary,4,101,0.01,32,224,0.009424639868939034,0.3499834324632372,0.4804612100124359
primary,4,101,0.01,33,231,0.009387718066217124,0.21890234335192613,0.8643589615821838
primary,4,101,0.01,34,238,0.009349725996469048,0.39591656093086514,0.4413268566131592
primary,4,101,0.01,35,245,0.00931067303366952,0.22632531183106558,0.5556087791919708
primary,4,101,0.01,36,252,0.009270568813552756,0.38829707886491505,0.44046053290367126
primary,4,101,0.01,37,259,0.009229423231234974,0.31012756906316746,0.8274342715740204
primary,4,101,0.01,38,266,0.009187246438772938,0.45226689321654184,0.536828875541687
primary,4,101,0.01,39,273,0.009144048842659082,0.23947136104106903,0.5376377105712891
primary,4,101,0.01,40,280,0.009099841101253866,0.2348823015178953,0.5910669267177582
primary,4,101,0.01,41,287,0.00905463412215599,0.6091571705681937,0.6358890235424042
primary,4,101,0.01,42,294,0.0090084390595111,0.37068583709853037,0.47672614455223083
primary,4,101,0.01,43,301,0.008961267311259666,0.2411797722535474,0.5883005261421204
primary,4,101,0.01,44,308,0.008913130516324731,0.2140627365027155,0.6396888196468353
primary,4,101,0.01,45,315,0.008864040551740157,0.23709660449198314,0.5475408136844635
primary,4,101,0.01,46,322,0.008814009529720154,0.27004772344870226,0.4800342321395874
primary,4,101,0.01,47,329,0.008763049794670776,0.48742746881076265,0.508612334728241
primary,4,101,0.01,48,336,0.008711173920144118,0.35980864614248276,0.46754735708236694
primary,4,101,0.01,49,343,0.008658394705735987,0.2504584203873362,0.47602346539497375
primary,4,101,0.01,50,350,0.008604725173927784,0.28689806376184734,0.5931483209133148
primary,4,101,0.01,51,357,0.00855017856687341,0.4990355968475342,0.48108553886413574
primary,4,101,0.01,52,364,0.008494768343131955,0.22867758306009428,0.7184892296791077
primary,4,101,0.01,53,371,0.00843850817434701,0.2715689806001527,0.5492295026779175
primary,4,101,0.01,54,378,0.008381411941873378,0.21335667531405175,0.6423594057559967
primary,4,101,0.01,55,385,0.008323493733352076,0.24506237038544246,0.4308919906616211
primary,4,101,0.01,56,392,0.008264767839234409,0.20672744725431716,0.47834041714668274
primary,4,101,0.01,57,399,0.008205248749256015,0.2980295111026083,0.4338546693325043
primary,4,101,0.01,58,406,0.008144951148861742,0.1829070738915886,0.6410410702228546
primary,4,101,0.01,59,413,0.008083889915582234,0.31297653700624195,0.44099265336990356
primary,4,101,0.01,60,420,0.008022080115363126,0.23031608361218656,0.591002494096756
shadow,0,101,1e-05,1,7,1e-05,0.4978984722069332,0.6125951824766217
shadow,0,101,1e-05,2,14,9.99938933078422e-06,0.46864163875579834,0.5893393140850645
shadow,0,101,1e-05,3,21,9.997557473810373e-06,0.45176756381988525,0.5704105261600378
shadow,0,101,1e-05,4,28,9.994504881061752e-06,0.4159866901380675,0.5569362062396426
shadow,0,101,1e-05,5,35,9.990232305719944e-06,0.45766635664871763,0.5512839808608546
shadow,0,101,1e-05,6,42,9.984740801978984e-06,0.40814570404056993,0.5475336132627545
shadow,0,101,1e-05,7,49,9.978031724785247e-06,0.41597498101847513,0.543718366911917
shadow,0,101,1e-05,8,56,9.97010672950314e-06,0.44817577941077097,0.5404226996681907
shadow,0,101,1e-05,9,63,9.960967771506666e-06,0.3954975461321218,0.5375984076297644
shadow,0,101,1e-05,10,70,9.950617105696961e-06,0.5441206800086158,0.5349076010964133
shadow,0,101,1e-05,11,77,9.939057285945933e-06,0.6008106470108032,0.5345713008533824
shadow,0,101,1e-05,12,84,9.926291164466131e-06,0.4004551044532231,0.5347882184115323
shadow,0,101,1e-05,13,91,9.91232189110701e-06,0.38569194663848194,0.5344984170162317
shadow,0,101,1e-05,14,98,9.897152912577742e-06,0.4394175239971706,0.5346281456224846
shadow,0,101,1e-05,15,105,9.8807879715968e-06,0.3927787003506507,0.5345315355243105
shadow,0,101,1e-05,16,112,9.8632311059685e-06,0.3879233864801271,0.5346563801620946
shadow,0,101,1e-05,17,119,9.844486647586724e-06,0.465931168624333,0.5351625500303326
shadow,0,101,1e-05,18,126,9.824559221366101e-06,0.3916521941178611,0.534737558075876
shadow,0,101,1e-05,19,133,9.803453744100868e-06,0.3909192963370255,0.5349344484733812
shadow,0,101,1e-05,20,140,9.781175423251734e-06,0.5259520539215633,0.5343820109511866
shadow,0,101,1e-05,21,147,9.757729755661012e-06,0.4019654071224587,0.5348952033303
shadow,0,101,1e-05,22,154,9.73312252619635e-06,0.4242576020104544,0.53478327664462
shadow,0,101,1e-05,23,161,9.707359806323418e-06,0.4095385702592986,0.534050363482851
shadow,0,101,1e-05,24,168,9.680447952607845e-06,0.8140446969441005,0.5332734368064187
shadow,0,101,1e-05,25,175,9.652393605146845e-06,0.42276784990515026,0.5334244063406279
shadow,0,101,1e-05,26,182,9.62320368593087e-06,0.3863979833466666,0.5334800951408617
shadow,0,101,1e-05,27,189,9.592885397135707e-06,0.7006161425794873,0.534501971620502
shadow,0,101,1e-05,28,196,9.561446219345455e-06,0.40050701051950455,0.5345980037342418
