scheme,fold,seed,initial_lr,epoch,optimizer_step,learning_rate,train_loss,val_mae
shadow,0,101,1e-05,57,399,8.205248749256014e-06,0.47327564230987,3.018302223899148
shadow,0,101,1e-05,58,406,8.144951148861743e-06,0.7398647112505776,3.010434237393466
shadow,0,101,1e-05,59,413,8.083889915582235e-06,0.44197811422470423,3.0053190751509233
shadow,0,101,1e-05,60,420,8.022080115363127e-06,0.5089077992098672,3.002863797274503
shadow,0,101,1e-05,61,427,7.959536998847744e-06,0.4863029292651585,2.995437390876539
shadow,0,101,1e-05,62,434,7.89627599761423e-06,0.5114405793803078,2.9966264204545454
shadow,0,101,1e-05,63,441,7.832312720368048e-06,0.705345060144152,3.008817499334162
shadow,0,101,1e-05,64,448,7.767662949090754e-06,0.6765879094600677,3.015101346102628
shadow,0,101,1e-05,65,455,7.702342635146033e-06,0.6309482327529362,3.000124151056463
shadow,0,101,1e-05,66,462,7.636367895343947e-06,0.4781284869116332,2.9848112626509233
shadow,0,101,1e-05,67,469,7.5697550079643376e-06,0.754893285887582,2.9712919755415483
shadow,0,101,1e-05,68,476,7.502520408740418e-06,0.49157766359192984,2.9624238447709517
shadow,0,101,1e-05,69,483,7.43468068680349e-06,0.4718955819095884,2.958225134647254
shadow,0,101,1e-05,70,490,7.366252580589839e-06,0.4935476396765028,2.954130924109257
shadow,0,101,1e-05,71,497,7.297252973710756e-06,0.44329937853451284,2.9478947032581675
shadow,0,101,1e-05,72,504,7.227698890786779e-06,0.45412259069936617,2.952113064852628
shadow,0,101,1e-05,73,511,7.15760749324711e-06,0.44456835136432865,2.941080497972893
shadow,0,101,1e-05,74,518,7.086996075095289e-06,0.4771667080266135,2.936899589769768
shadow,0,101,1e-05,75,525,7.015882058642164e-06,0.46232893956559046,2.9313215775923296
shadow,0,101,1e-05,76,532,6.9442829902071945e-06,0.46111093195421354,2.926240400834517
shadow,0,101,1e-05,77,539,6.8722165357891564e-06,0.48976452010018484,2.9213166670365767
shadow,0,101,1e-05,78,546,6.799700476707323e-06,0.4376485362216564,2.9148513331557764
shadow,0,101,1e-05,79,553,6.726752705214193e-06,0.5230088319097247,2.908629215124882
shadow,0,101,1e-05,80,560,6.65339122008084e-06,0.4847408192498343,2.91299091685902
shadow,0,101,1e-05,81,567,6.57963412215599e-06,0.45053824383233276,2.904941443241004
shadow,0,101,1e-05,82,574,6.505499609899905e-06,0.5140905422823769,2.8978433320016572
shadow,0,101,1e-05,83,581,6.431005974894185e-06,0.453071443097932,2.8897846106326943
shadow,0,101,1e-05,84,588,6.356171597328595e-06,0.735274395772389,2.887549891616359
shadow,0,101,1e-05,85,595,6.28101494146603e-06,0.48170158905642374,2.8873580007842095
shadow,0,101,1e-05,86,602,6.205554551086732e-06,0.4271697946574672,2.8892124060428506
shadow,0,101,1e-05,87,609,6.129809044912887e-06,0.44907892788095133,2.884189490116004
shadow,0,101,1e-05,88,616,6.053797112014738e-06,0.4992688425949642,2.8740139585552793
shadow,0,101,1e-05,89,623,5.977537507199338e-06,0.6844082346984318,2.8668663718483667
shadow,0,101,1e-05,90,630,5.901049046383077e-06,0.4516920489924295,2.8614945845170454
shadow,0,101,1e-05,91,637,5.824350601949143e-06,0.4874033715043749,2.851608507560961
shadow,0,101,1e-05,92,644,5.7474610980910354e-06,0.5354846715927124,2.8422876993815103
shadow,0,101,1e-05,93,651,5.6703995061433075e-06,0.7289047368935176,2.8392155965169272
shadow,0,101,1e-05,94,658,5.5931848399006745e-06,0.4824461596352713,2.831770232229522
shadow,0,101,1e-05,95,665,5.515836150926646e-06,0.43991645771477905,2.82560429428563
shadow,0,101,1e-05,96,672,5.438372523852833e-06,0.4398017516359687,2.8233397512724907
shadow,0,101,1e-05,97,679,5.360813071670101e-06,0.4964086711406708,2.82652675744259
shadow,0,101,1e-05,98,686,5.283176931012731e-06,0.4277179270450558,2.832508896336411
shadow,0,101,1e-05,99,693,5.205483257436735e-06,0.5253568461963108,2.8279129953095405
shadow,0,101,1e-05,100,700,5.127751220693512e-06,0.4232456392741629,2.8191468209931343
shadow,0,101,1e-05,101,707,5.05e-06,0.439106822013855,2.8185528841885654
shadow,0,101,1e-05,102,714,4.972248779306488e-06,0.48426573617117746,2.811918085271662
shadow,0,101,1e-05,103,721,4.8945167425632645e-06,0.4657015289579119,2.810906612511837
shadow,0,101,1e-05,104,728,4.816823068987269e-06,0.4403420974101339,2.8032050855232007
shadow,0,101,1e-05,105,735,4.7391869283298985e-06,0.5355462815080371,2.7969776500355112
shadow,0,101,1e-05,106,742,4.661627476147168e-06,0.48740833571978975,2.798859336159446
shadow,0,101,1e-05,107,749,4.584163849073354e-06,0.5104825241225106,2.7968497998786694
shadow,0,101,1e-05,108,756,4.506815160099326e-06,0.47792819142341614,2.7893822409889917
shadow,0,101,1e-05,109,763,4.429600493856694e-06,0.4375824843134199,2.783477089621804
shadow,0,101,1e-05,110,770,4.352538901908967e-06,0.46716911452157156,2.781458536783854
shadow,0,101,1e-05,111,777,4.275649398050858e-06,0.511397293635777,2.7771245783025567
shadow,0,101,1e-05,112,784,4.198950953616922e-06,0.5674484159265246,2.772162928725734
shadow,0,101,1e-05,113,791,4.122462492800663e-06,0.5001994967460632,2.764041553844105
shadow,0,101,1e-05,114,798,4.046202887985263e-06,0.5573441726820809,2.753989248564749
shadow,0,101,1e-05,115,805,3.970190955087116e-06,0.4523851467030389,2.749862439704664
shadow,0,101,1e-05,116,812,3.894445448913268e-06,0.7415850503104073,2.7437799627130683
shadow,0,101,1e-05,117,819,3.818985058533969e-06,0.4285692989693156,2.744178540778883
shadow,0,101,1e-05,118,826,3.7438284026714044e-06,0.5543931680066245,2.741834698301373
shadow,0,101,1e-05,119,833,3.6689940251058153e-06,0.5899853748934609,2.7385725541548296
shadow,0,101,1e-05,120,840,3.594500390100096e-06,0.485858006136758,2.7307207512133047
shadow,0,101,1e-05,121,847,3.5203658778440116e-06,0.535888923066003,2.7276287656841856
shadow,0,101,1e-05,122,854,3.4466087799191603e-06,0.5693324846880776,2.725821755149148
shadow,0,101,1e-05,123,861,3.3732472947858077e-06,0.44109282323292326,2.723649920839252
shadow,0,101,1e-05,124,868,3.300299523292678e-06,0.4615113378635475,2.721346306078362
shadow,0,101,1e-05,125,875,3.227783464210845e-06,0.5371808409690857,2.718575448700876
shadow,0,101,1e-05,126,882,3.155717009792807e-06,0.4530556670257023,2.7136420047644414
shadow,0,101,1e-05,127,889,3.0841179413578354e-06,0.43791599039520535,2.7058697324810606
shadow,0,101,1e-05,128,896,3.0130039249047117e-06,0.4941134452819824,2.7008308641838306
shadow,0,101,1e-05,129,903,2.9423925067528904e-06,0.4073919414409569,2.697190949411103
shadow,0,101,1e-05,130,910,2.87230110921322e-06,0.4498449681060655,2.6935690677527226
shadow,0,101,1e-05,131,917,2.8027470262892435e-06,0.4709750371319907,2.6905406605113638
shadow,0,101,1e-05,132,924,2.7337474194101625e-06,0.5042221971920559,2.6886592055812026
shadow,0,101,1e-05,133,931,2.6653193131965085e-06,0.6021142218794141,2.691586581143466
shadow,0,101,1e-05,134,938,2.5974795912595824e-06,0.4467364698648453,2.689585830226089
shadow,0,101,1e-05,135,945,2.530244992035662e-06,0.7073217651673726,2.6856354222153174
shadow,0,101,1e-05,136,952,2.4636321046560533e-06,0.4119828833001001,2.6807916814630683
shadow,0,101,1e-05,137,959,2.3976573648539653e-06,0.6148544677666256,2.6758730339281485
shadow,0,101,1e-05,138,966,2.332337050909247e-06,0.47473507268088205,2.67435917709813
shadow,0,101,1e-05,139,973,2.267687279631953e-06,0.44905175055776325,2.67360224868312
shadow,0,101,1e-05,140,980,2.2037240023857708e-06,0.43489231169223785,2.670014583703243
shadow,0,101,1e-05,141,987,2.1404630011522584e-06,0.4417666026524135,2.6666215838808003
shadow,0,101,1e-05,142,994,2.0779198846368745e-06,0.4253912486934236,2.661857836174242
shadow,0,101,1e-05,143,1001,2.0161100844177658e-06,0.4110994166029351,2.6573816935221353
shadow,0,101,1e-05,144,1008,1.9550488511382593e-06,0.4560269755976541,2.654448075727983
shadow,0,101,1e-05,145,1015,1.894751250743986e-06,0.4597000500985554,2.6534354469992896
shadow,0,101,1e-05,146,1022,1.8352321607655916e-06,0.578557516847338,2.651997421727036
shadow,0,101,1e-05,147,1029,1.7765062666479242e-06,0.5018672176769802,2.649661671031605
shadow,0,101,1e-05,148,1036,1.7185880581266217e-06,0.4988495409488678,2.6469745058001894
shadow,0,101,1e-05,149,1043,1.6614918256529908e-06,0.425966438172119,2.6461653275923296
shadow,0,101,1e-05,150,1050,1.6052316568680442e-06,0.5449921659060887,2.6439227479876894
shadow,0,101,1e-05,151,1057,1.5498214331265902e-06,0.6369550824165344,2.6425848296194365
shadow,0,101,1e-05,152,1064,1.495274826072216e-06,0.43178241912807735,2.640336701364228
shadow,0,101,1e-05,153,1071,1.441605294264014e-06,0.4568882243973868,2.638673955743963
shadow,0,101,1e-05,154,1078,1.3888260798558817e-06,0.4467006325721741,2.6373635494347774
shadow,0,101,1e-05,155,1085,1.3369502053292252e-06,0.6900260916778019,2.636341672955137
shadow,0,101,1e-05,156,1092,1.285990470279847e-06,0.42427135993992643,2.635148944276752
shadow,0,101,1e-05,157,1099,1.2359594482598438e-06,0.4870639911719731,2.6336380929657905
shadow,0,101,1e-05,158,1106,1.1868694836752686e-06,0.432626411318779,2.632628007368608
shadow,0,101,1e-05,159,1113,1.1387326887403326e-06,0.4164636027832915,2.631883332223603
shadow,0,101,1e-05,160,1120,1.0915609404889017e-06,0.43262497442109243,2.631232984138258
shadow,0,101,1e-05,161,1127,1.0453658778440107e-06,0.5083060647760119,2.6315957271691524
shadow,0,101,1e-05,162,1134,1.0001588987461348e-06,0.5615938305854797,2.6311980738784326
shadow,0,101,1e-05,163,1141,9.559511573409195e-07,0.4090857386056866,2.631115537701231
shadow,0,101,1e-05,164,1148,9.127535612270632e-07,0.4349318529878344,2.629828944350734
shadow,0,101,1e-05,165,1155,8.705767687650265e-07,0.43213198400501696,2.6285016608960703
shadow,0,101,1e-05,166,1162,8.294311864472448e-07,0.5116154594080788,2.628351847330729
shadow,0,101,1e-05,167,1169,7.893269663304784e-07,0.43268562720290255,2.628205039284446
shadow,0,101,1e-05,168,1176,7.50274003530953e-07,0.5427351125649044,2.628835273511482
shadow,0,101,1e-05,169,1183,7.122819337828752e-07,0.6322316782815116,2.628580266779119
shadow,0,101,1e-05,170,1190,6.753601310609673e-07,0.43293521233967375,2.6279634417909565
shadow,0,101,1e-05,171,1197,6.395177052675794e-07,0.6163962015083858,2.62770126805161
shadow,0,101,1e-05,172,1204,6.047634999849531e-07,0.6134237774780819,2.6272552952621924
shadow,0,101,1e-05,173,1211,5.711060902932043e-07,0.6463670347418103,2.6272113684451943
shadow,0,101,1e-05,174,1218,5.385537806545469e-07,0.47546446323394775,2.627205819794626
shadow,0,101,1e-05,175,1225,5.071146028642944e-07,0.4485250988176891,2.6263240467418325
shadow,0,101,1e-05,176,1232,4.7679631406913176e-07,0.4231048694678715,2.625524578672467
shadow,0,101,1e-05,177,1239,4.4760639485315585e-07,0.4708401560783386,2.6250124844637783
shadow,0,101,1e-05,178,1246,4.195520473921565e-07,0.5383678759847369,2.625111204205137
shadow,0,101,1e-05,179,1253,3.92640193676584e-07,0.4558862362589155,2.625127850156842
shadow,0,101,1e-05,180,1260,3.668774738036508e-07,0.4920849757535117,2.6249045169714726
shadow,0,101,1e-05,181,1267,3.4227024433899004e-07,0.5341771245002747,2.624623847730232
shadow,0,101,1e-05,182,1274,3.188245767482659e-07,0.5755477036748614,2.6244573882131865
shadow,0,101,1e-05,183,1281,2.9654625589913237e-07,0.40937995272023336,2.6245304454456675
shadow,0,101,1e-05,184,1288,2.754407786339001e-07,0.5791194226060595,2.6241367224491006
shadow,0,101,1e-05,185,1295,2.555133524132767e-07,0.44103918091527056,2.623878016616359
shadow,0,101,1e-05,186,1302,2.3676889403150103e-07,0.4391557342771973,2.6236225474964487
shadow,0,101,1e-05,187,1309,2.1921202840320077e-07,0.4382143103783684,2.623560587565104
shadow,0,101,1e-05,188,1316,2.0284708742225901e-07,0.4124066625123045,2.6237369884144175
shadow,0,101,1e-05,189,1323,1.8767810889299085e-07,0.6118400543928146,2.6235596627900093
shadow,0,101,1e-05,190,1330,1.7370883553386935e-07,0.4895698513303484,2.6234681100556343
shadow,0,101,1e-05,191,1337,1.609427140540686e-07,0.5639033104692187,2.6234616366299717
shadow,0,101,1e-05,192,1344,1.493828943030402e-07,0.5053751766681671,2.6234743522875235
shadow,0,101,1e-05,193,1351,1.3903222849333507e-07,0.4336168659584863,2.623457243948272
shadow,0,101,1e-05,194,1358,1.2989327049686101e-07,0.49351113183157785,2.623348582874645
shadow,0,101,1e-05,195,1365,1.2196827521475402e-07,0.48266851689134327,2.6232706705729165
shadow,0,101,1e-05,196,1372,1.1525919802101659e-07,0.49332535692623686,2.623144207578717
shadow,0,101,1e-05,197,1379,1.097676942800558e-07,0.49789669684001375,2.6230477997750947
shadow,0,101,1e-05,198,1386,1.0549511893824898e-07,0.4169356663312231,2.6228781035452178
shadow,0,101,1e-05,199,1393,1.0244252618962859e-07,0.45987508978162495,2.622682744806463
shadow,0,101,1e-05,200,1400,1.006106692157801e-07,0.5954665328775134,2.6225283073656485
shadow,0,101,0.0001,1,7,0.0001,0.49726193877203123,3.269106315843987
shadow,0,101,0.0001,2,14,9.99938933078422e-05,0.5195468153272357,3.191015994910038
shadow,0,101,0.0001,3,21,9.997557473810373e-05,0.6113225519657135,3.190202424020478
shadow,0,101,0.0001,4,28,9.994504881061753e-05,0.5467632796083178,3.162350047718395
shadow,0,101,0.0001,5,35,9.990232305719945e-05,0.5973033905029297,3.1245036269679214
shadow,0,101,0.0001,6,42,9.984740801978984e-05,0.47715484923017876,3.1308029637192236
shadow,0,101,0.0001,7,49,9.978031724785247e-05,0.48343788193804876,3.083359227035985
shadow,0,101,0.0001,8,56,9.97010672950314e-05,0.46996073999876636,3.025483564897017
shadow,0,101,0.0001,9,63,9.960967771506667e-05,0.5456820258072445,2.993113893451113
shadow,0,101,0.0001,10,70,9.95061710569696e-05,0.47331962415150236,2.8884621822472774
shadow,0,101,0.0001,11,77,9.939057285945933e-05,0.4786119248185839,2.783333749482126
shadow,0,101,0.0001,12,84,9.926291164466132e-05,0.4531055007662092,2.722141150272254
shadow,0,101,0.0001,13,91,9.91232189110701e-05,0.4685123179640089,2.680230342980587
shadow,0,101,0.0001,14,98,9.897152912577741e-05,0.439296042679676,2.537099433667732
shadow,0,101,0.0001,15,105,9.8807879715968e-05,0.5565968496458871,2.479838746966738
shadow,0,101,0.0001,16,112,9.8632311059685e-05,0.6207646983010429,2.554597103234493
shadow,0,101,0.0001,17,119,9.844486647586725e-05,0.44685432740620207,2.583556435324929
shadow,0,101,0.0001,18,126,9.824559221366101e-05,0.48384555748530794,2.4817863233161694
shadow,0,101,0.0001,19,133,9.803453744100869e-05,0.5946213730743953,2.4475812045010654
shadow,0,101,0.0001,20,140,9.781175423251735e-05,0.4826322155339377,2.68450927734375
shadow,0,101,0.0001,21,147,9.757729755661011e-05,0.38080096896737814,2.5742827906753076
shadow,0,101,0.0001,22,154,9.73312252619635e-05,0.6806088473115649,2.4186227971857246
shadow,0,101,0.0001,23,161,9.707359806323417e-05,0.39787067459630115,2.4663388801343515
shadow,0,101,0.0001,24,168,9.680447952607845e-05,0.5296864573444638,2.501618587609493
shadow,0,101,0.0001,25,175,9.652393605146844e-05,0.43176676971571787,2.5463807077118843
shadow,0,101,0.0001,26,182,9.623203685930869e-05,0.5711513331958226,2.540559942072088
shadow,0,101,0.0001,27,189,9.592885397135707e-05,0.4053502061537334,2.5902030251242896
shadow,0,101,0.0001,28,196,9.561446219345454e-05,0.3680292921406882,2.5908233180190576
shadow,0,101,0.0001,29,203,9.528893909706797e-05,0.38431839432035175,2.577158378832268
shadow,0,101,0.0001,30,210,9.495236500015047e-05,0.41624884946005686,2.5683043508818657
shadow,0,101,0.0001,31,217,9.460482294732421e-05,0.419699490070343,2.5315889300722065
shadow,0,101,0.0001,32,224,9.424639868939033e-05,0.3389810414186546,2.675814541903409
shadow,0,101,0.0001,33,231,9.387718066217124e-05,0.460480626140322,2.5104481090198862
shadow,0,101,0.0001,34,238,9.349725996469047e-05,0.5268490995679583,2.5596408266009707
shadow,0,101,0.0001,35,245,9.310673033669521e-05,0.39389850412096294,2.7430140177408853
shadow,0,101,0.0001,36,252,9.270568813552756e-05,0.37960293889045715,2.822241349653764
shadow,0,101,0.0001,37,259,9.229423231234974e-05,0.3458686705146517,2.722436384721236
shadow,0,101,0.0001,38,266,9.187246438772939e-05,0.36283300817012787,2.86220088149562
shadow,0,101,0.0001,39,273,9.14404884265908e-05,0.4377601018973759,2.896891738429214
shadow,0,101,0.0001,40,280,9.099841101253866e-05,0.4843684051718031,2.741117997602983
shadow,0,101,0.0001,41,287,9.05463412215599e-05,0.3295123279094696,2.628215211810488
shadow,0,101,0.0001,42,294,9.0084390595111e-05,0.32846090676529066,2.657826047955137
shadow,0,101,0.0001,43,301,8.961267311259666e-05,0.3722824305295944,2.6522843332001655
shadow,0,101,0.0001,44,308,8.913130516324733e-05,0.31402512533324106,2.9741215561375474
shadow,0,101,0.0001,45,315,8.864040551740158e-05,0.32169115117618013,2.7338897242690576
shadow,0,101,0.0001,46,322,8.814009529720155e-05,0.44762398302555084,2.647513418486624
shadow,0,101,0.0001,47,329,8.763049794670775e-05,0.3334879619734628,2.726064277417732
shadow,0,101,0.0001,48,336,8.711173920144117e-05,0.32678134739398956,2.8399873213334517
shadow,0,101,0.0001,49,343,8.658394705735987e-05,0.2960167889084135,3.082276777787642
shadow,0,101,0.0001,50,350,8.604725173927785e-05,0.3132195275809084,2.9980803980971826
shadow,0,101,0.0001,51,357,8.55017856687341e-05,0.46633586074624744,2.781108740604285
shadow,0,101,0.0001,52,364,8.494768343131955e-05,0.38948297074862887,2.84736240271366
shadow,0,101,0.001,1,7,0.001,0.8147281067711967,3.5784419666637075
shadow,0,101,0.001,2,14,0.000999938933078422,0.6648052632808685,3.3088517622514204
shadow,0,101,0.001,3,21,0.0009997557473810372,0.6441062646252769,3.4146229137073862
shadow,0,101,0.001,4,28,0.0009994504881061753,0.6385173116411481,4.155506480823863
shadow,0,101,0.001,5,35,0.0009990232305719944,0.6480726769992283,3.0523984504468515
shadow,0,101,0.001,6,42,0.0009984740801978985,0.5130342416731375,2.795740763346354
shadow,0,101,0.001,7,49,0.0009978031724785245,0.5752243867942265,2.881890499230587
shadow,0,101,0.001,8,56,0.000997010672950314,0.5107057179723468,2.8154562747839726
shadow,0,101,0.001,9,63,0.0009960967771506667,0.5614477821758815,2.927115469267874
shadow,0,101,0.001,10,70,0.000995061710569696,0.47955281819616047,2.6929714318477744
shadow,0,101,0.001,11,77,0.0009939057285945933,0.42943045284066883,3.2072844071821733
shadow,0,101,0.001,12,84,0.000992629116446613,0.5278972078646932,2.9648361206054688
shadow,0,101,0.001,13,91,0.000991232189110701,0.6485140579087394,3.14764404296875
shadow,0,101,0.001,14,98,0.0009897152912577741,0.4700190029772265,3.0805689493815103
shadow,0,101,0.001,15,105,0.00098807879715968,0.6649148464202881,2.8942975130948154
shadow,0,101,0.001,16,112,0.00098632311059685,0.6666879994528634,2.6657159978693183
shadow,0,101,0.001,17,119,0.0009844486647586723,0.3974045030772686,2.665843385638613
shadow,0,101,0.001,18,126,0.00098245592213661,0.5503653245312827,3.235587148955374
shadow,0,101,0.001,19,133,0.0009803453744100868,0.6479913124016353,3.1292934995709043
shadow,0,101,0.001,20,140,0.0009781175423251734,0.46332742060933796,3.9082119103633994
shadow,0,101,0.001,21,147,0.0009757729755661011,0.45036579349211286,3.0188339695785986
shadow,0,101,0.001,22,154,0.0009733122526196349,0.7427076356751579,2.769595059481534
shadow,0,101,0.001,23,161,0.0009707359806323416,0.39375024305939277,2.698614871863163
shadow,0,101,0.001,24,168,0.0009680447952607845,0.49724917326654705,2.9139726812189277
shadow,0,101,0.001,25,175,0.0009652393605146844,0.4294229532991137,2.7263104987866953
shadow,0,101,0.001,26,182,0.000962320368593087,0.5030821625675473,3.2620656562573984
shadow,0,101,0.001,27,189,0.0009592885397135706,0.3587431652205331,2.6700004808830493
shadow,0,101,0.001,28,196,0.0009561446219345453,0.3727252313068935,3.1899809403852983
shadow,0,101,0.001,29,203,0.0009528893909706797,0.5036733618804387,2.5797519105853457
shadow,0,101,0.001,30,210,0.0009495236500015047,0.3626022551740919,2.6223560680042612
shadow,0,101,0.001,31,217,0.0009460482294732421,0.3162021743399756,2.9720519094756157
shadow,0,101,0.001,32,224,0.0009424639868939033,0.27682202415806906,2.6314700733531606
shadow,0,101,0.001,33,231,0.0009387718066217125,0.3410682422774179,3.5717512188535747
shadow,0,101,0.001,34,238,0.0009349725996469047,0.3390064456367067,3.489999944513494
shadow,0,101,0.001,35,245,0.0009310673033669522,0.32043707583631786,2.7132210009025806
shadow,0,101,0.001,36,252,0.0009270568813552756,0.23729429713317327,4.370540734493371
shadow,0,101,0.001,37,259,0.0009229423231234975,0.30991125106811523,3.0103937784830728
shadow,0,101,0.001,38,266,0.0009187246438772938,0.3191119134426117,2.7557382294625947
shadow,0,101,0.001,39,273,0.0009144048842659081,0.36345020149435314,3.480231776381984
shadow,0,101,0.001,40,280,0.0009099841101253866,0.21313932750906264,3.9525137236624053
shadow,0,101,0.001,41,287,0.000905463412215599,0.23654210877949872,2.6434471823952417
shadow,0,101,0.001,42,294,0.0009008439059511099,0.17607823932277306,4.726295586788293
shadow,0,101,0.001,43,301,0.0008961267311259666,0.23783365317753383,2.6672381776751894
shadow,0,101,0.001,44,308,0.0008913130516324732,0.2523495890200138,2.8084011655865293
shadow,0,101,0.001,45,315,0.0008864040551740157,0.31614155641623903,3.087196465694543
shadow,0,101,0.001,46,322,0.0008814009529720154,0.1995419870529856,2.809174971147017
shadow,0,101,0.001,47,329,0.0008763049794670775,0.23101478815078735,3.473764130563447
shadow,0,101,0.001,48,336,0.0008711173920144117,0.24896427376994065,2.4833535859079072
shadow,0,101,0.001,49,343,0.0008658394705735987,0.19349827298096248,3.360340811989524
shadow,0,101,0.001,50,350,0.0008604725173927785,0.19254051468202046,3.2795656377618965
shadow,0,101,0.001,51,357,0.000855017856687341,0.2588175343615668,2.7723074248342803
shadow,0,101,0.001,52,364,0.0008494768343131955,0.1555401480623654,4.859845479329427
shadow,0,101,0.001,53,371,0.0008438508174347009,0.3752079073871885,7.533408656264797
shadow,0,101,0.001,54,378,0.0008381411941873378,1.7631071635654993,3.937781825210109
shadow,0,101,0.001,55,385,0.0008323493733352077,0.7318583726882935,4.07235810250947
shadow,0,101,0.001,56,392,0.000826476783923441,0.35256961759712013,2.761723836263021
shadow,0,101,0.001,57,399,0.0008205248749256015,0.3107859979250601,2.4779013431433476
shadow,0,101,0.001,58,406,0.0008144951148861742,0.36828834669930594,2.8815160809141216
shadow,0,101,0.001,59,413,0.0008083889915582234,0.24375864630565047,2.8506342569986978
shadow,0,101,0.001,60,420,0.0008022080115363127,0.2687700083479285,3.154246705951113
shadow,0,101,0.001,61,427,0.0007959536998847743,0.20674077309221112,2.6944343104506983
shadow,0,101,0.001,62,434,0.0007896275997614229,0.2499393437589918,2.8154597426905776
shadow,0,101,0.001,63,441,0.0007832312720368048,0.18129032956702368,2.8353652954101562
shadow,0,101,0.001,64,448,0.0007767662949090753,0.29443150545869556,3.0876331907330137
shadow,0,101,0.001,65,455,0.0007702342635146033,0.16524550105844224,2.679636174982244
shadow,0,101,0.001,66,462,0.0007636367895343947,0.14493459341714957,2.7665598320238516
shadow,0,101,0.001,67,469,0.0007569755007964338,0.175728012408529,3.620866717714252
shadow,0,101,0.001,68,476,0.0007502520408740418,0.16379549141441072,2.765314737955729
shadow,0,101,0.001,69,483,0.000743468068680349,0.21516487108809607,2.6911040797378076
shadow,0,101,0.001,70,490,0.0007366252580589839,0.17027138386453902,3.847293160178445
shadow,0,101,0.001,71,497,0.0007297252973710757,0.16741152214152472,2.8416276411576704
shadow,0,101,0.001,72,504,0.0007227698890786779,0.21842377090693585,3.097544121019768
shadow,0,101,0.001,73,511,0.000715760749324711,0.13800087291747332,3.731984918767756
shadow,0,101,0.001,74,518,0.0007086996075095289,0.24524448279823577,2.6041100241921167
shadow,0,101,0.001,75,525,0.0007015882058642164,0.1222186374600694,2.6694743994510537
shadow,0,101,0.001,76,532,0.0006944282990207195,0.16522356761353357,3.082639636415424
shadow,0,101,0.001,77,539,0.0006872216535789157,0.12497466710296326,2.6465555826822915
shadow,0,101,0.001,78,546,0.0006799700476707324,0.16799514900360787,2.8509970000295928
shadow,0,101,0.001,79,553,0.0006726752705214194,0.170253581234387,2.934551123416785
shadow,0,101,0.001,80,560,0.000665339122008084,0.10601796848433358,3.192306980942235
shadow,0,101,0.001,81,567,0.000657963412215599,0.10296077330545879,2.9972492564808237
shadow,0,101,0.001,82,574,0.0006505499609899905,0.09696246084890195,2.895109003240412
shadow,0,101,0.001,83,581,0.0006431005974894186,0.10581841958420617,3.015237519235322
shadow,0,101,0.001,84,588,0.0006356171597328595,0.17556780789579665,3.465274695194129
shadow,0,101,0.001,85,595,0.000628101494146603,0.12071830140692848,2.648157408743194
shadow,0,101,0.001,86,602,0.0006205554551086733,0.09519373195975536,2.6204275651411577
shadow,0,101,0.001,87,609,0.0006129809044912887,0.07287696189346857,2.8417751427852744
shadow,0,101,0.01,1,7,0.01,126.93014199393136,1386.3519546046402
shadow,0,101,0.01,2,14,0.00999938933078422,427.60045732770647,250.45892669215345
shadow,0,101,0.01,3,21,0.009997557473810372,136.58350263323103,1678.235429243608
shadow,0,101,0.01,4,28,0.009994504881061753,111.4849135535104,1424.3624933416193
shadow,0,101,0.01,5,35,0.009990232305719944,164.25764424460274,3179.4081642844462
shadow,0,101,0.01,6,42,0.009984740801978984,411.74226815359935,44.93221595070579
shadow,0,101,0.01,7,49,0.009978031724785246,3.188825385911124,42.14529580780954
shadow,0,101,0.01,8,56,0.00997010672950314,22.0817976466247,643.9297374378551
shadow,0,101,0.01,9,63,0.009960967771506667,111.50798416137695,814.375985810251
shadow,0,101,0.01,10,70,0.00995061710569696,65.52418381827218,126.23334988680753
shadow,0,101,0.01,11,77,0.009939057285945933,41.546917591776165,276.752685546875
shadow,0,101,0.01,12,84,0.00992629116446613,19.689337815557206,88.1226358124704
shadow,0,101,0.01,13,91,0.00991232189110701,24.56619390419551,450.8367623993845
shadow,0,101,0.01,14,98,0.00989715291257774,54.23478208269392,142.13458344430634
shadow,0,101,0.01,15,105,0.0098807879715968,41.34623977116176,55.38385818943833
shadow,0,101,0.01,16,112,0.0098632311059685,13.008902379444667,8.428367614746094
shadow,0,101,0.01,17,119,0.009844486647586723,35.410549947193694,165.45258955522016
shadow,0,101,0.01,18,126,0.0098245592213661,33.79399081638881,166.51701771129262
shadow,0,101,0.01,19,133,0.009803453744100868,32.02930164337158,31.082763671875
shadow,0,101,0.01,20,140,0.009781175423251734,26.24386167526245,195.0868877064098
shadow,0,101,0.01,21,147,0.009757729755661011,20.567251698247023,340.44840587269175
shadow,0,101,0.01,22,154,0.009733122526196349,55.33373859950474,225.78327710700756
shadow,0,101,0.01,23,161,0.009707359806323416,32.07080813816616,112.91988026012073
shadow,0,101,0.01,24,168,0.009680447952607845,20.259668554578507,95.54858826145981
shadow,0,101,0.01,25,175,0.009652393605146845,8.688274213245936,118.20027206883286
shadow,0,101,0.01,26,182,0.00962320368593087,5.974388309887478,3.2635944250858193
shadow,0,101,0.01,27,189,0.009592885397135707,0.47936632564025267,3.266710223573627
shadow,0,101,0.01,28,196,0.009561446219345454,0.48381059776459423,3.2668695160836885
shadow,0,101,0.01,29,203,0.009528893909706798,2.4750473584447588,4.434375647342566
