scheme,fold,seed,initial_lr,epoch,optimizer_step,learning_rate,train_loss,val_mae
primary,1,101,0.01,25,150,0.009652393605146845,0.46959764262040454,0.5450121850678415
primary,1,101,0.01,26,156,0.00962320368593087,0.4694998313983281,0.5451078703909209
primary,1,101,0.01,27,162,0.009592885397135707,0.4695042719443639,0.5448319406220408
primary,1,101,0.01,28,168,0.009561446219345454,0.4695594161748886,0.5448378071640477
primary,1,101,0.01,29,174,0.009528893909706798,0.46945469826459885,0.5445519649621212
primary,1,101,0.01,30,180,0.009495236500015047,0.4697651167710622,0.5436802777377042
primary,1,101,0.01,31,186,0.00946048229473242,0.4696120743950208,0.5446957963885684
primary,1,101,0.01,32,192,0.009424639868939034,0.4694758703311284,0.5448695674087062
primary,1,101,0.01,33,198,0.009387718066217124,0.46963416785001755,0.5454626950350675
primary,1,101,0.01,34,204,0.009349725996469048,0.4695120652516683,0.5447566870487097
primary,1,101,0.01,35,210,0.00931067303366952,0.4694893807172775,0.544229912035393
primary,2,101,1e-05,1,7,1e-05,0.4986365905829838,0.5342411398887634
primary,2,101,1e-05,2,14,9.99938933078422e-06,0.5037226847239903,0.5240433216094971
primary,2,101,1e-05,3,21,9.997557473810373e-06,0.45404333089079174,0.5151244103908539
primary,2,101,1e-05,4,28,9.994504881061752e-06,0.4437510312667915,0.5083739459514618
primary,2,101,1e-05,5,35,9.990232305719944e-06,0.4177178538271359,0.5031592845916748
primary,2,101,1e-05,6,42,9.984740801978984e-06,0.5240103048937661,0.4988243579864502
primary,2,101,1e-05,7,49,9.978031724785247e-06,0.4221947214433125,0.49582189321517944
primary,2,101,1e-05,8,56,9.97010672950314e-06,0.4592936507293156,0.49294641613960266
primary,2,101,1e-05,9,63,9.960967771506666e-06,0.41308801168841974,0.49060291051864624
primary,2,101,1e-05,10,70,9.950617105696961e-06,0.6964893383639199,0.4893916845321655
primary,2,101,1e-05,11,77,9.939057285945933e-06,0.4158373892839466,0.48873835802078247
primary,2,101,1e-05,12,84,9.926291164466131e-06,0.41646732123834745,0.4882483184337616
primary,2,101,1e-05,13,91,9.91232189110701e-06,0.5823379542146411,0.48798131942749023
primary,2,101,1e-05,14,98,9.897152912577742e-06,0.44385947712830137,0.4878055453300476
primary,2,101,1e-05,15,105,9.8807879715968e-06,0.5389535554817745,0.4876386523246765
primary,2,101,1e-05,16,112,9.8632311059685e-06,0.413814144574904,0.4874872863292694
primary,2,101,1e-05,17,119,9.844486647586724e-06,0.4586361987250192,0.4873334467411041
primary,2,101,1e-05,18,126,9.824559221366101e-06,0.40802899056247305,0.48717090487480164
primary,2,101,1e-05,19,133,9.803453744100868e-06,0.5204585939645767,0.4869886040687561
primary,2,101,1e-05,20,140,9.781175423251734e-06,0.49455176080976215,0.48681342601776123
primary,2,101,1e-05,21,147,9.757729755661012e-06,0.4010849658266774,0.4866524934768677
primary,2,101,1e-05,22,154,9.73312252619635e-06,0.42077082714864183,0.486494243144989
primary,2,101,1e-05,23,161,9.707359806323418e-06,0.40586802789143156,0.48632970452308655
primary,2,101,1e-05,24,168,9.680447952607845e-06,0.4577426186629704,0.4861958920955658
primary,2,101,1e-05,25,175,9.652393605146845e-06,0.5706621195588794,0.486063152551651
primary,2,101,1e-05,26,182,9.62320368593087e-06,0.4180126796875681,0.48590442538261414
primary,2,101,1e-05,27,189,9.592885397135707e-06,0.466568540249552,0.4857407808303833
primary,2,101,1e-05,28,196,9.561446219345455e-06,0.41442800738981794,0.4855734407901764
primary,2,101,1e-05,29,203,9.528893909706798e-06,0.41271460694926126,0.48542916774749756
primary,2,101,1e-05,30,210,9.495236500015048e-06,0.4618272525923593,0.4852677881717682
primary,2,101,1e-05,31,217,9.460482294732422e-06,0.4057914521545172,0.4850985109806061
primary,2,101,1e-05,32,224,9.424639868939035e-06,0.5888024398258754,0.4849380552768707
primary,2,101,1e-05,33,231,9.387718066217125e-06,0.6111210925238473,0.4847763776779175
primary,2,101,1e-05,34,238,9.349725996469047e-06,0.8372346886566707,0.4846106469631195
primary,2,101,1e-05,35,245,9.310673033669522e-06,0.41858325579336714,0.48441919684410095
primary,2,101,1e-05,36,252,9.270568813552757e-06,0.4320262393781117,0.4842400848865509
primary,2,101,1e-05,37,259,9.229423231234975e-06,0.41565048694610596,0.48406875133514404
primary,2,101,1e-05,38,266,9.18724643877294e-06,0.550932975752013,0.48390910029411316
primary,2,101,1e-05,39,273,9.144048842659081e-06,0.4379482354436602,0.48376384377479553
primary,2,101,1e-05,40,280,9.099841101253867e-06,0.8339084663561412,0.48361626267433167
primary,2,101,1e-05,41,287,9.054634122155991e-06,0.45909049255507334,0.4834631681442261
primary,2,101,1e-05,42,294,9.0084390595111e-06,0.4858837404421398,0.4833180904388428
primary,2,101,1e-05,43,301,8.961267311259668e-06,0.4380257342542921,0.4831877052783966
primary,2,101,1e-05,44,308,8.913130516324733e-06,0.4432748236826488,0.48306307196617126
primary,2,101,1e-05,45,315,8.864040551740158e-06,0.4541786525930677,0.48291856050491333
primary,2,101,1e-05,46,322,8.814009529720155e-06,0.40752029368221493,0.4827501177787781
primary,2,101,1e-05,47,329,8.763049794670776e-06,0.40107249229082037,0.48256275057792664
primary,2,101,1e-05,48,336,8.711173920144118e-06,0.4387633481195995,0.4824102818965912
primary,2,101,1e-05,49,343,8.658394705735988e-06,0.46410912701061796,0.48224571347236633
primary,2,101,1e-05,50,350,8.604725173927786e-06,0.4197429631437574,0.4820706248283386
primary,2,101,1e-05,51,357,8.550178566873412e-06,0.40952356019736563,0.4819040894508362
primary,2,101,1e-05,52,364,8.494768343131955e-06,0.5071778212274823,0.48175615072250366
primary,2,101,1e-05,53,371,8.43850817434701e-06,0.504421762057713,0.48160743713378906
primary,2,101,1e-05,54,378,8.381411941873379e-06,0.4193055991615568,0.4814663231372833
primary,2,101,1e-05,55,385,8.323493733352078e-06,0.4627224739108767,0.48132315278053284
primary,2,101,1e-05,56,392,8.26476783923441e-06,0.46740224957466125,0.48118600249290466
primary,2,101,1e-05,57,399,8.205248749256014e-06,0.3929896716144867,0.4810207784175873
primary,2,101,1e-05,58,406,8.144951148861743e-06,0.419119122837271,0.4808676838874817
primary,2,101,1e-05,59,413,8.083889915582235e-06,0.4084569021527256,0.4807315468788147
primary,2,101,1e-05,60,420,8.022080115363127e-06,0.4445497563907078,0.48058849573135376
primary,2,101,1e-05,61,427,7.959536998847744e-06,0.44692777948720114,0.4804457128047943
primary,2,101,1e-05,62,434,7.89627599761423e-06,0.4363337201731546,0.4803072214126587
primary,2,101,1e-05,63,441,7.832312720368048e-06,0.41494913186345783,0.4801725447177887
primary,2,101,1e-05,64,448,7.767662949090754e-06,0.4347763572420393,0.4800304174423218
primary,2,101,1e-05,65,455,7.702342635146033e-06,0.41215947589703966,0.4798892140388489
primary,2,101,1e-05,66,462,7.636367895343947e-06,0.4540704275880541,0.47974684834480286
primary,2,101,1e-05,67,469,7.5697550079643376e-06,0.40555795774395975,0.47960278391838074
primary,2,101,1e-05,68,476,7.502520408740418e-06,0.4232583109821592,0.4794754087924957
primary,2,101,1e-05,69,483,7.43468068680349e-06,0.40624068677425385,0.479360967874527
primary,2,101,1e-05,70,490,7.366252580589839e-06,0.44081415023122517,0.47924500703811646
primary,2,101,1e-05,71,497,7.297252973710756e-06,0.4654374974114554,0.4791224002838135
primary,2,101,1e-05,72,504,7.227698890786779e-06,0.4094825168805463,0.47899484634399414
primary,2,101,1e-05,73,511,7.15760749324711e-06,0.43228214979171753,0.47887465357780457
primary,2,101,1e-05,74,518,7.086996075095289e-06,0.8310846814087459,0.4787375032901764
primary,2,101,1e-05,75,525,7.015882058642164e-06,0.8108099017824445,0.478577584028244
primary,2,101,1e-05,76,532,6.9442829902071945e-06,0.39836705582482473,0.47842487692832947
primary,2,101,1e-05,77,539,6.8722165357891564e-06,0.48306548595428467,0.4782709777355194
primary,2,101,1e-05,78,546,6.799700476707323e-06,0.5229080745152065,0.4781379997730255
primary,2,101,1e-05,79,553,6.726752705214193e-06,0.4092096601213728,0.4779781699180603
primary,2,101,1e-05,80,560,6.65339122008084e-06,0.41832376590796877,0.4778364598751068
primary,2,101,1e-05,81,567,6.57963412215599e-06,0.41383099130221773,0.47770100831985474
primary,2,101,1e-05,82,574,6.505499609899905e-06,0.4142827386302607,0.4775770902633667
primary,2,101,1e-05,83,581,6.431005974894185e-06,0.6674892859799522,0.4774399995803833
primary,2,101,1e-05,84,588,6.356171597328595e-06,0.6935826859303883,0.47729232907295227
primary,2,101,1e-05,85,595,6.28101494146603e-06,0.40219572878309656,0.47716888785362244
primary,2,101,1e-05,86,602,6.205554551086732e-06,0.4092889829937901,0.4770311117172241
primary,2,101,1e-05,87,609,6.129809044912887e-06,0.40589389204978943,0.4769068658351898
primary,2,101,1e-05,88,616,6.053797112014738e-06,0.40555368550121784,0.476762056350708
primary,2,101,1e-05,89,623,5.977537507199338e-06,0.41034701612911056,0.4766228497028351
primary,2,101,1e-05,90,630,5.901049046383077e-06,0.4425286778381893,0.4765062630176544
primary,2,101,1e-05,91,637,5.824350601949143e-06,0.4066990933247975,0.4763776361942291
primary,2,101,1e-05,92,644,5.7474610980910354e-06,0.41091841938240187,0.476265549659729
primary,2,101,1e-05,93,651,5.6703995061433075e-06,0.4301885025841849,0.4761568605899811
primary,2,101,1e-05,94,658,5.5931848399006745e-06,0.6577850952744484,0.47606196999549866
primary,2,101,1e-05,95,665,5.515836150926646e-06,0.6703363912446159,0.4759448766708374
primary,2,101,1e-05,96,672,5.438372523852833e-06,0.41965164989233017,0.475827157497406
primary,2,101,1e-05,97,679,5.360813071670101e-06,0.41628880532724516,0.4757043421268463
primary,2,101,1e-05,98,686,5.283176931012731e-06,0.46889728307724,0.4755924940109253
primary,2,101,1e-05,99,693,5.205483257436735e-06,0.4086371303669044,0.47546371817588806
primary,2,101,1e-05,100,700,5.127751220693512e-06,0.438993113381522,0.4753446578979492
primary,2,101,1e-05,101,707,5.05e-06,0.4029181110007422,0.47524890303611755
primary,2,101,1e-05,102,714,4.972248779306488e-06,0.4378255775996617,0.47514206171035767
primary,2,101,1e-05,103,721,4.8945167425632645e-06,0.49226374285561697,0.4750375747680664
primary,2,101,1e-05,104,728,4.816823068987269e-06,0.4113268884164946,0.47490596771240234
primary,2,101,1e-05,105,735,4.7391869283298985e-06,0.4241227763039725,0.47479698061943054
primary,2,101,1e-05,106,742,4.661627476147168e-06,0.4012027279074703,0.4746919274330139
primary,2,101,1e-05,107,749,4.584163849073354e-06,0.43757825238364084,0.47461482882499695
primary,2,101,1e-05,108,756,4.506815160099326e-06,0.5252513544900077,0.4745323061943054
primary,2,101,1e-05,109,763,4.429600493856694e-06,0.41939758722271236,0.4744499623775482
primary,2,101,1e-05,110,770,4.352538901908967e-06,0.4048109392502478,0.4743572175502777
primary,2,101,1e-05,111,777,4.275649398050858e-06,0.4913734367915562,0.4742518365383148
primary,2,101,1e-05,112,784,4.198950953616922e-06,0.401234541620527,0.47415223717689514
primary,2,101,1e-05,113,791,4.122462492800663e-06,0.3966072390654257,0.47405266761779785
primary,2,101,1e-05,114,798,4.046202887985263e-06,0.3951912707250033,0.47395059466362
primary,2,101,1e-05,115,805,3.970190955087116e-06,0.44448832103184294,0.47386208176612854
primary,2,101,1e-05,116,812,3.894445448913268e-06,0.4028749540448189,0.4737755358219147
primary,2,101,1e-05,117,819,3.818985058533969e-06,0.4334340180669512,0.47370487451553345
primary,2,101,1e-05,118,826,3.7438284026714044e-06,0.4087927894932883,0.473625123500824
primary,2,101,1e-05,119,833,3.6689940251058153e-06,0.4191553805555616,0.47354423999786377
primary,2,101,1e-05,120,840,3.594500390100096e-06,0.4150410848004477,0.47347491979599
primary,2,101,1e-05,121,847,3.5203658778440116e-06,0.7368344834872654,0.47342395782470703
primary,2,101,1e-05,122,854,3.4466087799191603e-06,0.4129778327686446,0.47337231040000916
primary,2,101,1e-05,123,861,3.3732472947858077e-06,0.3987911235141967,0.4733103811740875
primary,2,101,1e-05,124,868,3.300299523292678e-06,0.4010566555495773,0.4732395112514496
primary,2,101,1e-05,125,875,3.227783464210845e-06,0.5818929863827569,0.47315943241119385
primary,2,101,1e-05,126,882,3.155717009792807e-06,0.40130031714215875,0.4730840027332306
primary,2,101,1e-05,127,889,3.0841179413578354e-06,0.4035271386216794,0.47301334142684937
primary,2,101,1e-05,128,896,3.0130039249047117e-06,0.44738970909799847,0.472947359085083
primary,2,101,1e-05,129,903,2.9423925067528904e-06,0.4998135438987187,0.4728841185569763
primary,2,101,1e-05,130,910,2.87230110921322e-06,0.5482964813709259,0.47281211614608765
primary,2,101,1e-05,131,917,2.8027470262892435e-06,0.5518274349825723,0.47273632884025574
primary,2,101,1e-05,132,924,2.7337474194101625e-06,0.420789510011673,0.472665935754776
primary,2,101,1e-05,133,931,2.6653193131965085e-06,0.40668020078114103,0.4726142883300781
primary,2,101,1e-05,134,938,2.5974795912595824e-06,0.4122199895126479,0.47255414724349976
primary,2,101,1e-05,135,945,2.530244992035662e-06,0.4117037169635296,0.4724934995174408
primary,2,101,1e-05,136,952,2.4636321046560533e-06,0.40943983250430654,0.47243934869766235
primary,2,101,1e-05,137,959,2.3976573648539653e-06,0.4167961020554815,0.47238966822624207
primary,2,101,1e-05,138,966,2.332337050909247e-06,0.47354552149772644,0.4723506569862366
primary,2,101,1e-05,139,973,2.267687279631953e-06,0.4179418683052063,0.4723058342933655
primary,2,101,1e-05,140,980,2.2037240023857708e-06,0.3956208379074399,0.47225382924079895
primary,2,101,1e-05,141,987,2.1404630011522584e-06,0.3997558701251234,0.47220149636268616
primary,2,101,1e-05,142,994,2.0779198846368745e-06,0.39397138671068077,0.47215309739112854
primary,2,101,1e-05,143,1001,2.0161100844177658e-06,0.38848628906167243,0.4721057415008545
primary,2,101,1e-05,144,1008,1.9550488511382593e-06,0.833784533398492,0.4720631241798401
primary,2,101,1e-05,145,1015,1.894751250743986e-06,0.42319728434085846,0.4720201790332794
primary,2,101,1e-05,146,1022,1.8352321607655916e-06,0.8213305941649846,0.47197508811950684
primary,2,101,1e-05,147,1029,1.7765062666479242e-06,0.4189865163394383,0.4719274342060089
primary,2,101,1e-05,148,1036,1.7185880581266217e-06,0.40403749527675764,0.47188860177993774
primary,2,101,1e-05,149,1043,1.6614918256529908e-06,0.3967083866841027,0.4718503952026367
primary,2,101,1e-05,150,1050,1.6052316568680442e-06,0.3942462147346565,0.4718114733695984
primary,2,101,1e-05,151,1057,1.5498214331265902e-06,0.42755004124982016,0.47178056836128235
primary,2,101,1e-05,152,1064,1.495274826072216e-06,0.40498959219881464,0.4717459976673126
primary,2,101,1e-05,153,1071,1.441605294264014e-06,0.4183147634778704,0.47171148657798767
primary,2,101,1e-05,154,1078,1.3888260798558817e-06,0.3992085004491465,0.4716777503490448
primary,2,101,1e-05,155,1085,1.3369502053292252e-06,0.40272473437445505,0.4716487228870392
primary,2,101,1e-05,156,1092,1.285990470279847e-06,0.4112749216811998,0.4716234505176544
primary,2,101,1e-05,157,1099,1.2359594482598438e-06,0.41562241315841675,0.47159698605537415
primary,2,101,1e-05,158,1106,1.1868694836752686e-06,0.3982548048453672,0.4715717136859894
primary,2,101,1e-05,159,1113,1.1387326887403326e-06,0.4009926537317889,0.4715439975261688
primary,2,101,1e-05,160,1120,1.0915609404889017e-06,0.4131341704300472,0.471516489982605
primary,2,101,1e-05,161,1127,1.0453658778440107e-06,0.4127227749143328,0.47148945927619934
primary,2,101,1e-05,162,1134,1.0001588987461348e-06,0.4003263254666568,0.47146373987197876
primary,2,101,1e-05,163,1141,9.559511573409195e-07,0.4943676995379584,0.47143813967704773
primary,2,101,1e-05,164,1148,9.127535612270632e-07,0.39845496748707127,0.47141289710998535
primary,2,101,1e-05,165,1155,8.705767687650265e-07,0.43816489619868143,0.4713910222053528
primary,2,101,1e-05,166,1162,8.294311864472448e-07,0.5011787669999259,0.4713752269744873
primary,2,101,1e-05,167,1169,7.893269663304784e-07,0.46560588479042053,0.4713574945926666
primary,2,101,1e-05,168,1176,7.50274003530953e-07,0.4146684876510075,0.4713403284549713
primary,2,101,1e-05,169,1183,7.122819337828752e-07,0.42437886127403807,0.47132208943367004
primary,2,101,1e-05,170,1190,6.753601310609673e-07,0.5200123318604061,0.4713062047958374
primary,2,101,1e-05,171,1197,6.395177052675794e-07,0.8111582100391388,0.47129279375076294
primary,2,101,1e-05,172,1204,6.047634999849531e-07,0.3950762285717896,0.47127920389175415
primary,2,101,1e-05,173,1211,5.711060902932043e-07,0.4024174213409424,0.47126853466033936
primary,2,101,1e-05,174,1218,5.385537806545469e-07,0.4031083755461233,0.47126075625419617
primary,2,101,1e-05,175,1225,5.071146028642944e-07,0.4202048416648592,0.4712536036968231
primary,2,101,1e-05,176,1232,4.7679631406913176e-07,0.4107216809477125,0.4712439179420471
primary,2,101,1e-05,177,1239,4.4760639485315585e-07,0.39497912728360723,0.47123193740844727
primary,2,101,1e-05,178,1246,4.195520473921565e-07,0.40460321732929777,0.47122207283973694
primary,2,101,1e-05,179,1253,3.92640193676584e-07,0.5937372956957135,0.4712139666080475
primary,2,101,1e-05,180,1260,3.668774738036508e-07,0.408312412244933,0.4712059199810028
primary,2,101,1e-05,181,1267,3.4227024433899004e-07,0.5821540355682373,0.47119855880737305
primary,2,101,1e-05,182,1274,3.188245767482659e-07,0.39706508442759514,0.4711911976337433
primary,2,101,1e-05,183,1281,2.9654625589913237e-07,0.4036284645221063,0.47118517756462097
primary,2,101,1e-05,184,1288,2.754407786339001e-07,0.3910947395821235,0.4711790680885315
primary,2,101,1e-05,185,1295,2.555133524132767e-07,0.40866673631327494,0.4711728096008301
primary,2,101,1e-05,186,1302,2.3676889403150103e-07,0.7099951377936772,0.47116783261299133
primary,2,101,1e-05,187,1309,2.1921202840320077e-07,0.4345490677016122,0.471162348985672
primary,2,101,1e-05,188,1316,2.0284708742225901e-07,0.4171999820641109,0.47115665674209595
primary,2,101,1e-05,189,1323,1.8767810889299085e-07,0.4956791571208409,0.47115159034729004
primary,2,101,1e-05,190,1330,1.7370883553386935e-07,0.39788553757326944,0.4711466133594513
primary,2,101,1e-05,191,1337,1.609427140540686e-07,0.7478622410978589,0.47114241123199463
primary,2,101,1e-05,192,1344,1.493828943030402e-07,0.41710588335990906,0.4711381196975708
primary,2,101,1e-05,193,1351,1.3903222849333507e-07,0.4051968641911766,0.4711347818374634
primary,2,101,1e-05,194,1358,1.2989327049686101e-07,0.5297064227717263,0.4711318910121918
primary,2,101,1e-05,195,1365,1.2196827521475402e-07,0.49852446147373747,0.4711292088031769
primary,2,101,1e-05,196,1372,1.1525919802101659e-07,0.40743351195539745,0.4711265563964844
primary,2,101,1e-05,197,1379,1.097676942800558e-07,0.5070711544581822,0.47112420201301575
primary,2,101,1e-05,198,1386,1.0549511893824898e-07,0.40429495058820714,0.4711223542690277
primary,2,101,1e-05,199,1393,1.0244252618962859e-07,0.596281179359981,0.4711205065250397
primary,2,101,1e-05,200,1400,1.006106692157801e-07,0.43368529634816305,0.47111886739730835
primary,2,101,0.0001,1,7,0.0001,0.4628278740814754,0.4886288344860077
primary,2,101,0.0001,2,14,9.99938933078422e-05,0.425410231841462,0.5006769895553589
primary,2,101,0.0001,3,21,9.997557473810373e-05,0.4371089222175734,0.49275532364845276
primary,2,101,0.0001,4,28,9.994504881061753e-05,0.41647338015692575,0.48399853706359863
primary,2,101,0.0001,5,35,9.990232305719945e-05,0.441140000309263,0.4824707508087158
primary,2,101,0.0001,6,42,9.984740801978984e-05,0.5145747363567352,0.48072221875190735
primary,2,101,0.0001,7,49,9.978031724785247e-05,0.4136745440108435,0.4789343476295471
primary,2,101,0.0001,8,56,9.97010672950314e-05,0.4162388529096331,0.47730422019958496
primary,2,101,0.0001,9,63,9.960967771506667e-05,0.39636081215992036,0.4759332537651062
primary,2,101,0.0001,10,70,9.95061710569696e-05,0.6992969257490975,0.4726688265800476
primary,2,101,0.0001,11,77,9.939057285945933e-05,0.39335716515779495,0.47099292278289795
primary,2,101,0.0001,12,84,9.926291164466132e-05,0.40009578157748493,0.4695800244808197
primary,2,101,0.0001,13,91,9.91232189110701e-05,0.5741000473499298,0.46488600969314575
primary,2,101,0.0001,14,98,9.897152912577741e-05,0.41259576806000303,0.4624992311000824
primary,2,101,0.0001,15,105,9.8807879715968e-05,0.5177354855196816,0.45853322744369507
primary,2,101,0.0001,16,112,9.8632311059685e-05,0.396787916975362,0.45611974596977234
primary,2,101,0.0001,17,119,9.844486647586725e-05,0.38468576595187187,0.4541652500629425
primary,2,101,0.0001,18,126,9.824559221366101e-05,0.3755081115729289,0.45004430413246155
primary,2,101,0.0001,19,133,9.803453744100869e-05,0.46873718074389864,0.44647541642189026
primary,2,101,0.0001,20,140,9.781175423251735e-05,0.5038961597851345,0.4454527199268341
primary,2,101,0.0001,21,147,9.757729755661011e-05,0.3812388831616512,0.44763925671577454
primary,2,101,0.0001,22,154,9.73312252619635e-05,0.3839414141007832,0.4410925507545471
primary,2,101,0.0001,23,161,9.707359806323417e-05,0.39158117451838087,0.4451453983783722
primary,2,101,0.0001,24,168,9.680447952607845e-05,0.42660149931907654,0.440763920545578
primary,2,101,0.0001,25,175,9.652393605146844e-05,0.5375339772020068,0.43835243582725525
primary,2,101,0.0001,26,182,9.623203685930869e-05,0.40503852495125364,0.4415821135044098
primary,2,101,0.0001,27,189,9.592885397135707e-05,0.38172256520816256,0.4418954849243164
primary,2,101,0.0001,28,196,9.561446219345454e-05,0.3663454399710255,0.43393439054489136
primary,2,101,0.0001,29,203,9.528893909706797e-05,0.383082563323634,0.4410697817802429
primary,2,101,0.0001,30,210,9.495236500015047e-05,0.37661376169749666,0.4358798861503601
primary,2,101,0.0001,31,217,9.460482294732421e-05,0.37471108065385905,0.4404127299785614
primary,2,101,0.0001,32,224,9.424639868939033e-05,0.46512734251362936,0.4340129792690277
primary,2,101,0.0001,33,231,9.387718066217124e-05,0.5247510139431272,0.42923814058303833
primary,2,101,0.0001,34,238,9.349725996469047e-05,0.6672915944031307,0.43277186155319214
primary,2,101,0.0001,35,245,9.310673033669521e-05,0.3992464244365692,0.43350842595100403
primary,2,101,0.0001,36,252,9.270568813552756e-05,0.3823250894035612,0.4298396110534668
primary,2,101,0.0001,37,259,9.229423231234974e-05,0.37407443672418594,0.42587196826934814
primary,2,101,0.0001,38,266,9.187246438772939e-05,0.43708135400499615,0.42420896887779236
primary,2,101,0.0001,39,273,9.14404884265908e-05,0.3628045235361372,0.423819363117218
primary,2,101,0.0001,40,280,9.099841101253866e-05,0.6030917721135276,0.4236708879470825
primary,2,101,0.0001,41,287,9.05463412215599e-05,0.3568707759767286,0.42549383640289307
primary,2,101,0.0001,42,294,9.0084390595111e-05,0.38984314032963346,0.42233696579933167
primary,2,101,0.0001,43,301,8.961267311259666e-05,0.396387836762837,0.4255322813987732
primary,2,101,0.0001,44,308,8.913130516324733e-05,0.39855518511363436,0.42424628138542175
primary,2,101,0.0001,45,315,8.864040551740158e-05,0.37354034398283276,0.42429110407829285
primary,2,101,0.0001,46,322,8.814009529720155e-05,0.36031824510012356,0.42175784707069397
primary,2,101,0.0001,47,329,8.763049794670775e-05,0.36961205609674963,0.4274853765964508
primary,2,101,0.0001,48,336,8.711173920144117e-05,0.3578458433704717,0.42449459433555603
primary,2,101,0.0001,49,343,8.658394705735987e-05,0.36330817214080263,0.4208446145057678
primary,2,101,0.0001,50,350,8.604725173927785e-05,0.3430268971049892,0.41863441467285156
primary,2,101,0.0001,51,357,8.55017856687341e-05,0.3626979759761265,0.4196644127368927
primary,2,101,0.0001,52,364,8.494768343131955e-05,0.3576863184571266,0.4175012707710266
primary,2,101,0.0001,53,371,8.438508174347009e-05,0.4319245517253876,0.42526423931121826
primary,2,101,0.0001,54,378,8.381411941873378e-05,0.35468080500140786,0.4273451566696167
primary,2,101,0.0001,55,385,8.323493733352077e-05,0.3637186310120991,0.42147910594940186
primary,2,101,0.0001,56,392,8.26476783923441e-05,0.3460011298635176,0.41823744773864746
primary,2,101,0.0001,57,399,8.205248749256015e-05,0.345234236280833,0.42005398869514465
primary,2,101,0.0001,58,406,8.144951148861742e-05,0.34031370441828457,0.42196738719940186
primary,2,101,0.0001,59,413,8.083889915582235e-05,0.3347633729905023,0.4215359687805176
primary,2,101,0.0001,60,420,8.022080115363127e-05,0.3556305319070816,0.43009594082832336
primary,2,101,0.0001,61,427,7.959536998847744e-05,0.32869729988410007,0.42556777596473694
primary,2,101,0.0001,62,434,7.89627599761423e-05,0.33481443886246,0.43382152915000916
primary,2,101,0.0001,63,441,7.832312720368048e-05,0.35009057394095827,0.4327848553657532
primary,2,101,0.0001,64,448,7.767662949090753e-05,0.3478979298046657,0.4349808692932129
primary,2,101,0.0001,65,455,7.702342635146033e-05,0.32869617122092415,0.44080883264541626
primary,2,101,0.0001,66,462,7.636367895343946e-05,0.34492916672024876,0.44160017371177673
primary,2,101,0.0001,67,469,7.569755007964338e-05,0.34295278574739185,0.4425811171531677
primary,2,101,0.0001,68,476,7.502520408740418e-05,0.3548681544406073,0.45158323645591736
primary,2,101,0.0001,69,483,7.43468068680349e-05,0.3208540514044996,0.45735785365104675
primary,2,101,0.0001,70,490,7.366252580589839e-05,0.3438380796994482,0.45341455936431885
primary,2,101,0.0001,71,497,7.297252973710757e-05,0.3465394116938114,0.4553711414337158
primary,2,101,0.0001,72,504,7.22769889078678e-05,0.36769075265952517,0.46002617478370667
primary,2,101,0.0001,73,511,7.15760749324711e-05,0.3163361361106841,0.4711431562900543
primary,2,101,0.0001,74,518,7.086996075095289e-05,0.6647486750568662,0.45953115820884705
primary,2,101,0.0001,75,525,7.015882058642164e-05,0.6407364223684583,0.46098577976226807
primary,2,101,0.0001,76,532,6.944282990207195e-05,0.3396220515881266,0.4594157040119171
primary,2,101,0.0001,77,539,6.872216535789157e-05,0.31306805967220236,0.4716939330101013
primary,2,101,0.0001,78,546,6.799700476707323e-05,0.43167672412736074,0.4576907455921173
primary,2,101,0.0001,79,553,6.726752705214194e-05,0.2898930365918204,0.45724302530288696
primary,2,101,0.0001,80,560,6.65339122008084e-05,0.3648371994495392,0.4614608883857727
primary,2,101,0.0001,81,567,6.57963412215599e-05,0.3055493448461805,0.4693826138973236
primary,2,101,0.0001,82,574,6.505499609899905e-05,0.32276771111147745,0.4704735279083252
primary,2,101,0.001,1,7,0.001,0.48080029232161386,0.48441648483276367
primary,2,101,0.001,2,14,0.000999938933078422,0.4243953068341528,0.47153303027153015
primary,2,101,0.001,3,21,0.0009997557473810372,0.4231194726058415,0.44566816091537476
primary,2,101,0.001,4,28,0.0009994504881061753,0.386495708620974,0.475021630525589
primary,2,101,0.001,5,35,0.0009990232305719944,0.3861210557453368,0.49296247959136963
primary,2,101,0.001,6,42,0.0009984740801978985,0.4704119307654245,0.49411317706108093
primary,2,101,0.001,7,49,0.0009978031724785245,0.3862584855939661,0.49212145805358887
primary,2,101,0.001,8,56,0.000997010672950314,0.447597541979381,0.4375031292438507
primary,2,101,0.001,9,63,0.0009960967771506667,0.38794900689806255,0.44078391790390015
primary,2,101,0.001,10,70,0.000995061710569696,0.5372466934578759,0.43984782695770264
primary,2,101,0.001,11,77,0.0009939057285945933,0.37461433346782413,0.4188739061355591
primary,2,101,0.001,12,84,0.000992629116446613,0.33696713192122324,0.44385388493537903
primary,2,101,0.001,13,91,0.000991232189110701,0.5227765142917633,0.41458427906036377
primary,2,101,0.001,14,98,0.0009897152912577741,0.33188570763117503,0.4193877577781677
primary,2,101,0.001,15,105,0.00098807879715968,0.4282862969807216,0.42236417531967163
primary,2,101,0.001,16,112,0.00098632311059685,0.3152172512553599,0.4248831272125244
primary,2,101,0.001,17,119,0.0009844486647586723,0.31000122228371246,0.4337034821510315
