scheme,fold,seed,initial_lr,epoch,optimizer_step,learning_rate,train_loss,val_mae
primary,2,101,1e-05,173,1211,5.711060902932043e-07,0.4010902978479862,0.4730164706707001
primary,2,101,1e-05,174,1218,5.385537806545469e-07,0.3958252544148958,0.47301778197288513
primary,2,101,1e-05,175,1225,5.071146028642944e-07,0.40131830743380953,0.4729994833469391
primary,2,101,1e-05,176,1232,4.7679631406913176e-07,0.4055393082754953,0.4729933440685272
primary,2,101,1e-05,177,1239,4.4760639485315585e-07,0.40080278671147035,0.4729882776737213
primary,2,101,1e-05,178,1246,4.195520473921565e-07,0.41566323382513864,0.4729757010936737
primary,2,101,1e-05,179,1253,3.92640193676584e-07,0.5797983152525765,0.47297120094299316
primary,2,101,1e-05,180,1260,3.668774738036508e-07,0.4199603136096682,0.47295671701431274
primary,2,101,1e-05,181,1267,3.4227024433899004e-07,0.5886911813701902,0.47294923663139343
primary,2,101,1e-05,182,1274,3.188245767482659e-07,0.3991837149618992,0.4729301631450653
primary,2,101,1e-05,183,1281,2.9654625589913237e-07,0.39978339336812496,0.4729246199131012
primary,2,101,1e-05,184,1288,2.754407786339001e-07,0.390127174024071,0.47291821241378784
primary,2,101,1e-05,185,1295,2.555133524132767e-07,0.4027161012802805,0.47292137145996094
primary,2,101,1e-05,186,1302,2.3676889403150103e-07,0.6613446261201587,0.4729176163673401
primary,2,101,1e-05,187,1309,2.1921202840320077e-07,0.41078255644866396,0.4729093611240387
primary,2,101,1e-05,188,1316,2.0284708742225901e-07,0.39852640219032764,0.47290271520614624
primary,2,101,1e-05,189,1323,1.8767810889299085e-07,0.49031192915780203,0.4728997051715851
primary,2,101,1e-05,190,1330,1.7370883553386935e-07,0.4533236580235617,0.47289299964904785
primary,2,101,1e-05,191,1337,1.609427140540686e-07,0.7473709540707725,0.472892165184021
primary,2,101,1e-05,192,1344,1.493828943030402e-07,0.4294271980013166,0.47288787364959717
primary,2,101,1e-05,193,1351,1.3903222849333507e-07,0.403933579767389,0.47288402915000916
primary,2,101,1e-05,194,1358,1.2989327049686101e-07,0.48091351773057667,0.47288042306900024
primary,2,101,1e-05,195,1365,1.2196827521475402e-07,0.4873586211885725,0.47287505865097046
primary,2,101,1e-05,196,1372,1.1525919802101659e-07,0.40916616576058523,0.47286927700042725
primary,2,101,1e-05,197,1379,1.097676942800558e-07,0.4846694064991815,0.4728682041168213
primary,2,101,1e-05,198,1386,1.0549511893824898e-07,0.38916712906211615,0.472866415977478
primary,2,101,1e-05,199,1393,1.0244252618962859e-07,0.6064051049096244,0.47286590933799744
primary,2,101,1e-05,200,1400,1.006106692157801e-07,0.40825523010322023,0.47286370396614075
primary,2,101,0.0001,1,7,0.0001,0.47514370722430094,0.4908488094806671
primary,2,101,0.0001,2,14,9.99938933078422e-05,0.42627762470926556,0.49696093797683716
primary,2,101,0.0001,3,21,9.997557473810373e-05,0.4264079513294356,0.5004954934120178
primary,2,101,0.0001,4,28,9.994504881061753e-05,0.4155213102016465,0.49040910601615906
primary,2,101,0.0001,5,35,9.990232305719945e-05,0.4143122604915074,0.4820110499858856
primary,2,101,0.0001,6,42,9.984740801978984e-05,0.5102165639400482,0.48006561398506165
primary,2,101,0.0001,7,49,9.978031724785247e-05,0.403590844278889,0.4774952232837677
primary,2,101,0.0001,8,56,9.97010672950314e-05,0.4171119970934732,0.4771611988544464
primary,2,101,0.0001,9,63,9.960967771506667e-05,0.3984184863844088,0.47497203946113586
primary,2,101,0.0001,10,70,9.95061710569696e-05,0.6700454524585179,0.4720524251461029
primary,2,101,0.0001,11,77,9.939057285945933e-05,0.4102257490158081,0.4690406918525696
primary,2,101,0.0001,12,84,9.926291164466132e-05,0.40229593869298697,0.46730685234069824
primary,2,101,0.0001,13,91,9.91232189110701e-05,0.5679419658013752,0.46532782912254333
primary,2,101,0.0001,14,98,9.897152912577741e-05,0.40503258790288654,0.4637589454650879
primary,2,101,0.0001,15,105,9.8807879715968e-05,0.4890027216502598,0.4618433117866516
primary,2,101,0.0001,16,112,9.8632311059685e-05,0.3882656371487038,0.4596678614616394
primary,2,101,0.0001,17,119,9.844486647586725e-05,0.4111722154276712,0.45865288376808167
primary,2,101,0.0001,18,126,9.824559221366101e-05,0.3858324882042195,0.4572884440422058
primary,2,101,0.0001,19,133,9.803453744100869e-05,0.49179779631750925,0.4563324749469757
primary,2,101,0.0001,20,140,9.781175423251735e-05,0.4732197139944349,0.4573732018470764
primary,2,101,0.0001,21,147,9.757729755661011e-05,0.39488249697855543,0.45967623591423035
primary,2,101,0.0001,22,154,9.73312252619635e-05,0.4304901191166469,0.45604056119918823
primary,2,101,0.0001,23,161,9.707359806323417e-05,0.38334122193711145,0.45344528555870056
primary,2,101,0.0001,24,168,9.680447952607845e-05,0.40433820869241444,0.4534631371498108
primary,2,101,0.0001,25,175,9.652393605146844e-05,0.5017755372183663,0.4555802047252655
primary,2,101,0.0001,26,182,9.623203685930869e-05,0.37566655900861534,0.4592081606388092
primary,2,101,0.0001,27,189,9.592885397135707e-05,0.3766377903521061,0.4598216116428375
primary,2,101,0.0001,28,196,9.561446219345454e-05,0.3736682151045118,0.45483800768852234
primary,2,101,0.0001,29,203,9.528893909706797e-05,0.41889725838388714,0.4536448121070862
primary,2,101,0.0001,30,210,9.495236500015047e-05,0.3725831689579146,0.46262794733047485
primary,2,101,0.0001,31,217,9.460482294732421e-05,0.36365253212196486,0.4612983167171478
primary,2,101,0.0001,32,224,9.424639868939033e-05,0.48451176072869984,0.45754575729370117
primary,2,101,0.0001,33,231,9.387718066217124e-05,0.5082702381270272,0.4561461806297302
primary,2,101,0.0001,34,238,9.349725996469047e-05,0.7367828147751945,0.4594811201095581
primary,2,101,0.0001,35,245,9.310673033669521e-05,0.35707445682159494,0.460673987865448
primary,2,101,0.0001,36,252,9.270568813552756e-05,0.3856758177280426,0.4605362117290497
primary,2,101,0.0001,37,259,9.229423231234974e-05,0.3866349160671234,0.4594555199146271
primary,2,101,0.0001,38,266,9.187246438772939e-05,0.4289471507072449,0.4576619565486908
primary,2,101,0.0001,39,273,9.14404884265908e-05,0.33498465582462295,0.455984503030777
primary,2,101,0.0001,40,280,9.099841101253866e-05,0.6560008525848389,0.457744300365448
primary,2,101,0.0001,41,287,9.05463412215599e-05,0.34230454239462105,0.4643906354904175
primary,2,101,0.0001,42,294,9.0084390595111e-05,0.37149302661418915,0.45849618315696716
primary,2,101,0.0001,43,301,8.961267311259666e-05,0.3679038371358599,0.45519503951072693
primary,2,101,0.0001,44,308,8.913130516324733e-05,0.3909708687237331,0.4537853002548218
primary,2,101,0.0001,45,315,8.864040551740158e-05,0.36587238737515043,0.4653202295303345
primary,2,101,0.0001,46,322,8.814009529720155e-05,0.3520195037126541,0.4594617784023285
primary,2,101,0.0001,47,329,8.763049794670775e-05,0.325333336102111,0.4569742679595947
primary,2,101,0.0001,48,336,8.711173920144117e-05,0.3195294977298805,0.4568844735622406
primary,2,101,0.0001,49,343,8.658394705735987e-05,0.39410014876297544,0.45748722553253174
primary,2,101,0.0001,50,350,8.604725173927785e-05,0.3085279571158545,0.4591505527496338
primary,2,101,0.0001,51,357,8.55017856687341e-05,0.32309448765590787,0.4577232003211975
primary,2,101,0.0001,52,364,8.494768343131955e-05,0.3373352199726339,0.46837279200553894
primary,2,101,0.0001,53,371,8.438508174347009e-05,0.45935302547046114,0.45955216884613037
primary,2,101,0.001,1,7,0.001,0.4383272849455742,0.5163471102714539
primary,2,101,0.001,2,14,0.000999938933078422,0.4637086008276258,0.46265655755996704
primary,2,101,0.001,3,21,0.0009997557473810372,0.40794189274311066,0.47599902749061584
primary,2,101,0.001,4,28,0.0009994504881061753,0.3912500475666353,0.4932554066181183
primary,2,101,0.001,5,35,0.0009990232305719944,0.4139468286718641,0.4582618474960327
primary,2,101,0.001,6,42,0.0009984740801978985,0.4689859662737165,0.4948804974555969
primary,2,101,0.001,7,49,0.0009978031724785245,0.36119911819696426,0.47723862528800964
primary,2,101,0.001,8,56,0.000997010672950314,0.3536016100219318,0.48059991002082825
primary,2,101,0.001,9,63,0.0009960967771506667,0.33158246534211294,0.4731360375881195
primary,2,101,0.001,10,70,0.000995061710569696,0.5158912837505341,0.4645029604434967
primary,2,101,0.001,11,77,0.0009939057285945933,0.3342445982354028,0.4821765422821045
primary,2,101,0.001,12,84,0.000992629116446613,0.31652985274974654,0.4600417912006378
primary,2,101,0.001,13,91,0.000991232189110701,0.3469097209828241,0.4430323541164398
primary,2,101,0.001,14,98,0.0009897152912577741,0.3127104574814439,0.47495487332344055
primary,2,101,0.001,15,105,0.00098807879715968,0.45540770462581087,0.4839872419834137
primary,2,101,0.001,16,112,0.00098632311059685,0.3081375589328153,0.4377036690711975
primary,2,101,0.001,17,119,0.0009844486647586723,0.3241663639034544,0.4369601309299469
primary,2,101,0.001,18,126,0.00098245592213661,0.3024844580463001,0.46662113070487976
primary,2,101,0.001,19,133,0.0009803453744100868,0.31619030450071606,0.4553206264972687
primary,2,101,0.001,20,140,0.0009781175423251734,0.28126912138291765,0.5373854637145996
primary,2,101,0.001,21,147,0.0009757729755661011,0.26773791015148163,0.4063376784324646
primary,2,101,0.001,22,154,0.0009733122526196349,0.3398922915969576,0.4197497069835663
primary,2,101,0.001,23,161,0.0009707359806323416,0.30906606572014944,0.38920190930366516
primary,2,101,0.001,24,168,0.0009680447952607845,0.2913912045104163,0.4390219449996948
primary,2,101,0.001,25,175,0.0009652393605146844,0.3345821372100285,0.39633598923683167
primary,2,101,0.001,26,182,0.000962320368593087,0.23890168060149466,0.5602701008319855
primary,2,101,0.001,27,189,0.0009592885397135706,0.3543216149721827,0.40180474519729614
primary,2,101,0.001,28,196,0.0009561446219345453,0.25516774831339717,0.4058477282524109
primary,2,101,0.001,29,203,0.0009528893909706797,0.2132999770609396,0.47669291496276855
primary,2,101,0.001,30,210,0.0009495236500015047,0.2214326917060784,0.3872506618499756
primary,2,101,0.001,31,217,0.0009460482294732421,0.21082154741244657,0.37106800079345703
primary,2,101,0.001,32,224,0.0009424639868939033,0.20089034439401335,0.4078187942504883
primary,2,101,0.001,33,231,0.0009387718066217125,0.341692111321858,0.43481433391571045
primary,2,101,0.001,34,238,0.0009349725996469047,0.18460075736844114,0.4497075080871582
primary,2,101,0.001,35,245,0.0009310673033669522,0.31087050480501993,0.40822580456733704
primary,2,101,0.001,36,252,0.0009270568813552756,0.254025827561106,0.41107887029647827
primary,2,101,0.001,37,259,0.0009229423231234975,0.405627225126539,0.4343273937702179
primary,2,101,0.001,38,266,0.0009187246438772938,0.20179651251861028,0.4144465923309326
primary,2,101,0.001,39,273,0.0009144048842659081,0.1797405303056751,0.36609703302383423
primary,2,101,0.001,40,280,0.0009099841101253866,0.41046746926648275,0.3838285505771637
primary,2,101,0.001,41,287,0.000905463412215599,0.2243911964552743,0.39559876918792725
primary,2,101,0.001,42,294,0.0009008439059511099,0.24209753849676677,0.3762408494949341
primary,2,101,0.001,43,301,0.0008961267311259666,0.21200864974941527,0.40254899859428406
primary,2,101,0.001,44,308,0.0008913130516324732,0.1623873050723757,0.3862389028072357
primary,2,101,0.001,45,315,0.0008864040551740157,0.17404570164425032,0.389761358499527
primary,2,101,0.001,46,322,0.0008814009529720154,0.18742786667176656,0.42731037735939026
primary,2,101,0.001,47,329,0.0008763049794670775,0.18895822657006128,0.4235886335372925
primary,2,101,0.001,48,336,0.0008711173920144117,0.14147925280017912,0.3983558714389801
primary,2,101,0.001,49,343,0.0008658394705735987,0.21690564283302852,0.4085548520088196
primary,2,101,0.001,50,350,0.0008604725173927785,0.16969129436516336,0.48278623819351196
primary,2,101,0.001,51,357,0.000855017856687341,0.19869567773171834,0.4180895984172821
primary,2,101,0.001,52,364,0.0008494768343131955,0.205036817916802,0.3736521005630493
primary,2,101,0.001,53,371,0.0008438508174347009,0.288183226117066,0.3548983931541443
primary,2,101,0.001,54,378,0.0008381411941873378,0.14085661513464792,0.37939518690109253
primary,2,101,0.001,55,385,0.0008323493733352077,0.1744903666632516,0.38587167859077454
primary,2,101,0.001,56,392,0.000826476783923441,0.1672738827764988,0.427080899477005
primary,2,101,0.001,57,399,0.0008205248749256015,0.148329993976014,0.3921806514263153
primary,2,101,0.001,58,406,0.0008144951148861742,0.15295141403164184,0.40476739406585693
primary,2,101,0.001,59,413,0.0008083889915582234,0.18034278095832892,0.503920316696167
primary,2,101,0.001,60,420,0.0008022080115363127,0.1891557409295014,0.4185173809528351
primary,2,101,0.001,61,427,0.0007959536998847743,0.15904501186949865,0.4155600070953369
primary,2,101,0.001,62,434,0.0007896275997614229,0.15855335245266491,0.379960834980011
primary,2,101,0.001,63,441,0.0007832312720368048,0.1523348133154546,0.43543741106987
primary,2,101,0.001,64,448,0.0007767662949090753,0.14907813537865877,0.4155908226966858
primary,2,101,0.001,65,455,0.0007702342635146033,0.11870072835258075,0.45406898856163025
primary,2,101,0.001,66,462,0.0007636367895343947,0.16427091934851237,0.4334489703178406
primary,2,101,0.001,67,469,0.0007569755007964338,0.1013547656641874,0.397432804107666
primary,2,101,0.001,68,476,0.0007502520408740418,0.12351677460329873,0.396745890378952
primary,2,101,0.001,69,483,0.000743468068680349,0.12938558416707174,0.41357311606407166
primary,2,101,0.001,70,490,0.0007366252580589839,0.12748316994735173,0.42136794328689575
primary,2,101,0.001,71,497,0.0007297252973710757,0.16971449553966522,0.4346984326839447
primary,2,101,0.001,72,504,0.0007227698890786779,0.12734954484871455,0.4239669144153595
primary,2,101,0.001,73,511,0.000715760749324711,0.2201221553342683,0.41413140296936035
primary,2,101,0.001,74,518,0.0007086996075095289,0.17261959505932672,0.4153093993663788
primary,2,101,0.001,75,525,0.0007015882058642164,0.11001009361020156,0.41917139291763306
primary,2,101,0.001,76,532,0.0006944282990207195,0.13595051697588392,0.44308537244796753
primary,2,101,0.001,77,539,0.0006872216535789157,0.11049979562605065,0.42073407769203186
primary,2,101,0.001,78,546,0.0006799700476707324,0.08397468232682773,0.3956960141658783
primary,2,101,0.001,79,553,0.0006726752705214194,0.09698535526071542,0.4350960850715637
primary,2,101,0.001,80,560,0.000665339122008084,0.12273074047906059,0.435310959815979
primary,2,101,0.001,81,567,0.000657963412215599,0.11881784190024648,0.43655675649642944
primary,2,101,0.001,82,574,0.0006505499609899905,0.10014440451881715,0.4080680012702942
primary,2,101,0.001,83,581,0.0006431005974894186,0.11054313076393944,0.4174940586090088
primary,2,101,0.01,1,7,0.01,2.235517122915813,0.5435735285282135
primary,2,101,0.01,2,14,0.00999938933078422,0.9399379406656537,1.221028447151184
primary,2,101,0.01,3,21,0.009997557473810372,0.6950992686407906,0.5249969065189362
primary,2,101,0.01,4,28,0.009994504881061753,0.4703265002795628,0.5175860822200775
primary,2,101,0.01,5,35,0.009990232305719944,0.47218489008290426,0.48614779114723206
primary,2,101,0.01,6,42,0.009984740801978984,0.5700410689626422,0.5102992951869965
primary,2,101,0.01,7,49,0.009978031724785246,0.4680698982306889,0.5126753747463226
primary,2,101,0.01,8,56,0.00997010672950314,0.45692617765494753,0.48023104667663574
primary,2,101,0.01,9,63,0.009960967771506667,0.4258915090135166,0.44213926792144775
primary,2,101,0.01,10,70,0.00995061710569696,0.5948132191385541,1.2413525581359863
primary,2,101,0.01,11,77,0.009939057285945933,1.3002329639026098,0.7666245996952057
primary,2,101,0.01,12,84,0.00992629116446613,0.4897714044366564,0.5203220248222351
primary,2,101,0.01,13,91,0.00991232189110701,0.6073074447257178,0.5088711977005005
primary,2,101,0.01,14,98,0.00989715291257774,0.44426169459308895,0.4664405286312103
primary,2,101,0.01,15,105,0.0098807879715968,0.7244318553379604,0.48073285818099976
primary,2,101,0.01,16,112,0.0098632311059685,0.4311967710299151,0.503002256155014
primary,2,101,0.01,17,119,0.009844486647586723,0.4526060436453138,0.6457183957099915
primary,2,101,0.01,18,126,0.0098245592213661,0.43833946915609495,0.7796529531478882
primary,2,101,0.01,19,133,0.009803453744100868,0.8093098614897046,0.5032214224338531
primary,2,101,0.01,20,140,0.009781175423251734,0.5030284311090197,0.5113967657089233
primary,2,101,0.01,21,147,0.009757729755661011,0.4378800871116774,0.5126422643661499
primary,2,101,0.01,22,154,0.009733122526196349,0.44140927280698505,0.5051177740097046
primary,2,101,0.01,23,161,0.009707359806323416,0.4201328993907997,0.4957289695739746
primary,2,101,0.01,24,168,0.009680447952607845,0.45721653529575895,0.4919174909591675
primary,2,101,0.01,25,175,0.009652393605146845,0.586147495678493,0.4909061789512634
primary,2,101,0.01,26,182,0.00962320368593087,0.4136737622320652,0.4909061789512634
primary,2,101,0.01,27,189,0.009592885397135707,0.45810528312410626,0.4909061789512634
primary,2,101,0.01,28,196,0.009561446219345454,0.41799978858658243,0.4909061789512634
primary,2,101,0.01,29,203,0.009528893909706798,0.4246515535882541,0.4909061789512634
primary,2,101,0.01,30,210,0.009495236500015047,0.4533316024712154,0.4909061789512634
primary,2,101,0.01,31,217,0.00946048229473242,0.4109985652612522,0.4909061789512634
primary,2,101,0.01,32,224,0.009424639868939034,0.5971877830369132,0.4909061789512634
primary,2,101,0.01,33,231,0.009387718066217124,0.6110077691929681,0.4909061789512634
primary,2,101,0.01,34,238,0.009349725996469048,0.8481501979487283,0.4909061789512634
primary,2,101,0.01,35,245,0.00931067303366952,0.4189555948334081,0.49195075035095215
primary,2,101,0.01,36,252,0.009270568813552756,0.46108094283512663,0.49239683151245117
primary,2,101,0.01,37,259,0.009229423231234974,0.4144787224275725,0.4917711019515991
primary,2,101,0.01,38,266,0.009187246438772938,0.550811556833131,0.4912797808647156
primary,2,101,0.01,39,273,0.009144048842659082,0.42211598583630155,0.4912312626838684
primary,3,101,1e-05,1,7,1e-05,0.49961067523275104,0.6157250702381134
primary,3,101,1e-05,2,14,9.99938933078422e-06,0.6627782710960933,0.6015390455722809
primary,3,101,1e-05,3,21,9.997557473810373e-06,0.5199909550803048,0.5922306776046753
primary,3,101,1e-05,4,28,9.994504881061752e-06,0.5210062563419342,0.5829075276851654
primary,3,101,1e-05,5,35,9.990232305719944e-06,0.5553076480116163,0.5735515058040619
primary,3,101,1e-05,6,42,9.984740801978984e-06,0.4470487896885191,0.5646376609802246
primary,3,101,1e-05,7,49,9.978031724785247e-06,0.6217819878033229,0.5566176474094391
primary,3,101,1e-05,8,56,9.97010672950314e-06,0.4384849944284984,0.5507002174854279
primary,3,101,1e-05,9,63,9.960967771506666e-06,0.5870567006724221,0.5450043678283691
primary,3,101,1e-05,10,70,9.950617105696961e-06,0.6584133888993945,0.5416099429130554
primary,3,101,1e-05,11,77,9.939057285945933e-06,0.42068006098270416,0.5389328598976135
primary,3,101,1e-05,12,84,9.926291164466131e-06,0.4214703291654587,0.5364488065242767
primary,3,101,1e-05,13,91,9.91232189110701e-06,0.5164198300668171,0.5342373549938202
primary,3,101,1e-05,14,98,9.897152912577742e-06,0.515046843460628,0.5327109396457672
primary,3,101,1e-05,15,105,9.8807879715968e-06,0.4257544832570212,0.53232741355896
primary,3,101,1e-05,16,112,9.8632311059685e-06,0.41804836477552143,0.531680554151535
primary,3,101,1e-05,17,119,9.844486647586724e-06,0.4471110829285213,0.531038224697113
primary,3,101,1e-05,18,126,9.824559221366101e-06,0.40975052756922586,0.5306356847286224
primary,3,101,1e-05,19,133,9.803453744100868e-06,0.44628581617559704,0.5304833054542542
primary,3,101,1e-05,20,140,9.781175423251734e-06,0.5987241012709481,0.5303334891796112
primary,3,101,1e-05,21,147,9.757729755661012e-06,0.44314493238925934,0.5302087366580963
primary,3,101,1e-05,22,154,9.73312252619635e-06,0.4033960689391409,0.5300543308258057
primary,3,101,1e-05,23,161,9.707359806323418e-06,0.3979034511638539,0.5299226343631744
primary,3,101,1e-05,24,168,9.680447952607845e-06,0.6165780765669686,0.5298085808753967
primary,3,101,1e-05,25,175,9.652393605146845e-06,0.6054875084332058,0.5297054648399353
primary,3,101,1e-05,26,182,9.62320368593087e-06,0.6527194934231895,0.5296118855476379
primary,3,101,1e-05,27,189,9.592885397135707e-06,0.5580960980483464,0.5295133888721466
primary,3,101,1e-05,28,196,9.561446219345455e-06,0.4059847204812935,0.5293825566768646
primary,3,101,1e-05,29,203,9.528893909706798e-06,0.44492296874523163,0.5292486250400543
primary,3,101,1e-05,30,210,9.495236500015048e-06,0.4129252816949572,0.5291117131710052
primary,3,101,1e-05,31,217,9.460482294732422e-06,0.4020249258194651,0.5289886891841888
primary,3,101,1e-05,32,224,9.424639868939035e-06,0.4098764274801527,0.5288535952568054
primary,3,101,1e-05,33,231,9.387718066217125e-06,0.39448212406464983,0.5287294983863831
primary,3,101,1e-05,34,238,9.349725996469047e-06,0.4327468829495566,0.528611958026886
primary,3,101,1e-05,35,245,9.310673033669522e-06,0.4047369435429573,0.5284936130046844
primary,3,101,1e-05,36,252,9.270568813552757e-06,0.5068053305149078,0.5283446609973907
primary,3,101,1e-05,37,259,9.229423231234975e-06,0.4106473869511059,0.5281829237937927
primary,3,101,1e-05,38,266,9.18724643877294e-06,0.4219483711889812,0.5280368328094482
primary,3,101,1e-05,39,273,9.144048842659081e-06,0.4140833222440311,0.52792888879776
primary,3,101,1e-05,40,280,9.099841101253867e-06,0.4159266948699951,0.527806282043457
primary,3,101,1e-05,41,287,9.054634122155991e-06,0.5379224249294826,0.5277107357978821
primary,3,101,1e-05,42,294,9.0084390595111e-06,0.5905636101961136,0.5275906920433044
primary,3,101,1e-05,43,301,8.961267311259668e-06,0.43845656727041515,0.5274763405323029
primary,3,101,1e-05,44,308,8.913130516324733e-06,0.5416365478719983,0.5273624658584595
primary,3,101,1e-05,45,315,8.864040551740158e-06,0.414155119231769,0.5272637009620667
primary,3,101,1e-05,46,322,8.814009529720155e-06,0.41426175832748413,0.5271379053592682
primary,3,101,1e-05,47,329,8.763049794670776e-06,0.3986538254788944,0.5270142555236816
primary,3,101,1e-05,48,336,8.711173920144118e-06,0.4026465575609888,0.5268990397453308
primary,3,101,1e-05,49,343,8.658394705735988e-06,0.404009291103908,0.5267791152000427
primary,3,101,1e-05,50,350,8.604725173927786e-06,0.39472557604312897,0.5266381204128265
primary,3,101,1e-05,51,357,8.550178566873412e-06,0.5822995922395161,0.5265218317508698
primary,3,101,1e-05,52,364,8.494768343131955e-06,0.4054545887878963,0.5264167189598083
primary,3,101,1e-05,53,371,8.43850817434701e-06,0.4000317443694387,0.5263077318668365
primary,3,101,1e-05,54,378,8.381411941873379e-06,0.4021491323198591,0.5261805057525635
primary,3,101,1e-05,55,385,8.323493733352078e-06,0.4326274118253163,0.5262323617935181
primary,3,101,1e-05,56,392,8.26476783923441e-06,0.41566520290715353,0.5260868668556213
primary,3,101,1e-05,57,399,8.205248749256014e-06,0.6079859137535095,0.5259963870048523
primary,3,101,1e-05,58,406,8.144951148861743e-06,0.4098437087876456,0.5258483290672302
primary,3,101,1e-05,59,413,8.083889915582235e-06,0.43527193793228697,0.525771826505661
primary,3,101,1e-05,60,420,8.022080115363127e-06,0.3980025531990187,0.5255002081394196
primary,3,101,1e-05,61,427,7.959536998847744e-06,0.5257595522063119,0.5254459977149963
primary,3,101,1e-05,62,434,7.89627599761423e-06,0.4968034816639764,0.525367259979248
primary,3,101,1e-05,63,441,7.832312720368048e-06,0.43709929074559895,0.525212973356247
primary,3,101,1e-05,64,448,7.767662949090754e-06,0.4130190440586635,0.5249648094177246
primary,3,101,1e-05,65,455,7.702342635146033e-06,0.3905653639563492,0.5248360335826874
primary,3,101,1e-05,66,462,7.636367895343947e-06,0.40244356862136293,0.5247233510017395
primary,3,101,1e-05,67,469,7.5697550079643376e-06,0.42079282871314455,0.5246141850948334
primary,3,101,1e-05,68,476,7.502520408740418e-06,0.39853427559137344,0.5244998931884766
primary,3,101,1e-05,69,483,7.43468068680349e-06,0.4161496822323118,0.5243955552577972
primary,3,101,1e-05,70,490,7.366252580589839e-06,0.428866982460022,0.5242926180362701
primary,3,101,1e-05,71,497,7.297252973710756e-06,0.40260122822863714,0.5241757333278656
primary,3,101,1e-05,72,504,7.227698890786779e-06,0.5418443083763123,0.5240525007247925
primary,3,101,1e-05,73,511,7.15760749324711e-06,0.42870159660066876,0.5239666700363159
primary,3,101,1e-05,74,518,7.086996075095289e-06,0.4889174146311624,0.523876965045929
primary,3,101,1e-05,75,525,7.015882058642164e-06,0.7315532969576972,0.5237812399864197
primary,3,101,1e-05,76,532,6.9442829902071945e-06,0.39247684287173407,0.5236744582653046
primary,3,101,1e-05,77,539,6.8722165357891564e-06,0.42268986787114826,0.5235863924026489
primary,3,101,1e-05,78,546,6.799700476707323e-06,0.4422109084469931,0.5234982669353485
primary,3,101,1e-05,79,553,6.726752705214193e-06,0.390699174787317,0.5234152972698212
primary,3,101,1e-05,80,560,6.65339122008084e-06,0.4117919994252069,0.5233018398284912
primary,3,101,1e-05,81,567,6.57963412215599e-06,0.3948709044073309,0.5231856405735016
primary,3,101,1e-05,82,574,6.505499609899905e-06,0.40595363293375286,0.5230719149112701
primary,3,101,1e-05,83,581,6.431005974894185e-06,0.45676062788282124,0.5229458510875702
primary,3,101,1e-05,84,588,6.356171597328595e-06,0.41038501475538525,0.5228298604488373
primary,3,101,1e-05,85,595,6.28101494146603e-06,0.4369556818689619,0.5227092206478119
primary,3,101,1e-05,86,602,6.205554551086732e-06,0.43351541246686665,0.5226691365242004
primary,3,101,1e-05,87,609,6.129809044912887e-06,0.39341784375054495,0.5225851833820343
primary,3,101,1e-05,88,616,6.053797112014738e-06,0.41194853612354826,0.5225325226783752
primary,3,101,1e-05,89,623,5.977537507199338e-06,0.4287979815687452,0.5225874483585358
primary,3,101,1e-05,90,630,5.901049046383077e-06,0.6020196399518422,0.5224490761756897
primary,3,101,1e-05,91,637,5.824350601949143e-06,0.41029798345906393,0.5222839713096619
primary,3,101,1e-05,92,644,5.7474610980910354e-06,0.5071810058185032,0.5222062170505524
primary,3,101,1e-05,93,651,5.6703995061433075e-06,0.5720215269497463,0.5220766663551331
primary,3,101,1e-05,94,658,5.5931848399006745e-06,0.39971677533217836,0.5219097435474396
primary,3,101,1e-05,95,665,5.515836150926646e-06,0.39647755346127916,0.5218212306499481
primary,3,101,1e-05,96,672,5.438372523852833e-06,0.5957235395908356,0.5218425095081329
primary,3,101,1e-05,97,679,5.360813071670101e-06,0.80427086353302,0.5216373205184937
primary,3,101,1e-05,98,686,5.283176931012731e-06,0.41003779428345816,0.5214008688926697
primary,3,101,1e-05,99,693,5.205483257436735e-06,0.3924048899539879,0.5212839841842651
primary,3,101,1e-05,100,700,5.127751220693512e-06,0.38715324125119616,0.5212379395961761
primary,3,101,1e-05,101,707,5.05e-06,0.4180643196616854,0.5212926268577576
primary,3,101,1e-05,102,714,4.972248779306488e-06,0.41960287945611136,0.5213437974452972
primary,3,101,1e-05,103,721,4.8945167425632645e-06,0.6559781517301287,0.5217520594596863
primary,3,101,1e-05,104,728,4.816823068987269e-06,0.5332011665616717,0.5217689275741577
primary,3,101,1e-05,105,735,4.7391869283298985e-06,0.46384112536907196,0.5217213332653046
primary,3,101,1e-05,106,742,4.661627476147168e-06,0.5097857117652893,0.5213684737682343
primary,3,101,1e-05,107,749,4.584163849073354e-06,0.3944647008819239,0.521121472120285
primary,3,101,1e-05,108,756,4.506815160099326e-06,0.3968002476862499,0.5212359130382538
primary,3,101,1e-05,109,763,4.429600493856694e-06,0.47558473476341795,0.5212730765342712
primary,3,101,1e-05,110,770,4.352538901908967e-06,0.4137485942670277,0.5210056304931641
primary,3,101,1e-05,111,777,4.275649398050858e-06,0.39327434237514225,0.5209351480007172
primary,3,101,1e-05,112,784,4.198950953616922e-06,0.3944450744560787,0.5207817256450653
primary,3,101,1e-05,113,791,4.122462492800663e-06,0.40280293566840036,0.5205556452274323
primary,3,101,1e-05,114,798,4.046202887985263e-06,0.3966983769621168,0.5204437971115112
