experiment_code,scheme,fold,seed,initial_lr,eta_min,epoch,optimizer_step,train_loss,val_loss,val_mae,learning_rate,best_val_mae_so_far,best_epoch_so_far,epochs_since_improvement,is_best,stopped_early,numerical_failure
EXP-T106,primary,2,101,1e-05,1.0000000000000001e-07,146,1022,0.6546519356114524,0.6080920696258545,3.5415444374084473,1.8352321607655916e-06,3.5415444374084473,146,0,True,False,False
EXP-T106,primary,2,101,1e-05,1.0000000000000001e-07,147,1029,0.4719174344624792,0.6080870926380157,3.5416486263275146,1.7765062666479242e-06,3.5415444374084473,146,1,False,False,False
EXP-T106,primary,2,101,1e-05,1.0000000000000001e-07,148,1036,0.5387779559407916,0.6081387996673584,3.5420126914978027,1.7185880581266217e-06,3.5415444374084473,146,2,False,False,False
EXP-T106,primary,2,101,1e-05,1.0000000000000001e-07,149,1043,0.47988133664642063,0.6080932021141052,3.5418882369995117,1.6614918256529908e-06,3.5415444374084473,146,3,False,False,False
EXP-T106,primary,2,101,1e-05,1.0000000000000001e-07,150,1050,0.47649727229561123,0.6079823672771454,3.5414674282073975,1.6052316568680442e-06,3.5414674282073975,150,0,True,False,False
EXP-T106,primary,2,101,1e-05,1.0000000000000001e-07,151,1057,0.6931030409676688,0.6079075932502747,3.5412373542785645,1.5498214331265902e-06,3.5412373542785645,151,0,True,False,False
EXP-T106,primary,2,101,1e-05,1.0000000000000001e-07,152,1064,0.4777824101703508,0.6078291535377502,3.540977716445923,1.495274826072216e-06,3.540977716445923,152,0,True,False,False
EXP-T106,primary,2,101,1e-05,1.0000000000000001e-07,153,1071,0.5399975606373378,0.6077756285667419,3.54084849357605,1.441605294264014e-06,3.54084849357605,153,0,True,False,False
EXP-T106,primary,2,101,1e-05,1.0000000000000001e-07,154,1078,0.5185859416212354,0.6077268421649933,3.5407137870788574,1.3888260798558817e-06,3.5407137870788574,154,0,True,False,False
EXP-T106,primary,2,101,1e-05,1.0000000000000001e-07,155,1085,0.6093976965972355,0.60769122838974,3.5406494140625,1.3369502053292252e-06,3.5406494140625,155,0,True,False,False
EXP-T106,primary,2,101,1e-05,1.0000000000000001e-07,156,1092,0.4766922438783305,0.6075818240642548,3.5402369499206543,1.285990470279847e-06,3.5402369499206543,156,0,True,False,False
EXP-T106,primary,2,101,1e-05,1.0000000000000001e-07,157,1099,0.7434415902410235,0.6075090765953064,3.5399770736694336,1.2359594482598438e-06,3.5399770736694336,157,0,True,False,False
EXP-T106,primary,2,101,1e-05,1.0000000000000001e-07,158,1106,0.5049578462328229,0.6074696779251099,3.5398871898651123,1.1868694836752686e-06,3.5398871898651123,158,0,True,False,False
EXP-T106,primary,2,101,1e-05,1.0000000000000001e-07,159,1113,0.48784994014671873,0.6072893738746643,3.5391323566436768,1.1387326887403326e-06,3.5391323566436768,159,0,True,False,False
EXP-T106,primary,2,101,1e-05,1.0000000000000001e-07,160,1120,0.572740056685039,0.607196182012558,3.5387611389160156,1.0915609404889017e-06,3.5387611389160156,160,0,True,False,False
EXP-T106,primary,2,101,1e-05,1.0000000000000001e-07,161,1127,0.7429609426430294,0.6069668531417847,3.537734031677246,1.0453658778440107e-06,3.537734031677246,161,0,True,False,False
EXP-T106,primary,2,101,1e-05,1.0000000000000001e-07,162,1134,0.46117069978000863,0.6067696511745453,3.5368382930755615,1.0001588987461348e-06,3.5368382930755615,162,0,True,False,False
EXP-T106,primary,2,101,1e-05,1.0000000000000001e-07,163,1141,0.6012724425111499,0.60667285323143,3.536447763442993,9.559511573409195e-07,3.536447763442993,163,0,True,False,False
EXP-T106,primary,2,101,1e-05,1.0000000000000001e-07,164,1148,0.4526522483543626,0.6065607666969299,3.535954713821411,9.127535612270632e-07,3.535954713821411,164,0,True,False,False
EXP-T106,primary,2,101,1e-05,1.0000000000000001e-07,165,1155,0.5219489846910749,0.6064878702163696,3.535663366317749,8.705767687650265e-07,3.535663366317749,165,0,True,False,False
EXP-T106,primary,2,101,1e-05,1.0000000000000001e-07,166,1162,0.5647184976509639,0.6064028143882751,3.5353033542633057,8.294311864472448e-07,3.5353033542633057,166,0,True,False,False
EXP-T106,primary,2,101,1e-05,1.0000000000000001e-07,167,1169,0.6477233065026147,0.6062915921211243,3.534766912460327,7.893269663304784e-07,3.534766912460327,167,0,True,False,False
EXP-T106,primary,2,101,1e-05,1.0000000000000001e-07,168,1176,0.5753365329333714,0.606201708316803,3.5343422889709473,7.50274003530953e-07,3.5343422889709473,168,0,True,False,False
EXP-T106,primary,2,101,1e-05,1.0000000000000001e-07,169,1183,0.450065169084285,0.6061317920684814,3.5340445041656494,7.122819337828752e-07,3.5340445041656494,169,0,True,False,False
EXP-T106,primary,2,101,1e-05,1.0000000000000001e-07,170,1190,0.47643862664699554,0.6060795187950134,3.533845901489258,6.753601310609673e-07,3.533845901489258,170,0,True,False,False
EXP-T106,primary,2,101,1e-05,1.0000000000000001e-07,171,1197,0.6023909534726825,0.6060099005699158,3.533534288406372,6.395177052675794e-07,3.533534288406372,171,0,True,False,False
EXP-T106,primary,2,101,1e-05,1.0000000000000001e-07,172,1204,0.5476978293487004,0.6059587597846985,3.533325433731079,6.047634999849531e-07,3.533325433731079,172,0,True,False,False
EXP-T106,primary,2,101,1e-05,1.0000000000000001e-07,173,1211,0.4852035343647003,0.6059405207633972,3.5333080291748047,5.711060902932043e-07,3.5333080291748047,173,0,True,False,False
EXP-T106,primary,2,101,1e-05,1.0000000000000001e-07,174,1218,0.730914328779493,0.605881541967392,3.533031940460205,5.385537806545469e-07,3.533031940460205,174,0,True,False,False
EXP-T106,primary,2,101,1e-05,1.0000000000000001e-07,175,1225,0.4860060214996338,0.6058496832847595,3.5329113006591797,5.071146028642944e-07,3.5329113006591797,175,0,True,False,False
EXP-T106,primary,2,101,1e-05,1.0000000000000001e-07,176,1232,0.4913210485662733,0.6058260500431061,3.532846689224243,4.7679631406913176e-07,3.532846689224243,176,0,True,False,False
EXP-T106,primary,2,101,1e-05,1.0000000000000001e-07,177,1239,0.6161208365644727,0.6058128178119659,3.5328404903411865,4.4760639485315585e-07,3.5328404903411865,177,0,True,False,False
EXP-T106,primary,2,101,1e-05,1.0000000000000001e-07,178,1246,0.708747148513794,0.6058030426502228,3.5328545570373535,4.195520473921565e-07,3.5328404903411865,177,1,False,False,False
EXP-T106,primary,2,101,1e-05,1.0000000000000001e-07,179,1253,0.5300859723772321,0.6057889461517334,3.532834529876709,3.92640193676584e-07,3.532834529876709,179,0,True,False,False
EXP-T106,primary,2,101,1e-05,1.0000000000000001e-07,180,1260,0.4663546193332877,0.6057811975479126,3.532841920852661,3.668774738036508e-07,3.532834529876709,179,1,False,False,False
EXP-T106,primary,2,101,1e-05,1.0000000000000001e-07,181,1267,0.47715483293307315,0.6057738065719604,3.5328433513641357,3.4227024433899004e-07,3.532834529876709,179,2,False,False,False
EXP-T106,primary,2,101,1e-05,1.0000000000000001e-07,182,1274,0.4642318103994642,0.605750322341919,3.5327541828155518,3.188245767482659e-07,3.5327541828155518,182,0,True,False,False
EXP-T106,primary,2,101,1e-05,1.0000000000000001e-07,183,1281,0.6235986564840589,0.6057356894016266,3.5327093601226807,2.9654625589913237e-07,3.5327093601226807,183,0,True,False,False
EXP-T106,primary,2,101,1e-05,1.0000000000000001e-07,184,1288,0.47236832306121607,0.6057398021221161,3.5327699184417725,2.754407786339001e-07,3.5327093601226807,183,1,False,False,False
EXP-T106,primary,2,101,1e-05,1.0000000000000001e-07,185,1295,0.5316812183175769,0.6057148873806,3.5326504707336426,2.555133524132767e-07,3.5326504707336426,185,0,True,False,False
EXP-T106,primary,2,101,1e-05,1.0000000000000001e-07,186,1302,0.5803136442388807,0.6056947112083435,3.53256893157959,2.3676889403150103e-07,3.53256893157959,186,0,True,False,False
EXP-T106,primary,2,101,1e-05,1.0000000000000001e-07,187,1309,0.5233428137642997,0.6056899726390839,3.5325722694396973,2.1921202840320077e-07,3.53256893157959,186,1,False,False,False
EXP-T106,primary,2,101,1e-05,1.0000000000000001e-07,188,1316,0.4921163554702486,0.6056880950927734,3.5325870513916016,2.0284708742225901e-07,3.53256893157959,186,2,False,False,False
EXP-T106,primary,2,101,1e-05,1.0000000000000001e-07,189,1323,0.5441450306347438,0.6056760549545288,3.5325424671173096,1.8767810889299085e-07,3.5325424671173096,189,0,True,False,False
EXP-T106,primary,2,101,1e-05,1.0000000000000001e-07,190,1330,0.4570305702675666,0.60567507147789,3.532562255859375,1.7370883553386935e-07,3.5325424671173096,189,1,False,False,False
EXP-T106,primary,2,101,1e-05,1.0000000000000001e-07,191,1337,0.44698470511606764,0.6056716442108154,3.5325658321380615,1.609427140540686e-07,3.5325424671173096,189,2,False,False,False
EXP-T106,primary,2,101,1e-05,1.0000000000000001e-07,192,1344,0.4580259724919285,0.6056529879570007,3.532482862472534,1.493828943030402e-07,3.532482862472534,192,0,True,False,False
EXP-T106,primary,2,101,1e-05,1.0000000000000001e-07,193,1351,0.5666876520429339,0.6056461334228516,3.5324642658233643,1.3903222849333507e-07,3.5324642658233643,193,0,True,False,False
EXP-T106,primary,2,101,1e-05,1.0000000000000001e-07,194,1358,0.4664707542397082,0.6056426465511322,3.532463788986206,1.2989327049686101e-07,3.532463788986206,194,0,True,False,False
EXP-T106,primary,2,101,1e-05,1.0000000000000001e-07,195,1365,0.5674316457339695,0.6056312322616577,3.532417058944702,1.2196827521475402e-07,3.532417058944702,195,0,True,False,False
EXP-T106,primary,2,101,1e-05,1.0000000000000001e-07,196,1372,0.588299674647195,0.6056163012981415,3.5323495864868164,1.1525919802101659e-07,3.5323495864868164,196,0,True,False,False
EXP-T106,primary,2,101,1e-05,1.0000000000000001e-07,197,1379,0.5466615046773639,0.6056083738803864,3.532320261001587,1.097676942800558e-07,3.532320261001587,197,0,True,False,False
EXP-T106,primary,2,101,1e-05,1.0000000000000001e-07,198,1386,0.621183305978775,0.6056022942066193,3.532299757003784,1.0549511893824898e-07,3.532299757003784,198,0,True,False,False
EXP-T106,primary,2,101,1e-05,1.0000000000000001e-07,199,1393,0.47836450168064665,0.605595737695694,3.532280683517456,1.0244252618962859e-07,3.532280683517456,199,0,True,False,False
EXP-T106,primary,2,101,1e-05,1.0000000000000001e-07,200,1400,0.4966923083577837,0.6055817604064941,3.5322182178497314,1.006106692157801e-07,3.5322182178497314,200,0,True,False,False
EXP-T106,primary,2,101,0.0001,1.0000000000000002e-06,1,7,0.5093900822103024,0.6424765586853027,3.657195568084717,0.0001,3.657195568084717,1,0,True,False,False
EXP-T106,primary,2,101,0.0001,1.0000000000000002e-06,2,14,0.5282723350184304,0.634898841381073,3.6377224922180176,9.99938933078422e-05,3.6377224922180176,2,0,True,False,False
EXP-T106,primary,2,101,0.0001,1.0000000000000002e-06,3,21,0.6570655703544617,0.6332522630691528,3.632206678390503,9.997557473810373e-05,3.632206678390503,3,0,True,False,False
EXP-T106,primary,2,101,0.0001,1.0000000000000002e-06,4,28,0.6680323311260769,0.6287872195243835,3.6114814281463623,9.994504881061753e-05,3.6114814281463623,4,0,True,False,False
EXP-T106,primary,2,101,0.0001,1.0000000000000002e-06,5,35,0.7203422869954791,0.6278692781925201,3.6091485023498535,9.990232305719945e-05,3.6091485023498535,5,0,True,False,False
EXP-T106,primary,2,101,0.0001,1.0000000000000002e-06,6,42,0.590668226991381,0.6298880279064178,3.6215999126434326,9.984740801978984e-05,3.6091485023498535,5,1,False,False,False
EXP-T106,primary,2,101,0.0001,1.0000000000000002e-06,7,49,0.5268568737166268,0.6271949410438538,3.6134138107299805,9.978031724785247e-05,3.6091485023498535,5,2,False,False,False
EXP-T106,primary,2,101,0.0001,1.0000000000000002e-06,8,56,0.48714267941457884,0.6238983273506165,3.59913969039917,9.97010672950314e-05,3.59913969039917,8,0,True,False,False
EXP-T106,primary,2,101,0.0001,1.0000000000000002e-06,9,63,0.5677707706178937,0.6226539611816406,3.5976006984710693,9.960967771506667e-05,3.5976006984710693,9,0,True,False,False
EXP-T106,primary,2,101,0.0001,1.0000000000000002e-06,10,70,0.5604545474052429,0.6315436959266663,3.6164820194244385,9.95061710569696e-05,3.5976006984710693,9,1,False,False,False
EXP-T106,primary,2,101,0.0001,1.0000000000000002e-06,11,77,0.5008228038038526,0.6231390237808228,3.5945005416870117,9.939057285945933e-05,3.5945005416870117,11,0,True,False,False
EXP-T106,primary,2,101,0.0001,1.0000000000000002e-06,12,84,0.5180132218769619,0.6148386895656586,3.569260358810425,9.926291164466132e-05,3.569260358810425,12,0,True,False,False
EXP-T106,primary,2,101,0.0001,1.0000000000000002e-06,13,91,0.6496002716677529,0.6088034510612488,3.5449893474578857,9.91232189110701e-05,3.5449893474578857,13,0,True,False,False
EXP-T106,primary,2,101,0.0001,1.0000000000000002e-06,14,98,0.5239652991294861,0.6024231910705566,3.5205178260803223,9.897152912577741e-05,3.5205178260803223,14,0,True,False,False
EXP-T106,primary,2,101,0.0001,1.0000000000000002e-06,15,105,0.49881226675851004,0.5983349680900574,3.508051633834839,9.8807879715968e-05,3.508051633834839,15,0,True,False,False
EXP-T106,primary,2,101,0.0001,1.0000000000000002e-06,16,112,0.4991450778075627,0.5921047925949097,3.4897541999816895,9.8632311059685e-05,3.4897541999816895,16,0,True,False,False
EXP-T106,primary,2,101,0.0001,1.0000000000000002e-06,17,119,0.47039920943123953,0.5802365243434906,3.4349920749664307,9.844486647586725e-05,3.4349920749664307,17,0,True,False,False
EXP-T106,primary,2,101,0.0001,1.0000000000000002e-06,18,126,0.4404847781573023,0.5902787446975708,3.433307409286499,9.824559221366101e-05,3.433307409286499,18,0,True,False,False
EXP-T106,primary,2,101,0.0001,1.0000000000000002e-06,19,133,0.4821598402091435,0.5690391659736633,3.3739500045776367,9.803453744100869e-05,3.3739500045776367,19,0,True,False,False
EXP-T106,primary,2,101,0.0001,1.0000000000000002e-06,20,140,0.42142957182867186,0.566688060760498,3.3503172397613525,9.781175423251735e-05,3.3503172397613525,20,0,True,False,False
EXP-T106,primary,2,101,0.0001,1.0000000000000002e-06,21,147,0.4296602635045669,0.5417454540729523,3.264338254928589,9.757729755661011e-05,3.264338254928589,21,0,True,False,False
EXP-T106,primary,2,101,0.0001,1.0000000000000002e-06,22,154,0.3945996259738292,0.5365228652954102,3.2199437618255615,9.73312252619635e-05,3.2199437618255615,22,0,True,False,False
EXP-T106,primary,2,101,0.0001,1.0000000000000002e-06,23,161,0.39309494623116087,0.5288013219833374,3.1616389751434326,9.707359806323417e-05,3.1616389751434326,23,0,True,False,False
EXP-T106,primary,2,101,0.0001,1.0000000000000002e-06,24,168,0.36689846590161324,0.5261105895042419,3.144754409790039,9.680447952607845e-05,3.144754409790039,24,0,True,False,False
EXP-T106,primary,2,101,0.0001,1.0000000000000002e-06,25,175,0.44283281905310495,0.5195344686508179,3.122953414916992,9.652393605146844e-05,3.122953414916992,25,0,True,False,False
EXP-T106,primary,2,101,0.0001,1.0000000000000002e-06,26,182,0.5314968568938119,0.5284121632575989,3.171586275100708,9.623203685930869e-05,3.122953414916992,25,1,False,False,False
EXP-T106,primary,2,101,0.0001,1.0000000000000002e-06,27,189,0.5033587174756187,0.5388096570968628,3.225994110107422,9.592885397135707e-05,3.122953414916992,25,2,False,False,False
EXP-T106,primary,2,101,0.0001,1.0000000000000002e-06,28,196,0.3630815329296248,0.5315067023038864,3.2154691219329834,9.561446219345454e-05,3.122953414916992,25,3,False,False,False
EXP-T106,primary,2,101,0.0001,1.0000000000000002e-06,29,203,0.35810925252735615,0.5462407171726227,3.26322603225708,9.528893909706797e-05,3.122953414916992,25,4,False,False,False
EXP-T106,primary,2,101,0.0001,1.0000000000000002e-06,30,210,0.44071711386953083,0.5545924305915833,3.344093084335327,9.495236500015047e-05,3.122953414916992,25,5,False,False,False
EXP-T106,primary,2,101,0.0001,1.0000000000000002e-06,31,217,0.3927788988554052,0.5142927020788193,3.0847079753875732,9.460482294732421e-05,3.0847079753875732,31,0,True,False,False
EXP-T106,primary,2,101,0.0001,1.0000000000000002e-06,32,224,0.3482278561797492,0.5152346789836884,3.080333709716797,9.424639868939033e-05,3.080333709716797,32,0,True,False,False
EXP-T106,primary,2,101,0.0001,1.0000000000000002e-06,33,231,0.43223295892987934,0.5210317075252533,3.1219229698181152,9.387718066217124e-05,3.080333709716797,32,1,False,False,False
EXP-T106,primary,2,101,0.0001,1.0000000000000002e-06,34,238,0.32254583654659136,0.5259494185447693,3.1381051540374756,9.349725996469047e-05,3.080333709716797,32,2,False,False,False
EXP-T106,primary,2,101,0.0001,1.0000000000000002e-06,35,245,0.32045862384672674,0.5239291191101074,3.1227054595947266,9.310673033669521e-05,3.080333709716797,32,3,False,False,False
EXP-T106,primary,2,101,0.0001,1.0000000000000002e-06,36,252,0.3481960248401655,0.5470359027385712,3.2291067838668823,9.270568813552756e-05,3.080333709716797,32,4,False,False,False
EXP-T106,primary,2,101,0.0001,1.0000000000000002e-06,37,259,0.32376292294689585,0.5510531514883041,3.285428762435913,9.229423231234974e-05,3.080333709716797,32,5,False,False,False
EXP-T106,primary,2,101,0.0001,1.0000000000000002e-06,38,266,0.44658283463546206,0.5928565859794617,3.458422064781189,9.187246438772939e-05,3.080333709716797,32,6,False,False,False
EXP-T106,primary,2,101,0.0001,1.0000000000000002e-06,39,273,0.38396493026188444,0.5544359385967255,3.313397169113159,9.14404884265908e-05,3.080333709716797,32,7,False,False,False
EXP-T106,primary,2,101,0.0001,1.0000000000000002e-06,40,280,0.36495561259133474,0.5575331747531891,3.2727906703948975,9.099841101253866e-05,3.080333709716797,32,8,False,False,False
EXP-T106,primary,2,101,0.0001,1.0000000000000002e-06,41,287,0.3597915321588516,0.5471794009208679,3.298172950744629,9.05463412215599e-05,3.080333709716797,32,9,False,False,False
EXP-T106,primary,2,101,0.0001,1.0000000000000002e-06,42,294,0.3017528120960508,0.5688804984092712,3.33909010887146,9.0084390595111e-05,3.080333709716797,32,10,False,False,False
EXP-T106,primary,2,101,0.0001,1.0000000000000002e-06,43,301,0.29369883611798286,0.5468398332595825,3.2891294956207275,8.961267311259666e-05,3.080333709716797,32,11,False,False,False
EXP-T106,primary,2,101,0.0001,1.0000000000000002e-06,44,308,0.3211474610226495,0.5639720857143402,3.342559576034546,8.913130516324733e-05,3.080333709716797,32,12,False,False,False
EXP-T106,primary,2,101,0.0001,1.0000000000000002e-06,45,315,0.2843382059862571,0.5543385744094849,3.3276312351226807,8.864040551740158e-05,3.080333709716797,32,13,False,False,False
EXP-T106,primary,2,101,0.0001,1.0000000000000002e-06,46,322,0.3419498418058668,0.5854878127574921,3.432433843612671,8.814009529720155e-05,3.080333709716797,32,14,False,False,False
EXP-T106,primary,2,101,0.0001,1.0000000000000002e-06,47,329,0.4028295193399702,0.5551661849021912,3.3297231197357178,8.763049794670775e-05,3.080333709716797,32,15,False,False,False
EXP-T106,primary,2,101,0.0001,1.0000000000000002e-06,48,336,0.28865346951144083,0.5792882740497589,3.40959095954895,8.711173920144117e-05,3.080333709716797,32,16,False,False,False
EXP-T106,primary,2,101,0.0001,1.0000000000000002e-06,49,343,0.3843559814350946,0.5599615275859833,3.3611812591552734,8.658394705735987e-05,3.080333709716797,32,17,False,False,False
EXP-T106,primary,2,101,0.0001,1.0000000000000002e-06,50,350,0.2877837286463806,0.567855954170227,3.4028847217559814,8.604725173927785e-05,3.080333709716797,32,18,False,False,False
EXP-T106,primary,2,101,0.0001,1.0000000000000002e-06,51,357,0.2651112542620727,0.5742883086204529,3.4126076698303223,8.55017856687341e-05,3.080333709716797,32,19,False,False,False
EXP-T106,primary,2,101,0.0001,1.0000000000000002e-06,52,364,0.3858662077358791,0.5689465403556824,3.4168760776519775,8.494768343131955e-05,3.080333709716797,32,20,False,False,False
EXP-T106,primary,2,101,0.0001,1.0000000000000002e-06,53,371,0.26876236498355865,0.6138893067836761,3.526092290878296,8.438508174347009e-05,3.080333709716797,32,21,False,False,False
EXP-T106,primary,2,101,0.0001,1.0000000000000002e-06,54,378,0.5372096449136734,0.5709134638309479,3.426854372024536,8.381411941873378e-05,3.080333709716797,32,22,False,False,False
EXP-T106,primary,2,101,0.0001,1.0000000000000002e-06,55,385,0.3027208591000609,0.5919456481933594,3.4561636447906494,8.323493733352077e-05,3.080333709716797,32,23,False,False,False
EXP-T106,primary,2,101,0.0001,1.0000000000000002e-06,56,392,0.4537063922200884,0.5501929521560669,3.301089286804199,8.26476783923441e-05,3.080333709716797,32,24,False,False,False
EXP-T106,primary,2,101,0.0001,1.0000000000000002e-06,57,399,0.2668519530312291,0.5508379340171814,3.3036420345306396,8.205248749256015e-05,3.080333709716797,32,25,False,False,False
EXP-T106,primary,2,101,0.0001,1.0000000000000002e-06,58,406,0.2684528125183923,0.5796364545822144,3.4128799438476562,8.144951148861742e-05,3.080333709716797,32,26,False,False,False
EXP-T106,primary,2,101,0.0001,1.0000000000000002e-06,59,413,0.3199016536985125,0.5522161722183228,3.312593460083008,8.083889915582235e-05,3.080333709716797,32,27,False,False,False
EXP-T106,primary,2,101,0.0001,1.0000000000000002e-06,60,420,0.31528160188879284,0.5517383813858032,3.3130176067352295,8.022080115363127e-05,3.080333709716797,32,28,False,False,False
EXP-T106,primary,2,101,0.0001,1.0000000000000002e-06,61,427,0.2851110100746155,0.5648704469203949,3.373555898666382,7.959536998847744e-05,3.080333709716797,32,29,False,False,False
EXP-T106,primary,2,101,0.0001,1.0000000000000002e-06,62,434,0.25255456460373743,0.5683868527412415,3.375082492828369,7.89627599761423e-05,3.080333709716797,32,30,False,True,False
EXP-T106,primary,2,101,0.001,1e-05,1,7,0.6011429386479514,0.6803410053253174,3.812828540802002,0.001,3.812828540802002,1,0,True,False,False
EXP-T106,primary,2,101,0.001,1e-05,2,14,0.5205162380422864,0.6318062841892242,3.6180551052093506,0.000999938933078422,3.6180551052093506,2,0,True,False,False
EXP-T106,primary,2,101,0.001,1e-05,3,21,0.657727130821773,0.6552215218544006,3.7054338455200195,0.0009997557473810372,3.6180551052093506,2,1,False,False,False
EXP-T106,primary,2,101,0.001,1e-05,4,28,0.758345250572477,0.6226943731307983,3.5931379795074463,0.0009994504881061753,3.5931379795074463,4,0,True,False,False
EXP-T106,primary,2,101,0.001,1e-05,5,35,0.6892720546041217,0.8157588541507721,4.4971864223480225,0.0009990232305719944,3.5931379795074463,4,1,False,False,False
EXP-T106,primary,2,101,0.001,1e-05,6,42,0.6150223101888385,0.72310009598732,4.00881028175354,0.0009984740801978985,3.5931379795074463,4,2,False,False,False
EXP-T106,primary,2,101,0.001,1e-05,7,49,0.583115211554936,0.6313628852367401,3.61946702003479,0.0009978031724785245,3.5931379795074463,4,3,False,False,False
EXP-T106,primary,2,101,0.001,1e-05,8,56,0.46793630639357225,0.6268617510795593,3.549055337905884,0.000997010672950314,3.549055337905884,8,0,True,False,False
EXP-T106,primary,2,101,0.001,1e-05,9,63,0.6968668869563511,0.6455669701099396,3.6139626502990723,0.0009960967771506667,3.549055337905884,8,1,False,False,False
EXP-T106,primary,2,101,0.001,1e-05,10,70,0.651514972959246,0.6747858226299286,3.759916067123413,0.000995061710569696,3.549055337905884,8,2,False,False,False
EXP-T106,primary,2,101,0.001,1e-05,11,77,0.5447302375520978,0.7926079630851746,4.3633763790130615,0.0009939057285945933,3.549055337905884,8,3,False,False,False
EXP-T106,primary,2,101,0.001,1e-05,12,84,0.7244396039417812,0.941965639591217,5.047437429428101,0.000992629116446613,3.549055337905884,8,4,False,False,False
EXP-T106,primary,2,101,0.001,1e-05,13,91,0.6317987782614571,0.7126338183879852,3.963035821914673,0.000991232189110701,3.549055337905884,8,5,False,False,False
EXP-T106,primary,2,101,0.001,1e-05,14,98,0.5674800021307809,0.5567571222782135,3.334271192550659,0.0009897152912577741,3.334271192550659,14,0,True,False,False
EXP-T106,primary,2,101,0.001,1e-05,15,105,0.4443466620785849,0.5124190151691437,3.0406155586242676,0.00098807879715968,3.0406155586242676,15,0,True,False,False
EXP-T106,primary,2,101,0.001,1e-05,16,112,0.41056497428300126,0.600168377161026,3.4296865463256836,0.00098632311059685,3.0406155586242676,15,1,False,False,False
EXP-T106,primary,2,101,0.001,1e-05,17,119,0.4066098630428314,0.5929481089115143,3.466132164001465,0.0009844486647586723,3.0406155586242676,15,2,False,False,False
EXP-T106,primary,2,101,0.001,1e-05,18,126,0.3989078602088349,0.7842082679271698,4.387522220611572,0.00098245592213661,3.0406155586242676,15,3,False,False,False
EXP-T106,primary,2,101,0.001,1e-05,19,133,0.6187783522265298,0.6325964331626892,3.624251365661621,0.0009803453744100868,3.0406155586242676,15,4,False,False,False
EXP-T106,primary,2,101,0.001,1e-05,20,140,0.4197460881301335,0.5781636536121368,3.4562792778015137,0.0009781175423251734,3.0406155586242676,15,5,False,False,False
EXP-T106,primary,2,101,0.001,1e-05,21,147,0.32692533092839376,0.5871466100215912,3.459200382232666,0.0009757729755661011,3.0406155586242676,15,6,False,False,False
EXP-T106,primary,2,101,0.001,1e-05,22,154,0.3567903701748167,0.5664181709289551,3.380094528198242,0.0009733122526196349,3.0406155586242676,15,7,False,False,False
EXP-T106,primary,2,101,0.001,1e-05,23,161,0.3072280819926943,0.5520653128623962,3.2840969562530518,0.0009707359806323416,3.0406155586242676,15,8,False,False,False
EXP-T106,primary,2,101,0.001,1e-05,24,168,0.30297140644064974,0.5873946845531464,3.4085545539855957,0.0009680447952607845,3.0406155586242676,15,9,False,False,False
EXP-T106,primary,2,101,0.001,1e-05,25,175,0.371856974703925,0.6419350802898407,3.7199976444244385,0.0009652393605146844,3.0406155586242676,15,10,False,False,False
EXP-T106,primary,2,101,0.001,1e-05,26,182,0.372194556253297,0.5750936269760132,3.4126405715942383,0.000962320368593087,3.0406155586242676,15,11,False,False,False
EXP-T106,primary,2,101,0.001,1e-05,27,189,0.4300996937922069,0.5754055976867676,3.388936996459961,0.0009592885397135706,3.0406155586242676,15,12,False,False,False
EXP-T106,primary,2,101,0.001,1e-05,28,196,0.2968997987253325,0.5537948608398438,3.362780809402466,0.0009561446219345453,3.0406155586242676,15,13,False,False,False
EXP-T106,primary,2,101,0.001,1e-05,29,203,0.26967502172504154,0.5518426448106766,3.309324026107788,0.0009528893909706797,3.0406155586242676,15,14,False,False,False
EXP-T106,primary,2,101,0.001,1e-05,30,210,0.356625680412565,0.561819851398468,3.370243549346924,0.0009495236500015047,3.0406155586242676,15,15,False,False,False
EXP-T106,primary,2,101,0.001,1e-05,31,217,0.2470860275373395,0.687309592962265,3.873683214187622,0.0009460482294732421,3.0406155586242676,15,16,False,False,False
EXP-T106,primary,2,101,0.001,1e-05,32,224,0.42837655544281006,0.6490136981010437,3.6762804985046387,0.0009424639868939033,3.0406155586242676,15,17,False,False,False
EXP-T106,primary,2,101,0.001,1e-05,33,231,0.2798330496464457,0.5942147374153137,3.5071792602539062,0.0009387718066217125,3.0406155586242676,15,18,False,False,False
EXP-T106,primary,2,101,0.001,1e-05,34,238,0.2525142654776573,0.6001032441854477,3.481158494949341,0.0009349725996469047,3.0406155586242676,15,19,False,False,False
EXP-T106,primary,2,101,0.001,1e-05,35,245,0.2116078489593097,0.6131996214389801,3.5798864364624023,0.0009310673033669522,3.0406155586242676,15,20,False,False,False
EXP-T106,primary,2,101,0.001,1e-05,36,252,0.20366946847311088,0.6393109560012817,3.7290542125701904,0.0009270568813552756,3.0406155586242676,15,21,False,False,False
EXP-T106,primary,2,101,0.001,1e-05,37,259,0.22578149501766479,0.593283087015152,3.5044806003570557,0.0009229423231234975,3.0406155586242676,15,22,False,False,False
EXP-T106,primary,2,101,0.001,1e-05,38,266,0.30243927240371704,0.6907393932342529,3.9428048133850098,0.0009187246438772938,3.0406155586242676,15,23,False,False,False
EXP-T106,primary,2,101,0.001,1e-05,39,273,0.18728831836155482,0.6179098188877106,3.5507500171661377,0.0009144048842659081,3.0406155586242676,15,24,False,False,False
