scheme,fold,seed,initial_lr,epoch,optimizer_step,learning_rate,train_loss,val_mae
shadow,0,101,0.0001,4,28,9.994504881061753e-05,0.6249220796993801,3.2475151293205493
shadow,0,101,0.0001,5,35,9.990232305719945e-05,0.603344372340611,3.246313846472538
shadow,0,101,0.0001,6,42,9.984740801978984e-05,0.49632461262600763,3.2658037127870503
shadow,0,101,0.0001,7,49,9.978031724785247e-05,0.5461289158889225,3.268531568122633
shadow,0,101,0.0001,8,56,9.97010672950314e-05,0.48612687470657484,3.2313895948005444
shadow,0,101,0.0001,9,63,9.960967771506667e-05,0.5154667092221124,3.23694980505741
shadow,0,101,0.0001,10,70,9.95061710569696e-05,0.490258697952543,3.2342469186493843
shadow,0,101,0.0001,11,77,9.939057285945933e-05,0.5059619631086077,3.2342624086322207
shadow,0,101,0.0001,12,84,9.926291164466132e-05,0.5335821041039058,3.2234076297644414
shadow,0,101,0.0001,13,91,9.91232189110701e-05,0.5535571447440556,3.206956574411103
shadow,0,101,0.0001,14,98,9.897152912577741e-05,0.45452562416903675,3.194262649073745
shadow,0,101,0.0001,15,105,9.8807879715968e-05,0.5696876432214465,3.1886259136777935
shadow,0,101,0.0001,16,112,9.8632311059685e-05,0.6321506457669395,3.222899003462358
shadow,0,101,0.0001,17,119,9.844486647586725e-05,0.4947040379047394,3.2097646539861504
shadow,0,101,0.0001,18,126,9.824559221366101e-05,0.6111350400107247,3.178716717344342
shadow,0,101,0.0001,19,133,9.803453744100869e-05,0.6488383497510638,3.1802939212683476
shadow,0,101,0.0001,20,140,9.781175423251735e-05,0.515793332031795,3.178415009469697
shadow,0,101,0.0001,21,147,9.757729755661011e-05,0.4852248270596777,3.214423902107008
shadow,0,101,0.0001,22,154,9.73312252619635e-05,0.763451657124928,3.182352239435369
shadow,0,101,0.0001,23,161,9.707359806323417e-05,0.48278336439813885,3.187636866714015
shadow,0,101,0.0001,24,168,9.680447952607845e-05,0.6722052906240735,3.180754459265507
shadow,0,101,0.0001,25,175,9.652393605146844e-05,0.5456375990595136,3.176613778779001
shadow,0,101,0.0001,26,182,9.623203685930869e-05,0.7695788400513786,3.2350678877397017
shadow,0,101,0.0001,27,189,9.592885397135707e-05,0.46860462693231447,3.216070926550663
shadow,0,101,0.0001,28,196,9.561446219345454e-05,0.4450622307402747,3.1851126930930396
shadow,0,101,0.0001,29,203,9.528893909706797e-05,0.5048108313764844,3.1814961288914536
shadow,0,101,0.0001,30,210,9.495236500015047e-05,0.435446480954332,3.1673442956173057
shadow,0,101,0.0001,31,217,9.460482294732421e-05,0.5248763561248779,3.169784777092211
shadow,0,101,0.0001,32,224,9.424639868939033e-05,0.45158139509814127,3.1634304162227744
shadow,0,101,0.0001,33,231,9.387718066217124e-05,0.47498447980199543,3.167977304169626
shadow,0,101,0.0001,34,238,9.349725996469047e-05,0.6149149494511741,3.175179452607126
shadow,0,101,0.0001,35,245,9.310673033669521e-05,0.4425755079303469,3.154366464325876
shadow,0,101,0.0001,36,252,9.270568813552756e-05,0.4455053306051663,3.2904411084724194
shadow,0,101,0.0001,37,259,9.229423231234974e-05,0.4273736652095132,3.125347021854285
shadow,0,101,0.0001,38,266,9.187246438772939e-05,0.5228727800505502,3.131902058919271
shadow,0,101,0.0001,39,273,9.14404884265908e-05,0.552157074213028,3.098992781205611
shadow,0,101,0.0001,40,280,9.099841101253866e-05,0.5726978991712842,3.067349982984138
shadow,0,101,0.0001,41,287,9.05463412215599e-05,0.46602218065943035,3.129429903897372
shadow,0,101,0.0001,42,294,9.0084390595111e-05,0.4122449708437281,3.073699257590554
shadow,0,101,0.0001,43,301,8.961267311259666e-05,0.47661929045404705,2.9859949747721353
shadow,0,101,0.0001,44,308,8.913130516324733e-05,0.3924566794719015,3.035657940488873
shadow,0,101,0.0001,45,315,8.864040551740158e-05,0.38524740615061354,2.9218012491861978
shadow,0,101,0.0001,46,322,8.814009529720155e-05,0.5381489885704858,2.9286004268761836
shadow,0,101,0.0001,47,329,8.763049794670775e-05,0.5360031447240284,2.9349349050810845
shadow,0,101,0.0001,48,336,8.711173920144117e-05,0.36221533491542296,3.1110999367453833
shadow,0,101,0.0001,49,343,8.658394705735987e-05,0.4279218316078186,3.0949986775716147
shadow,0,101,0.0001,50,350,8.604725173927785e-05,0.36750159598886967,2.809079719312263
shadow,0,101,0.0001,51,357,8.55017856687341e-05,0.5787924570696694,2.833580479477391
shadow,0,101,0.0001,52,364,8.494768343131955e-05,0.4368205538817814,3.1619803688742896
shadow,0,101,0.0001,53,371,8.438508174347009e-05,0.4614402949810028,2.9550237944631865
shadow,0,101,0.0001,54,378,8.381411941873378e-05,0.464917072228023,3.046962853633996
shadow,0,101,0.0001,55,385,8.323493733352077e-05,0.3555402399173805,2.8979637839577417
shadow,0,101,0.0001,56,392,8.26476783923441e-05,0.3568788639136723,3.06618915904652
shadow,0,101,0.0001,57,399,8.205248749256015e-05,0.3356001430324146,2.909752354477391
shadow,0,101,0.0001,58,406,8.144951148861742e-05,0.6589960541043963,2.8843256632486978
shadow,0,101,0.0001,59,413,8.083889915582235e-05,0.33321429256881985,2.9486641161369556
shadow,0,101,0.0001,60,420,8.022080115363127e-05,0.3178655187865453,2.893847610011245
shadow,0,101,0.0001,61,427,7.959536998847744e-05,0.3504263609647751,2.9904789780125474
shadow,0,101,0.0001,62,434,7.89627599761423e-05,0.3296631787504469,3.1119266856800425
shadow,0,101,0.0001,63,441,7.832312720368048e-05,0.45001992157527376,2.8064251524029356
shadow,0,101,0.0001,64,448,7.767662949090753e-05,0.45384159684181213,3.17976425633286
shadow,0,101,0.0001,65,455,7.702342635146033e-05,0.34878317373139517,2.833150459058357
shadow,0,101,0.0001,66,462,7.636367895343946e-05,0.3551248556801251,2.901601617986506
shadow,0,101,0.0001,67,469,7.569755007964338e-05,0.4576623673949923,2.9949442545572915
shadow,0,101,0.0001,68,476,7.502520408740418e-05,0.30205566263092415,2.830007148511482
shadow,0,101,0.0001,69,483,7.43468068680349e-05,0.33908512762614657,3.0627765077533144
shadow,0,101,0.0001,70,490,7.366252580589839e-05,0.2946106795487659,2.8332679054953833
shadow,0,101,0.0001,71,497,7.297252973710757e-05,0.3166401301111494,2.9692833640358667
shadow,0,101,0.0001,72,504,7.22769889078678e-05,0.296344379229205,2.940937620220762
shadow,0,101,0.0001,73,511,7.15760749324711e-05,0.28807372108170576,3.2183699174360796
shadow,0,101,0.0001,74,518,7.086996075095289e-05,0.41373959609440397,2.8570845632842095
shadow,0,101,0.0001,75,525,7.015882058642164e-05,0.38141727660383495,2.9223572702118843
shadow,0,101,0.0001,76,532,6.944282990207195e-05,0.25840889130319866,2.909260605320786
shadow,0,101,0.0001,77,539,6.872216535789157e-05,0.2730871206066305,2.864538250547467
shadow,0,101,0.0001,78,546,6.799700476707323e-05,0.27903613980327335,2.82564082290187
shadow,0,101,0.0001,79,553,6.726752705214194e-05,0.2758931666612625,2.8860540679006865
shadow,0,101,0.0001,80,560,6.65339122008084e-05,0.3812885028975351,2.919180205374053
shadow,0,101,0.0001,81,567,6.57963412215599e-05,0.28530259323971613,2.8110818573922822
shadow,0,101,0.0001,82,574,6.505499609899905e-05,0.2643256112933159,2.98598896373402
shadow,0,101,0.0001,83,581,6.431005974894185e-05,0.27768542777214733,2.8467162161162407
shadow,0,101,0.0001,84,588,6.356171597328596e-05,0.40829495659896303,2.9517951734138257
shadow,0,101,0.0001,85,595,6.281014941466031e-05,0.28912486348833355,2.769749728116122
shadow,0,101,0.0001,86,602,6.205554551086733e-05,0.2493498428874383,2.8773794463186553
shadow,0,101,0.0001,87,609,6.129809044912887e-05,0.2995481959411076,2.86429179798473
shadow,0,101,0.0001,88,616,6.053797112014738e-05,0.25565682431416853,2.8398273352420693
shadow,0,101,0.0001,89,623,5.977537507199338e-05,0.31305732471602304,3.054586699514678
shadow,0,101,0.0001,90,630,5.901049046383077e-05,0.28008976152965,2.7348977291222774
shadow,0,101,0.0001,91,637,5.8243506019491436e-05,0.2638701115335737,2.9243658817175664
shadow,0,101,0.0001,92,644,5.7474610980910354e-05,0.21221725203629052,2.980744564171993
shadow,0,101,0.0001,93,651,5.6703995061433075e-05,0.5143954455852509,2.8073272705078125
shadow,0,101,0.0001,94,658,5.5931848399006745e-05,0.2559190200907843,2.8635845762310606
shadow,0,101,0.0001,95,665,5.515836150926646e-05,0.25571795952107224,2.8636444554184424
shadow,0,101,0.0001,96,672,5.438372523852833e-05,0.26648268955094473,3.072922215317235
shadow,0,101,0.0001,97,679,5.360813071670102e-05,0.2596022146088736,2.877801837343158
shadow,0,101,0.0001,98,686,5.283176931012731e-05,0.25014691587005344,3.1313876527728457
shadow,0,101,0.0001,99,693,5.205483257436735e-05,0.29344357763017925,2.997342196377841
shadow,0,101,0.0001,100,700,5.127751220693513e-05,0.23982066667771765,2.863608389189749
shadow,0,101,0.0001,101,707,5.05e-05,0.2424362057021686,3.1494464296283144
shadow,0,101,0.0001,102,714,4.972248779306489e-05,0.24828713706561498,3.0344037142666904
shadow,0,101,0.0001,103,721,4.894516742563265e-05,0.28132606191294535,3.0781978260387075
shadow,0,101,0.0001,104,728,4.816823068987269e-05,0.24557851148503168,3.0529829083066997
shadow,0,101,0.0001,105,735,4.739186928329899e-05,0.23671171707766397,3.0091561982125947
shadow,0,101,0.0001,106,742,4.661627476147168e-05,0.29003667192799704,3.495001359419389
shadow,0,101,0.0001,107,749,4.584163849073354e-05,0.23027136017169272,2.8782732414476797
shadow,0,101,0.0001,108,756,4.5068151600993264e-05,0.21620371002271505,2.9284700335878315
shadow,0,101,0.0001,109,763,4.429600493856695e-05,0.23856408255440847,2.9583356452710703
shadow,0,101,0.0001,110,770,4.352538901908967e-05,0.3269891227994646,2.9307773474491006
shadow,0,101,0.0001,111,777,4.275649398050857e-05,0.2300920244306326,3.004282402269768
shadow,0,101,0.0001,112,784,4.198950953616922e-05,0.314789212175778,2.892386465361624
shadow,0,101,0.0001,113,791,4.122462492800663e-05,0.3130302769797189,2.935110381155303
shadow,0,101,0.0001,114,798,4.046202887985264e-05,0.2773739354951041,3.162908611875592
shadow,0,101,0.0001,115,805,3.9701909550871155e-05,0.21896349212953023,3.065355011911103
shadow,0,101,0.0001,116,812,3.8944454489132674e-05,0.37637874271188465,2.9827924786191997
shadow,0,101,0.0001,117,819,3.818985058533969e-05,0.22328815768871987,3.0754937836618135
shadow,0,101,0.0001,118,826,3.7438284026714043e-05,0.4231454538447516,3.0782167839281485
shadow,0,101,0.0001,119,833,3.668994025105816e-05,0.23813494188444956,3.1231698700875947
shadow,0,101,0.0001,120,840,3.594500390100096e-05,0.20400707530123846,3.0341912471886836
shadow,0,101,0.001,1,7,0.001,0.5579688133937972,3.248437823671283
shadow,0,101,0.001,2,14,0.000999938933078422,0.4973189967817494,3.2320226033528647
shadow,0,101,0.001,3,21,0.0009997557473810372,0.5925574515547071,3.416874972256747
shadow,0,101,0.001,4,28,0.0009994504881061753,0.6156580064977918,3.1824114250414297
shadow,0,101,0.001,5,35,0.0009990232305719944,0.5725785834448678,3.219692345821496
shadow,0,101,0.001,6,42,0.0009984740801978985,0.524253291210958,3.270803046948982
shadow,0,101,0.001,7,49,0.0009978031724785245,0.6215105141912188,3.1883600408380683
shadow,0,101,0.001,8,56,0.000997010672950314,0.4630276970565319,3.2436412464488638
shadow,0,101,0.001,9,63,0.0009960967771506667,0.5218893034117562,3.3257321444424717
shadow,0,101,0.001,10,70,0.000995061710569696,0.4321339580596292,3.397011496803977
shadow,0,101,0.001,11,77,0.0009939057285945933,0.4824018180370331,3.062433184999408
shadow,0,101,0.001,12,84,0.000992629116446613,0.41372136678546667,3.4861142707593515
shadow,0,101,0.001,13,91,0.000991232189110701,0.48374419127191814,3.4885251594312265
shadow,0,101,0.001,14,98,0.0009897152912577741,0.394576510148389,2.8667926210345644
shadow,0,101,0.001,15,105,0.00098807879715968,0.4268440008163452,2.877159349846117
shadow,0,101,0.001,16,112,0.00098632311059685,0.48808670895440237,3.3918940226236978
shadow,0,101,0.001,17,119,0.0009844486647586723,0.34757018089294434,2.8224917325106533
shadow,0,101,0.001,18,126,0.00098245592213661,0.35674852558544706,2.894475301106771
shadow,0,101,0.001,19,133,0.0009803453744100868,0.4098224150282996,4.147435043797349
shadow,0,101,0.001,20,140,0.0009781175423251734,0.3816161272781236,3.0584563053015508
shadow,0,101,0.001,21,147,0.0009757729755661011,0.39299637504986357,2.749836777195786
shadow,0,101,0.001,22,154,0.0009733122526196349,0.287428437599114,2.470578742749763
shadow,0,101,0.001,23,161,0.0009707359806323416,0.2389165461063385,2.9710441358161694
shadow,0,101,0.001,24,168,0.0009680447952607845,0.2612251171043941,2.653115243622751
shadow,0,101,0.001,25,175,0.0009652393605146844,0.28015274022306713,3.127844608191288
shadow,0,101,0.001,26,182,0.000962320368593087,0.5958930807454246,4.944086595015093
shadow,0,101,0.001,27,189,0.0009592885397135706,0.345333674124309,3.10429336085464
shadow,0,101,0.001,28,196,0.0009561446219345453,0.26869206968694925,3.343906286991004
shadow,0,101,0.001,29,203,0.0009528893909706797,0.21537312612469708,2.6796858816435845
shadow,0,101,0.001,30,210,0.0009495236500015047,0.28258364115442547,3.0038044091426963
shadow,0,101,0.001,31,217,0.0009460482294732421,0.15942287338631494,2.935692989464962
shadow,0,101,0.001,32,224,0.0009424639868939033,0.14421059297663824,2.530866680723248
shadow,0,101,0.001,33,231,0.0009387718066217125,0.16641302719446166,3.2329899181019175
shadow,0,101,0.001,34,238,0.0009349725996469047,0.20787120397601808,2.95250551628344
shadow,0,101,0.001,35,245,0.0009310673033669522,0.11465646755615515,4.012256622314453
shadow,0,101,0.001,36,252,0.0009270568813552756,0.19907056114503316,2.667738249807647
shadow,0,101,0.001,37,259,0.0009229423231234975,0.16552247719040938,2.714481238162879
shadow,0,101,0.001,38,266,0.0009187246438772938,0.1888148444039481,3.399022189053622
shadow,0,101,0.001,39,273,0.0009144048842659081,0.16994011402130127,3.1223234696821733
shadow,0,101,0.001,40,280,0.0009099841101253866,0.2516351831810815,2.8251650261156485
shadow,0,101,0.001,41,287,0.000905463412215599,0.13506896474531718,2.469089739250414
shadow,0,101,0.001,42,294,0.0009008439059511099,0.1324253657034465,3.240484989050663
shadow,0,101,0.001,43,301,0.0008961267311259666,0.12802335979150875,2.2970972928133877
shadow,0,101,0.001,44,308,0.0008913130516324732,0.1460634171962738,3.82332114017371
shadow,0,101,0.001,45,315,0.0008864040551740157,0.1432215017931802,2.6202722029252485
shadow,0,101,0.001,46,322,0.0008814009529720154,0.13276135389293944,3.481490742076527
shadow,0,101,0.001,47,329,0.0008763049794670775,0.21077746259314672,2.5927859219637783
shadow,0,101,0.001,48,336,0.0008711173920144117,0.15146578474169864,2.5100840944232363
shadow,0,101,0.001,49,343,0.0008658394705735987,0.12495744175144605,3.178860635468454
shadow,0,101,0.001,50,350,0.0008604725173927785,0.14832064128547376,2.5215101531057647
shadow,0,101,0.001,51,357,0.000855017856687341,0.11796496489218303,2.419385967832623
shadow,0,101,0.001,52,364,0.0008494768343131955,0.1101444060248988,3.1823029951615767
shadow,0,101,0.001,53,371,0.0008438508174347009,0.08819512863244329,2.501682512687914
shadow,0,101,0.001,54,378,0.0008381411941873378,0.07954606041312218,2.9027930750991358
shadow,0,101,0.001,55,385,0.0008323493733352077,0.10409029945731163,3.095054279674183
shadow,0,101,0.001,56,392,0.000826476783923441,0.10133708002311843,2.6701906377618965
shadow,0,101,0.001,57,399,0.0008205248749256015,0.09288361402494567,2.801419229218454
shadow,0,101,0.001,58,406,0.0008144951148861742,0.07934110159320491,2.8196108268968985
shadow,0,101,0.001,59,413,0.0008083889915582234,0.07653959414788655,2.9513872320001777
shadow,0,101,0.001,60,420,0.0008022080115363127,0.07126289373263717,2.926864855217211
shadow,0,101,0.001,61,427,0.0007959536998847743,0.08193999475666455,2.729666969992898
shadow,0,101,0.001,62,434,0.0007896275997614229,0.07134151405521802,3.148791457667495
shadow,0,101,0.001,63,441,0.0007832312720368048,0.11518144501107079,2.6719997290408974
shadow,0,101,0.001,64,448,0.0007767662949090753,0.07680404079811913,2.887270147150213
shadow,0,101,0.001,65,455,0.0007702342635146033,0.09345073625445366,2.9836984114213423
shadow,0,101,0.001,66,462,0.0007636367895343947,0.09557221936328071,3.0723037719726562
shadow,0,101,0.001,67,469,0.0007569755007964338,0.15617257143769944,3.2141571044921875
shadow,0,101,0.001,68,476,0.0007502520408740418,0.11952671046102685,2.6474498401988638
shadow,0,101,0.001,69,483,0.000743468068680349,0.09928586310707033,4.054473876953125
shadow,0,101,0.001,70,490,0.0007366252580589839,0.09146154538861342,2.3986858021129263
shadow,0,101,0.001,71,497,0.0007297252973710757,0.07474108375026844,3.480766758774266
shadow,0,101,0.001,72,504,0.0007227698890786779,0.07458306250295468,2.4826793092669863
shadow,0,101,0.001,73,511,0.000715760749324711,0.07694183293330882,2.7770842349890508
shadow,0,101,0.01,1,7,0.01,1.9853648160185133,15.188295075387666
shadow,0,101,0.01,2,14,0.00999938933078422,1.6753539272717066,3.7019301905776514
shadow,0,101,0.01,3,21,0.009997557473810372,2.1838854381016324,4.311707698937618
shadow,0,101,0.01,4,28,0.009994504881061753,0.7146521380969456,5.189011313698509
shadow,0,101,0.01,5,35,0.009990232305719944,0.6829343863895961,4.553419170957623
shadow,0,101,0.01,6,42,0.009984740801978984,0.6679904173527446,3.865863915645715
shadow,0,101,0.01,7,49,0.009978031724785246,0.572441292660577,4.051865548798532
shadow,0,101,0.01,8,56,0.00997010672950314,0.5616879564310823,3.3215059222597065
shadow,0,101,0.01,9,63,0.009960967771506667,0.6286322729928153,3.4577419396602744
shadow,0,101,0.01,10,70,0.00995061710569696,0.5529371925762722,3.411119172067353
shadow,0,101,0.01,11,77,0.009939057285945933,0.5202155879565648,3.3758209690903174
shadow,0,101,0.01,12,84,0.00992629116446613,0.574000073330743,3.281396114464962
shadow,0,101,0.01,13,91,0.00991232189110701,0.6558004319667816,3.2860065806995737
shadow,0,101,0.01,14,98,0.00989715291257774,0.5167225085731063,4.306951349431818
shadow,0,101,0.01,15,105,0.0098807879715968,0.5736991805689675,3.2683725068063447
shadow,0,101,0.01,16,112,0.0098632311059685,0.6291034477097648,3.2732902295661694
shadow,0,101,0.01,17,119,0.009844486647586723,0.4865104439003127,3.2779395363547583
shadow,0,101,0.01,18,126,0.0098245592213661,0.6080936065741948,3.279752326734138
shadow,0,101,0.01,19,133,0.009803453744100868,0.6973640748432705,3.277528011437618
shadow,0,101,0.01,20,140,0.009781175423251734,0.4869516279016222,3.278156396114465
shadow,0,101,0.01,21,147,0.009757729755661011,0.4954993703535625,3.278996785481771
shadow,0,101,0.01,22,154,0.009733122526196349,0.8055063486099243,3.2755344275272256
shadow,0,101,0.01,23,161,0.009707359806323416,0.4818245103316648,3.270967888109612
shadow,0,101,0.01,24,168,0.009680447952607845,0.6973822244576046,3.2691127892696494
shadow,0,101,0.01,25,175,0.009652393605146845,0.5628787364278521,3.2664371837269175
shadow,0,101,0.01,26,182,0.00962320368593087,0.8345593682357243,3.2683149395566997
shadow,0,101,0.01,27,189,0.009592885397135707,0.4804401264658996,3.2710964318477744
shadow,0,101,0.01,28,196,0.009561446219345454,0.4765579816220062,3.271180586381392
shadow,0,101,0.01,29,203,0.009528893909706798,0.5141058010714394,3.272149519486861
shadow,0,101,0.01,30,210,0.009495236500015047,0.48162031705890385,3.274053631406842
shadow,0,101,0.01,31,217,0.00946048229473242,0.4994312120335443,3.273569511644768
shadow,0,101,0.01,32,224,0.009424639868939034,0.4772550884102072,3.275007305723248
shadow,0,101,0.01,33,231,0.009387718066217124,0.5587307683059147,3.2742006706468985
shadow,0,101,0.01,34,238,0.009349725996469048,0.7303489404065269,3.271661238236861
shadow,0,101,0.01,35,245,0.00931067303366952,0.5409365296363831,3.2713419596354165
shadow,0,101,0.01,36,252,0.009270568813552756,0.48993310970919474,3.2702292240027226
shadow,0,101,0.01,37,259,0.009229423231234974,0.48175120140825,3.2705427227598247
shadow,0,101,0.01,38,266,0.009187246438772938,0.5144275426864624,3.271692218202533
shadow,0,101,0.01,39,273,0.009144048842659082,0.6002678658281054,3.2734636248964253
shadow,0,101,0.01,40,280,0.009099841101253866,0.7299955657550267,3.2723867242986504
shadow,0,101,0.01,41,287,0.00905463412215599,0.4763491864183119,3.2733720721620503
shadow,0,101,0.01,42,294,0.0090084390595111,0.48155273124575615,3.2734210852420693
shadow,0,101,0.01,43,301,0.008961267311259666,0.501514019710677,3.2716875943270596
shadow,0,101,0.01,44,308,0.008913130516324731,0.49910539601530346,3.2722708962180396
shadow,0,101,0.01,45,315,0.008864040551740157,0.4803046706531729,3.2711921460700757
shadow,0,101,0.01,46,322,0.008814009529720154,0.7117235064506531,3.2692269989938447
shadow,0,101,0.01,47,329,0.008763049794670776,0.7091384785515922,3.266307252826113
shadow,0,101,0.01,48,336,0.008711173920144118,0.47531206503377427,3.2638304739287407
shadow,0,101,0.01,49,343,0.008658394705735987,0.4860140670623098,3.263237230705492
shadow,0,101,0.01,50,350,0.008604725173927784,0.47908603878957884,3.264271591648911
shadow,0,101,0.01,51,357,0.00855017856687341,0.6353598620210376,3.266080451734138
shadow,0,101,0.01,52,364,0.008494768343131955,0.496406614780426,3.2686261263760654
shadow,0,101,0.01,53,371,0.00843850817434701,0.5744601615837642,3.269045049493963
shadow,0,101,0.01,54,378,0.008381411941873378,0.5978419440133231,3.270560293486624
shadow,0,101,0.01,55,385,0.008323493733352076,0.49675436105046955,3.26912226821437
shadow,0,101,0.01,56,392,0.008264767839234409,0.47882078534790445,3.2671490293560606
shadow,0,101,0.01,57,399,0.008205248749256015,0.48481316970927374,3.2660846132220644
shadow,0,101,0.01,58,406,0.008144951148861742,0.7649249562195369,3.2642521713719224
shadow,0,101,0.01,59,413,0.008083889915582234,0.4752164184548227,3.2626324277935606
shadow,0,101,0.01,60,420,0.008022080115363126,0.4969269356557301,3.2622181285511362
shadow,0,101,0.01,61,427,0.007959536998847744,0.49550014095646994,3.264045484138258
shadow,0,101,0.01,62,434,0.00789627599761423,0.493170508316585,3.266656817811908
shadow,0,101,0.01,63,441,0.007832312720368047,0.7181950168950217,3.269426288026752
shadow,0,101,0.01,64,448,0.007767662949090753,0.6858215842928205,3.272082473292495
shadow,0,101,0.01,65,455,0.007702342635146034,0.655958924974714,3.2712578051017993
shadow,0,101,0.01,66,462,0.007636367895343947,0.47964797967246603,3.269219600793087
shadow,0,101,0.01,67,469,0.007569755007964339,0.7962579642023359,3.267546220259233
shadow,0,101,0.01,68,476,0.007502520408740419,0.5496837624481746,3.265226884321733
shadow,0,101,0.01,69,483,0.007434680686803491,0.48395395491804394,3.2629778312914297
shadow,0,101,0.01,70,490,0.0073662525805898394,0.5325210988521576,3.2615111379912407
shadow,0,101,0.01,71,497,0.007297252973710758,0.47593787750312394,3.2601237441554214
shadow,0,101,0.01,72,504,0.00722769889078678,0.47740545962005854,3.2602092858516807
shadow,0,101,0.01,73,511,0.0071576074932471105,0.4784028325229883,3.260610175855232
shadow,0,101,0.01,74,518,0.00708699607509529,0.4784843120723963,3.2611747510505444
shadow,0,101,0.01,75,525,0.007015882058642164,0.4783270068998848,3.2614096439245976
shadow,0,101,0.01,76,532,0.006944282990207195,0.48379346462232725,3.261557839133523
shadow,0,101,0.01,77,539,0.006872216535789157,0.49232606909104754,3.2614010897549717
shadow,0,101,0.01,78,546,0.006799700476707324,0.4783141152667148,3.261109092018821
shadow,0,101,0.01,79,553,0.006726752705214194,0.5258733247007642,3.2611310554273203
shadow,0,101,0.01,80,560,0.0066533912200808405,0.5334176463740212,3.2627302227598247
shadow,0,101,0.01,81,567,0.006579634122155991,0.4756537374508168,3.262884891394413
shadow,0,101,0.01,82,574,0.006505499609899906,0.48407687672546934,3.2630148222952178
shadow,0,101,0.01,83,581,0.006431005974894186,0.5088457550321307,3.263139666933002
shadow,0,101,0.01,84,588,0.006356171597328596,0.7084810095173972,3.2649871363784326
shadow,0,101,0.01,85,595,0.0062810149414660316,0.518636554479599,3.267391551624645
shadow,0,101,0.01,86,602,0.006205554551086733,0.4825298450887203,3.2701249556107954
shadow,0,101,0.01,87,609,0.006129809044912888,0.4873861957873617,3.2712922529740767
shadow,0,101,0.01,88,616,0.006053797112014738,0.5259130724838802,3.270804434111624
shadow,0,101,0.01,89,623,0.005977537507199339,0.7170087780271258,3.270097674745502
shadow,0,101,0.01,90,630,0.005901049046383077,0.5397929974964687,3.270389441287879
shadow,0,101,0.01,91,637,0.005824350601949144,0.5531433096953801,3.2691731308445786
shadow,0,101,0.01,92,644,0.005747461098091036,0.5754826537200383,3.2678416859019888
shadow,0,101,0.01,93,651,0.005670399506143308,0.7678720142160144,3.268157958984375
shadow,0,101,0.01,94,658,0.005593184839900675,0.4855179041624069,3.2671074144767993
shadow,0,101,0.01,95,665,0.005515836150926647,0.5049549873386111,3.2664753306995737
shadow,0,101,0.01,96,672,0.005438372523852834,0.47753255335347994,3.2671208237156724
shadow,0,101,0.01,97,679,0.005360813071670102,0.5752144115311759,3.2682377208362925
shadow,0,101,0.01,98,686,0.005283176931012732,0.4800462935652052,3.269835269812382
shadow,0,101,0.01,99,693,0.0052054832574367355,0.5730811527797154,3.2703106042110557
shadow,0,101,0.01,100,700,0.005127751220693514,0.47453781594023375,3.271238153631037
shadow,0,101,0.01,101,707,0.005050000000000001,0.48835387506655287,3.2718226114908853
shadow,1,101,1e-05,1,7,1e-05,0.5557765960693359,3.623835325241089
shadow,1,101,1e-05,2,14,9.99938933078422e-06,0.531727637563433,3.5596351623535156
shadow,1,101,1e-05,3,21,9.997557473810373e-06,0.5457920730113983,3.535883665084839
shadow,1,101,1e-05,4,28,9.994504881061752e-06,0.6973619333335331,3.5240676403045654
shadow,1,101,1e-05,5,35,9.990232305719944e-06,0.6730461929525647,3.519667387008667
shadow,1,101,1e-05,6,42,9.984740801978984e-06,0.49089265348655836,3.515312433242798
shadow,1,101,1e-05,7,49,9.978031724785247e-06,0.47403155400284697,3.512059450149536
shadow,1,101,1e-05,8,56,9.97010672950314e-06,0.470065038717751,3.5087530612945557
shadow,1,101,1e-05,9,63,9.960967771506666e-06,0.5652780617986407,3.501969814300537
shadow,1,101,1e-05,10,70,9.950617105696961e-06,0.5287749298981258,3.49470853805542
shadow,1,101,1e-05,11,77,9.939057285945933e-06,0.4659282426748957,3.491236686706543
shadow,1,101,1e-05,12,84,9.926291164466131e-06,0.49959062678473337,3.4838573932647705
shadow,1,101,1e-05,13,91,9.91232189110701e-06,0.5605279334953853,3.4815022945404053
shadow,1,101,1e-05,14,98,9.897152912577742e-06,0.5134212757859912,3.4811489582061768
shadow,1,101,1e-05,15,105,9.8807879715968e-06,0.5715899637767247,3.4807353019714355
shadow,1,101,1e-05,16,112,9.8632311059685e-06,0.5167994222470692,3.4801981449127197
shadow,1,101,1e-05,17,119,9.844486647586724e-06,0.7152578702994755,3.4798238277435303
shadow,1,101,1e-05,18,126,9.824559221366101e-06,0.49721499000276836,3.4794530868530273
shadow,1,101,1e-05,19,133,9.803453744100868e-06,0.4859030395746231,3.4789035320281982
shadow,1,101,1e-05,20,140,9.781175423251734e-06,0.48387970462707536,3.4784598350524902
shadow,1,101,1e-05,21,147,9.757729755661012e-06,0.5379431034837451,3.4781510829925537
shadow,1,101,1e-05,22,154,9.73312252619635e-06,0.5576637855597905,3.477870225906372
shadow,1,101,1e-05,23,161,9.707359806323418e-06,0.5924421378544399,3.477454423904419
shadow,1,101,1e-05,24,168,9.680447952607845e-06,0.5277406275272369,3.4770727157592773
shadow,1,101,1e-05,25,175,9.652393605146845e-06,0.4840283862182072,3.476776361465454
shadow,1,101,1e-05,26,182,9.62320368593087e-06,0.5836713633366993,3.4767119884490967
