scheme,fold,seed,initial_lr,epoch,optimizer_step,learning_rate,train_loss,val_mae
shadow,0,101,1e-05,26,182,9.62320368593087e-06,0.39995664038828443,0.5375559546730735
shadow,0,101,1e-05,27,189,9.592885397135707e-06,0.7204926248107638,0.5381650924682617
shadow,0,101,1e-05,28,196,9.561446219345455e-06,0.41049033190522877,0.5384368896484375
shadow,0,101,1e-05,29,203,9.528893909706798e-06,0.6055577950818198,0.538221619345925
shadow,0,101,1e-05,30,210,9.495236500015048e-06,0.6962897287947791,0.5386959133726178
shadow,0,101,1e-05,31,217,9.460482294732422e-06,0.4021196184413774,0.5391352393410422
shadow,0,101,1e-05,32,224,9.424639868939035e-06,0.38918682573629276,0.5390796372384736
shadow,0,101,1e-05,33,231,9.387718066217125e-06,0.40033277549913954,0.538805036833792
shadow,0,101,1e-05,34,238,9.349725996469047e-06,0.4332191071340016,0.5390357682199189
shadow,0,101,1e-05,35,245,9.310673033669522e-06,0.39203821601612227,0.5385487874348959
shadow,0,101,1e-05,36,252,9.270568813552757e-06,0.4255212587969644,0.5386042161421343
shadow,0,101,1e-05,37,259,9.229423231234975e-06,0.407597225691591,0.538625312573982
shadow,0,101,1e-05,38,266,9.18724643877294e-06,0.6258805181298938,0.538393598614317
shadow,0,101,1e-05,39,273,9.144048842659081e-06,0.42012167828423636,0.5386195038304185
shadow,0,101,1e-05,40,280,9.099841101253867e-06,0.409942165017128,0.5384011413111831
shadow,0,101,1e-05,41,287,9.054634122155991e-06,0.41378804722002577,0.5381810737378669
shadow,0,101,1e-05,42,294,9.0084390595111e-06,0.46171763965061735,0.5375858364683209
shadow,0,101,1e-05,43,301,8.961267311259668e-06,0.43706695096833365,0.5373266971472538
shadow,0,101,1e-05,44,308,8.913130516324733e-06,0.3885521654571806,0.5375238187385328
shadow,0,101,1e-05,45,315,8.864040551740158e-06,0.41871669037001474,0.5378693956317324
shadow,0,101,1e-05,46,322,8.814009529720155e-06,0.37972666170181973,0.5383604512070165
shadow,0,101,1e-05,47,329,8.763049794670776e-06,0.3944868951636766,0.5383269570090554
shadow,0,101,1e-05,48,336,8.711173920144118e-06,0.3837662846116083,0.5384186253403173
shadow,0,101,1e-05,49,343,8.658394705735988e-06,0.8177533405167716,0.5386399644793887
shadow,0,101,1e-05,50,350,8.604725173927786e-06,0.40933163464069366,0.5394746029015743
shadow,0,101,1e-05,51,357,8.550178566873412e-06,0.39350384367363794,0.5396110361272638
shadow,0,101,1e-05,52,364,8.494768343131955e-06,0.37350268196314573,0.5393068140203302
shadow,0,101,1e-05,53,371,8.43850817434701e-06,0.38667335231522365,0.5398917920661696
shadow,0,101,1e-05,54,378,8.381411941873379e-06,0.38972036434071405,0.539337158203125
shadow,0,101,0.0001,1,7,0.0001,0.41778012258665903,0.5408594247066614
shadow,0,101,0.0001,2,14,9.99938933078422e-05,0.4508089636053358,0.538150845151959
shadow,0,101,0.0001,3,21,9.997557473810373e-05,0.40372696944645475,0.5394150416056315
shadow,0,101,0.0001,4,28,9.994504881061753e-05,0.39082864778382437,0.5370622114701704
shadow,0,101,0.0001,5,35,9.990232305719945e-05,0.39125885761209894,0.5398897402214281
shadow,0,101,0.0001,6,42,9.984740801978984e-05,0.3879296009295753,0.5403050509366122
shadow,0,101,0.0001,7,49,9.978031724785247e-05,0.3758785698030676,0.5425834366769502
shadow,0,101,0.0001,8,56,9.97010672950314e-05,0.4063737371138164,0.5440524997133197
shadow,0,101,0.0001,9,63,9.960967771506667e-05,0.37579922903595225,0.5453108585242069
shadow,0,101,0.0001,10,70,9.95061710569696e-05,0.4882768967321941,0.5497721180771337
shadow,0,101,0.0001,11,77,9.939057285945933e-05,0.6238544753619603,0.5538906039613666
shadow,0,101,0.0001,12,84,9.926291164466132e-05,0.36767566982390626,0.5576110608649977
shadow,0,101,0.0001,13,91,9.91232189110701e-05,0.38157997014267103,0.5536132003321792
shadow,0,101,0.0001,14,98,9.897152912577741e-05,0.37655544387442724,0.5503702741680723
shadow,0,101,0.0001,15,105,9.8807879715968e-05,0.3619422359125955,0.5482845884380918
shadow,0,101,0.0001,16,112,9.8632311059685e-05,0.3763045147061348,0.5556750731034712
shadow,0,101,0.0001,17,119,9.844486647586725e-05,0.439322116119521,0.561195200139826
shadow,0,101,0.0001,18,126,9.824559221366101e-05,0.37088277457015856,0.5572084947065874
shadow,0,101,0.0001,19,133,9.803453744100869e-05,0.3672754668763706,0.5612328558257131
shadow,0,101,0.0001,20,140,9.781175423251735e-05,0.4533998795918056,0.56352745402943
shadow,0,101,0.0001,21,147,9.757729755661011e-05,0.39708999012197765,0.565538926558061
shadow,0,101,0.0001,22,154,9.73312252619635e-05,0.44280049417700085,0.5589698733705463
shadow,0,101,0.0001,23,161,9.707359806323417e-05,0.363107598519751,0.5514611619891543
shadow,0,101,0.0001,24,168,9.680447952607845e-05,0.8074806162289211,0.5513853882298325
shadow,0,101,0.0001,25,175,9.652393605146844e-05,0.3804402542965753,0.5576902158332594
shadow,0,101,0.0001,26,182,9.623203685930869e-05,0.36805133361901554,0.5645718719020034
shadow,0,101,0.0001,27,189,9.592885397135707e-05,0.6830245724746159,0.5599848429361979
shadow,0,101,0.0001,28,196,9.561446219345454e-05,0.3625642864831856,0.5577547477953362
shadow,0,101,0.0001,29,203,9.528893909706797e-05,0.573166046823774,0.5549030881939512
shadow,0,101,0.0001,30,210,9.495236500015047e-05,0.6664268566029412,0.5581522565899473
shadow,0,101,0.0001,31,217,9.460482294732421e-05,0.36920070009572165,0.5646751866196141
shadow,0,101,0.0001,32,224,9.424639868939033e-05,0.37236394201006207,0.55972518342914
shadow,0,101,0.0001,33,231,9.387718066217124e-05,0.3617659998126328,0.5561036485614199
shadow,0,101,0.0001,34,238,9.349725996469047e-05,0.41849588070596966,0.559959585016424
shadow,0,101,0.001,1,7,0.001,0.4785770944186619,0.5588653159864021
shadow,0,101,0.001,2,14,0.000999938933078422,0.4107989562409265,0.5601581515687885
shadow,0,101,0.001,3,21,0.0009997557473810372,0.4033774031060083,0.5642994678381718
shadow,0,101,0.001,4,28,0.0009994504881061753,0.37461837221469196,0.5696499853423147
shadow,0,101,0.001,5,35,0.0009990232305719944,0.39145168768508093,0.5556323889530066
shadow,0,101,0.001,6,42,0.0009984740801978985,0.38072167365213055,0.5703714833115087
shadow,0,101,0.001,7,49,0.0009978031724785245,0.37034823178380194,0.547126394329649
shadow,0,101,0.001,8,56,0.000997010672950314,0.4264301529952458,0.5651646238384824
shadow,0,101,0.001,9,63,0.0009960967771506667,0.36692503999386517,0.5517850644660719
shadow,0,101,0.001,10,70,0.000995061710569696,0.4433368614741734,0.5926486217614376
shadow,0,101,0.001,11,77,0.0009939057285945933,0.5639261518205915,0.5353797276814779
shadow,0,101,0.001,12,84,0.000992629116446613,0.38595718358244213,0.557408332824707
shadow,0,101,0.001,13,91,0.000991232189110701,0.3208762598889215,0.5646623553651752
shadow,0,101,0.001,14,98,0.0009897152912577741,0.31673468509688973,0.567627242117217
shadow,0,101,0.001,15,105,0.00098807879715968,0.3080377110413143,0.5612618128458658
shadow,0,101,0.001,16,112,0.00098632311059685,0.2760477087327412,0.5928740067915483
shadow,0,101,0.001,17,119,0.0009844486647586723,0.3407944568565914,0.5344782453594785
shadow,0,101,0.001,18,126,0.00098245592213661,0.3071450548512595,0.5576240077163234
shadow,0,101,0.001,19,133,0.0009803453744100868,0.26963250072939055,0.5970174327041163
shadow,0,101,0.001,20,140,0.0009781175423251734,0.2972621076873371,0.5438314784656871
shadow,0,101,0.001,21,147,0.0009757729755661011,0.28956678935459684,0.5634529229366418
shadow,0,101,0.001,22,154,0.0009733122526196349,0.32003992795944214,0.6018983089562618
shadow,0,101,0.001,23,161,0.0009707359806323416,0.20913892558642797,0.4999385891538678
shadow,0,101,0.001,24,168,0.0009680447952607845,0.37480382727725164,0.6007261276245117
shadow,0,101,0.001,25,175,0.0009652393605146844,0.23144765623978206,0.565931782577977
shadow,0,101,0.001,26,182,0.000962320368593087,0.16006416764243372,0.5313870112101237
shadow,0,101,0.001,27,189,0.0009592885397135706,0.496241814323834,0.5358854062629469
shadow,0,101,0.001,28,196,0.0009561446219345453,0.18066540892635072,0.5043696779193301
shadow,0,101,0.001,29,203,0.0009528893909706797,0.15290203477655137,0.49814267591996625
shadow,0,101,0.001,30,210,0.0009495236500015047,0.5077977744596345,0.5348663908062559
shadow,0,101,0.001,31,217,0.0009460482294732421,0.15212977903762034,0.4821408011696555
shadow,0,101,0.001,32,224,0.0009424639868939033,0.16153649506824358,0.5860919374408144
shadow,0,101,0.001,33,231,0.0009387718066217125,0.14891838254074433,0.5222091096820254
shadow,0,101,0.001,34,238,0.0009349725996469047,0.17161810185228074,0.5153298522486831
shadow,0,101,0.001,35,245,0.0009310673033669522,0.17188115737267903,0.6095889698375355
shadow,0,101,0.001,36,252,0.0009270568813552756,0.13649721177560942,0.5292656349413323
shadow,0,101,0.001,37,259,0.0009229423231234975,0.13271205997859528,0.5054907943263198
shadow,0,101,0.001,38,266,0.0009187246438772938,0.20943533735615866,0.6495927463878285
shadow,0,101,0.001,39,273,0.0009144048842659081,0.13674472520353578,0.49321284438624524
shadow,0,101,0.001,40,280,0.0009099841101253866,0.1553533971309662,0.49273008288759174
shadow,0,101,0.001,41,287,0.000905463412215599,0.15357560345104762,0.5037694121852065
shadow,0,101,0.001,42,294,0.0009008439059511099,0.12161466752045921,0.5731881459554037
shadow,0,101,0.001,43,301,0.0008961267311259666,0.13200739984001433,0.5722403092817827
shadow,0,101,0.001,44,308,0.0008913130516324732,0.1497197486460209,0.6147295055967389
shadow,0,101,0.001,45,315,0.0008864040551740157,0.12106306691254888,0.5332371682831736
shadow,0,101,0.001,46,322,0.0008814009529720154,0.11380943097174168,0.5748584342725349
shadow,0,101,0.001,47,329,0.0008763049794670775,0.11162968458873886,0.5297834222966974
shadow,0,101,0.001,48,336,0.0008711173920144117,0.09587381806756769,0.5099906921386719
shadow,0,101,0.001,49,343,0.0008658394705735987,0.17574429086276463,0.5490025029037938
shadow,0,101,0.001,50,350,0.0008604725173927785,0.11250334978103638,0.6149719989661014
shadow,0,101,0.001,51,357,0.000855017856687341,0.12011620216071606,0.5146300286957712
shadow,0,101,0.001,52,364,0.0008494768343131955,0.11832852089511496,0.5703171527746952
shadow,0,101,0.001,53,371,0.0008438508174347009,0.12171511618154389,0.48584808002818713
shadow,0,101,0.001,54,378,0.0008381411941873378,0.11345600789146763,0.5878939195112749
shadow,0,101,0.001,55,385,0.0008323493733352077,0.13821461184748582,0.5088190309929125
shadow,0,101,0.001,56,392,0.000826476783923441,0.3825806586870125,0.5753399820038767
shadow,0,101,0.001,57,399,0.0008205248749256015,0.10197816589581114,0.5278826337872129
shadow,0,101,0.001,58,406,0.0008144951148861742,0.07690506188997201,0.5503084009343927
shadow,0,101,0.001,59,413,0.0008083889915582234,0.09769929047407848,0.6134896422877456
shadow,0,101,0.001,60,420,0.0008022080115363127,0.08763785713485309,0.5394363692312529
shadow,0,101,0.001,61,427,0.0007959536998847743,0.1029675869005067,0.57315968022202
shadow,0,101,0.01,1,7,0.01,1.676906066281455,0.6384099035552053
shadow,0,101,0.01,2,14,0.00999938933078422,1.9600842829261507,0.710654489921801
shadow,0,101,0.01,3,21,0.009997557473810372,0.9084208948271615,1.4796898726261023
shadow,0,101,0.01,4,28,0.009994504881061753,0.5845581761428288,0.5424663370305841
shadow,0,101,0.01,5,35,0.009990232305719944,0.4157706456524985,0.56439208984375
shadow,0,101,0.01,6,42,0.009984740801978984,0.4371105006762913,0.6612425717440519
shadow,0,101,0.01,7,49,0.009978031724785246,0.41583711188286543,0.5930263056899562
shadow,0,101,0.01,8,56,0.00997010672950314,0.46173041633197237,0.5502740108605587
shadow,0,101,0.01,9,63,0.009960967771506667,0.39439491581703934,0.5429032065651633
shadow,0,101,0.01,10,70,0.00995061710569696,0.4727300192628588,0.7243152965198864
shadow,0,101,0.01,11,77,0.009939057285945933,0.7574212551116943,0.534633376381614
shadow,0,101,0.01,12,84,0.00992629116446613,0.39293360710144043,0.5340298450354374
shadow,0,101,0.01,13,91,0.00991232189110701,0.3901207521557808,0.5329940969293768
shadow,0,101,0.01,14,98,0.00989715291257774,0.411639073065349,0.5339379455104019
shadow,0,101,0.01,15,105,0.0098807879715968,0.3859701775945723,0.5327594352490974
shadow,0,101,0.01,16,112,0.0098632311059685,0.40196531053100315,0.5326405438509855
shadow,0,101,0.01,17,119,0.009844486647586723,0.48387244769505094,0.5327687696977095
shadow,0,101,0.01,18,126,0.0098245592213661,0.3893581870943308,0.5355516780506481
shadow,0,101,0.01,19,133,0.009803453744100868,0.3874301355598228,0.537812175172748
shadow,0,101,0.01,20,140,0.009781175423251734,0.4863845109939575,0.5385988119876746
shadow,0,101,0.01,21,147,0.009757729755661011,0.38889229936259134,0.5412953983653676
shadow,0,101,0.01,22,154,0.009733122526196349,0.4279504546097347,0.5405295689900717
shadow,0,101,0.01,23,161,0.009707359806323416,0.3954271099397114,0.5367168946699663
shadow,0,101,0.01,24,168,0.009680447952607845,0.8371427825519017,0.5334605303677645
shadow,0,101,0.01,25,175,0.009652393605146845,0.39912303004946026,0.5351502678611062
shadow,0,101,0.01,26,182,0.00962320368593087,0.3856838582349675,0.5366862614949545
shadow,0,101,0.01,27,189,0.009592885397135707,0.7095915291990552,0.5383770104610559
shadow,0,101,0.01,28,196,0.009561446219345454,0.4046211008514677,0.5399745594371449
shadow,0,101,0.01,29,203,0.009528893909706798,0.6017415182931083,0.5388966184673887
shadow,0,101,0.01,30,210,0.009495236500015047,0.7075099263872419,0.5402885494810162
shadow,0,101,0.01,31,217,0.00946048229473242,0.3922954222985676,0.5420282826279149
shadow,0,101,0.01,32,224,0.009424639868939034,0.3869751474287893,0.5410077066132517
shadow,0,101,0.01,33,231,0.009387718066217124,0.38876096106001307,0.5395403486309629
shadow,0,101,0.01,34,238,0.009349725996469048,0.4121612800019128,0.5386147065596147
shadow,0,101,0.01,35,245,0.00931067303366952,0.396131551691464,0.5359594460689661
shadow,0,101,0.01,36,252,0.009270568813552756,0.4262405186891556,0.5352655757557262
shadow,0,101,0.01,37,259,0.009229423231234974,0.39305744054062025,0.5335401477235736
shadow,0,101,0.01,38,266,0.009187246438772938,0.6450997718742916,0.532716837796298
shadow,0,101,0.01,39,273,0.009144048842659082,0.39154681297285215,0.5338873718724106
shadow,0,101,0.01,40,280,0.009099841101253866,0.4071373833077295,0.5337420087872129
shadow,0,101,0.01,41,287,0.00905463412215599,0.41074529715946745,0.5328420292247426
shadow,0,101,0.01,42,294,0.0090084390595111,0.4676420986652374,0.5322682351777048
shadow,0,101,0.01,43,301,0.008961267311259666,0.4161301872559956,0.5325544530695135
shadow,0,101,0.01,44,308,0.008913130516324731,0.4052176241363798,0.5325326052579012
shadow,0,101,0.01,45,315,0.008864040551740157,0.464796598468508,0.5337307380907463
shadow,0,101,0.01,46,322,0.008814009529720154,0.3864384622180036,0.5361539378310695
shadow,0,101,0.01,47,329,0.008763049794670776,0.38690915051847696,0.5370420109141957
shadow,0,101,0.01,48,336,0.008711173920144118,0.393987489598138,0.5371266856338038
shadow,0,101,0.01,49,343,0.008658394705735987,0.7866563158375877,0.5378760424527255
shadow,0,101,0.01,50,350,0.008604725173927784,0.41279842385223936,0.5394789377848307
shadow,0,101,0.01,51,357,0.00855017856687341,0.40582828649452757,0.5383183450409861
shadow,0,101,0.01,52,364,0.008494768343131955,0.3956514745950699,0.5358223192619554
shadow,0,101,0.01,53,371,0.00843850817434701,0.385372214684529,0.5357390895034327
shadow,0,101,0.01,54,378,0.008381411941873378,0.3941816304411207,0.53523537606904
shadow,0,101,0.01,55,385,0.008323493733352076,0.4028807431459427,0.53463297179251
shadow,0,101,0.01,56,392,0.008264767839234409,0.7117065191268921,0.5357083118323124
shadow,0,101,0.01,57,399,0.008205248749256015,0.3979818490999086,0.5377399271184747
shadow,0,101,0.01,58,406,0.008144951148861742,0.40284064412117004,0.5370012630115856
shadow,0,101,0.01,59,413,0.008083889915582234,0.4113491603306362,0.53550775123365
shadow,0,101,0.01,60,420,0.008022080115363126,0.4241231062582561,0.533432353626598
shadow,0,101,0.01,61,427,0.007959536998847744,0.48267471151692526,0.5321953224413323
shadow,0,101,0.01,62,434,0.00789627599761423,0.42346146277018953,0.5326041308316317
shadow,0,101,0.01,63,441,0.007832312720368047,0.38811975052314146,0.5322071422230114
shadow,0,101,0.01,64,448,0.007767662949090753,0.3970871131334986,0.5322368217237068
shadow,0,101,0.01,65,455,0.007702342635146034,0.45600819161960054,0.5329106937755238
shadow,0,101,0.01,66,462,0.007636367895343947,0.44370204636028837,0.5345464186234907
shadow,0,101,0.01,67,469,0.007569755007964339,0.41950032114982605,0.5342033848618016
shadow,0,101,0.01,68,476,0.007502520408740419,0.4070287687437875,0.5328210483897816
shadow,0,101,0.01,69,483,0.007434680686803491,0.38722337622727665,0.5322440176299124
shadow,0,101,0.01,70,490,0.0073662525805898394,0.39873115505490986,0.5323887738314542
shadow,0,101,0.01,71,497,0.007297252973710758,0.385764620665993,0.5331148667768999
shadow,0,101,0.01,72,504,0.00722769889078678,0.4000109114817211,0.533494486953273
shadow,0,101,0.01,73,511,0.0071576074932471105,0.7141318938561848,0.5334460807569099
shadow,0,101,0.01,74,518,0.00708699607509529,0.6580205730029515,0.5350290356260358
shadow,0,101,0.01,75,525,0.007015882058642164,0.6557630289878164,0.5373106291799834
shadow,0,101,0.01,76,532,0.006944282990207195,0.39806829180036274,0.5387344938335996
shadow,0,101,0.01,77,539,0.006872216535789157,0.40008378135306494,0.5388148336699514
shadow,0,101,0.01,78,546,0.006799700476707324,0.3867548104774739,0.539612018700802
shadow,0,101,0.01,79,553,0.006726752705214194,0.600639705147062,0.5396696726481119
shadow,0,101,0.01,80,560,0.0066533912200808405,0.39376064177070347,0.5407692880341501
shadow,0,101,0.01,81,567,0.006579634122155991,0.7870300263166428,0.5414372935439601
shadow,0,101,0.01,82,574,0.006505499609899906,0.3957387251513345,0.5422931439948805
shadow,0,101,0.01,83,581,0.006431005974894186,0.5061798074415752,0.5429021950924036
shadow,0,101,0.01,84,588,0.006356171597328596,0.6015879469258445,0.5438034173214075
shadow,0,101,0.01,85,595,0.0062810149414660316,0.5974519593375069,0.5449473930127693
shadow,0,101,0.01,86,602,0.006205554551086733,0.4045069430555616,0.5456915479717832
shadow,0,101,0.01,87,609,0.006129809044912888,0.39657985099724363,0.5443926724520597
shadow,0,101,0.01,88,616,0.006053797112014738,0.3907260461045163,0.5436518409035422
shadow,0,101,0.01,89,623,0.005977537507199339,0.39399320632219315,0.5420407092932499
shadow,0,101,0.01,90,630,0.005901049046383077,0.4189151291336332,0.5403493823427142
shadow,0,101,0.01,91,637,0.005824350601949144,0.39566098898649216,0.5380381670865145
shadow,1,101,1e-05,1,7,1e-05,0.4237308204174042,0.5486775934696198
shadow,1,101,1e-05,2,14,9.99938933078422e-06,0.39784922557217733,0.5481666624546051
shadow,1,101,1e-05,3,21,9.997557473810373e-06,0.4338391444512776,0.5476296544075012
shadow,1,101,1e-05,4,28,9.994504881061752e-06,0.4068717352513756,0.5471916794776917
shadow,1,101,1e-05,5,35,9.990232305719944e-06,0.38775065071542614,0.5463346838951111
shadow,1,101,1e-05,6,42,9.984740801978984e-06,0.4602868876286915,0.5454884171485901
shadow,1,101,1e-05,7,49,9.978031724785247e-06,0.3951525451349361,0.5444139540195465
shadow,1,101,1e-05,8,56,9.97010672950314e-06,0.38881488304053036,0.5435051321983337
shadow,1,101,1e-05,9,63,9.960967771506666e-06,0.3975522898669754,0.5427519977092743
shadow,1,101,1e-05,10,70,9.950617105696961e-06,0.393049707370145,0.5420373380184174
shadow,1,101,1e-05,11,77,9.939057285945933e-06,0.42344277671405245,0.5418261587619781
shadow,1,101,1e-05,12,84,9.926291164466131e-06,0.38356829095365746,0.5414032936096191
shadow,1,101,1e-05,13,91,9.91232189110701e-06,0.5137951650789806,0.540905773639679
shadow,1,101,1e-05,14,98,9.897152912577742e-06,0.39718959640179363,0.5401278138160706
shadow,1,101,1e-05,15,105,9.8807879715968e-06,0.45004047453403473,0.5393265783786774
shadow,1,101,1e-05,16,112,9.8632311059685e-06,0.3919062217798585,0.5384607911109924
shadow,1,101,1e-05,17,119,9.844486647586724e-06,0.6190151061330523,0.5374255180358887
shadow,1,101,1e-05,18,126,9.824559221366101e-06,0.9307321991239276,0.5365270376205444
shadow,1,101,1e-05,19,133,9.803453744100868e-06,0.49176275517259327,0.535688728094101
shadow,1,101,1e-05,20,140,9.781175423251734e-06,0.6727329066821507,0.5348885953426361
shadow,1,101,1e-05,21,147,9.757729755661012e-06,0.38678321348769323,0.5342329144477844
shadow,1,101,1e-05,22,154,9.73312252619635e-06,0.41420017395700726,0.5336771607398987
shadow,1,101,1e-05,23,161,9.707359806323418e-06,0.3730580602090673,0.5332842171192169
shadow,1,101,1e-05,24,168,9.680447952607845e-06,0.4443461809839521,0.5327210426330566
shadow,1,101,1e-05,25,175,9.652393605146845e-06,0.3882787451148033,0.532069593667984
shadow,1,101,1e-05,26,182,9.62320368593087e-06,0.5785919598170689,0.5317245423793793
shadow,1,101,1e-05,27,189,9.592885397135707e-06,0.5276930630207062,0.5312522053718567
shadow,1,101,1e-05,28,196,9.561446219345455e-06,0.38894361576863695,0.5305231809616089
shadow,1,101,1e-05,29,203,9.528893909706798e-06,0.42668184638023376,0.5299257636070251
shadow,1,101,1e-05,30,210,9.495236500015048e-06,0.5033165386744908,0.5293989479541779
shadow,1,101,1e-05,31,217,9.460482294732422e-06,0.3912090118974447,0.5286239981651306
shadow,1,101,1e-05,32,224,9.424639868939035e-06,0.3916966271187578,0.5279385149478912
shadow,1,101,1e-05,33,231,9.387718066217125e-06,0.5005935856274196,0.5272036492824554
shadow,1,101,1e-05,34,238,9.349725996469047e-06,0.38508689776062965,0.5265694856643677
shadow,1,101,1e-05,35,245,9.310673033669522e-06,0.42976705942835125,0.5261959433555603
shadow,1,101,1e-05,36,252,9.270568813552757e-06,0.37877773493528366,0.5257423520088196
shadow,1,101,1e-05,37,259,9.229423231234975e-06,0.3805306207255593,0.5252086222171783
shadow,1,101,1e-05,38,266,9.18724643877294e-06,0.844257082257952,0.5249358713626862
shadow,1,101,1e-05,39,273,9.144048842659081e-06,0.4318513997963497,0.5244953334331512
shadow,1,101,1e-05,40,280,9.099841101253867e-06,0.3828952264572893,0.5242852866649628
shadow,1,101,1e-05,41,287,9.054634122155991e-06,0.39976654733930317,0.5237571895122528
shadow,1,101,1e-05,42,294,9.0084390595111e-06,0.46751456601279123,0.5232937932014465
shadow,1,101,1e-05,43,301,8.961267311259668e-06,0.4191504120826721,0.5227220356464386
shadow,1,101,1e-05,44,308,8.913130516324733e-06,0.37751205345349653,0.5220486521720886
shadow,1,101,1e-05,45,315,8.864040551740158e-06,0.4139054077012198,0.5216091573238373
shadow,1,101,1e-05,46,322,8.814009529720155e-06,0.38452783333403723,0.5211580395698547
shadow,1,101,1e-05,47,329,8.763049794670776e-06,0.38560255457248005,0.5204805433750153
shadow,1,101,1e-05,48,336,8.711173920144118e-06,0.42002941029412405,0.5196838080883026
shadow,1,101,1e-05,49,343,8.658394705735988e-06,0.41412779475961414,0.5189951360225677
shadow,1,101,1e-05,50,350,8.604725173927786e-06,0.3832676418657814,0.5187718272209167
shadow,1,101,1e-05,51,357,8.550178566873412e-06,0.3818038489137377,0.5190127491950989
shadow,1,101,1e-05,52,364,8.494768343131955e-06,0.3788024538828592,0.5190614461898804
shadow,1,101,1e-05,53,371,8.43850817434701e-06,0.4073541228260313,0.5190959274768829
shadow,1,101,1e-05,54,378,8.381411941873379e-06,0.37680976638304337,0.5190017223358154
shadow,1,101,1e-05,55,385,8.323493733352078e-06,0.3817473705857992,0.5186454355716705
shadow,1,101,1e-05,56,392,8.26476783923441e-06,0.48061964554446085,0.5181805193424225
shadow,1,101,1e-05,57,399,8.205248749256014e-06,0.3812443251455469,0.5175078511238098
shadow,1,101,1e-05,58,406,8.144951148861743e-06,0.38269875571131706,0.51687091588974
shadow,1,101,1e-05,59,413,8.083889915582235e-06,0.6771392864840371,0.516275018453598
shadow,1,101,1e-05,60,420,8.022080115363127e-06,0.3785770069807768,0.5155792534351349
shadow,1,101,1e-05,61,427,7.959536998847744e-06,0.6077882392065865,0.5153866708278656
shadow,1,101,1e-05,62,434,7.89627599761423e-06,0.382279817547117,0.5150544047355652
shadow,1,101,1e-05,63,441,7.832312720368048e-06,0.38367596242044655,0.5151156783103943
shadow,1,101,1e-05,64,448,7.767662949090754e-06,0.3947260784251349,0.5152226686477661
shadow,1,101,1e-05,65,455,7.702342635146033e-06,0.3783322535455227,0.5150922536849976
shadow,1,101,1e-05,66,462,7.636367895343947e-06,0.37690592876502443,0.5150010585784912
shadow,1,101,1e-05,67,469,7.5697550079643376e-06,0.40379821402685984,0.5150822699069977
shadow,1,101,1e-05,68,476,7.502520408740418e-06,0.38587650869573864,0.51510089635849
shadow,1,101,1e-05,69,483,7.43468068680349e-06,0.3671184119011741,0.514974057674408
shadow,1,101,1e-05,70,490,7.366252580589839e-06,0.41127535700798035,0.5145033001899719
shadow,1,101,1e-05,71,497,7.297252973710756e-06,0.3837890475988388,0.5140335857868195
shadow,1,101,1e-05,72,504,7.227698890786779e-06,0.38905981183052063,0.5135852098464966
shadow,1,101,1e-05,73,511,7.15760749324711e-06,0.4646519848278591,0.5132095515727997
shadow,1,101,1e-05,74,518,7.086996075095289e-06,0.41545092846666065,0.5128602981567383
shadow,1,101,1e-05,75,525,7.015882058642164e-06,0.39879292249679565,0.5125097334384918
shadow,1,101,1e-05,76,532,6.9442829902071945e-06,0.3783625707313019,0.5125045776367188
shadow,1,101,1e-05,77,539,6.8722165357891564e-06,0.3808357076985495,0.5120851099491119
shadow,1,101,1e-05,78,546,6.799700476707323e-06,0.4352589121886662,0.5115509331226349
shadow,1,101,1e-05,79,553,6.726752705214193e-06,0.43875175075871603,0.5111487507820129
shadow,1,101,1e-05,80,560,6.65339122008084e-06,0.4271025551216943,0.5106997489929199
shadow,1,101,1e-05,81,567,6.57963412215599e-06,0.3751205365572657,0.5104597806930542
shadow,1,101,1e-05,82,574,6.505499609899905e-06,0.4509996473789215,0.5103078484535217
shadow,1,101,1e-05,83,581,6.431005974894185e-06,0.39201626820223673,0.5100192427635193
shadow,1,101,1e-05,84,588,6.356171597328595e-06,0.39600083231925964,0.5099914968013763
shadow,1,101,1e-05,85,595,6.28101494146603e-06,0.3931561027254377,0.5098676979541779
shadow,1,101,1e-05,86,602,6.205554551086732e-06,0.3698929809059856,0.5098119378089905
shadow,1,101,1e-05,87,609,6.129809044912887e-06,0.4527577374662672,0.5098736882209778
shadow,1,101,1e-05,88,616,6.053797112014738e-06,0.376363978055971,0.5096041560173035
shadow,1,101,1e-05,89,623,5.977537507199338e-06,0.3688407211364912,0.509110152721405
shadow,1,101,1e-05,90,630,5.901049046383077e-06,0.3949790820479393,0.5087246000766754
shadow,1,101,1e-05,91,637,5.824350601949143e-06,0.3730536795088223,0.5085411071777344
shadow,1,101,1e-05,92,644,5.7474610980910354e-06,0.3707278819887766,0.5086076259613037
shadow,1,101,1e-05,93,651,5.6703995061433075e-06,0.36488126444497276,0.5088120102882385
shadow,1,101,1e-05,94,658,5.5931848399006745e-06,0.6348676936967033,0.5086694657802582
shadow,1,101,1e-05,95,665,5.515836150926646e-06,0.3790444795574461,0.508315771818161
shadow,1,101,1e-05,96,672,5.438372523852833e-06,0.37184252350458075,0.5081319212913513
shadow,1,101,1e-05,97,679,5.360813071670101e-06,0.3830528131553105,0.5081029236316681
shadow,1,101,1e-05,98,686,5.283176931012731e-06,0.3899333743112428,0.5078097283840179
